# t dx dy dz
8.729999999999995359e-05 -1.770002399999999199e+00 8.850001100000000065e+00 -7.079998700000000866e+00
7.830000000000000588e-05 -3.540002900000001063e+00 7.079998700000000866e+00 -7.080001100000000491e+00
8.500000000000006032e-05 -1.770002399999999199e+00 5.310000099999999890e+00 -1.062000160000000015e+01
8.789999999999996818e-05 -3.540002900000001063e+00 8.849998700000000440e+00 -8.850001600000000579e+00
8.419999999999998666e-05 -5.310001500000002039e+00 8.850001100000000065e+00 -7.080001600000001005e+00
9.330000000000004522e-05 -7.080002000000003903e+00 7.079998700000000866e+00 -1.062000019999999978e+01
1.034999999999999679e-04 -8.850000600000004880e+00 3.540000100000000316e+00 -1.239000070000000164e+01
1.149999999999999764e-04 -1.062000070000000562e+01 1.770000100000000742e+00 -8.850000200000000206e+00
1.198999999999999328e-04 -8.850000200000003758e+00 -1.770000100000000742e+00 -7.080000100000000351e+00
1.233000000000000155e-04 -8.850000600000004880e+00 -3.540000100000000316e+00 -5.310001500000000263e+00
1.230999999999999564e-04 -8.850003400000002074e+00 -3.540000100000000316e+00 -1.770002400000000087e+00
1.145000000000000184e-04 -5.309999600000004705e+00 -3.540000100000000316e+00 -1.770000500000000088e+00
1.198999999999999328e-04 -3.539999100000002841e+00 -5.310000099999999890e+00 1.770000500000000088e+00
1.111000000000000442e-04 -1.770000500000001864e+00 -3.540000100000000316e+00 1.770002400000000087e+00
1.088000000000000425e-04 -3.539999100000002841e+00 -3.539999999999999147e+00 0.000000000000000000e+00
1.074000000000000085e-04 -3.539999100000002841e+00 -3.539999999999999147e+00 3.540001000000000175e+00
1.168999999999999683e-04 -5.309999600000004705e+00 -1.769999999999999574e+00 7.080001600000000117e+00
1.143000000000000136e-04 -5.310000500000001011e+00 -5.309999999999998721e+00 7.080001600000000117e+00
1.178000000000000444e-04 -3.540001900000000035e+00 -1.769999999999999574e+00 5.310001500000000263e+00
1.068999999999999421e-04 0.000000000000000000e+00 0.000000000000000000e+00 7.080000100000000351e+00
1.149000000000000282e-04 0.000000000000000000e+00 3.539999999999999147e+00 7.080002000000000351e+00
1.009999999999999613e-04 1.770000500000001864e+00 3.539999999999999147e+00 5.310001500000000263e+00
1.035000000000000763e-04 -1.770000500000001864e+00 3.540000100000000316e+00 5.310001500000000263e+00
1.074000000000000085e-04 1.770000500000001864e+00 5.310000099999999890e+00 3.540002900000000174e+00
1.002999999999999985e-04 1.770001399999998171e+00 7.080000099999999463e+00 1.770002400000000087e+00
9.999999999999993703e-05 -1.770001399999998171e+00 7.080000099999999463e+00 5.310001500000000263e+00
9.320000000000009700e-05 -3.540001900000000035e+00 5.310000099999999890e+00 5.310001100000000029e+00
9.710000000000002917e-05 -3.539999100000002841e+00 5.310000099999999890e+00 5.309998700000000404e+00
9.949999999999997909e-05 -1.770000500000001864e+00 1.769999999999999574e+00 3.539998699999999943e+00
1.026000000000000002e-04 1.770000500000001864e+00 0.000000000000000000e+00 1.770000100000000076e+00
9.489999999999997569e-05 1.770000500000001864e+00 -3.540000100000000316e+00 -1.770000100000000076e+00
1.079000000000000748e-04 1.770001399999998171e+00 -3.539998700000001719e+00 -1.770000100000000076e+00
1.114999999999999455e-04 3.540001900000000035e+00 -5.309998700000001293e+00 -1.769998600000000089e+00
1.134999999999999941e-04 3.539999100000002841e+00 -8.850001100000000065e+00 -1.769998600000000089e+00
1.348000000000000240e-04 3.539999100000002841e+00 -8.849998700000000440e+00 -1.770002400000000087e+00
1.350000000000000288e-04 1.769998600000000977e+00 -8.850001100000000065e+00 0.000000000000000000e+00
1.336999999999999430e-04 5.309999600000004705e+00 -8.850001599999998803e+00 0.000000000000000000e+00
1.307999999999999267e-04 1.769998600000000977e+00 -1.062000159999999838e+01 1.769998600000000089e+00
1.439000000000000825e-04 5.309999600000004705e+00 -1.062000109999999609e+01 1.769998600000000089e+00
1.446000000000000453e-04 8.850003400000002074e+00 -8.849998699999996887e+00 0.000000000000000000e+00
1.666999999999999862e-04 8.850003400000002074e+00 -8.850001099999996512e+00 0.000000000000000000e+00
1.665999999999999296e-04 8.850000600000004880e+00 -8.850001099999996512e+00 0.000000000000000000e+00
1.643000000000000363e-04 8.850000600000004880e+00 -5.309998699999997740e+00 0.000000000000000000e+00
1.645999999999999894e-04 7.080000100000003016e+00 -5.310001099999997365e+00 1.770000000000000018e+00
1.649000000000000509e-04 5.310001500000002039e+00 -1.769998599999997424e+00 3.540000100000000316e+00
1.590999999999999099e-04 8.850000600000004880e+00 -1.770002399999995646e+00 3.540000100000000316e+00
1.768000000000000691e-04 5.310001500000002039e+00 -1.770002399999995646e+00 7.079998699999999978e+00
1.939999999999999451e-04 5.310001500000002039e+00 3.552713678800500929e-15 8.849998700000000440e+00
1.779000000000000416e-04 7.080001600000002782e+00 -1.770002399999995646e+00 1.239000160000000150e+01
1.945000000000000114e-04 8.850001600000002355e+00 3.552713678800500929e-15 8.849998700000000440e+00
1.891999999999999368e-04 8.850001100000000065e+00 1.770000500000001864e+00 7.079998700000000866e+00
1.922999999999999579e-04 1.062000160000000193e+01 3.540002900000001063e+00 7.080000100000000351e+00
1.833999999999999042e-04 8.850001100000000065e+00 0.000000000000000000e+00 8.850000600000001327e+00
1.810000000000000627e-04 5.309998700000001293e+00 -1.770002399999999199e+00 7.080000100000000351e+00
1.625999999999999408e-04 7.079998700000000866e+00 -1.770000500000001864e+00 5.310000000000000497e+00
1.602999999999999391e-04 3.540000100000000316e+00 -1.770000500000001864e+00 5.310000500000000123e+00
1.630999999999998987e-04 5.310000099999999890e+00 -1.770002399999999199e+00 7.080000500000000585e+00
1.606000000000000006e-04 5.310000099999999890e+00 -1.770000500000001864e+00 3.540000000000000036e+00
1.753999999999999266e-04 5.309998700000001293e+00 -5.310001500000002039e+00 3.540000000000000036e+00
1.874000000000001099e-04 3.540000100000000316e+00 -5.309999600000004705e+00 1.770000000000000240e+00
1.577999999999999325e-04 7.079998700000000866e+00 -5.309999600000004705e+00 1.770000000000000462e+00
1.406000000000000565e-04 3.540000100000000316e+00 -5.309999600000004705e+00 1.770000500000000088e+00
1.199999999999998811e-04 0.000000000000000000e+00 -7.080001000000002875e+00 0.000000000000000000e+00
1.050000000000000586e-04 -3.540000100000000316e+00 -5.309999600000004705e+00 1.770000500000000088e+00
1.090000000000001558e-04 -3.539999999999999147e+00 -3.539999100000002841e+00 3.540000500000000105e+00
1.009999999999999613e-04 -3.539999999999999147e+00 -3.540002900000001063e+00 3.540001000000000175e+00
1.030000000000000100e-04 -5.310000099999999890e+00 -1.770000500000001864e+00 0.000000000000000000e+00
1.059999999999999745e-04 -5.309998700000001293e+00 -3.539999100000002841e+00 1.770000500000000088e+00
9.900000000000012956e-05 -5.310000099999999890e+00 0.000000000000000000e+00 1.770000500000000088e+00
1.100000000000000717e-04 -5.309998700000001293e+00 0.000000000000000000e+00 -1.770000500000000088e+00
1.109999999999999876e-04 -7.079998700000000866e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.189999999999999652e-04 -7.079998700000000866e+00 3.540002900000001063e+00 0.000000000000000000e+00
9.799999999999999684e-05 -5.309998700000001293e+00 3.539999100000002841e+00 -1.770000000000000018e+00
7.700000000000002849e-05 -7.080001100000000491e+00 5.309999600000004705e+00 1.770000000000000018e+00
7.799999999999994438e-05 -8.850001100000000065e+00 3.539999100000002841e+00 -1.770000000000000018e+00
7.499999999999997988e-05 -8.850001600000002355e+00 1.770000500000001864e+00 -3.540000500000000105e+00
7.999999999999999299e-05 -8.850000200000003758e+00 3.540001900000000035e+00 -5.310000500000000123e+00
7.899999999999986026e-05 -7.080000100000003016e+00 3.539999100000002841e+00 -7.080000500000000585e+00
8.599999999999992199e-05 -1.062000070000000562e+01 3.539999100000002841e+00 -7.080000500000000585e+00
9.700000000000008095e-05 -8.850000200000003758e+00 0.000000000000000000e+00 -8.850001000000000673e+00
9.299999999999998372e-05 -8.850000600000004880e+00 1.770000500000001864e+00 -7.080000500000000585e+00
9.000000000000001922e-05 -5.310001500000002039e+00 1.769998600000000977e+00 -7.080000500000000585e+00
8.899999999999988649e-05 -7.080000100000003016e+00 -1.769998600000000977e+00 -5.310000500000000123e+00
7.299999999999993126e-05 -5.310001500000002039e+00 0.000000000000000000e+00 -5.310000000000000497e+00
6.800000000000013499e-05 -7.080002000000003903e+00 -3.539999100000002841e+00 -7.080000500000000585e+00
5.300000000000009565e-05 -7.080002000000003903e+00 -3.540002900000001063e+00 -7.080000100000000351e+00
6.400000000000003776e-05 -7.080002000000003903e+00 0.000000000000000000e+00 -3.540000000000000036e+00
6.499999999999995365e-05 -5.309999600000004705e+00 1.770002399999999199e+00 -7.080000100000000351e+00
7.200000000000001538e-05 -3.539999100000002841e+00 1.770000500000001864e+00 -5.310000099999999890e+00
7.600000000000011260e-05 -1.769998600000000977e+00 1.769998600000000977e+00 -3.540000000000000036e+00
7.100000000000009949e-05 1.769998600000000977e+00 3.539999100000002841e+00 -1.770000000000000018e+00
6.900000000000005088e-05 1.770000500000001864e+00 0.000000000000000000e+00 1.770000000000000018e+00
9.799999999999999684e-05 -1.770000500000001864e+00 1.770000500000001864e+00 0.000000000000000000e+00
1.000000000000000454e-04 0.000000000000000000e+00 -1.770000500000001864e+00 1.770000000000000018e+00
1.109999999999999876e-04 0.000000000000000000e+00 -1.769998600000000977e+00 1.770000000000000018e+00
1.139999999999999521e-04 -1.770000500000001864e+00 1.769998600000000977e+00 0.000000000000000000e+00
1.210000000000000138e-04 -3.540001900000000035e+00 -1.769998600000000977e+00 1.770000000000000018e+00
1.269999999999999428e-04 0.000000000000000000e+00 -1.770000500000001864e+00 1.770000000000000018e+00
1.399999999999999335e-04 -1.770001399999998171e+00 -3.539999100000002841e+00 5.310000099999999890e+00
1.410000000000000663e-04 0.000000000000000000e+00 -7.080001000000002875e+00 3.540000000000000036e+00
1.449999999999999466e-04 0.000000000000000000e+00 -1.062000200000000305e+01 3.540000100000000316e+00
1.490000000000000439e-04 -3.540001900000000035e+00 -7.080001000000002875e+00 3.540000100000000316e+00
1.479999999999999111e-04 -1.770000500000001864e+00 -5.310000500000001011e+00 0.000000000000000000e+00
1.520000000000000084e-04 -3.539999100000002841e+00 -5.309999600000004705e+00 1.770000000000000018e+00
1.510000000000000925e-04 -1.770000500000001864e+00 -1.769998600000000977e+00 0.000000000000000000e+00
1.520000000000000084e-04 -1.770000500000001864e+00 -5.309999600000004705e+00 0.000000000000000000e+00
1.390000000000000176e-04 0.000000000000000000e+00 -7.080001000000002875e+00 3.540000000000000036e+00
1.410000000000000663e-04 1.770000500000001864e+00 -7.079999100000001988e+00 1.770000000000000018e+00
1.340000000000000045e-04 0.000000000000000000e+00 -7.080000000000001847e+00 3.540000000000000036e+00
1.310000000000000400e-04 0.000000000000000000e+00 -8.849998600000002824e+00 1.770000000000000018e+00
1.440000000000000308e-04 0.000000000000000000e+00 -7.080000000000001847e+00 0.000000000000000000e+00
1.570000000000000215e-04 -1.770001399999998171e+00 -7.079999999999998295e+00 -1.770000000000000018e+00
1.429999999999998980e-04 -1.769998600000000977e+00 -7.079999999999998295e+00 -5.310000099999999890e+00
1.369999999999999690e-04 -5.309999499999999983e+00 -7.079999100000001988e+00 -5.310000099999999890e+00
1.330000000000000886e-04 -7.079999999999998295e+00 -5.310000500000001011e+00 -1.770000000000000018e+00
1.319999999999999559e-04 -3.539998099999998260e+00 -8.849999100000005114e+00 -1.770000000000000018e+00
1.330000000000000886e-04 -5.309999499999996431e+00 -1.061999910000000824e+01 -1.770000100000000076e+00
1.289999999999999914e-04 -3.539999999999995595e+00 -1.062000050000000329e+01 -3.540000100000000316e+00
1.231000000000000106e-04 -3.540001900000000035e+00 0.000000000000000000e+00 -3.539998699999999943e+00
1.298539999999999937e-04 -3.539999100000000176e+00 1.770000500000000088e+00 -1.769998599999999866e+00
1.240299999999999899e-04 -5.310000500000000123e+00 3.540001900000000035e+00 1.769998600000000089e+00
1.322899999999999955e-04 -5.310000500000000123e+00 7.079999100000000212e+00 1.769998600000000089e+00
1.359799999999999822e-04 -3.540000000000000036e+00 7.080001000000000211e+00 3.539998699999999943e+00
1.307000000000000056e-04 -1.770001399999999947e+00 8.849999600000000299e+00 3.540000100000000316e+00
1.257999999999999949e-04 -1.770001399999999947e+00 8.850003400000000298e+00 3.539998699999999943e+00
1.180300000000000067e-04 0.000000000000000000e+00 7.080002000000000351e+00 3.540001000000000175e+00
1.089499999999999919e-04 0.000000000000000000e+00 7.080002000000000351e+00 3.540002900000000174e+00
1.024999999999999842e-04 1.770001399999999947e+00 5.310001500000000263e+00 3.540001000000000175e+00
1.172799999999999884e-04 3.540001900000000035e+00 1.770000500000000088e+00 1.769998600000000089e+00
1.026700000000000046e-04 3.540000000000000036e+00 1.770000500000000088e+00 1.770000100000000076e+00
1.025400000000000042e-04 3.540000000000000036e+00 1.770002400000000087e+00 5.309998700000000404e+00
1.141999999999999976e-04 3.540000000000000036e+00 5.310001500000001151e+00 8.850001100000000065e+00
1.012000000000000069e-04 1.770001399999999947e+00 8.850000200000001982e+00 7.080001100000000491e+00
9.099999999999998932e-05 1.770001399999999947e+00 8.850000600000001327e+00 7.079998699999999978e+00
8.870000000000001473e-05 1.770000500000000088e+00 5.310001500000001151e+00 7.079998699999999978e+00
9.230000000000002092e-05 3.540001900000000035e+00 3.539999100000001064e+00 3.540000099999999872e+00
9.430000000000001532e-05 7.079999100000000212e+00 8.881784197001252323e-16 3.540000099999999872e+00
1.002999999999999985e-04 7.079999100000000212e+00 8.881784197001252323e-16 -2.220446049250313081e-16
9.809999999999997216e-05 3.540001900000000035e+00 8.881784197001252323e-16 -2.220446049250313081e-16
9.590000000000002711e-05 3.540001900000000035e+00 8.881784197001252323e-16 3.540000000000000036e+00
9.730000000000000693e-05 0.000000000000000000e+00 8.881784197001252323e-16 7.080000100000000351e+00
9.509999999999998056e-05 3.540001900000000035e+00 8.881784197001252323e-16 1.061999920000000053e+01
9.390000000000000560e-05 1.770000500000000088e+00 1.769998600000000977e+00 7.080000100000000351e+00
8.180000000000003674e-05 -1.770000500000000088e+00 1.770002400000000975e+00 7.080000100000000351e+00
9.160000000000000390e-05 -1.770001399999999947e+00 1.770002400000000975e+00 3.540000000000000036e+00
9.479999999999997326e-05 -1.770001399999999947e+00 -1.770002399999999199e+00 3.540000000000000036e+00
8.179999999999998253e-05 -3.540000000000000036e+00 -5.310001500000000263e+00 1.770000000000000462e+00
8.840000000000000743e-05 -3.540000000000000036e+00 -8.850000200000000206e+00 1.770000000000000462e+00
8.889999999999999248e-05 -1.770001399999999947e+00 -8.850000600000001327e+00 4.440892098500626162e-16
8.299999999999998460e-05 -1.770000500000000088e+00 -8.850003400000000298e+00 4.440892098500626162e-16
8.889999999999999248e-05 -1.770000500000000088e+00 -8.849999600000000299e+00 4.440892098500626162e-16
8.149999999999997524e-05 -5.310000500000000123e+00 -7.079999100000000212e+00 1.770000000000000462e+00
7.160000000000000565e-05 -7.079999100000000212e+00 -8.849999600000000299e+00 5.310000000000000497e+00
6.540000000000001758e-05 -5.310000500000000123e+00 -1.061999910000000114e+01 5.310000500000001011e+00
8.779999999999996575e-05 -7.080000000000000071e+00 -1.416000200000000042e+01 3.540000500000000550e+00
8.510000000000000854e-05 -5.309999499999999983e+00 -1.593000250000000051e+01 0.000000000000000000e+00
8.320000000000001656e-05 -8.850000500000000159e+00 -1.416000200000000220e+01 -1.770000500000000088e+00
8.669999999999999322e-05 -7.080000000000000071e+00 -1.416000010000000131e+01 0.000000000000000000e+00
8.799999999999997061e-05 -5.309999499999999983e+00 -1.416000200000000220e+01 1.770000500000000088e+00
7.759999999999998887e-05 -3.539998100000000036e+00 -1.593000250000000051e+01 1.770000000000000018e+00
7.740000000000003821e-05 -5.309998600000000124e+00 -1.416000010000000131e+01 -1.770000000000000018e+00
7.999999999999999299e-05 -5.310000500000000123e+00 -1.415999960000000080e+01 -1.770000000000000018e+00
