# t dx dy dz
1.320000000000001232e-08 -3.540001000000003728e+00 -7.080000000000001847e+00 -7.080000100000000351e+00
1.270000000000000123e-08 -1.770000500000001864e+00 -8.850000500000000159e+00 -1.061999920000000230e+01
1.310000000000000481e-08 0.000000000000000000e+00 -7.079999999999998295e+00 -7.080000100000000351e+00
1.379999999999997799e-08 1.770000500000001864e+00 -5.309998600000000124e+00 -7.079998700000000866e+00
1.340000000000000088e-08 0.000000000000000000e+00 -7.079999100000000212e+00 -7.080001100000000491e+00
1.270000000000000123e-08 -1.769999500000000836e+00 -5.309998600000000124e+00 -7.080001599999999229e+00
1.159999999999999799e-08 -1.769998600000000977e+00 -7.079999100000000212e+00 -8.850001599999998803e+00
1.120000000000002088e-08 -5.309999500000001760e+00 -5.309998600000000124e+00 -1.062000159999999838e+01
1.140000000000000944e-08 -3.539998100000001813e+00 -7.079999100000000212e+00 -1.062000019999999978e+01
1.099999999999997939e-08 -3.540000000000002700e+00 -3.539999999999999147e+00 -1.062000019999999978e+01
1.079999999999999083e-08 -1.770000500000001864e+00 -3.539998099999998260e+00 -1.239000070000000164e+01
1.049999999999999476e-08 -1.769999500000000836e+00 -3.539999999999995595e+00 -1.239000070000000164e+01
1.029999999999997973e-08 0.000000000000000000e+00 -1.769998599999997424e+00 -8.850000200000000206e+00
1.469999999999999266e-08 1.769999500000000836e+00 3.552713678800500929e-15 -5.310001499999998487e+00
1.480000000000000018e-08 3.539998100000001813e+00 1.769998600000004529e+00 -5.310001099999999141e+00
1.439999999999999660e-08 5.309999500000001760e+00 3.552713678800500929e-15 -5.310001499999998487e+00
1.459999999999998515e-08 7.080000000000001847e+00 3.552713678800500929e-15 -3.540002899999997510e+00
1.340000000000000088e-08 8.850000500000003711e+00 1.769998600000004529e+00 -7.080000099999999463e+00
1.349999999999998192e-08 1.062000100000000558e+01 1.769999500000004389e+00 -5.310001499999998487e+00
1.340000000000000088e-08 1.062000100000000558e+01 5.309998600000003677e+00 -1.770002399999997422e+00
1.459999999999998515e-08 7.080000000000003624e+00 7.080000000000005400e+00 -3.540000999999998399e+00
1.360000000000001590e-08 7.080000000000001847e+00 7.080000000000005400e+00 3.552713678800500929e-15
1.450000000000000411e-08 7.080000000000001847e+00 7.079999100000007317e+00 3.540001000000003728e+00
1.849999999999998699e-08 8.849998600000002824e+00 5.309998600000007229e+00 3.540002900000001063e+00
1.870000000000000201e-08 7.079999100000001988e+00 5.310000500000006340e+00 5.310001500000002039e+00
1.979999999999997878e-08 8.849998600000002824e+00 1.770000500000005417e+00 3.540002900000001063e+00
2.109999999999999703e-08 1.061999910000000291e+01 3.540001000000005504e+00 7.080000100000003016e+00
2.150000000000000062e-08 1.238999960000000478e+01 7.105427357601001859e-15 5.310001500000002039e+00
2.139999999999999310e-08 1.061999910000000469e+01 -1.770000499999994759e+00 8.850000600000004880e+00
2.179999999999999668e-08 8.849998600000002824e+00 -5.310000499999995682e+00 1.062000070000000562e+01
2.070000000000001992e-08 5.310000500000001011e+00 -5.310000499999995682e+00 7.080000100000003016e+00
1.740000000000001022e-08 7.079999100000001988e+00 -7.079999099999996659e+00 7.080001600000002782e+00
1.819999999999999092e-08 3.540001900000000035e+00 -8.849999099999996233e+00 5.310001100000002694e+00
1.829999999999999843e-08 1.770000500000000088e+00 -7.079999099999996659e+00 8.850001600000002355e+00
1.780000000000001381e-08 0.000000000000000000e+00 -7.080000499999995256e+00 7.080001600000002782e+00
1.762000000000000161e-08 -3.540000000000000480e+00 1.770000500000000088e+00 1.239000060000000047e+01
1.804879000000000091e-08 -5.310000000000000497e+00 0.000000000000000000e+00 1.239000210000000024e+01
1.466000000000000025e-08 -5.310000000000000497e+00 3.539999100000000176e+00 8.850000600000001327e+00
1.581299999999999740e-08 -5.310000000000000497e+00 0.000000000000000000e+00 1.239000210000000024e+01
1.518300000000000103e-08 -5.310000099999999890e+00 0.000000000000000000e+00 1.239000070000000164e+01
1.545299999999999947e-08 -8.849998700000000440e+00 -1.769998600000000089e+00 1.062000070000000207e+01
1.569399999999999812e-08 -8.849998700000000440e+00 1.769998600000000089e+00 7.080000100000000351e+00
1.794699999999999851e-08 -1.062000109999999964e+01 1.770000500000000088e+00 5.310001500000000263e+00
1.672000000000000016e-08 -1.062000109999999964e+01 1.769998600000000089e+00 8.850000200000000206e+00
1.722000000000000133e-08 -1.239000159999999973e+01 1.770000500000000088e+00 1.062000019999999978e+01
1.731999999999999892e-08 -1.239000159999999973e+01 1.769998600000000089e+00 1.062000019999999978e+01
1.706000000000000189e-08 -1.239000159999999973e+01 1.770000500000000088e+00 7.080001600000001005e+00
1.860999999999999922e-08 -8.850001100000000065e+00 0.000000000000000000e+00 8.850001600000000579e+00
1.889999999999999719e-08 -8.850001599999998803e+00 1.770000500000000088e+00 1.062000160000000015e+01
1.886999999999999956e-08 -5.310001099999999141e+00 1.770000500000000088e+00 7.080001100000000491e+00
2.076000000000000193e-08 -1.769998600000000089e+00 5.310001500000000263e+00 7.080001100000000491e+00
2.275999999999999999e-08 -1.770002399999999199e+00 5.310001500000000263e+00 7.080001600000001005e+00
2.370000000000000377e-08 -3.540000999999999287e+00 7.080000100000001240e+00 3.540001000000000175e+00
2.321000000000000071e-08 -5.310001099999999141e+00 5.310001500000001151e+00 3.539998700000001719e+00
2.253999999999999537e-08 -7.080001099999998715e+00 7.080000100000001240e+00 0.000000000000000000e+00
2.239000000000000064e-08 -7.080001599999999229e+00 7.080000100000001240e+00 -3.539998700000001719e+00
2.265000000000000099e-08 -8.850000199999998429e+00 5.310001500000001151e+00 0.000000000000000000e+00
2.075000000000000383e-08 -1.062000069999999852e+01 7.080000100000001240e+00 0.000000000000000000e+00
2.207999999999999985e-08 -8.850000599999997775e+00 5.310001500000001151e+00 0.000000000000000000e+00
2.160000000000000151e-08 -7.080001999999998574e+00 3.539999100000001064e+00 3.539999999999999147e+00
2.153000000000000155e-08 -8.850003399999998521e+00 8.881784197001252323e-16 5.310000099999999890e+00
1.729000000000000130e-08 -5.309999599999999376e+00 1.769998600000000977e+00 3.540000100000000316e+00
1.832000000000000126e-08 -3.539999099999999288e+00 8.881784197001252323e-16 3.539999999999999147e+00
1.878000000000000008e-08 -5.309999599999999376e+00 -1.770000499999999199e+00 0.000000000000000000e+00
1.745000000000000405e-08 -5.310000499999999235e+00 -1.769998599999999200e+00 0.000000000000000000e+00
1.734999999999999985e-08 -5.310000499999999235e+00 -5.309999599999999376e+00 3.539999999999999147e+00
1.679000000000000013e-08 -7.080000999999999323e+00 -3.539999099999999288e+00 0.000000000000000000e+00
1.583000000000000344e-08 -7.079999100000000212e+00 -3.539999099999999288e+00 0.000000000000000000e+00
1.637000000000000034e-08 -1.061999910000000114e+01 -3.539999099999999288e+00 0.000000000000000000e+00
1.470999999999999739e-08 -1.239000150000000033e+01 -3.540002899999999286e+00 -1.769999999999999574e+00
1.322000000000000191e-08 -1.238999959999999945e+01 -3.540002899999999286e+00 1.769999999999999574e+00
1.244999999999999568e-08 -1.416000010000000131e+01 -5.310001500000000263e+00 1.770000100000000742e+00
1.207000000000000154e-08 -1.416000010000000131e+01 -1.770002400000000087e+00 1.769999999999999574e+00
1.250000000000000605e-08 -1.238999959999999945e+01 -1.769998600000000089e+00 3.540000100000000316e+00
1.277000000000000119e-08 -8.849998599999997495e+00 0.000000000000000000e+00 5.309998700000001293e+00
1.144000000000000185e-08 -8.850000500000000159e+00 0.000000000000000000e+00 5.310000099999999890e+00
1.241999999999999475e-08 -7.080000000000000071e+00 1.770000100000000742e+00 1.769999999999999574e+00
1.197000000000000064e-08 -7.080000000000000071e+00 1.769998600000000089e+00 -1.769999999999999574e+00
1.305000000000000105e-08 -8.850000500000001935e+00 5.310001100000000918e+00 -3.539999999999999147e+00
1.451000000000000221e-08 -8.849999100000001562e+00 5.310001500000000263e+00 -3.539999999999999147e+00
1.431000000000000042e-08 -1.239000050000000108e+01 7.080001600000001005e+00 -1.769999999999999574e+00
1.387999999999999591e-08 -1.416000100000000117e+01 5.310001500000000263e+00 -5.310000099999999890e+00
1.306999999999999726e-08 -1.416000050000000066e+01 5.310001500000000263e+00 -1.769999999999999574e+00
1.654000000000000120e-08 -1.061999910000000114e+01 5.310001500000000263e+00 -1.769999999999999574e+00
1.758999999999999406e-08 -1.061999910000000114e+01 8.850000600000001327e+00 -5.310000099999999890e+00
1.668000000000000775e-08 -1.061999910000000114e+01 5.310001500000000263e+00 -5.309998700000001293e+00
1.682999999999999916e-08 -7.080000500000000585e+00 7.080000100000000351e+00 -7.079998700000000866e+00
1.665999999999999830e-08 -7.080000999999999323e+00 5.310001500000000263e+00 -5.309998700000001293e+00
1.663000000000000399e-08 -5.310000999999999749e+00 3.540002900000000174e+00 -5.310001100000000918e+00
1.666999999999999641e-08 -3.540000500000001438e+00 5.310001500000000263e+00 -8.850001600000000579e+00
1.674000000000000299e-08 -3.539999999999999147e+00 5.310001500000000263e+00 -8.850000200000000206e+00
1.678999999999999351e-08 -5.309999999999998721e+00 5.310001100000000918e+00 -1.062000019999999978e+01
1.585999999999999114e-08 -7.080000500000000585e+00 5.309998700000000404e+00 -8.850001600000000579e+00
1.681999999999999444e-08 -1.062000110000000319e+01 1.770000100000000742e+00 -8.850001600000000579e+00
1.727000000000000178e-08 -7.080000500000000585e+00 3.540000100000000316e+00 -1.062000160000000015e+01
1.669999999999999734e-08 -5.310000500000001011e+00 3.539999999999999147e+00 -8.850001600000000579e+00
1.583000000000000344e-08 -5.310000500000001011e+00 3.540000100000000316e+00 -8.850000200000000206e+00
1.646000000000000313e-08 -5.309999999999998721e+00 1.769999999999999574e+00 -1.062000070000000207e+01
1.477999999999999073e-08 -1.769999999999999574e+00 3.540000100000000316e+00 -8.850000200000000206e+00
1.521000000000000186e-08 -1.769999999999999574e+00 3.539999999999999147e+00 -8.850000200000000206e+00
1.534000000000000369e-08 -1.769999999999999574e+00 3.540000100000000316e+00 -8.850000600000001327e+00
1.616000000000000706e-08 -1.770000100000000742e+00 3.540000100000000316e+00 -1.239000210000000024e+01
1.355999999999999701e-08 -3.540000100000000316e+00 3.539998700000000831e+00 -1.062000070000000207e+01
1.252000000000000888e-08 -5.309998700000001293e+00 1.770000100000000742e+00 -1.062000199999999950e+01
1.289999999999998978e-08 -5.309998700000001293e+00 5.309998700000000404e+00 -1.062000199999999950e+01
1.411999999999999674e-08 -5.310000099999999890e+00 3.540000100000000316e+00 -1.239000150000000033e+01
1.403999999999999867e-08 -3.540000100000000316e+00 7.079998699999999978e+00 -1.416000199999999865e+01
1.466999999999999835e-08 -3.539999999999999147e+00 7.079998699999999978e+00 -1.061999910000000114e+01
1.424999999999999856e-08 -5.310000099999999890e+00 5.310000099999999890e+00 -1.061999910000000114e+01
1.458000000000000218e-08 -1.769999999999999574e+00 5.310000099999999890e+00 -7.080000000000000071e+00
1.621000000000001082e-08 1.769999999999999574e+00 5.309999999999998721e+00 -7.080000000000000071e+00
1.798000000000000615e-08 1.769999999999999574e+00 5.310000500000001011e+00 -7.079999100000000212e+00
1.683999999999999727e-08 3.540000100000000316e+00 8.850001000000002449e+00 -5.310000500000000123e+00
1.627999999999999755e-08 1.769999999999999574e+00 8.850000500000003711e+00 -3.539999100000000176e+00
1.584000000000000155e-08 1.769999999999999574e+00 5.310001000000003302e+00 -3.539999100000000176e+00
1.679999999999999162e-08 0.000000000000000000e+00 7.080001000000002875e+00 0.000000000000000000e+00
1.482999999999999449e-08 3.539999999999999147e+00 5.310000500000001011e+00 1.770000500000000088e+00
1.483000000000000773e-08 1.769999999999999574e+00 7.080001000000002875e+00 1.769998600000000089e+00
1.433999999999999473e-08 1.769999999999999574e+00 7.080000500000004138e+00 1.769998600000000089e+00
1.425999999999999667e-08 3.539999999999999147e+00 7.080001000000002875e+00 3.539999100000000176e+00
1.319000000000000098e-08 5.310000099999999890e+00 5.310000500000001011e+00 3.540001900000000035e+00
1.333999999999999902e-08 7.080000099999999463e+00 7.080000500000000585e+00 3.539999100000000176e+00
1.382999999999999877e-08 7.079998700000000866e+00 7.080000500000000585e+00 7.080001000000000211e+00
1.527000000000000372e-08 8.849998700000000440e+00 3.540000000000000924e+00 8.849999600000000299e+00
1.423000000000000235e-08 7.080000099999999463e+00 5.310000500000001011e+00 8.849998599999999271e+00
1.319999999999999909e-08 5.310000099999999890e+00 3.540000500000001438e+00 8.850000500000000159e+00
1.241000000000000326e-08 1.769999999999999574e+00 3.540000500000001438e+00 8.849998599999999271e+00
1.319999999999999909e-08 3.540000100000000316e+00 1.770000000000001350e+00 8.850000500000000159e+00
1.284999999999999926e-08 0.000000000000000000e+00 1.770000000000001350e+00 5.309999499999999983e+00
1.326000000000000095e-08 -3.540000100000000316e+00 1.776356839400250465e-15 7.080000000000000071e+00
1.219000000000000526e-08 -5.309998700000001293e+00 -1.770000500000000088e+00 7.079999100000000212e+00
1.192000000000000351e-08 -3.540000100000000316e+00 -3.540001000000001952e+00 3.540001900000000035e+00
1.228999999999999954e-08 -5.309998700000001293e+00 -7.080000500000002361e+00 1.770000500000000088e+00
1.297000000000000298e-08 -5.310000099999999890e+00 -5.310001000000001525e+00 3.539999100000000176e+00
1.211000000000000719e-08 -3.540000100000000316e+00 -3.540001000000001952e+00 0.000000000000000000e+00
1.221999999999999957e-08 -5.310000099999999890e+00 -3.540000499999999661e+00 -1.770000500000000088e+00
1.219000000000000526e-08 -5.310000099999999890e+00 -7.080001000000001099e+00 -5.310000500000000123e+00
1.341999999999999708e-08 -3.540000100000000316e+00 -7.080000500000002361e+00 -3.539999100000000176e+00
1.341999999999999708e-08 -3.539999999999999147e+00 -3.540001000000001952e+00 -3.539999100000000176e+00
1.419999999999999480e-08 -5.310000099999999890e+00 0.000000000000000000e+00 -1.770000500000000088e+00
1.401000000000000435e-08 -7.080000099999999463e+00 1.770000500000001864e+00 -1.769998600000000089e+00
1.445000000000000035e-08 -7.079998700000000866e+00 1.770000500000001864e+00 -5.309999600000000264e+00
1.311000000000000291e-08 -8.849998700000000440e+00 5.310000500000002788e+00 -7.080001000000000211e+00
1.317000000000000477e-08 -8.849998700000000440e+00 1.770000500000001864e+00 -7.079999100000000212e+00
1.353000000000000270e-08 -8.850001100000003618e+00 1.770000500000001864e+00 -3.540001900000000035e+00
1.514000000000000190e-08 -5.309998700000001293e+00 3.540000000000002700e+00 -5.310000500000000123e+00
1.468000000000000969e-08 -7.080001100000004044e+00 5.310000500000002788e+00 -5.310000500000000123e+00
1.452999999999999842e-08 -3.539998700000001719e+00 7.079999100000003764e+00 -3.540000000000000036e+00
1.307999999999999536e-08 0.000000000000000000e+00 7.079999100000003764e+00 -7.080000000000000071e+00
1.300999999999999540e-08 3.539998700000001719e+00 8.850000500000005488e+00 -8.849998599999999271e+00
1.509999999999999625e-08 1.770000100000000742e+00 7.079999100000007317e+00 -8.850000500000000159e+00
1.542999999999999986e-08 5.309998700000001293e+00 8.849999100000006891e+00 -7.080000000000000071e+00
1.582000000000000534e-08 1.770000100000000742e+00 7.080000500000005914e+00 -8.849998599999999271e+00
1.640000000000000127e-08 3.540000100000000316e+00 7.079999100000007317e+00 -7.080000000000000071e+00
1.640000000000000127e-08 5.310000099999999890e+00 7.080000500000005914e+00 -5.309999499999999983e+00
1.689999999999999913e-08 3.540000100000000316e+00 1.061999910000000646e+01 -3.539998100000000036e+00
1.590000000000000341e-08 5.310000099999999890e+00 8.849999100000006891e+00 -3.540000000000000036e+00
1.600000000000001092e-08 3.539999999999999147e+00 5.310000500000006340e+00 -5.309999499999999983e+00
1.529999999999999804e-08 7.080000099999999463e+00 5.309998600000007229e+00 -5.309999499999999983e+00
1.539999999999999232e-08 8.850000600000001327e+00 3.539998100000005365e+00 -8.850000500000000159e+00
1.449999999999999087e-08 1.238999970000000417e+01 3.539998100000005365e+00 -5.309999499999999983e+00
