step time ezz temp pe pxx pyy szz vol
2380 11.9 0 1953.70158004446 -5719.77949897364 9170.41835199088 5162.66129616659 -0.995571064050995 15804.8985164055
2390 11.95 0 1937.52016261234 -5715.90990466118 10529.0176524701 6395.60279099644 -1.10199430621371 15804.5287323881
2400 12 0 1914.01621262822 -5710.75794376517 11361.4117467831 7905.19785213244 -1.26671675023055 15804.2104221295
2410 12.05 0 1903.64276396854 -5707.9471074885 12358.3884732988 8960.56978680234 -1.35128195688949 15803.9500027744
2420 12.1 0 1900.33766924974 -5706.39168911853 12988.3323366193 10515.7721278506 -1.29683916158416 15803.7521416166
2430 12.15 0 1893.38735579755 -5704.187504872 12667.2504420406 12030.7247904676 -1.25268926623866 15803.6194056785
2440 12.2 0 1905.61749614224 -5705.38603252656 11678.1388193257 12446.0986328245 -1.19960020743097 15803.5524551122
2450 12.25 0 1928.03989632953 -5708.38537538758 10902.5620015903 11904.7912609743 -1.20162720463149 15803.5492493318
2460 12.3 0 1922.99177803354 -5706.50484260945 11484.2956055885 12133.8389762804 -1.23569075215089 15803.6073555875
2470 12.35 0 1909.69751878922 -5703.16907732913 13348.9618892287 12688.039664309 -1.44976742230193 15803.728849719
2480 12.4 0 1924.82431140076 -5704.88046826072 12707.8602456255 11247.1440231322 -1.56515597354728 15803.9196374663
2490 12.45 0 1941.81398676111 -5706.91042694078 11494.2840260056 9864.0634814934 -1.57584577996727 15804.1784272796
2500 12.5 0 1946.58069860523 -5706.76807528862 11794.5488106223 9464.46245935935 -1.48651471209794 15804.5008413986
2510 12.55 0 1960.61906746529 -5708.27100842047 12314.2647688445 9835.46868060353 -1.27410139273972 15804.8845170249
2520 12.6 0 1985.87619732658 -5711.75937339692 11342.7046642871 10742.5070531247 -1.06239008044824 15805.3267708342
2530 12.65 0 1997.3780965928 -5712.80186638639 11189.5287776745 11852.1035088298 -0.920243635546958 15805.8238821498
2540 12.7 0 1991.13877906831 -5710.70520953757 11878.8147743381 12755.3628343009 -0.928595827554819 15806.3747401543
2550 12.75 0 1971.50175032631 -5706.24645866911 13656.3176907071 13021.6893870947 -1.09536449899886 15806.9819802483
2560 12.8 0 1940.97210675149 -5699.87189599008 13776.6813540672 13977.1990697011 -1.4207574584662 15807.651540323
2570 12.85 0 1918.55867842429 -5694.95005592804 12833.8575017593 14307.061521309 -1.70094908297707 15808.3902314205
2580 12.9 0 1913.83218984935 -5693.17148302004 12861.0567871344 14206.1732989497 -1.77753833944468 15809.2016000873
2590 12.95 0 1906.1820959207 -5690.87233883734 13846.9259411303 14248.7079331643 -1.7247860948044 15810.0866102583
2600 13 0 1895.62928933203 -5688.05683954656 14112.6368605878 14263.5932449742 -1.77826068222706 15811.0458258112
2610 13.05 0 1905.30785400192 -5688.83057862222 13647.5342792517 14728.1249139806 -1.82116536930186 15812.0801715951
2620 13.1 0 1930.03075658101 -5692.25771587981 13022.4847824282 14903.5723362201 -1.67739578131236 15813.1896261616
2630 13.15 0 1958.37307410865 -5696.31458081681 12155.9492752315 13967.0914953666 -1.4919983207286 15814.3705064992
2640 13.2 0 1963.33393000791 -5696.21758407888 11903.3807196619 13828.2597915886 -1.50591588483844 15815.61693868
2650 13.25 0 1948.7090385906 -5692.65096794673 11632.9748855591 14589.3576825551 -1.6752513463287 15816.9278217476
2660 13.3 0 1960.09835109234 -5693.7050063419 11444.7784284762 14114.5013626134 -1.84663718786577 15818.3062298157
2670 13.35 0 2005.68064006756 -5700.81408118267 11751.8326991772 11632.0444954163 -1.70798537941987 15819.7529829712
2680 13.4 0 2032.44230989666 -5704.56752363553 12675.4981810352 9958.87274277079 -1.47823403738537 15821.2623084476
2690 13.45 0 2024.79894614106 -5702.21993179875 13678.0454623566 10396.0239304624 -1.46880783483721 15822.8292637902
2700 13.5 0 2025.33525876775 -5701.33822286394 12851.633325472 11260.161692025 -1.35094414011847 15824.4546462621
2710 13.55 0 2037.93984992752 -5702.60205794901 12360.7185621594 11575.0525471689 -1.15929674840389 15826.1364310627
2720 13.6 0 2026.71938469198 -5699.64343593761 14386.8544941412 11843.3723986203 -1.13643967615035 15827.871550831
2730 13.65 0 1992.70197345063 -5692.657748341 16947.3238911152 12884.1825142949 -1.28252007347364 15829.6630956983
2740 13.7 0 1970.5081543446 -5687.78860797604 18427.2131133004 13636.4222909023 -1.49461279900391 15831.5191540394
2750 13.75 0 1968.3516110894 -5686.48153232736 18859.7684584423 14082.3425563472 -1.54729196173221 15833.4466326101
2760 13.8 0 1958.44828654817 -5683.79746194095 19230.0477111061 15454.8677837817 -1.49613631087383 15835.4481428012
2770 13.85 0 1943.03867821067 -5680.13847132745 19237.3970368556 17044.4381532346 -1.40418845672911 15837.5254353781
2780 13.9 0 1951.64700165102 -5680.74249317216 17902.0814113182 17180.108097171 -1.33837509034153 15839.6788976561
2790 13.95 0 1969.4432168886 -5682.96333764564 15890.1820807396 16423.0311878432 -1.36338345532419 15841.9052797549
2800 14 0 1974.36274605911 -5682.89114429185 14242.9916418707 15914.3907332523 -1.40152504608845 15844.1998960632
2810 14.05 0 1982.40604856899 -5683.36855611452 13543.126854928 15505.2527390486 -1.47810264292768 15846.5595502448
2820 14.1 0 2016.836590519 -5688.51972541131 11505.4268041855 14306.8499636263 -1.34487403024638 15848.9822100842
2830 14.15 0 2052.14245224174 -5693.80697908337 9492.87998477786 12962.0343750366 -1.25495512464634 15851.4603922129
2840 14.2 0 2060.47900220464 -5694.30792006187 8677.96792592339 13188.4354548727 -1.33083702144185 15853.9868950033
2850 14.25 0 2040.79558372803 -5689.84878796945 8441.47183569891 15285.1687391904 -1.43324365822941 15856.5615428696
2860 14.3 0 2025.98373094897 -5686.27399499669 8244.19294720343 16159.9067736151 -1.41277887759139 15859.1883171681
2870 14.35 0 2020.66674534848 -5684.38730457268 7999.49891855493 15277.6462308934 -1.42258745745136 15861.8680233029
2880 14.4 0 2026.99070125493 -5684.56670558879 8248.83948338889 14135.3898138089 -1.44634140787256 15864.5989081187
2890 14.45 0 2042.52068642699 -5686.37245992098 9378.06575348118 12393.3264211918 -1.34856009702202 15867.3792215366
2900 14.5 0 2059.88696735216 -5688.50116622225 12002.6505995917 11909.7018674535 -1.25049391591075 15870.2066734655
2910 14.55 0 2060.61868603165 -5687.67765656614 14093.8528358062 11513.4303198748 -1.18936891373254 15873.0824604514
2920 14.6 0 2057.16453654553 -5686.11779998767 13681.8229330342 12088.1748161012 -1.16589851267274 15876.0081531884
2930 14.65 0 2063.78718230715 -5686.34972745142 12683.2771827704 13541.6642465289 -1.12320176261058 15878.9836602161
2940 14.7 0 2074.99496094145 -5687.38851055156 10733.7421425323 14420.1853917339 -0.985276377544549 15882.0083004319
2950 14.75 0 2092.81242598178 -5689.60153314845 8992.79596178662 15102.3003581754 -0.731128794369075 15885.0776643687
2960 14.8 0 2075.1811929864 -5685.52956679664 9336.29175455818 16639.043260495 -0.676965387425097 15888.1861534663
2970 14.85 0 2013.64377548825 -5673.6930947464 11523.0571390614 18399.5338208112 -0.973586761533571 15891.3360107245
2980 14.9 0 1970.93674619368 -5665.2254571613 13748.5710229369 18155.833342095 -1.34276715478085 15894.5383018419
2990 14.95 0 1983.61129822762 -5666.584867367 14317.3168213302 15924.1849303307 -1.32953361890629 15897.8017256556
3000 15 0 2005.84649725349 -5669.61925086498 14601.258052614 14145.0934827755 -1.15946546591556 15901.123859142
3010 15.05 0 2000.48379821797 -5667.74449748526 14743.7083515015 13514.5228569053 -1.13686912954239 15904.4992608146
3020 15.1 0 2000.09769405646 -5666.75817484593 14771.3254524336 13588.4228711191 -1.10936944380461 15907.9260991228
3030 15.15 0 2009.287210172 -5667.466695932 13923.6225172361 13985.0642673696 -1.07431469250485 15911.4035923207
3040 15.2 0 2003.85219880501 -5665.57442432834 12756.0911647877 14376.9465830741 -1.26414905747577 15914.9305524554
3050 15.25 0 2003.08605838182 -5664.51254966386 11704.3702815324 12752.6459319047 -1.40498543498715 15918.5078436092
3060 15.3 0 2014.39393694191 -5665.59124795449 12055.9932518707 11446.7296592786 -1.40650020262155 15922.1335826126
3070 15.35 0 2013.13592170892 -5664.4323287809 12245.8253365517 11681.9531741659 -1.3843638259912 15925.8058351663
3080 15.4 0 2025.36614255444 -5665.66475985451 11790.9099337809 12626.6038981384 -1.27080249252678 15929.5244275105
3090 15.45 0 2065.59795414814 -5671.85599440584 10278.3481826918 13038.7414344228 -1.01096019834366 15933.2876153988
3100 15.5 0 2086.99173690997 -5674.68912183084 9252.31453343804 12938.3729224341 -0.837430961412888 15937.0891409872
3110 15.55 0 2071.92044161142 -5671.06118749138 10283.2337122527 13756.2589980559 -0.933456463098757 15940.9245199631
3120 15.6 0 2043.97267688443 -5665.16873790195 10371.4304049205 13634.3386935977 -1.15363411213595 15944.7975208063
3130 15.65 0 2038.89347988822 -5663.34399099004 9160.56778259007 11822.5345529496 -1.24489900985539 15948.711171061
3140 15.7 0 2059.95359038169 -5666.15184618532 7951.35447406138 10076.9647307308 -1.28810450369742 15952.6622526293
3150 15.75 0 2065.10601294853 -5666.12872535326 7619.46667730726 10169.7750897625 -1.22649625657957 15956.64608959
3160 15.8 0 2043.68958704395 -5661.40434462775 9145.27129630093 12464.5592551379 -1.18986103653359 15960.6616339026
3170 15.85 0 2017.47718050687 -5655.84229441194 9063.09056207612 14296.3607519552 -1.19438872879659 15964.7138194259
3180 15.9 0 2012.35136762607 -5654.0252877138 7381.37542328953 14142.582207818 -1.25727878770394 15968.8053578754
3190 15.95 0 2046.69421387196 -5659.19730816708 5493.61399015091 12041.0163816536 -1.33280189950046 15972.9341661458
3200 16 0 2092.10399637896 -5666.31077431334 5483.31296074963 9048.20696499397 -1.15911048611233 15977.0940652123
3210 16.05 0 2096.58685000557 -5666.15313801069 8028.71238161912 7753.6498818315 -0.963473967215279 15981.2774235855
3220 16.1 0 2069.46773760854 -5660.40343466631 10898.415901472 8606.26346029092 -0.774921991352312 15985.4824997998
3230 16.15 0 2045.22587139558 -5655.18411015188 12603.9135043863 10298.2632260138 -0.655626082405147 15989.7120385698
3240 16.2 0 2039.46062239538 -5653.24786171743 13457.4075258409 11097.0116887173 -0.633445254930647 15993.969789928
3250 16.25 0 2052.4483032826 -5654.63521679853 12802.9777176635 10756.4180362321 -0.490815403845365 15998.2574417216
3260 16.3 0 2065.88173199533 -5656.08965197623 11736.2971519139 9529.55531495992 -0.426530722279339 16002.5711183709
3270 16.35 0 2068.4190059012 -5655.61089164391 10793.8442479377 8353.59220825476 -0.54594003749068 16006.9056754999
3280 16.4 0 2047.92319223222 -5651.04942861856 10114.6416900574 8370.76129439595 -0.808267178131241 16011.2594370966
3290 16.45 0 2030.87773518423 -5647.11233233055 10172.9768924719 8221.53250913562 -1.11446093956654 16015.6355005713
3300 16.5 0 2040.37266808704 -5647.88396326118 9619.75771350269 7822.27034847195 -1.21876851306721 16020.038431973
3310 16.55 0 2069.93188145423 -5652.20180808327 7309.78442110325 6489.30263583714 -1.06780768338055 16024.4677757954
3320 16.6 0 2086.21802505571 -5654.14594194456 4436.20761428639 5223.13927183422 -0.870684898918394 16028.9147451438
3330 16.65 0 2084.19398030905 -5652.83882160865 2606.92002941445 5251.29719375352 -0.783206946695937 16033.3688679249
3340 16.7 0 2086.60483354201 -5652.32432409013 2091.68057870367 5398.53267193213 -0.758599154567897 16037.8249847318
3350 16.75 0 2090.49328243801 -5652.07271394052 2996.64315628027 5838.66509595443 -0.73072637129581 16042.2818331818
3360 16.8 0 2084.65509014986 -5650.09730611395 4107.08266296665 6779.02657273943 -0.806461467229575 16046.7413634748
3370 16.85 0 2084.84056770691 -5649.19971394227 4059.74592453542 6331.16423005163 -0.776382824172981 16051.2075528502
3380 16.9 0 2080.52141120924 -5647.50416098736 3999.05693203534 5896.7471542922 -0.87030189268195 16055.6798387455
3390 16.95 0 2061.39638337486 -5643.18440854104 3460.55188199924 5925.62225714994 -0.962531129806515 16060.1585889953
3400 17 0 2068.86717578663 -5643.58286489875 3175.43909274624 4585.98720983912 -0.885077411513896 16064.6441523445
3410 17.05 0 2124.92756021938 -5652.58315063434 992.297057586737 2298.11979397075 -0.54156819363028 16069.1314291786
3420 17.1 0 2176.65771029329 -5660.78353573489 -167.447852201044 264.109505578656 -0.296491781928812 16073.6074303298
3430 17.15 0 2180.94362293978 -5660.56537464456 985.971343859726 -1236.09653460905 -0.325926890314387 16078.0623355692
3440 17.2 0 2138.63042144402 -5652.10542228163 2794.19567878466 29.4054592304915 -0.576755663296974 16082.4962418543
3450 17.25 0 2080.99121883469 -5640.96573746103 4612.82638204175 3286.36116960028 -0.781244078315504 16086.9184950618
3460 17.3 0 2025.58689698089 -5630.24878732345 6222.79328400776 5833.30224130475 -0.957714907043168 16091.3417971278
3470 17.35 0 2006.09518041951 -5625.91187882797 7249.77532886574 5029.80618882083 -1.00444563201045 16095.7760413197
3480 17.4 0 2049.64348091601 -5632.73650485443 6836.88423248197 1784.1833794379 -0.833412927965043 16100.2223438551
3490 17.45 0 2131.25848410842 -5646.27103590387 5234.87140606106 -2314.18766988652 -0.402444627511184 16104.6709744319
3500 17.5 0 2194.2502999865 -5656.45676771216 3076.15264086574 -4761.77450753416 -0.00566312151265175 16109.1046184265
3510 17.55 0 2223.25770618597 -5660.60833359072 1884.00582803945 -4641.75311148363 0.102290865727411 16113.5085203279
3520 17.6 0 2198.92783021255 -5655.31293696904 2649.53986471412 -2860.86698954856 -0.0119752274666014 16117.8786962243
3530 17.65 0 2144.84888836249 -5644.77296442605 3634.384172909 -14.5159552832853 -0.170306674325268 16122.2214621348
3540 17.7 0 2112.15550091866 -5638.05565113422 4178.89346805623 2209.22148146357 -0.201497614988827 16126.5460055869
3550 17.75 0 2114.33041618523 -5637.52997568493 4117.17381309425 3438.92655880489 -0.0312324493571623 16130.8578033926
3560 17.8 0 2116.9679211999 -5637.07915943937 3552.63014435757 4468.01057660225 0.0817138160344444 16135.1566531403
3570 17.85 0 2098.07934768056 -5632.81307125954 3870.95853203574 5066.6736480951 0.0458837935395174 16139.4415157907
3580 17.9 0 2057.9726568672 -5624.79611193686 3994.50557651926 6386.0911329256 -0.132931666476255 16143.714810488
3590 17.95 0 2022.48181986236 -5617.61250848753 3312.65745407072 8894.12848148036 -0.37690689014266 16147.9823625651
3600 18 0 2023.41220285634 -5616.88757977124 1907.91695759562 9587.79827735887 -0.538572648086132 16152.2511769497
3610 18.05 0 2064.49862949445 -5623.26690076987 586.003391045224 6917.78310880237 -0.542676936107269 16156.5226616013
3620 18.1 0 2095.09972219621 -5627.76172971874 1139.60922677037 3787.27051847676 -0.415640572807776 16160.7902605907
3630 18.15 0 2076.40833927146 -5623.50556605086 3208.46444661104 2883.53406235061 -0.502946478829753 16165.0480084507
3640 18.2 0 2050.80960400321 -5618.04108401585 4495.27340777377 3539.02086821996 -0.518275980848691 16169.2985397732
3650 18.25 0 2061.30243319193 -5618.97910384915 2828.04730732936 4882.26168944363 -0.319929475003559 16173.5450793187
3660 18.3 0 2101.35562053994 -5625.13852864158 -530.50823174688 5197.79512006367 0.0813036442744053 16177.7832173854
3670 18.35 0 2139.77036628255 -5630.98685211781 -2308.8890165477 4347.84904998688 0.285931044211466 16182.0012821379
3680 18.4 0 2147.71075172635 -5631.42014390891 -1957.16398937609 2549.95337657526 0.24907203349814 16186.190892731
3690 18.45 0 2143.02691916734 -5629.62448855002 -1508.18512537957 1081.81858779013 0.0521359124655561 16190.3499281415
3700 18.5 0 2138.29525462312 -5627.83154694249 -2000.99113016367 393.473438829656 -0.275434962987722 16194.4802113994
3710 18.55 0 2135.39471265898 -5626.36665276103 -3471.495925404 458.426886145297 -0.37684266894042 16198.5851347467
3720 18.6 0 2154.54909004465 -5628.81359543933 -5039.38864776434 -775.255643242194 -0.291202195379136 16202.6639240477
3730 18.65 0 2180.60930245601 -5632.47926121242 -5946.09998356429 -2130.06792480582 -0.13778808581273 16206.7105339481
3740 18.7 0 2165.47451989183 -5628.83800364373 -5845.20933796057 -2215.03845229039 -0.0311624241024068 16210.7184458309
3750 18.75 0 2110.01233978051 -5618.06754367615 -3071.85346066238 -319.967881711003 -0.137603798851627 16214.6867893327
3760 18.8 0 2066.47161579602 -5609.43934694179 372.302439845319 885.447604003758 -0.271713411253323 16218.6251801161
3770 18.85 0 2070.59192017581 -5609.2721412758 2206.25897828013 -62.9007034826405 -0.277854030552907 16222.5440287567
3780 18.9 0 2106.40308369329 -5614.70367113249 1913.14781259547 -2044.89789395064 -0.0666801253777771 16226.445084108
3790 18.95 0 2149.04597515166 -5621.3256718532 14.0808527397593 -3525.62756364282 0.155420039677885 16230.3210575427
3800 19 0 2162.60703038316 -5622.77367074418 -1780.90489792334 -3742.93678875394 0.32300980373776 16234.1621637047
3810 19.05 0 2150.73223876173 -5619.71608344203 -1423.68983698301 -3056.63244617636 0.30303052272406 16237.9623774709
3820 19.1 0 2131.63485549486 -5615.39155203972 -1171.2431960415 -2489.77917391545 0.232470346536245 16241.72335779
3830 19.15 0 2108.66472535199 -5610.39228388851 -521.000638490888 -2357.63442012262 0.168230942211633 16245.448086113
3840 19.2 0 2087.46646110293 -5605.71384790451 1212.95923440929 -1711.36711177723 0.0938580681170685 16249.1398446156
3850 19.25 0 2085.26414914049 -5604.40716194612 1584.40564107618 -1097.73651989713 0.114774462833771 16252.8038803195
3860 19.3 0 2106.83131212151 -5607.30424387783 389.001456673477 -765.873826643231 0.236351189603942 16256.4416919481
3870 19.35 0 2147.96415760272 -5613.6568235105 -1315.24829547444 -1786.57115884692 0.351895326404478 16260.049755592
3880 19.4 0 2175.03361535907 -5617.49528727896 -2744.38751473511 -3328.38548466945 0.383574217377638 16263.6214507971
