step time ezz temp pe pxx pyy szz vol
2420 12.1 0 1013.19720173906 -5919.66250327892 -3139.63215709945 -4552.68009428604 0.214161565167852 15266.842446364
2430 12.15 0 1015.10999383097 -5919.52369684725 -3171.80151450953 -4674.21225334604 0.251244271624226 15270.8440554048
2440 12.2 0 1016.56237329591 -5919.30430003451 -3361.0539146856 -4876.0344652929 0.304592598617114 15274.7790783756
2450 12.25 0 1016.26115583128 -5918.77522713094 -3430.21861546802 -5124.39767856855 0.375235724302215 15278.6450234574
2460 12.3 0 1005.30106827926 -5916.35746005573 -3454.98020815705 -4719.11162516117 0.421108010177652 15282.4393432824
2470 12.35 0 992.448900061055 -5913.61141203409 -3472.17749516964 -3867.72680321871 0.452813114262218 15286.1621798655
2480 12.4 0 985.829040174429 -5911.97338021702 -3345.64422694629 -3274.27781814985 0.489011965708086 15289.8156819168
2490 12.45 0 994.587928630792 -5913.05912081528 -3300.91354983797 -4174.43056548863 0.570120246801338 15293.4009698055
2500 12.5 0 1019.34569948292 -5916.97370025084 -3443.06821296345 -6504.73664755744 0.665213605690104 15296.9131117414
2510 12.55 0 1032.61174416877 -5918.8385514224 -3667.37967263213 -8582.10191773738 0.692291166774777 15300.3418970091
2520 12.6 0 1025.43942054066 -5917.07859172994 -3514.95629383458 -8403.54489006106 0.6126056865998 15303.6803482891
2530 12.65 0 1022.3213248051 -5916.04547807662 -4290.77635671805 -7146.8356012409 0.586197578501876 15306.931645907
2540 12.7 0 1033.27382997474 -5917.50843248603 -6227.3969554738 -6557.43087926689 0.68692956586133 15310.0981551039
2550 12.75 0 1039.4783572824 -5918.12560809124 -7633.781257291 -6275.29236273461 0.790417137047387 15313.1736781399
2560 12.8 0 1027.3686562647 -5915.49732404134 -7491.02592944527 -5671.83806657515 0.787210695003244 15316.1525041239
2570 12.85 0 1009.86003935393 -5911.92241314252 -6656.35085853787 -5369.48989236218 0.700399563722575 15319.03748264
2580 12.9 0 1001.65945664683 -5910.00423743097 -6321.65393561987 -5964.86151112468 0.639569646527561 15321.8352562089
2590 12.95 0 1010.08813028267 -5911.03358630581 -6542.07157670863 -7398.87986265359 0.668872482339079 15324.5475142098
2600 13 0 1027.81624107486 -5913.70366661459 -7176.50881794621 -8775.90690197994 0.784309662398478 15327.1687039602
2610 13.05 0 1038.89580691265 -5915.18693513878 -7614.17476728784 -9085.64295975513 0.928545221752206 15329.6895249997
2620 13.1 0 1036.7522149947 -5914.32620014297 -7311.41021073251 -8383.12145375596 1.00149140147535 15332.103860189
2630 13.15 0 1024.12756431643 -5911.61312482153 -6604.28669004068 -7759.14447435857 0.986726214371857 15334.4130746307
2640 13.2 0 1012.51604421538 -5909.08746052192 -6344.17477474713 -7640.53859503625 0.936483258327184 15336.6224813783
2650 13.25 0 1011.39054909976 -5908.42326309261 -6623.7012513379 -8005.52737464068 0.924888439903492 15338.7355919367
2660 13.3 0 1022.8186483926 -5909.98187661883 -7181.44153218616 -8603.18322842076 0.94330623449284 15340.751601913
2670 13.35 0 1038.62614219955 -5912.31032016918 -8426.75334762378 -9132.16149273483 0.964873312128642 15342.6667599466
2680 13.4 0 1045.51981445978 -5913.0548963086 -9931.07547137207 -8905.7479579533 0.956479272209924 15344.4755623436
2690 13.45 0 1034.0714089041 -5910.55037374233 -10129.5540962408 -7909.80825785918 0.896984402266343 15346.1753863313
2700 13.5 0 1011.66492187795 -5906.112090944 -8963.1665674508 -6897.63976715722 0.809878611033398 15347.7715076858
2710 13.55 0 1001.55365915532 -5903.86238095529 -8162.42124234151 -6713.27993347566 0.77502614617761 15349.2740466824
2720 13.6 0 1018.95802056745 -5906.48759555391 -8864.36308818698 -7797.71961805734 0.858247060704481 15350.6875506028
2730 13.65 0 1057.43686420625 -5912.83741184257 -10196.8195028405 -9307.51890997585 1.0315732451694 15352.0044562987
2740 13.7 0 1082.18464516485 -5916.73880871665 -10666.9310012075 -10076.6427557929 1.14469693156519 15353.2112959253
2750 13.75 0 1075.55151082203 -5915.07606639328 -9843.38608269712 -9565.94159049577 1.12030735403632 15354.3014435829
2760 13.8 0 1059.99986907162 -5911.84526045021 -9177.32500893922 -8695.17893890005 1.06011837686358 15355.2800952057
2770 13.85 0 1056.35223789448 -5910.73412163053 -9616.99911680403 -8703.69466956206 1.05837878830297 15356.1543932513
2780 13.9 0 1065.6808178816 -5911.92520134182 -10323.638790889 -9974.56212445727 1.06491149143686 15356.923966848
2790 13.95 0 1070.75063030089 -5912.35966435434 -10212.8222228216 -11149.2355590211 1.03083980412335 15357.5835904288
2800 14 0 1060.06566801728 -5910.00330067869 -9399.49925538558 -10945.3520861108 0.966307967032552 15358.1319746347
2810 14.05 0 1046.08656995221 -5907.07085741449 -8622.70119491338 -10048.3630910216 0.9197951217812 15358.5749909249
2820 14.1 0 1042.21297428184 -5905.93548454671 -8879.0802619024 -9245.65409744632 0.920564615986347 15358.9200428694
2830 14.15 0 1047.65619844005 -5906.45083271721 -9830.74725978532 -8579.89534828061 0.988367776776749 15359.16971657
2840 14.2 0 1053.29751531645 -5906.99929255585 -10395.5268576013 -7652.64932738557 1.06889317259988 15359.3220656536
2850 14.25 0 1046.34066182655 -5905.31356569867 -9748.94622323697 -6643.45570329325 1.06141566348146 15359.3768010313
2860 14.3 0 1032.59642495771 -5902.42853268258 -8232.42281327885 -6065.40124552381 0.982518827655027 15359.3402274829
2870 14.35 0 1029.08027094172 -5901.36042972497 -7600.71694867302 -5864.64278549472 0.922856033181884 15359.2219509004
2880 14.4 0 1040.92698619046 -5903.01266425258 -8028.94916080041 -6309.13979952718 0.924064857000356 15359.0272129784
2890 14.45 0 1059.68957375277 -5905.88377232637 -8961.2974430245 -7668.48823244773 0.982549215682822 15358.7535557974
2900 14.5 0 1070.19873173502 -5907.2868643299 -9152.29761674387 -8579.57110276814 0.982526292783698 15358.3930246204
2910 14.55 0 1063.58965734569 -5905.65555840152 -8300.6423163268 -8483.87765281939 0.875242309930664 15357.9428926759
2920 14.6 0 1051.49175819136 -5903.05614206469 -7480.61331674672 -8073.61367723275 0.761196328593651 15357.4098345528
2930 14.65 0 1054.24146945981 -5903.09476935376 -7900.18046743185 -7931.12916335132 0.730160452072425 15356.8016162723
2940 14.7 0 1065.85311194333 -5904.70102448329 -8899.62863034292 -7520.00286749577 0.756138165737602 15356.1193794413
2950 14.75 0 1076.55208463394 -5906.1405733647 -9482.80233642763 -6918.8470016945 0.812740161649351 15355.3611119087
2960 14.8 0 1086.76370721012 -5907.49415616617 -9626.98649089738 -6719.60354249731 0.843108786271984 15354.525468803
2970 14.85 0 1086.85345123174 -5907.0545790867 -9004.24050016052 -6822.0893141247 0.811884843959458 15353.61236972
2980 14.9 0 1070.89967754677 -5903.77448446781 -6977.69229966153 -6844.96813194065 0.687603253202778 15352.625629567
2990 14.95 0 1058.98266063728 -5901.21757535578 -4552.69992803589 -7212.52557345755 0.594314295208905 15351.5759815351
3000 15 0 1068.25530093221 -5902.41925527336 -3929.18636336189 -8241.13806632581 0.675378448764504 15350.472645944
3010 15.05 0 1088.16121520489 -5905.50250385987 -4830.76298869191 -8431.29403098148 0.797999679114452 15349.312910925
3020 15.1 0 1090.55624528697 -5905.47568355791 -5977.78510405081 -7112.62836880948 0.782158126045365 15348.0904291402
3030 15.15 0 1074.27353974119 -5902.14236200391 -6254.71915126153 -5407.33551851472 0.627630409422805 15346.8067241963
3040 15.2 0 1059.28947165773 -5899.0463208757 -5713.28410499853 -3969.0105344472 0.557772710247072 15345.4714297524
3050 15.25 0 1063.85977161829 -5899.41964872196 -5599.67274960118 -3456.15719722157 0.642618629665862 15344.0930756826
3060 15.3 0 1084.70098775347 -5902.67219637174 -5907.49300629943 -3600.95340902889 0.738236356971558 15342.6718336949
3070 15.35 0 1102.68317716466 -5905.41019900433 -6034.71151617683 -4453.6049118871 0.748715402277774 15341.2035668967
3080 15.4 0 1106.88188529116 -5905.70341421465 -5637.08361024322 -5355.14741589765 0.618508287684571 15339.6854434597
3090 15.45 0 1097.04480073722 -5903.51142487082 -4811.5544838036 -5843.15387128747 0.422185430959861 15338.1203488209
3100 15.5 0 1084.51967108641 -5900.84929372477 -4014.35996932489 -5261.44748794158 0.306057589979919 15336.5160157065
3110 15.55 0 1080.83726706572 -5899.75958942869 -3787.32517169281 -4298.12868890378 0.333111154038248 15334.8806663304
3120 15.6 0 1084.12054451072 -5899.90355051127 -4055.99126151402 -3721.8021790915 0.382681731033997 15333.2178021398
3130 15.65 0 1091.90973060171 -5900.84368156372 -4597.28817967957 -3023.32613983183 0.390080912814991 15331.5273663955
3140 15.7 0 1103.12163002757 -5902.38843002515 -4938.35515090556 -2391.83436878349 0.392804630058947 15329.8097613407
3150 15.75 0 1110.93852607711 -5903.32832889668 -4689.94217577919 -2467.0115336016 0.378962764581209 15328.0660135822
3160 15.8 0 1112.73459101662 -5903.20149043339 -3855.59971622993 -3078.33481622407 0.341314134324595 15326.2973788689
3170 15.85 0 1109.81891873728 -5902.24176122107 -2951.84740928685 -3239.46242799265 0.316633133089547 15324.5060742358
3180 15.9 0 1107.6290508726 -5901.41338001699 -2371.70026295909 -2980.32930801714 0.274485254611758 15322.6955386089
3190 15.95 0 1110.39606068351 -5901.46539467956 -2675.65339469009 -2490.82984658481 0.221141356445751 15320.8699103381
3200 16 0 1115.23622047447 -5901.88471047228 -3709.48852667286 -1892.65061535289 0.205024923324011 15319.0314991216
3210 16.05 0 1115.5451949668 -5901.50232157395 -4130.73953834072 -900.754051418278 0.19369189111988 15317.1800662563
3220 16.1 0 1101.99978982611 -5898.66445597531 -2980.04847963374 -63.4460610901664 0.165941001126939 15315.3181478471
3230 16.15 0 1090.71464978962 -5896.23188120479 -1271.02391790344 188.618843533227 0.0867392053407202 15313.4531170067
3240 16.2 0 1098.05943109773 -5897.10276845289 -918.46801271053 74.505572651646 0.0434956345162766 15311.5934738666
3250 16.25 0 1117.46140697133 -5900.104296711 -1991.34179114305 -126.994656497817 0.063521443261943 15309.7413537298
3260 16.3 0 1133.77607728518 -5902.55554001994 -3228.45849977862 75.524665692737 0.0576318075873467 15307.8925319283
3270 16.35 0 1120.62530764078 -5899.7824604422 -3128.88791017588 826.672968311018 -0.0488396556116682 15306.0443063457
3280 16.4 0 1083.0907907073 -5892.69494250613 -732.57627181653 2299.84439514561 -0.253806739094425 15304.2035580181
3290 16.45 0 1058.90819675139 -5887.98439238062 1595.37573775169 3180.0602206587 -0.388054465732736 15302.3884464617
3300 16.5 0 1069.78859565085 -5889.48889185859 2050.53056133373 2747.73489266344 -0.358184767157715 15300.6130169832
3310 16.55 0 1103.64973733354 -5895.05590067318 1504.9198466546 1538.93675193144 -0.231814957554267 15298.8767066199
3320 16.6 0 1132.76017933264 -5899.76656811766 1097.66520583797 691.349439868828 -0.116801523935602 15297.170060512
3330 16.65 0 1147.17073564379 -5901.86617502553 1194.91750689767 421.426521105567 -0.0897523850231909 15295.4851666436
3340 16.7 0 1149.50405800161 -5901.82770044373 1633.27969163315 381.162527143241 -0.137324455779853 15293.8201000625
3350 16.75 0 1141.12527017609 -5899.89501889392 2143.82751631304 1337.94988436302 -0.251793992278502 15292.1778612938
3360 16.8 0 1131.37972791736 -5897.72609102539 2336.39171926143 3121.74790442462 -0.357216242338983 15290.5666056937
3370 16.85 0 1131.32223393 -5897.27890442871 2035.90805024796 4471.17007512095 -0.436391542190813 15288.9958264754
3380 16.9 0 1139.77726839715 -5898.34104944889 1630.45340976964 4776.64013114838 -0.446489236302441 15287.4711954297
3390 16.95 0 1146.1993716253 -5899.04173608268 1671.68296258879 4400.86304737956 -0.381740047420624 15285.992619988
3400 17 0 1142.62310120494 -5897.97234376035 2865.53853154341 3762.18993083108 -0.336620724031586 15284.5570785215
3410 17.05 0 1129.64125988886 -5895.23901161026 4373.19253972361 3813.04254157103 -0.407223924375395 15283.1649973503
3420 17.1 0 1122.29206916704 -5893.50851729175 4894.11363571727 4101.03986286519 -0.531178816986037 15281.8228739935
3430 17.15 0 1131.61605641301 -5894.73479148371 4549.17055952766 4211.35033676135 -0.575378209880863 15280.5367824996
3440 17.2 0 1147.76365212737 -5897.16626139815 4311.109013015 4294.86649762867 -0.503475978745787 15279.3072159784
3450 17.25 0 1152.91624001846 -5897.6459595819 5057.76784978826 4730.21147616673 -0.456738072215628 15278.1317094874
3460 17.3 0 1140.65563774939 -5895.04050330393 6151.89993036946 5485.94606108356 -0.476138361687597 15277.0121302873
3470 17.35 0 1123.34949019889 -5891.54787108551 6731.13329374506 6318.16773347131 -0.568991351605812 15275.9546650385
3480 17.4 0 1114.98581471005 -5889.64408453536 7070.44906571015 7397.89050261549 -0.631024043071863 15274.9666099275
3490 17.45 0 1124.73432172013 -5890.9497522367 6985.75355465355 7924.35580147595 -0.598290433935665 15274.0537801171
3500 17.5 0 1145.52159695118 -5894.207359824 5825.91018271208 7573.77960924489 -0.562746277936964 15273.216090222
3510 17.55 0 1157.22894043885 -5895.84931004378 4200.7935143133 6913.32532398473 -0.574840152340527 15272.447234232
3520 17.6 0 1152.48847878492 -5894.57629326483 3567.88728504068 6882.54299619559 -0.711200361952537 15271.7405376334
3530 17.65 0 1141.49812990774 -5892.19976147995 4068.9202497683 7172.70921363427 -0.873994177686215 15271.097542433
3540 17.7 0 1141.97852191849 -5891.86106855089 4460.889292427 6834.03907209953 -0.96015142698924 15270.524978361
3550 17.75 0 1154.34458264988 -5893.62945815159 4825.03810134747 5894.95870313024 -0.936423748518065 15270.0254176866
3560 17.8 0 1159.9413411779 -5894.19336706238 5752.78601861597 5340.99894993898 -0.849932879440711 15269.5962510362
3570 17.85 0 1160.61614066644 -5893.88547207886 7112.13540843252 6021.0642482199 -0.762613368704865 15269.2359040418
3580 17.9 0 1168.3220139756 -5894.82701321601 7335.77820025838 6498.97940435211 -0.672051032747725 15268.9468086483
3590 17.95 0 1177.94357869271 -5896.10771002381 6532.20942036078 6220.56662374311 -0.613572283121293 15268.7278567168
3600 18 0 1178.96530892904 -5895.86537818246 5873.16365341875 6076.43938438087 -0.677788397224862 15268.5739390247
3610 18.05 0 1167.31340049205 -5893.38099296022 5731.92373235293 6787.04126979434 -0.87635612583577 15268.4845057843
3620 18.1 0 1149.80628723514 -5889.86548371733 5418.43970867404 8202.71200887561 -1.01718081553205 15268.4668449681
3630 18.15 0 1140.03536874965 -5887.72595670483 5133.3698909273 9286.81516825184 -1.03516618931068 15268.5285407698
3640 18.2 0 1150.4871591014 -5889.17112420294 5027.03043545109 9084.97973556499 -0.974234581862845 15268.6723093057
3650 18.25 0 1176.1485399997 -5893.30773767976 4997.95455720235 7582.52434588807 -0.873146591788851 15268.8945802187
3660 18.3 0 1188.93677784644 -5895.1569878349 5603.58538644212 6635.43017818127 -0.843881971727281 15269.1875099423
3670 18.35 0 1171.41260796867 -5891.63337242554 7099.22155083857 7197.1274811325 -0.91351943061682 15269.5490123316
3680 18.4 0 1147.80085166991 -5887.040314816 8810.74184504121 7917.55427893163 -0.953976169582834 15269.9869183516
3690 18.45 0 1147.91645160588 -5886.66048580398 8919.0796880105 7758.90155189508 -0.871183662646092 15270.5091227207
3700 18.5 0 1168.06093761634 -5889.8271235 7490.40610917493 7767.57481140923 -0.697390995993815 15271.1127089253
3710 18.55 0 1183.48568511383 -5892.14924958978 5956.27133882274 8305.13552437549 -0.556746536203594 15271.7875108939
3720 18.6 0 1182.23150083793 -5891.51338619202 5498.20512819226 9006.13038479523 -0.571567944092122 15272.5257249575
3730 18.65 0 1171.34862614228 -5889.17580349839 5388.10284143027 9386.65054652662 -0.738077847141393 15273.3279310533
3740 18.7 0 1165.35000458636 -5887.7096584767 5086.03667316254 8891.36886936477 -0.883174771137235 15274.1993845253
3750 18.75 0 1166.18551762335 -5887.45767555948 5483.87554282067 7948.86462852671 -0.884865356744082 15275.1419585186
3760 18.8 0 1164.00811989007 -5886.66963815709 6505.4636085434 7478.73245142506 -0.842461268215719 15276.1540703604
3770 18.85 0 1162.60621539655 -5886.02012324392 7672.34859780006 7104.89104467319 -0.839718378430788 15277.2358255782
3780 18.9 0 1168.71039826085 -5886.70170416691 8509.93112746406 5706.03825158553 -0.804098910240076 15278.3886553083
3790 18.95 0 1176.54457919033 -5887.68709267884 8515.14021666884 4316.51787738824 -0.738688981148052 15279.6092404507
3800 19 0 1178.28474355885 -5887.59023187927 7948.75387146502 4199.49373144086 -0.779737095871168 15280.8913668827
3810 19.05 0 1178.31235737441 -5887.19169806038 7378.99677357874 5133.97728474907 -0.862694487084355 15282.2336520187
3820 19.1 0 1181.04258712819 -5887.27377485375 7021.04167927546 6041.21524374918 -0.863978046154682 15283.6392157
3830 19.15 0 1187.53521131209 -5888.02260469653 6243.24438025732 6080.98231910621 -0.773623528469125 15285.1090659532
3840 19.2 0 1194.52200717135 -5888.86055356753 5437.60313984975 5935.39902208556 -0.736844412413047 15286.6382170716
3850 19.25 0 1188.01173035737 -5887.30536995878 5649.56194196338 6014.87022638846 -0.768003344691675 15288.2224174985
3860 19.3 0 1173.35629186042 -5884.31209004168 5932.60123583039 6645.3554132665 -0.853608373709756 15289.8631483759
3870 19.35 0 1164.46398722555 -5882.34607030688 5603.22326778777 7562.13033809864 -0.934968637083611 15291.5656638966
