step time ezz temp pe pxx pyy szz vol
2380 11.9 0 1808.43782123216 -5756.20298813868 9985.64663221389 12304.3646111124 -1.42951713296767 15647.3450360661
2390 11.95 0 1809.90428498515 -5755.5527165251 10727.8502563276 14783.7878214535 -1.31528238542302 15647.3656961688
2400 12 0 1786.22115427927 -5750.45201289609 13410.3475436531 17111.2597120401 -1.23371945971973 15647.4594280585
2410 12.05 0 1772.50428079168 -5747.13515833255 16427.5591416151 17722.7746897837 -1.14646931382257 15647.6331462904
2420 12.1 0 1780.22793331007 -5747.62463510337 16840.9527166195 16423.3830747616 -1.05243973870173 15647.8909033167
2430 12.15 0 1793.33608995869 -5749.06262378474 15889.4138743992 15028.2968987434 -1.02245402819362 15648.2293892298
2440 12.2 0 1800.15107354411 -5749.38307914324 15579.4126308206 14607.7148676545 -1.13439780402389 15648.6437942788
2450 12.25 0 1794.67009408026 -5747.52428187982 15286.9354725311 14433.0736487999 -1.24755183178249 15649.1337623681
2460 12.3 0 1786.38497521412 -5745.1773243067 15226.4842277226 14688.2088028469 -1.40646875644756 15649.7003731009
2470 12.35 0 1776.94624641154 -5742.62849733026 15031.2329793434 14743.5612947623 -1.5503318535177 15650.3461325074
2480 12.4 0 1784.59357918867 -5743.11210786902 14850.7142857812 14315.3080571688 -1.58862215150008 15651.0728951033
2490 12.45 0 1808.68657419363 -5746.50697373457 14262.9499510476 13795.7396075513 -1.55493313651966 15651.8797301048
2500 12.5 0 1817.47759714588 -5747.17763948313 14191.9731060225 14005.0025879212 -1.52122800195337 15652.763880777
2510 12.55 0 1816.40862879327 -5746.10254571183 14550.7204633928 14240.4003891095 -1.58909458215274 15653.7245832153
2520 12.6 0 1823.26999499864 -5746.44017412857 14524.2967902018 13385.3963949676 -1.65733886489886 15654.7631525353
2530 12.65 0 1819.53935979665 -5744.89991037246 15035.3638565506 13027.5743769102 -1.77575920262983 15655.8793860269
2540 12.7 0 1800.85634577523 -5740.71589522362 16061.1419540606 13872.411291893 -1.89972460503083 15657.0753869111
2550 12.75 0 1788.51078457687 -5737.6650701407 16749.4577938632 14116.9921478447 -1.98022551710554 15658.3560236762
2560 12.8 0 1801.51869422992 -5739.11186928089 15844.3715421849 13826.7599639108 -1.92646595341171 15659.7237352513
2570 12.85 0 1823.80550033968 -5742.19518928638 15074.5750233244 13284.5625245437 -1.72293244443169 15661.1750183892
2580 12.9 0 1824.93021595969 -5741.51861575286 15844.2202053595 13865.5824354454 -1.61159242716171 15662.7040650698
2590 12.95 0 1810.04893136846 -5738.01239830173 17796.6031652969 15255.8230800078 -1.63802353552116 15664.3107824419
2600 13 0 1797.54833590172 -5734.9393516388 19023.3132549132 16973.7730422337 -1.70387883041178 15666.0010129842
2610 13.05 0 1801.56366234178 -5734.79402117 19396.9977845525 17026.7633713832 -1.61898528215184 15667.7804676047
2620 13.1 0 1837.35388493153 -5740.27579523885 18138.1056182119 14940.7433080994 -1.4641374905769 15669.6478106631
2630 13.15 0 1882.93909862163 -5747.47527480575 14685.2335036556 12487.9099914541 -1.36246536830876 15671.5935944598
2640 13.2 0 1893.86885974349 -5748.51976818859 12580.8931658622 12401.4464985321 -1.47160820123233 15673.6057525952
2650 13.25 0 1862.6799069297 -5742.10578104423 12585.2993226374 14120.3095252668 -1.70264891572484 15675.6816648689
2660 13.3 0 1845.37744905681 -5738.17701228035 13839.4300106437 14309.1772808954 -1.88662775610482 15677.8277390752
2670 13.35 0 1862.36959572754 -5740.33698634285 13330.9546824402 12707.8765025169 -1.81250213949614 15680.0487871107
2680 13.4 0 1864.75958761926 -5739.89864120899 12986.3216407649 12505.0540783613 -1.5925292072885 15682.340151025
2690 13.45 0 1833.55748540773 -5733.51283936658 15682.8285745045 14862.073802667 -1.49022931159485 15684.6973900032
2700 13.5 0 1795.96981276647 -5726.01438195084 19641.8982348225 16725.5500595128 -1.47707815794849 15687.126961948
2710 13.55 0 1788.88165432067 -5723.93632903282 21149.5810048424 16825.4858428952 -1.34493944449279 15689.6379777806
2720 13.6 0 1812.66634089738 -5727.32061374171 20354.8104844696 16041.6967742853 -1.25579414841776 15692.2311909473
2730 13.65 0 1852.93067625245 -5733.60923845011 18394.020409827 14424.0829624045 -1.18586789129608 15694.9014893727
2740 13.7 0 1880.91544046503 -5737.70516911502 16809.3024920789 13240.3928335979 -1.27273971914115 15697.6411414037
2750 13.75 0 1866.1862732106 -5734.22485043251 16029.450947191 12947.1097566449 -1.53108210902388 15700.4462946888
2760 13.8 0 1831.84340669457 -5727.28609176639 15780.2697187953 13236.218173811 -1.91052542189713 15703.3193678326
2770 13.85 0 1812.36128109934 -5722.99891647924 16250.1418867835 13729.612529302 -2.06562143280995 15706.266686639
2780 13.9 0 1821.65829126152 -5723.81679093827 16587.5538621064 13946.027673364 -1.83629698042057 15709.2920858982
2790 13.95 0 1847.47657674985 -5727.55311348864 17589.1933222059 14545.4502869938 -1.47569134181896 15712.3926546546
2800 14 0 1864.29065864651 -5729.67876228011 17054.4973400832 14365.4341054955 -1.3217025344857 15715.5640840892
2810 14.05 0 1870.31238813818 -5729.88822378332 15905.3670499066 13617.8819979298 -1.28074801207537 15718.8017864514
2820 14.1 0 1871.43571848441 -5729.23231445833 15109.5987183237 13317.1166411934 -1.27767221646451 15722.1012486292
2830 14.15 0 1863.00658847136 -5726.88572686548 14025.5572463598 13556.135912703 -1.28795423427469 15725.4598258599
2840 14.2 0 1847.87042203847 -5723.35847061497 14092.8691115515 13657.6771435965 -1.33507616400864 15728.8760540215
2850 14.25 0 1833.20440670828 -5719.92283038825 15013.0792526547 13993.022633715 -1.31710078364471 15732.3505991334
2860 14.3 0 1835.07028024671 -5719.420410673 15287.7107148714 15553.1590439844 -1.15040251613747 15735.8850944744
2870 14.35 0 1859.81362367065 -5722.97118437537 14167.2479769921 16395.0420429087 -0.932233505517674 15739.4791219973
2880 14.4 0 1876.26243926588 -5725.03581402293 13237.9606762857 15466.9351578442 -0.877302694451945 15743.1282058628
2890 14.45 0 1879.80130825707 -5724.80914540794 13902.7950107845 12616.7304168717 -0.977149441814856 15746.8276243296
2900 14.5 0 1878.30994607087 -5723.69499285761 15394.4417040197 9844.65782735873 -1.16935423097683 15750.5749830592
2910 14.55 0 1873.33364687921 -5721.9665213382 15700.0679858305 8747.0588327263 -1.26391951395906 15754.370765142
2920 14.6 0 1870.5690796186 -5720.63662982053 15057.6625237676 9739.06356309782 -1.18187883067229 15758.2150295433
2930 14.65 0 1860.94900811692 -5718.09247193539 14587.66686802 11109.2260569116 -1.12365960092802 15762.1068388662
2940 14.7 0 1848.63953167714 -5715.07671095332 15501.1792801741 11800.4775068865 -1.16003703704487 15766.0466906305
2950 14.75 0 1852.68446899743 -5714.96860848189 15785.5122446504 11830.5741023235 -1.21676500924623 15770.0376241311
2960 14.8 0 1858.4973674555 -5715.16483968422 14260.8998778068 10704.0313120589 -1.19172752967769 15774.0804889918
2970 14.85 0 1868.74177331022 -5716.14258497171 13244.71484132 10377.5188186134 -1.08454384669008 15778.1702787997
2980 14.9 0 1889.64083111455 -5719.00090902713 12758.3478485721 10177.4651950613 -0.986253049638371 15782.3020781564
2990 14.95 0 1917.12371809168 -5723.01613387657 11524.5953621107 8828.57927428802 -0.803227542678542 15786.4717678091
3000 15 0 1935.21549724992 -5725.3579917295 9595.8467722222 7821.09865127127 -0.696863911453716 15790.6712490016
3010 15.05 0 1922.52596182481 -5722.24387308053 8731.92391403203 8737.70421566737 -0.739252226659953 15794.8933364543
3020 15.1 0 1889.61443849015 -5715.56050593473 8275.31713961757 10892.2719653015 -0.797332497636813 15799.138302683
3030 15.15 0 1868.21336790862 -5710.93547640988 7640.3406069095 12797.2408568556 -0.755347877800082 15803.40981884
3040 15.2 0 1868.18191534852 -5710.10444591096 7611.51347748792 13399.4589302949 -0.710567425860531 15807.7094586774
3050 15.25 0 1874.48215542679 -5710.3897623546 8207.96936371497 12680.1446344943 -0.714349017436392 15812.0373876838
3060 15.3 0 1889.1519297419 -5712.15162899958 8936.79070548602 10884.8418031583 -0.626508929059536 15816.3929352094
3070 15.35 0 1916.86651962885 -5716.2186377573 9235.06980297929 8673.1416971302 -0.463825026912115 15820.7722293326
3080 15.4 0 1926.48220575376 -5717.06591111547 9242.44901511296 8067.04915549101 -0.223640789906699 15825.1685761153
3090 15.45 0 1904.26170433219 -5712.27165109553 10311.6374338729 8683.3266142412 -0.167905594800796 15829.5766623284
3100 15.5 0 1871.06644526727 -5705.55015685825 12121.8526062744 8921.0413064531 -0.359506485684121 15833.9984184886
3110 15.55 0 1850.78439334843 -5701.13257895041 12719.6548302321 7943.12637350256 -0.567016151252319 15838.4403583348
3120 15.6 0 1852.29847352105 -5700.57858008066 12394.1077242588 6065.68508006792 -0.663775369185025 15842.9055886424
3130 15.65 0 1878.87951805064 -5704.46063115177 11349.7596788088 4038.97224906867 -0.63886197523198 15847.391645351
3140 15.7 0 1900.74856636841 -5707.4893700258 10312.4388491867 2591.81781614682 -0.683538314053911 15851.8925378666
3150 15.75 0 1898.77596791829 -5706.28762217315 10635.212146754 1645.36955553797 -0.816728156179265 15856.4043372693
3160 15.8 0 1874.72422818599 -5701.17970857695 12703.6639618308 2407.80595813969 -0.947372812163823 15860.9285081126
3170 15.85 0 1857.35014628245 -5697.2701753999 14247.7945170102 3184.86772178586 -0.943628596370084 15865.472000414
3180 15.9 0 1863.41492648417 -5697.51838963272 12753.6604927266 3393.57643663259 -0.803253166421491 15870.0384975586
3190 15.95 0 1875.15286135131 -5698.75987488676 10651.7301589413 3748.9592800048 -0.655610389053029 15874.6234723356
3200 16 0 1892.21432877535 -5700.9345023422 8590.82014366771 3290.84354498923 -0.558376828936454 15879.2204713824
3210 16.05 0 1918.94834093039 -5704.81196476881 6511.53362254366 2366.83625776206 -0.467551003385139 15883.8225362496
3220 16.1 0 1948.17119813029 -5709.11907029309 4150.14712915451 1370.51633311672 -0.486348252960082 15888.4222259011
3230 16.15 0 1966.77664500325 -5711.535481 2450.53744065925 412.009066106187 -0.374853817049745 15893.0130090106
3240 16.2 0 1963.13200581089 -5710.00889414794 3090.9886151289 736.146541315922 -0.194358766626224 15897.5882340842
3250 16.25 0 1940.60961676633 -5705.14927254962 4679.74482876405 2368.37524046564 -0.076678997267152 15902.1462133758
3260 16.3 0 1914.13406663528 -5699.60783168385 7015.07416954316 4225.68390307618 -0.0449914882589792 15906.6907801445
3270 16.35 0 1895.63350134444 -5695.49342048151 9070.48372937538 5168.46622681947 -0.099369780822811 15911.2292650338
3280 16.4 0 1897.40372751234 -5694.97611977917 8385.61671019541 3624.70053729864 -0.100146639386932 15915.7675063186
3290 16.45 0 1919.95835984838 -5698.1320046449 6491.81699529485 656.766168530169 -0.0105572328815432 15920.301488991
3300 16.5 0 1948.0823003674 -5702.25974207438 4654.70735405245 -2064.52557412181 0.0853556711583652 15924.8205730312
3310 16.55 0 1956.90673322089 -5702.95570379202 2988.12133166781 -2948.56824687534 0.0218551616277427 15929.3146469295
3320 16.6 0 1937.63887202267 -5698.67534635844 2288.58328473922 -1509.34253027429 -0.156105275536444 15933.7801890748
3330 16.65 0 1918.10541458203 -5694.36179952324 1352.86125319879 1123.30115836342 -0.259140499883713 15938.2214450841
3340 16.7 0 1927.56871678851 -5695.19815887839 -340.064310169329 3586.38869682861 -0.135899587893542 15942.6433201236
3350 16.75 0 1941.66828589276 -5696.84660204016 -1521.48854862792 4115.37068863107 0.166350100750729 15947.044891977
3360 16.8 0 1934.01202717491 -5694.63275195195 -1078.36040978147 3115.78074487719 0.272687489458581 15951.4199876642
3370 16.85 0 1908.15861804851 -5689.19976043631 333.190755885066 3425.69220185785 0.101669447137914 15955.766143684
3380 16.9 0 1896.49572182714 -5686.29707781739 937.637300654321 2825.97433254831 -0.154845793381494 15960.08904614
3390 16.95 0 1901.08261421416 -5686.27336353001 131.586688600374 934.039668844481 -0.372085261347992 15964.3935338326
3400 17 0 1916.41106968669 -5688.14380856031 -1998.76671162272 -1060.59596702039 -0.514973096338879 15968.6788057819
3410 17.05 0 1938.19631139712 -5691.15072462352 -4322.84189279625 -1569.43158423348 -0.474400402673624 15972.9398935335
3420 17.1 0 1941.43532512297 -5690.85695317047 -4587.24511264462 -745.403390183248 -0.317439511748466 15977.1710205885
3430 17.15 0 1940.31780772822 -5689.79634340102 -3403.0413473538 75.7214404345317 -0.160657429957158 15981.3702288345
3440 17.2 0 1939.2066765179 -5688.73983763156 -2147.32919462734 -287.094081453145 -0.0946977855053863 15985.5381914646
3450 17.25 0 1929.7460137623 -5686.20572115795 -1435.97886545857 -906.452186497953 -0.090477711264747 15989.6756250743
3460 17.3 0 1917.66048310974 -5683.20944701801 -910.28407033326 -1500.63593198231 -0.0209232900905481 15993.7825837873
3470 17.35 0 1918.70720571854 -5682.54463920872 -368.085154763748 -1533.76685333938 0.0356859633088065 15997.8581219118
3480 17.4 0 1937.73617227859 -5685.06085103223 -1300.44556290681 -2820.36743490138 0.154890802650236 16001.9013674497
3490 17.45 0 1967.24797079614 -5689.42413193848 -2737.7602202636 -3483.65627246789 0.281044293312367 16005.9065357104
3500 17.5 0 1982.4813849954 -5691.24720356023 -4009.33907066429 -3384.40548267536 0.388420925495004 16009.8672886112
3510 17.55 0 1967.083192816 -5687.64080309867 -4264.46776345962 -2610.2071430821 0.430840383395626 16013.7797131719
3520 17.6 0 1938.67881512727 -5681.74500246387 -2698.23960670493 -1469.83651799137 0.394575555794163 16017.644419499
3530 17.65 0 1921.94692549528 -5677.93189869135 -1045.78912270677 -838.309305099604 0.387405445418722 16021.4670243553
3540 17.7 0 1930.59977439331 -5678.62126208585 42.4211246451548 -463.09479316126 0.455955457232697 16025.2523402804
3550 17.75 0 1954.8092677726 -5682.06144184869 -56.4785936784381 -1302.56694287138 0.512386564073531 16029.0019531829
3560 17.8 0 1966.9258030577 -5683.34712636525 -337.402673172182 -2116.08294470627 0.50211744346963 16032.7136616594
3570 17.85 0 1958.56310190796 -5681.00260280252 439.852935281809 -1560.79743464016 0.485994467175703 16036.3860464462
3580 17.9 0 1945.32959624097 -5677.80451921108 1622.00635418588 -1331.76269223663 0.501106489795931 16040.021782106
3590 17.95 0 1938.26966227029 -5675.70525545434 2801.20659984938 -1791.66909402149 0.563680869478656 16043.6235338522
3600 18 0 1944.19816121503 -5675.91062844633 2500.50763453065 -2383.37962404586 0.620362291820202 16047.1914753015
3610 18.05 0 1944.72857874207 -5675.15619495876 1361.4357153696 -2345.76147501536 0.523681330510628 16050.7235579104
3620 18.1 0 1923.97245627395 -5670.62552673812 374.678905492673 -2049.06541417458 0.349825959523703 16054.2196668787
3630 18.15 0 1922.24774939841 -5669.47824918387 -259.162125722194 -2826.68117495027 0.192006453828336 16057.681765945
3640 18.2 0 1949.11200894785 -5673.39317537925 -1484.47040016749 -4407.8004636228 0.209338977282764 16061.1099675821
3650 18.25 0 1973.7228726438 -5676.89132593341 -2886.88540502743 -6447.86055466654 0.37996013145652 16064.4988001984
3660 18.3 0 1983.04252158987 -5677.67064824471 -3876.994859032 -7969.58615264269 0.521758641935769 16067.8388969605
3670 18.35 0 1978.09484341002 -5675.92167950629 -4039.26905254696 -7785.60972180204 0.542482141257275 16071.1230944229
3680 18.4 0 1967.30742471504 -5673.14686198931 -3354.52451922022 -5854.67449570417 0.565926873182375 16074.3512433037
3690 18.45 0 1951.82730940127 -5669.55003325354 -3151.66316170644 -3319.45960479254 0.594132151587543 16077.5280655933
3700 18.5 0 1927.99600091643 -5664.48106220109 -3431.59946835152 -1363.76431433655 0.585691067001502 16080.6585128193
3710 18.55 0 1904.1121457262 -5659.41418756266 -3652.88262991811 398.337046798838 0.516230613860675 16083.7467469392
3720 18.6 0 1886.54275694753 -5655.46962679189 -3665.23324669443 508.557467059168 0.502375971064723 16086.7969469831
3730 18.65 0 1889.47980625633 -5655.16058317665 -3004.6624207332 470.978681066532 0.507144052193415 16089.8103785801
3740 18.7 0 1910.97849129927 -5658.13026588025 -2446.55819790997 139.392185669772 0.496598479250012 16092.7883181661
3750 18.75 0 1946.58291867349 -5663.58501561342 -2838.85146948191 -1956.41410103926 0.545249067174088 16095.7309811018
3760 18.8 0 1980.17932041627 -5668.67005419685 -3405.5731182611 -4697.38971778038 0.492716322895744 16098.6334283296
3770 18.85 0 1985.81863785195 -5668.78976661395 -3116.35981741755 -7153.97664009314 0.358406627446092 16101.4906849771
3780 18.9 0 1975.76143631924 -5666.13089449202 -2780.1915899761 -8254.41775679941 0.310860493769366 16104.3011264376
3790 18.95 0 1984.4890811428 -5666.81492635674 -2581.32681503273 -8467.34264767233 0.430032069776473 16107.0642688706
3800 19 0 1989.14065681115 -5666.77286480355 -2649.92492085728 -9132.13790766775 0.598805484645007 16109.7778979539
3810 19.05 0 1973.42382668529 -5663.12150065413 -2274.35630507328 -8497.09971547795 0.691295400478873 16112.4382586096
3820 19.1 0 1969.05932313891 -5661.49239609337 -2702.95901777075 -6542.92981015403 0.735825895720322 16115.0456297359
3830 19.15 0 1993.70234043688 -5665.00741380623 -4341.12513303639 -5712.53626582587 0.92854550865862 16117.6015408973
3840 19.2 0 2015.50587464038 -5668.00655272359 -5405.52959684006 -5571.52526228021 1.03214576896727 16120.1018425211
3850 19.25 0 2016.09573418327 -5667.24470436188 -6025.90495071633 -5235.09899196432 0.996400241180689 16122.5431193653
3860 19.3 0 2000.77875350684 -5663.6704333582 -5661.77878897188 -5408.37803295819 0.925603196824305 16124.9257460874
3870 19.35 0 1988.21910579197 -5660.59921876838 -4682.95398269477 -5804.2664337172 0.859370650922035 16127.2517629136
3880 19.4 0 1971.06763250641 -5656.72092975982 -3367.27838025443 -5249.59860099609 0.713150335462774 16129.5244950362
