step time ezz temp pe pxx pyy szz vol
2410 12.05 0 1084.82865257763 -5899.84587296965 3595.33894828748 2683.67030786276 -0.250165545998471 15271.2332349802
2420 12.1 0 1081.08835088831 -5898.69011378715 2610.74345308334 2591.29648947525 -0.25210213366836 15275.6848881015
2430 12.15 0 1094.28655922633 -5900.53386109976 801.45682141906 1887.40402329644 -0.234904262916028 15280.1253912135
2440 12.2 0 1111.47787719723 -5903.07553430217 -1145.95704831818 890.91464101603 -0.189055149138977 15284.5467410384
2450 12.25 0 1111.02543953523 -5902.4828336601 -1438.37544873974 372.168205056337 -0.206744483011329 15288.9396770061
2460 12.3 0 1092.35084215942 -5898.6650561352 -34.1022152885816 198.231253687312 -0.256499858834839 15293.3023143749
2470 12.35 0 1076.1283078758 -5895.29242588905 1587.48219851422 -47.3568922233698 -0.219964581450513 15297.6393476124
2480 12.4 0 1078.08203050804 -5895.1460378 1854.65388579112 -369.480882907711 -0.0715611647123802 15301.9535719074
2490 12.45 0 1088.77224607568 -5896.53981960164 1109.21497611179 -629.582395975897 0.0714057434854046 15306.2408921765
2500 12.5 0 1101.39277596378 -5898.26639542814 846.725612387672 -1163.21740514641 0.172623816226161 15310.4944547786
2510 12.55 0 1119.78447091574 -5901.01003239842 859.973602266521 -2832.6203486719 0.250649785360204 15314.7085148787
2520 12.6 0 1132.76827539799 -5902.78729114968 538.404526530244 -4467.27124568402 0.297204097039343 15318.8760666882
2530 12.65 0 1130.21865713998 -5901.80985188412 76.5923375321422 -4401.53639627212 0.292582629703992 15322.9905557075
2540 12.7 0 1118.80522868073 -5899.26718933431 -563.256197848355 -3006.37929304433 0.254223132666476 15327.0512257497
2550 12.75 0 1116.20155709041 -5898.29223711343 -2309.76465001847 -2341.63889455026 0.29102535413311 15331.0607594955
2560 12.8 0 1127.27724595576 -5899.74260682867 -4181.35258034725 -2619.3428144363 0.407038483382636 15335.0153244328
2570 12.85 0 1127.39447907636 -5899.24562439242 -4818.27871435768 -2835.15849434892 0.45950260927467 15338.9061273801
2580 12.9 0 1103.86485919635 -5894.56122464516 -4395.08292295744 -2241.38857135491 0.331203429345929 15342.7299306629
2590 12.95 0 1080.31569362601 -5889.88609388629 -3882.07092669633 -2052.69376697518 0.203771937183839 15346.4932314071
2600 13 0 1086.74778978623 -5890.53089591406 -3915.47373466483 -3436.10466739378 0.24098666112358 15350.2016459296
2610 13.05 0 1116.62494487314 -5895.31950038972 -4491.53319943956 -5266.47048402142 0.38733697983378 15353.8505664383
2620 13.1 0 1140.99926903842 -5899.11554048864 -4811.33833367935 -5980.35013375437 0.5845238535985 15357.4292698679
2630 13.15 0 1145.85367345614 -5899.44558215906 -4576.15784222427 -5706.67090591602 0.74035372577367 15360.9292523937
2640 13.2 0 1134.56727198846 -5896.9204946953 -4243.61454357577 -5017.2115642908 0.772376285420443 15364.3478158831
2650 13.25 0 1116.61109254255 -5893.22214914015 -3936.04122399081 -4316.39603972577 0.706048143172945 15367.6875885878
2660 13.3 0 1106.92051673586 -5890.99756200743 -4246.70675875639 -4060.96985727013 0.660625353268918 15370.9537394533
2670 13.35 0 1110.90048231135 -5891.19781247818 -5060.99922815647 -5006.94665978814 0.648299978255095 15374.1478443332
2680 13.4 0 1117.09248486185 -5891.78463226105 -5977.90005104085 -5978.88549502309 0.609920217609491 15377.2660535975
2690 13.45 0 1118.89964807015 -5891.59226411706 -6902.47345906596 -6068.95139879485 0.59045567555484 15380.3043762662
2700 13.5 0 1109.60479699742 -5889.43349184343 -7078.03243663151 -5363.59733068013 0.611959925791875 15383.2610092614
2710 13.55 0 1090.800432692 -5885.59274658379 -6391.48359159197 -4334.2979014634 0.635521793352639 15386.1376473878
2720 13.6 0 1088.56659256037 -5884.69469015211 -6694.14303940245 -4164.23261775337 0.695716409875937 15388.9385724578
2730 13.65 0 1115.45521160184 -5888.95321486676 -8968.62297836825 -5271.5399262638 0.817458744398814 15391.661579366
2740 13.7 0 1146.71101257513 -5893.96870311696 -11170.3605009565 -6137.03048343314 0.959387330693074 15394.2940841359
2750 13.75 0 1157.5973066058 -5895.36363911525 -11457.6589529703 -5722.9182474451 1.01589410003084 15396.8239529286
2760 13.8 0 1148.06989547467 -5893.14453546894 -10329.2670505126 -5016.31958961903 0.979579785825494 15399.250173051
2770 13.85 0 1139.37316537469 -5891.08176659071 -9380.57740563159 -5573.7206665908 0.920646161351534 15401.5793786673
2780 13.9 0 1154.324075807 -5893.21475628868 -9859.72524456994 -7751.73149704843 0.944646060098974 15403.8145946594
2790 13.95 0 1181.91164489892 -5897.58221360747 -10839.3126294759 -10106.2407115472 1.03518335210619 15405.9482086081
2800 14 0 1186.07989939693 -5897.79143298782 -10606.1769678205 -10994.3278675505 1.02372674908418 15407.9692114236
2810 14.05 0 1162.63515891121 -5893.11511255832 -9624.57409715925 -10097.98209178 0.872884400106812 15409.8768315603
2820 14.1 0 1137.5146184081 -5888.15794742103 -8953.16580836961 -8447.84942129063 0.765243087751019 15411.6814150344
2830 14.15 0 1130.06019135602 -5886.3421025174 -9080.11177497502 -7486.63978827869 0.804363490386726 15413.3935302875
2840 14.2 0 1138.47272229843 -5887.33801997081 -9481.91097197514 -7241.53321874891 0.93820758482797 15415.0155878379
2850 14.25 0 1146.51006901007 -5888.26238574212 -9613.7733254116 -7359.59568876979 1.05873344255541 15416.5441166987
2860 14.3 0 1140.68691383452 -5886.72800113935 -9097.2607168547 -7672.54624166472 1.06611159447592 15417.9757089786
2870 14.35 0 1123.86893307825 -5883.25014210539 -8096.40178210556 -7839.85399576276 0.97677259033741 15419.3114924258
2880 14.4 0 1109.35050020703 -5880.18439216179 -7625.18841407225 -7442.08319514923 0.862235615575992 15420.5572940802
2890 14.45 0 1118.13954268801 -5881.25168605281 -8321.33269359041 -7293.22343695655 0.841056760398074 15421.7193254687
2900 14.5 0 1147.56847539102 -5885.96804693584 -9989.12793235228 -7944.04086362575 0.968261163763233 15422.7968936848
2910 14.55 0 1171.58028578841 -5889.71152222676 -11303.0957213064 -8864.68879929217 1.06859719133528 15423.7803848874
2920 14.6 0 1171.60928860313 -5889.20036557017 -10966.9010335426 -8696.08136945676 1.06224401364429 15424.6613728368
2930 14.65 0 1151.0121564276 -5885.04072126139 -9464.3740897291 -7922.17369172723 0.972648525229851 15425.4420451496
2940 14.7 0 1129.84931152335 -5880.7933536041 -7986.64714859765 -7547.03629788909 0.89858667748323 15426.1321422984
2950 14.75 0 1123.07682277216 -5879.10233087209 -7248.24409772015 -7277.35047647805 0.886113746222374 15426.7403203434
2960 14.8 0 1138.84511025251 -5881.40335642857 -7961.73922775558 -7543.03662814232 0.978376061990032 15427.2701893045
2970 14.85 0 1174.88997281835 -5887.28977163603 -9852.0687397718 -8457.29866738259 1.11318578205055 15427.7166359262
2980 14.9 0 1200.38945266217 -5891.29511945749 -11385.181250035 -9412.02004780897 1.16410022147207 15428.068124802
2990 14.95 0 1192.17401473465 -5889.32342357639 -10724.1208060041 -9445.85261838306 1.04575485237032 15428.3170642068
3000 15 0 1163.97008662753 -5883.82140928623 -8443.4805131875 -8941.70410186982 0.858742110645001 15428.4692852734
3010 15.05 0 1145.95127150917 -5880.13875489167 -7003.43621714384 -8602.42036322542 0.783769140235043 15428.5386591394
3020 15.1 0 1150.16904181461 -5880.40284520776 -7459.02146486009 -8216.71972411847 0.857138207503831 15428.5333501188
3030 15.15 0 1159.41907442282 -5881.5545955783 -8706.3091348947 -7323.43420825915 0.887019572451469 15428.4523956998
3040 15.2 0 1156.00869349402 -5880.45865337126 -9373.98015015909 -6232.42112188039 0.809030524057309 15428.2947343209
3050 15.25 0 1149.93279623121 -5878.8921087368 -9514.5815898698 -5471.68388868644 0.740948860761626 15428.0641741159
3060 15.3 0 1158.34934352426 -5879.89738181735 -9386.10879812966 -5424.65027112344 0.813769554754802 15427.7647500767
3070 15.35 0 1171.80881866871 -5881.79206985589 -8908.96739360789 -5785.31209007113 0.982128858212044 15427.3954264899
3080 15.4 0 1175.82317823858 -5882.00779154077 -7719.22812060114 -5932.74720953793 1.0875966089865 15426.9525185314
3090 15.45 0 1178.84642109209 -5882.04900999586 -7111.4354502759 -6084.18891249039 1.03603067673958 15426.4363742259
3100 15.5 0 1189.5832301382 -5883.45958743418 -7860.53641913196 -7094.48479421969 0.906709437977244 15425.8497651578
3110 15.55 0 1196.48087992582 -5884.18721249421 -8411.0268160473 -7972.39855882396 0.802902911178073 15425.1922157096
3120 15.6 0 1193.11917614215 -5883.09897604488 -8192.16842562039 -8088.46981377151 0.699868103181997 15424.4633721851
3130 15.65 0 1179.47668046987 -5880.19442730599 -7340.16470858779 -6974.57675413674 0.617521773219241 15423.6672798108
3140 15.7 0 1161.41150032656 -5876.51075270722 -6313.59591177995 -5326.62227684828 0.566644762935123 15422.8128245873
3150 15.75 0 1159.34960660379 -5875.66989783436 -5971.1892447933 -4748.23075557257 0.59326153669999 15421.9094669667
3160 15.8 0 1174.38675971699 -5877.8559380307 -6299.44685124426 -5391.21027891142 0.612255036861074 15420.9598343802
3170 15.85 0 1196.21693403989 -5881.23839698597 -6911.30953846587 -6156.57858303205 0.606358852714939 15419.96106006
3180 15.9 0 1214.97164757703 -5884.07031482151 -7248.01310202358 -6680.48161327684 0.622804230123417 15418.9094282269
3190 15.95 0 1218.7177625641 -5884.23985617999 -7045.80989119905 -6547.91071048854 0.645208141044731 15417.802317402
3200 16 0 1213.52914732599 -5882.82980717908 -6391.15597138104 -5872.32908652894 0.630949071756064 15416.6405131043
3210 16.05 0 1211.85708449728 -5882.0502688192 -6025.52020998209 -5068.23063918529 0.584982205877344 15415.4286362696
3220 16.1 0 1208.75477698839 -5881.0195390923 -6087.38149464999 -4464.45959796832 0.557877621076457 15414.1718637173
3230 16.15 0 1201.6310913473 -5879.27932779853 -6471.09190095902 -4216.81208903736 0.509963655551228 15412.8730658089
3240 16.2 0 1192.91013044166 -5877.26010616949 -6687.10122561188 -4344.42369700597 0.357133022519532 15411.5340210293
3250 16.25 0 1187.27576512476 -5875.78968302211 -6588.05756413997 -4855.42013418465 0.172965956878278 15410.1584804797
3260 16.3 0 1193.81873458797 -5876.47790465579 -6035.13198714725 -5394.82104681949 0.113211706736277 15408.7508431403
3270 16.35 0 1205.21868221385 -5878.02443168798 -5350.71754797472 -5473.12365104506 0.177380401467411 15407.3132397408
3280 16.4 0 1203.52087924102 -5877.24432649175 -4963.19568648866 -4730.1454162231 0.240801478910058 15405.8460720019
3290 16.45 0 1194.23962241161 -5875.12432772019 -4866.26037319869 -3080.18691986911 0.233800452739738 15404.3512981678
3300 16.5 0 1181.22185836576 -5872.34573925882 -4284.17972197767 -1409.34495827453 0.193402209341436 15402.8346145116
3310 16.55 0 1170.17107010895 -5869.91648140992 -2813.81571141163 -1228.25735134104 0.127661418738323 15401.3041249785
3320 16.6 0 1175.46413855333 -5870.38408942098 -1633.6636583989 -2826.88597340599 0.0726567873371184 15399.7665566807
3330 16.65 0 1198.39518279399 -5873.97159284479 -1627.29162935692 -4384.42407600482 0.0994479318671465 15398.2224422246
3340 16.7 0 1225.23143701255 -5878.24307443582 -1990.14373126751 -4622.31091891167 0.235400140490602 15396.6666160258
3350 16.75 0 1235.1916794814 -5879.51674621988 -1802.90986407145 -3285.78778529429 0.400513807859312 15395.0935378855
3360 16.8 0 1227.17032353814 -5877.60517680789 -1191.528099549 -1207.43058803182 0.464676934390781 15393.5030370224
3370 16.85 0 1221.16419779842 -5876.05735424112 -1522.3096043485 466.530914758523 0.41828703406375 15391.9008952705
3380 16.9 0 1229.03237726916 -5876.9732010653 -2476.9733484771 877.139628970938 0.332344846432635 15390.2925062782
3390 16.95 0 1236.99015516742 -5877.90313955648 -2895.41514476106 147.57181541584 0.235203979958908 15388.6790622674
3400 17 0 1235.04073869936 -5877.07715696387 -1841.97722637299 -332.71721650722 0.116598478269854 15387.0608050413
3410 17.05 0 1228.22184609275 -5875.39256139215 -371.521131707683 62.4046269861889 0.0656409247534657 15385.4427825483
3420 17.1 0 1218.52952174399 -5873.20433452023 518.493703685177 624.27776100395 0.0269118406702755 15383.8320325085
3430 17.15 0 1201.53203224589 -5869.72299331727 919.561705377008 773.01764355934 -0.0961838005482445 15382.2344065471
3440 17.2 0 1194.52464980449 -5868.01479531856 371.271480599421 949.410658349525 -0.234707707691013 15380.6551219188
3450 17.25 0 1218.43813187998 -5871.78671476 -1154.03708732159 645.300585287492 -0.218478837564377 15379.0965848231
3460 17.3 0 1253.55538563531 -5877.53546561986 -1776.35342465904 -448.179472465107 -0.0291370814859261 15377.5526755371
3470 17.35 0 1260.42408000108 -5878.26868545004 612.438554079128 -416.860069170845 0.0836411402231087 15376.0140275366
3480 17.4 0 1236.1823784025 -5873.49103041031 4336.43443414791 873.045355287533 0.0518035045034437 15374.4842902242
3490 17.45 0 1216.58267447863 -5869.54716899306 6019.77825819117 1740.896462365 -0.02337700944373 15372.9783016946
3500 17.5 0 1226.37084943864 -5870.8183380769 4847.82469811663 1435.40987157556 -0.0501066313217132 15371.5054166405
3510 17.55 0 1246.96149633781 -5873.99700708669 2737.56165287224 1803.47444265419 -0.0774634687344248 15370.0629044052
3520 17.6 0 1258.00052760623 -5875.47782152822 990.523058590896 2837.90641742081 -0.174527910464794 15368.6464722397
3530 17.65 0 1252.59925405867 -5874.04602024575 22.2801505938081 3840.2932162233 -0.33810210157886 15367.2566429843
3540 17.7 0 1235.85055339971 -5870.60792721824 -260.34841364628 4705.28989669835 -0.500940812560051 15365.8981598843
3550 17.75 0 1224.99180803463 -5868.22046960799 111.068506798898 4870.41583434629 -0.627775942370476 15364.5774617755
3560 17.8 0 1226.51048199461 -5868.02807929336 843.105160208488 4320.71546303449 -0.644821864464503 15363.2995310662
3570 17.85 0 1236.8790902057 -5869.40116441765 1720.93839042479 3409.20244994037 -0.617453959475076 15362.0654803321
3580 17.9 0 1251.00420846354 -5871.43520511843 1702.918927557 2476.43981588969 -0.586944677499191 15360.8738723942
3590 17.95 0 1266.58734194787 -5873.72501540863 1648.90123970154 2444.14566511798 -0.486884198703337 15359.7208924149
3600 18 0 1276.71243542652 -5875.04533389434 2115.56986835776 3289.2098967446 -0.356681394464818 15358.6031669418
3610 18.05 0 1278.80868108706 -5874.94371723496 2699.85755973742 3996.59399718388 -0.27542923615605 15357.5202392932
3620 18.1 0 1274.13798158671 -5873.64920626946 3523.31719168098 4079.20194067684 -0.342969059652464 15356.4735933941
3630 18.15 0 1255.79456053719 -5869.93552389157 4774.45959700475 4046.23028557062 -0.539380418433623 15355.4680120729
3640 18.2 0 1235.87925083148 -5865.94973671128 5774.59558715936 4748.80204004001 -0.685991419215943 15354.5127003132
3650 18.25 0 1236.67893867103 -5865.63923690614 5330.41053021192 5382.71700831936 -0.626169734533501 15353.6161505289
3660 18.3 0 1261.68078143156 -5869.61462276682 3860.29112001303 4904.26310327427 -0.431692055039185 15352.7766801503
3670 18.35 0 1290.5446923514 -5874.26748230549 2772.76285058523 4283.85591215219 -0.37555608413464 15351.9833200423
3680 18.4 0 1295.76384241364 -5874.72298838862 3163.30421259133 4726.15405925928 -0.463438767015162 15351.2293987037
3690 18.45 0 1283.80950309177 -5872.13883552017 3823.34126565887 6048.77818921536 -0.544274621281271 15350.5191306478
3700 18.5 0 1276.2526639477 -5870.34417694072 3657.7843291336 7059.062898602 -0.570455997158181 15349.8601244641
3710 18.55 0 1273.7643320113 -5869.45064441623 3211.06850817763 7613.14205067048 -0.586878511851214 15349.2557387018
3720 18.6 0 1271.99918078392 -5868.68833558533 3645.75335023019 7756.3713724758 -0.615944479999834 15348.7068981154
3730 18.65 0 1262.98923728309 -5866.64219373917 4645.84983888769 8081.24465225993 -0.651310402871962 15348.2159976781
3740 18.7 0 1253.80965979435 -5864.56886364531 6027.82754570489 8057.23791928448 -0.685230019200948 15347.7876589607
3750 18.75 0 1256.53095474329 -5864.6061215072 7514.4201596437 7374.55297133777 -0.667087666160101 15347.4264641299
3760 18.8 0 1270.40869443246 -5866.618658803 8079.90142652986 6629.1108197107 -0.606383622847434 15347.1338521353
3770 18.85 0 1279.20234679138 -5867.72584665339 7323.10790776184 6549.29575627865 -0.576321053681453 15346.9072363865
3780 18.9 0 1270.73759691234 -5865.77272477333 6758.75661609618 7352.96454209112 -0.622914551702271 15346.7433721548
3790 18.95 0 1257.61548708172 -5862.99896197206 7036.23407994388 7990.84896854015 -0.680347422607338 15346.6437326847
3800 19 0 1256.06180840941 -5862.27985299171 7648.90789114469 7331.00810228128 -0.726361904232135 15346.6120706086
3810 19.05 0 1265.16192638359 -5863.44617822499 7471.20508857164 6332.3391981042 -0.745852266314979 15346.6491569522
3820 19.1 0 1280.90996100848 -5865.78864930955 6256.4415607442 5915.40589602646 -0.810987343331195 15346.7520007749
3830 19.15 0 1283.99098018177 -5865.88345846588 5059.40785021507 6697.21740828623 -0.893468649561678 15346.9174412875
3840 19.2 0 1264.2093511422 -5861.92588020519 5640.79232588213 8653.20664212318 -0.97660041645477 15347.1470247864
3850 19.25 0 1251.96010618614 -5859.31261507275 6920.69171167488 9776.89169018779 -0.91766707112253 15347.4494667764
3860 19.3 0 1262.48172251183 -5860.73735817177 7622.49656104171 9542.18797281629 -0.7062550784767 15347.8294666626
3870 19.35 0 1280.9910646395 -5863.56963865888 7716.51064644129 8632.32219777915 -0.539179597882658 15348.2822423096
3880 19.4 0 1299.20240732212 -5866.34555898636 7134.72486552216 7970.53498852216 -0.542236663154401 15348.8002621902
