# Barrier Energy Step Time
7.149999999999999689e-01 -5.928238000000000284e+03 1.335000000000000000e+02 9.617000000000001015e-10
0.000000000000000000e+00 -5.928953999999999724e+03 1.340000000000000000e+02 9.617000000000001015e-10
2.139999999999999958e-01 -5.929302999999999884e+03 1.345000000000000000e+02 9.621000000000000174e-10
0.000000000000000000e+00 -5.929516999999999825e+03 1.350000000000000000e+02 9.621000000000000174e-10
5.550000000000000488e-01 -5.928970999999999549e+03 1.355000000000000000e+02 9.643000000000000718e-10
0.000000000000000000e+00 -5.929525999999999840e+03 1.360000000000000000e+02 9.643000000000000718e-10
4.789999999999999813e-01 -5.929064999999999600e+03 1.365000000000000000e+02 9.664999999999999195e-10
0.000000000000000000e+00 -5.929543999999999869e+03 1.370000000000000000e+02 9.664999999999999195e-10
4.979999999999999982e-01 -5.929028000000000247e+03 1.375000000000000000e+02 9.912000000000000513e-10
0.000000000000000000e+00 -5.929525999999999840e+03 1.380000000000000000e+02 9.912000000000000513e-10
3.430000000000000271e-01 -5.929438000000000102e+03 1.385000000000000000e+02 9.933000000000000751e-10
0.000000000000000000e+00 -5.929780999999999949e+03 1.390000000000000000e+02 9.933000000000000751e-10
5.979999999999999760e-01 -5.928927999999999884e+03 1.395000000000000000e+02 1.006999999999999935e-09
0.000000000000000000e+00 -5.929525999999999840e+03 1.400000000000000000e+02 1.006999999999999935e-09
5.620000000000000551e-01 -5.928954999999999927e+03 1.405000000000000000e+02 1.010000000000000028e-09
0.000000000000000000e+00 -5.929516999999999825e+03 1.410000000000000000e+02 1.010000000000000028e-09
5.540000000000000480e-01 -5.928971999999999753e+03 1.415000000000000000e+02 1.016000000000000007e-09
