# t dx dy dz
2.003000000000000440e-04 7.080001600000000117e+00 1.239000020000000291e+01 5.310001500000000263e+00
2.000000000000000909e-04 8.850000200000000206e+00 1.416000020000000248e+01 5.310001100000000029e+00
2.014000000000000165e-04 8.850000600000001327e+00 1.770000120000000265e+01 5.310001100000000029e+00
2.012999999999999599e-04 8.850000200000000206e+00 1.593000070000000079e+01 3.540001000000000175e+00
2.031999999999999518e-04 7.080001600000000117e+00 1.593000260000000168e+01 1.770002400000000087e+00
2.037999999999999664e-04 8.850001599999998803e+00 1.416000210000000159e+01 1.769998600000000089e+00
1.945999999999999596e-04 8.850001599999998803e+00 1.415999920000000145e+01 1.770000099999999854e+00
2.082999999999999132e-04 7.080001099999999603e+00 1.592999780000000243e+01 1.769998600000000089e+00
1.767999999999999607e-04 5.310001100000000029e+00 1.770000020000000163e+01 -1.769998600000000089e+00
1.800000000000000384e-04 7.080001600000000117e+00 1.947000160000000335e+01 -5.310001100000000029e+00
1.704999999999999702e-04 7.080001099999999603e+00 1.592999780000000598e+01 -5.310001100000000029e+00
1.495999999999999500e-04 7.080001600000000117e+00 1.769999920000000415e+01 -3.540001000000000175e+00
1.276000000000000658e-04 3.540001000000000175e+00 1.770000110000000504e+01 -3.540001000000000175e+00
1.317000000000000028e-04 7.080001600000000117e+00 1.593000100000000430e+01 -1.769998600000000089e+00
1.261000000000000835e-04 7.080001600000000117e+00 1.239000050000000286e+01 -1.770002400000000087e+00
1.496000000000000585e-04 7.080001099999999603e+00 1.416000100000000472e+01 0.000000000000000000e+00
1.452000000000000599e-04 5.310001100000000029e+00 1.239000100000000515e+01 0.000000000000000000e+00
1.442000000000000356e-04 3.539998699999999943e+00 1.238999960000000655e+01 -1.770002400000000087e+00
1.476000000000000098e-04 3.540000099999999428e+00 1.593000010000000799e+01 -1.770002400000000087e+00
1.610999999999999585e-04 1.769999999999999574e+00 1.770000250000001074e+01 -1.769998600000000089e+00
8.645999999999999552e-05 1.769998600000000089e+00 1.593000250000000051e+01 3.540001000000001063e+00
1.229229999999999884e-04 0.000000000000000000e+00 1.593000010000000088e+01 1.769998600000000977e+00
1.453870000000000227e-04 -1.770000500000000088e+00 1.593000250000000051e+01 8.881784197001252323e-16
1.470999999999999977e-04 0.000000000000000000e+00 1.593000060000000140e+01 -1.769998599999999200e+00
1.581200000000000108e-04 -1.770001399999999947e+00 1.416000010000000131e+01 -1.770002399999999199e+00
1.580300000000000032e-04 -3.540001900000000035e+00 1.062000199999999950e+01 -3.540002899999999286e+00
1.586500000000000074e-04 0.000000000000000000e+00 1.062000199999999950e+01 -7.080000099999999463e+00
1.740099999999999958e-04 1.770000500000000088e+00 8.850003400000000298e+00 -1.062000069999999852e+01
1.722699999999999752e-04 1.769998600000000089e+00 8.850003400000000298e+00 -1.062000199999999950e+01
1.636999999999999946e-04 1.769998600000000089e+00 8.850000600000001327e+00 -7.080001999999999462e+00
1.871200000000000109e-04 5.309999600000000264e+00 5.310001500000000263e+00 -7.080001999999999462e+00
2.025400000000000225e-04 8.850003400000000298e+00 5.310001500000000263e+00 -7.080000099999999463e+00
2.020800000000000168e-04 7.080002000000000351e+00 5.310001500000002039e+00 -8.850000599999999551e+00
2.112699999999999745e-04 5.309999600000000264e+00 3.540001000000001952e+00 -8.850000200000000206e+00
2.062599999999999937e-04 5.310000500000000123e+00 0.000000000000000000e+00 -8.850000200000000206e+00
2.020400000000000104e-04 1.770000500000000088e+00 0.000000000000000000e+00 -1.239000069999999987e+01
1.998999999999999800e-04 -1.770000500000000088e+00 3.540001000000000175e+00 -1.239000069999999987e+01
2.149899999999999999e-04 -3.539999100000000176e+00 0.000000000000000000e+00 -1.416000209999999981e+01
2.178199999999999982e-04 -1.770000500000000088e+00 3.540001000000000175e+00 -1.239000069999999987e+01
2.513500000000000109e-04 -1.769998600000000089e+00 5.310001100000000918e+00 -1.062000070000000029e+01
2.784399999999999701e-04 0.000000000000000000e+00 3.539998700000001719e+00 -7.080000100000000351e+00
2.382999999999999919e-04 3.539999100000000176e+00 5.310001100000000918e+00 -8.850000600000001327e+00
2.287999999999999778e-04 5.309999600000000264e+00 1.769998600000000977e+00 -1.062000199999999950e+01
2.269000000000000129e-04 5.309999600000000264e+00 -1.769998600000000977e+00 -1.062000200000000127e+01
2.311000000000000066e-04 5.310000500000000123e+00 -3.540001000000000175e+00 -8.849999600000000299e+00
2.680000000000000090e-04 5.310000500000000123e+00 -3.540002899999999286e+00 -8.849998600000002824e+00
2.778999999999999786e-04 5.309999600000000264e+00 -3.540002899999999286e+00 -5.310000500000001011e+00
2.745000000000000044e-04 3.539999100000000176e+00 -1.770002399999999199e+00 -1.770001400000000835e+00
2.738999999999999898e-04 0.000000000000000000e+00 -1.770002399999999199e+00 1.770001399999999059e+00
2.770000000000000110e-04 1.770000500000000088e+00 -3.540001000000000175e+00 -1.770001400000000835e+00
2.573000000000000200e-04 1.770002400000000087e+00 -1.770002399999999199e+00 -8.881784197001252323e-16
2.586999999999999456e-04 0.000000000000000000e+00 0.000000000000000000e+00 -8.881784197001252323e-16
2.656999999999999531e-04 1.769998600000000089e+00 -1.769998600000000977e+00 3.539999099999999288e+00
2.519999999999999996e-04 5.310001100000000029e+00 -1.769998600000000977e+00 -8.881784197001252323e-16
2.540999999999999422e-04 5.310001500000000263e+00 0.000000000000000000e+00 1.769998599999999200e+00
2.582999999999999901e-04 7.080000100000000351e+00 -1.770002399999999199e+00 5.309999599999999376e+00
2.585999999999999974e-04 8.850000600000001327e+00 -5.310001500000000263e+00 3.539999099999999288e+00
2.608000000000000509e-04 7.080002000000000351e+00 -5.310001499999998487e+00 5.310000499999999235e+00
2.582999999999999901e-04 5.309999600000000264e+00 -8.850000599999999551e+00 3.539999099999999288e+00
2.338999999999999933e-04 1.769998600000000089e+00 -1.062000070000000029e+01 5.309999599999999376e+00
2.050000000000000498e-04 -1.769998600000000089e+00 -8.850000200000000206e+00 3.539999099999999288e+00
2.072999999999999973e-04 -3.539999100000000176e+00 -1.062000070000000029e+01 3.539999099999999288e+00
2.024999999999999890e-04 -1.770000500000000088e+00 -7.080000099999999463e+00 5.310000499999999235e+00
1.976999999999999266e-04 -3.539999100000000176e+00 -5.310001499999998487e+00 8.849999600000000299e+00
1.953999999999999791e-04 -3.539999100000000176e+00 -5.309999599999999376e+00 8.849999600000000299e+00
1.629000000000000565e-04 -1.769998600000000089e+00 -1.769998599999999200e+00 1.061999910000000114e+01
1.519000000000000601e-04 -1.770000500000000088e+00 1.776356839400250465e-15 8.849999600000000299e+00
1.424000000000000461e-04 -1.770000500000000088e+00 1.776356839400250465e-15 8.850003400000000298e+00
1.487999999999999848e-04 0.000000000000000000e+00 1.770002400000002751e+00 8.850000600000001327e+00
1.542000000000000618e-04 0.000000000000000000e+00 1.770002400000002751e+00 8.850003400000000298e+00
1.871999999999999966e-04 -1.770002400000000087e+00 3.552713678800500929e-15 8.850000600000001327e+00
1.720000000000000608e-04 -3.540002900000000174e+00 -1.770002399999995646e+00 8.850000200000000206e+00
1.687000000000000348e-04 -3.540001000000000175e+00 3.552713678800500929e-15 7.080001600000000117e+00
1.915000000000000469e-04 -7.080001600000000117e+00 3.552713678800500929e-15 7.080000100000000351e+00
2.148000000000000170e-04 -3.540001000000000175e+00 1.769998600000004529e+00 5.310001500000000263e+00
2.181999999999999912e-04 -5.310001500000000263e+00 5.310001100000004470e+00 3.540001000000000175e+00
2.269999999999999882e-04 -5.310001500000000263e+00 8.850001600000004132e+00 3.540002900000000174e+00
2.111999999999999295e-04 -1.770002400000000087e+00 1.062000020000000333e+01 1.770000500000000088e+00
2.209000000000000026e-04 0.000000000000000000e+00 1.416000070000000299e+01 3.540002900000000174e+00
2.127999999999999683e-04 3.540002900000000174e+00 1.593000070000000257e+01 1.770002400000000087e+00
2.121999999999999538e-04 7.080000100000000351e+00 1.239000020000000291e+01 1.770002400000000087e+00
2.110000000000000330e-04 8.850000200000000206e+00 1.416000070000000299e+01 5.310001500000000263e+00
2.032000000000000603e-04 7.080001600000000117e+00 1.416000020000000248e+01 7.080001600000000117e+00
2.145000000000000639e-04 7.080000100000000351e+00 1.593000070000000079e+01 5.310001100000000029e+00
2.079000000000000119e-04 1.062000070000000029e+01 1.770000120000000265e+01 3.540001000000000175e+00
2.050999999999999438e-04 8.850000200000000206e+00 1.770000120000000265e+01 1.770002400000000087e+00
2.077999999999999552e-04 8.850001599999998803e+00 1.593000260000000168e+01 3.540001000000000175e+00
2.042999999999999244e-04 8.850001599999998803e+00 1.593000160000000243e+01 3.539998699999999943e+00
2.171999999999999669e-04 8.850001599999998803e+00 1.592999780000000243e+01 0.000000000000000000e+00
2.149999999999999134e-04 5.310001100000000029e+00 1.592999780000000243e+01 0.000000000000000000e+00
1.829000000000000547e-04 5.310001100000000029e+00 1.947000160000000335e+01 -3.540001000000000175e+00
1.813999999999999641e-04 8.850001599999998803e+00 1.770000020000000518e+01 -5.310001100000000029e+00
1.792999999999999672e-04 5.310001100000000029e+00 1.769999920000000415e+01 -5.310001100000000029e+00
1.543000000000000101e-04 5.310001500000000263e+00 1.946999970000000602e+01 -3.540001000000000175e+00
1.436000000000000210e-04 5.310001100000000029e+00 1.770000110000000504e+01 -1.769998600000000089e+00
1.364000000000000629e-04 7.080001600000000117e+00 1.416000050000000243e+01 -3.540001000000000175e+00
1.523000000000000699e-04 8.850001599999998803e+00 1.416000100000000472e+01 -1.770002400000000087e+00
1.588000000000000652e-04 5.310001100000000029e+00 1.416000100000000472e+01 1.770002400000000087e+00
1.459000000000000227e-04 5.310001100000000029e+00 1.415999960000000613e+01 -1.770002400000000087e+00
1.503000000000000213e-04 5.309998699999999516e+00 1.416000010000000842e+01 -1.770002400000000087e+00
1.626999999999999974e-04 3.540000099999999428e+00 1.770000250000001074e+01 0.000000000000000000e+00
1.270999999999999994e-04 0.000000000000000000e+00 1.416000010000000131e+01 3.540001000000001063e+00
1.479229999999999998e-04 -1.770000500000000088e+00 1.770000250000000008e+01 1.769998600000000977e+00
1.552870000000000194e-04 -1.770000500000000088e+00 1.770000110000000149e+01 -1.769998599999999200e+00
1.582999999999999989e-04 -1.770001399999999947e+00 1.593000060000000140e+01 -3.540000999999999287e+00
1.603200000000000100e-04 -1.770001399999999947e+00 1.239000150000000033e+01 -3.540002899999999286e+00
1.610299999999999948e-04 -1.770000500000000088e+00 1.062000199999999950e+01 -5.310001499999999375e+00
1.755500000000000116e-04 1.770000500000000088e+00 1.062000199999999950e+01 -8.850000599999999551e+00
1.779099999999999822e-04 3.539999100000000176e+00 8.850003400000000298e+00 -1.239000210000000024e+01
1.726699999999999850e-04 1.769998600000000089e+00 1.062000200000000127e+01 -8.850000599999999551e+00
1.886000000000000035e-04 3.539999100000000176e+00 7.080002000000000351e+00 -7.080001999999999462e+00
2.038200000000000103e-04 7.080002000000000351e+00 5.310001500000000263e+00 -5.310001499999999375e+00
2.097400000000000349e-04 8.850003400000000298e+00 7.080000100000001240e+00 -8.850000599999999551e+00
2.226799999999999754e-04 5.309999600000000264e+00 5.310001500000002039e+00 -7.080000099999999463e+00
2.125700000000000061e-04 3.539999100000000176e+00 1.770002400000000975e+00 -8.850000200000000206e+00
2.105599999999999898e-04 3.540001900000000035e+00 0.000000000000000000e+00 -1.062000069999999852e+01
2.032399999999999853e-04 0.000000000000000000e+00 1.769998600000000977e+00 -1.239000069999999987e+01
2.161999999999999968e-04 -1.770000500000000088e+00 1.770002399999999199e+00 -1.416000209999999981e+01
2.213899999999999928e-04 -3.539999100000000176e+00 1.769998600000000977e+00 -1.239000069999999987e+01
2.520200000000000435e-04 0.000000000000000000e+00 5.310001100000000918e+00 -1.239000069999999987e+01
2.835499999999999804e-04 0.000000000000000000e+00 5.310001100000000918e+00 -8.850000200000000206e+00
2.789399999999999822e-04 1.770000500000000088e+00 3.539998700000001719e+00 -8.850000600000001327e+00
2.537999999999999892e-04 3.539999100000000176e+00 3.540001000000000175e+00 -1.062000199999999950e+01
2.368000000000000096e-04 5.309999600000000264e+00 0.000000000000000000e+00 -1.239000060000000047e+01
2.423000000000000078e-04 3.539999100000000176e+00 -3.540001000000000175e+00 -1.062000200000000127e+01
2.701999999999999541e-04 5.310000500000000123e+00 -5.310001500000000263e+00 -1.061999910000000114e+01
2.808999999999999431e-04 7.080001000000000211e+00 -3.540002899999999286e+00 -7.079999100000001100e+00
2.913999999999999815e-04 5.309999600000000264e+00 -1.770002399999999199e+00 -3.540001900000000923e+00
2.778000000000000304e-04 1.769998600000000089e+00 -1.770002399999999199e+00 -8.881784197001252323e-16
2.774000000000000207e-04 1.770000500000000088e+00 -1.770002399999999199e+00 -8.881784197001252323e-16
2.822000000000000289e-04 3.540002900000000174e+00 -3.540001000000000175e+00 -8.881784197001252323e-16
2.753999999999999721e-04 1.770002400000000087e+00 0.000000000000000000e+00 1.770000499999999199e+00
2.728999999999999655e-04 1.769998600000000089e+00 0.000000000000000000e+00 1.769998599999999200e+00
2.725999999999999582e-04 3.539998699999999943e+00 -1.769998600000000977e+00 1.770000499999999199e+00
2.553999999999999738e-04 3.540001000000000175e+00 -1.769998600000000977e+00 1.769998599999999200e+00
2.625999999999999862e-04 5.310001500000000263e+00 -1.770002399999999199e+00 3.539999099999999288e+00
2.597999999999999724e-04 7.080000100000000351e+00 -3.540002899999999286e+00 3.539999099999999288e+00
2.771000000000000676e-04 7.080002000000000351e+00 -7.080000099999999463e+00 3.539999099999999288e+00
2.646999999999999830e-04 5.309999600000000264e+00 -7.080001999999998574e+00 5.310000499999999235e+00
2.681000000000000115e-04 3.539999100000000176e+00 -8.850000599999999551e+00 5.309999599999999376e+00
2.372000000000000193e-04 0.000000000000000000e+00 -8.850000200000000206e+00 5.309999599999999376e+00
2.078000000000000094e-04 -1.769998600000000089e+00 -1.062000070000000029e+01 1.769998599999999200e+00
2.179999999999999863e-04 -1.770000500000000088e+00 -8.850000200000000206e+00 3.539999099999999288e+00
2.056999999999999584e-04 -3.539999100000000176e+00 -7.080000099999999463e+00 7.080000999999999323e+00
2.107999999999999739e-04 -5.309999600000000264e+00 -7.080001999999998574e+00 8.849999600000000299e+00
2.020000000000000311e-04 -1.769998600000000089e+00 -3.539999099999999288e+00 8.849999600000000299e+00
1.648000000000000484e-04 0.000000000000000000e+00 1.776356839400250465e-15 1.061999910000000114e+01
1.559000000000000490e-04 -1.770000500000000088e+00 1.770000500000001864e+00 1.062000199999999950e+01
1.521000000000000108e-04 -1.770000500000000088e+00 1.770002400000002751e+00 1.062000199999999950e+01
1.577000000000000385e-04 1.770000500000000088e+00 1.770002400000002751e+00 7.080002000000000351e+00
1.924000000000000146e-04 0.000000000000000000e+00 3.552713678800500929e-15 1.062000199999999950e+01
1.901000000000000129e-04 -3.540002900000000174e+00 3.552713678800500929e-15 1.062000070000000029e+01
1.829000000000000547e-04 -1.770002400000000087e+00 3.552713678800500929e-15 8.850000200000000206e+00
1.984000000000000520e-04 -5.310001500000000263e+00 3.552713678800500929e-15 5.310001500000000263e+00
2.181999999999999912e-04 -5.310001100000000029e+00 1.769998600000004529e+00 7.080000100000000351e+00
2.267000000000000352e-04 -5.310001500000000263e+00 3.539998700000005272e+00 5.310001500000000263e+00
2.284999999999999705e-04 -5.310001500000000263e+00 7.080001100000004044e+00 1.770002400000000087e+00
2.296999999999999997e-04 -3.540001000000000175e+00 8.850001600000004132e+00 1.770000500000000088e+00
2.247999999999999348e-04 -1.770002400000000087e+00 1.239000020000000291e+01 3.540002900000000174e+00
2.225999999999999897e-04 1.770002400000000087e+00 1.593000070000000257e+01 3.540002900000000174e+00
2.154999999999999798e-04 5.310001500000000263e+00 1.416000070000000299e+01 1.770002400000000087e+00
