step time ezz temp pe pxx pyy szz vol
2380 11.9 0 1431.95687417975 -5832.50669936081 15979.2858040969 18543.4007239654 -1.33185613971805 15366.2713210878
2390 11.95 0 1423.73960195298 -5830.39111458435 14629.5690172698 18304.3964953356 -1.54472441743235 15368.6322337033
2400 12 0 1425.97797510929 -5830.13390783004 12837.2572889449 17749.4981569546 -1.71443764098782 15371.0891457904
2410 12.05 0 1441.29640764035 -5832.19144696535 11220.9560698444 16382.2512403567 -1.71282051825667 15373.6396775612
2420 12.1 0 1454.46407869434 -5833.86021583036 11316.8851180855 15225.8865736608 -1.62021359940503 15376.2770149642
2430 12.15 0 1456.3094217817 -5833.51919116784 12657.6685348975 15190.1372938813 -1.53269281173806 15378.9963664069
2440 12.2 0 1456.95439346673 -5832.96834671855 13485.3531824789 15222.0265313604 -1.42374915823885 15381.7975563402
2450 12.25 0 1466.48097221764 -5833.99371589648 13608.7376218474 14899.8313358611 -1.33498583879635 15384.6795415377
2460 12.3 0 1476.66077128967 -5835.13193289159 14011.0547206939 14053.0665647917 -1.31671784678832 15387.639673582
2470 12.35 0 1483.46151145401 -5835.67033798969 13586.7614789037 12739.1672043014 -1.33429254192848 15390.6756709621
2480 12.4 0 1482.93876771398 -5834.9133576145 12618.5058601532 12258.7116800701 -1.40720122545172 15393.7838337298
2490 12.45 0 1467.75186016865 -5831.56159864877 12274.2942386289 12761.6149069256 -1.56408588186729 15396.9624725218
2500 12.5 0 1455.50715716707 -5828.74361371508 11876.9222425964 13106.6322809587 -1.67719485760366 15400.2145212837
2510 12.55 0 1449.85867329958 -5827.10023802578 11435.2228375032 13484.7581346995 -1.65923457418429 15403.5420036307
2520 12.6 0 1446.39076743326 -5825.84295487128 11542.2804604933 13874.0890817349 -1.58612384221708 15406.9441962853
2530 12.65 0 1447.84035138755 -5825.45978584959 12380.9745921661 13521.8979013005 -1.48168956737364 15410.4200382722
2540 12.7 0 1440.66429028974 -5823.54401408685 13710.3429746112 13154.9864392202 -1.39956309753623 15413.968007563
2550 12.75 0 1432.87454836611 -5821.52342029617 14527.9870920308 13823.3364296035 -1.31892712280068 15417.5881101335
2560 12.8 0 1440.60889334024 -5822.25478554966 13453.0406862252 13563.4260503111 -1.13784303890522 15421.280424734
2570 12.85 0 1456.76457412097 -5824.46950491499 12318.7627223816 12684.7731833364 -0.978950040343318 15425.038025823
2580 12.9 0 1469.30164350509 -5826.0338349859 12116.6541090961 12194.0497144581 -0.875337673833205 15428.8524985929
2590 12.95 0 1475.74421408248 -5826.5136111962 12173.8540974018 11890.5026826723 -0.851067906494072 15432.7193665594
2600 13 0 1481.96525873703 -5826.95534232054 11373.0187776199 11005.7936686488 -0.874840674096813 15436.636647889
2610 13.05 0 1481.87878030623 -5826.27974375774 10647.5837928313 10174.8664308298 -0.957048308105668 15440.6010767679
2620 13.1 0 1467.30767523905 -5823.03946661085 10769.8961946251 10335.9360553084 -1.01203387036159 15444.6108281499
2630 13.15 0 1460.77231467436 -5821.22914760322 10189.8742275044 11189.78685748 -0.930429812881124 15448.6670134424
2640 13.2 0 1485.50008430402 -5824.96224034111 8228.00565566633 10819.7006505462 -0.708603700720834 15452.7674218442
2650 13.25 0 1502.69382013838 -5827.34582545456 6854.04688824499 10316.4453261112 -0.617925965512319 15456.9023967699
2660 13.3 0 1486.29750944407 -5823.77155953223 6575.91158933011 10488.0347420137 -0.767590244894733 15461.0655970449
2670 13.35 0 1467.593417568 -5819.80372718256 6689.84390509331 10677.912237382 -0.99082127440484 15465.2595824444
2680 13.4 0 1472.40866627295 -5820.01106089109 5490.46213316488 9835.86128121289 -1.03496948029413 15469.4889435161
2690 13.45 0 1499.59751170757 -5824.17638312026 3416.23553776937 8782.08484907641 -0.898073006300076 15473.7500241029
2700 13.5 0 1512.10235751057 -5825.72867771723 2673.70774707039 8883.96079279929 -0.734397841335787 15478.0329641847
2710 13.55 0 1475.76003367063 -5818.62392749891 5218.30975657225 10923.6019737469 -0.707312548072399 15482.3332951106
2720 13.6 0 1431.57821751583 -5810.15340952349 8081.5858991556 12701.9010848898 -0.75256871473767 15486.6598370195
2730 13.65 0 1434.50396618136 -5810.04900299836 8763.93843091615 11751.9407468462 -0.645917074350746 15491.022924625
2740 13.7 0 1472.85151627162 -5816.20610002301 7302.2420508831 8970.09676577812 -0.357672599621098 15495.419300822
2750 13.75 0 1505.60519000204 -5821.34337651374 5576.4407328998 6809.22286103355 -0.109916101586345 15499.83329188
2760 13.8 0 1521.29677548438 -5823.44436350212 4303.94162197182 6186.35202362458 -0.0790382229732707 15504.2503825628
2770 13.85 0 1521.52336764504 -5822.80655971868 2804.75528854776 5831.32310970824 -0.217460564221788 15508.664740529
2780 13.9 0 1496.67929964747 -5817.73250667811 2132.7392221771 5818.00281235114 -0.44350001229933 15513.0752982736
2790 13.95 0 1460.0957104043 -5810.59425188498 3445.52782891927 7257.57325384115 -0.748008802374232 15517.4864071192
2800 14 0 1450.6631051535 -5808.28482187207 4598.81087028027 8291.09428422852 -0.817475130405948 15521.9102491519
2810 14.05 0 1478.86290844824 -5812.64031258185 3903.7355868105 6969.31368834915 -0.525510121996558 15526.3524188482
2820 14.1 0 1517.06517196858 -5818.74611837843 2999.74610063236 5323.6782424213 -0.154789134264526 15530.8026073445
2830 14.15 0 1538.25432856893 -5821.81850226436 3168.21097581104 3502.8058525272 0.125600783043837 15535.2463702094
2840 14.2 0 1535.49699829438 -5820.64640877222 4706.24900083593 1876.68977579683 0.165755315737787 15539.6735928595
2850 14.25 0 1506.08198605324 -5814.76080359213 6752.52139554722 1256.42969405732 -0.013713294369561 15544.0831452548
2860 14.3 0 1466.77812993154 -5807.14121493274 8083.85418126223 1814.38173387087 -0.234589600304448 15548.4822217911
2870 14.35 0 1449.84053542132 -5803.50246185327 7018.27646920049 1954.60227058064 -0.353714135362043 15552.8796113446
2880 14.4 0 1459.8707299184 -5804.63943083569 4029.86026258611 1596.86196517134 -0.310980637133952 15557.2759107772
2890 14.45 0 1484.90451779275 -5808.4197504901 1244.6981344413 1564.17475963385 -0.206779256427134 15561.6629615656
2900 14.5 0 1516.52540264902 -5813.351575652 -923.912090390965 1824.03086468964 -0.0799288534476639 15566.0317030137
2910 14.55 0 1543.52543135997 -5817.45029889478 -1833.59693442124 1459.55235253096 0.0706244596743631 15570.3745564989
2920 14.6 0 1553.6533895116 -5818.55262361039 -1948.24330336843 987.227829547759 0.184514777266944 15574.6851674193
2930 14.65 0 1550.16284218502 -5817.24241238063 -1725.98777023188 651.896421297632 0.234227585160026 15578.9596407885
2940 14.7 0 1553.80272324309 -5817.20555671798 -2127.07746766235 -415.258615388885 0.193750680957858 15583.1963658446
2950 14.75 0 1551.73930676988 -5816.16145275484 -2889.10166727761 -1555.72864218702 0.0562271877221996 15587.3932216702
2960 14.8 0 1521.01840352176 -5810.04438545589 -2910.75273753717 -1949.65377698122 -0.17222387463998 15591.5495696799
2970 14.85 0 1478.51791864279 -5801.85835243108 -1981.97390712974 -790.367607531837 -0.363680753955155 15595.6701165516
2980 14.9 0 1456.75615545308 -5797.36285278801 -1450.19574537143 269.203120914031 -0.391649657485037 15599.7638048514
2990 14.95 0 1474.26692583306 -5799.82778994044 -1950.75396331539 -849.967655685585 -0.15608838640629 15603.8343929641
3000 15 0 1500.42192181587 -5803.80880868205 -1898.56277842966 -1955.29808307335 0.186102296117237 15607.8737070432
3010 15.05 0 1491.15584847508 -5801.49344871542 -412.389528146603 -1633.90910597782 0.343605336266523 15611.8722882234
3020 15.1 0 1479.32598388795 -5798.73225194617 206.874737775133 -480.897102636651 0.34220346357752 15615.8303166
3030 15.15 0 1496.94430966173 -5801.19122864725 -1619.59910710983 -1229.88926529732 0.394553749836597 15619.7508989471
3040 15.2 0 1531.86205479307 -5806.70034565961 -4827.2043798535 -3464.03014401407 0.479467880849851 15623.6272105846
3050 15.25 0 1558.9567768089 -5810.8058216145 -7280.12979599698 -5087.81047958415 0.559353629842245 15627.4453734325
3060 15.3 0 1558.71037680933 -5810.06124734749 -7914.72484335351 -5152.66263210055 0.552557402958158 15631.1945648161
3070 15.35 0 1532.31704444924 -5804.69279550225 -6698.57663249765 -3671.97881588062 0.386862084371222 15634.8739744687
3080 15.4 0 1505.90881218607 -5799.33976701173 -4687.93336941247 -2581.70835888232 0.215666494252642 15638.4935511616
3090 15.45 0 1504.00419329385 -5798.34321846213 -3312.28158350148 -3011.82002186335 0.249555947349606 15642.0642844758
3100 15.5 0 1511.48725697288 -5799.00574736168 -2887.247959128 -4171.160053814 0.386101881598169 15645.588319148
3110 15.55 0 1510.88408701697 -5798.2285660248 -2738.04892605018 -4745.19282412516 0.450186691757758 15649.0617301992
3120 15.6 0 1515.93494805142 -5798.45385584784 -2275.71159557454 -5328.79969267015 0.525163243061723 15652.4821127113
3130 15.65 0 1528.59654670692 -5800.02677060289 -1891.53769817072 -7048.22618224978 0.605452527264663 15655.8473779892
3140 15.7 0 1529.04666621629 -5799.42702231131 -2279.71410070123 -8709.45285624279 0.651105069258127 15659.1528960673
3150 15.75 0 1525.65129990703 -5798.1469617522 -3126.1705371116 -8822.35865797525 0.599889220442354 15662.3935687136
3160 15.8 0 1529.96456259999 -5798.23748938047 -3784.33740111437 -7409.26221531535 0.624054120715845 15665.5685545592
3170 15.85 0 1534.84844807511 -5798.42618927707 -4774.05209145711 -6442.93302865909 0.766219123427236 15668.6788894569
3180 15.9 0 1540.07590931003 -5798.67669340568 -5873.8304454481 -5942.38052282496 0.875929728235868 15671.7218972953
3190 15.95 0 1534.41501981916 -5796.99635002725 -6451.39940705289 -5168.7588719379 0.858082088211713 15674.6944549478
3200 16 0 1524.18602098221 -5794.51025955003 -6645.91155884852 -4615.71827600273 0.751521885659654 15677.5977445252
3210 16.05 0 1527.34328196291 -5794.40355376662 -6711.58708490191 -5325.71449554334 0.709406367115034 15680.4350650053
3220 16.1 0 1532.30118481083 -5794.6128865057 -5955.37436214035 -6968.96594538384 0.675911051311817 15683.2063132615
3230 16.15 0 1529.66026670309 -5793.47307151689 -4817.60368632394 -7549.54079373795 0.598169775406266 15685.9111908376
3240 16.2 0 1532.79300019037 -5793.36090171714 -5253.26761094314 -7241.00771551697 0.654218933158617 15688.5523783017
3250 16.25 0 1534.85798219994 -5793.05832840786 -5936.22045234825 -6206.48560376578 0.759188006179276 15691.1292667253
3260 16.3 0 1526.05161784889 -5790.82569210776 -5967.0023779196 -5247.42486465086 0.882757783985669 15693.640597784
3270 16.35 0 1532.44842652236 -5791.29307463444 -6394.00440032865 -5362.37494935418 0.973517031348086 15696.0857834431
3280 16.4 0 1554.29230748389 -5794.49262350616 -7347.30970265522 -6760.9594847329 1.03739562288958 15698.4617102871
3290 16.45 0 1573.43313668546 -5797.20255426313 -7989.40877088886 -8619.38910474624 1.05944151728901 15700.7619162679
3300 16.5 0 1582.87489828553 -5798.19251032796 -8280.02882481546 -9961.6724369704 0.968529264093647 15702.9807168867
3310 16.55 0 1573.34266941892 -5795.82207898493 -7916.18225244824 -10277.7384981823 0.811065296661394 15705.1169978769
3320 16.6 0 1553.09941371401 -5791.56487268607 -7436.79434611325 -9365.68036129014 0.662082685799431 15707.1750060576
3330 16.65 0 1538.51623171901 -5788.3217422678 -6616.46858658274 -7863.7864891211 0.591048560660344 15709.162120867
3340 16.7 0 1534.33960883624 -5786.92949545378 -6120.76796072662 -6839.22981345282 0.6162142911901 15711.0857561236
3350 16.75 0 1530.11760935066 -5785.52755037529 -5648.59299826219 -6652.85219599596 0.613041482216057 15712.9497167805
3360 16.8 0 1528.46984447604 -5784.58207088757 -5470.58631586836 -6588.84847515921 0.544698906028043 15714.7563780025
3370 16.85 0 1538.84024411203 -5785.7619885583 -6644.9975898278 -7204.32881049775 0.604796928409108 15716.5074352008
3380 16.9 0 1567.77830135636 -5790.22946379859 -7437.75061987382 -7826.48454747546 0.745215664448418 15718.1982610218
3390 16.95 0 1583.34262278844 -5792.31377065889 -7200.85708240001 -8792.85388892649 0.883268313270268 15719.8224803309
3400 17 0 1578.17104118846 -5790.72056740828 -6083.70888435585 -9951.65542727101 0.884781759799322 15721.375853251
3410 17.05 0 1578.76256039244 -5790.15976403529 -5314.00443104802 -11108.0649820995 0.837728057363198 15722.8582142499
3420 17.1 0 1578.12739109687 -5789.38101344641 -5397.98739502917 -11566.3810492785 0.829885090000582 15724.270108445
3430 17.15 0 1579.75911872122 -5789.00604324152 -6178.77766338371 -10760.4715175678 0.857627211327241 15725.6111817906
3440 17.2 0 1593.8923724208 -5790.84981962162 -8286.63603054801 -10235.7487032148 0.921288975560885 15726.8806596789
3450 17.25 0 1599.62015581333 -5791.20087248676 -10329.3556776246 -9417.20416747537 0.886557166702597 15728.0744211083
3460 17.3 0 1583.41677471279 -5787.66709299484 -10036.1355461028 -7439.12018296699 0.752437751474217 15729.1915656502
3470 17.35 0 1570.14294570785 -5784.66306070648 -8376.37983518607 -6358.72686281954 0.733521596224529 15730.240194978
3480 17.4 0 1576.14616160407 -5785.08204463905 -7196.5780917002 -6448.17451682952 0.83944367648327 15731.2274755284
3490 17.45 0 1582.51839938873 -5785.56247108459 -6458.47570890688 -7310.84727516729 0.864589992837469 15732.1544637185
3500 17.5 0 1578.75003491995 -5784.2430832072 -5208.89694080891 -7843.21603779258 0.810301977009047 15733.0210949875
3510 17.55 0 1572.99075234478 -5782.57667624459 -4255.63601833023 -7845.01108191694 0.760826284312052 15733.8305367479
3520 17.6 0 1563.24895664387 -5780.20585071021 -4872.85714348255 -7743.01916349666 0.698906385308313 15734.5863132601
3530 17.65 0 1556.8810953908 -5778.43492560374 -6021.33420491597 -7210.32301935669 0.633246868877059 15735.2894243741
3540 17.7 0 1564.13591789227 -5779.0785205581 -7184.90779755479 -6900.56723910114 0.73448532813578 15735.9397946813
3550 17.75 0 1583.51024248337 -5781.86321379266 -7095.39671227194 -7110.07031019377 0.925967867035138 15736.5336922231
3560 17.8 0 1602.31287483318 -5784.54075335696 -5145.54188028595 -8181.44336070539 1.10097979039673 15737.0667744333
3570 17.85 0 1604.79761894034 -5784.32184556178 -3154.77921761851 -9024.66308057294 1.20712368156754 15737.5371894583
3580 17.9 0 1596.78646716802 -5782.24754304009 -2075.28937102241 -8001.94729495276 1.19582458782988 15737.9459685844
3590 17.95 0 1587.2206963813 -5779.90368376226 -2257.09925567372 -6925.32109494124 1.08973355118027 15738.2982647432
3600 18 0 1589.89606167402 -5779.73227369608 -3174.99296296957 -6988.82918709586 0.942939999670879 15738.5990723851
3610 18.05 0 1607.75108872087 -5782.25160405342 -5340.51329064799 -8247.63149633633 0.815654878911454 15738.8495097166
3620 18.1 0 1617.61338234992 -5783.34801091918 -7576.36530841528 -8523.22255842415 0.710919842243737 15739.0455450246
3630 18.15 0 1605.37267208178 -5780.53026982392 -8115.48550730099 -7820.26234621794 0.620375610876115 15739.1842051843
3640 18.2 0 1575.03569586596 -5774.51607106993 -5843.08930403083 -6778.0580448223 0.4844473203758 15739.2687506597
3650 18.25 0 1536.98052008677 -5767.14356194215 -2540.16021374812 -5764.8718677891 0.360307832950426 15739.3103877424
3660 18.3 0 1525.73548672106 -5764.52944020894 -1391.44854806663 -5086.77712255017 0.398716188943373 15739.3218770603
3670 18.35 0 1565.5120919019 -5770.9535341327 -2915.6469580481 -5256.97666878767 0.647520284649902 15739.3066273938
3680 18.4 0 1621.30454682116 -5780.19333868132 -5210.06190436399 -6381.02114132613 0.981272683713557 15739.2551658787
3690 18.45 0 1653.23169546582 -5785.18591959139 -5794.38477243981 -7663.95113060516 1.11787390565986 15739.1525919721
3700 18.5 0 1652.48353899367 -5784.38758472598 -5146.15084059046 -7889.53967472157 0.959124909077883 15738.9916704392
3710 18.55 0 1635.92561018097 -5780.79419247494 -4357.84545306039 -7783.18688835686 0.745801316599937 15738.7768424529
3720 18.6 0 1642.21840117852 -5781.26498885926 -4897.35684140721 -8827.36995985116 0.713505490795917 15738.5145029187
3730 18.65 0 1662.98534293317 -5784.30331831163 -5963.12341577326 -9442.76842986646 0.698427957739029 15738.2029803649
3740 18.7 0 1658.04288057237 -5782.78296735559 -6630.37224547441 -8764.97830851776 0.631644833794227 15737.8391153145
3750 18.75 0 1622.98673500639 -5775.93296798711 -5210.59429583839 -6450.44886841944 0.494145142325698 15737.4256644889
3760 18.8 0 1599.48865516372 -5771.14959024474 -3226.78212725255 -5170.33497851338 0.415532934023586 15736.9739692215
3770 18.85 0 1601.78361737988 -5770.94167369472 -2003.24062929946 -4905.53046521973 0.420606220519723 15736.4939645718
3780 18.9 0 1619.23225694293 -5773.41053768333 -2185.35369072562 -5216.08393377381 0.570262865088711 15735.9891499184
3790 18.95 0 1646.9581111336 -5777.69635894084 -3687.71468901626 -6025.68537253489 0.693427295014072 15735.4551137455
3800 19 0 1660.34695701569 -5779.4334824573 -4131.85409647523 -6344.45532852671 0.665334006886064 15734.8844830579
3810 19.05 0 1649.42773741627 -5776.86456127001 -3750.39694021491 -5621.04572981408 0.519332587734896 15734.2761840939
3820 19.1 0 1626.81138797912 -5772.22930280334 -2820.0794683293 -4216.1082890286 0.359832077181704 15733.6364307187
3830 19.15 0 1618.60979641703 -5770.15521541768 -3224.66272921253 -3119.16570616251 0.313761860679062 15732.9740871344
3840 19.2 0 1643.54410489603 -5773.95648762317 -5337.42249423771 -3319.5389582636 0.384046634020896 15732.291792771
3850 19.25 0 1671.8418307377 -5778.34400190722 -6821.75923445711 -4467.65918165496 0.479958210406909 15731.5830508187
3860 19.3 0 1668.86743889306 -5777.18385155731 -6242.25961267407 -4857.82368783723 0.425583027995221 15730.8403530979
3870 19.35 0 1638.95291327178 -5771.25816612361 -4639.0323874419 -3909.88147822951 0.182796087554362 15730.0655582228
