# t dx dy dz
3.755999999999999851e-09 3.506546000000000163e+00 -7.013092000000000326e+00 0.000000000000000000e+00
6.354099999999999802e-09 1.753273000000000081e+00 -3.506546000000000163e+00 1.753273499999999929e+00
5.135999999999999635e-09 0.000000000000000000e+00 -3.506546000000000163e+00 3.506546499999999789e+00
4.188000000000000014e-09 1.753273499999999707e+00 -1.753273000000000081e+00 -2.220446049250313081e-16
5.396999999999999457e-09 1.753273499999999707e+00 1.753273000000000081e+00 -2.220446049250313081e-16
2.908999999999999777e-09 0.000000000000000000e+00 1.753273000000000081e+00 -1.753273500000000151e+00
2.449000000000000125e-09 -1.753273000000000081e+00 5.259819000000000244e+00 -3.506546499999999789e+00
3.121999999999999766e-09 -5.259819499999999870e+00 5.259819000000000244e+00 -3.506546999999999858e+00
2.997000000000000301e-09 -3.506546499999999789e+00 3.506546000000000163e+00 -3.506546499999999789e+00
3.045999999999999614e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506546499999999789e+00
3.416000000000000611e-09 3.506546499999999789e+00 -1.753273000000000081e+00 -5.259819500000000758e+00
3.120000000000000806e-09 7.013092999999999577e+00 -1.753273000000000081e+00 -1.753273000000000525e+00
4.469999999999999660e-09 3.506546499999999789e+00 -1.753273000000000081e+00 1.753272999999999637e+00
4.599999999999999832e-09 3.506546999999999414e+00 0.000000000000000000e+00 -4.440892098500626162e-16
3.979999999999999905e-09 1.753273499999999707e+00 -1.753273000000000081e+00 3.506546000000000163e+00
3.740000000000000733e-09 1.753273000000000081e+00 -1.753273000000000081e+00 3.506546499999999789e+00
1.110000000000001337e-09 5.259819100000000525e+00 -3.506546000000000163e+00 1.753273499999999929e+00
1.420000000000002127e-09 3.506545600000000817e+00 -1.753273000000000081e+00 1.753273000000000081e+00
2.199999999999999848e-09 3.506545600000000817e+00 1.753273000000000081e+00 1.753273499999999929e+00
2.549999999999999673e-09 3.506544700000000958e+00 1.753273000000000081e+00 1.753273499999999929e+00
3.750000000000000492e-09 0.000000000000000000e+00 5.259819000000000244e+00 1.753273499999999929e+00
3.049999999999997533e-09 0.000000000000000000e+00 5.259819000000000244e+00 5.259819999999999496e+00
2.639999999999999155e-09 -1.753272600000000736e+00 3.506546000000000163e+00 5.259819100000000525e+00
1.859999999999998126e-09 -5.259817700000001039e+00 3.506546000000000163e+00 1.753273000000000525e+00
1.319999999999997923e-09 -3.506545600000000817e+00 0.000000000000000000e+00 4.440892098500626162e-16
1.300000000000001715e-09 -1.753272600000000736e+00 -1.753273000000000081e+00 -3.506546499999999789e+00
1.080000000000000406e-09 0.000000000000000000e+00 -3.506546000000000163e+00 -7.013092600000000232e+00
2.680000000000001499e-09 1.753273000000000081e+00 -1.753273000000000081e+00 -3.506546499999999789e+00
1.939999999999999505e-09 3.506545600000000817e+00 -1.753273000000000081e+00 -1.753273499999999929e+00
2.300000000000000743e-09 1.753272600000000736e+00 -3.506546000000000163e+00 1.753273499999999929e+00
2.300000000000000743e-09 1.753272600000000736e+00 0.000000000000000000e+00 5.259819999999999496e+00
1.049999999999999476e-09 3.506544700000000958e+00 -3.506546000000000163e+00 3.506546499999999789e+00
1.620000000000000610e-09 1.753272100000000222e+00 0.000000000000000000e+00 5.259819099999999636e+00
1.430000000000000232e-09 1.753272100000000222e+00 3.506546000000000163e+00 1.753273000000000081e+00
1.349999999999998854e-09 1.753272100000000222e+00 3.506546000000000163e+00 -1.753273000000000081e+00
9.900000000000009240e-10 1.753274900000000969e+00 5.259819000000000244e+00 0.000000000000000000e+00
4.000000000000002731e-10 0.000000000000000000e+00 1.753273000000000081e+00 -1.753272599999999848e+00
1.799999999999989648e-10 0.000000000000000000e+00 -1.753273000000000081e+00 1.753272599999999848e+00
2.400000000000008256e-10 -1.753272100000000222e+00 -5.259819000000000244e+00 3.506545599999999929e+00
2.600000000000003429e-10 -3.506547000000001191e+00 -7.013092000000000326e+00 3.506544700000000070e+00
4.600000000000021338e-10 -1.753272100000000222e+00 -7.013092000000000326e+00 5.259819599999999262e+00
5.400000000000002032e-10 0.000000000000000000e+00 -7.013092000000000326e+00 3.506546999999999414e+00
4.899999999999997555e-10 3.506547000000001191e+00 -7.013092999999999577e+00 3.506546999999999414e+00
7.399999999999986854e-10 1.753272100000000222e+00 -5.259819999999999496e+00 -8.881784197001252323e-16
9.299999999999990632e-10 1.753272100000000222e+00 -1.753273000000000081e+00 0.000000000000000000e+00
9.799999999999995110e-10 1.753274900000000969e+00 -1.753273999999999333e+00 0.000000000000000000e+00
1.320000000000001232e-09 -1.753274900000000969e+00 0.000000000000000000e+00 1.753273000000000081e+00
1.290000000000000302e-09 1.753274900000000969e+00 1.753273999999999333e+00 3.506547900000000162e+00
1.039999999999998063e-09 0.000000000000000000e+00 1.753273000000000081e+00 1.753273000000000081e+00
2.069999999999998022e-09 0.000000000000000000e+00 5.259819999999999496e+00 1.753273000000000081e+00
1.709999999999996783e-09 3.506547900000001050e+00 7.013092999999999577e+00 0.000000000000000000e+00
2.009999999999999470e-09 3.506547000000001191e+00 7.013092000000000326e+00 0.000000000000000000e+00
3.079999999999998463e-09 7.013094900000002241e+00 7.013092000000000326e+00 0.000000000000000000e+00
3.720000000000002870e-09 5.259820000000001272e+00 3.506546000000000163e+00 1.753273999999999333e+00
6.230000000000003509e-09 5.259820000000001272e+00 0.000000000000000000e+00 1.753273999999999333e+00
5.769999999999998066e-09 5.259819000000000244e+00 -3.506546000000000163e+00 1.753273999999999333e+00
4.660000000000003347e-09 1.753273000000000081e+00 -7.013092000000000326e+00 1.753273999999999333e+00
2.879999999999996672e-09 1.753273000000000081e+00 -3.506546000000000163e+00 1.753273000000000081e+00
3.699999999999960340e-10 -1.753273000000000081e+00 -3.506546000000000163e+00 1.753273000000000081e+00
4.100000000000016861e-10 -1.753273000000000081e+00 -1.753273000000000081e+00 3.506546000000000163e+00
2.700000000000017560e-10 -1.753273000000000081e+00 0.000000000000000000e+00 5.259818999999998468e+00
9.000000000000014416e-10 -1.753273000000000081e+00 -3.506546000000000163e+00 5.259818999999998468e+00
1.980000000000001848e-09 0.000000000000000000e+00 -3.506546999999999414e+00 7.013091999999998549e+00
2.829999999999999533e-09 -3.506546000000000163e+00 -5.259819999999999496e+00 5.259818999999998468e+00
2.829999999999999533e-09 0.000000000000000000e+00 -5.259819999999999496e+00 1.753273000000000081e+00
3.620000000000001975e-09 -1.753273000000000081e+00 -3.506546999999999414e+00 1.753273000000000081e+00
3.070000000000000359e-09 -3.506546999999999414e+00 -1.753273000000000081e+00 -1.753273000000000081e+00
2.710000000000002429e-09 -1.753273999999999333e+00 1.753273000000000081e+00 -3.506546000000000163e+00
2.769999999999997672e-09 -3.506546999999999414e+00 0.000000000000000000e+00 -3.506546000000000163e+00
1.530000000000001127e-09 -1.753273999999999333e+00 1.753273000000000081e+00 -7.013092000000000326e+00
1.299999999999998406e-09 1.753273999999999333e+00 0.000000000000000000e+00 -5.259819000000000244e+00
1.119999999999999441e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506546000000000163e+00
1.140000000000002267e-09 1.753273999999999333e+00 1.753273000000000081e+00 0.000000000000000000e+00
3.429999999999998288e-09 3.506546999999999414e+00 0.000000000000000000e+00 3.506546000000000163e+00
3.270000000000002150e-09 0.000000000000000000e+00 1.753273000000000081e+00 5.259819000000000244e+00
3.369999999999996428e-09 3.506546999999999414e+00 0.000000000000000000e+00 7.013092000000000326e+00
3.599999999999999149e-09 3.506546000000000163e+00 0.000000000000000000e+00 7.013092000000000326e+00
1.150000000000000371e-09 3.506546000000000163e+00 -1.753273000000000081e+00 5.259819000000000244e+00
1.299999999999998406e-09 5.259819000000000244e+00 -3.506547899999999274e+00 5.259819499999998982e+00
1.310000000000003128e-09 1.753273000000000081e+00 -1.753272999999998305e+00 3.506546499999998900e+00
1.089999999999998511e-09 1.753273000000000081e+00 -1.753272999999998305e+00 0.000000000000000000e+00
1.939999999999996196e-09 -1.753273000000000081e+00 1.753273000000001858e+00 0.000000000000000000e+00
1.740000000000001022e-09 0.000000000000000000e+00 1.753274900000000969e+00 -1.753273499999998819e+00
1.189999999999999406e-09 3.506546000000000163e+00 1.753273000000000081e+00 -1.753273499999998819e+00
1.259999999999999371e-09 0.000000000000000000e+00 1.753273000000000081e+00 1.753273499999998819e+00
6.100000000000034770e-10 1.753273000000000081e+00 1.753273999999999333e+00 3.506546999999997638e+00
6.699999999999987203e-10 1.753273000000000081e+00 3.506546999999999414e+00 1.753273499999998819e+00
1.660000000000002953e-09 -1.753273000000000081e+00 1.753273999999999333e+00 3.506546999999997638e+00
1.560000000000002058e-09 -1.753273000000000081e+00 1.753273999999999333e+00 3.506546499999998900e+00
1.420000000000002127e-09 -1.753273000000000081e+00 -1.753273999999999333e+00 0.000000000000000000e+00
1.600000000000001092e-09 -5.259819000000000244e+00 0.000000000000000000e+00 1.753273499999998819e+00
8.099999999999986504e-10 -3.506546000000000163e+00 -1.753273999999999333e+00 1.753273000000000081e+00
1.150000000000000371e-09 -1.753273000000000081e+00 0.000000000000000000e+00 -1.753273000000000081e+00
1.129999999999997545e-09 -1.753273000000000081e+00 3.506546999999999414e+00 1.753273000000000081e+00
8.600000000000024069e-10 1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.150000000000000371e-09 1.753273000000000081e+00 1.753273999999999333e+00 -3.506546499999998900e+00
6.554999999999999801e-09 3.506546000000000163e+00 -5.259819000000000244e+00 1.753273499999999929e+00
7.074099999999999798e-09 1.753273000000000081e+00 -5.259819000000000244e+00 3.506546499999999789e+00
5.448999999999999691e-09 1.753273499999999707e+00 -3.506546000000000163e+00 1.753273499999999707e+00
5.752999999999999469e-09 1.753273499999999707e+00 0.000000000000000000e+00 -1.753273500000000151e+00
5.707999999999999728e-09 0.000000000000000000e+00 3.506546000000000163e+00 -2.220446049250313081e-16
3.169000000000000120e-09 -1.753273000000000081e+00 3.506546000000000163e+00 -1.753273500000000151e+00
3.434999999999999822e-09 -3.506546000000000163e+00 5.259819000000000244e+00 -5.259819999999999496e+00
4.561999999999999756e-09 -3.506546499999999789e+00 5.259819000000000244e+00 -5.259819999999999496e+00
3.356999999999999885e-09 -1.753273499999999707e+00 1.753273000000000081e+00 -3.506546499999999789e+00
3.676000000000000954e-09 1.753273499999999707e+00 0.000000000000000000e+00 -5.259819500000000758e+00
4.106000000000000503e-09 5.259819999999999496e+00 -1.753273000000000081e+00 -3.506546500000000677e+00
5.909999999999999651e-09 5.259819499999999870e+00 -1.753273000000000081e+00 -4.440892098500626162e-16
4.959999999999999416e-09 5.259819999999999496e+00 -1.753273000000000081e+00 -4.440892098500626162e-16
4.610000000000001245e-09 3.506546999999999414e+00 -1.753273000000000081e+00 1.753272999999999637e+00
4.430000000000000625e-09 3.506546499999999789e+00 -1.753273000000000081e+00 5.259819499999999870e+00
3.900000000000000181e-09 3.506545600000000817e+00 -3.506546000000000163e+00 3.506546499999999789e+00
1.910000000000001883e-09 5.259819100000000525e+00 -1.753273000000000081e+00 0.000000000000000000e+00
2.210000000000001261e-09 3.506545600000000817e+00 0.000000000000000000e+00 3.506546499999999789e+00
3.000000000000000394e-09 5.259817700000001039e+00 1.753273000000000081e+00 3.506546999999999858e+00
3.909999999999999940e-09 1.753272600000000736e+00 3.506546000000000163e+00 1.753273499999999929e+00
3.849999999999998079e-09 0.000000000000000000e+00 7.013092000000000326e+00 3.506546499999999789e+00
3.429999999999998288e-09 -1.753272600000000736e+00 5.259819000000000244e+00 7.013092600000000232e+00
2.659999999999998673e-09 -3.506545600000000817e+00 3.506546000000000163e+00 3.506546500000000677e+00
2.679999999999998190e-09 -5.259817700000001039e+00 1.753273000000000081e+00 4.440892098500626162e-16
1.399999999999999301e-09 -1.753272600000000736e+00 0.000000000000000000e+00 -1.753273499999999485e+00
1.460000000000001162e-09 -1.753272600000000736e+00 -3.506546000000000163e+00 -5.259819999999999496e+00
2.700000000000001016e-09 0.000000000000000000e+00 -1.753273000000000081e+00 -5.259819099999999636e+00
2.759999999999999568e-09 3.506545600000000817e+00 -3.506546000000000163e+00 -3.506546499999999789e+00
2.380000000000002121e-09 3.506545600000000817e+00 -3.506546000000000163e+00 0.000000000000000000e+00
2.460000000000000190e-09 1.753272600000000736e+00 -1.753273000000000081e+00 3.506546499999999789e+00
2.670000000000000086e-09 3.506544700000000958e+00 -1.753273000000000081e+00 5.259819999999999496e+00
1.699999999999998679e-09 3.506544700000000958e+00 -1.753273000000000081e+00 5.259819099999999636e+00
1.870000000000002848e-09 1.753272100000000222e+00 1.753273000000000081e+00 3.506546499999999789e+00
1.509999999999998301e-09 1.753272100000000222e+00 5.259819000000000244e+00 0.000000000000000000e+00
1.360000000000000267e-09 3.506547000000001191e+00 3.506546000000000163e+00 0.000000000000000000e+00
1.049999999999999476e-09 0.000000000000000000e+00 3.506546000000000163e+00 0.000000000000000000e+00
3.199999999999988950e-10 -1.753272100000000222e+00 -3.506546000000000163e+00 1.753272599999999848e+00
2.700000000000017560e-10 -1.753272100000000222e+00 -7.013092000000000326e+00 5.259817700000000151e+00
5.200000000000006859e-10 -3.506547000000001191e+00 -8.766365000000000407e+00 5.259819599999999262e+00
5.700000000000011336e-10 0.000000000000000000e+00 -8.766365000000000407e+00 5.259819599999999262e+00
6.299999999999996856e-10 1.753274900000000969e+00 -8.766365999999999659e+00 3.506546999999999414e+00
7.699999999999996158e-10 1.753272100000000222e+00 -7.013092999999999577e+00 1.753272099999999334e+00
1.189999999999999406e-09 1.753272100000000222e+00 -3.506546000000000163e+00 1.753274899999999192e+00
1.089999999999998511e-09 3.506547000000001191e+00 -3.506546999999999414e+00 0.000000000000000000e+00
1.410000000000000714e-09 0.000000000000000000e+00 -1.753273999999999333e+00 1.753273000000000081e+00
1.570000000000000162e-09 0.000000000000000000e+00 1.753273999999999333e+00 1.753273000000000081e+00
1.489999999999998784e-09 0.000000000000000000e+00 3.506546999999999414e+00 3.506547900000000162e+00
2.229999999999997469e-09 1.753274900000000969e+00 3.506546000000000163e+00 1.753273000000000081e+00
2.139999999999997987e-09 1.753273000000000081e+00 7.013092999999999577e+00 1.753273000000000081e+00
2.259999999999998400e-09 5.259821900000002159e+00 8.766365999999999659e+00 0.000000000000000000e+00
3.279999999999996945e-09 5.259820000000001272e+00 8.766365000000000407e+00 0.000000000000000000e+00
4.910000000000002277e-09 7.013094900000002241e+00 5.259819000000000244e+00 1.753273999999999333e+00
6.300000000000003474e-09 7.013093000000001354e+00 1.753273000000000081e+00 1.753273999999999333e+00
6.319999999999999682e-09 7.013093000000001354e+00 -1.753273000000000081e+00 1.753273999999999333e+00
5.930000000000000822e-09 3.506546000000000163e+00 -5.259819000000000244e+00 1.753273999999999333e+00
4.710000000000000486e-09 1.753273000000000081e+00 -5.259819000000000244e+00 3.506546999999999414e+00
2.949999999999996637e-09 0.000000000000000000e+00 -5.259819000000000244e+00 1.753273000000000081e+00
4.999999999999978598e-10 0.000000000000000000e+00 -3.506546000000000163e+00 3.506546000000000163e+00
4.300000000000045122e-10 -3.506546000000000163e+00 -1.753273000000000081e+00 5.259818999999998468e+00
9.499999999999985806e-10 -1.753273000000000081e+00 -1.753273000000000081e+00 7.013091999999998549e+00
2.050000000000001813e-09 -1.753273000000000081e+00 -5.259819999999999496e+00 7.013091999999998549e+00
2.960000000000001359e-09 -1.753273000000000081e+00 -5.259819999999999496e+00 7.013091999999998549e+00
2.850000000000002359e-09 -1.753273000000000081e+00 -5.259819999999999496e+00 3.506545999999998386e+00
4.299999999999998800e-09 -1.753273000000000081e+00 -5.259819999999999496e+00 3.506546000000000163e+00
4.220000000000000730e-09 -3.506546999999999414e+00 -3.506546999999999414e+00 0.000000000000000000e+00
