step time ezz temp pe pxx pyy szz vol
2380 11.9 0 1620.21202738652 -5785.93754324706 17641.5955094853 14210.2767399994 -1.75595889839124 15507.426288722
2390 11.95 0 1592.40003215038 -5780.22135741649 19249.8225211538 16808.3402462328 -1.77090673226001 15508.2594443185
2400 12 0 1593.25999269614 -5779.60209640881 19048.4659765748 17796.450429234 -1.72984651222282 15509.1965251355
2410 12.05 0 1619.23520444167 -5783.42545485966 16993.1194749478 16436.6296825548 -1.61645813069918 15510.2374511547
2420 12.1 0 1656.65366010436 -5789.26049133774 14939.8946121609 14672.7101029123 -1.51893885062222 15511.3731380913
2430 12.15 0 1695.51876409744 -5795.34047633657 14182.9485734468 12854.5711473954 -1.39010076487858 15512.5933159071
2440 12.2 0 1704.89091474955 -5796.18477144245 13793.7074846049 11840.9173347687 -1.46282801916103 15513.889915682
2450 12.25 0 1675.15606040743 -5790.10900796481 13446.6620043302 12953.3267186799 -1.80952944872405 15515.2614843687
2460 12.3 0 1634.45552220391 -5782.11333366012 13390.1307704984 15428.4380372708 -2.07554454158131 15516.715492283
2470 12.35 0 1613.16403129746 -5777.5799394916 14095.7415148941 16995.9542635813 -2.11815802386086 15518.261345895
2480 12.4 0 1607.30442828065 -5775.78404028478 14582.772698185 16943.3658603984 -2.03471839087464 15519.9038740059
2490 12.45 0 1618.9490107751 -5777.08792522693 15190.9398294595 15925.7320480465 -1.90565292594901 15521.6420604582
2500 12.5 0 1648.84481280007 -5781.61627655748 15389.741252815 14762.0405891041 -1.76758841452444 15523.471968481
2510 12.55 0 1677.35561766973 -5785.8867526873 15259.4179404173 13998.1777838537 -1.64299814401961 15525.3883117472
2520 12.6 0 1677.71748366724 -5785.16202564035 15649.6775466275 15082.0842459782 -1.61034603364337 15527.3868586436
2530 12.65 0 1651.7703791901 -5779.78348350848 16986.4295700474 17561.2221805253 -1.63528613018392 15529.4693933755
2540 12.7 0 1627.79630762431 -5774.77152882209 18187.5943373807 19413.1570452871 -1.64020468817441 15531.6431428447
2550 12.75 0 1636.41523121925 -5775.54393471838 17008.2988160309 19577.3302960561 -1.56616940993923 15533.9132816716
2560 12.8 0 1671.69161840569 -5781.03143932045 13483.6246512867 18121.4458268247 -1.51368562198948 15536.2758017208
2570 12.85 0 1693.05071099311 -5784.03358429478 11326.2001174879 16195.8723352491 -1.67438758603496 15538.7201805819
2580 12.9 0 1691.17100795303 -5782.91546108632 11372.0202048919 14663.9718778885 -1.92380648171036 15541.2409287502
2590 12.95 0 1686.86262376762 -5781.37426229354 11936.0137070336 13294.6678491442 -1.97685972155405 15543.8387975474
2600 13 0 1693.02697742103 -5781.69362537151 12315.3773611395 12530.2317369882 -1.76005425200108 15546.5126200376
2610 13.05 0 1702.73588429312 -5782.64203296525 12686.053012399 12875.9292745454 -1.51937287648029 15549.2573507362
2620 13.1 0 1692.78429870815 -5780.104634879 12867.5662555332 14184.3958920877 -1.44708195889109 15552.0693931863
2630 13.15 0 1672.91808186793 -5775.82096291677 13271.7839606593 15825.941113451 -1.51339293550063 15554.9498858867
2640 13.2 0 1662.43864107767 -5773.2134885602 13298.5125644071 17028.6962375706 -1.66082014111358 15557.9037427752
2650 13.25 0 1658.13452093791 -5771.70255133748 12048.5348326376 17218.8506293772 -1.74084401811462 15560.9355425307
2660 13.3 0 1662.45498238692 -5771.71890168194 10790.3190591483 15901.0291510322 -1.74058837069412 15564.0445816407
2670 13.35 0 1675.14120832809 -5773.21397772803 10584.372640604 14113.7966891306 -1.51667873792012 15567.2250766987
2680 13.4 0 1683.58299114597 -5773.94549484256 11982.9258388896 13289.3069730548 -1.28057808308246 15570.4688194848
2690 13.45 0 1691.72057906351 -5774.62353944339 12794.2023369732 13018.6813299905 -1.15772052561595 15573.7713720669
2700 13.5 0 1691.0785930268 -5773.74326993057 13785.808532566 12924.730896595 -1.2072971457707 15577.1312128176
2710 13.55 0 1688.28735359801 -5772.48723405964 15275.8765401761 12863.1639585684 -1.36030125135592 15580.5509434836
2720 13.6 0 1694.42739715142 -5772.81608141028 15396.6532644367 11638.4026645825 -1.39114022475659 15584.035281566
2730 13.65 0 1710.46145683597 -5774.89686528982 14662.5167620177 10439.5163056425 -1.27409689756966 15587.5825458314
2740 13.7 0 1713.88301882334 -5774.73600442141 14457.4655101902 10987.2458458874 -1.06507122363109 15591.1866396578
2750 13.75 0 1701.45676468371 -5771.76797327766 14059.3741398262 13043.4779849025 -0.890537376157688 15594.8436389125
2760 13.8 0 1698.57207048484 -5770.49989611807 12466.123818323 15297.2034438368 -0.805088871628304 15598.5528435394
2770 13.85 0 1709.39728891628 -5771.66309062166 10063.689862772 15510.4185319756 -0.74389782785426 15602.312976727
2780 13.9 0 1709.97636421763 -5771.00326779933 9301.06274267113 14367.5033742552 -0.727887867902309 15606.1186490142
2790 13.95 0 1694.5964854296 -5767.52011439725 10266.2540755716 13246.0964105375 -0.833776849947774 15609.9656634624
2800 14 0 1666.71433880607 -5761.83242753193 12005.5200530978 12879.9403363958 -1.0304765699883 15613.8556302387
2810 14.05 0 1638.81833390914 -5756.15432647329 12775.433111857 12709.3730900844 -1.19863986060846 15617.794510759
2820 14.1 0 1633.99260700212 -5754.57228150468 12880.9092400726 12489.980654403 -1.31494047177061 15621.7868902852
2830 14.15 0 1657.57085247285 -5758.01599011096 11841.6310960823 11208.6147841763 -1.19455736037567 15625.8338851085
2840 14.2 0 1696.78325398579 -5764.20931413108 10160.1720006454 9618.79463971843 -0.993994740273853 15629.9285087366
2850 14.25 0 1730.66552746377 -5769.44062697258 8850.75215995926 7985.98694785404 -0.837903823278849 15634.0597131327
2860 14.3 0 1723.05353141 -5767.30585080014 9698.88212861999 8023.2435257245 -0.875034967261754 15638.2190748827
2870 14.35 0 1699.18481820207 -5762.30421447248 10486.461150592 8916.49553705227 -0.969055162847021 15642.4079527016
2880 14.4 0 1701.93084419931 -5762.0348156613 9795.08987899793 9742.34611866643 -1.0297740145826 15646.6312618552
2890 14.45 0 1723.03984919043 -5765.01595647395 7913.16606473572 8799.43243042405 -0.965039801441557 15650.8897760359
2900 14.5 0 1731.74468990082 -5765.78728609877 6536.98293125927 6602.80999286093 -1.00070791038624 15655.1768755976
2910 14.55 0 1720.79248453908 -5763.0764601137 6246.20797819962 6148.02568929403 -1.11185294547728 15659.4863045477
2920 14.6 0 1704.03776229753 -5759.34577934226 6310.99756407197 6431.93236872757 -1.11834606691759 15663.8178708825
2930 14.65 0 1703.95095116608 -5758.5780589312 6056.79892463257 7453.48340793014 -0.936250125603377 15668.1721723068
2940 14.7 0 1715.80748186283 -5759.92372186317 4965.9300976614 8134.26103404515 -0.667094643568347 15672.5466166283
2950 14.75 0 1716.18611969608 -5759.22638479837 3563.12127391117 9390.97674943572 -0.557659667933286 15676.9352806489
2960 14.8 0 1712.07405569792 -5757.73475313296 3466.26432547698 10434.345347197 -0.62278546354163 15681.3357628807
2970 14.85 0 1724.19702961392 -5759.12521414703 3674.10845884144 9061.39999123856 -0.65649458100805 15685.750142945
2980 14.9 0 1735.42514383065 -5760.35062590502 3652.1495077639 6892.13503846014 -0.680116091627872 15690.1769065816
2990 14.95 0 1728.56578634856 -5758.3670669307 4236.81167381522 5486.98706103244 -0.756640821646359 15694.612363357
3000 15 0 1714.28067263231 -5755.07463038016 5076.44533407998 5618.89262228735 -0.83677338127242 15699.0563734062
3010 15.05 0 1715.01713873536 -5754.45117750494 4994.48843563466 5510.79638787726 -0.748732779727743 15703.5115674251
3020 15.1 0 1731.49767904084 -5756.61390358688 4878.70414826459 4830.69866107444 -0.530891665159058 15707.9758597815
3030 15.15 0 1745.94310949062 -5758.4040057527 4964.8204807509 4253.4996648114 -0.282909745475818 15712.4432613133
3040 15.2 0 1755.15288504498 -5759.26210402991 4659.82406675683 4178.15225382962 -0.110555097138505 15716.907469898
3050 15.25 0 1751.01750379285 -5757.75599737431 4738.58765503776 3940.18133509601 -0.183133099001197 15721.3644690497
3060 15.3 0 1729.80329393227 -5753.22842281295 5500.80009948346 3527.01911128623 -0.43105841607113 15725.8153801263
3070 15.35 0 1718.80558282269 -5750.52571925409 5920.65333090581 3579.28498930814 -0.632851431150937 15730.2656595397
3080 15.4 0 1724.75735799076 -5750.83009203057 5625.24457659461 3453.43905817177 -0.645055494088127 15734.7200724792
3090 15.45 0 1733.69451533302 -5751.65402875495 4092.58868482916 2805.01811043459 -0.452256032399516 15739.1776984608
3100 15.5 0 1747.37088421078 -5753.31237201189 2466.71454415357 2290.7154887095 -0.27288025352174 15743.6306354883
3110 15.55 0 1751.94116651146 -5753.35054745782 1594.74761896187 2553.38218510545 -0.200149876690702 15748.0708334683
3120 15.6 0 1739.87687158678 -5750.44160547957 1953.55220182305 3064.39730868488 -0.232541927964946 15752.4955868916
3130 15.65 0 1723.80363414697 -5746.83277505433 2974.84215216527 3336.93222214907 -0.281489628130567 15756.9071138042
3140 15.7 0 1713.48961432624 -5744.2480072452 3867.49749945321 2759.00450809955 -0.256242852297623 15761.3087233685
3150 15.75 0 1725.16029231888 -5745.5589512111 3694.7880463911 1519.36067037962 -0.215248039793806 15765.7006447969
3160 15.8 0 1758.16182283847 -5750.64093450122 1753.32215415235 -106.699618322053 -0.0659233323324362 15770.0786499706
3170 15.85 0 1779.43192893447 -5753.62284859466 446.001527254654 -1342.16437334549 0.150304299747526 15774.4328247857
3180 15.9 0 1785.63182921478 -5753.92940105744 -422.240053940037 -1052.29239042701 0.276608138766876 15778.7537327605
3190 15.95 0 1783.6613075706 -5752.79228717745 -1502.45940490994 -204.34671140856 0.336297370958 15783.037181792
3200 16 0 1772.92335916869 -5750.10554236776 -2731.62978542178 349.769335793085 0.304262629256341 15787.2815565482
3210 16.05 0 1760.95571285385 -5747.21141695816 -2939.1911045604 997.591248623296 0.261960151959873 15791.4864760557
3220 16.1 0 1741.00035657616 -5742.90994521613 -1561.37925838046 1918.40230600869 0.224991175610095 15795.6540847507
3230 16.15 0 1711.68418573517 -5736.95835989762 186.865988806231 2465.3403134575 0.158111066701772 15799.7899937213
3240 16.2 0 1698.92083349222 -5733.95233920869 1415.40810691988 1500.01592805749 0.165274922877059 15803.9000936037
3250 16.25 0 1701.38072825949 -5733.6410285884 1792.04651995598 -357.419968595414 0.259944653649911 15807.9849228977
3260 16.3 0 1704.63037911283 -5733.45980034764 1663.44681719101 -1218.08010521016 0.27836636056645 15812.0402805443
3270 16.35 0 1705.64431312758 -5732.8785504811 1938.24502933094 -1850.75048960977 0.186097050657232 15816.0637560781
3280 16.4 0 1705.5993937669 -5732.10437880825 1966.51514734518 -1330.4459170377 0.0788340367627067 15820.056761679
3290 16.45 0 1723.14291046665 -5734.44567254286 189.814711140872 -1327.12091757141 0.033390727509582 15824.0220266307
3300 16.5 0 1754.35307008265 -5739.19600367515 -1869.4927033702 -2172.24699912068 0.114413049968619 15827.9571786104
3310 16.55 0 1784.20921191069 -5743.69174877775 -3265.87994513849 -4221.93798536008 0.3272357148339 15831.8543193986
3320 16.6 0 1795.04154999226 -5744.80613370535 -2690.38994469333 -5024.53610432634 0.494385040816034 15835.7030435162
3330 16.65 0 1789.06664921231 -5742.94691617397 -1844.76978448208 -5159.26525995981 0.529335819727677 15839.4991252877
3340 16.7 0 1778.40175748861 -5740.26646942202 -1448.0107160937 -5159.28983450413 0.423257868310145 15843.2435825457
3350 16.75 0 1769.63056928225 -5737.93348360083 -2781.95894540645 -5260.54298569158 0.319720825854126 15846.9391293966
3360 16.8 0 1747.91263928896 -5733.31057485405 -3584.34201314485 -3862.32174044836 0.276679728853384 15850.5859622834
3370 16.85 0 1724.18384931329 -5728.34123383024 -2275.68923150895 -2146.60954288249 0.290422767939632 15854.186660409
3380 16.9 0 1729.32821350202 -5728.49603517061 -1519.32373962769 -1511.05205611923 0.431864126151343 15857.7467676611
3390 16.95 0 1762.89865107012 -5733.68381705398 -2731.4939740487 -2697.4023787653 0.543454023548262 15861.266358546
3400 17 0 1775.09389739356 -5735.06241402046 -4551.51718713199 -3897.79031316257 0.509734140685171 15864.7390426788
3410 17.05 0 1767.40688068712 -5732.91484147597 -5579.2233701736 -4701.59403173646 0.37962390615181 15868.1595689592
3420 17.1 0 1775.49287595158 -5733.57207433127 -5435.467405478 -6022.69748270799 0.370874434778047 15871.5266330698
3430 17.15 0 1788.71206471802 -5735.13360306537 -5243.19520783101 -7507.179946617 0.536298293558845 15874.8379117164
3440 17.2 0 1791.57492841273 -5734.85371673736 -4501.96008675349 -7383.25352801717 0.700533060443614 15878.0883638145
3450 17.25 0 1798.0396611265 -5735.21660947365 -4417.73005282799 -6377.49573807072 0.845076715143532 15881.2762444559
3460 17.3 0 1804.15369422284 -5735.51927795479 -4390.51122141665 -6163.56125891058 0.896484843229705 15884.4011346682
3470 17.35 0 1790.83740542868 -5732.37924514979 -3668.56702097951 -6022.9164079784 0.808081329309618 15887.4633274894
3480 17.4 0 1769.06341307812 -5727.75087093473 -2872.50464842029 -6569.9830282181 0.657856459377581 15890.4665523032
3490 17.45 0 1759.57086819648 -5725.30865196471 -2685.69565898612 -7308.12781588626 0.569510871801871 15893.4147171174
3500 17.5 0 1767.76331981554 -5726.00124617935 -3368.02546518449 -8093.95152681791 0.551800101082605 15896.3088308288
3510 17.55 0 1778.63495579165 -5727.16217015757 -3852.42406301933 -6913.22314318976 0.586444186975322 15899.1471890747
3520 17.6 0 1782.72895566502 -5727.11773548675 -4608.01313118971 -3831.99134140347 0.677777676224936 15901.9307331058
3530 17.65 0 1788.06605886501 -5727.29316179463 -4559.42459476482 -2805.36915997921 0.78026481482686 15904.6624516362
3540 17.7 0 1810.69851724161 -5730.52796284275 -5712.3014521759 -4844.15884779342 0.844150383876186 15907.3423230807
3550 17.75 0 1852.92371075895 -5737.22891769639 -8092.42120731115 -8152.49860955711 0.874550982004471 15909.9627762147
3560 17.8 0 1862.5650502134 -5738.14448335293 -10196.6678219566 -9886.88616953653 0.733422542290156 15912.512256704
3570 17.85 0 1809.42886382966 -5727.94044328893 -9531.4331761364 -8901.15460101535 0.303155312420681 15914.9870706949
3580 17.9 0 1746.6680834656 -5716.0645405221 -6786.97122475523 -6825.58736970078 -0.0354497551010257 15917.399336013
3590 17.95 0 1732.65612982285 -5712.84936324378 -5671.24235748501 -5772.20035395614 -0.0050350283286076 15919.7655685206
3600 18 0 1769.89126506272 -5718.70772394259 -6527.62943087716 -5818.63699344815 0.421577116863367 15922.090012217
3610 18.05 0 1820.26897989826 -5726.87117851469 -7834.35425820696 -6256.56303172582 0.844789461904181 15924.3630577561
3620 18.1 0 1842.57751877174 -5730.03690887178 -8320.69096850876 -7017.30449569285 1.10420033696051 15926.5725612445
3630 18.15 0 1846.95739749322 -5730.02771652428 -8268.49776530233 -7055.98350525894 1.19851444253809 15928.7107904529
3640 18.2 0 1837.0735331535 -5727.49766459543 -7828.1179119298 -5964.85084248838 1.06007042279404 15930.7764422977
3650 18.25 0 1816.74036790507 -5723.12508274619 -7195.58447827581 -5713.13484482355 0.79582086406882 15932.7756465787
3660 18.3 0 1807.89455499796 -5720.80147543727 -6564.946017163 -6680.30804785141 0.607129844807244 15934.7160626331
3670 18.35 0 1803.54562557668 -5719.27624541241 -4655.69790546279 -8090.82233055564 0.722866499837549 15936.6013441418
3680 18.4 0 1792.69660846039 -5716.60135207054 -1753.2528373938 -8795.22018891779 0.920507832009928 15938.4311358248
3690 18.45 0 1778.20485764275 -5713.28285277657 1486.14481443178 -9665.20900896885 1.01046313468823 15940.2062979603
3700 18.5 0 1781.27925521419 -5713.07951829954 2778.68737426874 -9943.05753132216 1.07489831804472 15941.9299740647
3710 18.55 0 1809.7143449694 -5717.36839854759 1260.80922495104 -9959.54083337837 1.09532491925439 15943.6030446402
3720 18.6 0 1822.28767670531 -5718.83177262637 -788.071804198871 -9077.17314819972 1.03586293400454 15945.2227328904
3730 18.65 0 1808.68895574607 -5715.65546264467 -1806.40727808177 -6582.14390785405 0.919867331303071 15946.7887031112
3740 18.7 0 1800.97996903414 -5713.53066182474 -3189.9851488952 -4814.42960754079 0.959409242014309 15948.3057412713
3750 18.75 0 1823.12111928419 -5716.69556151916 -5440.57712087179 -5211.48174546273 1.18138586296665 15949.7737187784
3760 18.8 0 1866.12894672002 -5723.5517557204 -7752.33017091654 -6090.57122986768 1.32698919457912 15951.1835814604
3770 18.85 0 1875.82731121163 -5724.49185203713 -8719.66370451292 -7418.4517457789 1.27010950671636 15952.5258570323
3780 18.9 0 1833.02417105894 -5716.13461835827 -6797.7870747111 -6880.50973656481 0.938019421379572 15953.7983439682
3790 18.95 0 1784.33914086112 -5706.76085438932 -4261.35218030698 -5672.40595927817 0.550909292420301 15955.0129478792
3800 19 0 1771.6652178136 -5703.78303792189 -3306.33837256915 -6826.01464471012 0.416213404194846 15956.184896431
3810 19.05 0 1806.20856208844 -5709.1689124787 -4622.06746125037 -9460.89760500751 0.51323340590855 15957.3171549582
3820 19.1 0 1856.36655501359 -5717.30133337528 -6490.79043261046 -11904.1531909977 0.626683746367457 15958.4003204724
3830 19.15 0 1882.82737979877 -5721.21878971728 -7674.1684601288 -11985.7930546495 0.578887045712126 15959.4239247331
3840 19.2 0 1869.77250905647 -5718.13434824747 -7524.33724611505 -10000.3796838767 0.412435227248872 15960.3865123683
3850 19.25 0 1830.36110099357 -5710.39444632542 -5837.41425086992 -6764.43870412987 0.316941882139758 15961.2963563087
3860 19.3 0 1802.90809172527 -5704.79083609539 -3810.84879827284 -5168.19041218377 0.304276831629837 15962.165793745
3870 19.35 0 1818.16106259597 -5706.75878447978 -2530.99295455758 -6190.52243099133 0.407315087075838 15963.0027970824
3880 19.4 0 1878.64809694431 -5716.73323702238 -3663.99404512375 -8935.08639872022 0.766029659340036 15963.8054062748
