# t dx dy dz
1.400000000000001504e-05 3.539999999999999147e+00 -1.769999999999999574e+00 -1.769999500000000836e+00
1.309999999999993895e-05 0.000000000000000000e+00 -1.769999999999999574e+00 1.769999500000000836e+00
1.170000000000001334e-05 0.000000000000000000e+00 -1.769999999999999574e+00 1.769999500000000836e+00
1.279999999999998587e-05 3.539999999999999147e+00 -1.769999999999999574e+00 1.769998600000000977e+00
7.200000000000066590e-06 -3.539999999999999147e+00 0.000000000000000000e+00 -3.539998100000001813e+00
1.170000000000001334e-05 3.539999999999999147e+00 -1.769999999999999574e+00 1.769999500000000836e+00
1.889999999999997151e-05 3.540000500000001438e+00 -1.769999999999999574e+00 1.769998600000000977e+00
1.179999999999996156e-05 1.770000500000001864e+00 1.769999999999999574e+00 3.540000000000002700e+00
2.160000000000009135e-05 -1.770000500000000088e+00 3.539999999999999147e+00 1.770001400000001723e+00
1.920000000000003301e-05 -1.770000500000000088e+00 3.539999999999999147e+00 1.770000500000001864e+00
3.799999999999983946e-06 0.000000000000000000e+00 3.540000499999999661e+00 0.000000000000000000e+00
6.609999999999992618e-05 1.770000500000000088e+00 -3.540000499999999661e+00 1.770000500000001864e+00
5.009999999999997095e-05 0.000000000000000000e+00 -3.539999999999999147e+00 0.000000000000000000e+00
7.200000000000066590e-06 -3.540000499999999661e+00 -1.769999999999999574e+00 -1.770000500000001864e+00
2.500000000000006557e-06 -1.769999999999999574e+00 1.769999999999999574e+00 -3.540001900000000035e+00
1.399999999999925610e-06 1.769999999999999574e+00 0.000000000000000000e+00 -1.770001399999998171e+00
1.000000000000024307e-06 0.000000000000000000e+00 -1.769999999999999574e+00 -1.769998600000000977e+00
9.000000000000001922e-06 -1.769999999999999574e+00 -1.769999999999999574e+00 -3.539998100000001813e+00
7.199999999999958170e-06 -1.769999999999999574e+00 0.000000000000000000e+00 1.769999500000000836e+00
9.300000000000063424e-06 0.000000000000000000e+00 -3.540000100000000316e+00 0.000000000000000000e+00
2.999999999999530820e-07 0.000000000000000000e+00 1.770000100000000742e+00 1.769998600000000977e+00
5.000000000000663636e-07 1.769999999999999574e+00 -1.770000100000000742e+00 0.000000000000000000e+00
1.319999999999999559e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.539999999999999147e+00
9.200000000000006783e-06 1.769999999999999574e+00 0.000000000000000000e+00 1.770001399999998171e+00
1.269999999999992923e-05 3.540000499999999661e+00 3.540000100000000316e+00 0.000000000000000000e+00
9.000000000000001922e-06 1.770000500000000088e+00 3.539999999999999147e+00 1.770000500000001864e+00
1.000000000000566408e-07 0.000000000000000000e+00 3.539999999999999147e+00 3.539999100000002841e+00
2.099999999999996834e-06 1.770000500000001864e+00 0.000000000000000000e+00 1.769998600000000977e+00
8.899999999999945281e-06 1.770000500000001864e+00 0.000000000000000000e+00 1.770000500000000088e+00
2.910000000000000260e-05 1.769999500000000836e+00 1.769999999999999574e+00 0.000000000000000000e+00
2.970000000000001718e-05 0.000000000000000000e+00 1.770000500000000088e+00 -1.770000500000000088e+00
8.199999999999982477e-06 0.000000000000000000e+00 1.770000500000000088e+00 1.770000500000000088e+00
2.099999999999996834e-06 1.769999500000000836e+00 1.770000500000000088e+00 0.000000000000000000e+00
2.900000000000016280e-06 0.000000000000000000e+00 3.540000000000000036e+00 -3.539999100000001064e+00
1.679999999999997468e-05 -1.769999500000000836e+00 0.000000000000000000e+00 -1.769998600000000977e+00
1.869999999999996665e-05 -1.769999500000000836e+00 0.000000000000000000e+00 -1.770000500000001864e+00
7.000000000000061728e-06 0.000000000000000000e+00 3.539998100000000036e+00 0.000000000000000000e+00
4.199999999999993669e-06 0.000000000000000000e+00 0.000000000000000000e+00 3.539999100000002841e+00
5.400000000000022837e-06 1.769999500000000836e+00 -3.539998100000000036e+00 1.769998600000000977e+00
2.119999999999997321e-05 0.000000000000000000e+00 -3.540000000000000036e+00 0.000000000000000000e+00
2.339999999999991826e-05 -3.540000000000002700e+00 -1.770000500000000088e+00 1.770000500000000088e+00
1.130000000000000362e-05 -1.770000500000001864e+00 -1.770000500000000088e+00 3.540002900000001063e+00
1.160000000000006512e-05 -1.770000500000000088e+00 -1.770000500000000088e+00 3.540001000000001952e+00
9.000000000000001922e-06 -1.770000500000000088e+00 -1.769999999999999574e+00 0.000000000000000000e+00
2.300000000000001696e-05 -1.769999999999999574e+00 -1.769999999999999574e+00 0.000000000000000000e+00
5.800000000000000034e-05 0.000000000000000000e+00 1.769999999999999574e+00 1.769998600000000977e+00
5.199999999999996292e-05 1.769999999999999574e+00 0.000000000000000000e+00 1.770000100000000742e+00
1.650000000000013001e-05 -1.769999999999999574e+00 0.000000000000000000e+00 1.770000100000000742e+00
3.299999999999917583e-06 0.000000000000000000e+00 3.540000499999999661e+00 0.000000000000000000e+00
1.689999999999981448e-05 3.540000499999999661e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000012685e-05 3.540001000000001952e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000155564e-06 3.540000000000002700e+00 3.540001000000000175e+00 0.000000000000000000e+00
6.699999999999891806e-06 0.000000000000000000e+00 1.770000500000000088e+00 1.769999999999999574e+00
1.699999999999987112e-05 0.000000000000000000e+00 -1.770000500000000088e+00 1.769999999999999574e+00
2.800000000000003007e-05 3.539998100000001813e+00 -3.540001000000000175e+00 0.000000000000000000e+00
2.599999999999998146e-05 0.000000000000000000e+00 -3.540000499999999661e+00 0.000000000000000000e+00
1.500000000000003934e-05 -3.539998100000001813e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000002623e-05 0.000000000000000000e+00 3.540000499999999661e+00 0.000000000000000000e+00
7.000000000000061728e-06 0.000000000000000000e+00 1.770000500000000088e+00 -1.769999999999999574e+00
1.100000000000015896e-05 -3.540000000000002700e+00 1.770000500000000088e+00 -1.769999999999999574e+00
1.099999999999994212e-05 -3.540001000000001952e+00 1.770000500000000088e+00 -1.770000100000000742e+00
9.999999999999158867e-07 -1.770000500000000088e+00 1.769999499999999948e+00 -3.539998700000001719e+00
7.999999999999977615e-06 0.000000000000000000e+00 3.539998100000000036e+00 -3.540001000000000175e+00
1.700000000000008796e-05 1.770000500000000088e+00 1.769998600000000089e+00 -3.540002900000001063e+00
1.299999999999999073e-05 3.540001000000001952e+00 0.000000000000000000e+00 -1.776356839400250465e-15
6.999999999999844888e-06 1.770000500000001864e+00 -1.769998600000000089e+00 0.000000000000000000e+00
4.000000000000097228e-06 1.769999500000000836e+00 -1.769998600000000089e+00 -3.539999100000001064e+00
2.000000000000048614e-06 3.539998100000001813e+00 0.000000000000000000e+00 -3.539999100000002841e+00
2.000000000000048614e-06 0.000000000000000000e+00 1.769998600000000089e+00 -1.770000500000001864e+00
2.300000000000001696e-05 0.000000000000000000e+00 1.769998600000000089e+00 -1.770001399999998171e+00
2.499999999999984873e-05 3.540000000000002700e+00 -1.769998600000000089e+00 -1.770001399999998171e+00
2.000000000000005246e-05 3.540001900000003587e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000005246e-05 1.770000500000001864e+00 0.000000000000000000e+00 1.770001399999998171e+00
2.999999999999964501e-06 -1.770000500000001864e+00 0.000000000000000000e+00 1.770001399999998171e+00
4.000000000000097228e-06 1.770000500000001864e+00 0.000000000000000000e+00 1.770000500000001864e+00
2.100000000000018519e-05 1.769998600000000977e+00 0.000000000000000000e+00 1.770000500000001864e+00
2.099999999999996834e-05 3.539999100000002841e+00 -3.539998100000000036e+00 0.000000000000000000e+00
3.999999999999880387e-06 3.540002900000001063e+00 -1.769999499999999948e+00 1.769998600000000977e+00
9.999999999999158867e-07 3.540000999999996623e+00 0.000000000000000000e+00 3.539999100000001064e+00
2.000000000000048614e-06 -3.552713678800500929e-15 0.000000000000000000e+00 3.540002900000001063e+00
1.099999999999994212e-05 -1.769998600000000977e+00 1.769999499999999948e+00 3.540001000000001952e+00
2.699999999999989735e-05 0.000000000000000000e+00 3.539998100000000036e+00 3.539998700000001719e+00
2.400000000000014969e-05 1.769998600000000977e+00 1.769998600000000089e+00 0.000000000000000000e+00
2.400000000000014969e-05 1.769998600000000977e+00 -1.769998600000000089e+00 -3.539998700000001719e+00
1.999999999999983562e-05 0.000000000000000000e+00 -3.539998100000000036e+00 -3.540001000000000175e+00
2.300000000000001696e-05 0.000000000000000000e+00 -3.540000000000000036e+00 -3.540002900000001063e+00
2.599999999999998146e-05 -1.769998600000000977e+00 -1.770000500000000088e+00 -3.539999100000002841e+00
7.999999999999977615e-06 -1.769998600000000977e+00 1.770000500000000088e+00 -3.539999100000002841e+00
9.000000000000110342e-06 1.769998600000000977e+00 1.770000500000000088e+00 -3.540001900000000035e+00
1.000000000000002623e-05 3.539998699999998166e+00 0.000000000000000000e+00 -3.539999999999999147e+00
5.000000000000013115e-06 0.000000000000000000e+00 -1.770000500000000088e+00 -1.769998600000000977e+00
7.999999999999977615e-06 -1.770000099999997190e+00 0.000000000000000000e+00 -1.769999500000000836e+00
1.000000000000002623e-05 1.770000099999997190e+00 3.540000000000000036e+00 -1.769999500000000836e+00
2.445999999999999959e-05 -3.540000000000000036e+00 1.770001399999999947e+00 1.769998600000000089e+00
2.294099999999999940e-05 -1.769998600000000089e+00 -1.770001399999999947e+00 0.000000000000000000e+00
2.377999999999999933e-05 -1.769998600000000089e+00 -1.770000500000000088e+00 -3.539998100000000036e+00
3.585999999999999886e-05 0.000000000000000000e+00 1.770000500000000088e+00 -1.769998600000000089e+00
4.302999999999999967e-05 -1.769999499999999948e+00 5.310000500000000123e+00 0.000000000000000000e+00
3.258999999999999799e-05 -1.769999499999999948e+00 5.309999600000000264e+00 0.000000000000000000e+00
4.078000000000000597e-05 -1.769999499999999948e+00 1.769998600000000089e+00 0.000000000000000000e+00
3.818000000000000376e-05 -1.770000500000000088e+00 1.770000500000000088e+00 0.000000000000000000e+00
3.716999999999999818e-05 -1.770000500000000088e+00 -1.770000500000000088e+00 0.000000000000000000e+00
1.829999999999999758e-05 0.000000000000000000e+00 1.770000500000000088e+00 -1.769999499999999948e+00
1.799999999999999029e-05 1.770000500000000088e+00 1.770002400000000087e+00 0.000000000000000000e+00
1.790000000000000141e-05 3.540000000000000036e+00 3.540002900000000174e+00 0.000000000000000000e+00
1.800000000000000384e-05 3.539998100000000036e+00 1.770002400000000087e+00 -1.770000500000000088e+00
1.659999999999999692e-05 5.309999499999999983e+00 1.769998599999999200e+00 -3.540000000000000036e+00
1.020000000000000399e-05 5.310000500000000123e+00 -1.776356839400250465e-15 -1.770000500000000088e+00
8.499999999999989769e-06 5.310000500000000123e+00 1.769998599999999200e+00 0.000000000000000000e+00
5.300000000000020407e-06 3.539999100000000176e+00 1.770000100000000742e+00 -1.770000500000000088e+00
1.849999999999998889e-05 0.000000000000000000e+00 3.539998700000001719e+00 -3.540000500000000550e+00
2.120000000000000031e-05 0.000000000000000000e+00 0.000000000000000000e+00 -3.540000500000000550e+00
1.969999999999999096e-05 1.770000500000000088e+00 0.000000000000000000e+00 -1.770000000000000462e+00
6.500000000000022470e-06 5.310001500000000263e+00 0.000000000000000000e+00 -1.769999999999999574e+00
1.170000000000001334e-05 3.540002900000000174e+00 0.000000000000000000e+00 -3.539999999999999147e+00
1.160000000000001091e-05 3.540001000000001063e+00 0.000000000000000000e+00 -3.539999999999999147e+00
2.680000000000000090e-05 1.769998600000000977e+00 1.769999999999999574e+00 0.000000000000000000e+00
2.069999999999998816e-05 3.539998700000001719e+00 5.310000099999999890e+00 1.769999999999999574e+00
2.239999999999997527e-05 1.770000100000000742e+00 5.309999999999998721e+00 3.539999999999999147e+00
8.499999999999989769e-06 1.770000100000000742e+00 1.769999999999999574e+00 3.539999999999999147e+00
1.020000000000000399e-05 -1.770000100000000742e+00 0.000000000000000000e+00 5.310000499999999235e+00
2.160000000000001003e-05 -1.770000100000000742e+00 -3.539999999999999147e+00 1.769999999999999574e+00
2.120000000000000031e-05 -1.770000100000000742e+00 -3.539999999999999147e+00 -1.769999999999999574e+00
3.250000000000000393e-05 0.000000000000000000e+00 -5.310000099999999890e+00 -5.310000499999999235e+00
1.869999999999999375e-05 0.000000000000000000e+00 -5.309998700000001293e+00 -1.769999999999999574e+00
2.299999999999998985e-05 -1.769998600000000089e+00 -1.770000100000000742e+00 0.000000000000000000e+00
7.799999999999999859e-06 0.000000000000000000e+00 1.770000100000000742e+00 1.769999999999999574e+00
1.159999999999998380e-05 0.000000000000000000e+00 1.769998600000000977e+00 -1.769999999999999574e+00
9.500000000000014076e-06 0.000000000000000000e+00 -1.769998600000000977e+00 -1.769999999999999574e+00
1.059999999999998660e-05 -1.769998600000000089e+00 -5.310001100000001806e+00 0.000000000000000000e+00
7.100000000000009949e-06 0.000000000000000000e+00 -3.540001000000001063e+00 3.539999999999999147e+00
5.499999999999971058e-06 0.000000000000000000e+00 -3.540002900000000174e+00 3.539999999999999147e+00
1.390000000000001261e-05 1.769998600000000089e+00 -3.539999100000000176e+00 1.769999999999999574e+00
1.260000000000003522e-05 0.000000000000000000e+00 -1.770000500000000088e+00 -1.769999999999999574e+00
1.240000000000003036e-05 0.000000000000000000e+00 -1.769998600000000089e+00 -1.769999999999999574e+00
4.700000000000005822e-06 -1.769998600000000089e+00 -1.770000500000000088e+00 -3.539999999999999147e+00
1.649999999999996738e-05 0.000000000000000000e+00 -3.539999100000000176e+00 0.000000000000000000e+00
2.270000000000000967e-05 0.000000000000000000e+00 -3.540001900000000035e+00 0.000000000000000000e+00
1.099999999999999633e-05 0.000000000000000000e+00 -1.770001399999999947e+00 -1.769999999999999574e+00
9.499999999999959865e-06 3.539998700000000831e+00 1.770001399999999947e+00 -1.769999999999999574e+00
1.449999999999997298e-05 3.539998700000000831e+00 -1.770001399999999947e+00 -1.769999999999999574e+00
2.380000000000003640e-05 3.540000100000000316e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.830000000000003737e-05 1.769999999999999574e+00 -3.540000000000000036e+00 1.769999999999999574e+00
3.830000000000000938e-05 1.769999999999999574e+00 -3.539998100000000036e+00 1.769999999999999574e+00
2.999999999999997027e-05 1.769999999999999574e+00 -3.539998100000000036e+00 1.769999999999999574e+00
2.789999999999997343e-05 0.000000000000000000e+00 -3.540000000000000036e+00 0.000000000000000000e+00
1.739999999999998926e-05 0.000000000000000000e+00 -3.540001000000000175e+00 0.000000000000000000e+00
2.590000000000003324e-05 0.000000000000000000e+00 -5.310000999999999749e+00 -1.769999999999999574e+00
2.360000000000003154e-05 3.539999999999999147e+00 -3.540000499999999661e+00 -3.539999999999999147e+00
2.169999999999998536e-05 3.539999999999999147e+00 -3.539999999999999147e+00 -3.540000100000000316e+00
1.179999999999996156e-05 1.769999999999999574e+00 -3.539999999999999147e+00 -5.309998700000001293e+00
1.360000000000000531e-05 0.000000000000000000e+00 -1.769999999999999574e+00 -5.310001100000000918e+00
1.690000000000003132e-05 0.000000000000000000e+00 -1.769999999999999574e+00 -5.310001499999998487e+00
1.820000000000000871e-05 0.000000000000000000e+00 -1.770000100000000742e+00 -5.310001499999998487e+00
1.449999999999997298e-05 -1.769999999999999574e+00 -1.769999999999999574e+00 -3.539999099999999288e+00
1.850000000000001600e-05 -1.769999999999999574e+00 1.769999999999999574e+00 0.000000000000000000e+00
1.729999999999998683e-05 -3.539999999999999147e+00 3.540000100000000316e+00 3.539999100000001064e+00
1.610000000000001187e-05 -1.769999999999999574e+00 3.539999999999999147e+00 1.769998600000000977e+00
1.800000000000000384e-05 0.000000000000000000e+00 -1.769999999999999574e+00 -1.770000500000000088e+00
1.879999999999996908e-05 1.769999999999999574e+00 -1.769999999999999574e+00 0.000000000000000000e+00
2.179999999999998779e-05 -1.769999999999999574e+00 0.000000000000000000e+00 -1.769998600000000977e+00
