# t dx dy dz
1.290000000000006919e-09 -5.310001000000006854e+00 1.770000500000000088e+00 0.000000000000000000e+00
8.399999999999995808e-10 -3.540000500000004990e+00 5.310000500000001011e+00 -1.770001399999999947e+00
5.699999999999978249e-10 -1.770000000000003126e+00 5.309999600000001152e+00 -3.540000000000000924e+00
1.959999999999999022e-09 -1.770000000000003126e+00 3.539999100000001064e+00 -5.309999500000001760e+00
2.780000000000002394e-09 -3.540000000000006253e+00 1.770000500000000088e+00 -1.769998600000000977e+00
4.020000000000005557e-09 -1.770000000000003126e+00 -1.770000500000000088e+00 0.000000000000000000e+00
1.880000000000000953e-09 0.000000000000000000e+00 1.770002400000000975e+00 -1.769999500000000836e+00
5.799999999999959292e-10 -3.540000100000000316e+00 5.310001500000002039e+00 -1.769999500000000836e+00
7.325000000000000244e-09 -1.770000500000000088e+00 -3.540000500000000105e+00 1.770000000000000018e+00
7.117599999999999492e-09 -1.770000500000000088e+00 -3.540000000000000036e+00 -1.770000000000000018e+00
5.011999999999999650e-09 -3.540001900000000035e+00 -1.770000000000000018e+00 1.770000000000000018e+00
1.494000000000000011e-09 -5.310000500000000123e+00 -1.770000000000000018e+00 0.000000000000000000e+00
2.366000000000000308e-09 -5.309999499999999983e+00 0.000000000000000000e+00 -1.770000000000000018e+00
2.406000000000000170e-09 -7.080000000000000071e+00 1.770000000000000018e+00 1.770000000000000018e+00
3.738000000000000120e-09 -3.539998100000000036e+00 1.770000000000000018e+00 1.770000500000000088e+00
5.051000000000000032e-09 -1.769999499999999948e+00 1.770000000000000018e+00 3.540000999999999731e+00
6.289000000000000927e-09 0.000000000000000000e+00 3.540000500000000105e+00 7.080000499999999697e+00
6.040000000000001476e-09 0.000000000000000000e+00 1.770000000000000018e+00 5.310000499999999235e+00
5.010000000000001518e-09 -1.770000500000000088e+00 0.000000000000000000e+00 5.309998600000000124e+00
5.330000000000000413e-09 -1.770000500000000088e+00 -3.540000000000000036e+00 5.309999499999999983e+00
3.079999999999998463e-09 -3.540001000000000175e+00 -3.540000500000000105e+00 3.540000000000000036e+00
4.689999999999997660e-09 -3.540000499999999661e+00 -1.770000000000000018e+00 1.769998600000000089e+00
4.479999999999997764e-09 -3.540000499999999661e+00 -1.770000000000000018e+00 -1.769998600000000089e+00
2.499999999999999225e-09 -3.540000499999999661e+00 1.770000000000000018e+00 -5.309999499999999983e+00
2.169999999999998917e-09 -1.769999999999999574e+00 -1.770000000000000018e+00 -3.540000000000000036e+00
7.200000000000024768e-10 1.769999999999999574e+00 -1.770000000000000018e+00 0.000000000000000000e+00
2.610000000000001534e-09 -1.769999999999999574e+00 -1.770000000000000018e+00 0.000000000000000000e+00
3.070000000000000359e-09 0.000000000000000000e+00 -1.770000000000000462e+00 -1.769999499999999948e+00
3.280000000000000254e-09 -1.769999999999999574e+00 -8.881784197001252323e-16 -5.309998600000000124e+00
2.919999999999999016e-09 0.000000000000000000e+00 -1.770000000000000462e+00 -5.310000500000000123e+00
1.780000000000000057e-09 3.539999999999999147e+00 -3.540000100000001204e+00 -3.540001000000000175e+00
3.610000000000000562e-09 3.540000499999999661e+00 -8.881784197001252323e-16 -3.540001000000000175e+00
4.119999999999999835e-09 1.769999999999999574e+00 -1.770000000000000462e+00 -3.540000500000000105e+00
3.789999999999999527e-09 3.540000499999999661e+00 -8.881784197001252323e-16 -3.540000000000000036e+00
5.959999999999998444e-09 3.540001000000000175e+00 1.770000099999999854e+00 -5.310000000000000497e+00
3.750000000000000492e-09 1.770000500000000088e+00 1.770000000000000462e+00 -7.080000100000000351e+00
3.109999999999996085e-09 5.310000500000000123e+00 3.540000000000000480e+00 -5.310000099999999890e+00
3.900000000000001835e-09 5.309998600000000124e+00 1.770000000000000462e+00 -3.540000100000000316e+00
2.069999999999998022e-09 1.769999499999999948e+00 1.770000000000000462e+00 -4.440892098500626162e-16
6.070000000000000752e-09 0.000000000000000000e+00 1.770000000000000018e+00 1.770000099999999854e+00
6.050000000000004544e-09 -3.540000000000000036e+00 0.000000000000000000e+00 3.540000099999999872e+00
6.959999999999997472e-09 -7.079999100000000212e+00 1.770000000000000018e+00 1.770000099999999854e+00
6.809999999999999438e-09 -3.540000000000000036e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.929999999999998485e-09 3.540000000000000036e+00 1.770000000000000018e+00 -1.770000000000000018e+00
3.750000000000003801e-09 5.310000500000000123e+00 0.000000000000000000e+00 -1.770000099999999854e+00
4.090000000000005522e-09 3.540000000000000036e+00 0.000000000000000000e+00 -3.539998699999999943e+00
4.329999999999999730e-09 0.000000000000000000e+00 -1.770000000000000018e+00 -5.310001099999999141e+00
2.050000000000001813e-09 -3.540000000000000036e+00 -3.540000000000000036e+00 -7.080001599999999229e+00
3.280000000000000254e-09 -5.310000500000000123e+00 0.000000000000000000e+00 -5.310001499999999375e+00
3.199999999999995567e-09 -7.080000499999999697e+00 1.770000000000000018e+00 -1.770002399999999199e+00
4.950000000000001311e-09 -7.080000999999999323e+00 3.540000000000000036e+00 0.000000000000000000e+00
5.499999999999996310e-09 -7.080000499999998809e+00 3.540000000000000036e+00 3.540002900000000174e+00
6.379999999999994926e-09 -7.080000099999997687e+00 1.770000000000000018e+00 5.310001500000000263e+00
6.149999999999998822e-09 -7.079998699999999090e+00 1.770000000000000018e+00 1.770002400000000087e+00
4.339999999999997834e-09 -7.080001099999998715e+00 1.770000500000000088e+00 1.770002400000000087e+00
4.500000000000000590e-09 -5.310001099999999141e+00 3.540001000000000175e+00 -1.770002400000000087e+00
3.130000000000002219e-09 -1.769998600000000977e+00 5.310000500000000123e+00 -3.540001000000000175e+00
3.550000000000002010e-09 0.000000000000000000e+00 7.079999100000000212e+00 -3.540002900000000174e+00
4.019999999999998939e-09 1.770002399999999199e+00 3.540000000000000036e+00 -5.310001499999999375e+00
3.720000000000002870e-09 0.000000000000000000e+00 1.769999499999999948e+00 -5.309999599999999376e+00
3.099999999999994672e-09 0.000000000000000000e+00 1.769998600000000089e+00 -5.309999599999999376e+00
4.980000000000002242e-09 0.000000000000000000e+00 1.770001399999999947e+00 -1.769998599999999200e+00
4.289999999999994078e-09 1.769998600000000977e+00 5.310000500000001011e+00 0.000000000000000000e+00
3.870000000000000905e-09 1.770002399999999199e+00 3.540000000000000924e+00 1.770000500000000088e+00
3.839999999999999974e-09 -1.770002399999999199e+00 3.540001900000000923e+00 1.770000500000000088e+00
2.899999999999992881e-09 0.000000000000000000e+00 1.770000500000000976e+00 -1.770000500000000088e+00
3.940000000000007487e-09 -1.769998600000000977e+00 1.769998600000000977e+00 -3.540001900000000035e+00
4.479999999999997764e-09 0.000000000000000000e+00 5.309999600000001152e+00 -1.770000500000000088e+00
4.189999999999999800e-09 0.000000000000000000e+00 3.539999100000001064e+00 0.000000000000000000e+00
2.480000000000006325e-09 -1.770002399999999199e+00 1.769998600000000977e+00 3.539999100000001064e+00
1.530000000000001127e-09 -3.540002900000001063e+00 -1.769998600000000977e+00 5.310000500000001011e+00
1.059999999999997580e-09 -5.310001500000002039e+00 -3.539999100000001064e+00 1.770000500000000088e+00
1.920000000000006605e-09 -5.309999600000004705e+00 -3.539999100000001064e+00 1.769998600000000977e+00
3.140000000000000324e-09 -5.309999600000004705e+00 -3.539999100000001064e+00 1.770000500000000088e+00
4.569999999999993938e-09 -1.769998600000000977e+00 -1.770000500000000088e+00 3.540002900000000174e+00
6.190000000000004474e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.080000100000001240e+00
4.699999999999995764e-09 3.539999100000002841e+00 0.000000000000000000e+00 3.540002900000000174e+00
4.950000000000001311e-09 1.770000500000001864e+00 1.770000500000000088e+00 0.000000000000000000e+00
3.550000000000002010e-09 -1.770000500000001864e+00 1.770000500000000088e+00 -3.540002900000000174e+00
2.199999999999993230e-09 -3.540001900000000035e+00 0.000000000000000000e+00 -3.540001000000000175e+00
2.270000000000006430e-09 -5.310000500000001011e+00 -1.770000500000000088e+00 -3.540002900000000174e+00
1.469999999999999266e-09 -5.310000500000001011e+00 -3.540001900000000035e+00 -1.770000500000000088e+00
1.850000000000006640e-09 -3.539999999999999147e+00 -5.310000500000000123e+00 1.770000500000000088e+00
1.749999999999999127e-09 -3.539998100000001813e+00 -3.540001900000000035e+00 0.000000000000000000e+00
1.849999999999993405e-09 -1.769998600000000977e+00 -1.770001399999999947e+00 3.540002900000000174e+00
1.329999999999999336e-09 -1.769999500000000836e+00 0.000000000000000000e+00 1.770000500000000088e+00
1.349999999999995545e-09 -3.539999999999999147e+00 3.540000000000000036e+00 0.000000000000000000e+00
2.220000000000002674e-09 -1.770000499999998311e+00 0.000000000000000000e+00 1.770002400000000087e+00
3.810000000000005662e-09 -1.769999499999997283e+00 0.000000000000000000e+00 -1.770002400000000087e+00
4.160000000000005487e-09 -1.770000499999998311e+00 0.000000000000000000e+00 -1.770000500000000088e+00
4.380000000000003486e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.539999100000001064e+00
3.900000000000001835e-09 1.770000500000001864e+00 1.770001399999999947e+00 -7.080002000000001239e+00
2.659999999999998673e-09 -1.770000500000001864e+00 0.000000000000000000e+00 -5.309999600000001152e+00
2.469999999999994986e-09 -1.770000500000001864e+00 1.770001399999999947e+00 -3.539999100000001064e+00
2.080000000000002743e-09 -3.540000500000004990e+00 1.770000500000000088e+00 -1.770000500000000088e+00
1.390000000000001197e-09 -5.310001000000006854e+00 3.539999100000001064e+00 -1.770001399999999947e+00
9.199999999999976502e-10 -3.540000500000004990e+00 7.080001000000001099e+00 -3.540000000000000924e+00
2.350000000000004499e-09 -3.540000000000006253e+00 5.309999600000001152e+00 -5.309999500000001760e+00
2.879999999999996672e-09 -3.540000000000006253e+00 3.539999100000001064e+00 -3.540000000000000924e+00
4.100000000000003626e-09 -1.770000000000003126e+00 0.000000000000000000e+00 -1.769998600000000977e+00
4.520000000000003417e-09 -1.770000000000003126e+00 0.000000000000000000e+00 -1.769999500000000836e+00
2.799999999999998603e-09 -1.770000000000003126e+00 1.770002400000000975e+00 0.000000000000000000e+00
1.899999999999997161e-09 -1.770000099999997190e+00 3.540001000000001952e+00 -1.769999500000000836e+00
7.623999999999999315e-09 -1.770000500000000088e+00 -5.310000500000000123e+00 0.000000000000000000e+00
7.285599999999999739e-09 -3.540001900000000035e+00 -3.540000000000000036e+00 0.000000000000000000e+00
5.548999999999999760e-09 -5.310000500000000123e+00 0.000000000000000000e+00 1.770000000000000018e+00
2.856000000000000891e-09 -7.080000000000000071e+00 -1.770000000000000018e+00 -1.770000000000000018e+00
2.704999999999999241e-09 -7.080000000000000071e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.906000000000000367e-09 -5.309999499999999983e+00 1.770000000000000018e+00 3.540000500000000105e+00
5.588000000000000142e-09 -3.539998100000000036e+00 3.540000000000000036e+00 3.540000999999999731e+00
7.651000000000001807e-09 -1.769999499999999948e+00 3.540000500000000105e+00 5.310000499999999235e+00
6.379000000000000409e-09 -1.770000500000000088e+00 1.770000000000000018e+00 7.080000499999999697e+00
6.510000000000001714e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.079999100000000212e+00
7.180000000000000435e-09 -1.770000500000000088e+00 -1.770000000000000018e+00 7.080000000000000071e+00
5.680000000000000238e-09 -3.540001000000000175e+00 -1.770000000000000018e+00 5.309999499999999983e+00
4.779999999999997142e-09 -5.310000999999999749e+00 -3.540000500000000105e+00 1.769998600000000089e+00
4.949999999999998003e-09 -3.540000499999999661e+00 -3.540000000000000036e+00 0.000000000000000000e+00
4.669999999999998142e-09 -3.540000499999999661e+00 0.000000000000000000e+00 -3.539998100000000036e+00
2.519999999999998742e-09 -3.540000499999999661e+00 0.000000000000000000e+00 -3.540000000000000036e+00
2.420000000000001156e-09 0.000000000000000000e+00 -1.770000000000000018e+00 -1.770001399999999947e+00
1.750000000000002435e-09 0.000000000000000000e+00 -1.770000000000000018e+00 -1.769998600000000089e+00
2.800000000000001911e-09 -1.769999999999999574e+00 0.000000000000000000e+00 -1.769999499999999948e+00
3.089999999999999876e-09 0.000000000000000000e+00 -3.540000000000000480e+00 0.000000000000000000e+00
3.530000000000002493e-09 0.000000000000000000e+00 -8.881784197001252323e-16 -3.540000000000000036e+00
3.949999999999998974e-09 -1.769999999999999574e+00 -1.770000000000000462e+00 -7.079999100000000212e+00
3.089999999999999876e-09 1.769999999999999574e+00 -3.540000100000001204e+00 -5.310000500000000123e+00
4.089999999999998904e-09 5.310000499999999235e+00 -1.770000000000001350e+00 -3.540001000000000175e+00
4.580000000000001969e-09 1.769999999999999574e+00 -8.881784197001252323e-16 -5.310000999999999749e+00
4.459999999999998247e-09 3.540000499999999661e+00 -1.770000000000000462e+00 -5.310000500000000123e+00
6.129999999999999304e-09 5.310000999999999749e+00 -8.881784197001252323e-16 -5.310000000000000497e+00
6.059999999999999339e-09 3.540001000000000175e+00 3.540000100000000316e+00 -7.080000100000000351e+00
4.079999999999997491e-09 3.540000000000000036e+00 3.540000000000000480e+00 -7.080000100000000351e+00
4.240000000000000248e-09 7.079999100000000212e+00 1.770000000000000462e+00 -5.310000099999999890e+00
4.409999999999997799e-09 3.540000000000000036e+00 1.770000000000000462e+00 -1.770000000000000462e+00
6.170000000000001648e-09 0.000000000000000000e+00 3.540000000000000480e+00 -4.440892098500626162e-16
6.380000000000001543e-09 -1.770000500000000088e+00 1.770000000000000018e+00 3.540000099999999872e+00
8.090000000000001635e-09 -5.310000500000000123e+00 0.000000000000000000e+00 1.770000099999999854e+00
7.319999999999995402e-09 -5.309998600000000124e+00 0.000000000000000000e+00 1.770000099999999854e+00
6.890000000000004125e-09 -1.769999499999999948e+00 1.770000000000000018e+00 0.000000000000000000e+00
5.239999999999999276e-09 1.769999499999999948e+00 1.770000000000000018e+00 0.000000000000000000e+00
5.790000000000000892e-09 3.540000000000000036e+00 0.000000000000000000e+00 -3.540000099999999872e+00
4.450000000000003451e-09 5.310000500000000123e+00 -1.770000000000000018e+00 -3.539998699999999943e+00
4.410000000000004417e-09 1.770000500000000088e+00 0.000000000000000000e+00 -5.310001099999999141e+00
4.500000000000000590e-09 -1.770000500000000088e+00 -1.770000000000000018e+00 -7.080001599999999229e+00
4.140000000000002661e-09 -5.310000500000000123e+00 -1.770000000000000018e+00 -7.080001599999999229e+00
3.899999999999995218e-09 -7.080000499999999697e+00 0.000000000000000000e+00 -3.540000999999999287e+00
5.270000000000000206e-09 -8.850000500000000159e+00 3.540000000000000036e+00 -1.770002399999999199e+00
5.669999999999997171e-09 -8.850000999999998896e+00 3.540000000000000036e+00 1.770002400000000087e+00
8.469999999999995773e-09 -8.850000599999997775e+00 3.540000000000000036e+00 5.310001500000000263e+00
6.769999999999993786e-09 -8.849998699999998664e+00 1.770000000000000018e+00 3.540002900000000174e+00
6.410000000000002473e-09 -8.850001099999998289e+00 3.540000500000000105e+00 1.770002400000000087e+00
5.219999999999996450e-09 -7.080001099999998715e+00 3.540001000000000175e+00 0.000000000000000000e+00
6.100000000000001683e-09 -3.539998699999999943e+00 5.310000500000000123e+00 -1.770002400000000087e+00
3.940000000000000870e-09 -1.769998600000000977e+00 7.079999100000000212e+00 -5.310001500000000263e+00
4.280000000000002591e-09 0.000000000000000000e+00 5.310000500000000123e+00 -5.310001499999999375e+00
4.600000000000001486e-09 0.000000000000000000e+00 3.540000000000000036e+00 -7.080001999999999462e+00
4.699999999999995764e-09 1.770002399999999199e+00 3.539998100000000036e+00 -5.309999599999999376e+00
5.790000000000000892e-09 0.000000000000000000e+00 3.540000000000000036e+00 -3.539999099999999288e+00
5.019999999999994659e-09 1.769998600000000977e+00 3.540001900000000923e+00 -1.769998599999999200e+00
4.450000000000003451e-09 0.000000000000000000e+00 3.540000000000000924e+00 0.000000000000000000e+00
4.819999999999992868e-09 0.000000000000000000e+00 5.310000500000001011e+00 1.770000500000000088e+00
