# t dx dy dz
2.097999999999999993e-08 1.227291390000000249e+01 1.753273000000000081e+00 -3.506546000000000163e+00
2.120999999999999603e-08 1.227291390000000249e+01 1.753273000000000081e+00 -3.506547000000000303e+00
2.125999999999999979e-08 8.766366000000001435e+00 1.753273000000000081e+00 -3.506546000000000163e+00
2.177999999999999717e-08 8.766366000000001435e+00 1.753273000000000081e+00 -7.013093000000000465e+00
2.156999999999999727e-08 5.259819000000001132e+00 1.753273000000000081e+00 -3.506546000000000163e+00
2.064999999999999962e-08 8.766366000000001435e+00 0.000000000000000000e+00 -5.259820000000000384e+00
2.122000000000000075e-08 7.013092000000001214e+00 -1.753273000000000081e+00 -8.766366000000001435e+00
2.119999999999999793e-08 7.013092000000001214e+00 -3.506546000000000163e+00 -1.051963900000000152e+01
2.047999999999999876e-08 8.766365000000000407e+00 -3.506546000000000163e+00 -8.766366000000001435e+00
2.028000000000000028e-08 8.766365000000000407e+00 -3.506546000000000163e+00 -1.227291390000000071e+01
2.026999999999999887e-08 8.766365000000000407e+00 -3.506546000000000163e+00 -1.227291300000000085e+01
1.985999999999999718e-08 8.766365000000000407e+00 -3.506546000000000163e+00 -1.577945860000000167e+01
2.016000000000000317e-08 1.227291200000000160e+01 -5.259819000000000244e+00 -1.402618600000000093e+01
2.081000000000000238e-08 1.227291150000000286e+01 -7.013092000000000326e+00 -1.227291300000000085e+01
2.007000000000000369e-08 1.227291200000000160e+01 -7.013092000000000326e+00 -1.577945860000000167e+01
2.024000000000000455e-08 1.051963900000000152e+01 -5.259819000000000244e+00 -1.577945860000000167e+01
1.989999999999999952e-08 8.766365500000002697e+00 -8.766365000000000407e+00 -1.402618560000000159e+01
1.992999999999999714e-08 7.013092500000001728e+00 -1.227291199999999982e+01 -1.227291260000000150e+01
1.871999999999999822e-08 5.259819000000001132e+00 -1.051963899999999974e+01 -1.577945860000000167e+01
1.873999999999999774e-08 5.259819000000001132e+00 -1.051963899999999974e+01 -1.928600510000000412e+01
1.858999999999999970e-08 5.259819000000001132e+00 -1.051963899999999974e+01 -1.928600460000000183e+01
1.887999999999999767e-08 5.259819000000001132e+00 -8.766365999999999659e+00 -2.103927760000000191e+01
1.887000000000000287e-08 5.259819500000000758e+00 -1.051963899999999974e+01 -2.279255110000000428e+01
1.897999999999999856e-08 3.506546500000000677e+00 -1.227291199999999982e+01 -2.279255160000000302e+01
1.988000000000000001e-08 1.753273500000000595e+00 -1.051963899999999974e+01 -2.629909760000000318e+01
1.950000000000000256e-08 3.506546500000000677e+00 -1.402618499999999990e+01 -2.454582460000000310e+01
1.936999999999999742e-08 5.259820000000001272e+00 -1.227291199999999982e+01 -2.103927810000000420e+01
1.872000000000000484e-08 3.506547000000001191e+00 -1.402618689999999901e+01 -1.753273160000000175e+01
1.888000000000000098e-08 3.506546500000000677e+00 -1.402618499999999813e+01 -1.753273160000000175e+01
1.885999999999999815e-08 7.013092600000000232e+00 -1.753273339999999791e+01 -1.753273160000000175e+01
1.936000000000000263e-08 7.013093000000001354e+00 -1.577945989999999910e+01 -1.928600510000000412e+01
1.948999999999999784e-08 7.013092600000000232e+00 -1.577945899999999924e+01 -1.928600510000000412e+01
3.539999999999999935e-08 1.051963900000000152e+01 -3.506546000000000163e+00 7.013092000000000326e+00
3.518499999999999379e-08 7.013092000000001214e+00 -5.259819000000000244e+00 5.259819000000000244e+00
3.212200000000000136e-08 8.766366000000001435e+00 -3.506546000000000163e+00 5.259819000000000244e+00
3.141900000000000493e-08 5.259819000000001132e+00 -3.506546000000000163e+00 5.259819000000000244e+00
3.031900000000000170e-08 7.013093000000001354e+00 -1.753273000000000081e+00 5.259819000000000244e+00
2.963100000000000242e-08 8.766366000000001435e+00 -5.259819000000000244e+00 3.506546000000000163e+00
2.836500000000000286e-08 1.051963900000000152e+01 -3.506546000000000163e+00 3.506546000000000163e+00
2.903500000000000158e-08 1.051964090000000240e+01 -3.506546000000000163e+00 3.506546000000000163e+00
2.867999999999999609e-08 8.766367900000002322e+00 0.000000000000000000e+00 1.753273000000000081e+00
2.850000000000000043e-08 1.051964090000000240e+01 1.753273000000000081e+00 -1.753273000000000081e+00
2.798000000000000305e-08 1.051964000000000254e+01 1.753273000000000081e+00 -5.259819000000000244e+00
2.623999999999999872e-08 1.051964090000000240e+01 1.753273000000000081e+00 -1.753273000000000081e+00
2.537999999999999962e-08 1.051964090000000240e+01 1.753273000000000081e+00 -1.753273000000000081e+00
2.281999999999999854e-08 1.402618600000000271e+01 0.000000000000000000e+00 -3.506546000000000163e+00
2.133999999999999786e-08 1.227291390000000249e+01 3.506546000000000163e+00 -5.259820000000000384e+00
2.130999999999999693e-08 1.051964090000000240e+01 1.753273000000000081e+00 -1.753273000000000303e+00
2.181999999999999951e-08 1.051963900000000152e+01 1.753273000000000081e+00 -5.259820000000000384e+00
2.188999999999999617e-08 7.013093000000001354e+00 1.753273000000000081e+00 -5.259819000000000244e+00
2.176999999999999906e-08 7.013092000000001214e+00 1.753273000000000081e+00 -5.259820000000000384e+00
2.176000000000000096e-08 8.766366000000001435e+00 -1.753273000000000081e+00 -7.013093000000000465e+00
2.125999999999999979e-08 8.766365000000002183e+00 -3.506546000000000163e+00 -8.766366000000001435e+00
2.120999999999999603e-08 8.766365000000000407e+00 -5.259819000000000244e+00 -1.051963900000000152e+01
2.060000000000000248e-08 7.013092000000001214e+00 -3.506546000000000163e+00 -1.051964090000000063e+01
2.049999999999999828e-08 1.051963800000000049e+01 -3.506546000000000163e+00 -1.402618600000000093e+01
2.072999999999999769e-08 7.013092000000001214e+00 -3.506546000000000163e+00 -1.402618560000000159e+01
2.040000000000000069e-08 1.051963800000000049e+01 -3.506546000000000163e+00 -1.402618600000000093e+01
2.089000000000000376e-08 1.402618550000000219e+01 -7.013092000000000326e+00 -1.402618600000000093e+01
2.084000000000000331e-08 1.402618500000000168e+01 -7.013092000000000326e+00 -1.402618560000000159e+01
2.028000000000000359e-08 1.227291200000000160e+01 -5.259819000000000244e+00 -1.753273160000000175e+01
2.029000000000000169e-08 8.766365500000002697e+00 -7.013092000000000326e+00 -1.577945860000000167e+01
2.004999999999999756e-08 8.766365500000002697e+00 -1.051963899999999974e+01 -1.227291260000000150e+01
1.995999999999999808e-08 5.259819000000001132e+00 -1.227291199999999982e+01 -1.402618560000000159e+01
1.886999999999999626e-08 3.506546000000001051e+00 -1.051963899999999974e+01 -1.753273210000000404e+01
1.956000000000000111e-08 5.259819000000001132e+00 -1.227291199999999982e+01 -1.753273160000000175e+01
1.939999999999999835e-08 7.013092000000001214e+00 -8.766365999999999659e+00 -1.928600460000000183e+01
1.897000000000000046e-08 7.013092500000001728e+00 -8.766365999999999659e+00 -2.279255110000000428e+01
1.898999999999999998e-08 5.259819500000000758e+00 -1.227291199999999982e+01 -2.454582460000000310e+01
2.002999999999999804e-08 3.506546500000000677e+00 -1.051963899999999974e+01 -2.454582460000000310e+01
1.993000000000000376e-08 1.753273500000000595e+00 -1.227291199999999982e+01 -2.454582460000000310e+01
1.986999999999999859e-08 5.259820000000001272e+00 -1.402618499999999990e+01 -2.279255110000000428e+01
1.942000000000000118e-08 5.259820000000001272e+00 -1.402618689999999901e+01 -1.928600460000000183e+01
1.889000000000000570e-08 5.259820000000001272e+00 -1.227291199999999805e+01 -1.753273160000000175e+01
1.890999999999999529e-08 5.259819099999999636e+00 -1.577945989999999910e+01 -1.753273160000000175e+01
1.993000000000000045e-08 5.259820000000001272e+00 -1.753273339999999791e+01 -1.928600510000000412e+01
1.953000000000000349e-08 8.766365600000000313e+00 -1.753273199999999932e+01 -1.928600510000000412e+01
3.687999999999999672e-08 8.766366000000001435e+00 -5.259819000000000244e+00 7.013092000000000326e+00
3.557499999999999926e-08 7.013092000000001214e+00 -3.506546000000000163e+00 7.013092000000000326e+00
3.233200000000000126e-08 7.013093000000001354e+00 -3.506546000000000163e+00 3.506546000000000163e+00
3.149900000000000300e-08 5.259819000000001132e+00 -1.753273000000000081e+00 3.506546000000000163e+00
3.047900000000000445e-08 7.013093000000001354e+00 -3.506546000000000163e+00 3.506546000000000163e+00
2.964100000000000052e-08 1.051963900000000152e+01 -5.259819000000000244e+00 1.753273000000000081e+00
2.948500000000000230e-08 8.766366000000001435e+00 -3.506546000000000163e+00 5.259819000000000244e+00
2.946499999999999948e-08 8.766367900000002322e+00 -1.753273000000000081e+00 3.506546000000000163e+00
2.890999999999999881e-08 1.051964090000000240e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.867000000000000129e-08 8.766367900000002322e+00 1.753273000000000081e+00 -3.506546000000000163e+00
2.824000000000000009e-08 1.227291300000000263e+01 1.753273000000000081e+00 -3.506546000000000163e+00
2.640000000000000148e-08 1.051964090000000240e+01 0.000000000000000000e+00 -3.506546000000000163e+00
2.559999999999999762e-08 1.227291390000000249e+01 1.753273000000000081e+00 -3.506546000000000163e+00
2.317999999999999647e-08 1.402618600000000271e+01 1.753273000000000081e+00 -5.259820000000000384e+00
2.143999999999999875e-08 1.051964090000000240e+01 3.506546000000000163e+00 -3.506546000000000163e+00
2.186999999999999665e-08 1.227291390000000249e+01 1.753273000000000081e+00 -3.506547000000000303e+00
2.192999999999999851e-08 8.766366000000001435e+00 1.753273000000000081e+00 -3.506546000000000163e+00
2.208999999999999796e-08 8.766366000000001435e+00 1.753273000000000081e+00 -7.013093000000000465e+00
2.288000000000000040e-08 7.013092000000001214e+00 0.000000000000000000e+00 -7.013093000000000465e+00
2.179999999999999999e-08 1.051963900000000152e+01 -3.506546000000000163e+00 -7.013093000000000465e+00
2.126999999999999789e-08 1.051963800000000226e+01 -5.259819000000000244e+00 -8.766366000000001435e+00
2.132999999999999975e-08 7.013092000000001214e+00 -5.259819000000000244e+00 -1.227291390000000071e+01
2.082000000000000048e-08 8.766365000000000407e+00 -3.506546000000000163e+00 -1.227291300000000085e+01
2.095999999999999710e-08 8.766365000000000407e+00 -3.506546000000000163e+00 -1.577945860000000167e+01
2.127000000000000120e-08 8.766365000000000407e+00 -3.506546000000000163e+00 -1.227291300000000085e+01
2.113000000000000127e-08 1.227291150000000286e+01 -5.259819000000000244e+00 -1.402618600000000093e+01
2.092000000000000469e-08 1.577945900000000279e+01 -7.013092000000000326e+00 -1.577945860000000167e+01
2.105000000000000320e-08 1.402618500000000168e+01 -5.259819000000000244e+00 -1.577945860000000167e+01
2.033000000000000073e-08 1.051963850000000278e+01 -7.013092000000000326e+00 -1.753273160000000175e+01
2.043999999999999973e-08 8.766365500000002697e+00 -8.766365999999999659e+00 -1.402618560000000159e+01
2.007999999999999849e-08 7.013092000000001214e+00 -1.051963899999999974e+01 -1.402618560000000159e+01
2.010999999999999611e-08 3.506546000000001051e+00 -1.227291199999999982e+01 -1.577945910000000218e+01
1.968999999999999963e-08 3.506546000000001051e+00 -1.227291199999999982e+01 -1.577945860000000167e+01
2.036999999999999976e-08 7.013092000000001214e+00 -1.051963899999999974e+01 -1.753273160000000175e+01
1.949000000000000115e-08 8.766365500000002697e+00 -8.766365999999999659e+00 -2.103927810000000420e+01
1.908999999999999756e-08 7.013092500000001728e+00 -1.051963899999999974e+01 -2.454582460000000310e+01
2.003999999999999945e-08 5.259819500000000758e+00 -1.051963899999999974e+01 -2.629909760000000318e+01
2.008000000000000180e-08 3.506546500000000677e+00 -1.227291199999999982e+01 -2.279255160000000302e+01
2.029999999999999980e-08 3.506547000000001191e+00 -1.227291199999999982e+01 -2.279255110000000428e+01
1.992000000000000235e-08 5.259820000000001272e+00 -1.577945989999999910e+01 -2.103927760000000191e+01
1.959000000000000204e-08 7.013093000000001354e+00 -1.227291199999999805e+01 -1.928600460000000183e+01
1.892000000000000001e-08 7.013092600000000232e+00 -1.402618689999999901e+01 -1.753273160000000175e+01
1.997999999999999759e-08 3.506546500000000677e+00 -1.577945989999999910e+01 -1.928600510000000412e+01
2.010000000000000131e-08 7.013092600000000232e+00 -1.928600549999999814e+01 -1.928600510000000412e+01
3.727000000000000220e-08 8.766366000000001435e+00 -3.506546000000000163e+00 8.766365000000000407e+00
3.578499999999999916e-08 5.259819000000001132e+00 -3.506546000000000163e+00 5.259819000000000244e+00
3.241199999999999933e-08 7.013093000000001354e+00 -1.753273000000000081e+00 1.753273000000000081e+00
3.165900000000000576e-08 5.259819000000001132e+00 -3.506546000000000163e+00 1.753273000000000081e+00
3.048900000000000256e-08 8.766366000000001435e+00 -3.506546000000000163e+00 1.753273000000000081e+00
3.076099999999999996e-08 8.766366000000001435e+00 -5.259819000000000244e+00 3.506546000000000163e+00
2.991500000000000020e-08 7.013093000000001354e+00 -1.753273000000000081e+00 5.259819000000000244e+00
2.969500000000000220e-08 1.051964090000000240e+01 -1.753273000000000081e+00 1.753273000000000081e+00
2.907999999999999967e-08 8.766367900000002322e+00 0.000000000000000000e+00 -1.753273000000000081e+00
2.892999999999999833e-08 1.051964090000000240e+01 1.753273000000000081e+00 -1.753273000000000081e+00
2.840000000000000284e-08 1.227291300000000263e+01 0.000000000000000000e+00 -5.259819000000000244e+00
2.661999999999999948e-08 1.227291390000000249e+01 0.000000000000000000e+00 -5.259819000000000244e+00
2.595999999999999555e-08 1.227291390000000249e+01 3.506546000000000163e+00 -5.259820000000000384e+00
2.327999999999999736e-08 1.227291300000000263e+01 1.753273000000000081e+00 -3.506546000000000163e+00
2.199999999999999848e-08 1.227291390000000249e+01 3.506546000000000163e+00 -5.259820000000000384e+00
2.197999999999999565e-08 1.051964090000000240e+01 1.753273000000000081e+00 -1.753273000000000303e+00
2.213000000000000030e-08 1.051963900000000152e+01 1.753273000000000081e+00 -5.259820000000000384e+00
2.319999999999999929e-08 8.766366000000001435e+00 0.000000000000000000e+00 -8.766366000000001435e+00
2.291999999999999943e-08 8.766365000000002183e+00 -1.753273000000000081e+00 -7.013093000000000465e+00
2.180999999999999810e-08 1.227291200000000160e+01 -5.259819000000000244e+00 -7.013093000000000465e+00
2.139000000000000162e-08 8.766365000000002183e+00 -5.259819000000000244e+00 -1.051964090000000063e+01
2.154999999999999775e-08 8.766365000000000407e+00 -5.259819000000000244e+00 -1.402618600000000093e+01
2.127999999999999931e-08 7.013092000000001214e+00 -3.506546000000000163e+00 -1.402618560000000159e+01
2.150000000000000062e-08 1.051963800000000049e+01 -3.506546000000000163e+00 -1.402618600000000093e+01
2.200000000000000178e-08 1.051963850000000278e+01 -5.259819000000000244e+00 -1.227291300000000085e+01
2.116000000000000220e-08 1.402618500000000168e+01 -5.259819000000000244e+00 -1.577945860000000167e+01
2.113000000000000458e-08 1.577945900000000279e+01 -5.259819000000000244e+00 -1.753273160000000175e+01
2.110000000000000034e-08 1.227291150000000286e+01 -7.013092000000000326e+00 -1.577945860000000167e+01
2.047999999999999876e-08 1.051963850000000278e+01 -8.766365999999999659e+00 -1.577945860000000167e+01
2.047000000000000066e-08 7.013092000000001214e+00 -8.766365999999999659e+00 -1.577945860000000167e+01
2.022999999999999652e-08 5.259819000000001132e+00 -1.051963899999999974e+01 -1.577945910000000218e+01
2.092999999999999948e-08 3.506546000000001051e+00 -1.402618499999999990e+01 -1.402618560000000159e+01
2.049999999999999828e-08 5.259819000000001132e+00 -1.051963899999999974e+01 -1.577945860000000167e+01
2.046000000000000255e-08 8.766365500000002697e+00 -1.051963899999999974e+01 -1.928600510000000412e+01
1.960999999999999825e-08 8.766365500000002697e+00 -1.051963899999999974e+01 -2.279255160000000302e+01
2.013999999999999704e-08 7.013092500000001728e+00 -8.766365999999999659e+00 -2.629909760000000318e+01
2.009000000000000321e-08 5.259819500000000758e+00 -1.227291199999999982e+01 -2.454582460000000310e+01
2.044999999999999783e-08 5.259820000000001272e+00 -1.227291199999999982e+01 -2.103927810000000420e+01
2.035000000000000355e-08 3.506547000000001191e+00 -1.402618689999999901e+01 -2.103927760000000191e+01
2.009000000000000321e-08 7.013093000000001354e+00 -1.402618499999999813e+01 -2.103927760000000191e+01
1.961999999999999635e-08 8.766365600000000313e+00 -1.402618689999999901e+01 -1.928600460000000183e+01
1.999000000000000231e-08 5.259820000000001272e+00 -1.402618689999999901e+01 -1.928600510000000412e+01
2.014999999999999845e-08 5.259819099999999636e+00 -1.753273199999999932e+01 -1.928600510000000412e+01
3.748000000000000209e-08 7.013093000000001354e+00 -3.506546000000000163e+00 7.013092000000000326e+00
3.586499999999999723e-08 5.259819000000001132e+00 -1.753273000000000081e+00 3.506546000000000163e+00
3.257200000000000209e-08 7.013093000000001354e+00 -3.506546000000000163e+00 0.000000000000000000e+00
3.166900000000000386e-08 7.013092000000001214e+00 -3.506546000000000163e+00 0.000000000000000000e+00
3.160900000000000200e-08 7.013093000000001354e+00 -3.506546000000000163e+00 3.506546000000000163e+00
3.119099999999999786e-08 7.013093000000001354e+00 -3.506546000000000163e+00 3.506546000000000163e+00
3.014500000000000292e-08 8.766366000000001435e+00 -1.753273000000000081e+00 3.506546000000000163e+00
2.986500000000000306e-08 8.766367900000002322e+00 -1.753273000000000081e+00 0.000000000000000000e+00
2.933999999999999670e-08 1.051964090000000240e+01 0.000000000000000000e+00 0.000000000000000000e+00
2.909000000000000108e-08 1.051964090000000240e+01 0.000000000000000000e+00 -3.506546000000000163e+00
2.862000000000000084e-08 1.402618600000000271e+01 0.000000000000000000e+00 -7.013092000000000326e+00
2.697999999999999741e-08 1.227291390000000249e+01 1.753273000000000081e+00 -7.013093000000000465e+00
2.605999999999999645e-08 1.051964090000000240e+01 3.506546000000000163e+00 -3.506546000000000163e+00
2.383999999999999708e-08 1.402618600000000271e+01 1.753273000000000081e+00 -5.259820000000000384e+00
2.210999999999999747e-08 1.051964090000000240e+01 3.506546000000000163e+00 -3.506546000000000163e+00
2.217999999999999744e-08 1.227291390000000249e+01 1.753273000000000081e+00 -3.506547000000000303e+00
2.324000000000000164e-08 1.051963900000000152e+01 0.000000000000000000e+00 -7.013093000000000465e+00
2.323999999999999833e-08 1.051963900000000152e+01 -1.753273000000000081e+00 -8.766366000000001435e+00
2.292999999999999754e-08 1.051963800000000226e+01 -3.506546000000000163e+00 -7.013093000000000465e+00
2.193000000000000182e-08 1.051963900000000152e+01 -5.259819000000000244e+00 -8.766367900000000546e+00
2.160999999999999962e-08 1.051963800000000226e+01 -5.259819000000000244e+00 -1.227291300000000085e+01
2.200999999999999658e-08 7.013092000000001214e+00 -5.259819000000000244e+00 -1.577945860000000167e+01
2.182000000000000282e-08 8.766365000000000407e+00 -3.506546000000000163e+00 -1.227291300000000085e+01
2.223000000000000120e-08 1.227291150000000286e+01 -5.259819000000000244e+00 -1.402618600000000093e+01
2.203000000000000271e-08 1.227291200000000160e+01 -5.259819000000000244e+00 -1.402618560000000159e+01
2.137000000000000210e-08 1.402618500000000168e+01 -3.506546000000000163e+00 -1.753273160000000175e+01
2.118000000000000172e-08 1.402618550000000219e+01 -7.013092000000000326e+00 -1.753273160000000175e+01
2.124999999999999838e-08 1.227291150000000286e+01 -8.766365999999999659e+00 -1.402618560000000159e+01
2.050999999999999969e-08 8.766365000000000407e+00 -8.766365999999999659e+00 -1.753273160000000175e+01
2.061999999999999869e-08 5.259819000000001132e+00 -8.766365999999999659e+00 -1.753273210000000404e+01
2.104999999999999989e-08 5.259819000000001132e+00 -1.227291199999999982e+01 -1.402618560000000159e+01
2.173999999999999813e-08 5.259819000000001132e+00 -1.227291199999999982e+01 -1.402618560000000159e+01
2.059000000000000107e-08 7.013092500000001728e+00 -1.051963899999999974e+01 -1.753273210000000404e+01
2.057999999999999966e-08 8.766365500000002697e+00 -1.227291199999999982e+01 -2.103927860000000294e+01
2.065999999999999773e-08 8.766365500000002697e+00 -8.766365999999999659e+00 -2.454582460000000310e+01
2.019000000000000080e-08 7.013092500000001728e+00 -1.051963899999999974e+01 -2.454582460000000310e+01
2.045999999999999924e-08 7.013093000000001354e+00 -1.227291199999999982e+01 -2.279255110000000428e+01
2.050000000000000159e-08 5.259820000000001272e+00 -1.402618689999999901e+01 -1.928600460000000183e+01
2.052000000000000441e-08 5.259820000000001272e+00 -1.227291199999999805e+01 -2.103927760000000191e+01
2.011999999999999752e-08 8.766365600000000313e+00 -1.577945989999999910e+01 -2.103927760000000191e+01
2.068999999999999866e-08 7.013093000000001354e+00 -1.402618689999999901e+01 -2.103927810000000420e+01
2.016000000000000317e-08 7.013092600000000232e+00 -1.577945899999999924e+01 -1.928600510000000412e+01
3.756000000000000016e-08 7.013093000000001354e+00 -1.753273000000000081e+00 5.259819000000000244e+00
3.602499999999999998e-08 5.259819000000001132e+00 -3.506546000000000163e+00 1.753273000000000081e+00
3.258200000000000019e-08 8.766366000000001435e+00 -3.506546000000000163e+00 -1.753273000000000081e+00
3.278900000000000330e-08 5.259819000000001132e+00 -3.506546000000000163e+00 1.753273000000000081e+00
3.203899999999999989e-08 5.259820000000001272e+00 -1.753273000000000081e+00 3.506546000000000163e+00
3.142100000000000058e-08 8.766366000000001435e+00 -3.506546000000000163e+00 1.753273000000000081e+00
3.031500000000000378e-08 7.013093000000001354e+00 -1.753273000000000081e+00 1.753273000000000081e+00
3.012500000000000009e-08 1.051964090000000240e+01 -1.753273000000000081e+00 1.753273000000000081e+00
2.949999999999999946e-08 1.051964090000000240e+01 -1.753273000000000081e+00 -1.753273000000000081e+00
2.930999999999999908e-08 1.227291390000000249e+01 0.000000000000000000e+00 -5.259819000000000244e+00
2.897999999999999877e-08 1.402618600000000271e+01 1.753273000000000081e+00 -8.766366000000001435e+00
2.707999999999999830e-08 1.051964090000000240e+01 1.753273000000000081e+00 -5.259819000000000244e+00
2.661999999999999617e-08 1.227291390000000249e+01 3.506546000000000163e+00 -5.259820000000000384e+00
2.394999999999999608e-08 1.227291300000000263e+01 1.753273000000000081e+00 -3.506546000000000163e+00
2.230999999999999927e-08 1.227291390000000249e+01 3.506546000000000163e+00 -5.259820000000000384e+00
2.328999999999999878e-08 1.227291390000000249e+01 0.000000000000000000e+00 -5.259820000000000384e+00
2.328000000000000067e-08 1.227291200000000160e+01 -1.753273000000000081e+00 -7.013093000000000465e+00
2.324999999999999643e-08 1.227291200000000160e+01 -3.506546000000000163e+00 -8.766366000000001435e+00
2.305000000000000126e-08 8.766365000000002183e+00 -3.506546000000000163e+00 -8.766367900000000546e+00
2.214999999999999982e-08 1.227291200000000160e+01 -5.259819000000000244e+00 -1.051964000000000077e+01
2.206999999999999844e-08 8.766365000000002183e+00 -5.259819000000000244e+00 -1.402618560000000159e+01
2.255000000000000009e-08 8.766365000000000407e+00 -5.259819000000000244e+00 -1.402618600000000093e+01
2.255000000000000340e-08 1.051963850000000278e+01 -5.259819000000000244e+00 -1.227291300000000085e+01
2.226000000000000213e-08 1.402618500000000168e+01 -5.259819000000000244e+00 -1.577945860000000167e+01
2.224000000000000261e-08 1.227291200000000160e+01 -3.506546000000000163e+00 -1.577945860000000167e+01
2.141999999999999924e-08 1.227291150000000286e+01 -5.259819000000000244e+00 -1.753273160000000175e+01
2.132999999999999975e-08 1.402618550000000219e+01 -8.766365999999999659e+00 -1.577945860000000167e+01
2.127999999999999931e-08 1.051963800000000049e+01 -8.766365999999999659e+00 -1.577945860000000167e+01
2.065999999999999773e-08 7.013092000000001214e+00 -8.766365999999999659e+00 -1.928600510000000412e+01
2.144000000000000206e-08 5.259819000000001132e+00 -1.051963899999999974e+01 -1.577945860000000167e+01
2.185999999999999854e-08 7.013092000000001214e+00 -1.051963899999999974e+01 -1.402618560000000159e+01
2.183000000000000092e-08 7.013092500000001728e+00 -1.227291199999999982e+01 -1.577945910000000218e+01
2.070999999999999817e-08 7.013092500000001728e+00 -1.227291199999999982e+01 -1.928600560000000286e+01
2.162999999999999913e-08 8.766365500000002697e+00 -1.051963899999999974e+01 -2.279255160000000302e+01
2.071000000000000148e-08 8.766365500000002697e+00 -1.051963899999999974e+01 -2.279255160000000302e+01
2.055999999999999683e-08 8.766366000000001435e+00 -1.051963899999999974e+01 -2.279255110000000428e+01
2.051000000000000300e-08 7.013093000000001354e+00 -1.402618689999999901e+01 -2.103927760000000191e+01
2.067000000000000245e-08 7.013093000000001354e+00 -1.227291199999999805e+01 -1.928600460000000183e+01
2.054999999999999873e-08 7.013092600000000232e+00 -1.402618689999999901e+01 -2.103927760000000191e+01
2.118999999999999982e-08 7.013093000000001354e+00 -1.577945989999999910e+01 -2.279255110000000428e+01
2.085999999999999952e-08 8.766365600000000313e+00 -1.577945899999999924e+01 -2.103927810000000420e+01
3.772000000000000292e-08 7.013093000000001354e+00 -3.506546000000000163e+00 3.506546000000000163e+00
3.603499999999999809e-08 7.013092000000001214e+00 -3.506546000000000163e+00 0.000000000000000000e+00
3.370199999999999963e-08 7.013093000000001354e+00 -3.506546000000000163e+00 0.000000000000000000e+00
3.321900000000000120e-08 3.506546000000001051e+00 -1.753273000000000081e+00 1.753273000000000081e+00
3.226900000000000262e-08 7.013093000000001354e+00 -1.753273000000000081e+00 1.753273000000000081e+00
3.159100000000000144e-08 7.013093000000001354e+00 -3.506546000000000163e+00 0.000000000000000000e+00
3.057500000000000081e-08 8.766366000000001435e+00 -1.753273000000000081e+00 3.506546000000000163e+00
3.028500000000000285e-08 1.051964090000000240e+01 -3.506546000000000163e+00 0.000000000000000000e+00
2.971999999999999746e-08 1.227291390000000249e+01 -1.753273000000000081e+00 -3.506546000000000163e+00
2.966999999999999701e-08 1.227291390000000249e+01 1.753273000000000081e+00 -7.013093000000000465e+00
2.907999999999999967e-08 1.227291300000000263e+01 1.753273000000000081e+00 -7.013092000000000326e+00
2.763999999999999802e-08 1.227291390000000249e+01 1.753273000000000081e+00 -7.013093000000000465e+00
2.672999999999999517e-08 1.051964090000000240e+01 3.506546000000000163e+00 -3.506546000000000163e+00
2.414999999999999787e-08 1.402618600000000271e+01 1.753273000000000081e+00 -5.259820000000000384e+00
2.342000000000000060e-08 1.227291390000000249e+01 1.753273000000000081e+00 -7.013093000000000465e+00
2.332999999999999781e-08 1.402618690000000257e+01 -1.753273000000000081e+00 -5.259820000000000384e+00
2.328999999999999878e-08 1.402618500000000168e+01 -3.506546000000000163e+00 -7.013093000000000465e+00
2.337000000000000015e-08 1.051963900000000152e+01 -3.506546000000000163e+00 -1.051964090000000063e+01
2.326999999999999926e-08 1.051963800000000226e+01 -3.506546000000000163e+00 -1.051964000000000077e+01
2.260999999999999864e-08 1.051963900000000152e+01 -5.259819000000000244e+00 -1.227291260000000150e+01
2.261000000000000195e-08 1.051963800000000226e+01 -5.259819000000000244e+00 -1.227291300000000085e+01
2.328000000000000067e-08 1.051963850000000278e+01 -7.013092000000000326e+00 -1.402618600000000093e+01
2.258000000000000433e-08 1.227291200000000160e+01 -5.259819000000000244e+00 -1.402618560000000159e+01
2.247000000000000202e-08 1.402618500000000168e+01 -3.506546000000000163e+00 -1.753273160000000175e+01
2.228999999999999975e-08 1.051963850000000278e+01 -5.259819000000000244e+00 -1.577945860000000167e+01
2.156999999999999727e-08 1.227291150000000286e+01 -7.013092999999999577e+00 -1.577945860000000167e+01
2.136000000000000069e-08 1.227291200000000160e+01 -8.766365999999999659e+00 -1.753273160000000175e+01
2.142999999999999734e-08 8.766365000000000407e+00 -8.766365999999999659e+00 -1.753273210000000404e+01
2.148000000000000110e-08 7.013092000000001214e+00 -1.051963899999999974e+01 -1.753273160000000175e+01
2.225000000000000071e-08 7.013092000000001214e+00 -8.766365999999999659e+00 -1.577945860000000167e+01
2.195000000000000134e-08 8.766365500000002697e+00 -1.051963899999999974e+01 -1.577945910000000218e+01
2.194999999999999803e-08 7.013092500000001728e+00 -1.402618499999999990e+01 -1.753273260000000278e+01
2.175999999999999765e-08 7.013092500000001728e+00 -1.051963899999999974e+01 -2.103927860000000294e+01
2.168000000000000289e-08 8.766365500000002697e+00 -1.227291199999999982e+01 -2.103927860000000294e+01
2.107999999999999752e-08 1.051963900000000152e+01 -1.051963899999999974e+01 -2.103927810000000420e+01
