# t dx dy dz
1.165000000000000175e-08 -3.506544699999999182e+00 -3.506546500000000677e+00 -3.506546500000000677e+00
1.205000000000000533e-08 -1.753272100000000222e+00 -3.506547000000000303e+00 -1.753273500000000595e+00
1.064000000000000131e-08 -3.506544699999999182e+00 -1.753273500000000595e+00 -1.753273499999999707e+00
1.058999999999999755e-08 0.000000000000000000e+00 -1.753273000000000970e+00 -1.753273499999999707e+00
1.013999999999999683e-08 3.506544699999999182e+00 -3.506546000000001051e+00 -3.506547000000000303e+00
1.240999999999999664e-08 1.753272599999998960e+00 -1.753273000000000081e+00 0.000000000000000000e+00
1.367000000000000263e-08 1.753272100000000222e+00 -3.506546000000000163e+00 1.753273500000000595e+00
1.319999999999999909e-08 5.259819600000000150e+00 -3.506546000000000163e+00 1.753273000000000081e+00
1.266000000000000219e-08 3.506547000000001191e+00 -3.506546000000000163e+00 0.000000000000000000e+00
1.275999999999999647e-08 1.753272100000000222e+00 -1.753273000000000081e+00 -3.506546500000000677e+00
1.287000000000000209e-08 3.506544699999999182e+00 -1.753273000000000081e+00 -1.753273000000000081e+00
1.071000000000000127e-08 3.506544699999999182e+00 -1.753273000000000081e+00 -1.753273500000000595e+00
1.000000000000000352e-08 0.000000000000000000e+00 -3.506546000000000163e+00 0.000000000000000000e+00
9.140000000000001111e-09 1.753272599999998960e+00 -7.013092000000000326e+00 1.753273500000000595e+00
8.900000000000000285e-09 0.000000000000000000e+00 -7.013092000000000326e+00 3.506546500000000677e+00
9.840000000000000762e-09 1.753272599999998960e+00 -8.766365000000000407e+00 3.506547000000000303e+00
1.071000000000000127e-08 0.000000000000000000e+00 -8.766365000000000407e+00 1.753273499999999707e+00
1.119000000000000292e-08 -3.506544699999999182e+00 -8.766366000000001435e+00 1.753273499999999707e+00
9.189999999999998250e-09 -1.753272599999998960e+00 -1.051963900000000152e+01 -1.753273499999999707e+00
7.379999999999997263e-09 -1.753272100000000222e+00 -8.766366000000001435e+00 -3.506547000000000303e+00
7.790000000000005566e-09 -1.753274900000000969e+00 -7.013092000000000326e+00 -5.259820000000000384e+00
9.069999999999994529e-09 0.000000000000000000e+00 -5.259819000000000244e+00 -1.753273500000000595e+00
8.750000000000008868e-09 3.506547900000001050e+00 -5.259819000000000244e+00 -1.753273499999999707e+00
8.659999999999999460e-09 3.506547900000001050e+00 -1.753273000000000081e+00 -1.753273500000000595e+00
9.119999999999998285e-09 3.506547900000001050e+00 -5.259819000000000244e+00 1.753273500000000595e+00
1.224000000000000240e-08 3.506547000000001191e+00 -1.753273000000000081e+00 1.753273500000000595e+00
1.423999999999999384e-08 1.753272100000000222e+00 0.000000000000000000e+00 1.753273000000000081e+00
1.591999999999999300e-08 3.506547000000001191e+00 -3.506546000000000163e+00 0.000000000000000000e+00
1.557999999999999790e-08 1.753272100000000222e+00 -1.753273000000000081e+00 0.000000000000000000e+00
1.476999999999999925e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.506546500000000677e+00
1.415999999999999577e-08 3.506544699999999182e+00 1.753274000000001109e+00 1.753273500000000595e+00
1.470999999999999739e-08 3.506544699999999182e+00 1.753273000000000081e+00 1.753273499999999707e+00
1.464999999999999553e-08 3.506547000000001191e+00 1.753274000000001109e+00 1.753273499999999707e+00
1.487999999999999825e-08 3.506547900000001050e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.478000000000000397e-08 3.506546999999999414e+00 0.000000000000000000e+00 -3.506546499999999789e+00
1.597000000000000337e-08 -1.753273000000000081e+00 0.000000000000000000e+00 -1.753273499999999707e+00
1.675999999999999920e-08 0.000000000000000000e+00 1.753273000000000081e+00 -1.753273500000000595e+00
1.252999999999999375e-08 3.506546999999999414e+00 1.753273000000000081e+00 -1.753273500000000595e+00
1.050000000000000800e-08 7.013094900000000465e+00 3.506546000000000163e+00 -3.506546500000000677e+00
9.420000000000000971e-09 5.259819999999999496e+00 7.013092000000000326e+00 -1.753273000000000081e+00
8.580000000000001391e-09 8.766367900000000546e+00 5.259819000000000244e+00 0.000000000000000000e+00
8.930000000000001216e-09 8.766367000000000687e+00 5.259819000000000244e+00 -3.506546500000000677e+00
9.169999999999995424e-09 7.013094900000000465e+00 3.506546000000000163e+00 -3.506547000000000303e+00
8.480000000000007113e-09 7.013094900000000465e+00 7.013093000000001354e+00 0.000000000000000000e+00
8.610000000000008938e-09 5.259819999999999496e+00 3.506546000000000163e+00 1.753273500000000595e+00
9.120000000000004902e-09 1.753273999999999333e+00 3.506546000000000163e+00 5.259820000000000384e+00
8.749999999999995634e-09 0.000000000000000000e+00 1.753273000000000081e+00 8.766365600000000313e+00
8.020000000000001670e-09 0.000000000000000000e+00 1.753273000000000081e+00 8.766364700000000454e+00
8.199999999999994017e-09 0.000000000000000000e+00 -1.753273000000000081e+00 8.766364700000000454e+00
1.050999999999999948e-08 -3.506546500000000233e+00 2.220446049250313081e-16 3.506546000000000163e+00
1.444740000000000038e-08 -5.259820000000000384e+00 1.753272100000000222e+00 0.000000000000000000e+00
1.468349999999999877e-08 -8.766366000000001435e+00 2.220446049250313081e-16 1.753273000000000081e+00
1.426600000000000016e-08 -7.013093000000000465e+00 -3.506547000000000303e+00 0.000000000000000000e+00
1.325300000000000128e-08 -5.259820000000000384e+00 -3.506544700000000070e+00 1.753273000000000081e+00
1.192000000000000185e-08 -5.259820000000000384e+00 -1.753272600000000070e+00 3.506546000000000163e+00
1.183099999999999854e-08 -7.013093000000000465e+00 0.000000000000000000e+00 7.013092000000000326e+00
1.063600000000000008e-08 -8.766366000000001435e+00 0.000000000000000000e+00 5.259819000000000244e+00
1.107999999999999896e-08 -8.766366000000001435e+00 1.753272100000000000e+00 7.013092000000000326e+00
1.016300000000000140e-08 -1.227291160000000048e+01 1.753272600000000070e+00 7.013092000000000326e+00
9.577999999999999805e-09 -1.227291200000000160e+01 1.753272600000000070e+00 3.506546000000000163e+00
9.791000000000001448e-09 -1.227291200000000160e+01 0.000000000000000000e+00 1.753273000000000081e+00
1.001099999999999945e-08 -1.051963850000000100e+01 -3.506544700000000070e+00 3.506546000000000163e+00
1.022499999999999892e-08 -1.051963800000000049e+01 -1.753272100000000000e+00 1.753273000000000081e+00
1.151000000000000182e-08 -1.051963899999999974e+01 1.753272100000000000e+00 1.753273000000000081e+00
9.770000000000000797e-09 -1.227291199999999982e+01 0.000000000000000000e+00 5.259819000000000244e+00
1.007000000000000017e-08 -1.227291390000000071e+01 0.000000000000000000e+00 5.259819500000000758e+00
1.014000000000000014e-08 -1.402618690000000079e+01 0.000000000000000000e+00 7.013093000000001354e+00
1.169999999999999889e-08 -1.577945990000000087e+01 0.000000000000000000e+00 8.766366000000001435e+00
1.143999999999999855e-08 -1.227291199999999982e+01 -1.753273000000000081e+00 7.013093000000001354e+00
1.167999999999999937e-08 -1.227291390000000071e+01 -1.753273000000000081e+00 7.013092600000002008e+00
1.213999999999999820e-08 -1.051964090000000063e+01 -1.753272600000000070e+00 8.766364700000002230e+00
1.452999999999999842e-08 -1.227291390000000071e+01 -5.259817700000000151e+00 7.013092600000002008e+00
1.442999999999999753e-08 -1.227291300000000085e+01 -5.259819099999999636e+00 7.013092600000002008e+00
1.466999999999999835e-08 -8.766367900000000546e+00 -5.259819099999999636e+00 7.013093000000001354e+00
1.441999999999999611e-08 -7.013094900000000465e+00 -3.506545599999999929e+00 7.013093000000001354e+00
1.532999999999999897e-08 -7.013094900000000465e+00 -3.506546499999999789e+00 3.506546500000000677e+00
1.474000000000000163e-08 -7.013094000000000605e+00 -7.013092599999999344e+00 3.506546500000000677e+00
1.364000000000000170e-08 -7.013092600000000232e+00 -8.766364700000000454e+00 5.259820000000001272e+00
1.155000000000000085e-08 -5.259819600000000150e+00 -1.051963770000000054e+01 1.753273500000000595e+00
1.151999999999999992e-08 -1.753272100000000222e+00 -8.766364700000000454e+00 0.000000000000000000e+00
1.168999999999999748e-08 -3.506544699999999182e+00 -7.013092600000000232e+00 0.000000000000000000e+00
1.068000000000000034e-08 -1.753272100000000222e+00 -7.013093000000000465e+00 -1.753273000000000081e+00
1.094000000000000069e-08 -3.506547000000001191e+00 -7.013093000000000465e+00 0.000000000000000000e+00
1.110000000000000013e-08 -3.506544699999999182e+00 -8.766366000000001435e+00 -1.753272600000000736e+00
1.310000000000000150e-08 -3.506544699999999182e+00 -8.766366000000001435e+00 -5.259817700000001039e+00
1.137999999999999999e-08 -1.753272100000000222e+00 -7.013093000000000465e+00 -5.259819100000001413e+00
1.225000000000000050e-08 -1.753272599999998960e+00 -3.506546500000000677e+00 -5.259819100000001413e+00
1.216000000000000433e-08 -1.753272100000000222e+00 -1.753273500000000595e+00 -3.506546500000000677e+00
1.234000000000000330e-08 -3.506544699999999182e+00 -3.506547000000000303e+00 -3.506547000000000303e+00
1.092999999999999927e-08 -1.753272100000000222e+00 -3.506546500000000677e+00 -1.753273499999999707e+00
1.085999999999999931e-08 1.753272100000000222e+00 -3.506546000000001051e+00 -1.753273499999999707e+00
1.279999999999999550e-08 1.753272599999998960e+00 -3.506546000000001051e+00 -1.753273500000000595e+00
1.427999999999999949e-08 3.506544699999999182e+00 -1.753273000000000081e+00 1.753273500000000595e+00
1.375999999999999881e-08 3.506547000000001191e+00 -3.506546000000000163e+00 3.506546500000000677e+00
1.349000000000000367e-08 5.259819600000000150e+00 -5.259819000000000244e+00 0.000000000000000000e+00
1.306999999999999726e-08 1.753272100000000222e+00 -3.506546000000000163e+00 -1.753273500000000595e+00
1.350999999999999988e-08 1.753272100000000222e+00 -3.506546000000000163e+00 -1.753273000000000081e+00
1.332000000000000281e-08 3.506544699999999182e+00 0.000000000000000000e+00 -3.506546500000000677e+00
1.190000000000000068e-08 1.753272599999998960e+00 -3.506546000000000163e+00 -1.753273500000000595e+00
1.007000000000000348e-08 0.000000000000000000e+00 -5.259819000000000244e+00 1.753273500000000595e+00
9.410000000000002867e-09 1.753272599999998960e+00 -5.259819000000000244e+00 3.506546500000000677e+00
1.012999999999999873e-08 0.000000000000000000e+00 -8.766365000000000407e+00 1.753273500000000595e+00
1.099999999999999924e-08 1.753272599999998960e+00 -1.051963800000000049e+01 1.753273499999999707e+00
1.146000000000000468e-08 -1.753272599999998960e+00 -1.051963900000000152e+01 1.753273499999999707e+00
1.184999999999999692e-08 -3.506544699999999182e+00 -1.051963900000000152e+01 0.000000000000000000e+00
9.250000000000000111e-09 0.000000000000000000e+00 -8.766366000000001435e+00 -1.753273499999999707e+00
7.880000000000001740e-09 0.000000000000000000e+00 -7.013092000000000326e+00 -3.506547000000000303e+00
9.359999999999999111e-09 0.000000000000000000e+00 -7.013092000000000326e+00 -3.506546500000000677e+00
9.160000000000003937e-09 1.753273000000000081e+00 -5.259819000000000244e+00 -3.506547000000000303e+00
9.410000000000002867e-09 3.506547900000001050e+00 -3.506546000000000163e+00 0.000000000000000000e+00
9.569999999999999006e-09 3.506547900000001050e+00 -3.506546000000000163e+00 0.000000000000000000e+00
1.343000000000000181e-08 1.753274900000000969e+00 -3.506546000000000163e+00 1.753273500000000595e+00
1.430999999999999380e-08 1.753272100000000222e+00 -1.753273000000000081e+00 3.506546500000000677e+00
1.618999999999999476e-08 3.506547000000001191e+00 -1.753273000000000081e+00 1.753273000000000081e+00
1.680999999999999634e-08 1.753272100000000222e+00 -3.506546000000000163e+00 -1.753273000000000081e+00
1.592999999999999772e-08 0.000000000000000000e+00 -1.753273000000000081e+00 1.753273000000000081e+00
1.490999999999999918e-08 1.753272100000000222e+00 0.000000000000000000e+00 1.753273500000000595e+00
1.536999999999999138e-08 3.506544699999999182e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.470999999999999739e-08 5.259819600000000150e+00 3.506547000000001191e+00 1.753273499999999707e+00
1.538000000000000272e-08 5.259820000000001272e+00 1.753274000000001109e+00 0.000000000000000000e+00
1.634999999999999751e-08 5.259821900000000383e+00 0.000000000000000000e+00 -1.753273000000000081e+00
1.633999999999999941e-08 1.753273000000000081e+00 0.000000000000000000e+00 -1.753273499999999707e+00
1.662999999999999737e-08 -1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.683999999999999727e-08 1.753273999999999333e+00 3.506546000000000163e+00 -1.753273500000000595e+00
1.256999999999999940e-08 5.259819999999999496e+00 3.506546000000000163e+00 -1.753273500000000595e+00
1.137000000000000189e-08 7.013094900000000465e+00 5.259819000000000244e+00 -1.753273000000000081e+00
9.470000000000004728e-09 7.013092999999999577e+00 5.259819000000000244e+00 -1.753273000000000081e+00
9.280000000000001041e-09 7.013094900000000465e+00 5.259819000000000244e+00 -1.753273500000000595e+00
9.309999999999995354e-09 8.766367000000000687e+00 3.506546000000000163e+00 -5.259820000000000384e+00
9.690000000000002727e-09 7.013094900000000465e+00 5.259819000000000244e+00 -1.753273500000000595e+00
8.610000000000008938e-09 7.013094900000000465e+00 5.259820000000001272e+00 1.753273500000000595e+00
9.850000000000012101e-09 3.506546999999999414e+00 3.506546000000000163e+00 3.506546500000000677e+00
1.021999999999999490e-08 1.753273999999999333e+00 1.753273000000000081e+00 7.013092600000001120e+00
9.579999999999997110e-09 -1.753273999999999333e+00 1.753273000000000081e+00 1.051963770000000054e+01
8.580000000000001391e-09 -1.753273000000000081e+00 0.000000000000000000e+00 8.766364700000000454e+00
1.473000000000000021e-08 -3.506546500000000233e+00 1.753272100000000222e+00 1.753273000000000081e+00
1.478739999999999879e-08 -7.013093000000000465e+00 1.753272100000000222e+00 1.753273000000000081e+00
1.500349999999999932e-08 -7.013093000000000465e+00 -1.753272099999999778e+00 1.753273000000000081e+00
1.454600000000000002e-08 -5.259820000000000384e+00 -5.259819600000000150e+00 0.000000000000000000e+00
1.356300000000000207e-08 -7.013093000000000465e+00 -3.506544700000000070e+00 3.506546000000000163e+00
1.215999999999999937e-08 -7.013093000000000465e+00 -1.753272600000000070e+00 5.259819000000000244e+00
1.198099999999999988e-08 -8.766366000000001435e+00 1.753272600000000070e+00 7.013092000000000326e+00
1.186599999999999852e-08 -7.013093000000000465e+00 1.753272100000000000e+00 5.259819000000000244e+00
1.124000000000000172e-08 -1.051963900000000152e+01 0.000000000000000000e+00 7.013092000000000326e+00
1.052299999999999933e-08 -1.402618460000000056e+01 1.753272600000000070e+00 5.259819000000000244e+00
9.938000000000001044e-09 -1.402618500000000168e+01 1.753272600000000070e+00 1.753273000000000081e+00
1.058100000000000058e-08 -1.227291200000000160e+01 -1.753272600000000070e+00 3.506546000000000163e+00
1.094099999999999851e-08 -1.227291150000000108e+01 -1.753272100000000000e+00 3.506546000000000163e+00
1.204500000000000132e-08 -1.227291199999999982e+01 0.000000000000000000e+00 1.753273000000000081e+00
1.399000000000000153e-08 -1.227291199999999982e+01 1.753272100000000000e+00 3.506546000000000163e+00
1.040999999999999859e-08 -1.402618690000000079e+01 0.000000000000000000e+00 7.013092500000000840e+00
1.046000000000000234e-08 -1.227291390000000071e+01 -1.753272100000000000e+00 7.013093000000001354e+00
1.197999999999999875e-08 -1.402618690000000079e+01 -1.753272600000000070e+00 8.766366000000001435e+00
1.174999999999999934e-08 -1.402618499999999990e+01 -1.753273000000000081e+00 8.766366000000001435e+00
1.191999999999999689e-08 -1.402618690000000079e+01 -1.753273000000000081e+00 8.766365600000002090e+00
1.228999999999999954e-08 -1.227291390000000071e+01 0.000000000000000000e+00 8.766364700000002230e+00
1.575999999999999686e-08 -1.051964090000000063e+01 -3.506545599999999929e+00 7.013092600000002008e+00
1.459000000000000028e-08 -1.402618600000000093e+01 -7.013091199999999859e+00 7.013092600000002008e+00
1.502999999999999628e-08 -1.051964090000000063e+01 -5.259819099999999636e+00 5.259820000000001272e+00
1.477999999999999735e-08 -8.766367900000000546e+00 -3.506545599999999929e+00 5.259820000000001272e+00
1.611999999999999810e-08 -7.013094900000000465e+00 -5.259819099999999636e+00 5.259819500000000758e+00
1.567000000000000069e-08 -8.766367000000000687e+00 -5.259819999999999496e+00 3.506546500000000677e+00
