# t dx dy dz
2.240000000000000237e-05 -3.540000499999999661e+00 0.000000000000000000e+00 -3.540001899999998258e+00
1.509999999999998756e-05 -3.539999999999999147e+00 1.769999999999999574e+00 -1.770001399999998171e+00
8.599999999999992199e-06 0.000000000000000000e+00 1.769999999999999574e+00 -1.769998600000000977e+00
1.340000000000000045e-05 0.000000000000000000e+00 0.000000000000000000e+00 -3.539998100000001813e+00
1.120000000000005540e-05 -1.769999999999999574e+00 -1.769999999999999574e+00 0.000000000000000000e+00
4.800000000000008253e-06 1.769999999999999574e+00 0.000000000000000000e+00 1.769999500000000836e+00
1.380000000000001018e-05 3.539999999999999147e+00 1.769999999999999574e+00 1.769998600000000977e+00
1.979999999999993918e-05 0.000000000000000000e+00 1.769999999999999574e+00 -1.769998600000000977e+00
1.489999999999998270e-05 0.000000000000000000e+00 3.539999999999999147e+00 0.000000000000000000e+00
1.370000000000006195e-05 -1.769999999999999574e+00 0.000000000000000000e+00 1.769998600000000977e+00
2.370000000000008818e-05 1.769999999999999574e+00 0.000000000000000000e+00 1.769998600000000977e+00
2.320000000000002182e-05 0.000000000000000000e+00 3.540000500000001438e+00 0.000000000000000000e+00
1.929999999999998123e-05 -1.769999999999999574e+00 0.000000000000000000e+00 -1.769998600000000977e+00
1.329999999999994381e-05 -1.769999999999999574e+00 -3.540000500000001438e+00 -1.769998600000000977e+00
9.099999999999950143e-06 0.000000000000000000e+00 -1.769999999999999574e+00 1.769998600000000977e+00
7.999999999999977615e-06 1.769999999999999574e+00 -1.769999999999999574e+00 3.539999999999999147e+00
6.400000000000047144e-06 -1.769999999999999574e+00 1.769999999999999574e+00 -3.539999999999999147e+00
9.499999999999959865e-06 -1.769999999999999574e+00 -1.769999999999999574e+00 0.000000000000000000e+00
1.769999999999994234e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.539999999999999147e+00
1.210000000000002306e-05 0.000000000000000000e+00 3.539999999999999147e+00 3.540001899999998258e+00
2.800000000000068059e-06 1.769999999999999574e+00 1.769999999999999574e+00 0.000000000000000000e+00
1.340000000000000045e-05 3.539999999999999147e+00 1.770000500000001864e+00 -1.770000500000000088e+00
1.480000000000003448e-05 3.540000499999999661e+00 1.770000500000001864e+00 -1.770001399999998171e+00
1.459999999999992120e-05 3.540001000000000175e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.030000000000003177e-05 1.770000500000000088e+00 1.770000500000001864e+00 0.000000000000000000e+00
4.560000000000002419e-05 -1.770000500000000088e+00 1.770000500000001864e+00 -3.539999999999999147e+00
3.299999999999982635e-05 -1.770000500000000088e+00 -1.770000500000001864e+00 0.000000000000000000e+00
5.999999999999929001e-06 1.770000500000000088e+00 -3.540001000000003728e+00 1.769998600000000977e+00
1.000000000000132727e-06 3.540000000000000924e+00 -3.540000500000001438e+00 0.000000000000000000e+00
9.000000000000110342e-06 3.539998100000001813e+00 -1.769999999999999574e+00 1.770001399999998171e+00
1.199999999999985800e-05 1.769998600000000977e+00 1.769999999999999574e+00 3.540001899999998258e+00
3.999999999999880387e-06 1.770001399999998171e+00 1.769999999999999574e+00 3.539999099999999288e+00
7.000000000000061728e-06 1.770001399999998171e+00 -1.769999999999999574e+00 -1.776356839400250465e-15
2.200000000000010107e-05 0.000000000000000000e+00 -3.539999999999999147e+00 0.000000000000000000e+00
3.000000000000007869e-05 -1.770001399999998171e+00 -1.769999999999999574e+00 3.539999100000001064e+00
2.399999999999993285e-05 -3.539999999999999147e+00 0.000000000000000000e+00 3.540002900000001063e+00
1.500000000000003934e-05 -1.769998600000000977e+00 1.769999999999999574e+00 1.776356839400250465e-15
7.000000000000061728e-06 0.000000000000000000e+00 0.000000000000000000e+00 -3.540002899999999286e+00
5.000000000000013115e-06 1.769998600000000977e+00 -1.769999999999999574e+00 0.000000000000000000e+00
7.999999999999977615e-06 0.000000000000000000e+00 1.769999999999999574e+00 1.770000500000000088e+00
1.999999999999983562e-05 -1.769998600000000977e+00 3.539999999999999147e+00 -1.770000500000000088e+00
2.200000000000010107e-05 1.769998600000000977e+00 0.000000000000000000e+00 -1.770000500000000088e+00
1.400000000000012346e-05 1.769998600000000977e+00 0.000000000000000000e+00 1.770000500000000088e+00
1.199999999999985800e-05 0.000000000000000000e+00 3.540000500000001438e+00 3.540002899999999286e+00
5.999999999999929001e-06 -1.769998600000000977e+00 1.770000500000001864e+00 0.000000000000000000e+00
1.299999999999999073e-05 -1.769998600000000977e+00 1.770000500000001864e+00 0.000000000000000000e+00
1.400000000000012346e-05 -1.769999500000000836e+00 1.770000500000001864e+00 3.540001000000000175e+00
7.000000000000061728e-06 0.000000000000000000e+00 1.769999500000000836e+00 1.769998600000000977e+00
4.999999999999796274e-06 3.539998100000001813e+00 1.769999500000000836e+00 1.770000099999999854e+00
5.000000000000013115e-06 0.000000000000000000e+00 1.769998600000000977e+00 1.770000099999999854e+00
5.000000000000013115e-06 -3.539998100000001813e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000048614e-06 0.000000000000000000e+00 -1.769998600000000977e+00 -1.770000099999999854e+00
1.100000000000015896e-05 0.000000000000000000e+00 1.769998600000000977e+00 -1.770000099999999854e+00
1.500000000000003934e-05 0.000000000000000000e+00 1.769998600000000977e+00 -1.769998600000000977e+00
8.999999999999893502e-06 3.539998100000001813e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.999999999999977615e-06 1.769998600000000977e+00 1.770001400000001723e+00 3.539998700000000831e+00
5.000000000000013115e-06 0.000000000000000000e+00 3.552713678800500929e-15 0.000000000000000000e+00
5.999999999999929001e-06 1.770001399999998171e+00 -3.539999999999999147e+00 -1.770000099999999854e+00
1.800000000000000384e-05 1.770001399999998171e+00 0.000000000000000000e+00 1.770000099999999854e+00
2.000000000000005246e-05 1.770000500000001864e+00 3.539999999999999147e+00 1.770000099999999854e+00
2.300000000000001696e-05 0.000000000000000000e+00 3.540001900000000035e+00 0.000000000000000000e+00
1.800000000000000384e-05 -3.540001900000000035e+00 3.539999100000002841e+00 0.000000000000000000e+00
1.099999999999994212e-05 0.000000000000000000e+00 1.769998600000000977e+00 -1.770000099999999854e+00
1.199999999999985800e-05 1.770001399999998171e+00 -1.769998600000000977e+00 0.000000000000000000e+00
1.400000000000012346e-05 1.770000500000001864e+00 0.000000000000000000e+00 1.770000099999999854e+00
2.000000000000005246e-05 1.770000500000001864e+00 3.539999100000002841e+00 1.770000000000000462e+00
1.299999999999999073e-05 -1.770000500000001864e+00 1.770000500000001864e+00 3.540000000000000480e+00
1.000000000000002623e-05 0.000000000000000000e+00 -1.770000500000001864e+00 1.770000000000000018e+00
2.000000000000005246e-05 -1.770000500000001864e+00 3.540002900000004615e+00 1.770000000000000018e+00
1.800000000000000384e-05 1.770000500000001864e+00 3.540001000000003728e+00 1.770000000000000018e+00
2.699999999999989735e-05 3.539999100000002841e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000004319e-05 1.769998600000000977e+00 -3.540001000000003728e+00 -1.770000000000000018e+00
1.299999999999999073e-05 0.000000000000000000e+00 -3.540002900000004615e+00 0.000000000000000000e+00
2.999999999999964501e-06 0.000000000000000000e+00 -3.539999100000002841e+00 3.540000500000000105e+00
3.000000000000181341e-06 1.770000500000001864e+00 -1.769998600000000977e+00 0.000000000000000000e+00
1.000000000000132727e-06 3.540002900000001063e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.999999999999158867e-07 1.770002399999999199e+00 1.769998600000000977e+00 0.000000000000000000e+00
7.999999999999977615e-06 0.000000000000000000e+00 0.000000000000000000e+00 -3.540000500000000105e+00
7.999999999999977615e-06 -1.770002399999999199e+00 0.000000000000000000e+00 -1.770000000000000018e+00
6.999999999999844888e-06 -3.540002900000001063e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.399999999999993285e-05 -1.770000500000001864e+00 0.000000000000000000e+00 -1.770000000000000018e+00
2.200000000000010107e-05 -1.769998600000000977e+00 0.000000000000000000e+00 -1.770000000000000018e+00
2.099999999999996834e-05 0.000000000000000000e+00 3.539999100000002841e+00 0.000000000000000000e+00
3.099999999999999457e-05 3.539999100000002841e+00 -1.770000500000001864e+00 -1.769999999999999574e+00
3.099999999999999457e-05 0.000000000000000000e+00 -1.769998600000000977e+00 -1.769999999999999574e+00
1.599999999999995523e-05 0.000000000000000000e+00 -1.769998600000000977e+00 -1.770000100000000742e+00
1.200000000000007484e-05 1.770000500000001864e+00 1.769998600000000977e+00 -3.539998700000001719e+00
1.500000000000003934e-05 0.000000000000000000e+00 -3.539999100000002841e+00 0.000000000000000000e+00
2.399999999999993285e-05 -1.770000500000001864e+00 -3.540001900000000035e+00 -1.769998600000000977e+00
2.000000000000005246e-05 1.770000500000001864e+00 3.540001900000000035e+00 -1.770002399999999199e+00
1.999999999999983562e-05 1.770002399999999199e+00 0.000000000000000000e+00 -1.770002399999999199e+00
2.300000000000001696e-05 3.540001000000000175e+00 -3.540001900000000035e+00 0.000000000000000000e+00
2.400000000000014969e-05 3.539998700000001719e+00 -1.770001399999998171e+00 1.770002399999999199e+00
6.999999999999844888e-06 -3.539998700000001719e+00 -1.769998600000000977e+00 -1.770002399999999199e+00
7.999999999999977615e-06 0.000000000000000000e+00 -1.769998600000000977e+00 1.770002399999999199e+00
2.023000000000000113e-05 0.000000000000000000e+00 3.540000000000000036e+00 3.540000000000000036e+00
5.218339999999999914e-05 -3.539999100000000176e+00 3.540000000000000036e+00 3.539998100000000036e+00
4.638799999999999700e-05 -1.769998600000000089e+00 1.769999499999999948e+00 0.000000000000000000e+00
3.673999999999999722e-05 -1.770000500000000088e+00 0.000000000000000000e+00 -1.769999499999999948e+00
1.097000000000000508e-05 0.000000000000000000e+00 1.769998600000000089e+00 -5.309998600000000124e+00
2.066000000000000887e-05 0.000000000000000000e+00 1.769998600000000089e+00 -5.310000500000000123e+00
3.774000000000000797e-05 3.539999100000000176e+00 1.769998600000000089e+00 -5.310000999999999749e+00
3.570999999999999522e-05 3.539999100000000176e+00 -1.769998600000000089e+00 -5.310000500000000123e+00
2.942999999999999436e-05 1.769998600000000089e+00 -3.539998100000000036e+00 -5.310000000000000497e+00
9.389999999999989718e-06 1.770000500000000088e+00 -1.769998600000000089e+00 -3.540000000000000480e+00
5.379999999999992536e-06 1.770000500000000088e+00 1.769998600000000089e+00 -8.881784197001252323e-16
5.600000000000000594e-06 3.540002900000000174e+00 3.539998100000000036e+00 0.000000000000000000e+00
9.600000000000002954e-06 1.770002400000000087e+00 0.000000000000000000e+00 1.769999999999999574e+00
1.570000000000000215e-05 1.770002400000000087e+00 -3.539998100000000036e+00 -1.769999999999999574e+00
1.299999999999999073e-05 1.769998600000000089e+00 -1.769998600000000089e+00 0.000000000000000000e+00
9.300000000000009214e-06 1.769998600000000089e+00 -1.769999499999999948e+00 0.000000000000000000e+00
1.450000000000001364e-05 0.000000000000000000e+00 1.769999499999999948e+00 1.769999999999999574e+00
3.439999999999999590e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.539999999999999591e+00
4.569999999999999952e-05 -1.769998600000000089e+00 1.769999499999999948e+00 3.540000000000000036e+00
6.989999999999999144e-05 0.000000000000000000e+00 -1.769999499999999948e+00 5.310000500000000123e+00
5.520000000000001360e-05 0.000000000000000000e+00 -3.540000000000000036e+00 3.540000500000000105e+00
5.619999999999998369e-05 0.000000000000000000e+00 -3.540000000000000036e+00 0.000000000000000000e+00
2.339999999999999958e-05 0.000000000000000000e+00 -3.540001000000000175e+00 -3.540000500000000105e+00
2.040000000000000797e-05 0.000000000000000000e+00 -1.770000500000000088e+00 -1.770000500000000088e+00
9.800000000000021368e-06 1.769998600000000089e+00 0.000000000000000000e+00 -1.770000000000000018e+00
9.799999999999994263e-06 1.769998600000000089e+00 0.000000000000000000e+00 1.770000000000000018e+00
8.099999999999980046e-06 1.770000099999999854e+00 0.000000000000000000e+00 -1.770000000000000018e+00
1.449999999999997298e-05 3.540000099999999428e+00 -1.770000500000000088e+00 -1.770000000000000018e+00
1.340000000000000045e-05 3.540000099999999428e+00 1.770000500000000088e+00 -5.309999999999999609e+00
1.160000000000001091e-05 1.769999999999999574e+00 0.000000000000000000e+00 -1.770000000000000018e+00
6.599999999999997796e-06 -1.769999999999999574e+00 0.000000000000000000e+00 1.770000000000000018e+00
6.199999999999988073e-06 -3.540000099999999428e+00 0.000000000000000000e+00 3.539999999999999591e+00
1.949999999999998609e-05 -5.309998699999999516e+00 1.770000500000000088e+00 3.540000000000000036e+00
4.639999999999998943e-05 -1.770000099999999854e+00 3.540001000000000175e+00 1.770000000000000018e+00
4.449999999999999746e-05 1.770000099999999854e+00 1.770000500000000088e+00 3.540000500000000105e+00
3.329999999999999627e-05 1.769998600000000089e+00 1.770000500000000088e+00 3.540001000000000175e+00
3.600000000000033295e-06 -1.769998600000000089e+00 0.000000000000000000e+00 5.310000500000000123e+00
1.190000000000001820e-05 -1.770000099999999854e+00 1.769999499999999948e+00 3.540000000000000036e+00
1.470000000000003205e-05 1.770000099999999854e+00 3.539998100000000036e+00 1.769999499999999948e+00
1.999999999999999825e-05 5.309998699999999516e+00 5.309999499999999983e+00 0.000000000000000000e+00
1.549999999999999729e-05 5.310000099999999001e+00 1.769998600000000089e+00 0.000000000000000000e+00
1.689999999999997711e-05 5.309999999999998721e+00 1.770001399999999947e+00 0.000000000000000000e+00
2.070000000000001526e-05 1.769999999999999574e+00 1.770000500000000088e+00 0.000000000000000000e+00
2.060000000000001283e-05 1.769999999999999574e+00 3.540001900000000035e+00 1.769998600000000089e+00
2.819999999999998072e-05 3.540000499999999661e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.629999999999998875e-05 3.540001000000000175e+00 0.000000000000000000e+00 -3.539998100000000036e+00
2.940000000000000989e-05 5.310000500000001011e+00 1.770000500000000088e+00 -3.540000000000000036e+00
7.400000000000017241e-06 1.770000500000000088e+00 1.769998600000000977e+00 -3.540000000000000036e+00
2.229999999999999994e-05 0.000000000000000000e+00 3.539999100000001064e+00 -3.540001000000000175e+00
2.030000000000000554e-05 -3.540000000000000924e+00 5.310001500000002039e+00 -1.770000500000000088e+00
2.429999999999999435e-05 -3.540001000000000175e+00 3.540002900000001063e+00 -3.540000500000000105e+00
1.959999999999998853e-05 -3.540001000000000175e+00 3.540001000000001952e+00 -3.540000000000000036e+00
2.079999999999996348e-05 -1.770000500000000088e+00 0.000000000000000000e+00 -5.309999999999999609e+00
1.659999999999996981e-05 0.000000000000000000e+00 -1.770002399999999199e+00 -1.770000000000000018e+00
7.700000000000024533e-06 0.000000000000000000e+00 -5.310001500000000263e+00 -1.769999999999999574e+00
1.000000000000002623e-05 -1.769999999999999574e+00 -3.540002899999999286e+00 -1.770000100000000742e+00
2.970000000000001718e-05 0.000000000000000000e+00 -1.770000500000000088e+00 -1.770000000000000462e+00
2.809999999999997829e-05 -1.769999999999999574e+00 1.770000500000000088e+00 -8.881784197001252323e-16
3.779999999999999723e-05 1.769999999999999574e+00 0.000000000000000000e+00 1.770000099999999854e+00
2.240000000000000237e-05 -1.769999999999999574e+00 0.000000000000000000e+00 -1.770000099999999854e+00
3.020000000000002934e-05 1.769999999999999574e+00 -1.770000500000000088e+00 0.000000000000000000e+00
1.709999999999998197e-05 1.770000500000000088e+00 0.000000000000000000e+00 -1.770000099999999854e+00
1.409999999999996326e-05 5.310000999999999749e+00 1.770000500000000088e+00 0.000000000000000000e+00
1.349999999999994867e-05 5.310000500000001011e+00 3.540002899999999286e+00 -1.770000099999999854e+00
2.649999999999999361e-05 3.540000000000000924e+00 5.310001500000000263e+00 -1.769998600000000977e+00
3.140000000000000430e-05 0.000000000000000000e+00 5.310001100000000918e+00 -1.769998600000000977e+00
