# t dx dy dz
1.509999999999999625e-08 -5.309999600000004705e+00 -5.309999600000004705e+00 0.000000000000000000e+00
1.687999999999999961e-08 -3.540000000000000036e+00 -3.540000000000000036e+00 -1.062000100000000025e+01
1.547899999999999918e-08 0.000000000000000000e+00 -3.540000000000000036e+00 -1.062000049999999973e+01
1.421699999999999754e-08 0.000000000000000000e+00 -3.540000000000000036e+00 -1.061999909999999936e+01
1.452700000000000164e-08 3.539998100000000036e+00 -5.310000099999999890e+00 -1.239000049999999931e+01
1.316100000000000118e-08 1.769998600000000089e+00 -7.079998699999999978e+00 -1.239000099999999982e+01
1.328600000000000065e-08 0.000000000000000000e+00 -5.310000099999999890e+00 -1.239000049999999931e+01
1.381400000000000213e-08 3.540000000000000036e+00 -3.540000000000000036e+00 -1.061999909999999936e+01
1.381100000000000039e-08 0.000000000000000000e+00 -5.310000099999999890e+00 -8.850000500000000159e+00
1.379100000000000087e-08 0.000000000000000000e+00 -3.540000099999999872e+00 -1.062000049999999973e+01
1.133999999999999930e-08 3.539998100000000036e+00 -5.310000099999999890e+00 -1.239000059999999692e+01
1.115999999999999869e-08 1.769999499999999948e+00 -5.309998699999999516e+00 -1.415999919999999790e+01
9.690000000000001073e-09 1.769999499999999948e+00 -5.310001100000000029e+00 -1.062000049999999618e+01
9.790000000000000314e-09 0.000000000000000000e+00 -7.080001600000000117e+00 -1.062000109999999786e+01
9.379999999999998628e-09 3.539998100000000036e+00 -7.080001600000000117e+00 -1.061999919999999875e+01
8.930000000000001216e-09 3.540000000000000036e+00 -8.850000200000000206e+00 -8.849998699999998664e+00
1.099000000000000113e-08 0.000000000000000000e+00 -8.850000200000000206e+00 -8.850001099999998289e+00
1.069999999999999986e-08 -3.540000000000000036e+00 -8.850000200000000206e+00 -8.850001600000000579e+00
9.959999999999997866e-09 -3.539998100000000036e+00 -7.080000099999999463e+00 -7.080001099999998715e+00
1.303000000000000153e-08 -1.769998600000000089e+00 -3.540002899999998398e+00 -8.850001099999998289e+00
1.267000000000000029e-08 0.000000000000000000e+00 -7.080000099999999463e+00 -7.080001099999998715e+00
1.303999999999999633e-08 -3.540000000000000036e+00 -8.850000200000000206e+00 -8.850001600000000579e+00
1.291999999999999592e-08 0.000000000000000000e+00 -5.310001499999998487e+00 -8.850001600000000579e+00
1.260000000000000033e-08 0.000000000000000000e+00 -5.310001499999998487e+00 -8.850000200000001982e+00
1.294000000000000205e-08 -3.539998100000000036e+00 -5.310001499999998487e+00 -8.850000600000004880e+00
1.340000000000000418e-08 -3.540000000000000036e+00 -5.310001499999999375e+00 -8.850000600000004880e+00
1.417999999999999860e-08 -3.540000000000000036e+00 -5.309999599999999376e+00 -8.850000200000003758e+00
1.666000000000000161e-08 -5.310000500000000123e+00 -3.539999099999999288e+00 -5.310001500000002039e+00
1.740000000000000361e-08 -5.309998600000000124e+00 -3.539999099999999288e+00 -1.770002399999999199e+00
1.729000000000000130e-08 -1.769999499999999948e+00 -1.770000500000000088e+00 0.000000000000000000e+00
1.663000000000000068e-08 -1.770000500000000088e+00 -1.770000500000000088e+00 0.000000000000000000e+00
1.760000000000000209e-08 1.770000500000000088e+00 -3.540001900000000035e+00 1.770000500000001864e+00
1.808000000000000374e-08 -1.770000500000000088e+00 -1.770000500000000088e+00 0.000000000000000000e+00
1.496999999999999442e-08 -1.769999499999999948e+00 -3.539999100000001064e+00 1.770002399999999199e+00
1.670999999999999544e-08 -1.769998600000000089e+00 -3.540001900000000035e+00 1.770002399999999199e+00
1.577999999999999969e-08 0.000000000000000000e+00 -1.770000500000000088e+00 5.310001500000002039e+00
1.572000000000000444e-08 -3.539998100000000036e+00 -1.769998600000000977e+00 5.310001500000002039e+00
1.708999999999999620e-08 -3.540000000000000036e+00 -1.769998600000000977e+00 8.850000200000003758e+00
1.690999999999999723e-08 -1.770000500000000088e+00 -3.539999100000001064e+00 8.850000600000004880e+00
1.638999999999999655e-08 1.770000500000000088e+00 -1.770000500000000088e+00 7.080002000000003903e+00
1.610999999999999669e-08 3.540000000000000036e+00 0.000000000000000000e+00 3.539999100000002841e+00
1.263000000000000126e-08 7.079999100000000212e+00 -1.770001399999999947e+00 1.770000500000001864e+00
1.237999999999999571e-08 5.309998600000000124e+00 -3.540000000000000924e+00 -1.770000500000001864e+00
1.257999999999999750e-08 3.539998100000000036e+00 -5.309999500000001760e+00 -1.770002399999999199e+00
1.127000000000000099e-08 7.080000000000000071e+00 -5.309999500000001760e+00 1.770002399999999199e+00
1.120999999999999913e-08 7.080000000000000071e+00 -1.769998600000000977e+00 1.770002399999999199e+00
1.098999999999999452e-08 8.850000500000000159e+00 -5.309999500000001760e+00 0.000000000000000000e+00
1.154000000000000937e-08 7.080000000000000071e+00 -7.080000000000003624e+00 0.000000000000000000e+00
1.029999999999999959e-08 3.540000000000000036e+00 -5.309998600000003677e+00 1.769998600000000977e+00
1.121000000000000575e-08 1.769998600000000089e+00 -8.850000500000005488e+00 0.000000000000000000e+00
1.214999999999999961e-08 5.309999499999999983e+00 -1.062000100000000558e+01 -1.769998600000000977e+00
1.085000000000000782e-08 8.850000500000000159e+00 -8.850000500000003711e+00 -3.539998700000001719e+00
1.071999999999999938e-08 7.080000000000000071e+00 -7.080000000000003624e+00 0.000000000000000000e+00
1.077000000000000313e-08 7.080000000000000071e+00 -7.080000000000003624e+00 0.000000000000000000e+00
9.669999999999999901e-09 5.310000500000000123e+00 -8.850000500000005488e+00 0.000000000000000000e+00
9.989999999999998796e-09 3.540001900000000035e+00 -5.309998600000003677e+00 -1.770000500000001864e+00
9.289999999999999146e-09 5.310000500000000123e+00 -1.769999500000000836e+00 0.000000000000000000e+00
9.450000000000001902e-09 3.540001900000000035e+00 -1.770000500000001864e+00 -1.770000500000001864e+00
9.450000000000001902e-09 1.770000500000000088e+00 0.000000000000000000e+00 -1.770002399999999199e+00
8.319999999999997739e-09 1.769998600000000089e+00 -1.769999500000000836e+00 -3.540002900000001063e+00
9.130000000000003007e-09 1.769998600000000089e+00 -1.770000500000001864e+00 0.000000000000000000e+00
9.999999999999996901e-09 1.769998600000000089e+00 -1.770000500000001864e+00 -3.540002900000001063e+00
1.381000000000000256e-08 3.539999100000000176e+00 -3.540000500000001438e+00 -3.540001000000000175e+00
1.293999999999999543e-08 3.540001900000000035e+00 -1.769999999999999574e+00 -1.769998600000000977e+00
1.297000000000000298e-08 3.539999100000000176e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.275999999999998985e-08 1.769998600000000089e+00 -3.540000500000001438e+00 -1.770002399999999199e+00
1.341999999999999708e-08 5.309999600000000264e+00 -1.770000500000001864e+00 -3.540001000000000175e+00
1.475999999999999453e-08 1.769998600000000089e+00 -3.540000500000001438e+00 -1.770002399999999199e+00
1.510000000000000948e-08 0.000000000000000000e+00 -1.769999999999999574e+00 -1.770000500000001864e+00
1.459999999999999839e-08 0.000000000000000000e+00 -1.770000500000001864e+00 -1.769998600000000977e+00
1.518000000000000755e-08 -3.539999100000000176e+00 -1.770000500000001864e+00 -1.769998600000000977e+00
1.735999999999999134e-08 0.000000000000000000e+00 -3.540001000000003728e+00 -3.539999100000002841e+00
1.858999999999999640e-08 -3.539999100000000176e+00 -3.540001000000003728e+00 0.000000000000000000e+00
1.743000000000000454e-08 -3.539999100000000176e+00 -3.540000500000001438e+00 -3.539999100000002841e+00
1.496999999999999442e-08 -1.769998600000000089e+00 -3.539999999999999147e+00 -1.769998600000000977e+00
1.081000000000000217e-08 -3.539999100000000176e+00 -3.539999999999999147e+00 -3.539999100000002841e+00
1.292999999999999733e-08 -3.540001900000000035e+00 -3.539999999999999147e+00 -7.080002000000003903e+00
1.266999999999999368e-08 -3.539999100000000176e+00 -5.309999999999998721e+00 -5.310001500000002039e+00
1.361000000000000077e-08 -1.769998600000000089e+00 -1.769999999999999574e+00 -3.539999100000002841e+00
1.298999999999999919e-08 -5.309999600000000264e+00 -3.539999999999999147e+00 -1.770000500000001864e+00
1.163000000000000554e-08 -1.769998600000000089e+00 -1.769999999999999574e+00 0.000000000000000000e+00
1.357999999999999322e-08 -1.770000500000000088e+00 -1.769999999999999574e+00 3.540002900000001063e+00
1.342999999999999519e-08 -3.540001900000000035e+00 -3.539999999999999147e+00 3.539999100000002841e+00
1.440999999999999470e-08 -3.540000000000000036e+00 -5.310000500000001011e+00 1.769998600000000977e+00
1.294999999999999354e-08 -7.080000000000000071e+00 -3.540000500000001438e+00 0.000000000000000000e+00
1.196000000000000916e-08 -7.080000000000000071e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.237000000000001084e-08 -7.080000000000000071e+00 -1.769999999999999574e+00 -1.769998600000000977e+00
1.511999999999999245e-08 -5.309999499999999983e+00 0.000000000000000000e+00 -1.770000500000001864e+00
1.592999999999999772e-08 -7.080000000000000071e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000127e-08 -7.080000000000000071e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.501000000000000007e-08 -7.079999100000000212e+00 -1.770000100000000742e+00 1.770000500000001864e+00
1.523999999999999618e-08 -7.080000000000000071e+00 -3.539998700000001719e+00 0.000000000000000000e+00
1.465000000000000214e-08 -1.062000100000000025e+01 -3.540000100000000316e+00 0.000000000000000000e+00
1.484000000000000583e-08 -7.080000000000000071e+00 -1.769999999999999574e+00 -1.769998600000000977e+00
1.510999999999999435e-08 -8.850000500000000159e+00 0.000000000000000000e+00 -5.309999600000004705e+00
1.297000000000000298e-08 -5.309999499999999983e+00 -1.769999999999999574e+00 -7.080002000000003903e+00
1.514000000000000190e-08 -5.309998600000000124e+00 -1.769999999999999574e+00 -3.539999100000002841e+00
1.454999999999999463e-08 -5.310000500000000123e+00 -1.769999999999999574e+00 -3.539999100000002841e+00
1.449000000000000600e-08 -5.310001000000000637e+00 -1.769999999999999574e+00 -3.539999100000002841e+00
1.524999999999999428e-08 -5.310001000000000637e+00 -1.769999999999999574e+00 -3.540001900000000035e+00
1.435999999999999094e-08 -5.310000500000000123e+00 1.769999999999999574e+00 -3.540001900000000035e+00
1.165999999999999985e-08 -5.310001000000000637e+00 0.000000000000000000e+00 -1.770001399999998171e+00
1.179999999999999978e-08 -7.080001000000000211e+00 1.769999999999999574e+00 -5.310000500000001011e+00
1.150000000000000371e-08 -3.540000500000000550e+00 5.309999999999998721e+00 -5.310000500000001011e+00
1.089999999999999834e-08 -8.881784197001252323e-16 7.080000099999999463e+00 -7.080000000000001847e+00
1.060000000000000227e-08 -8.881784197001252323e-16 7.079998700000000866e+00 -7.080000000000001847e+00
1.069999999999999655e-08 -8.881784197001252323e-16 5.310000099999999890e+00 -5.310000500000001011e+00
1.110000000000000013e-08 -8.881784197001252323e-16 3.539999999999999147e+00 -3.540001900000000035e+00
1.179999999999999978e-08 -1.770000500000000976e+00 0.000000000000000000e+00 -1.770001399999998171e+00
1.229999999999999764e-08 -5.310001000000000637e+00 1.769999999999999574e+00 -3.539999999999999147e+00
1.270000000000001446e-08 -1.770000500000000976e+00 3.539999999999999147e+00 -5.310000500000001011e+00
1.220000000000001660e-08 -8.881784197001252323e-16 1.769999999999999574e+00 -5.309999499999999983e+00
1.279999999999999550e-08 0.000000000000000000e+00 -1.769999999999999574e+00 -5.309999499999999983e+00
1.190000000000000730e-08 0.000000000000000000e+00 -1.769999999999999574e+00 -1.769998600000000977e+00
1.130000000000001516e-08 1.769999999999999574e+00 -1.769999999999999574e+00 0.000000000000000000e+00
1.420000000000000804e-08 0.000000000000000000e+00 -1.769999999999999574e+00 -1.769998600000000977e+00
1.580000000000000913e-08 1.769999999999999574e+00 0.000000000000000000e+00 1.769998600000000977e+00
1.640000000000000127e-08 1.769999999999999574e+00 0.000000000000000000e+00 1.769998600000000977e+00
1.660000000000001630e-08 0.000000000000000000e+00 -1.769999999999999574e+00 5.309999499999999983e+00
1.640000000000001450e-08 0.000000000000000000e+00 -1.769999999999999574e+00 5.309999499999999983e+00
1.610000000000000520e-08 3.540001000000000175e+00 0.000000000000000000e+00 3.539999999999999147e+00
1.629999999999999376e-08 0.000000000000000000e+00 -1.769999999999999574e+00 1.770001399999998171e+00
1.540000000000000555e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.540001900000000035e+00
1.580000000000000913e-08 3.540000499999999661e+00 0.000000000000000000e+00 7.079999100000001988e+00
1.410000000000000053e-08 1.770000500000000088e+00 -3.539999999999999147e+00 5.310000500000001011e+00
1.359999999999998943e-08 3.540001000000000175e+00 -1.769999999999999574e+00 8.849998600000002824e+00
1.299999999999999729e-08 5.310000999999999749e+00 1.769999999999999574e+00 1.061999910000000469e+01
1.310000000000000481e-08 5.310000999999999749e+00 1.769999999999999574e+00 1.062000200000000305e+01
1.369999999999999694e-08 7.080000499999999697e+00 0.000000000000000000e+00 1.062000200000000305e+01
1.130000000000000192e-08 7.080000499999999697e+00 0.000000000000000000e+00 1.416000070000000477e+01
8.999999999999987946e-09 5.310000999999999749e+00 -1.769999999999999574e+00 1.062000200000000305e+01
9.799999999999995110e-09 1.770000500000000088e+00 -3.539999999999999147e+00 8.850003400000002074e+00
1.060000000000000227e-08 3.540001000000000175e+00 -1.769999999999999574e+00 5.309999600000004705e+00
1.029999999999997973e-08 3.540000000000000036e+00 0.000000000000000000e+00 7.080002000000003903e+00
1.019999999999999869e-08 0.000000000000000000e+00 -1.769999999999999574e+00 8.850000600000004880e+00
9.799999999999995110e-09 1.770000500000000088e+00 -1.769999999999999574e+00 7.080002000000003903e+00
1.000000000000001014e-08 1.770000500000000088e+00 -1.769999999999999574e+00 7.080000100000003016e+00
9.200000000000002972e-09 0.000000000000000000e+00 -3.540000100000000316e+00 7.080001600000002782e+00
8.799999999999999390e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.062000020000000333e+01
9.600000000000006554e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.080001600000002782e+00
1.019999999999999869e-08 0.000000000000000000e+00 -3.540000100000000316e+00 7.080001100000000491e+00
1.009999999999999118e-08 0.000000000000000000e+00 -7.079998700000000866e+00 3.539998700000001719e+00
9.499999999999999041e-09 -3.540000000000000036e+00 -7.079998700000000866e+00 3.540000100000000316e+00
1.299999999999999729e-08 -1.769999499999999948e+00 -7.080001100000004044e+00 1.769999999999999574e+00
1.299999999999999729e-08 -1.770000500000000088e+00 -5.309998700000004845e+00 3.540000100000000316e+00
1.130000000000000192e-08 1.770000500000000088e+00 -5.309998700000004845e+00 3.539998700000001719e+00
1.099999999999997939e-08 -1.770000500000000088e+00 -3.540000100000003869e+00 5.310001100000000918e+00
1.170000000000000551e-08 -3.540000000000000036e+00 -5.309998700000004845e+00 1.769998600000000977e+00
1.289999999999998978e-08 -3.540001000000000175e+00 -5.309998700000004845e+00 -1.769998600000000977e+00
1.250000000000001267e-08 -5.310000999999999749e+00 -5.310001100000004470e+00 0.000000000000000000e+00
1.299999999999999729e-08 -5.310000499999999235e+00 -7.080001600000006334e+00 -1.769998600000000977e+00
1.299999999999999729e-08 -5.310000499999999235e+00 -3.540001000000003728e+00 -1.770000100000000742e+00
1.309999999999997834e-08 -5.310000499999999235e+00 -7.080001600000006334e+00 -5.309998700000001293e+00
1.359999999999998943e-08 -8.850000999999998896e+00 -7.080001600000006334e+00 -5.310001100000000918e+00
1.290000000000001625e-08 -1.062000109999999964e+01 -5.310001500000005592e+00 -8.850001600000002355e+00
1.329999999999999336e-08 -1.238999970000000062e+01 -3.540002900000004615e+00 -5.310001100000000918e+00
1.289999999999998978e-08 -1.061999920000000053e+01 -5.310001500000005592e+00 -5.309998700000001293e+00
8.799999999999999390e-09 -1.062000109999999964e+01 -1.770000500000001864e+00 -5.309998700000001293e+00
1.089999999999999834e-08 -1.061999920000000053e+01 -1.770002399999999199e+00 -5.309998700000001293e+00
1.130000000000000192e-08 -1.062000109999999964e+01 -1.770002399999999199e+00 -1.770000100000000742e+00
1.119999999999999441e-08 -1.061999920000000053e+01 -1.769998600000000977e+00 -1.770000100000000742e+00
1.030000000000000620e-08 -1.239000159999999973e+01 -1.770002399999999199e+00 0.000000000000000000e+00
