step time ezz temp pe pxx pyy szz vol
2410 12.05 0 815.30460669101 -5775.93467998316 -9483.08121914601 -11199.2814442447 1.22396713203249 16006.1154054822
2420 12.1 0 813.413166301808 -5775.22373875263 -10136.5131919611 -10566.9253804008 1.07467655061554 16005.231850171
2430 12.15 0 813.060945556892 -5774.78654168014 -10831.9923767457 -10162.1049048183 0.908815688464935 16004.2145178671
2440 12.2 0 820.502362740231 -5775.73100130127 -11831.8331685694 -10215.6083554611 0.835761815859606 16003.0699788468
2450 12.25 0 832.317880244321 -5777.44952188448 -12526.6931742058 -10514.5700807476 0.852968983565864 16001.7981338038
2460 12.3 0 837.236810946265 -5777.94439965328 -12518.6604482227 -10349.7296913536 0.885925074379043 16000.3955416405
2470 12.35 0 830.368764705378 -5776.35027203471 -11836.2617236386 -9871.8142591759 0.839285944890313 15998.8628252796
2480 12.4 0 817.226975648943 -5773.65367505841 -10403.8308330213 -9304.08326008534 0.715825427369183 15997.2082122606
2490 12.45 0 808.147785014058 -5771.67963804153 -8560.53577030617 -8539.8505054531 0.58935448735934 15995.4468891128
2500 12.5 0 811.529328119864 -5771.91376670921 -7418.43053924512 -7617.39044162676 0.550692507535123 15993.5961059176
2510 12.55 0 825.234784100197 -5773.97456392535 -7367.32449463737 -6514.14684114048 0.596528023453756 15991.6674364134
2520 12.6 0 839.573246579512 -5776.13975439283 -7737.61738973095 -5696.61307781646 0.680823510971617 15989.6648996222
2530 12.65 0 847.753305686165 -5777.2101474608 -7716.21483518307 -5887.43988954301 0.765594512631221 15987.5873558013
2540 12.7 0 842.949310367963 -5775.98239285631 -7120.56870818318 -6250.73912457712 0.764888291990681 15985.4315604459
2550 12.75 0 829.672805965065 -5773.25936351919 -6134.20945961685 -6123.94444698646 0.660916947098987 15983.1995353871
2560 12.8 0 821.867741241271 -5771.51010045915 -5573.45636910181 -6239.82114437123 0.578369319840734 15980.9002723604
2570 12.85 0 826.810518142836 -5772.02192471185 -5776.72203258804 -6810.56212710049 0.522467849663865 15978.5397985614
2580 12.9 0 840.572575515313 -5774.09351805062 -6288.27980436727 -7619.13885995836 0.498926665951547 15976.1178446421
2590 12.95 0 856.134540047682 -5776.476660121 -6404.11295836051 -8377.6991283253 0.522827735641833 15973.6303088826
2600 13 0 867.485843194759 -5778.11095365061 -5657.95977642118 -8453.67148347699 0.532564900356561 15971.0732860053
2610 13.05 0 864.436988066232 -5777.19558133771 -3762.5690498473 -7719.49213280681 0.435756906855888 15968.4504826586
2620 13.1 0 847.492373319983 -5773.81867218954 -2043.98951166963 -6594.84871726919 0.274182016629695 15965.7776100821
2630 13.15 0 833.107693084337 -5770.90317750455 -1680.49667454277 -5663.69118381547 0.179127141557687 15963.0737004761
2640 13.2 0 834.376704968869 -5770.76390102644 -2307.66724347533 -5395.2532922938 0.186075613195281 15960.348825282
2650 13.25 0 849.273364886807 -5773.03713394486 -3247.88579622943 -5419.10270104607 0.240064390269781 15957.601794008
2660 13.3 0 867.432927271668 -5775.88199279552 -3926.2941976905 -5152.62025165519 0.32328572633268 15954.8265297039
2670 13.35 0 877.37441718933 -5777.26874530839 -4167.01822460111 -4672.48411379761 0.402112925906566 15952.0178466873
2680 13.4 0 871.262270532021 -5775.81176513503 -3987.61021943757 -4080.75731880877 0.414195002114826 15949.1736548991
2690 13.45 0 848.672527381063 -5771.44112393244 -2732.00627250463 -2588.3069603574 0.31382896730339 15946.2980124541
2700 13.5 0 827.560463293475 -5767.33567744093 -1254.14254604966 -923.360995337283 0.193385327048202 15943.4068326189
2710 13.55 0 829.259248688232 -5767.28216271713 -1161.45451017235 -580.758432485021 0.150645785137755 15940.5178271032
2720 13.6 0 843.93972630135 -5769.52086878504 -1549.18687912526 -990.426971524261 0.147982108307654 15937.6356034201
2730 13.65 0 853.132215397546 -5770.77937049752 -1116.36661815714 -565.743615234318 0.110137752006223 15934.7580879101
2740 13.7 0 855.317620636405 -5770.79215334829 20.3705870237491 827.051089922022 0.0656874718429195 15931.8904693458
2750 13.75 0 851.634557157761 -5769.76381677006 1814.61699275127 2575.69163819748 -0.00637942191482856 15929.0457483058
2760 13.8 0 848.757834066039 -5768.87626965553 3376.9769079482 4084.88916172942 -0.0992796369250749 15926.2420995114
2770 13.85 0 858.312439963254 -5770.19230983269 3499.78259305538 4670.20608099112 -0.151075598975503 15923.4958598737
2780 13.9 0 871.920488273077 -5772.22071413767 3117.87296954915 4430.67398476867 -0.181541425029636 15920.8124906611
2790 13.95 0 877.515096754113 -5772.82560249852 3052.39789282869 4438.1296448762 -0.266183088027736 15918.1910631931
2800 14 0 874.484876084962 -5771.90472959811 2928.9653401732 5142.12521429625 -0.405383201457948 15915.6345615801
2810 14.05 0 864.788768282704 -5769.80549932235 3003.29281044943 5703.1634123074 -0.516919362948318 15913.1506741643
2820 14.1 0 858.965851967206 -5768.39555997343 3817.62822452169 5364.31158329706 -0.51163826783716 15910.7461246886
2830 14.15 0 866.398479631406 -5769.33828160614 4837.24254329754 4202.10108047782 -0.404300119691542 15908.4220671835
2840 14.2 0 882.684434658693 -5771.84575871978 4957.77774160083 2805.89883910633 -0.218036599090347 15906.1722361208
2850 14.25 0 893.043804917591 -5773.29964413797 4574.14087781443 1900.20182733917 -0.0926558786745029 15903.9830670645
2860 14.3 0 892.003529138262 -5772.73743198572 4642.65185013943 2370.33517036178 -0.129944573651335 15901.8439958427
2870 14.35 0 885.973871099724 -5771.29331423606 5050.01986427429 3962.67054372455 -0.268337316822064 15899.7582844994
2880 14.4 0 880.315659939043 -5769.91642119387 5729.84149039286 4819.36773346033 -0.445428133539603 15897.7394245962
2890 14.45 0 878.859602723192 -5769.28858599032 6850.46071266907 4362.48778224402 -0.635351817129145 15895.8013057075
2900 14.5 0 877.770048588739 -5768.72479730893 8069.3333513097 4178.92906381211 -0.808079809597837 15893.9549836868
2910 14.55 0 872.99203350972 -5767.50583314651 9553.7127303247 5323.80318263986 -0.943924525322345 15892.212412411
2920 14.6 0 869.241173629885 -5766.46782629864 10411.475756928 7319.76444157077 -0.997582479252408 15890.5896561687
2930 14.65 0 872.087738724021 -5766.60459505638 10015.5527843654 9190.37954661373 -0.992643429474456 15889.1002058887
2940 14.7 0 879.101974427938 -5767.47525654913 9333.20203259532 10617.9210245021 -1.01764461520739 15887.7501392306
2950 14.75 0 885.87793795335 -5768.29909095534 8621.13502517181 11336.0818965419 -1.0667113739734 15886.5426896296
2960 14.8 0 895.831107389871 -5769.6903639901 7562.87008112164 10929.7145618786 -1.03024152024634 15885.4782669376
2970 14.85 0 906.305368667114 -5771.17243216898 6733.47469915355 9545.28705949413 -0.906267920060165 15884.5480633718
2980 14.9 0 911.200363093127 -5771.66377812348 6485.5696308746 8637.83608374608 -0.808260515371099 15883.7369561874
2990 14.95 0 903.666251890938 -5769.95551163994 7099.61147204299 8704.03294203578 -0.848165322623047 15883.0353442109
3000 15 0 882.270119141672 -5765.79697933932 8746.52529052098 9095.53542934502 -1.02544260297297 15882.4470936394
3010 15.05 0 868.516407725768 -5763.00233981467 10242.6326964021 9116.91947772005 -1.1327603731729 15881.9867473414
3020 15.1 0 881.25639359727 -5764.90454398417 10083.2643800736 8480.78513358367 -1.05577462166163 15881.6636532908
3030 15.15 0 902.473345432624 -5768.30177056071 9068.21740023527 8078.50248715383 -0.964941834406332 15881.4713268948
3040 15.2 0 908.501901106847 -5769.00363673705 8659.55577035333 7963.85479958943 -0.956837963321152 15881.3996059423
3050 15.25 0 897.863927311554 -5766.75176669014 9033.01372675346 7909.4614554362 -0.973139462325232 15881.4446428103
3060 15.3 0 879.745403668386 -5763.18357626466 9995.15465711601 8602.43485872192 -1.06316814701499 15881.6083044904
3070 15.35 0 872.985839498137 -5761.63216489054 10722.0775987833 9312.0240857872 -1.14830853839152 15881.9001813148
3080 15.4 0 887.628872218945 -5763.87684758569 10125.3906093295 9513.78471544778 -1.07985021100895 15882.3282873398
3090 15.45 0 904.578557848253 -5766.52187224445 8371.28642726645 9801.91184452071 -0.914663402420168 15882.8875303221
3100 15.5 0 915.054102509687 -5768.0160811526 7178.05221335035 10438.3332453689 -0.832002829802104 15883.5648823537
3110 15.55 0 920.816381104444 -5768.67619907889 6831.13251341925 10643.0687226263 -0.844417441204767 15884.3533340923
3120 15.6 0 922.372640719107 -5768.58757862308 6618.30769363123 9910.91136903133 -0.830580022770818 15885.2510552705
3130 15.65 0 921.696731744052 -5768.10888253712 6654.30665012308 8845.296368048 -0.753820967526715 15886.2527428074
3140 15.7 0 918.262224300376 -5767.14604033788 6979.60162361024 7955.60748482364 -0.682669542530277 15887.350369377
3150 15.75 0 915.851727554216 -5766.36617847414 7552.96401749606 7241.7587572269 -0.681634768803211 15888.5379316968
3160 15.8 0 916.478218600226 -5766.12551185399 8059.28222105142 7400.86616940175 -0.716275700297698 15889.8142022444
3170 15.85 0 917.431090987692 -5765.94929585144 8327.61883088529 8405.07253205993 -0.791379432393262 15891.1831000321
3180 15.9 0 909.224231167135 -5764.15070565032 8800.81197880353 9482.98221876935 -0.90130113426328 15892.6529414097
3190 15.95 0 895.180628708929 -5761.31966027143 9727.66918202713 10185.6999329097 -1.00745139016826 15894.2347081041
3200 16 0 888.346389195625 -5759.77623607625 10389.2232468046 10524.3926612794 -1.05174961565277 15895.9390983518
3210 16.05 0 890.337742972736 -5759.79632409303 10218.0329856703 10503.0597771953 -1.05277181249663 15897.7717821171
3220 16.1 0 901.158876712563 -5761.37603485593 9198.90093060434 10164.3919457664 -0.979653175141405 15899.7310476689
3230 16.15 0 916.713866376514 -5763.78887410597 7930.08581128459 9490.65906674798 -0.858586634201057 15901.8072492425
3240 16.2 0 924.763906555557 -5764.86747974123 6883.41641413569 8576.45837769602 -0.764694151169727 15903.9862731987
3250 16.25 0 923.171152290193 -5764.23519224442 6360.03405286276 7285.07057495042 -0.730063453287176 15906.2548881534
3260 16.3 0 918.404858258053 -5763.04530721201 6227.31830185473 5558.45502840782 -0.711611033555811 15908.6027331328
3270 16.35 0 913.590937220689 -5761.84935623504 5970.88279808362 4428.3286215092 -0.691639974979473 15911.0205643863
3280 16.4 0 914.215636526909 -5761.61690430201 5084.29846859408 4270.5570407438 -0.634795097508592 15913.5008007198
3290 16.45 0 925.648635253665 -5763.29864571936 4040.45705202362 4127.07744932224 -0.468507981070248 15916.0353560561
3300 16.5 0 936.242432506899 -5764.82749364366 4394.22982990503 3953.06323411069 -0.291019486138352 15918.612270269
3310 16.55 0 928.656905556062 -5763.13767811732 6589.50435230791 4512.57761241127 -0.278298337822549 15921.2255213713
3320 16.6 0 909.314036771738 -5759.3666173162 8639.6120089888 5586.25857810219 -0.394042754916414 15923.8856539038
3330 16.65 0 902.726278673203 -5757.86769870534 8415.01538878822 6074.72928107469 -0.4431543794792 15926.6092605745
3340 16.7 0 910.833622176629 -5758.97231451927 6842.8369207652 6016.41469468375 -0.449996660764644 15929.3999431479
3350 16.75 0 915.476017740381 -5759.45825723723 5687.07970573959 6118.46160204465 -0.552734024899529 15932.2519936542
3360 16.8 0 910.35072959399 -5758.21145003859 4927.40295038494 6529.49883554576 -0.669554999832734 15935.1646127005
3370 16.85 0 899.573770514617 -5755.96616441223 4189.6613842989 6684.9403117743 -0.695878903045386 15938.1403843206
3380 16.9 0 895.986528335555 -5754.99638678498 3119.46969917855 6188.5261781381 -0.613843121998622 15941.177144874
3390 16.95 0 904.546356686113 -5756.17932099421 2288.39282630053 5377.19465150273 -0.492611269823951 15944.2646007915
3400 17 0 913.333878207171 -5757.39318531815 2764.32592197768 4047.94160634716 -0.404599507595612 15947.390438448
3410 17.05 0 921.066661753126 -5758.41700199347 3699.04584010149 2423.65437113323 -0.338688195013816 15950.5463847238
3420 17.1 0 934.343766731309 -5760.42209125361 3821.26708405075 1188.16722909816 -0.220900627895371 15953.7257924011
3430 17.15 0 950.474752851871 -5762.92696954651 2952.173160144 521.307788302064 -0.0725499823461971 15956.9183828839
3440 17.2 0 954.112110261314 -5763.21586442913 1997.45817331014 558.544477712697 -0.00947606707933178 15960.1114612145
3450 17.25 0 944.108352996471 -5761.08729700362 1625.22909361519 1292.60128199314 -0.0850350522268159 15963.2986369064
3460 17.3 0 933.663852098962 -5758.8890997438 1795.58041978086 1625.18043923063 -0.226376697229423 15966.4841366308
3470 17.35 0 927.289095819559 -5757.42025532495 1745.23554667667 1057.30540659705 -0.334006303607199 15969.6756483901
3480 17.4 0 929.894164085134 -5757.54387368208 1052.24068150375 -37.4595084375249 -0.353702485859543 15972.8750824771
3490 17.45 0 941.923593315153 -5759.33909769051 199.311301171922 -1193.16218155924 -0.253321560435979 15976.0754542942
3500 17.5 0 939.00277588689 -5758.4771229772 565.405680292884 -1365.49554488861 -0.162153677542372 15979.2648074045
3510 17.55 0 914.001545360563 -5753.7020645767 2527.49132920639 -248.796127461553 -0.181491406426808 15982.4406389978
3520 17.6 0 895.09066551305 -5750.02226995193 4520.06308668115 447.594577726743 -0.248596510026949 15985.6160741795
3530 17.65 0 899.842514078389 -5750.53677522337 4246.28546924977 -134.385104297995 -0.251997983075032 15988.8045652513
3540 17.7 0 926.774970897839 -5754.97256029285 1697.31414283884 -1901.20713541492 -0.142750396751263 15992.0021775567
3550 17.75 0 957.351709523286 -5760.04217300411 -1309.95564119703 -3946.81283330702 -0.00791409352383042 15995.1860149443
3560 17.8 0 961.119889038602 -5760.34861367675 -3147.86650372762 -4666.99373882954 0.0189679310645978 15998.3292741255
3570 17.85 0 938.000238005259 -5755.89789314601 -3466.39677724125 -3533.89001762265 -0.074493632515479 16001.4199076691
3580 17.9 0 915.17007201984 -5751.50792797244 -3123.83488901628 -1580.50093271286 -0.179774516921212 16004.4648958092
3590 17.95 0 908.628201734672 -5750.01663604953 -3013.26813021121 -20.5078749531754 -0.147001662034112 16007.4781010114
3600 18 0 922.76217182836 -5752.18510052114 -3838.83959263073 202.959544854029 -0.00037901380720857 16010.4652676951
3610 18.05 0 948.411346660771 -5756.38447676811 -5199.33248758368 -1088.25498060107 0.139733019972732 16013.4178268026
3620 18.1 0 963.314770705269 -5758.66795680389 -6151.51382989298 -3002.04310910752 0.228827020971137 16016.3185102472
3630 18.15 0 958.568580503371 -5757.47020545955 -5434.37853802212 -3848.5638043516 0.266348649261104 16019.1519362791
3640 18.2 0 941.563439972976 -5754.10991054569 -3776.12980830303 -3703.39462208649 0.262688321190022 16021.9159442469
3650 18.25 0 928.255399106478 -5751.40942195912 -2935.99872469329 -3921.26811867076 0.288940724611396 16024.6176346615
3660 18.3 0 929.366483646095 -5751.26740579965 -3601.64672575451 -4749.29810681708 0.39271804633056 16027.2584637955
3670 18.35 0 940.977908631752 -5752.98134830074 -5259.94040940377 -6039.46420265583 0.550380727654341 16029.8276703735
3680 18.4 0 952.79655272528 -5754.72681289806 -6256.59646870518 -7359.63724028046 0.680526101030905 16032.3064553948
3690 18.45 0 951.141071448642 -5754.08248726897 -5821.40181067523 -7842.14772391082 0.704407749499305 16034.6799274417
3700 18.5 0 936.046442278102 -5751.06015822252 -4545.06822431119 -6976.79901176941 0.550125417319817 16036.947752096
3710 18.55 0 921.900055391 -5748.21296802032 -3780.22712245919 -5461.73690093601 0.320240697906404 16039.1259221155
3720 18.6 0 924.331677662018 -5748.3079079801 -4679.51172947915 -4575.50520161463 0.239232134207871 16041.2337655107
3730 18.65 0 950.213477324125 -5752.55515307762 -6875.45437301081 -5495.83049219612 0.377476595080652 16043.274642816
3740 18.7 0 974.353259458772 -5756.48346873901 -7903.95469002844 -6959.17645901461 0.520433914727091 16045.2309857033
3750 18.75 0 971.88131428786 -5755.68990385322 -6512.02072332468 -7135.19602230362 0.516035019699869 16047.0875493068
3760 18.8 0 957.440582163516 -5752.78197379061 -5108.77180108404 -7209.25974328231 0.447942252795466 16048.8485953312
3770 18.85 0 947.543704066758 -5750.6892148715 -4739.61949083484 -7840.87624013553 0.406552747069543 16050.5227746347
3780 18.9 0 941.505059581702 -5749.281311623 -4605.55757156962 -8171.36049721398 0.431122341897234 16052.1118700985
3790 18.95 0 937.93251346892 -5748.31272071313 -4613.88285471135 -7774.09183379242 0.54734615027262 16053.6144199636
3800 19 0 937.25709530774 -5747.8599920394 -5235.21041610256 -7381.28910942465 0.669718867935968 16055.0273470616
3810 19.05 0 941.158636650297 -5748.21668369569 -6342.24674380094 -6871.35490030432 0.746356982921408 16056.3448893313
3820 19.1 0 946.385259466252 -5748.80438019298 -6247.75983368156 -6045.79574465134 0.769685605894091 16057.562300003
3830 19.15 0 948.463261516917 -5748.83210421905 -5258.09120693439 -5858.39556890298 0.782956131366336 16058.682519827
3840 19.2 0 953.637091796605 -5749.40910304812 -5151.86863710113 -6706.77951868056 0.79496115832024 16059.709894288
3850 19.25 0 959.662322920995 -5750.13726670992 -5891.37076296927 -7667.12993809554 0.76996032997143 16060.6415853971
3860 19.3 0 960.748838500742 -5749.9941522153 -6299.15176499714 -7842.96269286273 0.6800169259797 16061.4726868341
3870 19.35 0 954.396014594207 -5748.53220760912 -6414.65774554198 -7119.79652901644 0.572437908547619 16062.2050034243
