step time ezz temp pe pxx pyy szz vol
2380 11.9 0 1567.4456680637 -5808.31544252105 19502.2898834776 13584.2683531828 -1.47928194056474 15445.775350284
2390 11.95 0 1564.39915539598 -5807.03214652692 19553.8500246595 14188.659917976 -1.50746515827974 15447.1593453623
2400 12 0 1581.5961688089 -5809.34053426205 17718.9325845721 13656.8243965201 -1.49493499433053 15448.6381460612
2410 12.05 0 1578.04012850403 -5807.9628778041 16167.3446237696 14723.3639783045 -1.59196257811929 15450.2071648947
2420 12.1 0 1563.93477714752 -5804.72146966132 15113.2285595756 16192.5366719539 -1.74446011103265 15451.8666051555
2430 12.15 0 1575.74023555846 -5806.0843715717 13127.8974146605 15905.0126166199 -1.70734813775 15453.6188137577
2440 12.2 0 1590.0276401459 -5807.88206832379 12072.257470753 14963.4004506884 -1.58707588191001 15455.4583754897
2450 12.25 0 1567.92763323791 -5803.22738649992 14177.8095517767 15733.6509021355 -1.59632616034868 15457.3792192403
2460 12.3 0 1529.35945523633 -5795.67144851496 17209.0481902627 17213.1066736664 -1.70092379709382 15459.3865371486
2470 12.35 0 1518.53339699669 -5793.05021058572 18239.7052501761 17509.5937783537 -1.72858661910273 15461.4905689609
2480 12.4 0 1536.34895310648 -5795.50081974078 17251.9817257141 16397.702310313 -1.65255437478172 15463.6941145084
2490 12.45 0 1562.3572236713 -5799.38890028523 16051.9710661464 14972.3562835727 -1.56255104098333 15465.9911882407
2500 12.5 0 1576.44016950965 -5801.15311951866 16068.7489801084 14272.5714947712 -1.51883392105208 15468.3741834683
2510 12.55 0 1565.43805051014 -5798.47093120225 16685.1144120372 15516.6428341771 -1.48131711840564 15470.840272255
2520 12.6 0 1546.98543276181 -5794.47479948551 17105.801555177 17086.4320242982 -1.45657573249423 15473.3917821843
2530 12.65 0 1559.65452958389 -5796.0039443621 16774.1145582491 17435.0367646319 -1.28711606219444 15476.0312260638
2540 12.7 0 1590.22232281588 -5800.69590665688 16121.0384449911 17204.0786970556 -1.07623932339093 15478.7549147356
2550 12.75 0 1599.21290535343 -5801.55047296662 16814.2534548055 16993.4653939497 -1.09966901910699 15481.5569619826
2560 12.8 0 1586.84745689333 -5798.62519837011 18375.0530213811 16012.4002035716 -1.29888176947055 15484.4380520014
2570 12.85 0 1574.02409959753 -5795.63145168052 18774.0874558566 14484.6852878572 -1.51420305421775 15487.4026710107
2580 12.9 0 1573.28493291483 -5794.78676388726 17767.7250542533 12798.4346360681 -1.62982730915067 15490.4524175085
2590 12.95 0 1579.63254320967 -5795.19575720725 15483.5486193895 12122.9287102892 -1.64553145279919 15493.5837507845
2600 13 0 1582.61630701037 -5795.00390483083 13470.4825201451 12355.0018761384 -1.5978746507748 15496.7904919951
2610 13.05 0 1586.16734083951 -5794.91320152267 12632.8999844259 13635.7457341954 -1.45158484108344 15500.0674615387
2620 13.1 0 1588.4656336873 -5794.60145013347 13386.8826412996 14435.5190146916 -1.29084367957975 15503.4120148416
2630 13.15 0 1587.0563278296 -5793.63123946203 14884.6546639852 14170.1520364699 -1.10288682538749 15506.8233669968
2640 13.2 0 1594.05025539067 -5794.15297974519 15875.7520524604 12964.4274683773 -0.98972347173182 15510.2997917897
2650 13.25 0 1606.08196487387 -5795.56483293551 15674.6726518837 11946.0058721431 -0.944571629101715 15513.8380299562
2660 13.3 0 1612.50512046443 -5795.97617185218 15077.0194021121 11266.1650288944 -0.930672909735725 15517.4342573628
2670 13.35 0 1621.82534443431 -5796.90143730736 14630.0724462114 9841.44888166618 -0.915010737263739 15521.0848748749
2680 13.4 0 1631.7652626271 -5797.93675691165 14265.4006364905 8797.91206666758 -0.862950292758689 15524.7853471314
2690 13.45 0 1625.32524037818 -5796.06501859088 13713.8097167569 8702.38723186801 -0.911009238667825 15528.5315105535
2700 13.5 0 1617.06030750816 -5793.87830310557 12931.2643701324 9595.2808033088 -1.00928800834543 15532.3226959096
2710 13.55 0 1622.02187576614 -5794.04472084861 12272.6050705581 10766.0226827398 -1.05524849623211 15536.1607228594
2720 13.6 0 1622.01385251287 -5793.32665935421 12149.1365492489 11193.459776822 -0.982561872625892 15540.0471901472
2730 13.65 0 1622.06387315379 -5792.61852147664 12312.2261635104 10670.7631374614 -0.834625841878275 15543.9809632142
2740 13.7 0 1634.73162567929 -5794.14945423972 12225.1598231117 9680.27972050496 -0.684013923595747 15547.9578065577
2750 13.75 0 1637.95713902133 -5794.00039406017 11956.0287407539 9577.57271649417 -0.628182937030359 15551.9723696984
2760 13.8 0 1622.35419643698 -5790.5170489209 11899.0488006332 10466.4932095847 -0.672370943338502 15556.0224576161
2770 13.85 0 1604.11139374497 -5786.57780565 11948.9780765849 11265.6459350861 -0.82781668675598 15560.1104615595
2780 13.9 0 1592.97936425417 -5783.90758561423 12092.305701176 11149.5768318296 -0.929869796017671 15564.2409205208
2790 13.95 0 1583.82416187962 -5781.58918331983 12398.7763439852 10634.0534502181 -0.941980245593995 15568.4159008266
2800 14 0 1577.09303811653 -5779.70143320371 13059.8881162699 10062.3364610231 -0.931415304627754 15572.6352434992
2810 14.05 0 1574.85345396175 -5778.60655400575 12079.1643506418 9188.01204260881 -0.9146226976528 15576.8981211079
2820 14.1 0 1586.73765321328 -5780.00879806022 10543.3111292386 8556.8452745848 -0.880959580958657 15581.2002467102
2830 14.15 0 1613.30061668654 -5784.00105863862 9168.57415609028 7202.92173055347 -0.75363019018431 15585.5356194396
2840 14.2 0 1637.18490168342 -5787.50277443913 8456.38186008736 5454.15947600657 -0.592639312064519 15589.8955404207
2850 14.25 0 1647.15179768551 -5788.52830419666 8029.19518499398 4900.20069277155 -0.52306899938196 15594.2714488788
2860 14.3 0 1648.93476040143 -5788.10551873388 7238.61676446346 5201.89434330037 -0.502492979911716 15598.6591598244
2870 14.35 0 1645.3918330998 -5786.7444881799 7162.58407692948 6018.73326859706 -0.503523056924712 15603.0571926098
2880 14.4 0 1630.63279639141 -5783.40176435487 7938.88331671512 7596.66087324629 -0.569908314618178 15607.467316519
2890 14.45 0 1618.45933054302 -5780.52809599293 7860.79094677933 9251.88347737044 -0.570252421366959 15611.8953059514
2900 14.5 0 1625.99283396134 -5781.15177796988 6426.3310975863 9691.90173463982 -0.355117190133964 15616.3438167584
2910 14.55 0 1640.64443274042 -5783.02685087032 4960.51704295455 8903.91303919435 -0.0917532639016328 15620.806411455
2920 14.6 0 1652.69678015798 -5784.43230990843 4406.58091127515 6423.96831691269 -0.0137531848594426 15625.2727741607
2930 14.65 0 1654.7588969174 -5784.06557522747 4532.22555634705 3428.63556952049 -0.093124065745215 15629.7345127259
2940 14.7 0 1633.08698817988 -5779.49376346928 4494.92419746989 2329.06017221374 -0.242985548291361 15634.1871324204
2950 14.75 0 1609.52008960335 -5774.59866196759 4386.59931324998 2857.29170297846 -0.430038736116489 15638.6315027986
2960 14.8 0 1615.43605840862 -5774.93771989097 3537.46822872603 3378.30558266553 -0.424374244303453 15643.0716425788
2970 14.85 0 1639.13547509295 -5778.41982602756 2929.66332515378 2887.67665415639 -0.311940276728265 15647.5069476949
2980 14.9 0 1643.04143709034 -5778.38410416618 3114.58835113322 2753.98150472647 -0.248647635813092 15651.933097012
2990 14.95 0 1614.81671873259 -5772.65540433839 4940.81462646152 3269.59491519715 -0.31104380814548 15656.3493536475
3000 15 0 1591.4217091931 -5767.80029535781 5984.16282241147 2518.98740684226 -0.376176300046493 15660.7610404224
3010 15.05 0 1593.39693266633 -5767.4444245042 5474.73339445974 2021.46517573562 -0.332344159326738 15665.1702890219
3020 15.1 0 1619.20704055172 -5771.30089393839 3660.15926079671 1762.39213128473 -0.113190494571351 15669.5736888375
3030 15.15 0 1657.62143024939 -5777.37511491097 1965.41179590318 1938.37908097202 0.157435442800759 15673.9624614152
3040 15.2 0 1676.49888018266 -5779.96916925868 1216.18100181444 1989.54732861545 0.355775981794529 15678.3274966651
3050 15.25 0 1664.19735231247 -5777.03857773521 1632.11274722012 1869.81929003883 0.352069319634484 15682.6632406703
3060 15.3 0 1630.52185792867 -5770.33518134323 3558.87983114246 3264.84155448771 0.19481825581458 15686.970999772
3070 15.35 0 1602.25975603513 -5764.60817910071 4783.0531617417 3651.67386709395 0.0635217230281138 15691.2604084569
3080 15.4 0 1614.67423439512 -5766.09829215086 4313.45118630083 2063.54601565644 0.09297985113407 15695.5374596457
3090 15.45 0 1656.92185522227 -5772.85834254168 1759.92272572589 0.694753117663352 0.271989013549807 15699.7971520735
3100 15.5 0 1695.14156438786 -5778.87950121675 -1551.72813807636 -1301.50594875224 0.439519128328674 15704.0261442421
3110 15.55 0 1714.11720703507 -5781.48024549535 -3004.25867506358 -1513.47855784231 0.431830118801132 15708.2115889943
3120 15.6 0 1705.40457978741 -5779.17424297972 -2845.36950838916 -1966.89668609484 0.337502221630586 15712.3496098667
3130 15.65 0 1690.85073464526 -5775.84685028252 -2459.8358717373 -2369.37093753779 0.268000954131827 15716.4415335794
3140 15.7 0 1688.3089981921 -5774.66143521818 -1738.22426660211 -2637.73934159817 0.298106811665829 15720.4890465509
3150 15.75 0 1677.85933724721 -5772.0795613566 -586.45678556964 -3080.88630010281 0.397911151371271 15724.4926424496
3160 15.8 0 1640.08672990561 -5764.66081111007 1564.21935131876 -1754.23162361647 0.34040015052819 15728.4531177999
3170 15.85 0 1610.5138016063 -5758.71223975237 2762.77572854118 -789.175841873244 0.262043950274673 15732.3785231858
3180 15.9 0 1627.23386583968 -5760.97489664874 1669.21840827784 -741.034634694162 0.392470659304944 15736.2748851463
3190 15.95 0 1660.86116707904 -5766.21539271875 -721.374464025674 -1435.52980951342 0.59844226568425 15740.1375644709
3200 16 0 1670.97421702493 -5767.26768401515 -1598.90642990976 -1270.02569126898 0.685713348857937 15743.9566298744
3210 16.05 0 1670.06381761567 -5766.36942459713 -1768.04960897023 60.5737543347564 0.661143795638271 15747.7285937527
3220 16.1 0 1663.67241050287 -5764.50450577343 -2871.12072950722 2305.72124731002 0.6040437657545 15751.4563916633
3230 16.15 0 1657.16813542063 -5762.61936814815 -4309.53416548012 3783.15132950945 0.579599835944216 15755.1438575415
3240 16.2 0 1678.90936875188 -5765.74052064401 -5892.17660544696 2557.07965487862 0.692879563781804 15758.7912861749
3250 16.25 0 1722.81665325799 -5772.77645207257 -7255.46620180101 -896.339070379413 0.89271548564316 15762.390362693
3260 16.3 0 1749.64666076649 -5776.76903823121 -7984.55454940998 -3786.51114436455 0.98346437266203 15765.9271486411
3270 16.35 0 1732.88925247107 -5773.0367712936 -6543.15815064215 -4005.06242857586 0.955590947502336 15769.3926534964
3280 16.4 0 1682.90190867242 -5763.43692617946 -3750.86840495627 -2532.50020917587 0.877796586981683 15772.7901647203
3290 16.45 0 1634.11377448039 -5754.07621884523 -1150.27708321165 -1038.28271812532 0.726775952159968 15776.1309027694
3300 16.5 0 1615.13073487675 -5750.01613987837 159.589773917212 -647.37924448267 0.603301073614948 15779.4271945667
3310 16.55 0 1618.45450357198 -5749.90613804012 -866.443801571167 -1823.72865602766 0.472361988732057 15782.6857005643
3320 16.6 0 1632.01114890079 -5751.59836140122 -2986.30396763447 -3968.40811074745 0.366971236335567 15785.9049376229
3330 16.65 0 1648.92963335301 -5753.87501458566 -5038.86825455255 -5578.57729925348 0.29579945388831 15789.0784732073
3340 16.7 0 1653.90829134698 -5754.0266515134 -5612.3787646283 -5475.64753156885 0.267100577498028 15792.2004812146
3350 16.75 0 1644.66676067346 -5751.65558638343 -5594.75957646712 -4367.01023864357 0.278069679910829 15795.2706001631
3360 16.8 0 1643.2921559688 -5750.68305566834 -5965.91144246564 -3178.31166822342 0.349478754265464 15798.2910039631
3370 16.85 0 1658.29832325099 -5752.61149598807 -6178.2858219425 -2418.77251219032 0.47986956737589 15801.2623731206
3380 16.9 0 1682.1769900317 -5756.10178147368 -6186.03770309967 -2921.22900666771 0.702328573053319 15804.183022344
3390 16.95 0 1703.96433667332 -5759.21470841629 -5071.77254869026 -4053.96286680282 0.910045608027772 15807.0476965283
3400 17 0 1702.3407129003 -5758.1741731638 -4222.75569080359 -4962.65879948367 0.956710445327786 15809.8522403055
3410 17.05 0 1683.05653596124 -5754.01036346232 -4422.82590817935 -4997.80475180619 0.793477056132655 15812.5959758507
3420 17.1 0 1678.13064521464 -5752.40599460499 -5086.87903672041 -4721.40768312923 0.645233108335885 15815.2820068359
3430 17.15 0 1687.92219278906 -5753.4076621095 -7151.92162675542 -5329.64826143785 0.624975058507901 15817.9125318642
3440 17.2 0 1710.03227660166 -5756.58842379685 -8895.90912857336 -6330.55512070271 0.712956555567771 15820.4828069239
3450 17.25 0 1731.04334370941 -5759.56729969099 -8706.16888734727 -7288.17335610404 0.754896692208948 15822.9859723492
3460 17.3 0 1739.80206238656 -5760.37048231591 -8394.557788004 -9121.04946778783 0.804209171764261 15825.4188411828
3470 17.35 0 1741.2029569738 -5759.87548258955 -7806.79251058907 -10121.2354328981 0.780572412808831 15827.77805846
3480 17.4 0 1731.32717322023 -5757.38929413134 -7412.93826156742 -10113.4794865421 0.656189771113773 15830.063685899
3490 17.45 0 1707.12044519931 -5752.37391904789 -6271.54103066255 -8957.82003081038 0.5811474568288 15832.2798488108
3500 17.5 0 1683.38100742787 -5747.45383743839 -4457.70200695514 -6737.25789114824 0.600085959597107 15834.4338679284
3510 17.55 0 1683.39587711843 -5746.74921598855 -4624.72039265019 -4914.39583104905 0.775050574679857 15836.5338018784
3520 17.6 0 1710.19691304079 -5750.78989865077 -6481.76141381916 -3531.44920096706 1.03316822634401 15838.5800806795
3530 17.65 0 1721.99148274601 -5752.15996761327 -7356.30004563211 -2382.8582335132 1.1932062542448 15840.5670571046
3540 17.7 0 1691.33045310291 -5746.00202132768 -5827.10657731352 -922.42337843214 1.09076733643463 15842.4928894859
3550 17.75 0 1663.23675412478 -5740.31740293447 -3688.37897718509 -374.17366483165 0.849146450416295 15844.3662821303
3560 17.8 0 1673.09243213761 -5741.36272265072 -3821.89737329678 -3021.51879218444 0.7941293501402 15846.1973145713
3570 17.85 0 1708.44439885017 -5746.91700153996 -5445.86437749642 -6716.21358350996 0.787611610226249 15847.9821983772
3580 17.9 0 1721.18184919176 -5748.44619177217 -5912.76083686456 -8255.0817254055 0.676195602787175 15849.710856689
3590 17.95 0 1703.05829849125 -5744.50439521458 -6003.88454587615 -7572.58623840339 0.492454665373005 15851.3814418704
3600 18 0 1697.20593588237 -5742.74834115936 -7357.45616001146 -7000.06301778155 0.447449713358974 15852.9985567533
3610 18.05 0 1721.51759690091 -5746.3399063784 -9303.68149284673 -7625.24119881309 0.549803622957853 15854.5618073568
3620 18.1 0 1742.08282775724 -5749.25471643697 -10428.8367449452 -8639.41519335225 0.702373850442629 15856.063961724
3630 18.15 0 1741.3518514291 -5748.39196076123 -9610.68129119614 -8712.65893221422 0.69588267770942 15857.4981057185
3640 18.2 0 1729.4353820415 -5745.55515603853 -8122.6513399045 -7448.48721136073 0.577053496254918 15858.8662412067
3650 18.25 0 1717.43669654445 -5742.71129697363 -7047.75974982509 -6406.32782114373 0.592565117543296 15860.1766790795
3660 18.3 0 1714.49931886098 -5741.47996254383 -6432.58265948065 -5954.79546562213 0.745069155561008 15861.4342028043
3670 18.35 0 1708.89334490796 -5739.7752907607 -5350.25344636047 -5823.98917188154 0.89940137900707 15862.638662433
3680 18.4 0 1701.29090418838 -5737.71914509068 -4094.76317152567 -5756.01688071542 0.924565737504552 15863.7899415268
3690 18.45 0 1701.08094407571 -5736.97666450913 -3802.69229795413 -6325.5116004447 0.920255020424767 15864.8901897447
3700 18.5 0 1704.80640938782 -5736.92638082319 -4969.00152422771 -7517.99712586299 0.875863232477082 15865.9391697165
3710 18.55 0 1719.0206929476 -5738.73209610863 -5874.91061276762 -8161.97664953073 0.803426966670345 15866.9334749598
3720 18.6 0 1744.74968622446 -5742.57174229927 -5994.54433502642 -8887.03843268558 0.810800785569692 15867.8713682716
3730 18.65 0 1774.33294283259 -5747.08924741194 -6395.91910856585 -9953.27374123399 0.919829244045107 15868.7506765894
3740 18.7 0 1779.18437576646 -5747.21956986454 -6727.39701137673 -9544.3311577513 0.841487789394247 15869.5671625197
3750 18.75 0 1748.46258317955 -5741.05193892666 -6808.29076909414 -7842.5361021153 0.572199297469071 15870.3231073876
3760 18.8 0 1714.43971434965 -5734.31823086879 -6747.76077718193 -5988.1323425353 0.325789684405156 15871.0280829001
3770 18.85 0 1708.88841325022 -5732.64082895456 -6795.71575625776 -5501.15410188577 0.315059705905007 15871.6915328172
3780 18.9 0 1735.03995769717 -5736.57851378501 -7075.91957422701 -5906.3552182581 0.49477222207085 15872.3151823688
3790 18.95 0 1768.19880164231 -5741.74369895158 -8403.58939797109 -6291.80128991542 0.664527071259743 15872.8940658154
3800 19 0 1792.4083063018 -5745.31319550225 -9873.43594081177 -6354.63207217055 0.788552362943564 15873.4209859161
3810 19.05 0 1805.54103005916 -5746.92010336155 -10010.1115226799 -6146.54438387169 0.892728092551557 15873.8902177801
3820 19.1 0 1800.71002246891 -5745.34541505081 -9017.71152444021 -5903.44938383369 0.928563414616195 15874.299945968
3830 19.15 0 1790.11558034565 -5742.75973131002 -8572.27214485376 -6103.40194286174 0.79946223612546 15874.6523037725
3840 19.2 0 1782.19043842571 -5740.65607186434 -8505.49740925131 -6407.49286908515 0.624603614090831 15874.9510382536
3850 19.25 0 1778.0554000813 -5739.22806908832 -8373.6418976307 -6672.70343610722 0.54805389467617 15875.1996807297
3860 19.3 0 1780.43944463647 -5738.96128744807 -7528.63262882855 -7316.04876217537 0.534465231476713 15875.400213962
3870 19.35 0 1776.70563922633 -5737.60870742921 -6229.31783405204 -8470.0114977973 0.612255281832837 15875.55344538
3880 19.4 0 1770.39442934335 -5735.80124651629 -4798.36644762498 -9121.41104731711 0.659370766686328 15875.658745415
