step time ezz temp pe pxx pyy szz vol
2390 11.95 0 1342.11637347906 -5864.67386490414 12053.1790349971 11820.9880247414 -1.189703856529 15311.0159588017
2400 12 0 1352.3107070558 -5865.87730248421 11127.4219140247 10773.5584206088 -1.23007316025998 15314.525924617
2410 12.05 0 1339.09373408524 -5862.93276988983 11609.0621617442 10955.8023696313 -1.33073731903807 15318.0988479619
2420 12.1 0 1323.54216330631 -5859.58668679037 12394.4472614865 11699.4986443514 -1.34894849226 15321.7378715782
2430 12.15 0 1323.00286624629 -5858.90923247904 12244.793232561 12066.208721944 -1.23538283980789 15325.4463593075
2440 12.2 0 1330.60749993101 -5859.67233948587 11685.8726622013 12117.6683792812 -1.11387902495036 15329.2220150335
2450 12.25 0 1338.10317197769 -5860.41048054883 10925.2367426405 11392.551194737 -1.06804713951829 15333.0601740615
2460 12.3 0 1346.38189887206 -5861.28497614999 10224.2610624691 9709.59782150662 -0.998504209757323 15336.9551959049
2470 12.35 0 1350.20812012815 -5861.36716889854 10002.4893113615 8119.70857830977 -0.97572804226798 15340.8994552243
2480 12.4 0 1343.99635661263 -5859.67222462962 10032.4197585674 7851.45858081207 -1.02345991916488 15344.8876464523
2490 12.45 0 1322.82551369643 -5855.33491036989 10965.910148443 9465.98170752452 -1.05022001194903 15348.9202195067
2500 12.5 0 1288.54635149656 -5848.68584283526 12543.6753944356 11994.0674545107 -1.06782135533415 15353.0039102745
2510 12.55 0 1272.01797013959 -5845.19678738566 13156.7076699429 13078.3468662031 -1.07752606003097 15357.1485464511
2520 12.6 0 1292.40917990792 -5848.24838270632 11878.0401324512 11704.985503297 -0.905792591729294 15361.3574167606
2530 12.65 0 1331.92862230914 -5854.668475303 10127.8280194757 9693.85888716365 -0.6400920607835 15365.6199294909
2540 12.7 0 1361.31919965767 -5859.2698212008 8969.76536588935 7481.74553302615 -0.50523266650153 15369.9200539511
2550 12.75 0 1374.78868786775 -5861.04002900588 8286.15774961155 5272.08175231051 -0.537783878413964 15374.2455305189
2560 12.8 0 1377.9265862067 -5860.9799384771 7278.65639081155 4140.81996873177 -0.603378107274522 15378.5893642552
2570 12.85 0 1367.1639607341 -5858.46139080965 6294.19316782347 4521.31900081797 -0.591698038858421 15382.9474972296
2580 12.9 0 1342.58724098499 -5853.50486334693 6126.70538254394 6490.16390436242 -0.581078787197301 15387.318462773
2590 12.95 0 1318.86019952375 -5848.71361659308 6489.43302190054 8154.39345222122 -0.628464912048797 15391.7061151943
2600 13 0 1310.74964445589 -5846.6975698263 6281.7466185817 7783.12615206128 -0.67689768085462 15396.1160681388
2610 13.05 0 1322.24111627862 -5848.15427213124 4830.19884765646 6035.509504032 -0.633945764579849 15400.547608142
2620 13.1 0 1326.83900987948 -5848.37974758355 4215.97628892289 5059.38036981988 -0.6394834221203 15404.9926087853
2630 13.15 0 1310.16253460302 -5844.83092838942 5373.59664534134 5754.21626292822 -0.690782590616276 15409.4474496301
2640 13.2 0 1306.5629335807 -5843.60888780362 6252.9069243784 6165.15493676406 -0.659709352735459 15413.9168701172
2650 13.25 0 1332.59309816056 -5847.63545763671 6227.1249159257 4629.40399230454 -0.538643248686671 15418.4028057486
2660 13.3 0 1358.69913363872 -5851.65615146119 6055.97763231426 1926.10664822549 -0.360786559839514 15422.8983787414
2670 13.35 0 1368.54679494992 -5852.78390173203 6076.01833943818 768.461722231946 -0.20707534443857 15427.3923936893
2680 13.4 0 1367.83398077603 -5852.04258217674 6122.97707493924 1256.91388349327 -0.114621926501047 15431.8779719343
2690 13.45 0 1357.48603710249 -5849.59661734923 5805.48284807649 1738.6219566984 -0.0827629599652563 15436.3536497511
2700 13.5 0 1351.77065895322 -5847.98040031714 4898.83557035642 1861.32592927881 -0.143205656900812 15440.8190768878
2710 13.55 0 1350.92861784038 -5847.22815470307 3376.79199325672 1226.25768981546 -0.180536908640762 15445.2734348537
2720 13.6 0 1356.38049861391 -5847.5909589883 1366.35283053646 813.396427317872 -0.132914126708438 15449.7122595682
2730 13.65 0 1357.16770573025 -5847.12472912525 -93.5870217840998 1704.38622172162 -0.0759789851635083 15454.1287848382
2740 13.7 0 1340.90608236166 -5843.63681663721 130.862080318374 3085.48423432897 -0.118605007666389 15458.520539764
2750 13.75 0 1328.60772838635 -5840.86289073889 1382.1119799603 3623.92663591232 -0.137227051908715 15462.8922069034
2760 13.8 0 1332.58242875319 -5840.97458236091 2091.738595542 3035.99628331597 0.0267950637791343 15467.2482187801
2770 13.85 0 1348.10059929609 -5843.1254996373 2113.05939139088 1444.42103282379 0.235027447109504 15471.5850736829
2780 13.9 0 1356.13924217587 -5843.94072380562 2396.96546953879 -246.934256245467 0.340422697313804 15475.8941618111
2790 13.95 0 1352.2933606341 -5842.64478945876 2796.39342410936 -1133.63676172823 0.358113165066234 15480.1693670498
2800 14 0 1357.37752733275 -5842.93674459115 2302.04169190741 -1988.71308495185 0.326988648702248 15484.4086227844
2810 14.05 0 1362.34352743424 -5843.20426238986 1471.62557185574 -2601.31615185383 0.281436774381796 15488.60961983
2820 14.1 0 1358.21702784595 -5841.85684125009 745.312993305443 -2800.28609087601 0.221689825526017 15492.7701864653
2830 14.15 0 1362.67451046651 -5842.03459769514 -674.714978991988 -3078.96150964603 0.185213268549236 15496.8893164954
2840 14.2 0 1378.32168339634 -5844.19194068257 -3135.12722667022 -3591.74587677569 0.229203469005326 15500.9635193974
2850 14.25 0 1389.91460392004 -5845.62184598882 -4509.43589046775 -3545.10956137917 0.256384763767568 15504.9851527324
2860 14.3 0 1393.54176046529 -5845.64033397954 -4039.22247737068 -3088.73174304946 0.312829125826559 15508.9503949169
2870 14.35 0 1391.95016289793 -5844.73657716874 -3711.61116624039 -2851.04334030576 0.417621452851795 15512.8598843104
2880 14.4 0 1390.60743726246 -5843.88058690999 -3612.65465319989 -3102.62718034544 0.494672137946481 15516.7129157371
2890 14.45 0 1392.76717100386 -5843.64667424412 -3452.71229240252 -4499.4022316114 0.516371611410755 15520.5074355799
2900 14.5 0 1395.39635737969 -5843.49725967793 -3440.18866732333 -6782.14777027197 0.476509036433526 15524.2399952807
2910 14.55 0 1385.11358726176 -5841.06133599535 -3394.43292001928 -7829.24867505178 0.352781482444452 15527.9067841976
2920 14.6 0 1355.37178814001 -5835.18510149918 -2815.5096495589 -7190.65724392209 0.196792622144572 15531.5089242912
2930 14.65 0 1324.8031573171 -5829.17539820399 -2326.66908980084 -5463.38930012933 0.0932145731302053 15535.0537744426
2940 14.7 0 1322.74120773993 -5828.22513070797 -3477.98512755897 -4190.40223481415 0.158327132327693 15538.5492496782
2950 14.75 0 1351.79097887927 -5832.77956408131 -6045.65876024075 -4122.03961907599 0.342630911523978 15541.9943043465
2960 14.8 0 1383.24859997762 -5837.74009215583 -8632.24920858366 -4653.95953346017 0.489289942884433 15545.3787122009
2970 14.85 0 1393.53861888355 -5838.93545906495 -9109.27674671279 -5141.13894209854 0.512664966129034 15548.691742162
2980 14.9 0 1386.7224354146 -5837.10221911316 -8017.12341172222 -5977.26751289504 0.444212987687285 15551.9304028146
2990 14.95 0 1375.13118482055 -5834.42874389516 -6413.96961101261 -7132.17164317591 0.387861050345584 15555.0972612206
3000 15 0 1376.56199953173 -5834.06872995172 -5441.51535806548 -8028.69724045868 0.429605962247188 15558.195184917
3010 15.05 0 1396.4667559988 -5836.97889743915 -6036.33867357012 -9088.08965694091 0.567917065668938 15561.2234272539
3020 15.1 0 1423.4853837221 -5841.14188238733 -7262.08984154291 -9870.21672928805 0.708136434478218 15564.1751545569
3030 15.15 0 1431.06937760095 -5841.85255428968 -9036.37941931943 -9437.87037697203 0.89193000329679 15567.0418256926
3040 15.2 0 1414.16720218515 -5838.22807102633 -9801.44990782724 -7133.29246667374 0.945268082647852 15569.8168351001
3050 15.25 0 1387.37977953667 -5832.8684297924 -9604.92935914114 -4869.14345739031 0.84934802888245 15572.5029331002
3060 15.3 0 1358.89801755437 -5827.22100968504 -9144.11420176653 -3737.8448451078 0.642723493523061 15575.1093743038
3070 15.35 0 1348.84481271483 -5824.84824025229 -9470.09843910639 -4179.54664852311 0.47126518803976 15577.6456666234
3080 15.4 0 1368.12378147917 -5827.673896476 -10230.0787658785 -5881.5263726678 0.450371664573416 15580.1146735741
3090 15.45 0 1385.95625074753 -5830.2282282205 -9920.44909247444 -7734.85774127193 0.44159652223667 15582.5119541477
3100 15.5 0 1390.27206419391 -5830.3789185341 -9492.61468167779 -8856.13266366963 0.441076641733347 15584.8341403051
3110 15.55 0 1398.42413826652 -5831.21121165989 -9289.12759141488 -9964.1989787798 0.532721266630476 15587.0794875684
3120 15.6 0 1404.83071263049 -5831.73226720234 -9344.06678330233 -10708.8761552716 0.644353332241334 15589.2440014566
3130 15.65 0 1399.2173099317 -5830.12244532498 -10167.8292405818 -10165.4847321825 0.621360226598172 15591.3236442245
3140 15.7 0 1386.65802404088 -5827.28688520766 -10765.3703370594 -8364.28467034406 0.547436099482481 15593.3189789761
3150 15.75 0 1383.76784638708 -5826.17059247089 -10257.9757554318 -7080.50149704741 0.628033490483976 15595.2350037867
3160 15.8 0 1399.9589465855 -5828.43596348831 -9812.16452912164 -7278.79868307886 0.824933122059273 15597.0745110954
3170 15.85 0 1420.02180026356 -5831.37925301999 -9602.0699256045 -9056.3545008924 0.972743606956116 15598.8337911712
3180 15.9 0 1429.64586784391 -5832.46694451542 -9011.38298906032 -11078.3399045688 0.990656739187293 15600.5060867537
3190 15.95 0 1426.69917733978 -5831.33028346358 -8646.4153402703 -11585.6990596385 0.987380006200894 15602.0876060668
3200 16 0 1409.29007605631 -5827.63670181024 -8210.46751535983 -9931.21052555524 0.94786917540752 15603.5791753893
3210 16.05 0 1394.65683018571 -5824.44343509605 -8353.81712339483 -8835.6202768862 0.939395210034443 15604.9868917717
3220 16.1 0 1403.9650683113 -5825.49940375414 -8709.36127410887 -9648.3486622407 0.91342683002726 15606.3140565178
3230 16.15 0 1419.510424177 -5827.65713386619 -9166.27169339113 -10934.290781316 0.863469801457048 15607.5591963879
3240 16.2 0 1409.9383419723 -5825.35732948082 -8680.20638816693 -10832.5891141415 0.76130051486455 15608.7203488527
3250 16.25 0 1387.96430033486 -5820.86629767477 -7674.20142162662 -9144.37430816199 0.63019876950123 15609.8023170709
3260 16.3 0 1392.55000814619 -5821.09003646001 -8237.90999874562 -8712.468594883 0.666989836121528 15610.8145837985
3270 16.35 0 1426.9697078112 -5826.5976959739 -10177.1880455181 -10512.0934129755 0.868758005875588 15611.7560558518
3280 16.4 0 1439.9293290429 -5828.28758485118 -10424.5712631068 -11635.7438569056 0.927268934058743 15612.6142169944
3290 16.45 0 1414.17574907984 -5823.11782260016 -8292.34269590351 -9618.82379465661 0.795828415536499 15613.3852749929
3300 16.5 0 1384.55777871459 -5817.27936344973 -6792.70624861828 -6657.77703974399 0.666276477271583 15614.0826135046
3310 16.55 0 1382.71737479612 -5816.37329732419 -6886.59694789564 -6010.64974290314 0.662430961550043 15614.7207345411
3320 16.6 0 1408.25432739244 -5820.31213631542 -7999.44022337579 -6874.50312320324 0.71896364152862 15615.3021570426
3330 16.65 0 1446.1512986908 -5826.42857211452 -9647.74988006997 -8420.48185369227 0.768294515833964 15615.8209606544
3340 16.7 0 1474.51043928922 -5830.84245449599 -11410.2965452499 -10560.3509158666 0.741932117407597 15616.2680468688
3350 16.75 0 1478.9338534433 -5831.01277408755 -12017.4843621983 -12297.4944002417 0.670644256919585 15616.6346609595
3360 16.8 0 1461.79690887303 -5827.36936447165 -10889.2959564362 -12156.8645612599 0.629028151595674 15616.9174123816
3370 16.85 0 1445.36697905412 -5823.86567407589 -9198.90836388861 -11134.4644775173 0.678361591834538 15617.1205768141
3380 16.9 0 1435.8478562733 -5821.59598586072 -7769.68398271567 -9966.27396991525 0.704322086580197 15617.2505569829
3390 16.95 0 1425.25556887393 -5819.1387517536 -6616.81188440482 -8754.96712777177 0.66642444573692 15617.3141157274
3400 17 0 1419.45828174534 -5817.53338981258 -6142.87991841623 -7681.15956715714 0.676011446658989 15617.3185812441
3410 17.05 0 1433.16596619588 -5819.38644455316 -6533.83073366717 -7896.61953647358 0.771030892419034 15617.2677488989
3420 17.1 0 1451.2824579658 -5822.01494409774 -7133.40791100923 -8681.83402193366 0.809260928298732 15617.158554617
3430 17.15 0 1454.66093285179 -5822.02366538762 -7800.2557547132 -8599.22354558222 0.748437996216229 15616.9871324701
3440 17.2 0 1455.78913530457 -5821.6386932374 -8275.25872009986 -8061.89121209175 0.690686045233269 15616.753736405
3450 17.25 0 1453.58748111746 -5820.66681385032 -8496.53582537774 -8364.45459924546 0.727191240640217 15616.4597344093
3460 17.3 0 1438.77565746225 -5817.46057496453 -7858.17832920718 -7895.00097842198 0.678756589954484 15616.1044735681
3470 17.35 0 1430.99546027685 -5815.50665324298 -7797.48238443476 -7243.61652117234 0.663301430816403 15615.6914856737
3480 17.4 0 1444.59708980966 -5817.345445639 -8213.16089236066 -6699.97786436191 0.705160889103435 15615.2235523491
3490 17.45 0 1455.15201504915 -5818.6369179529 -9133.50537515524 -6048.36473815159 0.768218543231311 15614.7002268591
3500 17.5 0 1444.54276474345 -5816.17573430349 -9446.82364924283 -3865.1911242122 0.74260524440006 15614.1204288524
3510 17.55 0 1427.79506375378 -5812.63147395737 -8671.28709479334 -1614.85520602068 0.619562065183762 15613.4899560978
3520 17.6 0 1429.70562888527 -5812.39845693221 -7221.74006590205 -1810.21734868669 0.610564308041077 15612.8191704344
3530 17.65 0 1452.17356033567 -5815.80567677261 -5993.75204627649 -3687.51140837141 0.740605947993612 15612.1118301547
3540 17.7 0 1472.05204078696 -5818.74411358826 -4919.29287808543 -5698.76548550542 0.84919403670229 15611.3637738422
3550 17.75 0 1475.63766783579 -5818.79363537751 -4108.74511610641 -7192.01391825165 0.849983711112451 15610.5701516128
3560 17.8 0 1457.88205541774 -5815.06577844505 -3413.09100793417 -7173.72300770269 0.720814882778701 15609.7297640949
3570 17.85 0 1429.1254032952 -5809.39427237579 -2542.66961137477 -5803.26245660128 0.558060107768288 15608.8480671692
3580 17.9 0 1425.85983480621 -5808.24978849687 -2871.28019412308 -4721.15437779192 0.450742297281938 15607.9345768604
3590 17.95 0 1455.94981499326 -5813.01269867725 -4249.63595910653 -4786.77097877067 0.476544136973936 15606.9940672765
3600 18 0 1492.0325762228 -5818.82469967356 -5292.25923375215 -5699.08570336545 0.594751916535014 15606.0225991055
3610 18.05 0 1505.81897678027 -5820.67784551381 -4859.625972098 -6435.93583577411 0.63959922535057 15605.0129828397
3620 18.1 0 1492.84922309818 -5817.79124674847 -3550.73834274757 -6462.84866789111 0.610998843191447 15603.9634381491
3630 18.15 0 1473.96316917806 -5813.86872947563 -2801.60757148911 -5089.09381567964 0.577931229646857 15602.8779570387
3640 18.2 0 1463.25963657004 -5811.40372261022 -2164.78444525985 -2709.79782417547 0.552709803372119 15601.7633436343
3650 18.25 0 1462.38538351088 -5810.68423001529 -1607.84158917253 -878.304464609581 0.596694954254594 15600.6278368032
3660 18.3 0 1465.57172143606 -5810.68105966683 -1477.03429169449 -412.9324356599 0.600538986064435 15599.4767616161
3670 18.35 0 1480.24227759143 -5812.71017073106 -2222.88617485883 -732.742000593416 0.548241129001173 15598.3117794969
3680 18.4 0 1510.23980438654 -5817.45327971972 -4187.66250460445 -847.715908556192 0.62976498156381 15597.131130744
3690 18.45 0 1529.74424987504 -5820.33114960286 -5931.20014617353 -777.426163587519 0.681927935086652 15595.9279512057
3700 18.5 0 1514.80371432102 -5817.10499307461 -5296.95296024526 -648.759037217884 0.465205376860564 15594.697687039
3710 18.55 0 1477.99355340609 -5810.01477505343 -3106.45090118901 -505.491873581699 0.0955961962478335 15593.4476642697
3720 18.6 0 1454.19322714791 -5805.24083572419 -880.704657818218 -871.06439926814 -0.200954304950833 15592.1930983446
3730 18.65 0 1473.16558153207 -5808.05137513673 -865.941102688276 -2793.79353754318 -0.17860638707995 15590.9452467346
3740 18.7 0 1515.65075119065 -5815.02061920875 -1942.44280347258 -4672.37716763689 0.062545663521782 15589.6993922777
3750 18.75 0 1530.23603837527 -5817.0312518155 -2067.5698868247 -4596.29010339913 0.241252141405422 15588.4428696033
3760 18.8 0 1512.52589140825 -5813.31956200386 -871.210574820277 -2787.26510077892 0.220330913421219 15587.1712114398
3770 18.85 0 1495.05623620956 -5809.66307380487 405.084927904965 -835.034221714773 0.0785426362659656 15585.8921287302
3780 18.9 0 1489.78057150155 -5808.17140406415 569.598422132374 96.0746978955486 -0.0522624185561545 15584.617116548
3790 18.95 0 1500.06276713436 -5809.43720310888 102.30431801915 99.4481557725297 -0.117581295274294 15583.3525137094
3800 19 0 1516.89153010386 -5811.85816919085 4.04567919279605 -485.591163081184 -0.0898079311379131 15582.0989597015
3810 19.05 0 1530.0365815629 -5813.62259846327 -292.685270218656 -915.895295083699 -0.0161191811032085 15580.8540187232
3820 19.1 0 1533.25367369193 -5813.62944838971 -867.151365407515 -513.039804655865 0.105568400905435 15579.6137612854
3830 19.15 0 1516.23482302739 -5810.05329096254 587.67001541041 556.580269030328 0.103035237963157 15578.3755287443
3840 19.2 0 1484.63941307192 -5803.90236800142 3396.11220021767 1760.38302816117 -0.0612286113044611 15577.1457658204
3850 19.25 0 1458.36094680813 -5798.70034435649 5491.21320786798 1994.25424843394 -0.246180277898115 15575.9382330069
3860 19.3 0 1459.64521157665 -5798.38517887089 5743.64733868897 1625.6873930041 -0.383966694080858 15574.7636369602
3870 19.35 0 1489.83420962004 -5803.18514448492 3624.31492565319 800.946420644353 -0.362394056085836 15573.6245927848
3880 19.4 0 1527.4797164185 -5809.2946878972 1312.7459617345 284.846382662726 -0.246266375967959 15572.5133854088
