# t dx dy dz
6.136999999999999963e-08 -3.540000499999999661e+00 -5.309999999999998721e+00 -1.770000000000000018e+00
6.188600000000000239e-08 -7.080000999999999323e+00 -5.309999999999998721e+00 -1.770000000000000018e+00
6.271999999999999517e-08 -7.080000499999998809e+00 -5.310000499999999235e+00 -1.770000000000000018e+00
6.252299999999999678e-08 -8.850000599999999551e+00 -8.850000999999998896e+00 0.000000000000000000e+00
6.400400000000000852e-08 -7.080000099999999463e+00 -7.080000999999999323e+00 0.000000000000000000e+00
6.606099999999999842e-08 -8.850000599999999551e+00 -8.850000999999998896e+00 -3.539998699999999943e+00
6.750699999999999694e-08 -1.238999970000000062e+01 -8.850000500000000159e+00 -3.539998699999999943e+00
6.728100000000000537e-08 -1.239000159999999973e+01 -1.061999909999999936e+01 -1.770000100000000076e+00
6.436999999999998679e-08 -1.239000159999999973e+01 -1.062000049999999973e+01 -5.309998700000000404e+00
6.410000000000001150e-08 -1.239000159999999973e+01 -7.080000999999999323e+00 -5.310000099999999890e+00
6.497000000000000539e-08 -1.238999970000000062e+01 -7.080000999999999323e+00 -5.310000000000000497e+00
6.581000000000000497e-08 -1.061999920000000053e+01 -8.850000999999998896e+00 -5.310000099999999890e+00
6.492999999999999974e-08 -7.080000099999999463e+00 -8.850000999999998896e+00 -5.310000000000000497e+00
6.414000000000000392e-08 -7.080000099999999463e+00 -8.850000599999999551e+00 -5.310000500000000123e+00
6.778000000000000210e-08 -5.309999999999998721e+00 -1.238999970000000062e+01 -3.540000000000000036e+00
6.957000000000000688e-08 -7.080000099999999463e+00 -8.850000599999999551e+00 -5.310000500000000123e+00
6.903000000000000337e-08 -5.310000099999999890e+00 -1.061999920000000053e+01 -5.310000000000000497e+00
6.862999999999999978e-08 -8.849998700000000440e+00 -1.061999920000000053e+01 -1.770000000000000240e+00
6.824999999999999241e-08 -8.849998700000000440e+00 -7.080000099999999463e+00 1.769999999999999796e+00
6.545999999999999191e-08 -7.080000099999999463e+00 -5.310000099999999890e+00 1.769999999999999796e+00
6.509999999999999398e-08 -8.849998700000000440e+00 -5.309998700000001293e+00 -2.220446049250313081e-16
6.465999999999999798e-08 -1.062000109999999964e+01 -3.539998700000001719e+00 -2.220446049250313081e-16
6.427000000000000574e-08 -8.850001100000000065e+00 -3.540000100000000316e+00 -1.770000100000000298e+00
6.611999999999999915e-08 -8.850001600000000579e+00 -3.540000100000000316e+00 -1.769998600000000089e+00
6.395000000000001346e-08 -8.850000200000000206e+00 -1.769999999999999574e+00 0.000000000000000000e+00
6.217000000000000679e-08 -1.062000069999999852e+01 0.000000000000000000e+00 -3.540001000000000175e+00
6.154000000000000710e-08 -1.239000209999999669e+01 1.770000100000000742e+00 -3.539998699999999943e+00
6.186999999999999749e-08 -1.239000069999999809e+01 3.539998700000001719e+00 -5.310001100000000029e+00
6.250000000000001041e-08 -1.416000069999999766e+01 7.080001100000000491e+00 -7.080001600000000117e+00
6.346000000000000047e-08 -1.239000019999999580e+01 5.309998700000001293e+00 -3.540001000000000175e+00
6.332000000000000054e-08 -1.593000069999999724e+01 5.310000099999999890e+00 -3.540001000000000175e+00
6.301000000000000637e-08 -1.770000119999999910e+01 5.309999999999998721e+00 -1.769998600000000089e+00
6.275000000000000272e-08 -2.124000309999999558e+01 7.080000099999999463e+00 0.000000000000000000e+00
6.221999999999999731e-08 -1.770000119999999910e+01 8.850000599999999551e+00 -1.770000100000000076e+00
6.393000000000000402e-08 -5.310000999999999749e+00 -8.850000999999998896e+00 3.540000000000000036e+00
6.370140000000000421e-08 -7.080000499999999697e+00 -1.062000109999999964e+01 0.000000000000000000e+00
6.336700000000000090e-08 -8.850000500000000159e+00 -8.850000599999999551e+00 0.000000000000000000e+00
6.199100000000000234e-08 -5.310000999999999749e+00 -5.309999999999998721e+00 0.000000000000000000e+00
6.267000000000000465e-08 -5.310000499999999235e+00 -5.309999999999998721e+00 -3.540000000000000036e+00
6.345599999999999594e-08 -8.850000999999998896e+00 -3.539999999999999147e+00 -1.770000000000000018e+00
6.347999999999999668e-08 -8.850000599999999551e+00 -7.080000499999998809e+00 -1.770000000000000018e+00
6.500300000000000311e-08 -8.850000599999999551e+00 -7.080000999999999323e+00 -1.770000100000000298e+00
6.694400000000000705e-08 -7.080000099999999463e+00 -8.850000999999998896e+00 -1.769998600000000089e+00
6.754099999999999579e-08 -1.061999920000000053e+01 -7.080000999999999323e+00 -3.539998699999999943e+00
6.805699999999999856e-08 -1.416000209999999981e+01 -8.850000500000000159e+00 -1.770000100000000076e+00
6.740099999999999586e-08 -1.239000159999999973e+01 -1.238999909999999893e+01 -3.539998699999999943e+00
6.535000000000001277e-08 -1.239000159999999973e+01 -8.850000500000000159e+00 -3.540000100000000316e+00
6.635000000000000849e-08 -1.061999920000000053e+01 -7.080000999999999323e+00 -3.540000000000000036e+00
6.604000000000000108e-08 -1.238999970000000062e+01 -8.850000999999998896e+00 -7.080000100000000351e+00
6.656000000000000838e-08 -8.850000599999999551e+00 -8.850000999999998896e+00 -3.540000000000000036e+00
6.535999999999999764e-08 -7.080000099999999463e+00 -1.062000109999999964e+01 -3.540000000000000036e+00
6.789000000000000772e-08 -5.309999999999998721e+00 -1.061999920000000053e+01 -5.310000500000000123e+00
6.996999999999999723e-08 -7.080000099999999463e+00 -1.062000109999999964e+01 -3.540000000000000036e+00
7.029000000000000274e-08 -7.080000099999999463e+00 -1.061999920000000053e+01 -7.080000500000000585e+00
7.018000000000001036e-08 -7.079998700000000866e+00 -1.061999920000000053e+01 -3.540000000000000036e+00
6.866999999999999220e-08 -8.849998700000000440e+00 -8.850000599999999551e+00 -2.220446049250313081e-16
6.879999999999999403e-08 -7.080000099999999463e+00 -7.080000099999999463e+00 -2.220446049250313081e-16
6.593999999999999356e-08 -8.849998700000000440e+00 -7.079998700000000866e+00 1.769999999999999796e+00
6.545999999999999191e-08 -1.062000109999999964e+01 -5.309998700000001293e+00 -1.770000000000000240e+00
6.504000000000000536e-08 -1.062000109999999964e+01 -1.770000100000000742e+00 -1.770000100000000298e+00
6.686000000000000445e-08 -1.062000160000000015e+01 -3.540000100000000316e+00 -3.539998700000000387e+00
6.624000000000000287e-08 -1.062000019999999978e+01 -1.769999999999999574e+00 -1.769998600000000089e+00
6.411000000000000960e-08 -1.062000069999999852e+01 -1.769999999999999574e+00 -1.770002400000000087e+00
6.229000000000001051e-08 -1.239000209999999669e+01 0.000000000000000000e+00 -1.769998600000000089e+00
6.206999999999999928e-08 -1.062000069999999852e+01 1.770000100000000742e+00 -5.310001100000000029e+00
6.387000000000000216e-08 -1.239000069999999809e+01 5.309998700000001293e+00 -7.080001600000000117e+00
6.425999999999999440e-08 -1.239000019999999580e+01 7.080001100000000491e+00 -5.310001100000000029e+00
6.380000000000000220e-08 -1.416000069999999766e+01 7.079998700000000866e+00 -3.540001000000000175e+00
6.402000000000000019e-08 -1.593000069999999724e+01 7.080000099999999463e+00 -1.769998600000000089e+00
6.420999999999999065e-08 -1.947000259999999727e+01 5.309999999999998721e+00 0.000000000000000000e+00
6.345000000000000237e-08 -1.947000169999999741e+01 8.850000599999999551e+00 0.000000000000000000e+00
6.406000000000000585e-08 -5.310000999999999749e+00 -1.062000109999999964e+01 1.770000000000000018e+00
6.510140000000000351e-08 -8.850000500000000159e+00 -1.062000109999999964e+01 -1.770000000000000018e+00
6.388699999999999497e-08 -7.080000499999999697e+00 -7.080000499999998809e+00 0.000000000000000000e+00
6.329100000000000736e-08 -7.080000999999999323e+00 -5.309999999999998721e+00 -1.770000000000000018e+00
6.423999999999999819e-08 -7.080000499999998809e+00 -3.539999999999999147e+00 -3.540000000000000036e+00
6.421599999999999745e-08 -1.062000109999999964e+01 -5.309999999999998721e+00 -1.770000000000000018e+00
6.596000000000000301e-08 -8.850000599999999551e+00 -5.310000499999999235e+00 -3.540000100000000316e+00
6.794300000000000164e-08 -8.850000599999999551e+00 -8.850000999999998896e+00 -3.539998700000000387e+00
6.842400000000000443e-08 -8.849998700000000440e+00 -7.080000999999999323e+00 -1.769998600000000089e+00
6.809099999999999741e-08 -1.239000159999999973e+01 -7.080000999999999323e+00 -1.770000100000000076e+00
6.817699999999998904e-08 -1.416000209999999981e+01 -1.062000049999999973e+01 -3.539998699999999943e+00
6.838100000000000861e-08 -1.239000159999999973e+01 -1.061999909999999936e+01 -1.770000100000000076e+00
6.759999999999999652e-08 -1.061999920000000053e+01 -8.850000500000000159e+00 -1.770000000000000018e+00
6.742000000000000417e-08 -1.061999920000000053e+01 -8.850000999999998896e+00 -5.310000099999999890e+00
6.679000000000000448e-08 -1.062000109999999964e+01 -8.850000999999998896e+00 -5.310000000000000497e+00
6.698999999999999304e-08 -8.850000599999999551e+00 -1.062000109999999964e+01 -1.770000000000000240e+00
6.911000000000000144e-08 -5.309999999999998721e+00 -1.238999970000000062e+01 -3.540000000000000036e+00
7.008000000000000284e-08 -7.080000099999999463e+00 -8.850000599999999551e+00 -5.310000500000000123e+00
7.068999999999999308e-08 -7.080000099999999463e+00 -1.238999970000000062e+01 -5.310000000000000497e+00
7.144000000000000973e-08 -8.849998700000000440e+00 -1.061999920000000053e+01 -5.310000500000000123e+00
7.022000000000000277e-08 -7.079998700000000866e+00 -8.850000599999999551e+00 -1.770000000000000240e+00
6.921999999999999382e-08 -7.080000099999999463e+00 -8.850000599999999551e+00 -1.770000000000000240e+00
6.927999999999999568e-08 -8.849998700000000440e+00 -8.849998700000000440e+00 -2.220446049250313081e-16
6.629999999999999149e-08 -1.062000109999999964e+01 -7.079998700000000866e+00 -2.220446049250313081e-16
6.583999999999999929e-08 -1.062000109999999964e+01 -3.540000100000000316e+00 -3.540000100000000316e+00
6.763000000000000407e-08 -1.239000159999999973e+01 -1.770000100000000742e+00 -3.539998700000000387e+00
6.698000000000000817e-08 -1.239000019999999935e+01 -1.769999999999999574e+00 -3.539998700000000387e+00
6.639999999999999901e-08 -1.239000069999999809e+01 -1.769999999999999574e+00 -3.540001000000000175e+00
6.423000000000001332e-08 -1.239000209999999669e+01 -1.769999999999999574e+00 0.000000000000000000e+00
6.282000000000000268e-08 -1.062000069999999852e+01 0.000000000000000000e+00 -3.540001000000000175e+00
6.407000000000000395e-08 -1.062000069999999852e+01 3.540000100000000316e+00 -7.080001600000000117e+00
6.562999999999999939e-08 -1.062000019999999623e+01 5.309998700000001293e+00 -5.310001100000000029e+00
6.460000000000000936e-08 -1.416000069999999766e+01 8.850001100000000065e+00 -5.310001100000000029e+00
6.450000000000000185e-08 -1.416000069999999766e+01 8.849998700000000440e+00 -1.769998600000000089e+00
6.521999999999999771e-08 -1.770000209999999541e+01 7.080000099999999463e+00 0.000000000000000000e+00
6.490999999999999030e-08 -1.770000119999999910e+01 7.080000499999998809e+00 0.000000000000000000e+00
6.546000000000000515e-08 -7.080000999999999323e+00 -1.062000109999999964e+01 0.000000000000000000e+00
6.562139999999999758e-08 -7.080000499999999697e+00 -8.850000999999998896e+00 -1.770000000000000018e+00
6.518699999999999999e-08 -8.850000500000000159e+00 -7.080000499999998809e+00 -1.770000000000000018e+00
6.486100000000000091e-08 -8.850000999999998896e+00 -3.539999999999999147e+00 -1.770000000000000018e+00
6.499999999999999971e-08 -8.850000599999999551e+00 -5.309999999999998721e+00 -3.540000000000000036e+00
6.669600000000000378e-08 -1.062000109999999964e+01 -3.539999999999999147e+00 -3.540000100000000316e+00
6.890000000000000154e-08 -8.850000599999999551e+00 -7.080000499999998809e+00 -5.309998700000000404e+00
6.942299999999999901e-08 -1.061999920000000053e+01 -7.080000999999999323e+00 -3.539998700000000387e+00
6.897400000000000604e-08 -1.062000109999999964e+01 -7.080000999999999323e+00 0.000000000000000000e+00
6.821099999999998789e-08 -1.239000159999999973e+01 -8.850000999999998896e+00 -3.539998699999999943e+00
6.915700000000000179e-08 -1.416000209999999981e+01 -8.850000500000000159e+00 -1.770000100000000076e+00
7.063100000000000559e-08 -1.061999920000000053e+01 -1.061999909999999936e+01 0.000000000000000000e+00
6.866999999999999220e-08 -1.061999920000000053e+01 -1.062000049999999973e+01 -3.540000100000000316e+00
6.817000000000000758e-08 -8.850000599999999551e+00 -8.850000999999998896e+00 -3.540000000000000036e+00
6.722000000000000238e-08 -1.062000109999999964e+01 -1.062000109999999964e+01 -3.540000000000000036e+00
7.074000000000001008e-08 -7.080000499999998809e+00 -1.238999970000000062e+01 -1.770000000000000240e+00
7.129999999999999656e-08 -7.080000099999999463e+00 -1.062000109999999964e+01 -3.540000000000000036e+00
7.079999999999999870e-08 -7.080000099999999463e+00 -1.061999920000000053e+01 -7.080000500000000585e+00
7.184000000000000007e-08 -8.849998700000000440e+00 -1.238999970000000062e+01 -3.540000000000000036e+00
7.148000000000000214e-08 -8.849998700000000440e+00 -8.850000599999999551e+00 -3.540000500000000550e+00
7.076999999999999115e-08 -5.310000099999999890e+00 -8.850000599999999551e+00 -3.540000000000000036e+00
6.969999999999999547e-08 -8.849998700000000440e+00 -1.061999920000000053e+01 -1.770000000000000240e+00
6.963999999999999361e-08 -1.062000109999999964e+01 -8.849998700000000440e+00 -1.770000000000000240e+00
6.667999999999999887e-08 -1.062000109999999964e+01 -5.310000099999999890e+00 -1.770000100000000298e+00
6.842999999999999799e-08 -1.239000159999999973e+01 -3.540000100000000316e+00 -5.309998700000000404e+00
6.775000000000000779e-08 -1.416000019999999893e+01 0.000000000000000000e+00 -3.539998700000000387e+00
6.714000000000000431e-08 -1.416000069999999766e+01 -1.769999999999999574e+00 -5.310001100000000918e+00
6.652000000000000273e-08 -1.416000209999999626e+01 -1.769999999999999574e+00 -1.769998600000000089e+00
6.476000000000000550e-08 -1.062000069999999852e+01 -1.769999999999999574e+00 -1.770002400000000087e+00
6.481999999999999412e-08 -1.062000069999999852e+01 1.769999999999999574e+00 -5.310001500000000263e+00
6.583000000000000118e-08 -8.850000199999996653e+00 3.540000100000000316e+00 -5.310001100000000029e+00
6.597000000000000111e-08 -1.239000069999999809e+01 7.079998700000000866e+00 -5.310001100000000029e+00
6.530000000000000901e-08 -1.416000069999999766e+01 1.062000109999999964e+01 -3.539998699999999943e+00
6.569999999999999936e-08 -1.593000209999999583e+01 8.849998700000000440e+00 0.000000000000000000e+00
6.591999999999999736e-08 -1.593000069999999724e+01 8.850000599999999551e+00 0.000000000000000000e+00
6.597999999999999922e-08 -5.310000999999999749e+00 -8.850000999999998896e+00 0.000000000000000000e+00
6.692140000000000260e-08 -8.850000500000000159e+00 -8.850000999999998896e+00 -3.540000000000000036e+00
6.675699999999999353e-08 -1.062000049999999973e+01 -5.310000499999999235e+00 -1.770000000000000018e+00
6.562100000000000242e-08 -1.062000109999999964e+01 -5.309999999999998721e+00 -1.770000000000000018e+00
6.748000000000000603e-08 -8.850000599999999551e+00 -3.539999999999999147e+00 -5.310000099999999890e+00
6.963600000000000231e-08 -1.062000109999999964e+01 -5.309999999999998721e+00 -5.309998700000000404e+00
7.037999999999999891e-08 -1.061999920000000053e+01 -5.310000499999999235e+00 -5.309998700000000404e+00
6.997300000000000063e-08 -1.239000159999999973e+01 -7.080000999999999323e+00 -1.770000100000000298e+00
6.909399999999999653e-08 -1.062000109999999964e+01 -8.850000999999998896e+00 -1.769998600000000089e+00
6.919100000000000064e-08 -1.239000159999999973e+01 -7.080000999999999323e+00 -1.770000100000000076e+00
7.140699999999999878e-08 -1.238999970000000062e+01 -8.850000500000000159e+00 0.000000000000000000e+00
7.170100000000000128e-08 -1.061999920000000053e+01 -1.238999909999999893e+01 -1.770000100000000076e+00
6.941999999999999561e-08 -8.850000599999999551e+00 -1.062000049999999973e+01 -1.770000000000000018e+00
6.860000000000000547e-08 -8.850000599999999551e+00 -1.062000109999999964e+01 -1.770000000000000018e+00
7.097000000000000618e-08 -8.850000999999998896e+00 -1.238999970000000062e+01 -3.540000000000000036e+00
7.293000000000000520e-08 -8.850000599999999551e+00 -1.062000109999999964e+01 -1.770000000000000240e+00
7.201999999999999242e-08 -7.080000099999999463e+00 -1.238999970000000062e+01 -5.310000000000000497e+00
7.195000000000000569e-08 -8.849998700000000440e+00 -1.061999920000000053e+01 -5.310000500000000123e+00
7.187999999999999249e-08 -8.849998700000000440e+00 -1.062000109999999964e+01 -1.770000000000000240e+00
7.202999999999999053e-08 -7.080000099999999463e+00 -8.850000599999999551e+00 -5.310000500000000123e+00
7.125000000000000604e-08 -7.079998700000000866e+00 -1.061999920000000053e+01 -3.540000000000000036e+00
7.005999999999999340e-08 -1.062000109999999964e+01 -1.061999920000000053e+01 -3.540000000000000036e+00
7.002000000000000098e-08 -1.062000109999999964e+01 -7.080000099999999463e+00 -3.540000100000000316e+00
6.926999999999999757e-08 -1.239000159999999973e+01 -5.310000099999999890e+00 -3.539998700000000387e+00
6.855000000000000172e-08 -1.416000019999999893e+01 -1.769999999999999574e+00 -5.309998700000000404e+00
6.791000000000000393e-08 -1.593000069999999724e+01 0.000000000000000000e+00 -5.310001100000000918e+00
6.726000000000000803e-08 -1.593000209999999583e+01 -1.769999999999999574e+00 -3.539998700000000387e+00
6.704999999999999490e-08 -1.239000069999999809e+01 -1.769999999999999574e+00 -3.540001000000000175e+00
6.675999999999999694e-08 -1.062000069999999852e+01 0.000000000000000000e+00 -3.540002900000000174e+00
6.658000000000000459e-08 -8.850000199999996653e+00 1.769999999999999574e+00 -3.540001000000000175e+00
6.617000000000000290e-08 -1.062000069999999852e+01 5.310000099999999890e+00 -5.310001100000000029e+00
6.667000000000000076e-08 -1.239000069999999809e+01 8.849998700000000440e+00 -3.539998699999999943e+00
6.649999999999999328e-08 -1.593000209999999583e+01 1.062000109999999964e+01 -1.770000100000000076e+00
6.639999999999999901e-08 -1.416000069999999766e+01 1.061999920000000053e+01 0.000000000000000000e+00
6.728000000000000424e-08 -7.080000999999999323e+00 -8.850000999999998896e+00 -1.770000000000000018e+00
6.849139999999999615e-08 -1.062000049999999973e+01 -7.080000999999999323e+00 -3.540000000000000036e+00
6.751699999999999505e-08 -1.239000060000000047e+01 -7.080000499999998809e+00 -1.770000000000000018e+00
6.810100000000000875e-08 -1.062000109999999964e+01 -3.539999999999999147e+00 -3.540000100000000316e+00
7.042000000000000456e-08 -8.850000599999999551e+00 -5.309999999999998721e+00 -7.079998700000000866e+00
7.111599999999999968e-08 -1.238999970000000062e+01 -3.539999999999999147e+00 -5.309998700000000404e+00
7.093000000000000053e-08 -1.239000159999999973e+01 -5.310000499999999235e+00 -3.540000100000000316e+00
7.009299999999999111e-08 -1.239000159999999973e+01 -8.850000999999998896e+00 -3.539998700000000387e+00
7.007400000000000927e-08 -1.062000109999999964e+01 -7.080000999999999323e+00 0.000000000000000000e+00
7.144099999999999763e-08 -1.061999920000000053e+01 -7.080000999999999323e+00 0.000000000000000000e+00
7.247699999999999446e-08 -1.238999970000000062e+01 -1.062000049999999973e+01 -1.770000100000000076e+00
7.245100000000000468e-08 -8.850000599999999551e+00 -1.238999909999999893e+01 0.000000000000000000e+00
6.985000000000000674e-08 -8.850000599999999551e+00 -1.239000060000000047e+01 0.000000000000000000e+00
7.235000000000000927e-08 -7.080000499999998809e+00 -1.238999970000000062e+01 -1.770000000000000018e+00
7.316000000000000131e-08 -1.062000109999999964e+01 -1.062000109999999964e+01 -3.540000000000000036e+00
7.365000000000000106e-08 -8.850000599999999551e+00 -1.238999970000000062e+01 -3.540000000000000036e+00
7.316999999999999941e-08 -8.849998700000000440e+00 -1.238999970000000062e+01 -3.540000000000000036e+00
7.198999999999999811e-08 -8.849998700000000440e+00 -8.850000599999999551e+00 -3.540000500000000550e+00
7.242999999999999411e-08 -7.080000099999999463e+00 -1.062000109999999964e+01 -3.540000000000000036e+00
7.251000000000000541e-08 -8.849998700000000440e+00 -1.061999920000000053e+01 -5.310000500000000123e+00
7.160999999999999073e-08 -8.850001100000000065e+00 -1.061999920000000053e+01 -5.310000000000000497e+00
7.044000000000000077e-08 -1.062000109999999964e+01 -8.850000599999999551e+00 -5.310000099999999890e+00
7.260999999999999969e-08 -1.239000159999999973e+01 -7.080000099999999463e+00 -5.309998700000000404e+00
6.939000000000000130e-08 -1.416000019999999893e+01 -3.539999999999999147e+00 -3.539998700000000387e+00
6.870999999999999785e-08 -1.593000069999999724e+01 -1.769999999999999574e+00 -7.080001100000000491e+00
6.803000000000000765e-08 -1.770000209999999541e+01 0.000000000000000000e+00 -3.539998700000000387e+00
6.779000000000000020e-08 -1.416000069999999766e+01 -1.769999999999999574e+00 -5.310001100000000918e+00
6.904999999999999958e-08 -1.239000069999999809e+01 0.000000000000000000e+00 -5.310001500000000263e+00
6.852000000000000740e-08 -8.850000199999996653e+00 0.000000000000000000e+00 -1.770002400000000087e+00
6.691999999999999308e-08 -1.062000069999999852e+01 3.539999999999999147e+00 -3.540001000000000175e+00
6.687000000000000255e-08 -1.062000069999999852e+01 7.080000099999999463e+00 -3.539998699999999943e+00
6.786999999999999827e-08 -1.416000209999999626e+01 8.849998700000000440e+00 -1.770000100000000076e+00
6.719999999999999294e-08 -1.416000069999999766e+01 1.239000159999999973e+01 -1.770000100000000076e+00
6.884999999999999778e-08 -8.850000999999998896e+00 -7.080000999999999323e+00 -1.770000000000000018e+00
6.925139999999999766e-08 -1.239000060000000047e+01 -8.850000999999998896e+00 -3.540000000000000036e+00
6.999700000000000137e-08 -1.239000060000000047e+01 -5.310000499999999235e+00 -3.540000100000000316e+00
7.104100000000000728e-08 -1.062000109999999964e+01 -5.309999999999998721e+00 -5.309998700000000404e+00
7.190000000000000193e-08 -1.061999920000000053e+01 -3.539999999999999147e+00 -7.079998700000000866e+00
7.166600000000000129e-08 -1.416000209999999981e+01 -3.539999999999999147e+00 -3.540000100000000316e+00
7.104999999999999101e-08 -1.239000159999999973e+01 -7.080000499999998809e+00 -5.309998700000000404e+00
7.107300000000000386e-08 -1.239000159999999973e+01 -7.080000999999999323e+00 -1.770000100000000298e+00
7.232400000000000626e-08 -8.849998700000000440e+00 -7.080000999999999323e+00 1.770000100000000076e+00
7.251099999999999331e-08 -1.061999920000000053e+01 -8.850000999999998896e+00 -1.770000100000000076e+00
7.322699999999999787e-08 -1.062000109999999964e+01 -1.062000049999999973e+01 0.000000000000000000e+00
7.288100000000000258e-08 -8.850000599999999551e+00 -1.415999919999999968e+01 1.770000000000000018e+00
7.359999999999999730e-08 -7.080000499999998809e+00 -1.415999920000000145e+01 0.000000000000000000e+00
7.454000000000000440e-08 -8.850000599999999551e+00 -1.062000109999999964e+01 -1.770000000000000018e+00
7.387999999999999717e-08 -1.062000109999999964e+01 -1.238999970000000062e+01 -5.310000000000000497e+00
7.480000000000000805e-08 -1.061999920000000053e+01 -1.238999970000000062e+01 -1.770000000000000240e+00
7.320999999999999183e-08 -8.849998700000000440e+00 -1.062000109999999964e+01 -1.770000000000000240e+00
7.253999999999999972e-08 -7.080000099999999463e+00 -8.850000599999999551e+00 -5.310000500000000123e+00
7.290999999999999576e-08 -8.849998700000000440e+00 -1.238999970000000062e+01 -3.540000000000000036e+00
7.286999999999999011e-08 -1.062000109999999964e+01 -1.061999920000000053e+01 -7.080000500000000585e+00
7.198999999999999811e-08 -8.850001100000000065e+00 -8.850000599999999551e+00 -7.080000100000000351e+00
7.302999999999999948e-08 -1.239000159999999973e+01 -8.850000599999999551e+00 -7.079998700000000866e+00
7.273000000000000341e-08 -1.416000019999999893e+01 -5.309999999999998721e+00 -5.309998700000000404e+00
6.954999999999999744e-08 -1.593000069999999724e+01 -3.539999999999999147e+00 -5.310001100000000918e+00
6.883000000000000158e-08 -1.770000209999999541e+01 -1.769999999999999574e+00 -5.309998700000000404e+00
6.855999999999999982e-08 -1.593000069999999724e+01 0.000000000000000000e+00 -5.310001100000000918e+00
6.979000000000000488e-08 -1.416000069999999766e+01 0.000000000000000000e+00 -7.080001600000001005e+00
7.080999999999999681e-08 -1.062000019999999623e+01 0.000000000000000000e+00 -3.540001000000000175e+00
6.885999999999999589e-08 -1.062000069999999852e+01 1.769999999999999574e+00 -1.770002400000000087e+00
6.761999999999999273e-08 -1.062000069999999852e+01 5.309999999999998721e+00 -1.769998600000000089e+00
6.807000000000000006e-08 -1.239000209999999669e+01 7.080000099999999463e+00 -1.770000100000000076e+00
6.856999999999999792e-08 -1.239000069999999809e+01 1.061999920000000053e+01 -1.770000100000000076e+00
6.960999999999999930e-08 -1.062000109999999964e+01 -8.850000999999998896e+00 -1.770000000000000018e+00
7.173140000000000398e-08 -1.239000060000000047e+01 -7.080000999999999323e+00 -5.310000099999999890e+00
7.293699999999999990e-08 -1.239000060000000047e+01 -7.080000499999998809e+00 -5.309998700000000404e+00
7.252100000000000465e-08 -1.238999970000000062e+01 -3.539999999999999147e+00 -5.309998700000000404e+00
7.245000000000000355e-08 -1.239000159999999973e+01 -3.539999999999999147e+00 -5.310000099999999890e+00
7.178599999999999178e-08 -1.416000209999999981e+01 -5.309999999999998721e+00 -5.309998700000000404e+00
7.203000000000000376e-08 -1.239000159999999973e+01 -5.310000499999999235e+00 -3.540000100000000316e+00
7.332300000000000085e-08 -1.061999920000000053e+01 -7.080000999999999323e+00 -2.220446049250313081e-16
7.339400000000000195e-08 -8.849998700000000440e+00 -8.850000999999998896e+00 0.000000000000000000e+00
7.326099999999999672e-08 -8.850000599999999551e+00 -8.850000999999998896e+00 0.000000000000000000e+00
7.365699999999999576e-08 -1.062000109999999964e+01 -1.239000060000000047e+01 1.770000000000000018e+00
7.663100000000000638e-08 -7.080000499999998809e+00 -1.592999780000000065e+01 1.770000000000000018e+00
7.578999999999999243e-08 -8.850000599999999551e+00 -1.239000060000000047e+01 0.000000000000000000e+00
7.526000000000000026e-08 -8.850000599999999551e+00 -1.238999970000000062e+01 -3.540000000000000036e+00
7.503000000000000415e-08 -1.238999970000000062e+01 -1.238999970000000062e+01 -3.540000000000000036e+00
7.484000000000000047e-08 -1.061999920000000053e+01 -1.062000109999999964e+01 -2.220446049250313081e-16
7.375999999999999344e-08 -7.080000099999999463e+00 -1.062000109999999964e+01 -3.540000000000000036e+00
7.302000000000000138e-08 -8.849998700000000440e+00 -1.061999920000000053e+01 -5.310000500000000123e+00
7.326999999999999369e-08 -1.062000109999999964e+01 -1.238999970000000062e+01 -5.310000000000000497e+00
7.324999999999999748e-08 -1.062000109999999964e+01 -8.850000599999999551e+00 -8.850000600000001327e+00
7.457999999999999682e-08 -1.062000160000000015e+01 -8.850000599999999551e+00 -8.849998700000000440e+00
7.315000000000000320e-08 -1.416000019999999893e+01 -7.080000499999998809e+00 -7.079998700000000866e+00
7.288999999999999955e-08 -1.593000069999999724e+01 -5.309999999999998721e+00 -7.080001100000000491e+00
6.967000000000000116e-08 -1.770000209999999541e+01 -3.539999999999999147e+00 -3.539998700000000387e+00
6.935999999999999375e-08 -1.593000069999999724e+01 -1.769999999999999574e+00 -7.080001100000000491e+00
7.056000000000000449e-08 -1.593000069999999724e+01 1.769999999999999574e+00 -7.080001600000001005e+00
7.155000000000000211e-08 -1.239000019999999580e+01 0.000000000000000000e+00 -5.310001100000000918e+00
7.114999999999999853e-08 -1.239000069999999809e+01 1.769999999999999574e+00 -3.540001000000000175e+00
6.955999999999999554e-08 -1.062000069999999852e+01 3.539999999999999591e+00 0.000000000000000000e+00
6.882000000000000347e-08 -1.239000209999999669e+01 5.309999999999998721e+00 0.000000000000000000e+00
6.876999999999999972e-08 -1.062000069999999852e+01 8.850000599999999551e+00 -1.770000100000000076e+00
7.209000000000000562e-08 -1.062000109999999964e+01 -7.080000999999999323e+00 -3.540000100000000316e+00
7.467140000000000252e-08 -1.239000060000000047e+01 -8.850000999999998896e+00 -7.079998700000000866e+00
7.441699999999999728e-08 -1.415999920000000145e+01 -5.310000499999999235e+00 -5.309998700000000404e+00
7.307100000000000627e-08 -1.416000209999999981e+01 -3.539999999999999147e+00 -3.540000100000000316e+00
