step time ezz temp pe pxx pyy szz vol
2380 11.9 0 1863.48479765097 -5750.22646365956 8640.63735336174 13510.1852306891 -1.30115789407934 15684.7971401612
2390 11.95 0 1842.92039786479 -5745.65297624809 9294.00951246453 14687.1537908437 -1.40873594162215 15684.6515062137
2400 12 0 1795.32523138713 -5736.30650763798 12373.2269260042 15826.8508741977 -1.68210602183775 15684.5780014749
2410 12.05 0 1770.81955643524 -5731.07568962451 15340.480537028 15015.9893446175 -1.80482827788685 15684.5876316698
2420 12.1 0 1784.54978469506 -5732.6242236161 16446.6805806309 13315.6749463356 -1.60127685355204 15684.6856752334
2430 12.15 0 1814.18837728214 -5736.97999567797 16963.3687688407 12187.6099519679 -1.326296714738 15684.8676417895
2440 12.2 0 1826.73686065313 -5738.29252909599 17232.9735020522 12653.7587799373 -1.16618780135758 15685.1272517143
2450 12.25 0 1819.50067941332 -5736.09966541328 17284.5521336862 14670.0644322419 -1.19573959237834 15685.4624857448
2460 12.3 0 1802.80284414686 -5732.23660435414 17930.5924316633 16432.5978014125 -1.32555500601564 15685.8770121613
2470 12.35 0 1797.8333200246 -5730.45938320576 18629.8450273768 16337.9764860121 -1.35525065273796 15686.3764131715
2480 12.4 0 1818.05901109668 -5733.14615791432 18379.6270701705 15232.1978577247 -1.2838463059719 15686.9618652964
2490 12.45 0 1857.0038421009 -5739.13857555558 16719.2018644438 14063.6775957672 -1.14539648763249 15687.6291617964
2500 12.5 0 1882.44372483557 -5742.72394298001 14447.9680078461 13623.275521722 -1.07908349993296 15688.3703956743
2510 12.55 0 1863.14490579341 -5738.37824778014 13968.8841977569 14919.5745420523 -1.26261698529687 15689.1798501565
2520 12.6 0 1826.01788541095 -5730.89304295417 14676.747489693 16549.3094288086 -1.46502012382583 15690.0611745733
2530 12.65 0 1807.83317565376 -5726.78562646987 14928.5601615013 17533.4888317684 -1.59744825079383 15691.0216337122
2540 12.7 0 1819.06946469946 -5727.89160623791 13964.6402725437 16792.4937330508 -1.57633084661655 15692.0649221535
2550 12.75 0 1861.56536468214 -5734.52969294854 12631.5298331424 14642.8113590489 -1.50945932589559 15693.1874322113
2560 12.8 0 1900.35990672127 -5740.49126486227 12231.5552301593 12337.0861141659 -1.440361412556 15694.3815478767
2570 12.85 0 1909.19848646574 -5741.13275409647 12498.0865937201 11502.4290010776 -1.39387798385908 15695.6407729348
2580 12.9 0 1900.30708360352 -5738.64170433677 13228.0390042766 12020.4781977092 -1.37101749913872 15696.9628493642
2590 12.95 0 1884.80498706191 -5734.9916938448 13714.6683661754 13650.2802977243 -1.34132533712503 15698.3489594472
2600 13 0 1864.03537959235 -5730.42206968492 15351.1724433364 16398.6834492724 -1.39617415276594 15699.8026860781
2610 13.05 0 1837.25077822988 -5724.79744925514 16798.9574566174 18777.4103692984 -1.48334946618952 15701.3321891087
2620 13.1 0 1825.0757139203 -5721.7738037519 17405.7847948471 19680.6683455089 -1.51852345968348 15702.9453468972
2630 13.15 0 1840.53362340272 -5723.64658920198 17379.425304303 18404.1506887077 -1.45515730742026 15704.6449671896
2640 13.2 0 1871.109809814 -5728.18708652793 16097.0061096505 16627.246350491 -1.37365539029574 15706.427318539
2650 13.25 0 1888.15331763481 -5730.31661169093 13962.1561968611 15711.0718178981 -1.43559196444127 15708.2853259587
2660 13.3 0 1873.5230260646 -5726.82965888813 12879.4860846819 16757.7196529688 -1.54072807354781 15710.2143804006
2670 13.35 0 1848.60400156071 -5721.53225456771 13759.1883964211 18100.5460600471 -1.61076990504495 15712.2157933247
2680 13.4 0 1843.8361069928 -5719.81798060111 15274.4876132984 17760.1449811127 -1.48907469750797 15714.2936879335
2690 13.45 0 1859.5309499946 -5721.72758270449 16788.3742830846 17361.3806701925 -1.27340849469121 15716.4480741115
2700 13.5 0 1878.36958089571 -5724.18424181949 17242.3575431049 16493.5925522382 -1.11938062516489 15718.6765331396
2710 13.55 0 1891.31126102174 -5725.58744755505 17485.7144615804 15483.6724026082 -1.07203460552317 15720.9753720199
2720 13.6 0 1903.23364611717 -5726.80802217974 17010.5660373667 13793.967818893 -1.1574724743826 15723.3417668619
2730 13.65 0 1916.10110592409 -5728.1964383094 15960.8213626865 12068.5469120341 -1.24710947501464 15725.7728140369
2740 13.7 0 1913.39565427462 -5726.82382329376 15154.7955894945 12987.224193382 -1.36340258443907 15728.265416198
2750 13.75 0 1899.90387537394 -5723.54552427486 14229.109391141 16613.0495851091 -1.38150318373864 15730.8213137601
2760 13.8 0 1915.19733536174 -5725.37759733374 12080.7637631011 18741.3127482043 -1.26803432651461 15733.4446481423
2770 13.85 0 1951.70108019496 -5730.96502543133 9586.49270994082 17273.938800931 -1.12210988186524 15736.1327629067
2780 13.9 0 1944.31470946155 -5728.75981628797 10650.382919083 15862.8943505043 -1.25819715677896 15738.8772689987
2790 13.95 0 1897.75628942064 -5719.62836551376 13387.8665174519 15696.8636312306 -1.5134738882737 15741.6791292593
2800 14 0 1865.80681134101 -5713.1151462544 15470.2811724002 15973.0794416591 -1.61683506358467 15744.5468073203
2810 14.05 0 1865.51925710459 -5712.22138504026 14894.9851031867 15889.5586508068 -1.429740695055 15747.4855140023
2820 14.1 0 1880.56912073448 -5714.03551607616 12439.7824945088 17785.2723031399 -1.22816876991883 15750.4911996187
2830 14.15 0 1900.92497671382 -5716.78006159473 10904.3102820008 18661.0690491326 -1.14390792178232 15753.558879602
2840 14.2 0 1918.87276272255 -5719.08690409545 10774.6877833018 16956.2393466417 -1.05312831740545 15756.6849876325
2850 14.25 0 1925.11097841051 -5719.3142510842 11838.6733971188 15231.6489150287 -1.05769390957772 15759.8647631912
2860 14.3 0 1910.36410801712 -5715.82549730974 14104.3319297746 15018.1247128786 -1.18802943744097 15763.0969203005
2870 14.35 0 1895.79634900606 -5712.38267730884 15823.5924970651 14593.4761218247 -1.30644976275632 15766.3866748495
2880 14.4 0 1890.74355939987 -5710.62979458018 16305.7388077057 15769.791486913 -1.32823052858693 15769.7388827105
2890 14.45 0 1898.43375772249 -5711.13669957094 15840.9802234163 16499.4188660978 -1.18150456505309 15773.155849904
2900 14.5 0 1914.20080094225 -5713.06704098595 15016.814790081 15581.0503420598 -1.02711332164091 15776.6353286734
2910 14.55 0 1937.4796072645 -5716.31996771242 13414.4211210441 12610.8113357201 -0.935098228054309 15780.1706710713
2920 14.6 0 1957.7433654672 -5719.02874754599 12219.0771356282 10109.1482654432 -0.937451830741317 15783.752104757
2930 14.65 0 1955.36948677323 -5717.72488556138 11263.7356032317 10369.6435768989 -1.06070138611267 15787.3727543593
2940 14.7 0 1913.73331490939 -5709.47446330612 11432.0079585649 14029.4058437521 -1.3588742168172 15791.033927593
2950 14.75 0 1859.92007032638 -5699.09159972728 12212.9912126892 17171.9244332246 -1.47965899493027 15794.7466829054
2960 14.8 0 1845.83766047558 -5695.77065313313 12261.2462603379 17792.4134333608 -1.37994000965354 15798.519856085
2970 14.85 0 1877.02209426645 -5700.466858445 11494.9358960014 16424.0407765851 -1.19214667778579 15802.3527704884
2980 14.9 0 1911.12332379017 -5705.6526439956 11340.3558018568 14838.4978738573 -0.948976901314359 15806.238129448
2990 14.95 0 1930.6014591464 -5708.23102253416 12078.9375602503 13907.3499894407 -0.696856992757394 15810.1681091672
3000 15 0 1942.82079637459 -5709.51675341114 12847.7190384677 12739.2093833511 -0.465909191216874 15814.1370499932
3010 15.05 0 1957.35099948081 -5711.21067607666 12612.102784141 12154.9706415586 -0.402277504962399 15818.1399157639
3020 15.1 0 1960.8208853113 -5710.94451698205 10818.9954451274 11985.3541704098 -0.558891849763752 15822.1736080409
3030 15.15 0 1941.56053399858 -5706.65234573307 9745.24157291188 12567.3696786693 -0.798606741279124 15826.2375465609
3040 15.2 0 1932.63984387352 -5704.20703682071 10097.8004366869 11465.9729807388 -0.92631835881221 15830.3344213754
3050 15.25 0 1948.61722136009 -5706.17763878491 10634.2240310524 9073.28961473284 -0.897930737985684 15834.4648734756
3060 15.3 0 1972.28839629503 -5709.50130011479 9554.74670834913 7137.16913431718 -0.765322320019345 15838.6246171897
3070 15.35 0 1979.069865871 -5709.82286612234 8808.70425095143 6950.03940511344 -0.604979565351871 15842.8060180943
3080 15.4 0 1963.97969661253 -5706.27115698965 9803.96973654905 7774.67041205621 -0.510456589201255 15847.0044163986
3090 15.45 0 1946.10980277263 -5702.24168889326 11621.1958127959 7909.40083363224 -0.577448050213561 15851.2210157119
3100 15.5 0 1933.67269160874 -5699.18627319427 13136.6670238281 7426.26090098878 -0.685433364391545 15855.4602728563
3110 15.55 0 1917.43859506687 -5695.46123108319 14020.3053598079 7088.44632906037 -0.706327558054035 15859.7258290676
3120 15.6 0 1908.92861387425 -5693.11066151611 14446.3496874258 8197.72008048914 -0.769356347697235 15864.0194889403
3130 15.65 0 1915.41831922766 -5693.41937078334 13162.2561069946 8974.57986016123 -0.790177564632787 15868.3444190629
3140 15.7 0 1928.38288561251 -5694.86701154239 11246.0507508442 8674.54175924178 -0.657858498979964 15872.6997064209
3150 15.75 0 1939.74974199227 -5696.0214365178 11260.0470828161 8443.94172379747 -0.575946692680476 15877.0794875888
3160 15.8 0 1950.81336311247 -5697.11497229326 10512.4340004511 8646.64434618503 -0.576494562860838 15881.4812024611
3170 15.85 0 1967.90633989993 -5699.27671293012 8453.1889563726 7257.96247935516 -0.548176148019337 15885.9030008323
3180 15.9 0 1963.54853487565 -5697.62749635472 7082.43724337824 5970.81089460106 -0.584739102010718 15890.338434955
3190 15.95 0 1942.64200866728 -5693.04893723381 8077.26838805508 5968.2602133848 -0.735473070232109 15894.7837068762
3200 16 0 1950.3580286049 -5693.55770367328 7512.85391423185 6454.60547335369 -0.737341864611707 15899.2420747188
3210 16.05 0 1975.49849984088 -5697.14321527608 5235.32628634735 6240.60507433862 -0.547062782621879 15903.7130424533
3220 16.1 0 2000.38096667487 -5700.67053743695 5056.18314071332 4935.81818744055 -0.349646843099965 15908.1890069879
3230 16.15 0 2012.98963391559 -5702.01919688942 6442.24225067279 3395.86545284176 -0.160621434885628 15912.6634060703
3240 16.2 0 1989.77091621555 -5697.01891819479 8297.59166604755 2249.88594526157 -0.0655353812029543 15917.1323740236
3250 16.25 0 1944.31141803996 -5688.09475231311 9416.49045786391 2452.8351602624 -0.202946869866718 15921.5954906958
3260 16.3 0 1917.55869058373 -5682.50804931368 9780.27117652223 2815.89288648006 -0.535532815938219 15926.0577580771
3270 16.35 0 1927.76108032428 -5683.47791493745 8440.00442781889 2653.36085564187 -0.722948167648736 15930.5258912309
3280 16.4 0 1950.14631694945 -5686.59072475484 5568.35061058804 2808.59824713393 -0.694090029751775 15935.0006733497
3290 16.45 0 1969.28048961996 -5689.11515330796 3596.91634112053 2674.90334583114 -0.573579760313902 15939.4766308144
3300 16.5 0 1973.46408797334 -5688.98066356263 3055.38330232112 2492.8025875647 -0.620233985601635 15943.948136623
3310 16.55 0 1978.22142344146 -5688.94973289899 2024.65434165806 858.754799130949 -0.788451560281083 15948.4138384964
3320 16.6 0 1984.82395574912 -5689.24564094301 1793.17179811489 -444.783617917354 -0.94900312452231 15952.8722748615
3330 16.65 0 1981.85552066958 -5687.84249276886 2185.56916157221 -590.163003630761 -0.894330038769138 15957.3232245432
3340 16.7 0 1986.85221768752 -5687.85535916126 2117.43960062255 -597.279607282229 -0.618652727779847 15961.7657902675
3350 16.75 0 1989.47043835607 -5687.44650875867 1634.51119553353 242.151024483437 -0.40540418428576 15966.1950944595
3360 16.8 0 1962.33275519074 -5681.76649387349 2202.82402335891 2185.08225194545 -0.453633916314626 15970.6084459593
3370 16.85 0 1927.80407631251 -5674.79049250543 4073.71420840739 3231.68999822536 -0.572580730001638 15975.0110084184
3380 16.9 0 1925.47555646085 -5673.53583523992 4850.38135620174 2571.12395656777 -0.583932413765904 15979.4097833987
3390 16.95 0 1948.67536807909 -5676.79676799872 3743.66096496938 606.167242752086 -0.521488757070455 15983.8051741506
3400 17 0 1963.58675299143 -5678.5717664098 1770.43247417652 186.79719581175 -0.551500132931142 15988.1910373873
3410 17.05 0 1959.70773641841 -5677.00737619411 1040.1087668466 1182.93915656693 -0.541142608958563 15992.5634698237
3420 17.1 0 1968.3188120089 -5677.66077195857 166.229897114088 938.54879395165 -0.328569499406401 15996.9217276788
3430 17.15 0 1987.9905269024 -5680.27005418562 318.518042928649 503.574603240326 0.00359844305295181 16001.2602120569
3440 17.2 0 1978.02806342096 -5677.61882278585 2251.19083956855 1840.84915933511 0.163004814596979 16005.5730587029
3450 17.25 0 1953.79654307819 -5672.44584645534 3233.01098016362 3318.00486216285 0.200356956092436 16009.8626936388
3460 17.3 0 1963.49468098983 -5673.30151290222 2240.56221829088 3295.71414401001 0.248512347055826 16014.1326687708
3470 17.35 0 1981.77685399535 -5675.66717540112 -78.2942156422965 1941.37355155025 0.360592912481721 16018.379996945
3480 17.4 0 1976.62754203623 -5673.86847746719 -1102.64141266415 2377.10009657697 0.304792911695585 16022.5971941287
3490 17.45 0 1977.53619142264 -5673.150150992 -1558.57821905232 2704.23268123243 0.233286412939199 16026.7834039475
3500 17.5 0 1998.9255880765 -5676.05884281891 -2318.24567822775 1509.21245999152 0.262505718233537 16030.9394782339
3510 17.55 0 2030.63182227981 -5680.78841335949 -3186.76611500332 -840.989108094251 0.361456632486151 16035.0611417091
3520 17.6 0 2026.23014966175 -5679.11423033256 -2670.94012252706 -1386.66116224361 0.20653762666299 16039.1419833555
3530 17.65 0 1966.84250192966 -5667.70354335523 132.217055440344 -159.310566691242 -0.0924013543802205 16043.1850610546
3540 17.7 0 1934.40998655229 -5661.10310855592 1720.24607650418 259.011377275523 -0.21841674375266 16047.2025126445
3550 17.75 0 1968.92022752697 -5666.37527065336 413.572979902629 -967.79096540545 -0.040610985937191 16051.2001457907
3560 17.8 0 2003.72895224353 -5671.67089722982 -1082.26960136585 -3158.83679681872 0.110087681957845 16055.1708861177
3570 17.85 0 2001.67604638741 -5670.4197113763 114.993735919008 -4488.90445395741 0.108743084396745 16059.1058908754
3580 17.9 0 1986.79839004657 -5666.90333200592 1393.51583384031 -5460.03884849765 -0.000278036936873914 16063.0044457606
3590 17.95 0 1983.92284999063 -5665.52186920037 896.417245714505 -6168.55929809817 -0.0663176904618062 16066.868830312
3600 18 0 1998.96349421623 -5667.31158432937 -734.711760217183 -5567.29571462824 -0.0785579625133491 16070.6985282209
3610 18.05 0 2029.48283977542 -5671.84135439909 -3086.67276339336 -3637.59826536018 -0.0699111140722241 16074.4920847251
3620 18.1 0 2038.88089826734 -5672.61697797205 -5040.97004322838 -849.635843342304 -0.00814903805649434 16078.2487639515
3630 18.15 0 2024.09849917297 -5669.1078518274 -6491.17690624993 1083.57969568558 0.0192264229407148 16081.9691304383
3640 18.2 0 2026.54961835978 -5668.6640565679 -7887.12294899261 949.069076604678 0.0788987332725745 16085.6533731082
3650 18.25 0 2058.72728349525 -5673.48475963614 -9473.36633918401 -1497.45526339367 0.280140860281367 16089.297275578
3660 18.3 0 2088.60154960828 -5677.88406876578 -9686.12494692066 -4055.314582558 0.584900736796699 16092.8899844526
3670 18.35 0 2077.79955452061 -5675.07225633365 -8184.78647104953 -4126.88991576016 0.604986521465032 16096.4217310722
3680 18.4 0 2024.16368389733 -5664.68393380919 -5985.00017815793 -2370.57995276911 0.282242325365669 16099.895152677
3690 18.45 0 1988.65146496623 -5657.53704410274 -4327.20139439317 -2945.71700520377 0.0741341195871018 16103.3227629392
3700 18.5 0 2004.18126865654 -5659.44502444917 -3184.89636349846 -5548.78653683104 0.162309741024845 16106.7108248986
3710 18.55 0 2023.50853475783 -5662.01195142839 -1979.68248871614 -7694.51277778902 0.254163280011601 16110.0560539821
3720 18.6 0 2015.17904663899 -5659.66499691364 -1618.55755075404 -7665.42787738931 0.169882100812308 16113.3555445202
3730 18.65 0 2008.6604882912 -5657.6482338782 -2265.09398586577 -6019.18986826866 0.0419131622930519 16116.6116953645
3740 18.7 0 2011.48209855023 -5657.28764824415 -4177.50805155805 -5423.09406285933 0.0764225669232304 16119.8282038333
3750 18.75 0 2011.87561321786 -5656.49123284477 -6196.87107783231 -4275.23462138217 0.0778105246616657 16123.003098863
3760 18.8 0 2016.13271950752 -5656.37826261617 -6917.50306331953 -4202.71706858588 0.0607652493120511 16126.1347607584
3770 18.85 0 2028.34774822644 -5657.67196455683 -6762.65490975757 -5764.90930680542 0.0625194246731624 16129.2223048942
3780 18.9 0 2038.48280157105 -5658.5914017389 -6538.96549889309 -6912.9413233218 0.121723567597083 16132.2634141763
3790 18.95 0 2045.89661404361 -5659.02384182267 -6966.33393506372 -7392.85879084068 0.246011539907126 16135.2552671001
3800 19 0 2054.50450424535 -5659.67371544252 -6973.03696630461 -6842.22586040137 0.31147364998499 16138.1945316186
3810 19.05 0 2025.33308827568 -5653.6283671515 -5016.05215665386 -5791.92793994152 0.275489702748341 16141.0814731886
3820 19.1 0 1964.91116703543 -5642.06081628731 -2676.38893497728 -4092.36095726116 0.0611064490874103 16143.9230357072
3830 19.15 0 1934.53103139991 -5635.84383218021 -1836.05378337575 -2441.96626597398 -0.119673920313875 16146.7307771713
3840 19.2 0 1947.60860278205 -5637.32647867484 -2497.54458407587 -2062.21577960621 -0.185467328117643 16149.5129846461
3850 19.25 0 1989.64581831063 -5643.92449041079 -2635.04500817405 -3394.16743415885 -0.0915241352758272 16152.2708930607
3860 19.3 0 2036.497748215 -5651.34886709613 -2958.47247006872 -6707.76655766368 0.174973708425301 16154.9995183756
3870 19.35 0 2072.93236107092 -5656.91052820591 -3472.60278209354 -9483.06282842452 0.408817209381293 16157.6877681703
3880 19.4 0 2079.90932889056 -5657.24099295751 -3603.01721580328 -10107.3286360738 0.616868237569447 16160.3250312495
