step time ezz temp pe pxx pyy szz vol
49770 248.85 0 1521.05301575268 -5799.82268560627 1707.75548871293 -1591.25201209332 -0.160315228862887 15602.2761649201
49780 248.9 0 1536.25789622176 -5802.51376772952 1051.84119850822 -2578.08781526007 -0.172089824959507 15602.3181582723
49790 248.95 0 1550.84976118849 -5805.09740430857 411.122441149016 -2765.9927477756 -0.11066664500281 15602.3607982286
49800 249 0 1546.99874698651 -5804.40979300282 784.887975021061 -2608.80749838939 -0.121785366581935 15602.3999773698
49810 249.05 0 1541.67971531762 -5803.46426649454 738.151061086948 -2579.85276949661 -0.0816547556058566 15602.4367162502
49820 249.1 0 1552.4592625954 -5805.37755181604 -277.10610537295 -2586.56232658128 -0.0412113416837862 15602.46974938
49830 249.15 0 1566.68989807449 -5807.90398641854 -1645.54170484684 -2250.23993035715 -0.0103228899640948 15602.4945913688
49840 249.2 0 1571.7188289618 -5808.80386399694 -1717.81709542144 -2054.24454110682 -0.00109746641152037 15602.5071802078
49850 249.25 0 1563.67082728185 -5807.3914008159 -328.277187693612 -1632.54401005097 0.0205292157218927 15602.5076877547
49860 249.3 0 1542.41708011149 -5803.63985449533 1239.29572358794 -735.136118171442 0.0534593215660053 15602.5012117951
49870 249.35 0 1520.45481228041 -5799.76424792132 2181.75923926401 575.355389770114 0.125455552582677 15602.4945285163
49880 249.4 0 1506.80692516097 -5797.36097449749 2698.8482336103 2203.4705128605 0.13985770697655 15602.4931860362
49890 249.45 0 1507.00989972588 -5797.40641111275 3050.13886456458 2798.88450080713 0.118270592601404 15602.5034700438
49900 249.5 0 1527.99898781883 -5801.13481619045 2463.96329065645 1667.24036862483 0.182332616093235 15602.5283790608
49910 249.55 0 1557.06787573771 -5806.29566089164 1206.49752248431 -422.007673720408 0.300336347345538 15602.5603458596
49920 249.6 0 1566.06824014251 -5807.90134334867 704.091981869503 -1342.28930454182 0.309988967985794 15602.5857869451
49930 249.65 0 1545.86491406267 -5804.33140621026 1588.71023775207 -630.405083179121 0.12146363787492 15602.6002840107
49940 249.7 0 1522.9114276253 -5800.27516230533 2508.18636310719 144.719823817618 -0.0905469374803357 15602.6140664499
49950 249.75 0 1527.05978937494 -5801.02331022053 2249.87850484888 0.986691916273528 -0.0850382527504391 15602.6385815597
49960 249.8 0 1554.57149783621 -5805.91631536967 751.525792193996 -1555.58508727207 0.112177505413721 15602.6720489419
49970 249.85 0 1562.58273058574 -5807.35263827726 932.00156281496 -1822.70945339733 0.242213353840778 15602.7002260693
49980 249.9 0 1535.3946623613 -5802.54792418707 2816.04997279647 -29.8750294516801 0.159483877414637 15602.7191071144
49990 249.95 0 1510.03807547988 -5798.06664050396 4125.62200244902 916.33746460858 -0.0102831368529449 15602.7418660266
50000 250 0 1523.2698204192 -5800.42961756173 3229.01988815632 -457.693140450252 -0.0364814353342882 15602.7800332649
50010 250.05 0 1547.80735000003 -5804.79603645648 1097.10896370949 -2907.01820737137 -0.0173444258297087 15602.8278919097
50020 250.1 0 1542.20800365671 -5803.8153414565 229.678185086509 -3220.95260604893 -0.102037485667365 15602.8716048797
50030 250.15 0 1518.12472442937 -5799.55880845398 654.949302649408 -1523.73405778795 -0.276952538659909 15602.9099493162
50040 250.2 0 1506.93806460524 -5797.58459023874 847.860946382685 -437.212481821769 -0.326801445753525 15602.9539721472
50050 250.25 0 1531.77152042749 -5801.99761801121 213.161883003424 -1092.6084563116 -0.185283873627763 15603.0089654596
50060 250.3 0 1564.87891249874 -5807.87821398138 -357.606283895411 -1992.98128429006 -0.00404990877260472 15603.0670724446
50070 250.35 0 1566.91797859293 -5808.25103949849 -246.613601144395 -1974.90323988958 0.0592145495036505 15603.118140643
50080 250.4 0 1545.6567770308 -5804.49359288026 284.550870692768 -831.784095506775 0.0177953045211677 15603.1605708105
50090 250.45 0 1542.83768926265 -5804.01266871029 -171.328022795629 93.0981796065223 0.0139493885123228 15603.200036143
50100 250.5 0 1553.40403500608 -5805.90833795356 -1329.79827337767 510.037020091633 0.0457176453348466 15603.2382737556
50110 250.55 0 1541.90289878396 -5803.89032435696 -1228.72771882226 489.594853557893 -0.0234745241279724 15603.2728328153
50120 250.6 0 1508.98090828077 -5798.07386699393 574.9806692757 178.386497990079 -0.195422370874085 15603.3063589959
50130 250.65 0 1481.72793813263 -5793.25742821652 2487.18158540667 559.307033592594 -0.384023614975126 15603.3493819541
50140 250.7 0 1488.60743818677 -5794.48694671488 2652.19370304901 -61.0244624348645 -0.326021189198533 15603.4138319454
50150 250.75 0 1525.18228248345 -5800.97474077123 1829.04617606467 -1746.5667318941 -0.000428143935331473 15603.4963717232
50160 250.8 0 1560.70820245227 -5807.27602496878 1691.44522342535 -2291.77214378545 0.296397753204499 15603.5797427805
50170 250.85 0 1569.90659106965 -5808.90982495081 1919.18122608534 -1065.95520622529 0.37551831502816 15603.6523969441
50180 250.9 0 1563.9948685679 -5807.87091855129 2040.40051922669 -295.815577792643 0.365167450579302 15603.7151830648
50190 250.95 0 1555.71926144501 -5806.42031710423 2332.10813756477 8.273162266732 0.247858442678256 15603.7717959237
50200 251 0 1540.30687342083 -5803.70472601424 2386.76419882971 -198.15596736731 0.0488899752354416 15603.8279422605
50210 251.05 0 1529.65809002792 -5801.83427866768 1314.55992263716 -1185.37757844185 -0.163938976306145 15603.8891919815
50220 251.1 0 1530.87234700864 -5802.06846455253 11.2868679235993 -2474.22400225483 -0.312558934357408 15603.9559059314
50230 251.15 0 1531.37517858436 -5802.17263961475 -248.255345296652 -2717.47825822978 -0.378570914384085 15604.0252005195
50240 251.2 0 1531.17153228006 -5802.15202904759 -104.479050393137 -2438.96261679574 -0.374431568787725 15604.0972027486
50250 251.25 0 1524.00048648715 -5800.897437414 1014.48091898453 -2037.45715720941 -0.220386881248927 15604.172913611
50260 251.3 0 1500.19044989391 -5796.68733774371 3611.05850299442 -148.300791365217 -0.0663868990047458 15604.2533855098
50270 251.35 0 1483.31485520389 -5793.7004320433 6125.47437885397 2120.61927864664 0.0358399502723515 15604.3478939095
50280 251.4 0 1503.09860525022 -5797.20850832569 4855.50144895006 2212.35626790936 0.195986465973465 15604.4666464109
50290 251.45 0 1546.28460103785 -5804.86451682421 982.216548003669 689.792211539628 0.327670854606133 15604.6010520551
50300 251.5 0 1569.35348781639 -5808.95053622962 -1612.72964173887 -86.7870730174582 0.278692011148118 15604.7311113395
50310 251.55 0 1567.90862575549 -5808.69478948409 -2837.97480721392 -221.521569194042 0.157935403353657 15604.8465592569
50320 251.6 0 1559.87643134026 -5807.27977614265 -2606.8408191385 -455.726532670203 0.0360193499596231 15604.9466374127
50330 251.65 0 1545.5921342485 -5804.76009964368 -1312.96953674657 -496.615925636727 -0.106813031547994 15605.0355015021
50340 251.7 0 1526.36038460903 -5801.36250471166 185.011312046167 -467.82335686633 -0.276874252316815 15605.1220455152
50350 251.75 0 1517.66350932019 -5799.83174928685 1037.85481573848 -2080.40857865551 -0.343331642724031 15605.2156661804
50360 251.8 0 1523.26548484203 -5800.83716120253 1826.48276272708 -4118.61210280641 -0.395757462321423 15605.3170234362
50370 251.85 0 1521.40996774818 -5800.51526092512 2441.31081911764 -4917.42907959583 -0.387120904862374 15605.4239167733
50380 251.9 0 1514.61876514262 -5799.31359489805 2894.29658184817 -4095.36782456897 -0.244407909720367 15605.5353693974
50390 251.95 0 1525.26154530491 -5801.20363173605 2435.94343079702 -3105.80795260097 -0.0093119819109835 15605.650218883
50400 252 0 1547.95734084613 -5805.22924063582 1444.06778950134 -2344.61286583995 0.23474204282718 15605.7627024006
50410 252.05 0 1564.51106163849 -5808.16749208259 1039.17544509856 -1943.59693921822 0.407503828077692 15605.864371096
50420 252.1 0 1565.61114182341 -5808.36970754129 1104.4126997774 -1830.9669928796 0.42768448566803 15605.9497224548
50430 252.15 0 1552.52816299552 -5806.06191017447 1169.44096954282 -1571.50743640851 0.296181452348915 15606.0186023405
50440 252.2 0 1533.71139154513 -5802.73908797716 1560.36223245114 -617.983705845528 0.0764521752959184 15606.0767127543
50450 252.25 0 1521.37700108254 -5800.56656727851 1447.73313849382 216.204168291419 -0.0971494964827377 15606.1349939203
50460 252.3 0 1520.20981142906 -5800.36991391699 531.160365989192 -335.046540270286 -0.197334705627455 15606.2012838276
50470 252.35 0 1535.94781947648 -5803.17060624365 -1450.88108969157 -1608.68231647766 -0.177118356864362 15606.2737870407
50480 252.4 0 1551.91358116534 -5806.01218590408 -2720.89674825248 -1722.75321309167 -0.135558473880806 15606.34245738
50490 252.45 0 1548.96240295452 -5805.49946604849 -2481.84485622866 -1497.33504770866 -0.137664653621782 15606.4013093571
50500 252.5 0 1538.00623700188 -5803.56952901995 -803.941853905485 -1683.58690764873 -0.160957790610356 15606.4518041222
50510 252.55 0 1535.59239269698 -5803.15710455554 500.763614115814 -2196.56032399081 -0.116369294496094 15606.4988496863
50520 252.6 0 1534.63898088055 -5803.00283927888 486.819142934246 -2170.13449955622 -0.0585825686136436 15606.5438313934
50530 252.65 0 1526.00084287809 -5801.4850951406 -33.3373264939048 -711.424027580901 0.0112089275295094 15606.5853629385
50540 252.7 0 1514.22945613741 -5799.40973074414 -238.777320463471 853.746707571446 0.0431569872140761 15606.6242290535
50550 252.75 0 1506.79274434939 -5798.1016849582 222.259541042646 1488.86220843539 0.0111462501489628 15606.6637881664
50560 252.8 0 1500.85848473852 -5797.05442403924 684.857792139469 1987.47874636606 -0.0631956786553747 15606.7088415714
50570 252.85 0 1505.23878764495 -5797.82856178672 543.380740277408 1787.06440115245 -0.049711864817434 15606.7642791875
50580 252.9 0 1534.55877203333 -5803.02423621746 -1073.77028164223 1180.78111650283 0.120016326288979 15606.8281332106
50590 252.95 0 1564.28474199303 -5808.29467296317 -3046.89326291894 528.425556026777 0.330716998392345 15606.8879329179
50600 253 0 1557.46175894545 -5807.08533756161 -2646.48532653308 1099.23420149891 0.403084869882913 15606.9296512283
50610 253.05 0 1523.17160831478 -5801.00923325637 390.300464398454 1806.42631627584 0.267596703432346 15606.9541496524
50620 253.1 0 1492.04308176914 -5795.49271218114 3099.90255426271 938.969074730107 0.0234123719996216 15606.9767601369
50630 253.15 0 1487.06492948693 -5794.60867136714 3888.85088505089 -482.550592508816 -0.159145578890643 15607.0112566004
50640 253.2 0 1503.75831670333 -5797.55912337067 2014.65047543061 -1163.28878382534 -0.181504074416363 15607.0614995184
50650 253.25 0 1532.0769210761 -5802.56622915902 -1112.88224922304 -1459.38721656694 -0.0254651093731034 15607.1198395323
50660 253.3 0 1561.30038999288 -5807.73441627687 -3670.40538568921 -918.717343726861 0.137429175933811 15607.1707615437
50670 253.35 0 1571.6642584736 -5809.56455625838 -4732.78296340036 627.212267551155 0.138941286899472 15607.2028842604
50680 253.4 0 1551.07977788156 -5805.90922998103 -4206.53482736308 2091.74315022824 0.0305489526731535 15607.2173167267
50690 253.45 0 1526.93412506954 -5801.62689956426 -2085.30796699262 2089.22378059951 -0.0962930485495268 15607.2238932301
50700 253.5 0 1520.45277516478 -5800.47981167634 -42.2853226567805 -24.6683380052145 -0.0946804900614371 15607.2326354059
50710 253.55 0 1519.18568905589 -5800.25199419342 1649.18865021109 -1931.5926569974 -0.0607229293807408 15607.2444048908
50720 253.6 0 1519.24982131662 -5800.25800771969 1710.08727051644 -2325.88122843887 0.00370818766514929 15607.2571299563
50730 253.65 0 1522.21619879725 -5800.77795698612 707.319724593584 -1208.70951370842 0.0796315383096791 15607.267880459
50740 253.7 0 1519.42313048671 -5800.27548599939 -670.706790011766 837.151359511626 0.114230490285781 15607.2746174353
50750 253.75 0 1508.74628111204 -5798.3704146455 -1375.13433554035 2619.05966883903 0.108864934219154 15607.2784030158
50760 253.8 0 1512.21407430044 -5798.97181971536 -1104.33606076221 2769.13786998001 0.106299203414404 15607.2826066029
50770 253.85 0 1531.12883143775 -5802.3111267378 -612.085583816484 1445.41052562775 0.15608851271576 15607.2883278002
50780 253.9 0 1546.16847700647 -5804.96117691717 -321.629379337418 313.225325894236 0.134903038539607 15607.2920052285
50790 253.95 0 1553.17839508142 -5806.18890306708 -895.1653066701 -584.188603937821 0.0806269140065507 15607.2910533739
50800 254 0 1558.44358781315 -5807.1130760627 -1144.40616129558 -1433.61536398119 -0.0160733479782658 15607.2828430379
50810 254.05 0 1554.08538855679 -5806.33409793881 -219.785461909448 -2064.08737738665 -0.0484530281554092 15607.2668458295
50820 254.1 0 1539.98266758041 -5803.82915275236 910.286814735578 -1225.78280870549 0.00859215711352125 15607.24519884
50830 254.15 0 1531.57805990396 -5802.33509571913 1133.54628360051 262.121560775501 0.112424471413157 15607.2221968475
50840 254.2 0 1544.60299004621 -5804.64255530079 -121.793899585849 893.982156956813 0.323393561986657 15607.1991867191
50850 254.25 0 1564.17932446711 -5808.11436104687 -1029.98337951311 975.428639114958 0.481536669036946 15607.1682042075
50860 254.3 0 1560.10121044448 -5807.39574276537 -55.1155313949245 1635.60408208018 0.483311926581316 15607.1223324929
50870 254.35 0 1528.62568445432 -5801.82074564764 1789.0657359619 2611.87710668199 0.352247267890483 15607.0665165176
50880 254.4 0 1497.40392298386 -5796.29077842732 2659.46444297983 3413.10833413998 0.198426594902906 15607.01362628
50890 254.45 0 1489.69249213093 -5794.92665052242 1983.00437948352 3323.60180341268 0.0975263934155387 15606.9737755271
50900 254.5 0 1495.75421193265 -5795.99646048206 947.178849512638 2724.45837491967 -0.00171551255771299 15606.9484157278
50910 254.55 0 1505.25271432135 -5797.66976233691 757.36425913554 1285.99106074741 -0.0867329130964698 15606.9355289916
50920 254.6 0 1518.23586178422 -5799.95542891218 873.768191251038 -227.446231515872 -0.0599708388685612 15606.9323662923
50930 254.65 0 1543.0312394121 -5804.33579134588 -256.864274555533 -1231.4291342704 0.153182528659255 15606.9326594876
50940 254.7 0 1566.06696533395 -5808.40824231134 -1217.91309378853 -1490.66000589009 0.382595368045613 15606.9231049558
50950 254.75 0 1559.39130991592 -5807.21372215582 -233.733605057818 -724.94608368304 0.409336962254077 15606.8932891436
50960 254.8 0 1537.06697280203 -5803.24776361143 1405.95560015377 508.670122115305 0.268982451651606 15606.8475783261
50970 254.85 0 1532.09442272869 -5802.3635758405 1991.95560433061 1139.42667272731 0.151673167268754 15606.7989572979
50980 254.9 0 1540.13250464975 -5803.78536762521 510.68531128557 1071.38368970614 0.138421030293918 15606.7547450863
50990 254.95 0 1547.0276983702 -5805.00338595468 -298.294242567571 1195.85735069772 0.125606812374453 15606.7118006514
51000 255 0 1552.3363190442 -5805.9434074528 -198.97530300248 1289.12359566392 0.111623022020782 15606.6681611944
51010 255.05 0 1553.69239730525 -5806.1861180677 6.4952517709128 1001.18878653235 0.140886844002692 15606.6243431939
51020 255.1 0 1544.11116284796 -5804.49317309193 599.99523298508 1657.88724914072 0.15355884709833 15606.5798791286
51030 255.15 0 1520.65647205902 -5800.33927151591 1500.1549622696 2678.64961378221 0.145376069658725 15606.5383510007
51040 255.2 0 1503.70600505953 -5797.33685010791 3221.6583744978 2452.35059759957 0.137940285709905 15606.5060400909
51050 255.25 0 1511.02603879972 -5798.63141986033 4113.00960005209 1185.44826237254 0.2107685289686 15606.4875536342
51060 255.3 0 1552.63262457898 -5806.00418209973 2963.22196543779 -1529.16541948322 0.371108767736049 15606.4786136772
51070 255.35 0 1600.61905830405 -5814.51338480655 742.016485184034 -4327.79929847135 0.530881984760962 15606.4617951236
51080 255.4 0 1605.11897794806 -5815.3195310627 281.811632912843 -4888.45202874399 0.46692820786062 15606.4171240151
51090 255.45 0 1566.73952202086 -5808.52993325936 2490.59063365737 -2409.09924387075 0.256220397050318 15606.3438954173
51100 255.5 0 1534.2697991003 -5802.79616579968 3838.85845613623 -474.346578845223 0.198917321868056 15606.2616238587
51110 255.55 0 1529.26891602659 -5801.93304024731 3468.90394363996 165.747121400361 0.270272748580214 15606.1830647732
51120 255.6 0 1536.02531784167 -5803.15642987545 2498.70028473559 454.962197873933 0.331236425269312 15606.1076345532
51130 255.65 0 1520.19692169664 -5800.36820352696 2629.72823749052 1204.08917908737 0.238696064492807 15606.0323240327
51140 255.7 0 1502.88154516024 -5797.31274701755 3410.32346285108 1647.37083095199 0.134167795161376 15605.962313459
51150 255.75 0 1515.15550304379 -5799.50413031878 3480.34148483144 865.551547607019 0.191689701550042 15605.9039296907
51160 255.8 0 1536.53835561524 -5803.30713899127 2444.16979995047 1.48670647444861 0.298316691812997 15605.8534729525
