step time ezz temp pe pxx pyy szz vol
38980 194.9 0 1617.48486531125 -5585.76587040524 -2848.90459531853 -870.213106232337 0.380954517233176 16582.5125266813
38990 194.95 0 1630.25347301554 -5588.02639646063 -4586.8798988537 -2026.88547005235 0.56932829367181 16582.2544128251
39000 195 0 1615.93973521887 -5585.48409560624 -3070.04978834921 -1969.51836235137 0.6245039582511 16581.9545641241
39010 195.05 0 1595.34513393787 -5581.82976598691 -1075.32052778387 -550.16654565936 0.467845203432689 16581.6162747248
39020 195.1 0 1599.21944727597 -5582.51459490922 -1917.33778905907 -622.994201360806 0.364652926787622 16581.2547194036
39030 195.15 0 1618.89847245592 -5586.00921980707 -3974.51726689259 -1761.57165963085 0.39708418024257 16580.8707070644
39040 195.2 0 1612.75954707323 -5584.92416265019 -3181.72099440408 -763.320045036071 0.28130008989298 16580.4552099083
39050 195.25 0 1587.71261277475 -5580.48306154179 -947.00913008276 1056.34767330436 0.134578104160853 16580.0174711056
39060 195.3 0 1583.29553874899 -5579.70132366833 -842.838912541254 1913.93832664057 0.182003433924208 16579.5751820935
39070 195.35 0 1605.71097852163 -5583.67402711993 -3583.9531004286 519.443183320089 0.405218641932269 16579.1293664354
39080 195.4 0 1639.81491471706 -5589.72657023097 -5866.63064280457 -737.49772504335 0.604573027480038 16578.6595824396
39090 195.45 0 1646.34783583966 -5590.89051595528 -5086.64729079456 -12.9558093932579 0.524961621393046 16578.148080015
39100 195.5 0 1618.84264439712 -5586.02495234734 -2769.70100909768 1516.34957195474 0.291789878187557 16577.6020185906
39110 195.55 0 1598.85257839088 -5582.49895325167 -1747.40579782621 2684.53347725722 0.173805757981439 16577.0416112526
39120 195.6 0 1594.609864076 -5581.7615629315 -896.162118250089 3857.14356523077 0.0534415245846313 16576.4802361847
39130 195.65 0 1594.93266145663 -5581.83036895961 81.6211048593062 4296.37911181609 -0.121566375125897 16575.9293374003
39140 195.7 0 1591.42258484112 -5581.21752819256 -172.065051706689 4654.694442173 -0.306453182302256 16575.4001305896
39150 195.75 0 1597.60986888898 -5582.32529694897 -1056.76667324279 4627.94416758842 -0.284869012618581 16574.8990721127
39160 195.8 0 1612.62388849964 -5585.0009409497 -2123.05700947637 3773.36761496443 -0.155299490637202 16574.4220478803
39170 195.85 0 1612.50696346339 -5584.99003864344 -1530.09019017895 3634.31020183418 -0.247573849607444 16573.9598763128
39180 195.9 0 1596.83777205503 -5582.23278606491 -640.709116306119 3298.14816588481 -0.341886230316678 16573.5157044357
39190 195.95 0 1582.29801509999 -5579.66657086225 473.966123653021 2201.83732508405 -0.336053837292955 16573.0946769953
39200 196 0 1582.42674720776 -5579.70355426086 1182.70670452851 531.824411989647 -0.2311984421594 16572.6962266158
39210 196.05 0 1587.60475954542 -5580.63646957603 1892.46414014218 -1790.46038427604 -0.112126492930728 16572.3136050629
39220 196.1 0 1585.42468252051 -5580.24823903993 2292.80757727574 -3486.19918247215 -0.0135776228611335 16571.9367802966
39230 196.15 0 1585.32827203672 -5580.24060499734 2362.679911373 -2663.05731774105 -0.013314916352605 16571.5584929454
39240 196.2 0 1572.42050223879 -5577.95086843887 2547.55799548445 -1398.09990817699 -0.0713008658386891 16571.1811611302
39250 196.25 0 1571.72612318032 -5577.8290920137 2755.78429179454 -306.053744752152 -0.0993477160030728 16570.8119498015
39260 196.3 0 1586.4245817172 -5580.43224773873 2058.08323803856 -612.731895569395 0.0409978651956325 16570.4550533083
39270 196.35 0 1596.57696594434 -5582.22688029221 1723.33516126115 -1630.39154383126 0.183527911632564 16570.1031884371
39280 196.4 0 1613.13824982839 -5585.15748182154 1667.61286789637 -1862.59776003975 0.327828763593123 16569.7466018894
39290 196.45 0 1633.75501606394 -5588.81789383055 1692.0642519576 -726.760956925628 0.38572370889388 16569.3794550977
39300 196.5 0 1628.45529171872 -5587.86892146513 2853.18657863968 176.086252382728 0.163822866572391 16569.0043439558
39310 196.55 0 1612.32934839473 -5585.00917460329 4545.85359353365 -28.9705746986768 -0.211318175885694 16568.6358969451
39320 196.6 0 1612.49391061155 -5585.04405833986 4144.11296921726 -889.146363163074 -0.39669722846894 16568.29109201
39330 196.65 0 1625.93301882667 -5587.42996719347 2745.57291097042 -2521.88324427392 -0.341520151646749 16567.972386335
39340 196.7 0 1645.6106440566 -5590.9343482393 1456.89801868232 -4114.22318156754 -0.183660054659438 16567.6676087736
39350 196.75 0 1657.66894469297 -5593.08730646851 2040.6897978768 -4640.21753233293 -0.0532372833200922 16567.3621146354
39360 196.8 0 1648.31276434984 -5591.4595249415 3695.28020992046 -4406.46599209824 -0.0386448361760832 16567.0510897008
39370 196.85 0 1607.53281585038 -5584.26654395042 5888.77616457601 -2133.30442459538 -0.231486136891873 16566.741527606
39380 196.9 0 1557.01894474405 -5575.33774237339 7259.38794026495 790.937077734433 -0.495165741029736 16566.4554618507
39390 196.95 0 1563.23707194316 -5576.46379486891 5110.55373264469 940.906678108935 -0.425204916952716 16566.2141921003
39400 197 0 1604.92928614505 -5583.87660656101 942.36495377182 -82.2449743650731 -0.188466369859054 16566.009636491
39410 197.05 0 1626.13330218215 -5587.65652748817 -2606.88556949922 -712.410639998692 -0.104674998199311 16565.8165731333
39420 197.1 0 1627.35631555536 -5587.90116024113 -3169.48472286252 372.863984024614 -0.158180073099931 16565.6182022918
39430 197.15 0 1602.98604455427 -5583.60914676003 -1428.94607390901 1883.36742842814 -0.206990860590223 16565.4168590345
39440 197.2 0 1567.81935114618 -5577.39637041337 1151.18852712359 3821.52811923179 -0.448797994556195 16565.2267445011
39450 197.25 0 1553.30791006524 -5574.84543135022 1184.76820469493 5469.63089485787 -0.614570338999246 16565.0703074766
39460 197.3 0 1562.03189024607 -5576.4075630854 491.981137517418 6144.73767948561 -0.568010685613034 16564.9596551798
39470 197.35 0 1571.584209173 -5578.10623786115 69.1392780739879 5772.63007015433 -0.461359032712583 16564.8936424619
39480 197.4 0 1576.87227639249 -5579.04460093094 556.596131650949 4854.24564157152 -0.389752446504035 16564.866009458
39490 197.45 0 1580.75603797253 -5579.73470590972 1719.1302860195 3999.73184507838 -0.400504255163384 16564.8729825339
39500 197.5 0 1580.94217970381 -5579.7642302657 1774.14575867565 2560.78632131701 -0.325618025577423 16564.914319265
39510 197.55 0 1590.90899171848 -5581.5307876778 1368.29483060083 1522.11974723553 -0.321091449937148 16564.98351694
39520 197.6 0 1600.10055058006 -5583.15930437772 1302.50539076353 1591.10174988171 -0.381224424314111 16565.0754480163
39530 197.65 0 1604.53079379361 -5583.9325417064 1733.75218754158 3043.38674215311 -0.412119490705655 16565.1923185839
39540 197.7 0 1615.93262484308 -5585.9455865177 709.300507060119 2322.88799399354 -0.310798423364495 16565.3394386904
39550 197.75 0 1632.32220986479 -5588.84651765296 -711.279165002066 -35.1378273830307 -0.168097223292042 16565.5078593405
39560 197.8 0 1644.2893176635 -5590.9657728834 -1383.27417667423 -1631.75153020493 0.00395734719806059 16565.6798379691
39570 197.85 0 1646.31393277261 -5591.33688383162 -2820.48885988525 -1917.54434489064 0.175099151999406 16565.840538543
39580 197.9 0 1639.75641036277 -5590.19836234231 -2541.78151838701 -1706.55610365068 0.147948934707057 16565.9788460132
39590 197.95 0 1605.82575905762 -5584.20902632784 1088.79758502753 1207.81711965012 -0.0597687770797381 16566.0991067358
39600 198 0 1565.76288040726 -5577.12724261607 4899.88833874566 3438.66625228287 -0.229034443470119 16566.2293422319
39610 198.05 0 1548.89812824753 -5574.15760952162 6982.33943285437 2490.30338668239 -0.343675878371102 16566.3961894659
39620 198.1 0 1547.39448106608 -5573.89987516388 7595.97379134167 512.580973055058 -0.359298571086034 16566.6084115539
39630 198.15 0 1555.15672108717 -5575.2806562316 6707.14394773211 73.2238236136404 -0.330427350828989 16566.8625718448
39640 198.2 0 1561.52971518814 -5576.40890299841 4800.31034050734 362.756794503404 -0.248938295063855 16567.1523978585
39650 198.25 0 1557.66474955364 -5575.71080489422 2821.09735254404 343.74288752875 -0.146208620773168 16567.4691699707
39660 198.3 0 1567.20337533654 -5577.38579741782 1771.49073993223 500.127129313718 0.0241854994606617 16567.8020898169
39670 198.35 0 1591.47660155112 -5581.67674520366 1400.80269058164 1806.30402577681 0.160870665550964 16568.1424413643
39680 198.4 0 1609.08546467297 -5584.77453775653 591.532612604168 3346.17416624495 0.246518565684647 16568.4879743215
39690 198.45 0 1617.62357924192 -5586.27342735952 -219.954145111078 3833.34021863225 0.313443088059098 16568.8377545776
39700 198.5 0 1603.84417998603 -5583.81302294415 -80.6968686830241 4271.25737751713 0.237367640586712 16569.1893626603
39710 198.55 0 1575.79544630099 -5578.8263545899 861.022156026684 4222.40088751991 0.024725554632691 16569.5472468144
39720 198.6 0 1573.75486960403 -5578.44890990305 1226.85600677557 2706.19246292817 -0.153624057724065 16569.9212662546
39730 198.65 0 1600.97594090253 -5583.25818765377 196.483862117879 425.810667220552 -0.149537298772878 16570.3129093235
39740 198.7 0 1619.82081875236 -5586.58499851214 -806.673993474876 -1387.86840685829 -0.210605082976399 16570.711743217
39750 198.75 0 1605.10638946077 -5583.95791306952 -870.070013518171 -755.223667285708 -0.508385724428341 16571.1113708893
39760 198.8 0 1581.11492337106 -5579.6914490006 -152.19786791446 1633.57562166692 -0.767751295357607 16571.5233160728
39770 198.85 0 1578.98334369668 -5579.30156319295 1178.89252366164 2364.67411842639 -0.859288724943616 16571.9665276422
39780 198.9 0 1585.05801988915 -5580.36279721121 1514.53364148558 1853.74628373725 -0.942740003858922 16572.4521071976
39790 198.95 0 1586.98417812906 -5580.68195880159 -52.8218988713373 -30.8250310611718 -0.893908565872257 16572.9812740097
39800 199 0 1599.11224623391 -5582.81223942366 -985.563535163641 -1147.54019757751 -0.639581443049213 16573.5412874868
39810 199.05 0 1607.88376882288 -5584.35037976402 -1199.93533422112 -1263.79463375327 -0.236103975031965 16574.1153321788
39820 199.1 0 1605.90446434275 -5583.9893951208 -1017.91396257081 -16.8314332126519 0.0284484211237097 16574.6888065691
39830 199.15 0 1593.86194698941 -5581.833449144 -1855.81296640768 1331.15393250038 0.0903668898386196 16575.2565517996
39840 199.2 0 1595.22266291748 -5582.05269591586 -3916.70077251492 2756.77160173379 0.0695765822631748 16575.8176449186
39850 199.25 0 1603.0964106442 -5583.43464248275 -5510.09864425295 4426.46649159449 0.0471094632065047 16576.3708085092
39860 199.3 0 1610.06417053047 -5584.6519749941 -6022.28113607784 4714.00735754064 0.0217224913692397 16576.9170859471
39870 199.35 0 1612.14806202985 -5585.00678965814 -5280.77938293639 3165.81843855942 0.138821686975396 16577.4559232764
39880 199.4 0 1601.81737889082 -5583.16054213613 -2996.19897273611 2470.68426060048 0.307558249051661 16577.9812855556
39890 199.45 0 1589.44082179037 -5580.95153394534 -681.703581713454 3061.04124026445 0.311561237179514 16578.4934694333
39900 199.5 0 1599.33575472701 -5582.6961979496 17.158314814707 2162.59986615402 0.2381633930156 16579.0010609326
39910 199.55 0 1622.24899421023 -5586.75106794508 -386.924608930158 374.053277160161 0.221254129417681 16579.5058991654
39920 199.6 0 1619.94367745724 -5586.33527354498 -316.920863991983 -837.510493513866 0.246502074543166 16580.0017978578
39930 199.65 0 1602.22260221065 -5583.18379977699 557.995123800558 -1792.67141635116 0.18295657468092 16580.4843130751
39940 199.7 0 1608.40576654571 -5584.28338088543 -345.007588230459 -4309.45162878234 0.275059892342331 16580.9530679241
39950 199.75 0 1626.95924581056 -5587.56940279796 -3389.8008275945 -7119.39429720638 0.498097930148971 16581.3927576797
39960 199.8 0 1632.78758918016 -5588.61155782943 -5212.14835614386 -7226.2650525228 0.607475270398037 16581.777054613
39970 199.85 0 1606.57729380285 -5583.96268463412 -5094.48314321106 -5003.66600137305 0.504248221601246 16582.0956655315
39980 199.9 0 1583.08939280456 -5579.80168604416 -4383.39851526842 -1919.12149156028 0.318786132039577 16582.3594338682
39990 199.95 0 1564.47048903411 -5576.50337113341 -2939.98424087409 34.6019675377443 0.265185358382058 16582.5876896773
40000 200 0 1555.77615401064 -5574.95812055775 -1145.23156551756 688.401960491874 0.233891141620389 16582.7950606647
40010 200.05 0 1569.28111037095 -5577.35069298368 251.742869996437 777.708237119648 0.228910915916759 16582.9917225335
40020 200.1 0 1588.56961909256 -5580.7532322677 -518.583628509164 -511.30409920356 0.344141178017839 16583.1818937952
40030 200.15 0 1617.5012232566 -5585.87330722917 -1916.83129259098 -1806.93823853609 0.514471753694532 16583.3552150484
40040 200.2 0 1623.61703727062 -5586.95050818741 -2386.50736812476 -1350.36468557014 0.505371889316454 16583.4975159471
40050 200.25 0 1590.22017665627 -5581.02064202345 -364.538915985693 1166.70735140787 0.283049976040004 16583.6101828499
40060 200.3 0 1570.02519964715 -5577.43442329564 1329.12289702236 2525.53944090836 0.253705821511268 16583.7141690436
40070 200.35 0 1586.36723104814 -5580.32385523048 1355.16622748602 2079.47630958059 0.372028573913468 16583.821403009
40080 200.4 0 1612.03199316392 -5584.86440064173 864.873128960304 1589.85356234187 0.52233455907161 16583.9271869404
40090 200.45 0 1618.24988323368 -5585.95689780214 1166.66776922058 3309.34864579997 0.543117755933256 16584.0244818784
40100 200.5 0 1613.14227324937 -5585.04104696039 1148.61701550913 5965.15198806518 0.487689954351911 16584.11860993
40110 200.55 0 1611.53057808037 -5584.75428869179 367.325959254621 6962.5476792707 0.34970133173249 16584.2203549994
40120 200.6 0 1604.04846313661 -5583.42369294611 -828.000926039565 6419.03022466505 0.138642214540797 16584.3355932013
40130 200.65 0 1598.44770385237 -5582.43608845493 -1939.1894394423 5652.00910520553 -0.0443700517270051 16584.4658893198
40140 200.7 0 1613.27895101551 -5585.06275745789 -2907.06669014116 4624.04023166184 -0.00923574765137639 16584.6106098394
40150 200.75 0 1643.7446347454 -5590.46265578539 -4390.50626184982 2591.2167890187 0.282806174793063 16584.7602686495
40160 200.8 0 1655.71287131556 -5592.59663957319 -4522.93807746662 1105.63176263194 0.520621966863736 16584.8937206256
40170 200.85 0 1625.52366083525 -5587.25536173806 -2138.38692423854 1326.71287827341 0.462361178178016 16584.998290326
40180 200.9 0 1597.28124625019 -5582.26717893454 -1128.74540521798 1882.90436069139 0.307962530130732 16585.083169324
40190 200.95 0 1609.25638536803 -5584.40909527187 -2600.96701873983 732.385368406409 0.340103466090226 16585.157501164
40200 201 0 1620.35072008163 -5586.40068771285 -3994.73479114564 -1169.62416258357 0.286322077285988 16585.212991504
40210 201.05 0 1610.98282705906 -5584.75714616469 -3328.31767593748 -1112.5705492225 0.139148393870503 16585.2410557329
40220 201.1 0 1602.1719094238 -5583.22023256898 -1048.95195232805 741.269283336024 0.0450924353840314 16585.2491736947
40230 201.15 0 1599.91266635909 -5582.84166167791 -351.104848659015 999.079079658332 0.14504033435521 16585.2531360607
40240 201.2 0 1595.77874974758 -5582.12754415242 -295.813427209 -1533.93244724544 0.257279147565088 16585.2531151579
40250 201.25 0 1581.53375617503 -5579.62143211576 1397.77693950329 -2879.12342228604 0.21944695410271 16585.2390184201
40260 201.3 0 1576.11085793642 -5578.67514930795 1703.23830607468 -2654.40936416871 0.305074230886904 16585.21153319
40270 201.35 0 1597.28655640932 -5582.44517197735 353.427262362057 -2054.23194080549 0.666256958380126 16585.1684805097
40280 201.4 0 1621.01664737616 -5586.66831008817 -143.627116415955 -967.017673333188 0.951737453153597 16585.0962647945
40290 201.45 0 1627.27864816523 -5587.79280710603 1274.59849960166 692.656035820834 0.999708374913652 16584.9875262131
40300 201.5 0 1619.66061104585 -5586.4715057979 2684.1565296865 2511.9312316628 0.891379673064462 16584.8508336984
40310 201.55 0 1595.00609881575 -5582.12341385664 2965.14657595839 3366.35271149765 0.68481159148337 16584.7009621257
40320 201.6 0 1571.93164723111 -5578.04864041076 2717.77475583515 2435.93970196625 0.346902488832646 16584.5496781804
40330 201.65 0 1576.00535960326 -5578.78495394325 805.005963147093 199.976072831998 0.108502064921187 16584.4039140238
40340 201.7 0 1599.88060502336 -5583.03846605032 -1466.57734930682 -2429.60476703242 0.0129217868879596 16584.2577974166
40350 201.75 0 1599.25959638528 -5582.94002355455 -1228.39817521241 -3306.874732904 -0.0807262682844824 16584.0990495839
40360 201.8 0 1584.54161746082 -5580.33508287385 879.124482708636 -1341.61971738011 -0.261635287987197 16583.9295028593
40370 201.85 0 1596.69303548496 -5582.49944517019 696.989092611483 -622.637165767231 -0.246137171650989 16583.7665592099
40380 201.9 0 1628.64125761808 -5588.17492086757 -1898.82068197666 -2149.37382164931 0.0185860452084232 16583.6111225703
40390 201.95 0 1641.22657718089 -5590.42424481789 -4092.75023820455 -2353.08996137128 0.19977941990121 16583.4419266776
40400 202 0 1615.83087749256 -5585.93744899383 -2885.92682133394 -826.941927828265 0.0772379521484094 16583.24558842
40410 202.05 0 1584.28791339571 -5580.35909205904 381.515481640718 701.555001984838 -0.167762264209876 16583.0347884976
40420 202.1 0 1576.39262907648 -5578.97695769829 1692.86441397217 663.17930062473 -0.301277632100764 16582.833194002
40430 202.15 0 1589.17758115839 -5581.25924212513 526.7678174244 -408.156077041172 -0.278814612937496 16582.6503680466
40440 202.2 0 1606.64151328805 -5584.36191932029 -814.639496994219 -1445.10186533599 -0.144836228993421 16582.478349712
40450 202.25 0 1620.3273844059 -5586.80015634742 -941.138001856969 -1066.81857516159 -0.0569295520770492 16582.3052093565
40460 202.3 0 1621.37243233327 -5587.00059674973 -661.054509166888 -308.977879370566 0.0106105609387282 16582.1277793104
40470 202.35 0 1614.60296491816 -5585.81688776469 -436.295591500394 -109.654544313294 0.0619487041355444 16581.9469739086
40480 202.4 0 1604.2571125645 -5584.00902724952 -295.183587183191 81.3420792584327 -0.024180761115581 16581.7632241552
40490 202.45 0 1589.94762741285 -5581.49450087008 -351.807779229701 156.904474073034 -0.150026145370054 16581.5803535442
40500 202.5 0 1584.88112577638 -5580.61015724285 -1052.03505231385 -1056.12820566326 -0.228377929391751 16581.4023046168
40510 202.55 0 1605.41057481765 -5584.27176292956 -1683.90589712459 -3403.24624049868 -0.159118784212081 16581.2247830259
40520 202.6 0 1622.32727240977 -5587.28640085627 -2277.82261151355 -5088.61170310184 0.0358679152931592 16581.0352595817
40530 202.65 0 1622.92479989285 -5587.41440630852 -3116.21668934403 -4818.58267725099 0.270706732672046 16580.8188186497
40540 202.7 0 1607.17786617814 -5584.64480227345 -2933.35592334825 -2261.72839280951 0.265079269916957 16580.5665820363
40550 202.75 0 1585.44186464509 -5580.82003031362 -1857.55165000638 1173.88909561216 0.0409400034568963 16580.2881995945
40560 202.8 0 1569.41296196909 -5578.00212162733 -966.043298358906 3046.73285371529 -0.158513497672832 16580.0062219599
40570 202.85 0 1563.37419329623 -5576.94847393309 -765.773548442754 2557.01336611336 -0.12586490379725 16579.7370281888
40580 202.9 0 1581.82872571389 -5580.23462622544 -1444.99124497802 220.494743807639 0.11201875861214 16579.4783466879
40590 202.95 0 1594.89309986136 -5582.55714778762 -1677.37858309914 -1049.98019623058 0.264961257807893 16579.2129284191
40600 203 0 1580.74253483863 -5580.05210642122 -440.982455642847 595.016431851392 0.235163728066132 16578.93099997
40610 203.05 0 1553.31442514265 -5575.18972553134 1422.66454909232 3051.36934990925 0.132549360313015 16578.6427582009
40620 203.1 0 1543.81216726159 -5573.50373616077 2498.39696406804 3741.98518790808 0.162071461750587 16578.3658116023
40630 203.15 0 1569.40805063175 -5578.03116277407 1074.46628678756 1473.70548613939 0.270092226223457 16578.1046146335
40640 203.2 0 1620.65195606953 -5587.10471070718 -1185.46922331611 -1467.40571379588 0.377790131843002 16577.8435880296
40650 203.25 0 1659.43248438377 -5593.96549329324 -3684.95931708859 -4944.46076868945 0.478827406210824 16577.5597431219
40660 203.3 0 1670.85504882075 -5595.98689519795 -4273.93283971633 -6129.2760851179 0.450415557921947 16577.2302524369
40670 203.35 0 1656.90350661012 -5593.52707304664 -3977.55993494133 -4716.85193783362 0.247111237772179 16576.8494823497
40680 203.4 0 1617.62840727209 -5586.58132774122 -3177.00143923346 -2282.80516578866 -0.0691894441523508 16576.4304561046
40690 203.45 0 1581.98404361402 -5580.28197786108 -339.079348271149 -53.6935009699039 -0.229586549569066 16575.9957915009
40700 203.5 0 1571.90355534912 -5578.51056388093 3258.71031733478 904.376423140866 -0.126297193677245 16575.5684678234
40710 203.55 0 1581.99317658239 -5580.30656829636 4520.27754564243 869.331601075297 -0.000616112743699882 16575.1612293541
40720 203.6 0 1604.41119459487 -5584.291536477 3324.47182449876 -500.108162872402 0.0879895908953464 16574.7737349623
40730 203.65 0 1611.29459741702 -5585.52102729254 3761.58230085586 -1623.19261990073 0.176122165992979 16574.3952518524
40740 203.7 0 1599.47785779782 -5583.43479263684 4870.1056601229 -1932.07468402244 0.154314319606389 16574.0203200404
40750 203.75 0 1593.83459700003 -5582.44309511719 4606.43752293582 -1421.34836925543 0.0086103968573144 16573.6519820654
40760 203.8 0 1597.09181225767 -5583.02604912172 3515.52542013169 -1219.45600227631 -0.116703742704831 16573.2956048706
40770 203.85 0 1607.66975681097 -5584.91456531591 2347.45574810274 -1272.15644540442 -0.138768778205656 16572.9525669091
40780 203.9 0 1606.42849339663 -5584.71773702615 1730.8518126855 -338.586037029721 -0.163916681608966 16572.6202589947
40790 203.95 0 1590.37068200399 -5581.88232258448 2483.40724791493 503.323859765997 -0.250029487619744 16572.3008742327
40800 204 0 1589.3647896036 -5581.71284717135 3914.42181734898 681.171774789886 -0.282181065780856 16572.0023780105
40810 204.05 0 1589.06484872547 -5581.66753945563 4116.73758490129 791.79998879854 -0.282141780473985 16571.7311469026
40820 204.1 0 1582.33617359504 -5580.48091484782 3476.69148144381 1454.19630227312 -0.384661681163375 16571.4893832696
40830 204.15 0 1583.90450485185 -5580.76408000359 1795.46714327773 255.019294384765 -0.450346227183251 16571.2790796118
40840 204.2 0 1593.37166690323 -5582.44934433004 288.614440457312 -1126.97207472416 -0.369007890110662 16571.0930625616
40850 204.25 0 1603.91635837007 -5584.31866777744 -1445.92018160241 -1257.74898025906 -0.157934553934382 16570.9179120462
40860 204.3 0 1606.51787381709 -5584.77717053448 -2014.23143643377 704.940189312512 -0.0909695537056796 16570.7409437625
40870 204.35 0 1589.61143647604 -5581.77710830887 -853.092222381431 4061.02978004968 -0.173485408711069 16570.5646493786
40880 204.4 0 1566.44120219287 -5577.67133928929 7.6006912329456 6369.21448144436 -0.323017665887401 16570.4066618877
40890 204.45 0 1557.88647731574 -5576.15683423008 -406.946584475164 6817.68959548276 -0.442102452352973 16570.2830780063
40900 204.5 0 1559.92336463242 -5576.50632400682 305.905436456579 5771.13805167802 -0.392298253414249 16570.1986376302
40910 204.55 0 1564.52490581967 -5577.31248168362 2531.29222503409 4154.19755779048 -0.273301605942062 16570.1509759461
40920 204.6 0 1570.01188023016 -5578.27012370604 3295.55378330071 3444.23743266412 -0.257010893120798 16570.137888675
40930 204.65 0 1575.81293837916 -5579.27467512809 2877.57950714972 4462.27131578952 -0.380408651179652 16570.1594428492
40940 204.7 0 1579.72560255557 -5579.9417885603 1994.35102719038 5299.99033599039 -0.438961479894821 16570.221028445
40950 204.75 0 1596.43929012736 -5582.87517669808 255.034600828512 4696.54756452416 -0.348156250963147 16570.3236802175
40960 204.8 0 1619.08310544835 -5586.86294530576 -624.091574627721 3434.93452736126 -0.217876943015834 16570.4566662038
40970 204.85 0 1626.0624955735 -5588.07456666221 -220.330730156271 2329.43315393409 -0.146065721553862 16570.6083458404
40980 204.9 0 1628.0102122347 -5588.39449652198 -513.1860954196 1614.84877953189 -0.0932600404792191 16570.772682024
40990 204.95 0 1629.07160100406 -5588.57020513812 -1514.72014904787 1255.21603011014 -0.0288153995625376 16570.9438942062
41000 205 0 1618.19678491874 -5586.62863309292 -2033.96781377612 1813.4390549486 0.0700326217255223 16571.1153052143
41010 205.05 0 1607.04554037817 -5584.65128971424 -1546.53608190449 2852.48421213439 0.178264775619419 16571.2837616452
41020 205.1 0 1604.93761945752 -5584.27780163797 -1875.33888611025 2569.78707690493 0.181333078153497 16571.4498520776
41030 205.15 0 1605.36254386425 -5584.35019417352 -3464.68495778642 1878.60773482439 0.103908849476327 16571.611630331
41040 205.2 0 1608.35239410597 -5584.87539217827 -5231.15036164189 705.443878168981 0.196689808589644 16571.7628878931
41050 205.25 0 1623.0104063438 -5587.47910793938 -5789.45219280759 -250.726088085012 0.368775697813958 16571.8907638044
41060 205.3 0 1632.90136662765 -5589.23701530393 -5378.48981128333 -1689.19620362527 0.471851778936398 16571.983639444
41070 205.35 0 1634.70576746426 -5589.56558642202 -3978.80397886125 -2892.59522471422 0.403919948220284 16572.0349516707
41080 205.4 0 1629.49515491439 -5588.65784892231 -2733.6330202775 -2686.12039645153 0.255262095736624 16572.047605239
41090 205.45 0 1621.09859454363 -5587.18504159266 -1615.48245376857 -1911.47044428967 0.209263931933244 16572.0314549376
41100 205.5 0 1613.37847966203 -5585.83418676006 -747.805999925843 -1249.79655095102 0.177984547408245 16571.9951263529
41110 205.55 0 1615.5324163577 -5586.24281319414 -679.220179048536 221.581133060999 0.105804119520929 16571.9458132749
41120 205.6 0 1621.06430510418 -5587.24594054436 -808.926045968776 1107.20610515545 0.0879381547962827 16571.8909507442
41130 205.65 0 1623.41382221405 -5587.68595306412 490.156421604665 568.851944150818 0.0787713590619939 16571.834478691
41140 205.7 0 1631.3755970014 -5589.12442050941 1119.95015581299 -984.76562441812 0.0264329301009021 16571.7790818305
41150 205.75 0 1642.19820957925 -5591.07134597243 -624.371702743211 -2327.83244729038 0.0676136588587714 16571.7224337471
41160 205.8 0 1633.26195487903 -5589.52251386996 -1853.99636791844 -2270.18186541851 0.111417056645057 16571.653601995
41170 205.85 0 1601.29149204392 -5583.89624229111 12.3037947321621 -892.181300440858 -0.0241811794313743 16571.5683106728
41180 205.9 0 1571.20791805161 -5578.60397016306 2666.17078359216 887.745802267096 -0.17072346978864 16571.4816396808
41190 205.95 0 1568.16615124181 -5578.10005094911 2390.29493029651 1657.65149729202 -0.0975845634871572 16571.412610647
41200 206 0 1592.40040608415 -5582.42573513407 -384.86148867346 -156.456637109076 0.108842617730963 16571.3601359213
41210 206.05 0 1603.41007919704 -5584.4053143478 -1798.69958498408 -2295.28719829164 0.261764122812466 16571.3026225578
41220 206.1 0 1580.41873269686 -5580.35331486995 113.280204602261 -1860.3767566511 0.256218183297659 16571.2236711021
41230 206.15 0 1559.18558060191 -5576.61216580479 4055.12736102448 114.468544933312 0.2042651053749 16571.1308702733
41240 206.2 0 1569.56847938031 -5578.4740411654 5798.3357867969 1707.71879847837 0.141978544111644 16571.0455755282
41250 206.25 0 1588.74900846833 -5581.88443357953 4239.3250975539 2774.90792593349 0.24321075415841 16570.9809084924
41260 206.3 0 1594.44414108919 -5582.90294995222 2695.16716169755 3616.06565974052 0.274854157754757 16570.9335681259
41270 206.35 0 1582.76553126671 -5580.83786494299 2542.17130643679 3009.3386812987 0.125254366795148 16570.8999262159
41280 206.4 0 1578.02006869781 -5579.99706090417 2675.14207016128 1886.70129099704 -0.00203735923406024 16570.882078877
41290 206.45 0 1605.62615560054 -5584.89664060256 717.411363644264 524.124675476573 0.0710637712758533 16570.8794100187
41300 206.5 0 1630.31661603545 -5589.28541614651 -1409.58841831176 -21.6522010739079 0.137296421209033 16570.8792234669
41310 206.55 0 1624.4624992529 -5588.25043254218 -1039.97065178015 799.593799067348 0.191405888330264 16570.8703950191
41320 206.6 0 1609.18527787902 -5585.55331511823 1470.14392413221 2138.6536755955 0.16995907356464 16570.8551892317
41330 206.65 0 1598.85713928868 -5583.73746469052 2912.99547465363 3187.58774925705 0.168798563179095 16570.8465433885
41340 206.7 0 1594.71268999817 -5583.01752934209 3141.73600091057 3791.40332835375 0.107174579579107 16570.8539212351
