step time ezz temp pe pxx pyy szz vol
2400 12 0 1264.27518441586 -5882.91797669155 10252.2355535357 7987.39342086259 -0.858949428265781 15288.5383286683
2410 12.05 0 1260.19146056314 -5881.63617598779 9238.59145565952 8109.74799193146 -0.836841909012415 15292.6592173796
2420 12.1 0 1245.68742607263 -5878.51247503696 8732.94707701377 8602.44563909088 -0.835792672124086 15296.8203620324
2430 12.15 0 1227.5628411787 -5874.75601500046 9162.31747313748 8605.34850895385 -0.865597928806412 15301.02141927
2440 12.2 0 1218.74107666279 -5872.65522002393 9002.01505365033 8263.44562777146 -0.891498700299081 15305.2636838878
2450 12.25 0 1222.39329631706 -5872.76585683845 7297.20164587563 7815.36021840691 -0.928545485052855 15309.5461181427
2460 12.3 0 1226.75983747625 -5872.9960768431 5348.66481688098 7031.82515440358 -0.948860058922158 15313.8637484269
2470 12.35 0 1225.48821628614 -5872.22410428497 4569.57105082797 7110.08154396189 -0.931259760191508 15318.2100375477
2480 12.4 0 1215.98712607231 -5869.99410850712 5017.12520072961 8264.67831282976 -0.848095885020823 15322.5823498235
2490 12.45 0 1205.74555810894 -5867.63603547437 6592.26127024166 8997.3633113526 -0.728953994283165 15326.9823920038
2500 12.5 0 1212.51381068405 -5868.29369597444 7684.15024219728 8268.89052382983 -0.550050305579417 15331.4123293805
2510 12.55 0 1239.59076032717 -5872.53906406876 7021.27982675849 6617.70024696249 -0.3194634201508 15335.8678712096
2520 12.6 0 1276.45121845454 -5878.50081204737 5592.64693454499 4178.1109377042 -0.142790856755898 15340.3366998264
2530 12.65 0 1301.67494095937 -5882.38491374658 4671.37744307931 1336.69177339469 -0.134484761712609 15344.8038662251
2540 12.7 0 1295.8569317094 -5880.76450242041 4399.81897165272 162.905670804275 -0.319103054156641 15349.2594680516
2550 12.75 0 1269.34225660046 -5875.49026042729 4100.44191752653 1311.58322148972 -0.493870594251697 15353.7041340413
2560 12.8 0 1245.43848084494 -5870.69693716133 3873.24647680045 2820.42116909191 -0.568689670722187 15358.1444122604
2570 12.85 0 1235.62343797036 -5868.40955646897 3416.61961104502 3799.44410212139 -0.537796459713835 15362.5856955123
2580 12.9 0 1241.60588303761 -5868.92251760675 2278.73845007113 3772.55939677344 -0.422726938509204 15367.0283286374
2590 12.95 0 1250.17575191098 -5869.88774202662 781.176927256114 3344.60693731411 -0.325457058081524 15371.4663955548
2600 13 0 1241.13057248213 -5867.72554647293 587.417996439593 3060.79215964811 -0.340977023006668 15375.8926848907
2610 13.05 0 1221.26398875959 -5863.65048975621 2241.95552534825 2934.2999648483 -0.388232593518303 15380.3064041508
2620 13.1 0 1218.74424598599 -5862.65649729781 3541.12600936437 2176.46558924381 -0.293921826367577 15384.7118905584
2630 13.15 0 1244.56290920193 -5866.67797487343 2902.7078334551 277.102652227861 -0.131918510021826 15389.1078465828
2640 13.2 0 1277.89163075362 -5872.01291367166 789.186174343725 -1744.76778291351 0.0176009960631149 15393.4833368965
2650 13.25 0 1286.43361578163 -5872.93999189801 -535.45968754664 -2009.48463002295 0.0853253691949404 15397.8241210899
2660 13.3 0 1268.65743502776 -5869.20737218291 -463.65119857355 -856.229384908639 0.020606286964421 15402.1243087543
2670 13.35 0 1245.65433188416 -5864.5621563738 247.53565754291 -101.828817712147 -0.0678985839840517 15406.3885099317
2680 13.4 0 1241.0709990911 -5863.19038403352 133.850983031903 -537.811885705382 -0.0423009806838027 15410.6225923903
2690 13.45 0 1259.7640415296 -5865.94099241318 -1267.22017811435 -1602.16146960541 0.0768340417252089 15414.8246623385
2700 13.5 0 1276.7555702579 -5868.37626798352 -3060.3352916299 -2417.44172160446 0.245100467408245 15418.9852320645
2710 13.55 0 1275.38323843163 -5867.55220736674 -3514.28262810158 -1790.74932394004 0.318077436448755 15423.0938347495
2720 13.6 0 1253.87283048414 -5863.16591283638 -2920.96467180397 100.520774560255 0.288754275465532 15427.1491222969
2730 13.65 0 1228.89697277175 -5858.17753194521 -2114.24322233828 1655.65497015059 0.22914882654149 15431.1584986476
2740 13.7 0 1226.25587446476 -5857.15666125227 -2102.60001428418 1702.80478388491 0.298861515131381 15435.129512968
2750 13.75 0 1244.73601807714 -5859.87229959872 -2238.63868740504 626.650172701091 0.470227336784362 15439.0610643895
2760 13.8 0 1263.89785408705 -5862.69527889882 -2369.77493297183 -714.300436458401 0.577311151053976 15442.9459596511
2770 13.85 0 1273.4826199856 -5863.81148971064 -2563.03153209369 -2534.64366669633 0.622362614354939 15446.7773101595
2780 13.9 0 1279.40146264154 -5864.27695513718 -2330.28750255498 -3801.86615325639 0.660108252113258 15450.5489325191
2790 13.95 0 1280.55649794533 -5863.89711372924 -2195.09270778168 -4601.99932780825 0.650931749001022 15454.257267217
2800 14 0 1284.64378333537 -5864.03783595941 -2648.72315507392 -5859.17264400418 0.621267276565947 15457.9007378468
2810 14.05 0 1300.17675145 -5866.20805932283 -3809.1140075853 -7349.17912974287 0.594865087335215 15461.4758830795
2820 14.1 0 1307.21311828442 -5866.86812787173 -5604.76605392838 -8287.93995225062 0.552040836250896 15464.9766985504
2830 14.15 0 1288.78433458586 -5863.01737854583 -6440.2096627934 -7309.3091277704 0.427004863689543 15468.3983063041
2840 14.2 0 1261.47942617937 -5857.60634579981 -5896.48438508962 -5643.87361963613 0.334099731181289 15471.7446689044
2850 14.25 0 1258.72835857076 -5856.55796140551 -5641.59523936384 -5065.7313889778 0.423168448398638 15475.023903504
2860 14.3 0 1281.6736920559 -5860.06126080679 -6634.93015124855 -5584.24368207313 0.659540875006412 15478.2361237096
2870 14.35 0 1294.6681513275 -5861.78531614458 -7557.16561992747 -5610.4863541955 0.823094496649978 15481.372357349
2880 14.4 0 1293.1470893651 -5860.9345214518 -7720.70098279604 -5069.52154896624 0.852989516102464 15484.4262487356
2890 14.45 0 1293.63547469642 -5860.44493753447 -8051.7322738388 -5249.99547420653 0.885836410423691 15487.397669396
2900 14.5 0 1297.24143658875 -5860.50783578218 -8478.12675755165 -6331.68184852157 0.925208182233366 15490.2849114334
2910 14.55 0 1296.32756627341 -5859.77052802112 -8312.13941390709 -7373.14808933252 0.943784131170888 15493.0837063044
2920 14.6 0 1282.34749348475 -5856.72000713189 -7539.80462249709 -7285.80440642154 0.860124581349639 15495.7922366446
2930 14.65 0 1262.06950322795 -5852.56241960215 -6711.40949020472 -6292.22851800249 0.719609505926252 15498.415610752
2940 14.7 0 1251.39531564018 -5850.11368183893 -6840.89744140649 -5526.12510429652 0.646413349007977 15500.9627195282
2950 14.75 0 1261.38903203972 -5851.32804817509 -7719.98530061301 -5512.23662541413 0.717101094324404 15503.4376351811
2960 14.8 0 1282.08921055248 -5854.43011338664 -8324.56690835866 -5982.24890638912 0.833257011059867 15505.8372008752
2970 14.85 0 1300.20661939064 -5857.06388678678 -8259.28126771005 -7250.09319741828 0.990100030548016 15508.1555565053
2980 14.9 0 1310.13056248811 -5858.24135953659 -7434.11040737234 -8403.46511596284 1.08051615036294 15510.3861228265
2990 14.95 0 1303.28495076608 -5856.44804024692 -6314.36379168531 -8580.75885772737 1.03810123571791 15512.5263352284
3000 15 0 1283.14008558563 -5852.30505287113 -5260.05363989859 -7871.02564051937 0.908675522256054 15514.5804946912
3010 15.05 0 1272.96112345515 -5849.9382290875 -5245.16056101182 -7502.48246400501 0.83657431364648 15516.5569500478
3020 15.1 0 1283.7004072728 -5851.28034137378 -6671.43573021364 -8179.69310744779 0.928793281508445 15518.4587627842
3030 15.15 0 1301.55907346146 -5853.87667441469 -8327.01032169785 -8898.49754967734 1.05302549133163 15520.278954833
3040 15.2 0 1304.74944513407 -5853.86828499817 -8778.72009487921 -9247.99414251204 1.05510252812344 15522.0087259909
3050 15.25 0 1286.73653517447 -5850.10540527859 -7804.09613561758 -8851.4222695107 0.905247094855076 15523.6466573391
3060 15.3 0 1265.733811094 -5845.82279154599 -6960.09907965722 -8116.72955870126 0.734092339134719 15525.2007112424
3070 15.35 0 1267.13549635032 -5845.51653390152 -7869.51785473686 -7589.23142614277 0.682020503503664 15526.6798622856
3080 15.4 0 1295.27831843923 -5849.94521229157 -9493.24633240837 -7744.26353420017 0.838148112525396 15528.0849828304
3090 15.45 0 1320.73558298157 -5853.88361728702 -10588.4373914203 -8084.87625498785 1.03912628662322 15529.4080224119
3100 15.5 0 1325.91830150897 -5854.22169289425 -10278.0909374689 -8235.84749289267 1.11703466228055 15530.6406435922
3110 15.55 0 1325.15889718132 -5853.51255260572 -9465.33272736659 -8700.49848611259 1.08549041779324 15531.7812741601
3120 15.6 0 1324.35408089917 -5852.8019734748 -8440.23262871267 -9067.10638290507 1.024318446329 15532.8323174356
3130 15.65 0 1314.88912958847 -5850.55856441512 -6975.18408499684 -9180.34073121343 0.957204195110983 15533.7980406656
3140 15.7 0 1309.00639602149 -5848.95769260278 -5601.24682522926 -9209.44162044576 0.921691301017479 15534.6845214768
3150 15.75 0 1315.85400945846 -5849.61557664706 -6070.46186934221 -9115.23629457591 0.965608617361324 15535.4965345038
3160 15.8 0 1327.73501328308 -5851.16174499182 -7701.35874215226 -8869.99312473685 1.0905715794782 15536.2324754965
3170 15.85 0 1336.38748414745 -5852.13539810836 -8846.55119745421 -8344.47238356914 1.18963102928089 15536.8861525398
3180 15.9 0 1324.54072648483 -5849.47687726905 -8864.65681826608 -7437.90619330583 1.09921958855533 15537.4542086664
3190 15.95 0 1301.41328118364 -5844.82550291836 -7841.65009722285 -7275.51433237084 0.856669612325026 15537.9418866426
3200 16 0 1299.27369755833 -5843.90509212472 -7169.67798986174 -8357.98599757344 0.621414615207273 15538.3590974338
3210 16.05 0 1311.31056298489 -5845.49284871092 -7802.40621878855 -10109.5016859548 0.522665422708095 15538.7113332737
3220 16.1 0 1324.19747458521 -5847.22518183504 -8747.76256604688 -10656.5265492872 0.536274807729079 15538.9959788753
3230 16.15 0 1331.7354599045 -5848.00588771847 -9409.37718467922 -9752.15387202287 0.6416679485474 15539.2090870027
3240 16.2 0 1335.20409095676 -5848.06495824395 -9890.43867892955 -8578.53570444064 0.745140910815424 15539.3487960213
3250 16.25 0 1337.43159548787 -5847.90622579277 -10018.6644245587 -8236.97633031851 0.737212054166231 15539.4146307182
3260 16.3 0 1334.55522622926 -5846.84334149726 -9127.64502845977 -8581.39504241667 0.66611236579841 15539.4080641233
3270 16.35 0 1335.9249126706 -5846.53561756541 -8372.96063768316 -8992.22152800674 0.660818117698068 15539.3326576637
3280 16.4 0 1348.74424882138 -5848.25865738393 -9232.40534167966 -9128.09050793664 0.72956944647023 15539.1896707475
3290 16.45 0 1356.89136616724 -5849.15101531312 -9874.30569564182 -9129.77224002793 0.740175898100408 15538.9755780314
3300 16.5 0 1349.904273226 -5847.36119239751 -8931.8539608013 -8981.31916877944 0.648576069091047 15538.6892301017
3310 16.55 0 1341.45851894193 -5845.32018233561 -7947.9172992596 -9381.3903346827 0.513783319116677 15538.3360334257
3320 16.6 0 1335.49506801587 -5843.72403914864 -7537.62133635641 -10038.359117729 0.441234048701221 15537.9214492639
3330 16.65 0 1328.99629971793 -5842.03420471617 -6496.4418329159 -9853.46637405408 0.400349230183905 15537.4480903191
3340 16.7 0 1327.56306124795 -5841.24390039975 -5534.71966020399 -9397.72644138894 0.491351450696989 15536.9201718489
3350 16.75 0 1336.02906905344 -5842.20543031139 -5405.42448044243 -9187.73992535399 0.662857169918855 15536.3394281904
3360 16.8 0 1352.9371892698 -5844.66265248705 -6190.97993996744 -9061.42470912131 0.820112560584383 15535.7024500973
3370 16.85 0 1353.76380866486 -5844.26321169674 -6580.9807525308 -8038.19504058781 0.841507885670766 15535.0043137839
3380 16.9 0 1342.61257615472 -5841.74316786934 -6751.88728323378 -6539.37611980399 0.747669888947295 15534.2462875392
3390 16.95 0 1340.87217349235 -5840.89904952323 -6755.93861227663 -5733.08775967512 0.599695109860837 15533.4347493258
3400 17 0 1339.78685211114 -5840.16875236778 -6274.70348093681 -5926.02654055645 0.491945063623483 15532.5762119724
3410 17.05 0 1340.91464443869 -5839.82887747436 -5498.42145774184 -6846.87480456556 0.441899923012201 15531.6748684847
3420 17.1 0 1360.63548084955 -5842.78648049298 -5579.80257079304 -8237.48579176682 0.456124204790616 15530.7316933855
3430 17.15 0 1378.17631379927 -5845.35059715059 -6255.23083658929 -8735.24834730534 0.531132198940617 15529.7427855335
3440 17.2 0 1376.1569698349 -5844.44558097887 -5859.25221190151 -7583.7804497452 0.579706468000482 15528.70389863
3450 17.25 0 1364.97316806929 -5841.92284724245 -4613.36157774952 -6008.26385631781 0.643196496457957 15527.6178510457
3460 17.3 0 1352.98077033601 -5839.26488070541 -3897.51650259279 -5009.39657529817 0.687477271996307 15526.4904816856
3470 17.35 0 1334.60200327447 -5835.47963754255 -3444.00131401675 -3218.31031389619 0.532165353292763 15525.3266441735
3480 17.4 0 1313.98808803509 -5831.30050572671 -2792.77808528684 -1511.5912217915 0.29404766131401 15524.1368440346
3490 17.45 0 1314.63104381912 -5830.89214915189 -2864.96971009015 -1673.81768127607 0.168917440461295 15522.9333457715
3500 17.5 0 1339.28917431645 -5834.7330284487 -3679.86312059378 -3226.22080536516 0.223725505859862 15521.7190634024
3510 17.55 0 1371.95726327627 -5839.98293448329 -5070.3363475985 -3940.94505170405 0.33419386045273 15520.4867751448
3520 17.6 0 1387.20000158375 -5842.13666254495 -5253.29110853824 -3714.86062726058 0.373459382645189 15519.228272782
3530 17.65 0 1371.53480469647 -5838.81118560565 -2969.11276652571 -3538.59092973235 0.321936704973766 15517.9428896809
3540 17.7 0 1352.4206865059 -5834.88431293895 -284.948823960909 -4073.46719080324 0.296488001266558 15516.6380918679
3550 17.75 0 1357.17105350963 -5835.19518234169 1140.96229662622 -4638.01185395171 0.320892725572377 15515.3205456014
3560 17.8 0 1372.61817202127 -5837.39806130046 868.691218659537 -4400.98227182767 0.358780206174452 15513.9922414734
3570 17.85 0 1381.2707895402 -5838.39301544881 -758.859014011162 -3257.87714851231 0.363824038954259 15512.6521875411
3580 17.9 0 1376.00423459399 -5836.92013429456 -1632.0234862783 -1274.27997492569 0.229965037249465 15511.2998919044
3590 17.95 0 1368.71966263012 -5835.09325366568 -1791.9460632676 318.121593163542 0.111852367149408 15509.9414395383
3600 18 0 1374.82982109818 -5835.64473514347 -1732.79853875007 531.240816385227 0.125462062092502 15508.5836018244
3610 18.05 0 1385.2199945264 -5836.95331726385 -1531.78273902842 -373.363335019113 0.173664447573691 15507.226993467
3620 18.1 0 1387.01959737235 -5836.73597160225 -346.929235634758 -1679.39079239858 0.149681314693132 15505.8690062003
3630 18.15 0 1387.99686233856 -5836.37649950914 1110.66506888859 -2978.87564448872 0.0996903191441517 15504.5096454023
3640 18.2 0 1387.91779900116 -5835.83173384418 2092.56364601393 -3318.93179793551 0.0239713468883822 15503.1508835296
3650 18.25 0 1381.74136693807 -5834.20695890383 2298.04430167492 -2586.83560763276 -0.070061803932559 15501.7965047676
3660 18.3 0 1377.32684895187 -5832.89733208469 1555.08614695253 -1547.99868474549 -0.191361553766398 15500.4515567285
3670 18.35 0 1382.09947787794 -5833.21895269315 510.94159699112 -287.339075363751 -0.247386583254776 15499.1201026889
3680 18.4 0 1386.20630452054 -5833.41755737474 -56.5249401873956 682.291705643437 -0.235131896606125 15497.8043395301
3690 18.45 0 1400.36931373266 -5835.39714732968 -565.845500020151 692.753639315583 -0.137517527691492 15496.5045905488
3700 18.5 0 1428.67662933654 -5839.88346572182 -999.586863718082 -70.802209706045 0.0201966276054143 15495.2166513185
3710 18.55 0 1440.50473315663 -5841.44226819846 -313.931510340387 -602.247443145844 0.0527322200456548 15493.9336472055
3720 18.6 0 1427.61607265498 -5838.62438708921 1113.70521155628 -414.902577640815 -0.106000262271484 15492.6552796912
3730 18.65 0 1411.83693533498 -5835.30133670196 1847.96441379276 -123.638084527453 -0.244492757415951 15491.3894315342
3740 18.7 0 1421.96244530396 -5836.57884418933 1254.63081160086 46.4443872117165 -0.189598320057054 15490.1420701455
3750 18.75 0 1440.98442487733 -5839.43103846154 519.227951649258 393.361795792713 -0.0737067906657129 15488.9111025991
3760 18.8 0 1439.04334033008 -5838.56264815135 1007.29215947995 937.512196010558 -0.0379957199971222 15487.6927707646
3770 18.85 0 1424.6825091326 -5835.50045764374 1549.78617422893 1370.35600697364 -0.158585919536117 15486.4885933651
3780 18.9 0 1409.83811460911 -5832.36006426133 2306.72205601976 1941.20213467559 -0.384573978060465 15485.3046645326
3790 18.95 0 1398.16351791594 -5829.78308217476 3081.59284893622 2631.8584073212 -0.50494179844778 15484.1503144613
3800 19 0 1401.39595515299 -5829.85238212722 2705.11655580998 3303.13087641849 -0.429458242474761 15483.032178551
3810 19.05 0 1404.51408926384 -5829.89798399003 2441.98691417227 4487.93787768599 -0.320965101620618 15481.9497382902
3820 19.1 0 1392.65870071313 -5827.28674945252 2800.29472136412 6245.29466483198 -0.287608179489654 15480.9026023988
3830 19.15 0 1380.80352016235 -5824.67827190814 3500.77948635288 8090.62244006468 -0.30602951621601 15479.8953576986
3840 19.2 0 1383.97254523189 -5824.73258128201 4332.04035185938 8042.58270721248 -0.358470505813803 15478.9347491378
3850 19.25 0 1401.84745868593 -5827.38581941263 4646.29618353569 5800.90038291 -0.416994941416844 15478.0239281383
3860 19.3 0 1432.48147750126 -5832.29474724988 3506.24782574343 2978.59802981357 -0.423279125890047 15477.1587324967
3870 19.35 0 1449.29774409293 -5834.74901787772 2876.47620857509 2405.96001071453 -0.43268227080328 15476.329340713
