step time ezz temp pe pxx pyy szz vol
2380 11.9 0 1823.5086325057 -5727.8249935165 11528.18373781 12777.7233792304 -1.49971232619566 15720.6225345381
2390 11.95 0 1806.24400132782 -5723.83235631927 11441.7274564907 13680.234425256 -1.75059457544079 15720.3462751643
2400 12 0 1798.36631200055 -5721.51195696672 11823.5941357173 13998.2719384624 -1.86771714448379 15720.1490014018
2410 12.05 0 1818.52611073082 -5724.1604818998 11568.6118155207 13894.6517751763 -1.74271995463609 15720.0332233626
2420 12.1 0 1848.99590127507 -5728.62250223145 10701.992843796 13735.5823661193 -1.51261729297756 15719.9957956942
2430 12.15 0 1871.14722707066 -5731.59903482937 9806.97775056843 14746.260277246 -1.22824616366249 15720.0304757773
2440 12.2 0 1878.99279381611 -5732.03723064046 10529.806537324 16396.9012259637 -0.97826039608425 15720.1322204746
2450 12.25 0 1870.08693109074 -5729.51085706102 13233.0544832157 16948.4438094555 -0.919751707858628 15720.3003531937
2460 12.3 0 1853.87813462434 -5725.701040151 16579.4253960773 16827.6086924797 -1.02624010467512 15720.5391284811
2470 12.35 0 1844.65868013035 -5723.13867631509 18444.4868592234 15792.5134863711 -1.19216768807785 15720.8553368647
2480 12.4 0 1858.56672795407 -5724.68012691426 18695.6298896443 13205.1323893378 -1.31205382851015 15721.2527075659
2490 12.45 0 1879.63575688404 -5727.48438046271 18229.1483602205 11165.1952279811 -1.36470171952458 15721.7291618388
2500 12.5 0 1880.40731902501 -5726.68327294465 18149.1537135328 10490.7744152851 -1.32402881303126 15722.2807804942
2510 12.55 0 1868.71657304348 -5723.68355158641 18477.3446485581 11193.507949502 -1.30729274087884 15722.9052036713
2520 12.6 0 1846.29993816865 -5718.79060323445 19333.0059923175 13553.0975890424 -1.42174286112641 15723.603895542
2530 12.65 0 1834.79284793735 -5715.84088496713 19474.0836716548 14891.2826541012 -1.49472177160196 15724.3833921424
2540 12.7 0 1859.10612544903 -5719.2412060423 18060.2068562433 14397.4291704247 -1.29441748080392 15725.2464931499
2550 12.75 0 1901.53033975023 -5725.83638042914 16958.8151408711 13880.3004805686 -1.01574122287866 15726.1866280663
2560 12.8 0 1919.31183721999 -5728.04758419565 16543.0058041989 13748.2116954819 -0.979297487268719 15727.1959500107
2570 12.85 0 1900.88234669499 -5723.84452511104 17145.9301174784 13985.6100033461 -1.20814165298489 15728.2724696651
2580 12.9 0 1869.8366200503 -5717.42220193492 17694.5193539937 13359.7158711186 -1.54894050145989 15729.4209019381
2590 12.95 0 1856.44554863521 -5714.1464990512 17018.8580158603 11632.9521421401 -1.80827421575398 15730.6463238295
2600 13 0 1857.25721981699 -5713.39099356474 15647.8846398332 10952.6562692084 -1.89444851909468 15731.9489339176
2610 13.05 0 1848.24064597267 -5710.8911695967 15262.0083462263 12885.2134799399 -1.88065283147757 15733.3268544754
2620 13.1 0 1833.611240769 -5707.39899477496 15798.8901156001 15177.836825822 -1.83528446319194 15734.781872706
2630 13.15 0 1841.65480429938 -5707.93160284592 16024.174411163 16171.6368022813 -1.83236377721851 15736.3176305717
2640 13.2 0 1861.65013312621 -5710.57431606496 16413.5428144248 15842.406104923 -1.75447255261567 15737.935636865
2650 13.25 0 1873.44540515683 -5711.75109526405 17189.5440385473 15184.0913784983 -1.73148043447192 15739.6346803985
2660 13.3 0 1889.80196641044 -5713.73123880466 17314.0170463459 12594.9939395801 -1.71356225182014 15741.4135161797
2670 13.35 0 1931.16951940931 -5720.13744730809 16248.8593244424 9526.41223757351 -1.49983365592565 15743.2667137462
2680 13.4 0 1968.34554865723 -5725.78689587727 15305.4480121361 9193.21850958374 -1.22037040660862 15745.1834459421
2690 13.45 0 1950.80535061975 -5721.73394095196 15954.7909395456 11931.6024523738 -1.15777722525405 15747.1566744868
2700 13.5 0 1890.79787940455 -5710.18059106365 18455.5808085115 17239.928496717 -1.32387819700123 15749.1912224259
2710 13.55 0 1848.30922978609 -5701.76697254825 18997.0923775965 21322.927171074 -1.47023095663357 15751.3023038795
2720 13.6 0 1854.27315645407 -5701.95583962464 17397.126924676 22952.2838938683 -1.46467821515138 15753.5002275684
2730 13.65 0 1874.08349954008 -5704.58638541103 16869.3087383197 22424.8822429663 -1.44689396358904 15755.7852873444
2740 13.7 0 1879.99085566176 -5704.74212734001 17654.5220854517 21449.3722422148 -1.47564802447802 15758.155210444
2750 13.75 0 1878.81002878968 -5703.63955242284 18555.2557210654 19940.0122846567 -1.55141244104543 15760.6094953475
2760 13.8 0 1892.63221898405 -5705.19502404684 17391.9756544363 17848.573788986 -1.61118076188905 15763.1475167787
2770 13.85 0 1929.67116663604 -5710.85490456587 15052.1888627001 15090.6295194973 -1.49981341674548 15765.7638712339
2780 13.9 0 1962.31161320421 -5715.72108840275 13792.2321993225 12500.6655225009 -1.38041465957357 15768.447604901
2790 13.95 0 1951.10432890919 -5712.80795699711 15275.0449411497 11912.6653658369 -1.43473714842754 15771.1900109043
2800 14 0 1913.86380641956 -5705.30091007519 18489.5370605738 13338.6556838677 -1.64349900876474 15773.9932505
2810 14.05 0 1894.47248156896 -5700.98022763286 20253.4626849365 14398.2673753047 -1.70745424820041 15776.8679669471
2820 14.1 0 1918.12958462361 -5704.29239544484 18730.8452631637 13771.9067101303 -1.46615780858382 15779.819280182
2830 14.15 0 1961.56483956221 -5711.09219084394 15560.2770834289 12737.5915175819 -1.20814157457546 15782.8394676061
2840 14.2 0 1980.3675801998 -5713.50884791848 13080.5930640015 12830.6552998878 -1.21077981234442 15785.9167879191
2850 14.25 0 1962.86377251623 -5709.49179852622 14182.4044693035 13222.0049325295 -1.35904213445896 15789.0468383944
2860 14.3 0 1936.89207973335 -5703.99402151533 16239.5686863664 13488.0364011439 -1.48122742670108 15792.2340381382
2870 14.35 0 1924.18746067748 -5700.86173641724 17400.044815554 13206.7852535718 -1.44476597087122 15795.4837974765
2880 14.4 0 1929.54206945442 -5700.93453085108 18129.647690793 14385.0211875467 -1.36387406963324 15798.7977123047
2890 14.45 0 1943.36322592773 -5702.50116058285 17457.0696451627 14180.7377113115 -1.28054293106156 15802.176578135
2900 14.5 0 1954.94627286749 -5703.66609715046 16082.0293257366 12695.1919819996 -1.28345371702743 15805.6173412215
2910 14.55 0 1954.07420536778 -5702.61640903772 15278.3803752835 11411.0265546053 -1.30022751430882 15809.1148091118
2920 14.6 0 1959.50480659441 -5702.6877186955 14368.0718062084 11386.6563199534 -1.23691918846198 15812.6650342843
2930 14.65 0 1967.61905211631 -5703.23426000834 14508.991496245 12068.152935637 -1.08545965097534 15816.2649482809
2940 14.7 0 1964.43643255431 -5701.77738240124 14214.0244251774 13327.722049229 -1.01752559226439 15819.9130068664
2950 14.75 0 1954.62955983462 -5699.15288298191 13632.9808632729 14599.397720343 -1.1368306878759 15823.6096784686
2960 14.8 0 1938.38279676715 -5695.39440899656 13117.3098906866 14159.3837484597 -1.32253982872029 15827.3575918481
2970 14.85 0 1930.3191641458 -5693.08878701588 13103.9457039021 12901.7795891626 -1.42790213960021 15831.158265214
2980 14.9 0 1955.0659245718 -5696.60149467462 12539.4228788186 11736.019203902 -1.35359404907315 15835.0107439715
2990 14.95 0 1983.57764660626 -5700.76273247131 12148.4254313833 10708.4036458815 -1.11288573128012 15838.9103152297
3000 15 0 1995.71675187512 -5702.00870153648 12589.2949384376 9849.19915978871 -0.987508038851104 15842.8502864848
3010 15.05 0 2003.44487154438 -5702.47694162468 13432.1333904675 8735.90196012214 -1.02471281500521 15846.8272502372
3020 15.1 0 2009.44728869738 -5702.6359510738 12668.1171313739 7746.84344067172 -1.01200991190104 15850.8405715452
3030 15.15 0 2028.32963214503 -5705.08128619545 10416.8187934274 6940.85452470926 -0.836994114844863 15854.8863202325
3040 15.2 0 2029.5326322983 -5704.38738738495 9031.08249615147 7146.55961684434 -0.710550294007833 15858.9563852426
3050 15.25 0 1997.83850306689 -5697.86876640077 8954.45443598284 8102.80551552494 -0.813361410950009 15863.0463523764
3060 15.3 0 1966.50171685154 -5691.43779695342 10946.7091644157 9891.41102633097 -1.00004207367279 15867.1595893923
3070 15.35 0 1952.46531108458 -5688.08897777241 12665.3494375581 10748.8132423448 -0.9857236797932 15871.3051130513
3080 15.4 0 1942.67288489631 -5685.49386420009 13273.8859096861 10938.5155920063 -0.919644335697303 15875.4874717741
3090 15.45 0 1931.20676879598 -5682.60051979754 13514.2425398633 10929.6623280339 -0.995050756448788 15879.7072110628
3100 15.5 0 1938.052013281 -5682.95356673656 12172.94166389 10625.4841317677 -1.04529072634531 15883.9653680675
3110 15.55 0 1959.77193807289 -5685.93434932083 11671.3827416772 9116.67778541534 -0.935679251853279 15888.2596031375
3120 15.6 0 1967.12093503139 -5686.35123374171 12563.4217062459 7082.86875818669 -0.878389678982813 15892.5845136928
3130 15.65 0 1969.76281661366 -5685.93195138868 12728.2327235093 5058.4498133922 -0.925479761746982 15896.9364543472
3140 15.7 0 1976.78137742172 -5686.28615102304 11408.698640496 5404.82330561104 -0.984335304294561 15901.3128757707
3150 15.75 0 1987.2630525087 -5687.25153929468 9081.1504869241 7407.77038715571 -0.936023397988437 15905.7125594658
3160 15.8 0 2000.81897783949 -5688.75574469791 7397.46663054163 8138.99641265384 -0.807118036401642 15910.1336862981
3170 15.85 0 2023.24276409522 -5691.82855138736 6631.7483040872 7018.99151137068 -0.653529377235202 15914.5719348315
3180 15.9 0 2029.64936231455 -5692.05627934939 7113.65864083599 5355.90129573863 -0.666222980335876 15919.0214318796
3190 15.95 0 2002.14554191069 -5686.2794277072 7779.92541895213 4713.80494886986 -0.848725132381559 15923.4801066232
3200 16 0 1968.3463023097 -5679.40632758794 8606.27465407445 5467.3201179045 -0.900993005798865 15927.9509260876
3210 16.05 0 1961.55923989543 -5677.33414317457 7958.26896867648 6421.00460532936 -0.875196239129316 15932.4372813735
3220 16.1 0 1977.06184209562 -5679.20890025461 6110.17835998824 6099.283334178 -0.778242214793266 15936.9389101901
3230 16.15 0 1990.51086771 -5680.70554605921 4223.78386566476 5326.16169047236 -0.655392375732836 15941.4502555543
3240 16.2 0 1995.68687469723 -5680.73036211378 3457.56874037883 4743.53588553251 -0.611252746379684 15945.9643790248
3250 16.25 0 1985.65531650732 -5678.06293749968 4649.67924235791 4172.91358332344 -0.625398405244732 15950.4778544116
3260 16.3 0 1957.25615405899 -5672.14231654504 7774.72685248358 4944.67372584815 -0.551458233369346 15954.9921666426
3270 16.35 0 1961.8314397396 -5672.07785774566 10010.5080786918 5406.22313385788 -0.285898443718853 15959.5122452281
3280 16.4 0 2016.16969237697 -5680.82446927 8302.70776886674 2855.06085927585 -0.0191890306862597 15964.0372420758
3290 16.45 0 2051.74537945051 -5686.21314494199 5742.92843875597 1089.16464480636 -0.0169942152140156 15968.5558760316
3300 16.5 0 2037.06569144175 -5682.69146777183 5063.47399257331 1521.63511570794 -0.338822297739267 15973.0607031684
3310 16.55 0 1993.69575076658 -5674.10635533757 5840.50709662389 2393.07385836273 -0.65962709702005 15977.5564311507
3320 16.6 0 1965.11606628307 -5668.16574963504 6197.25472937906 2014.41839579052 -0.750899876391571 15982.0510184365
3330 16.65 0 1967.67440665052 -5667.75039009319 6012.2283349223 1225.37628319038 -0.796098465246064 15986.5467838574
3340 16.7 0 1984.56157310667 -5669.8663545191 5112.82532136996 -858.860551231952 -0.816993408590858 15991.0422867079
3350 16.75 0 1987.80594054112 -5669.55283741071 5130.55715583349 -1381.69087068749 -0.827386354845506 15995.5331311152
3360 16.8 0 1976.0031995657 -5666.57455478622 5173.99489498203 108.568065037723 -0.88044094293122 16000.0185869471
3370 16.85 0 1966.12517313775 -5663.94420103003 3505.93668457697 2151.13599441263 -0.930334014451218 16004.5018301519
3380 16.9 0 1960.72281783783 -5662.10957295692 2114.14497009141 3253.23293680798 -0.872406435023484 16008.9843425208
3390 16.95 0 1958.88389016452 -5660.90309776845 2371.15381621513 3905.29341978851 -0.791827194635179 16013.4649422884
3400 17 0 1971.82998299267 -5662.31618582506 3187.13857546218 4663.67594118164 -0.664021211861555 16017.9436887603
3410 17.05 0 1995.99131136546 -5665.70473478209 3876.25831254991 4219.18453622407 -0.386715058976882 16022.4205141202
3420 17.1 0 2026.86365611996 -5670.26969708396 3560.71808502376 2688.08134571434 -0.0746082981624616 16026.8907583938
3430 17.15 0 2048.30098052117 -5673.15322912031 2230.36840886033 756.520355859553 0.161785234615374 16031.3451295133
3440 17.2 0 2022.76406950243 -5667.70697894392 2281.30052586331 1854.28101465256 0.133395796497978 16035.7745662551
3450 17.25 0 1969.89654705396 -5657.44160477651 3526.9497215449 3984.50112133187 -0.0871004656953282 16040.1812518592
3460 17.3 0 1936.92597874452 -5650.72699982865 4253.12240660947 4865.78524428584 -0.284802215320915 16044.5748495545
3470 17.35 0 1953.56792742212 -5652.81059001646 2309.74600778891 3209.03578880155 -0.298239998096005 16048.9612610016
3480 17.4 0 1999.7433489915 -5660.10609422759 -600.619806964403 877.371365136578 -0.176580327069447 16053.3346504194
3490 17.45 0 2031.52071957384 -5664.8262986208 -1926.13644455044 68.6594121783167 -0.0662492186731634 16057.6838628045
3500 17.5 0 2031.02661467258 -5663.8134509699 -1178.68149105504 -59.0217891817399 0.0132953231779294 16062.0028301238
3510 17.55 0 2038.85906101844 -5664.28766022597 743.582167646244 -1410.21291686405 0.132539395854751 16066.2907373372
3520 17.6 0 2058.12112462735 -5666.7861325448 2553.82095763926 -2686.81959497325 0.229053836569416 16070.5466854311
3530 17.65 0 2064.33856816661 -5666.97167170374 2986.41652814896 -2565.82221923437 0.246533062881238 16074.770094425
3540 17.7 0 2045.53097990941 -5662.72714980283 1605.5068326449 -1572.69122200071 0.11455932876129 16078.9618234458
3550 17.75 0 2016.73485189486 -5656.72793300896 -165.011084839473 162.160803527855 0.0172496679588445 16083.1237244128
3560 17.8 0 2002.21126860633 -5653.26674065298 -2505.10976944684 1500.47169919226 0.0821569921620179 16087.2572486635
3570 17.85 0 2024.39480879324 -5656.31141056522 -3840.86332426764 582.439334099595 0.240780834174158 16091.3594659241
3580 17.9 0 2057.29469890453 -5661.24251433127 -3435.71081039183 -1278.51375849391 0.354240570536093 16095.4238206172
3590 17.95 0 2051.2637599493 -5659.26443712323 -430.103509254659 -2331.3104239943 0.330181642685616 16099.4461235727
3600 18 0 2001.05873982823 -5649.46969225179 4168.25639557797 -1078.75285975159 0.141139481310274 16103.4310448234
3610 18.05 0 1962.96183716914 -5641.84910893317 7303.41551484156 8.90664931752319 0.0171262606695182 16107.3920924033
3620 18.1 0 1968.51317691927 -5641.97551048647 7815.67182712861 -980.943970934167 -0.0196608175536715 16111.3393101187
3630 18.15 0 1993.60156528484 -5645.54496304695 6492.19871881108 -4009.84028963085 -0.038944171860673 16115.2728222017
3640 18.2 0 2031.04295842051 -5651.28415594984 5160.39082049494 -7558.580776477 0.00987753775434068 16119.1852279865
3650 18.25 0 2070.76843688024 -5657.41119456884 3427.05320978201 -10395.4653445453 0.0517161786023827 16123.0666727451
3660 18.3 0 2082.78722070427 -5658.61297441933 1876.18022251244 -11706.0584109188 0.0972267884245783 16126.9079223065
3670 18.35 0 2068.4500022605 -5655.14702378295 1663.77481951596 -10124.1065646374 0.104616583537608 16130.7035700024
3680 18.4 0 2054.04658366207 -5651.68625371059 -79.1773083854924 -8438.10141775772 0.0691340728653782 16134.4551819245
3690 18.45 0 2041.11217787785 -5648.49455784527 -2730.04216615259 -6624.07276222905 -0.0870219239506639 16138.1640218895
3700 18.5 0 2026.85189720446 -5645.07119864217 -4989.17320200035 -3792.03542553905 -0.0422930315741613 16141.8315196377
3710 18.55 0 2030.23801862897 -5644.78271818132 -5364.34121889686 -2946.13152330879 0.144931335892714 16145.457921347
3720 18.6 0 2035.32252692726 -5644.78859531808 -3169.44648842934 -3155.10179258666 0.161802815697255 16149.0416992661
3730 18.65 0 2037.9351634945 -5644.35573174513 -1445.36112164614 -3978.55690633949 0.055299067009886 16152.5860934925
3740 18.7 0 2052.21541713753 -5645.99002876999 -2470.57562898846 -6115.24611663031 0.0413349136874445 16156.0940881026
3750 18.75 0 2064.20293848336 -5647.21256680409 -4321.67150550555 -8050.43565822377 -0.0692172544000402 16159.5611687493
3760 18.8 0 2051.10469161058 -5643.98646221562 -4633.08792755383 -7806.87723822002 -0.242636900406412 16162.9831512732
3770 18.85 0 2029.8978823431 -5639.33167092283 -4207.26655714494 -6270.45885242453 -0.383203815395275 16166.3629892181
3780 18.9 0 2035.52774632127 -5639.44510607959 -4087.53448467711 -4874.21142814933 -0.300994035750789 16169.7067212741
3790 18.95 0 2053.58525752278 -5641.75371582625 -4683.20991463428 -4197.22807068084 -0.0202113991657171 16173.0157259268
3800 19 0 2055.34196134234 -5641.16623760966 -4787.73582502278 -3850.07857752684 0.107644856099287 16176.285982579
3810 19.05 0 2034.80219752735 -5636.62883490522 -5108.93601898862 -3604.14488649753 0.00897804775755447 16179.5157363823
3820 19.1 0 2021.78316689558 -5633.43152587354 -6189.37036812098 -3341.82326944958 -0.0357300484333736 16182.7063877057
3830 19.15 0 2041.07682246708 -5635.9667156168 -7355.28664725454 -2604.06599389805 0.0104678169913407 16185.8577001646
3840 19.2 0 2054.4650362992 -5637.44235795052 -8498.57803842063 -1701.7232533774 0.0351788697583442 16188.9683425901
3850 19.25 0 2040.96308109696 -5634.15100603195 -9476.51830439216 -629.97599053535 -0.0352091420586364 16192.0377673974
3860 19.3 0 2015.35892218648 -5628.72024655538 -9340.74839609771 385.789657679337 -0.149156096586004 16195.0679612783
3870 19.35 0 2023.25339749669 -5629.2348456585 -9347.98256239122 -816.391035850283 -0.0670801983803754 16198.0624509523
3880 19.4 0 2070.96341571302 -5636.79411782961 -9561.19362578983 -2806.59528395167 0.270308991290626 16201.0177498022
