step time ezz temp pe pxx pyy szz vol
2400 12 0 1197.48511801584 -5700.67017517589 968.87398285499 -1462.54190113032 -0.120193967372236 16149.7892694841
2410 12.05 0 1173.6897045609 -5695.8873657031 1603.47914836001 -554.189710983708 -0.174834964162572 16155.2014599148
2420 12.1 0 1158.37667886437 -5692.62175760774 2307.9301288506 822.485283225056 -0.302904644041058 16160.5803411802
2430 12.15 0 1166.76898892172 -5693.56211063881 1528.53355965851 1709.45529489751 -0.367837505269286 16165.9353339532
2440 12.2 0 1179.42902009574 -5695.25205072326 -333.923412258515 1190.61882673787 -0.30420739831701 16171.2685701459
2450 12.25 0 1190.72782386428 -5696.6837205477 -1920.16924685541 139.786584049441 -0.188978241820344 16176.5718432154
2460 12.3 0 1204.6308761702 -5698.57227709703 -2832.57401384599 -886.352877156643 -0.0579032963650563 16181.8340446438
2470 12.35 0 1215.39089494471 -5699.89423820182 -3193.37899542392 -2037.05685523028 0.139795748741729 16187.0453081315
2480 12.4 0 1218.98487276705 -5699.94029940407 -3405.18884299444 -2955.91774835233 0.355528943856625 16192.1954108232
2490 12.45 0 1220.91517636491 -5699.68722312985 -3957.53968774441 -3713.65718284359 0.475656840042433 16197.2748688514
2500 12.5 0 1223.9891949349 -5699.63552712123 -5227.49169762647 -4253.75238388493 0.425097036081099 16202.2765275219
2510 12.55 0 1221.73577220501 -5698.64432795841 -6241.93648020099 -4145.98111692841 0.306845890106022 16207.1970701501
2520 12.6 0 1210.36525760537 -5696.04276662255 -6255.21997706006 -3498.4210867651 0.30009025777715 16212.0376704493
2530 12.65 0 1200.84054092567 -5693.77736547451 -5878.57295505049 -3009.32233515414 0.450117134725493 16216.8005189718
2540 12.7 0 1201.14268353128 -5693.24996738026 -5321.15769423284 -3037.28760930513 0.58534011160151 16221.4846758303
2550 12.75 0 1206.76968536969 -5693.66547944457 -5261.58998116724 -4426.60291821895 0.561102694976648 16226.0880764741
2560 12.8 0 1214.28303814227 -5694.41586963984 -5716.74383501375 -6769.45293108323 0.455153349335706 16230.6078289565
2570 12.85 0 1208.55403682484 -5692.8162177398 -5446.19423479557 -7574.43718397865 0.303536874110915 16235.0402594385
2580 12.9 0 1185.16632499551 -5688.08968286094 -4503.02505984791 -6233.32992525254 0.138524088901753 16239.3890410274
2590 12.95 0 1166.08348478315 -5684.14129501969 -3718.29724579855 -4187.12900297508 0.0940963841167754 16243.6659284275
2600 13 0 1161.57655803019 -5682.78425054973 -3513.87239388544 -2703.12947857432 0.194872328337406 16247.8810623529
2610 13.05 0 1160.20584872111 -5681.97762616107 -4258.90774433389 -2532.21561189421 0.335907521672296 16252.0371488205
2620 13.1 0 1167.75681888265 -5682.74290847105 -6794.28300623086 -4416.71436946179 0.547511966412635 16256.1278640987
2630 13.15 0 1197.21661133676 -5687.37968396646 -9602.74857024218 -7275.12038884533 0.870326404375636 16260.1342275619
2640 13.2 0 1228.22821271483 -5692.26854524252 -10682.3178894151 -9938.17469253546 1.22222199962976 16264.0304548927
2650 13.25 0 1245.93403291665 -5694.78885643533 -10543.318224255 -11619.3797806403 1.43190229432711 16267.7956747834
2660 13.3 0 1252.05301816172 -5695.25365738954 -11215.0039896065 -12764.9955927833 1.52367532455148 16271.4186938042
2670 13.35 0 1245.37330117073 -5693.45178463845 -11615.0187622317 -13100.8941559666 1.43492111092882 16274.8928616322
2680 13.4 0 1231.55574918074 -5690.4000731683 -11103.3591172231 -12910.7394718721 1.28783185458152 16278.2195162208
2690 13.45 0 1222.1010352712 -5688.12877725905 -10383.1036451646 -12572.2129492471 1.26172608411113 16281.4057330461
2700 13.5 0 1222.28949758306 -5687.57196234594 -9386.83011694989 -12489.7135296054 1.27823082998322 16284.4567994485
2710 13.55 0 1228.81107925111 -5688.14278820138 -8063.11376861457 -12870.2476918373 1.22351124161174 16287.3769365329
2720 13.6 0 1227.75244262668 -5687.36924833427 -7161.15744808183 -13280.4868313841 1.13260621633991 16290.1715455615
2730 13.65 0 1215.40766978695 -5684.5964885929 -6503.40073331551 -12765.4417136709 1.02485997081254 16292.8462572268
2740 13.7 0 1195.50102373006 -5680.49281312215 -5752.65315368285 -11685.2834902598 0.971013649643245 16295.4087289073
2750 13.75 0 1182.51188410315 -5677.62346821898 -5215.73830972827 -10767.8123218552 1.00613350998485 16297.8668611886
2760 13.8 0 1188.08320619296 -5678.04553964213 -5611.59399669133 -10901.097312164 1.0868052736936 16300.2246227906
2770 13.85 0 1205.41291988412 -5680.54460253862 -7396.22371442944 -11862.6110979755 1.19546953086039 16302.4785709851
2780 13.9 0 1218.35950116718 -5682.25610606299 -9712.0748149481 -12133.0035149209 1.2440375158228 16304.6185484777
2790 13.95 0 1221.92283203289 -5682.30139228656 -11607.3401704903 -11224.4355503498 1.24086641006007 16306.6363523261
2800 14 0 1215.74331664077 -5680.61973953551 -12983.978472641 -10107.076545833 1.25113365887027 16308.5294526009
2810 14.05 0 1213.78917256851 -5679.69231141693 -13545.2907989672 -9949.72656164385 1.2416391539141 16310.2976727054
2820 14.1 0 1235.93665829042 -5683.03808615068 -14369.4780408882 -11379.1478448007 1.24654758808105 16311.9404202445
2830 14.15 0 1259.24039389527 -5686.57816269971 -15083.2562734916 -13611.6433976266 1.353280774554 16313.4515756731
2840 14.2 0 1263.07348968997 -5686.65940776283 -14509.5863728683 -14915.9030668617 1.44889026745656 16314.8208104023
2850 14.25 0 1252.88792175467 -5684.26346081121 -13142.9513200335 -14785.225657796 1.36343712142818 16316.0445386584
2860 14.3 0 1245.8048518359 -5682.4282512056 -12582.2204045665 -16171.1348154778 1.24868118745146 16317.129306056
2870 14.35 0 1252.20993375974 -5682.99374156177 -12793.1046386952 -18275.1214810313 1.13167021082236 16318.0774776339
2880 14.4 0 1255.34670790497 -5682.97461956535 -13583.1062283425 -18606.9299838451 1.00574351582592 16318.8872590028
2890 14.45 0 1253.43229168659 -5682.06493011888 -14000.3152677742 -17408.1940541801 0.867701999207677 16319.5603482379
2900 14.5 0 1250.75313174035 -5681.02083054125 -13075.8111861681 -15393.7323539227 0.829474618504848 16320.104203931
2910 14.55 0 1236.59118914237 -5677.94391580683 -11553.7396481868 -13153.5497942283 0.830254830409864 16320.5299684633
2920 14.6 0 1227.03862257421 -5675.69226351572 -11146.8887350666 -12048.1935243022 0.748223841134998 16320.8496830818
2930 14.65 0 1235.791806073 -5676.69014900796 -11251.4969251495 -12318.9942267467 0.66161636914412 16321.0712152497
2940 14.7 0 1240.6207948681 -5676.98838926654 -10451.4962966623 -11829.5766662456 0.582497692370524 16321.1978634327
2950 14.75 0 1230.7121486165 -5674.67514933517 -8546.20389293866 -9719.21050062722 0.478481529555616 16321.2372182864
2960 14.8 0 1215.05963657424 -5671.34534077548 -6357.6916846032 -7806.09774098371 0.42935239997347 16321.2046381137
2970 14.85 0 1206.14966816679 -5669.21715845357 -4816.4481515489 -6717.264527092 0.489885074242989 16321.1143732564
2980 14.9 0 1213.58038702169 -5669.97846309987 -4987.13434572818 -6738.53349609503 0.573867907932431 16320.9730473506
2990 14.95 0 1233.50371887446 -5672.94977863672 -7375.4780689044 -7847.241560481 0.68596346845655 16320.7776298478
3000 15 0 1248.06913541048 -5674.95971771318 -9970.69597630823 -9658.16545728183 0.793238625631642 16320.5147919424
3010 15.05 0 1252.30614685991 -5675.14014927206 -11046.0628285203 -9873.27857535519 0.789149897467745 16320.1694808665
3020 15.1 0 1254.27676766831 -5674.92042273165 -11120.5441549699 -8902.51697948247 0.762905013159555 16319.7379074984
3030 15.15 0 1258.53333638109 -5675.10465299989 -11658.8087501517 -9223.93691878985 0.821441646536196 16319.2228327665
3040 15.2 0 1265.49361501315 -5675.77143540039 -12193.9739056473 -11159.6565074361 0.945696381666197 16318.6204968677
3050 15.25 0 1268.97043762638 -5675.82189829059 -12020.6278821446 -12158.5676371671 1.07536478775698 16317.9210022607
3060 15.3 0 1266.46221519334 -5674.81399352153 -10645.0423913309 -10690.7959305716 1.07125757719718 16317.1194747781
3070 15.35 0 1267.21170425145 -5674.38767681057 -9245.05090769569 -8836.44159050874 0.944846960407969 16316.2246855707
3080 15.4 0 1272.74910579854 -5674.81313574915 -9319.85269181107 -8704.72214349743 0.840706433500322 16315.2498404937
3090 15.45 0 1277.2736177445 -5675.05199778026 -9375.1144624049 -8541.90332825717 0.787903621389434 16314.1998974205
3100 15.5 0 1281.53237289849 -5675.2425649886 -8825.16919925794 -8060.62293383603 0.756270849601679 16313.077530973
3110 15.55 0 1288.4969931266 -5675.91902051913 -8108.8240508267 -8410.61824975707 0.800798145752927 16311.8868133311
3120 15.6 0 1295.89809521828 -5676.66934343234 -7052.8904327971 -8646.70677304266 0.975102205011518 16310.6281906456
3130 15.65 0 1304.86411707476 -5677.7014592984 -6109.10759749317 -7768.40199080039 1.15029946056549 16309.2997397568
3140 15.7 0 1304.08620344155 -5677.0078841483 -5926.07447263063 -6416.22519125813 1.17754202909546 16307.9022789334
3150 15.75 0 1296.95577056308 -5675.18472009052 -6342.65694040627 -5385.40473746618 1.14215211671883 16306.4397710155
3160 15.8 0 1295.90842064133 -5674.45160851449 -6784.35891132097 -5019.1065852958 1.0453717934746 16304.9155922138
3170 15.85 0 1291.09221716233 -5673.04809515003 -6056.87214857679 -4863.05136315132 0.782564478565603 16303.3337920073
3180 15.9 0 1274.88139484579 -5669.63191545569 -4961.35080760945 -4250.73015048515 0.427992754314576 16301.7053321998
3190 15.95 0 1251.72279619227 -5664.99315140817 -3037.50926123728 -3041.56533175621 0.145426079864914 16300.0467030849
3200 16 0 1235.75949595326 -5661.63207786475 -877.858649552186 -2466.63523461447 0.0183702750923162 16298.3759009533
3210 16.05 0 1246.42731540874 -5662.98839686096 -481.009132105198 -3941.14829930704 0.035552910224519 16296.7044411102
3220 16.1 0 1269.27376905277 -5666.49605311674 -2092.12902645362 -5819.69243450188 0.149894284351456 16295.0288788733
3230 16.15 0 1277.66345769947 -5667.42626360663 -3552.75694957955 -5827.26587885666 0.19849728053694 16293.3365833221
3240 16.2 0 1282.79336440566 -5667.78088261175 -4321.27402609158 -4989.75963301132 0.114504537842299 16291.6215725433
3250 16.25 0 1291.14045145087 -5668.70298775486 -5234.13919528031 -4327.78872402471 0.0619294843203512 16289.88584662
3260 16.3 0 1302.57977813578 -5670.1683720643 -6377.17492826291 -4056.66076496124 0.0614641844787311 16288.1302267996
3270 16.35 0 1322.4766727677 -5673.13225875224 -7073.0992343302 -4030.71166189255 0.119429428470639 16286.3524072163
3280 16.4 0 1332.56185809736 -5674.35511483211 -6516.80683941074 -3836.99076085956 0.273598878685529 16284.5487985028
3290 16.45 0 1329.27053936591 -5673.20867239023 -5249.14227385057 -2814.76599799404 0.386869748371919 16282.7175371804
3300 16.5 0 1318.50660696911 -5670.74479670275 -3834.4920959165 -1350.34171168364 0.332163160997281 16280.862506238
3310 16.55 0 1309.77650507884 -5668.64282356863 -1978.10675921312 -515.772265159745 0.172335648414626 16278.9940289462
3320 16.6 0 1304.91893155442 -5667.23865431255 791.913955896456 -176.530357892507 0.0190958290394533 16277.1252310054
3330 16.65 0 1287.95651813434 -5663.68532630571 4392.12907092592 186.862496112606 -0.168739276608119 16275.2709089043
3340 16.7 0 1275.5153788399 -5660.93357490287 6400.50105688621 -478.348860038866 -0.292804949587714 16273.4476934384
3350 16.75 0 1299.58400469462 -5664.65550221255 5535.82703759636 -2799.80921682451 -0.231393446061228 16271.6624407272
3360 16.8 0 1330.69844076866 -5669.6149056509 3205.8029972754 -4590.66315066513 -0.0310071722361414 16269.9041780545
3370 16.85 0 1337.0003351501 -5670.16876897028 1870.55696858924 -3955.60872663615 0.115457531713944 16268.1555152692
3380 16.9 0 1333.23460866133 -5668.94880490537 1047.19512701597 -2490.65936483548 0.11839691984346 16266.4093500248
3390 16.95 0 1330.36616893124 -5667.89191450779 -673.400411732012 -1720.5897110612 0.0982269668604497 16264.6663234349
3400 17 0 1326.05087187297 -5666.57815117355 -788.402743045561 -532.029236189 0.0695194152997867 16262.9251327533
3410 17.05 0 1317.197520019 -5664.45969268396 1191.10248984311 427.343011794773 -0.042178453436066 16261.1901652571
3420 17.1 0 1325.84396283384 -5665.44693133695 1322.83643905014 -838.668586919008 -0.108933038795262 16259.4717868279
3430 17.15 0 1357.78796205802 -5670.56228192495 -774.782976882305 -2738.61242574063 -0.00569862284627999 16257.7684093523
3440 17.2 0 1387.58176610887 -5675.28671495585 -1857.45946499377 -2531.0089922968 0.0744009930125257 16256.0665718007
3450 17.25 0 1391.26322670811 -5675.38143367035 -98.5426176269175 -416.78189683537 -0.0461498042156323 16254.362040138
3460 17.3 0 1362.41000640685 -5669.71682102816 3095.49788231129 1692.32902431903 -0.288962634665644 16252.6692312873
3470 17.35 0 1324.21513546247 -5662.40982086106 6146.39035583128 3905.89145588789 -0.532320195742762 16251.0113890195
3480 17.4 0 1301.59117443885 -5657.87324806674 7468.69721648233 4868.98804459007 -0.633468354230487 16249.4107179379
3490 17.45 0 1311.63724933574 -5659.12880649701 6846.85203343778 4524.25939000406 -0.61288044621221 16247.8769773312
3500 17.5 0 1331.31510268409 -5662.08733360163 5071.79319500252 4766.45751669803 -0.584871444211794 16246.4071939642
3510 17.55 0 1336.17830370364 -5662.40596207624 3517.43397099185 4495.23857355448 -0.614661988229831 16244.9955468749
3520 17.6 0 1339.65731255664 -5662.48552320128 2594.30824027239 2990.92795535284 -0.663576281444774 16243.6366807862
3530 17.65 0 1347.83717209019 -5663.39151887009 1496.28272905273 2124.16213132072 -0.682632435757883 16242.3244352988
3540 17.7 0 1361.25701609956 -5665.227614857 488.539155290595 2948.70658907182 -0.674114694951122 16241.0533261154
3550 17.75 0 1372.72024995191 -5666.70941446429 1525.23012610253 4150.825958168 -0.592077167059884 16239.8222513277
3560 17.8 0 1373.06837558392 -5666.21689304532 3983.75119188969 4961.68737049206 -0.583128874700462 16238.6354117819
3570 17.85 0 1379.44002703182 -5666.80067720851 5090.81010898534 5191.18244382594 -0.608242067125926 16237.5012154371
3580 17.9 0 1384.18548922028 -5667.10262380007 4939.07221073472 5906.97695859661 -0.671100942875744 16236.4246489424
3590 17.95 0 1372.05229457563 -5664.40826156117 5714.42458068532 6871.33616376764 -0.856124189367866 16235.4098340618
3600 18 0 1358.70015263552 -5661.50543495227 7793.70282787005 7536.18528908548 -1.03729395567197 16234.4669448836
3610 18.05 0 1343.5715812199 -5658.29112924292 9244.20303124034 8017.34387193074 -1.17847641745468 16233.6089340292
3620 18.1 0 1329.91239514151 -5655.34204048856 9667.43902730889 7611.33661934492 -1.25655168379443 16232.8451839588
3630 18.15 0 1332.5321266664 -5655.28545174213 10397.0452961209 6859.58873515605 -1.15873504281315 16232.1777842144
3640 18.2 0 1339.26281896669 -5655.9461552563 10921.8283790282 6550.21868896917 -0.882967462118311 16231.60303625
3650 18.25 0 1352.31399804439 -5657.72471651873 10459.3912251481 7081.02881443355 -0.637834661370546 16231.1130503596
3660 18.3 0 1366.19156281723 -5659.64942880183 9231.41923758917 8270.6498695161 -0.592753355042032 16230.7002753118
3670 18.35 0 1360.73943841974 -5658.14155731409 9536.80201304417 9861.40383594763 -0.730875116888355 16230.3634574034
3680 18.4 0 1355.55455190411 -5656.6871643917 10097.8352077426 10412.047312523 -0.78806902989755 16230.1106375328
3690 18.45 0 1384.042767955 -5661.20200443365 9107.04581576026 8992.85603963451 -0.763075036125726 16229.9457144874
3700 18.5 0 1418.07663254657 -5666.6901036266 7974.48081083289 7997.3090125622 -0.792681490568491 16229.8614599257
3710 18.55 0 1424.2941037856 -5667.24482951719 7848.60104491664 8182.68978254495 -0.897164584357879 16229.8522091369
3720 18.6 0 1395.78002148191 -5661.65397679206 9647.7259754251 8823.71985244242 -1.03619126267669 16229.9209074972
3730 18.65 0 1357.87057874463 -5654.41058762935 11854.5123809889 9763.34431214468 -1.18406878470234 16230.0784516937
3740 18.7 0 1352.84764564155 -5653.01225747905 11355.1399721996 9508.04194929873 -1.22788522259523 16230.3369147454
3750 18.75 0 1377.30968772915 -5656.8380339009 8772.35688879514 7941.42757423073 -1.1517293351491 16230.6948671374
3760 18.8 0 1396.36277058389 -5659.69915357993 7394.17118767641 7461.15849076774 -0.99817278543157 16231.1382799433
3770 18.85 0 1383.22658161859 -5656.84114865394 7974.14664262121 9427.92824933181 -0.926405546518666 16231.6571865829
3780 18.9 0 1357.2621939713 -5651.72123689162 9557.11413338091 12757.8310731722 -0.950039204155823 16232.2562731519
3790 18.95 0 1349.2784347416 -5649.79569907013 11117.8701337922 13901.4265200142 -0.851548901783188 16232.9490157974
3800 19 0 1368.71188188144 -5652.73408112038 11775.8371483976 11743.1800499822 -0.661904369291995 16233.7398026537
3810 19.05 0 1398.72041447782 -5657.53357796996 11651.0865295575 7977.60564093063 -0.543869900546183 16234.6186498657
3820 19.1 0 1418.823377151 -5660.56880344925 11439.6628104594 4878.31207687263 -0.529393149073282 16235.5702164515
3830 19.15 0 1421.53610682766 -5660.52209374732 11270.5082238022 4709.39082858251 -0.582305928571256 16236.5841044775
3840 19.2 0 1411.63055533006 -5658.24430770976 10749.5163227721 6743.30584742698 -0.62423671920616 16237.6599087205
3850 19.25 0 1398.66515015845 -5655.43695914405 11449.7791223105 9567.61269474746 -0.738842802691464 16238.8036083069
3860 19.3 0 1377.63839004193 -5651.20582988534 13115.5718584434 12552.8278411546 -0.966554594499342 16240.0293110197
3870 19.35 0 1371.78689469886 -5649.67390722982 13125.32674795 13091.081056613 -1.06482086741495 16241.3556388666
3880 19.4 0 1386.19831331036 -5651.73011667859 11261.249588015 11321.5552439417 -0.965429064469544 16242.7866142117
