step time ezz temp pe pxx pyy szz vol
2420 12.1 0 879.072021438772 -5945.10651286948 -7227.83676197949 -9385.03763369343 0.901667608843776 15243.7351169831
2430 12.15 0 881.142288025128 -5945.05905172206 -7133.00459372259 -9436.13397533858 0.981671907401235 15245.970816017
2440 12.2 0 885.204997583103 -5945.36485959552 -8139.2214839127 -9612.77309226843 1.01996698546512 15248.0865935311
2450 12.25 0 880.094896522963 -5944.04519124255 -9202.30005294319 -9394.91368291674 1.00804601597216 15250.0779136686
2460 12.3 0 864.678208920493 -5940.90387672986 -8968.66894838126 -8582.98763946354 0.957113798249857 15251.9434975591
2470 12.35 0 851.13417275281 -5938.10190586467 -7942.91364758746 -7887.2933032429 0.905291041150291 15253.6898088442
2480 12.4 0 854.06452030543 -5938.22268005041 -7477.07942114076 -8163.09063168479 0.900401453893467 15255.3255474236
2490 12.45 0 876.087603671781 -5941.72181215176 -8002.21087782085 -9750.32065984952 0.973080916700625 15256.8521362398
2500 12.5 0 901.316256989449 -5945.77789786037 -9029.46844155202 -11566.3329065432 1.05149700581576 15258.2602376116
2510 12.55 0 911.067049896626 -5947.0832591332 -9732.16599606251 -12018.7128994872 1.0478602985023 15259.5379494189
2520 12.6 0 905.1176465402 -5945.60892246225 -10273.4200936761 -10926.5783046129 1.0006688611146 15260.68180236
2530 12.65 0 892.416279641319 -5942.94788695452 -10654.1669751602 -9348.33073557605 0.970207759657692 15261.6962224116
2540 12.7 0 873.927460782809 -5939.26964487627 -10263.2824738565 -8086.92895729713 0.942909226403045 15262.5880484022
2550 12.75 0 855.819252667272 -5935.66622330589 -9307.97942602016 -7510.42099610964 0.894181656693483 15263.365663308
2560 12.8 0 853.117756088971 -5934.7986905813 -9011.91741868762 -8213.28347770139 0.882220258666681 15264.0368556898
2570 12.85 0 867.177947316886 -5936.89843327675 -9448.00093757313 -9704.92368449654 0.90643167911311 15264.6015413185
2580 12.9 0 885.821023088562 -5939.80109090527 -10043.6581645823 -10892.5881520776 0.927803931762395 15265.0528489731
2590 12.95 0 900.901176569309 -5942.06562110926 -10297.6486050318 -11380.2697475591 0.954554427170646 15265.3841714387
2600 13 0 909.207223264124 -5943.12700627229 -10101.6333366048 -11324.5959823084 0.987412533399864 15265.5925517776
2610 13.05 0 911.629282306538 -5943.14637077598 -9783.78713065416 -11033.045264229 1.03070337695215 15265.6783604295
2620 13.1 0 912.072771925667 -5942.81988920317 -9324.96728913421 -10639.304037853 1.05257939830842 15265.6433370712
2630 13.15 0 904.191468530421 -5941.02174267278 -8750.35436071395 -10268.6335039367 1.00520755418731 15265.4909261525
2640 13.2 0 887.471903289632 -5937.66339397086 -7940.75229511147 -9637.95803772255 0.880988513647265 15265.2277552341
2650 13.25 0 874.180277521031 -5934.9200820235 -7779.99387543032 -9082.58375940789 0.757797966120277 15264.8643105854
2660 13.3 0 874.588793543161 -5934.60754112725 -8462.13643076529 -8607.52691518018 0.716629970961779 15264.4085696571
2670 13.35 0 890.421921337312 -5937.02519390674 -9326.24192336198 -8327.79500835344 0.770051428513087 15263.8621935433
2680 13.4 0 911.661299342921 -5940.39348648198 -10014.4386372077 -8594.18042024149 0.87546732356993 15263.2215904741
2690 13.45 0 924.108828027957 -5942.19737855309 -10006.6777467128 -8741.61530625634 0.901900172481396 15262.4806270896
2700 13.5 0 924.057653531288 -5941.7864178183 -9404.41361301891 -8449.71027561127 0.842522595749407 15261.6385284728
2710 13.55 0 918.157680112623 -5940.34361298911 -8639.85022288772 -7945.24073819745 0.777383983102322 15260.7013360068
2720 13.6 0 914.030510880595 -5939.22003856631 -7994.53510988632 -7743.36301838696 0.758946447092168 15259.6767192462
2730 13.65 0 913.455604146185 -5938.72892578122 -7313.9630771263 -7685.54857675602 0.764378025219073 15258.5695288957
2740 13.7 0 915.070760297763 -5938.62659438013 -6667.9543117248 -7495.89441357413 0.797215947658966 15257.3830984551
2750 13.75 0 917.943998731186 -5938.74816582003 -6716.78817036562 -7405.61497862004 0.862716274063683 15256.1195637362
2760 13.8 0 916.523446200454 -5938.10934727106 -6878.14465007209 -7294.66757092587 0.877928308992641 15254.7776865465
2770 13.85 0 909.965311871865 -5936.5617121101 -6299.3315236688 -7056.46748018201 0.835606228525383 15253.3576168386
2780 13.9 0 907.417530199393 -5935.72741371265 -5587.12569070908 -6954.22295615158 0.790339789513811 15251.8642170832
2790 13.95 0 914.828099423784 -5936.65809213959 -5643.24536557916 -7070.26246359577 0.775236942516686 15250.3024368221
2800 14 0 927.446325964772 -5938.50816710147 -6254.53389267651 -6930.02739991974 0.786316271805842 15248.672992476
2810 14.05 0 936.080968003405 -5939.64957789215 -7085.46307621405 -6244.87900536866 0.788009047663581 15246.9744110533
2820 14.1 0 931.101852687041 -5938.37834433802 -7496.8077190345 -4998.0849576482 0.721773179889402 15245.2069614464
2830 14.15 0 912.299795414555 -5934.66213996326 -6829.89230662684 -3627.64579291279 0.563977579510925 15243.3771418467
2840 14.2 0 891.248427752578 -5930.55371655603 -5684.29547698594 -3021.83881857064 0.41540302365756 15241.4984702149
2850 14.25 0 884.112063345266 -5928.91620869674 -4861.67222092911 -3464.90937757886 0.350569359787603 15239.5831584766
2860 14.3 0 894.186386706499 -5930.3267683135 -4446.69572501022 -4440.79126694233 0.374090781962735 15237.635573068
2870 14.35 0 909.871801518442 -5932.72463414544 -4103.66012212752 -5050.00735871654 0.44944613766988 15235.6533529726
2880 14.4 0 918.042818008043 -5933.78407917333 -3321.93983392225 -4743.11194022767 0.476082612810414 15233.6335474019
2890 14.45 0 919.163959236769 -5933.59122174035 -2451.66440651038 -4085.24857535636 0.4288934870927 15231.5793345181
2900 14.5 0 923.66387494012 -5933.99767508856 -2534.81218764789 -3621.56115368793 0.356322580026779 15229.4979596128
2910 14.55 0 934.854037645255 -5935.58874557084 -3813.54120848784 -3494.31604430833 0.30395958685035 15227.393536593
2920 14.6 0 946.461083654824 -5937.2514500755 -4903.65591150498 -3128.37656432985 0.260094619303068 15225.2645463615
2930 14.65 0 950.124384740849 -5937.50470800557 -4598.99939151573 -2402.98895965549 0.237423950782051 15223.110455005
2940 14.7 0 947.389355744275 -5936.62634284885 -3468.01344489146 -1790.03581645124 0.212178173871991 15220.9359482041
2950 14.75 0 943.598914947206 -5935.56423408947 -2369.60563356259 -1591.68341430151 0.147614307377196 15218.7486191875
2960 14.8 0 943.809829097031 -5935.2137998916 -1241.25560297117 -2320.67699590977 0.0863443239577854 15216.5556785136
2970 14.85 0 949.37957968667 -5935.81464799326 -221.435727776283 -3219.07227455839 0.0739288166171605 15214.3611194371
2980 14.9 0 951.98890877478 -5935.89043181752 261.524838413226 -3400.78339083409 0.0788328806819318 15212.1660850924
2990 14.95 0 945.7233514972 -5934.39459852701 585.322753687034 -2398.26370122668 0.0512664467337046 15209.9720190509
3000 15 0 934.114601106437 -5931.95564554491 770.936665582328 -710.936826942621 -0.0123296917585467 15207.7848861226
3010 15.05 0 924.096476368194 -5929.80169103125 595.388565984349 584.494520653793 -0.0652287981996582 15205.6136328857
3020 15.1 0 924.841771119889 -5929.55702165711 263.96133405083 1389.09444486572 -0.0562288946421965 15203.4643219434
3030 15.15 0 935.342066758642 -5931.03795468908 169.441011914403 1971.74539770697 0.00526031574057155 15201.3385165322
3040 15.2 0 949.323950119004 -5933.13062584289 164.073197011614 2568.85867521166 0.0618325592545385 15199.2357125551
3050 15.25 0 959.958972169054 -5934.62620277793 388.410631419165 3051.41197405453 0.0332316124665114 15197.1561169379
3060 15.3 0 962.118653784252 -5934.61716333548 986.87590548266 3054.46295357862 -0.0572030642278368 15195.1031685195
3070 15.35 0 962.681162228683 -5934.32676196829 1634.23371528443 2454.07683638094 -0.135500277594922 15193.082035551
3080 15.4 0 968.048214415567 -5934.89063247698 1552.35967179101 1753.26300911788 -0.16755152407503 15191.0954357095
3090 15.45 0 969.927981165676 -5934.83736696213 1009.77043883708 1500.60174978004 -0.195285496125797 15189.1416991335
3100 15.5 0 959.149936331488 -5932.54280692232 1067.69411247862 2078.57430566881 -0.280908311533468 15187.2193238539
3110 15.55 0 941.561602896934 -5929.04630921698 2006.86473841253 3189.04077178225 -0.39607362795862 15185.3336262307
3120 15.6 0 931.64392911659 -5926.91377934658 3459.92630679404 4401.1738755641 -0.441929615782244 15183.4960392528
3130 15.65 0 937.316418781636 -5927.54369240866 4566.46119220262 4837.71388319632 -0.367898189331105 15181.7173356337
3140 15.7 0 955.471314049176 -5930.38045099504 4679.47338079881 4432.20525465588 -0.265745995139446 15180.0002647591
3150 15.75 0 974.360297798819 -5933.34175575355 4047.19393344472 3631.36459424667 -0.235013554344773 15178.3398449928
3160 15.8 0 978.288351351529 -5933.64778669304 3492.62252354694 3756.70238314299 -0.349511600762582 15176.7299603183
3170 15.85 0 967.947145230581 -5931.42591006855 3445.29349232503 4897.53583067099 -0.581630842266796 15175.1731275897
3180 15.9 0 964.928884878492 -5930.50749024211 3479.8585989718 5094.21667977052 -0.721029211652956 15173.6804104762
3190 15.95 0 977.541972602556 -5932.36246615332 3345.3107481984 4228.34901652568 -0.669226118470126 15172.2571041533
3200 16 0 985.539760906813 -5933.39534628427 3577.42651678682 3867.76247952247 -0.533440527278155 15170.8980169897
3210 16.05 0 978.476922063763 -5931.76012499442 4659.72301803604 4624.27931476744 -0.449144184985527 15169.5977816741
3220 16.1 0 962.037857159909 -5928.46898816085 6134.79238203355 5971.93353347453 -0.472558333650142 15168.35966586
3230 16.15 0 947.77847837935 -5925.56915098732 6778.50826556123 6990.93838184041 -0.567998246047358 15167.194006291
3240 16.2 0 948.202021957986 -5925.27566462016 6211.74287407094 7362.34902393134 -0.696725391623237 15166.1099931439
3250 16.25 0 954.816657171934 -5926.07584181081 5507.47666045175 6957.16861036675 -0.786222248909898 15165.1112173551
3260 16.3 0 958.868551552678 -5926.41805518397 5829.7177648495 6610.36207251878 -0.872358009058012 15164.1971665398
3270 16.35 0 961.948961635976 -5926.58610939535 6703.99646077375 6408.22442859008 -0.87672083023541 15163.3699878501
3280 16.4 0 970.68132419465 -5927.75490427724 7134.09370322462 6239.17887425868 -0.770264561802184 15162.6313215286
3290 16.45 0 985.53171897048 -5930.0057243052 6896.11770812768 6398.20248778709 -0.66750274601382 15161.9779617439
3300 16.5 0 1000.53702073451 -5932.28041289656 6125.95780633499 6753.30033448107 -0.617947567706814 15161.4052499382
3310 16.55 0 1012.62651013158 -5934.03781022804 4974.36664297541 7028.61005298635 -0.617108378962326 15160.9091010541
3320 16.6 0 1014.82658148626 -5934.04566624236 4478.94460736628 6790.26862520717 -0.650185988226963 15160.4857236796
3330 16.65 0 998.119421777709 -5930.70751483724 5605.66753024929 6558.60870994805 -0.761167849275299 15160.1338191965
3340 16.7 0 971.133748118323 -5925.55733218866 7588.32448843442 6774.57455883521 -0.930821819941613 15159.8604262945
3350 16.75 0 953.223967680848 -5922.02614516387 8729.70538745365 7310.37586033518 -1.03497357041246 15159.6788118992
3360 16.8 0 950.101708072489 -5921.11791630645 8967.80471207681 8131.79460851215 -0.998883039187922 15159.5985582161
3370 16.85 0 959.862659433848 -5922.4889732165 8775.97312453984 8718.89066093055 -0.853510838132432 15159.6217421112
3380 16.9 0 978.332789138814 -5925.39890994303 8438.59083063482 8471.83464990279 -0.714625762412134 15159.7439167911
3390 16.95 0 990.088840223599 -5927.11242546248 8354.65290604915 8065.10846847484 -0.703376306252732 15159.957751408
3400 17 0 988.859350349844 -5926.52314328412 8030.8502372157 8475.91190483475 -0.76599508489051 15160.2603255224
3410 17.05 0 982.724180297823 -5925.06822405323 7259.0476024498 9360.27710945633 -0.825698024819918 15160.6533791834
3420 17.1 0 980.29663480537 -5924.27221945086 6387.53904333426 9509.80141111597 -0.880509369708861 15161.1388042885
3430 17.15 0 993.105517992297 -5926.1780713183 5508.4491906549 8586.23391616346 -0.8840792300303 15161.7150998877
3440 17.2 0 1013.33719793709 -5929.39590870978 4928.95125853169 7592.36989813376 -0.840287920915137 15162.375454272
3450 17.25 0 1020.80563704648 -5930.34730457402 5169.73454215059 7416.6206903977 -0.802696010037104 15163.1123660422
3460 17.3 0 1014.74885823966 -5928.90592561426 6001.91873504823 8004.94692402688 -0.800089995217097 15163.9241433512
3470 17.35 0 1002.9596097425 -5926.45609154754 7336.66568835577 8608.333387078 -0.85527766224321 15164.8155546986
3480 17.4 0 993.265179685415 -5924.38345166436 8413.85374887297 8615.98907355868 -0.903969667612208 15165.7949362526
3490 17.45 0 994.18777988455 -5924.19657529923 8583.94944070504 8357.78694015892 -0.899194677814973 15166.8675572238
3500 17.5 0 1002.34155768188 -5925.29057437869 8133.55484325023 8248.43273987595 -0.8638990552748 15168.0327046537
3510 17.55 0 1009.53932592968 -5926.21215233139 7256.21275752685 8190.52998682278 -0.807512159346813 15169.2864292216
3520 17.6 0 1013.61344881326 -5926.58056135611 6107.41291298902 8083.83450577339 -0.73990164882944 15170.6224831169
3530 17.65 0 1008.36359942288 -5925.29782612967 5704.91539231718 8143.82474234952 -0.749915012791258 15172.0338180405
3540 17.7 0 994.425235058451 -5922.47781910313 6295.35057953545 7884.40169392479 -0.838214501230268 15173.5190401305
3550 17.75 0 990.89090064699 -5921.50650967146 6415.50880816024 7048.74672975508 -0.847948293557381 15175.0812282347
3560 17.8 0 1006.8970163747 -5923.99948194641 6046.1316565266 5698.67092580562 -0.738579787639372 15176.7174357534
3570 17.85 0 1015.93780062625 -5925.25156132392 6526.95464835775 5444.91888124322 -0.651414805727332 15178.4180644778
3580 17.9 0 1001.97675616606 -5922.42468296444 7714.89068209681 6622.41647535977 -0.693524320836674 15180.1807535372
3590 17.95 0 991.367196112898 -5920.2007919307 8229.79099640811 7467.28727688988 -0.771717433709451 15182.0144087615
3600 18 0 997.129817359903 -5920.88211153505 7403.25409824577 7100.19727103587 -0.800013506714702 15183.9260467679
3610 18.05 0 1006.50271819449 -5922.19730612181 6156.29500227736 6465.26323380898 -0.795707905346042 15185.9125308964
3620 18.1 0 1017.54422923196 -5923.80417677413 5049.79104635108 6128.69331807152 -0.759082234883425 15187.966469429
3630 18.15 0 1032.91232836423 -5926.17630785882 3906.36183418369 5698.44366760401 -0.677332485357984 15190.0802605346
3640 18.2 0 1040.76439848895 -5927.21377392908 2988.98809554765 5684.28537861128 -0.583835591172708 15192.2448646915
3650 18.25 0 1032.14005142998 -5925.33339287245 3305.5058309204 6046.19047477323 -0.490525915235282 15194.4531814376
3660 18.3 0 1008.29724937981 -5920.76452023393 5300.66652097343 6433.16062321462 -0.4650509763705 15196.7043095637
3670 18.35 0 980.649795460788 -5915.52888435045 7520.34334616119 6436.27853124685 -0.480270824494842 15199.0055224286
3680 18.4 0 976.055242736478 -5914.38552400638 8035.37286159505 5824.39279088904 -0.447690997100621 15201.3646008918
3690 18.45 0 996.901587245452 -5917.74717698449 6744.61994707198 4889.76907980695 -0.382931248301657 15203.7798080971
3700 18.5 0 1016.42376952693 -5920.86163175459 4751.35185144551 3988.03049251922 -0.378777573109661 15206.2405590471
3710 18.55 0 1023.23350848709 -5921.71572867697 3580.92668474756 3851.30501479793 -0.461103911796551 15208.7363032439
3720 18.6 0 1030.72399490824 -5922.69166600623 2787.9973806623 3784.32986403935 -0.492667177528622 15211.2640680991
3730 18.65 0 1041.73180301138 -5924.2926562255 1841.8241130963 3060.83116430113 -0.428711887550566 15213.8209751249
3740 18.7 0 1037.53080224763 -5923.19656643262 1841.01018026091 2374.30760074801 -0.388253953779604 15216.399087317
3750 18.75 0 1015.71934027829 -5918.98511737083 3388.8790075364 2444.35119107888 -0.417875474687031 15218.9947132958
3760 18.8 0 994.240470548 -5914.84201369778 4886.661767806 3115.5245369289 -0.430808855753344 15221.6142774479
3770 18.85 0 992.686274009811 -5914.23393907657 4614.97493584352 2988.09498766607 -0.352747089107892 15224.2651374414
3780 18.9 0 1013.76894176448 -5917.63423187817 3152.70173050121 1808.2844967607 -0.211486418288536 15226.9428287357
3790 18.95 0 1029.5548495752 -5920.08566702809 2129.85573188513 1144.48119982582 -0.148218864740954 15229.6331251641
3800 19 0 1020.20174211498 -5918.07696883084 2185.29518856844 2130.65980016367 -0.206509860210735 15232.3278829582
3810 19.05 0 1008.01036063463 -5915.57195883021 1674.58282793255 3258.98615045446 -0.272688720138193 15235.0317660071
3820 19.1 0 1015.36222785392 -5916.53548001235 303.551594681689 3334.92293006398 -0.300212094562714 15237.7490802983
3830 19.15 0 1032.13074731647 -5919.16115233666 -874.115242198132 2271.51021307261 -0.28786207572208 15240.4761271442
3840 19.2 0 1048.54466943011 -5921.71887301017 -884.119410207181 680.60616368783 -0.226734545701518 15243.2042890307
3850 19.25 0 1057.91945194197 -5923.02736724627 201.653142049892 -1184.41605712156 -0.120308164966313 15245.9250118125
3860 19.3 0 1054.74634731533 -5922.11275742023 1886.49882268664 -2452.60836821897 -0.00383165527721964 15248.6315364882
3870 19.35 0 1047.73463237949 -5920.52364844929 3004.26484444878 -2880.37021631817 0.101335693347227 15251.3207467536
