# t dx dy dz
9.639999999999998971e-08 3.185999990000000892e+01 2.832000410000000556e+01 3.539998100000000925e+00
9.523999999999999785e-08 3.009000130000000794e+01 2.832000220000000468e+01 5.309999500000000872e+00
9.597000000000000505e-08 3.186000130000000752e+01 2.654999980000000548e+01 8.850000500000000159e+00
9.711999999999999880e-08 3.186000130000000752e+01 2.655000360000000370e+01 5.309999500000000872e+00
9.762999999999998153e-08 3.363000180000000938e+01 2.832000410000000556e+01 8.850000500000000159e+00
9.838999999999999628e-08 3.540000230000001125e+01 2.832000030000000379e+01 1.062000100000000202e+01
9.571999999999999950e-08 3.186000170000001219e+01 2.832000030000000379e+01 1.061999910000000114e+01
9.699999999999999508e-08 3.540000230000001125e+01 2.832000030000000379e+01 1.061999910000000114e+01
9.737000000000000435e-08 3.540000230000001125e+01 2.832000030000000379e+01 1.416000010000000131e+01
9.704999999999998560e-08 3.540000230000001125e+01 2.832000410000000556e+01 1.061999910000000114e+01
9.891000000000000358e-08 3.540000230000001125e+01 2.478000120000000450e+01 1.061999910000000114e+01
9.989000000000000309e-08 3.186000170000001219e+01 2.300999880000000530e+01 1.239000150000000033e+01
9.936000000000001092e-08 3.363000180000000938e+01 2.478000120000000450e+01 8.849999600000000299e+00
9.916000000000000913e-08 3.363000220000001406e+01 2.655000360000000370e+01 7.079999100000000212e+00
9.906000000000000162e-08 3.009000170000000907e+01 2.655000360000000370e+01 3.540001900000000035e+00
9.890999999999999035e-08 2.832000120000000720e+01 2.655000170000000637e+01 1.770000500000000088e+00
9.862000000000000562e-08 2.655000120000001118e+01 2.832000410000000556e+01 1.770001399999999947e+00
9.944999999999999386e-08 2.478000120000000805e+01 3.009000270000000654e+01 1.769998600000000089e+00
9.941999999999999955e-08 2.301000120000001203e+01 3.009000270000000654e+01 3.539998100000000925e+00
9.937999999999999389e-08 2.301000120000001203e+01 3.009000270000000654e+01 7.080000000000000959e+00
9.892999999999998656e-08 2.301000070000000974e+01 3.009000270000000654e+01 3.539998100000000925e+00
1.011599999999999873e-07 1.947000020000000831e+01 3.186000130000000752e+01 5.309999500000000872e+00
1.018299999999999927e-07 1.947000070000001060e+01 3.363000180000000228e+01 3.539998100000000925e+00
1.007400000000000008e-07 1.947000070000001060e+01 3.009000270000000654e+01 0.000000000000000000e+00
1.017200000000000003e-07 1.770000210000000962e+01 3.009000270000000654e+01 1.769998600000000089e+00
1.005500000000000103e-07 1.770000120000000976e+01 2.832000220000000468e+01 0.000000000000000000e+00
1.006799999999999989e-07 1.593000070000000790e+01 2.831999990000000622e+01 1.769998600000000089e+00
9.890000000000000548e-08 1.593000070000000790e+01 2.478000120000000450e+01 1.769999500000000836e+00
9.932999999999999014e-08 1.239000160000000506e+01 2.301000110000000376e+01 0.000000000000000000e+00
1.002500000000000010e-07 1.416000210000000692e+01 1.947000250000000676e+01 1.770000500000000088e+00
9.823000000000000014e-08 1.770000120000000976e+01 1.770000010000000401e+01 3.540001000000000175e+00
9.961000000000000323e-08 1.416000210000000692e+01 1.770000250000000364e+01 3.540001000000000175e+00
9.913999999999999969e-08 1.416000210000000692e+01 1.770000010000000401e+01 3.540001000000000175e+00
1.009099999999999950e-07 1.593000260000000878e+01 1.592999960000000392e+01 7.080000500000000585e+00
1.016700000000000098e-07 1.770000120000000976e+01 1.416000100000000295e+01 7.080000999999999323e+00
1.016400000000000022e-07 1.593000070000000790e+01 1.062000050000000151e+01 8.850000999999998896e+00
1.045900000000000121e-07 1.770000120000000976e+01 1.239000050000000108e+01 8.850000599999999551e+00
1.044099999999999933e-07 1.593000070000000790e+01 1.062000050000000151e+01 5.309999999999998721e+00
1.044499999999999857e-07 1.416000210000000692e+01 8.849999100000001562e+00 1.769999999999999574e+00
1.049700000000000195e-07 1.062000110000000319e+01 1.062000050000000151e+01 3.539999999999999147e+00
1.057399999999999926e-07 8.850001100000003618e+00 1.239000050000000108e+01 3.539999999999999147e+00
1.064300000000000074e-07 8.849998700000003993e+00 1.062000050000000151e+01 5.310000499999999235e+00
1.074900000000000182e-07 1.062000110000000319e+01 8.849999100000001562e+00 1.769999999999999574e+00
1.072999999999999881e-07 1.062000110000000319e+01 8.850000500000001935e+00 -1.769999999999999574e+00
1.056899999999999889e-07 8.850001100000003618e+00 5.309998600000001900e+00 0.000000000000000000e+00
1.062200000000000075e-07 7.080001100000004044e+00 3.539998100000001813e+00 0.000000000000000000e+00
1.070299999999999995e-07 7.080001100000004044e+00 3.540000000000002700e+00 0.000000000000000000e+00
1.073200000000000107e-07 8.850001100000003618e+00 3.540001900000003587e+00 -1.769999999999999574e+00
1.065699999999999941e-07 5.309998700000004845e+00 1.770000500000001864e+00 -3.539999999999999147e+00
1.069100000000000090e-07 3.539998700000005272e+00 1.769998600000000977e+00 -5.310000499999999235e+00
1.086299999999999874e-07 3.552713678800500929e-15 1.769998600000000977e+00 -5.309999999999998721e+00
9.297000000000000466e-08 4.248000040000000865e+01 5.309998700000001293e+00 -1.238999960000000122e+01
9.368070000000000056e-08 4.248000140000001323e+01 5.309998700000001293e+00 -1.239000150000000033e+01
9.520689999999999473e-08 4.425000280000001140e+01 5.310001100000000918e+00 -1.416000010000000131e+01
9.492299999999999574e-08 4.248000140000001323e+01 7.080001600000001005e+00 -1.770000070000000036e+01
9.571799999999999723e-08 3.894000040000000951e+01 5.310001100000000918e+00 -1.593000020000000205e+01
9.569200000000000746e-08 3.894000040000000951e+01 5.309998700000001293e+00 -1.593000060000000140e+01
9.602500000000000124e-08 4.071000280000001226e+01 8.850001100000000065e+00 -1.416000010000000131e+01
9.515399999999999298e-08 3.894000040000000951e+01 8.849998700000000440e+00 -1.593000060000000140e+01
9.697599999999999434e-08 3.894000040000000951e+01 8.850000600000001327e+00 -1.239000150000000033e+01
9.662000000000000094e-08 4.070999900000001048e+01 1.238999970000000062e+01 -1.061999910000000114e+01
9.712200000000000107e-08 4.071000280000001226e+01 1.061999920000000053e+01 -1.239000150000000033e+01
9.685300000000000045e-08 4.425000190000000799e+01 1.239000160000000150e+01 -1.416000200000000220e+01
9.757300000000000954e-08 4.071000280000001226e+01 1.239000160000000150e+01 -1.416000010000000131e+01
9.771999999999999094e-08 4.071000280000001226e+01 1.239000160000000150e+01 -1.062000199999999950e+01
9.936000000000001092e-08 4.248000140000001323e+01 1.239000160000000150e+01 -8.849999600000000299e+00
9.881500000000000174e-08 4.425000280000001140e+01 1.416000209999999981e+01 -5.310000500000000123e+00
9.852999999999999621e-08 4.070999900000001048e+01 1.770000120000000265e+01 -5.310000500000000123e+00
9.823999999999999824e-08 4.071000280000001226e+01 1.593000260000000168e+01 -3.539999100000000176e+00
9.693000000000000835e-08 3.717000090000001222e+01 1.770000210000000251e+01 -5.309999600000000264e+00
9.615999999999999550e-08 3.717000280000001311e+01 1.947000070000000349e+01 -3.539999100000000176e+00
9.810000000000001155e-08 3.717000280000001311e+01 1.947000159999999980e+01 -7.080001000000000211e+00
9.816999999999999828e-08 3.362999990000000849e+01 2.124000210000000166e+01 -5.310000500000000123e+00
9.781999999999999845e-08 3.185999990000000892e+01 2.123999830000000344e+01 -3.540001900000000035e+00
9.784000000000000790e-08 3.008999990000000935e+01 2.478000120000000450e+01 -1.770001399999999947e+00
9.671999999999999522e-08 3.186000230000000855e+01 2.655000360000000370e+01 1.770001399999999947e+00
9.665999999999999336e-08 3.008999990000000935e+01 3.009000270000000654e+01 0.000000000000000000e+00
9.650999999999999533e-08 3.363000230000000812e+01 2.832000410000000556e+01 1.769998600000000089e+00
9.660000000000000473e-08 3.185999990000000892e+01 3.009000270000000654e+01 5.309999500000000872e+00
9.604000000000000501e-08 3.186000130000000752e+01 2.832000220000000468e+01 7.080000000000000959e+00
9.726999999999999684e-08 3.186000130000000752e+01 2.478000120000000450e+01 7.080000000000000959e+00
9.771999999999999094e-08 3.363000180000000938e+01 2.655000360000000370e+01 7.080000000000000959e+00
9.852999999999999621e-08 3.540000230000001125e+01 2.655000170000000637e+01 8.850000500000000159e+00
9.868999999999999235e-08 3.363000180000000938e+01 2.832000030000000379e+01 1.238999960000000122e+01
9.711999999999999880e-08 3.363000220000001406e+01 2.654999980000000193e+01 1.061999910000000114e+01
9.750000000000000618e-08 3.540000230000001125e+01 3.009000080000000565e+01 1.238999960000000122e+01
9.746999999999998539e-08 3.540000230000001125e+01 3.009000270000000654e+01 1.238999960000000122e+01
9.894999999999999600e-08 3.540000230000001125e+01 2.655000170000000637e+01 1.238999960000000122e+01
9.990999999999999930e-08 3.363000180000000938e+01 2.478000120000000450e+01 1.239000150000000033e+01
1.003900000000000142e-07 3.186000170000001219e+01 2.478000120000000450e+01 1.061999910000000114e+01
9.966000000000000699e-08 3.540000230000001125e+01 2.478000120000000450e+01 7.079999100000000212e+00
9.946000000000000520e-08 3.186000170000001219e+01 2.655000360000000370e+01 5.310000500000000123e+00
9.925999999999999017e-08 2.832000120000000720e+01 2.478000120000000450e+01 3.540001900000000035e+00
9.911000000000000537e-08 2.832000120000000720e+01 2.832000410000000556e+01 0.000000000000000000e+00
9.991999999999999741e-08 2.655000120000001118e+01 3.009000270000000654e+01 0.000000000000000000e+00
9.974999999999998993e-08 2.301000120000001203e+01 2.832000410000000556e+01 1.769998600000000089e+00
9.941999999999999955e-08 2.301000120000001203e+01 3.186000130000000752e+01 5.309999500000000872e+00
1.003799999999999896e-07 2.478000120000000805e+01 3.009000270000000654e+01 5.309998600000001012e+00
1.014299999999999891e-07 2.124000070000001017e+01 3.009000270000000654e+01 5.309999500000000872e+00
1.018599999999999870e-07 2.124000020000001143e+01 3.186000130000000752e+01 3.539998100000000925e+00
1.019300000000000002e-07 1.947000070000001060e+01 3.186000320000000485e+01 1.769999500000000836e+00
1.018400000000000040e-07 1.947000070000001060e+01 3.186000130000000752e+01 1.769998600000000089e+00
1.017200000000000003e-07 1.947000260000001148e+01 3.009000270000000654e+01 0.000000000000000000e+00
1.014499999999999985e-07 1.770000120000000976e+01 3.009000230000000542e+01 1.769998600000000089e+00
1.012800000000000175e-07 1.593000070000000790e+01 2.654999980000000548e+01 0.000000000000000000e+00
9.969999999999998617e-08 1.416000020000000603e+01 2.478000120000000450e+01 0.000000000000000000e+00
1.005300000000000009e-07 1.416000210000000692e+01 2.124000250000000278e+01 0.000000000000000000e+00
1.002500000000000010e-07 1.593000260000000878e+01 1.770000010000000401e+01 1.770000500000000088e+00
9.992999999999999551e-08 1.593000070000000790e+01 1.947000250000000676e+01 3.540001000000000175e+00
1.000100000000000068e-07 1.593000260000000878e+01 1.593000010000000621e+01 3.540001000000000175e+00
1.011399999999999911e-07 1.416000210000000692e+01 1.592999960000000392e+01 5.310000500000001011e+00
1.021100000000000058e-07 1.593000260000000878e+01 1.416000100000000295e+01 5.310000999999999749e+00
1.017700000000000173e-07 1.593000070000000790e+01 1.239000050000000108e+01 7.080000999999999323e+00
1.051400000000000005e-07 1.770000120000000976e+01 1.062000050000000151e+01 7.080000499999998809e+00
1.050899999999999967e-07 1.593000070000000790e+01 1.239000050000000108e+01 7.080000099999999463e+00
1.048099999999999969e-07 1.593000070000000790e+01 8.849999100000001562e+00 3.539999999999999147e+00
1.050500000000000043e-07 1.239000160000000506e+01 1.062000050000000151e+01 1.769999999999999574e+00
1.061700000000000037e-07 8.850001100000003618e+00 1.062000050000000151e+01 5.309999999999998721e+00
1.069400000000000034e-07 1.062000110000000319e+01 1.239000050000000108e+01 5.310000499999999235e+00
1.075300000000000106e-07 8.849998700000003993e+00 8.849999100000001562e+00 3.539999999999999147e+00
1.085899999999999950e-07 1.062000110000000319e+01 1.062000050000000151e+01 0.000000000000000000e+00
1.073999999999999956e-07 8.850001100000003618e+00 7.079999100000001988e+00 -1.769999999999999574e+00
1.064899999999999960e-07 7.080001100000004044e+00 5.309998600000001900e+00 1.769999999999999574e+00
1.079200000000000029e-07 7.080001100000004044e+00 5.309999500000001760e+00 -1.769999999999999574e+00
1.075300000000000106e-07 8.850001100000003618e+00 5.310000500000004564e+00 0.000000000000000000e+00
1.078199999999999954e-07 7.080001100000004044e+00 3.540001900000003587e+00 -3.539999999999999147e+00
1.078700000000000123e-07 3.539998700000005272e+00 3.539999100000002841e+00 -3.539999999999999147e+00
1.098099999999999887e-07 1.769998600000004529e+00 1.769998600000000977e+00 -7.080000499999998809e+00
9.383999999999999855e-08 4.070999900000001048e+01 5.309998700000001293e+00 -1.061999910000000114e+01
9.572069999999999765e-08 4.425000280000001140e+01 3.539998700000001275e+00 -1.239000150000000033e+01
9.672689999999999775e-08 4.248000140000001323e+01 5.310001100000000918e+00 -1.593000060000000140e+01
9.578299999999999153e-08 4.071000280000001226e+01 7.080001600000001005e+00 -1.593000020000000205e+01
9.623800000000000454e-08 3.894000040000000951e+01 7.080001100000001379e+00 -1.770000070000000036e+01
9.653200000000000704e-08 3.894000040000000951e+01 7.079998700000000866e+00 -1.416000010000000131e+01
9.606499999999999366e-08 4.071000280000001226e+01 1.062000109999999964e+01 -1.593000060000000140e+01
9.749399999999999937e-08 3.894000040000000951e+01 1.061999920000000053e+01 -1.416000010000000131e+01
9.707599999999998861e-08 4.070999900000001048e+01 1.062000109999999964e+01 -1.239000150000000033e+01
9.742000000000000811e-08 3.894000040000000951e+01 1.061999920000000053e+01 -1.061999910000000114e+01
9.802200000000000251e-08 4.248000140000001323e+01 1.061999920000000053e+01 -1.416000200000000220e+01
9.795300000000000368e-08 4.248000330000000702e+01 1.239000160000000150e+01 -1.239000150000000033e+01
9.777299999999999810e-08 4.071000280000001226e+01 1.062000109999999964e+01 -1.239000060000000047e+01
9.962000000000000134e-08 4.248000140000001323e+01 1.416000209999999981e+01 -1.062000199999999950e+01
1.003600000000000066e-07 4.425000280000001140e+01 1.239000160000000150e+01 -7.080001000000000211e+00
9.961499999999999567e-08 4.248000140000001323e+01 1.593000260000000168e+01 -5.310000500000000123e+00
9.863000000000000372e-08 3.894000040000000951e+01 1.770000120000000265e+01 -3.539999100000000176e+00
9.913999999999999969e-08 3.894000330000001497e+01 1.770000210000000251e+01 -3.539999100000000176e+00
9.732999999999999870e-08 3.540000040000001036e+01 1.947000070000000349e+01 -5.309999600000000264e+00
9.896000000000000734e-08 3.717000280000001311e+01 2.124000210000000166e+01 -5.310000500000000123e+00
9.840000000000000762e-08 3.540000230000001125e+01 2.124000210000000166e+01 -7.080001000000000211e+00
9.876999999999999042e-08 3.185999990000000892e+01 2.301000070000000264e+01 -5.310000500000000123e+00
9.882000000000000741e-08 3.008999990000000935e+01 2.300999880000000530e+01 -3.540001900000000035e+00
9.823999999999999824e-08 3.008999990000000935e+01 2.655000360000000370e+01 0.000000000000000000e+00
9.691999999999999701e-08 3.186000230000000855e+01 2.832000220000000468e+01 0.000000000000000000e+00
9.755999999999999480e-08 3.185999990000000892e+01 2.832000410000000556e+01 0.000000000000000000e+00
9.670999999999999712e-08 3.363000230000000812e+01 3.009000270000000654e+01 3.540000000000000036e+00
9.740000000000001190e-08 3.362999990000000849e+01 3.009000270000000654e+01 7.080000000000000959e+00
9.733999999999999680e-08 3.186000130000000752e+01 2.655000360000000370e+01 5.309999500000000872e+00
9.786999999999998897e-08 3.363000180000000938e+01 2.478000120000000450e+01 8.850000500000000159e+00
9.862000000000000562e-08 3.540000230000001125e+01 2.478000120000000450e+01 7.080000000000000959e+00
9.882999999999999228e-08 3.363000180000000938e+01 2.655000170000000637e+01 1.061999910000000114e+01
1.000899999999999916e-07 3.540000230000001125e+01 2.654999980000000193e+01 1.238999960000000122e+01
9.762000000000000990e-08 3.363000220000001406e+01 2.832000030000000379e+01 1.238999960000000122e+01
9.759999999999998722e-08 3.540000230000001125e+01 3.186000320000000485e+01 1.061999910000000114e+01
9.936999999999999579e-08 3.540000230000001125e+01 2.832000030000000379e+01 1.416000010000000131e+01
9.994999999999999172e-08 3.363000180000000938e+01 2.655000170000000637e+01 1.416000200000000220e+01
1.004100000000000104e-07 3.363000180000000938e+01 2.655000360000000370e+01 1.061999910000000114e+01
1.006900000000000103e-07 3.363000220000001406e+01 2.478000120000000450e+01 8.849998600000001048e+00
9.996000000000000306e-08 3.363000180000000938e+01 2.478000120000000450e+01 5.310000500000000123e+00
9.965999999999999375e-08 3.009000120000001033e+01 2.478000120000000450e+01 5.310000500000000123e+00
9.946000000000000520e-08 2.832000120000000720e+01 2.655000360000000370e+01 1.770001399999999947e+00
1.004099999999999972e-07 2.832000120000000720e+01 3.009000270000000654e+01 -1.770001399999999947e+00
1.002199999999999935e-07 2.478000120000000805e+01 2.832000410000000556e+01 0.000000000000000000e+00
9.974999999999998993e-08 2.301000120000001203e+01 3.009000270000000654e+01 3.540000000000000036e+00
1.004199999999999953e-07 2.478000120000000805e+01 3.186000130000000752e+01 3.539998100000000925e+00
1.028799999999999921e-07 2.301000120000001203e+01 3.009000270000000654e+01 7.080000000000000959e+00
1.021299999999999887e-07 2.301000070000000974e+01 3.009000270000000654e+01 3.539998100000000925e+00
1.019599999999999945e-07 2.124000020000001143e+01 3.009000270000000654e+01 1.769999500000000836e+00
1.030300000000000034e-07 1.947000070000001060e+01 3.363000180000000228e+01 3.539998100000000925e+00
1.018400000000000040e-07 2.124000120000001246e+01 3.186000130000000752e+01 0.000000000000000000e+00
1.026199999999999885e-07 1.947000260000001148e+01 3.186000280000000728e+01 1.769998600000000089e+00
1.020500000000000171e-07 1.770000120000000976e+01 2.832000220000000468e+01 0.000000000000000000e+00
1.020799999999999982e-07 1.416000020000000603e+01 2.654999980000000548e+01 -1.769999500000000836e+00
1.008999999999999969e-07 1.593000070000000790e+01 2.301000260000000353e+01 0.000000000000000000e+00
1.005300000000000009e-07 1.593000260000000878e+01 1.947000010000000714e+01 0.000000000000000000e+00
1.019499999999999964e-07 1.416000210000000692e+01 1.947000250000000676e+01 1.770000500000000088e+00
1.003299999999999991e-07 1.770000120000000976e+01 1.770000010000000401e+01 3.540001000000000175e+00
1.020099999999999983e-07 1.593000260000000878e+01 1.415999960000000435e+01 5.310000500000001011e+00
1.023400000000000019e-07 1.416000210000000692e+01 1.416000100000000295e+01 3.540001000000000175e+00
1.022100000000000133e-07 1.416000210000000692e+01 1.239000050000000108e+01 5.310000999999999749e+00
1.052700000000000155e-07 1.770000120000000976e+01 1.239000050000000108e+01 5.310000499999999235e+00
1.056399999999999851e-07 1.593000070000000790e+01 1.062000050000000151e+01 5.309999999999998721e+00
1.054900000000000003e-07 1.593000070000000790e+01 1.061999910000000114e+01 5.310000099999999890e+00
1.054100000000000155e-07 1.416000020000000603e+01 1.062000050000000151e+01 3.539999999999999147e+00
1.062499999999999886e-07 1.062000160000000548e+01 1.062000050000000151e+01 3.539999999999999147e+00
1.073700000000000145e-07 1.062000110000000319e+01 1.062000050000000151e+01 7.080000499999998809e+00
1.080400000000000066e-07 1.062000110000000319e+01 1.061999910000000114e+01 3.539999999999999147e+00
1.086299999999999874e-07 8.849998700000003993e+00 1.062000050000000151e+01 1.769999999999999574e+00
1.086900000000000025e-07 8.850001100000003618e+00 8.849999100000001562e+00 0.000000000000000000e+00
1.082000000000000027e-07 7.080001100000004044e+00 7.079999100000001988e+00 0.000000000000000000e+00
1.081899999999999914e-07 7.080001100000004044e+00 7.080000000000001847e+00 0.000000000000000000e+00
1.084200000000000140e-07 8.850001100000003618e+00 7.080000000000003624e+00 -1.769999999999999574e+00
1.080299999999999952e-07 7.080001100000004044e+00 5.310000500000004564e+00 -1.769999999999999574e+00
1.091200000000000136e-07 5.310001100000004470e+00 5.310000500000004564e+00 -3.539999999999999147e+00
1.107699999999999920e-07 1.769998600000004529e+00 3.539999100000002841e+00 -5.309999999999998721e+00
9.587999999999999564e-08 4.248000040000000865e+01 3.539998700000001275e+00 -1.061999910000000114e+01
9.724070000000000067e-08 4.248000140000001323e+01 3.539998700000001275e+00 -1.416000200000000220e+01
9.758689999999999354e-08 4.071000280000001226e+01 5.310001100000000918e+00 -1.416000010000000131e+01
9.630299999999999883e-08 4.071000280000001226e+01 8.850001600000002355e+00 -1.770000070000000036e+01
9.707800000000000412e-08 3.894000040000000951e+01 8.850001100000000065e+00 -1.593000020000000205e+01
9.657199999999999945e-08 3.894000040000000951e+01 8.849998700000000440e+00 -1.593000060000000140e+01
9.840500000000000005e-08 4.071000280000001226e+01 1.239000160000000150e+01 -1.416000010000000131e+01
9.759399999999999365e-08 4.070999900000001048e+01 1.238999970000000062e+01 -1.416000010000000131e+01
9.787599999999999578e-08 3.894000040000000951e+01 8.850000600000001327e+00 -1.239000150000000033e+01
9.831999999999999631e-08 4.070999900000001048e+01 1.061999920000000053e+01 -1.238999960000000122e+01
9.912200000000000574e-08 4.071000280000001226e+01 1.061999920000000053e+01 -1.239000150000000033e+01
9.815299999999999224e-08 4.248000330000000702e+01 1.062000109999999964e+01 -1.062000199999999950e+01
9.967300000000000849e-08 4.248000140000001323e+01 1.239000160000000150e+01 -1.239000060000000047e+01
1.006199999999999971e-07 4.425000280000001140e+01 1.416000209999999981e+01 -8.850003400000000298e+00
1.011600000000000006e-07 4.248000140000001323e+01 1.416000209999999981e+01 -7.080001000000000211e+00
9.971500000000000318e-08 4.071000280000001226e+01 1.593000260000000168e+01 -3.539999100000000176e+00
9.953000000000000516e-08 3.717000090000001222e+01 1.947000069999999994e+01 -3.539999100000000176e+00
9.953999999999999003e-08 3.717000280000001311e+01 1.947000070000000349e+01 -3.539999100000000176e+00
1.001300000000000105e-07 3.540000040000001036e+01 2.124000210000000166e+01 -7.080001000000000211e+00
9.926000000000000341e-08 3.540000230000001125e+01 2.301000260000000353e+01 -5.310000500000000123e+00
9.899999999999999976e-08 3.363000230000000812e+01 2.301000070000000264e+01 -7.080001000000000211e+00
9.976999999999999937e-08 3.008999990000000935e+01 2.478000120000000450e+01 -5.310000500000000123e+00
9.921999999999999775e-08 3.008999990000000935e+01 2.478000120000000450e+01 -1.770000500000000088e+00
9.844000000000000003e-08 3.008999990000000935e+01 2.832000220000000468e+01 -1.770001399999999947e+00
9.781999999999999845e-08 3.363000230000000812e+01 2.655000360000000370e+01 0.000000000000000000e+00
9.775999999999999659e-08 3.185999990000000892e+01 3.009000270000000654e+01 1.770001399999999947e+00
9.751000000000000428e-08 3.540000230000001125e+01 3.009000270000000654e+01 5.310000500000000123e+00
9.870000000000000369e-08 3.362999990000000849e+01 2.832000410000000556e+01 5.309999500000000872e+00
9.793999999999998894e-08 3.363000180000000938e+01 2.655000360000000370e+01 7.080000000000000959e+00
9.877000000000000365e-08 3.540000230000001125e+01 2.300999880000000530e+01 8.850000500000000159e+00
9.892000000000000169e-08 3.363000180000000938e+01 2.478000120000000450e+01 8.849998600000001048e+00
1.002299999999999916e-07 3.540000230000001125e+01 2.478000120000000450e+01 1.061999910000000114e+01
1.005900000000000027e-07 3.540000230000001125e+01 2.832000030000000379e+01 1.416000010000000131e+01
9.771999999999999094e-08 3.363000220000001406e+01 3.009000270000000654e+01 1.061999910000000114e+01
9.949999999999999762e-08 3.540000230000001125e+01 3.009000080000000565e+01 1.238999960000000122e+01
1.003699999999999915e-07 3.363000180000000938e+01 2.832000030000000379e+01 1.593000250000000051e+01
1.004500000000000028e-07 3.363000180000000938e+01 2.832000410000000556e+01 1.238999960000000122e+01
1.007100000000000065e-07 3.540000230000001125e+01 2.655000360000000370e+01 8.849998600000001048e+00
1.009900000000000063e-07 3.186000170000001219e+01 2.478000120000000450e+01 7.080000000000000959e+00
1.001599999999999916e-07 3.186000130000000752e+01 2.300999880000000530e+01 5.310000500000000123e+00
9.986000000000000878e-08 3.009000120000001033e+01 2.655000360000000370e+01 3.540000000000000036e+00
1.007599999999999970e-07 2.832000120000000720e+01 2.832000220000000468e+01 0.000000000000000000e+00
1.007099999999999932e-07 2.655000120000001118e+01 2.832000410000000556e+01 -1.770001399999999947e+00
1.002199999999999935e-07 2.478000120000000805e+01 3.009000270000000654e+01 1.770001399999999947e+00
1.007499999999999856e-07 2.478000120000000805e+01 3.009000270000000654e+01 1.769998600000000089e+00
1.029199999999999978e-07 2.301000120000001203e+01 3.186000130000000752e+01 5.309999500000000872e+00
1.035799999999999918e-07 2.478000120000000805e+01 3.009000270000000654e+01 5.309998600000001012e+00
1.022299999999999963e-07 2.301000070000000974e+01 2.832000410000000556e+01 1.769999500000000836e+00
1.030599999999999977e-07 2.124000020000001143e+01 3.186000130000000752e+01 3.539998100000000925e+00
1.030300000000000034e-07 2.124000120000001246e+01 3.363000180000000228e+01 1.769999500000000836e+00
1.027399999999999922e-07 2.124000120000001246e+01 3.363000140000000471e+01 1.769998600000000089e+00
1.032200000000000071e-07 1.947000260000001148e+01 3.009000270000000654e+01 0.000000000000000000e+00
1.028499999999999978e-07 1.593000070000000790e+01 2.832000220000000468e+01 -1.769999500000000836e+00
1.032800000000000090e-07 1.593000070000000790e+01 2.478000120000000450e+01 -1.769999500000000836e+00
1.008999999999999969e-07 1.770000120000000976e+01 2.124000020000000433e+01 0.000000000000000000e+00
1.022299999999999963e-07 1.416000210000000692e+01 2.124000250000000278e+01 0.000000000000000000e+00
1.023500000000000000e-07 1.593000260000000878e+01 1.770000010000000401e+01 1.770000500000000088e+00
1.023299999999999905e-07 1.770000120000000976e+01 1.592999960000000392e+01 5.310000500000001011e+00
1.032100000000000090e-07 1.593000260000000878e+01 1.239000100000000337e+01 3.540001000000000175e+00
1.024400000000000094e-07 1.239000160000000506e+01 1.239000050000000108e+01 3.540001000000000175e+00
1.057100000000000115e-07 1.593000260000000878e+01 1.239000050000000108e+01 3.540000499999999661e+00
1.057700000000000002e-07 1.593000070000000790e+01 1.239000050000000108e+01 3.539999999999999147e+00
1.060399999999999887e-07 1.593000070000000790e+01 8.849999100000001562e+00 3.539999999999999147e+00
1.060900000000000189e-07 1.416000020000000603e+01 1.239000050000000108e+01 5.310000099999999890e+00
1.066099999999999997e-07 1.239000020000000646e+01 1.062000050000000151e+01 5.309999999999998721e+00
1.074499999999999993e-07 1.239000160000000506e+01 1.062000050000000151e+01 5.310000499999999235e+00
1.084700000000000177e-07 1.062000110000000319e+01 8.849999100000001562e+00 5.309999999999998721e+00
1.091399999999999834e-07 1.062000110000000319e+01 1.239000050000000108e+01 1.769999999999999574e+00
1.087299999999999949e-07 7.079998700000004419e+00 8.849999100000001562e+00 1.769999999999999574e+00
1.094900000000000096e-07 7.080001100000004044e+00 8.849999100000001562e+00 1.769999999999999574e+00
1.098999999999999981e-07 7.080001100000004044e+00 8.850000500000001935e+00 -1.769999999999999574e+00
1.086900000000000025e-07 8.850001100000003618e+00 8.850000500000003711e+00 0.000000000000000000e+00
1.089199999999999986e-07 7.080001100000004044e+00 7.080000000000003624e+00 -3.539999999999999147e+00
1.093300000000000135e-07 5.310001100000004470e+00 7.079999100000005541e+00 -1.769999999999999574e+00
1.120199999999999933e-07 3.540001000000003728e+00 5.310000500000004564e+00 -5.309999999999998721e+00
9.739999999999999866e-08 4.070999900000001048e+01 3.539998700000001275e+00 -1.238999960000000122e+01
9.810069999999999646e-08 4.071000280000001226e+01 3.539998700000001275e+00 -1.239000150000000033e+01
9.810690000000000084e-08 4.071000280000001226e+01 7.080001100000001379e+00 -1.593000060000000140e+01
9.714299999999999841e-08 4.071000280000001226e+01 1.062000160000000193e+01 -1.593000020000000205e+01
9.711799999999999653e-08 3.894000040000000951e+01 1.062000109999999964e+01 -1.770000070000000036e+01
9.891200000000000585e-08 3.894000040000000951e+01 1.061999920000000053e+01 -1.416000010000000131e+01
9.850499999999999433e-08 4.248000140000001323e+01 1.416000209999999981e+01 -1.416000010000000131e+01
9.839400000000000081e-08 3.894000040000000951e+01 1.061999920000000053e+01 -1.416000010000000131e+01
9.877599999999999722e-08 4.070999900000001048e+01 8.850000600000001327e+00 -1.416000200000000220e+01
9.941999999999999955e-08 3.894000040000000951e+01 1.061999920000000053e+01 -1.061999910000000114e+01
