# t dx dy dz
5.243999999999999676e-09 -1.753273499999999929e+00 0.000000000000000000e+00 -1.753273000000000081e+00
4.915999999999999981e-09 -3.506546999999999858e+00 1.753273000000000081e+00 1.753273000000000081e+00
2.604000000000001348e-09 -1.753273499999999929e+00 1.753273499999999707e+00 3.506546000000000163e+00
2.718999999999999399e-09 0.000000000000000000e+00 -2.220446049250313081e-16 0.000000000000000000e+00
3.208000000000001330e-09 3.506546999999999858e+00 1.753272999999999859e+00 -1.753273000000000081e+00
2.527999999999999542e-09 1.753273499999999929e+00 -2.220446049250313081e-16 -5.259819000000000244e+00
4.879999999999999692e-09 -1.753273499999999929e+00 0.000000000000000000e+00 -5.259819000000000244e+00
4.489999999999999177e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506546000000000163e+00
4.640000000000000521e-09 0.000000000000000000e+00 1.753273499999999929e+00 1.753273000000000081e+00
1.320000000000001232e-09 1.753273499999999929e+00 -1.753273499999999929e+00 0.000000000000000000e+00
1.700000000000001988e-09 -1.753273499999999929e+00 -1.753273000000000081e+00 0.000000000000000000e+00
2.180000000000000330e-09 -3.506546999999999858e+00 0.000000000000000000e+00 -3.506547000000000303e+00
2.569999999999999190e-09 -1.753273499999999929e+00 0.000000000000000000e+00 -1.753273000000000081e+00
2.649999999999997260e-09 -3.506546499999999789e+00 1.753273499999999929e+00 -1.753274000000000221e+00
2.089999999999997539e-09 -1.753273000000000081e+00 1.753273000000000081e+00 -3.506547000000000303e+00
1.039999999999998063e-09 0.000000000000000000e+00 1.753273499999999929e+00 -1.753273000000000081e+00
9.700000000000014066e-10 -1.753273000000000081e+00 1.753273499999999707e+00 -3.506547000000000303e+00
1.080000000000000406e-09 -1.753273000000000081e+00 3.506546499999999789e+00 -1.753273000000000081e+00
1.500000000000000197e-09 0.000000000000000000e+00 3.506546999999999414e+00 0.000000000000000000e+00
1.420000000000002127e-09 -1.753273000000000081e+00 0.000000000000000000e+00 -1.753274900000000081e+00
1.480000000000000679e-09 1.753273000000000081e+00 -3.506546999999999414e+00 -1.753274900000000081e+00
1.630000000000002023e-09 1.753273000000000081e+00 -7.013092999999999577e+00 -1.753274900000000081e+00
1.540000000000002540e-09 0.000000000000000000e+00 -7.013092999999999577e+00 0.000000000000000000e+00
2.309999999999998847e-09 -1.753273000000000081e+00 -7.013092499999999951e+00 1.753274900000000081e+00
1.889999999999999057e-09 -3.506546000000000163e+00 -7.013092000000000326e+00 3.506547900000000162e+00
3.070000000000000359e-09 0.000000000000000000e+00 -5.259819000000000244e+00 5.259821900000000383e+00
2.769999999999997672e-09 1.753273000000000081e+00 -3.506546000000000163e+00 5.259820000000000384e+00
2.029999999999998987e-09 3.506546000000000163e+00 0.000000000000000000e+00 7.013093000000000465e+00
2.070000000000001330e-09 3.506546000000000163e+00 0.000000000000000000e+00 3.506547000000000303e+00
1.499999999999996888e-09 1.753273000000000081e+00 1.753273000000000081e+00 3.506546000000000163e+00
3.600000000000002458e-09 -1.753273000000000081e+00 0.000000000000000000e+00 -1.753273000000000081e+00
3.949999999999998974e-09 -1.753273000000000081e+00 3.506546000000000163e+00 1.753273000000000081e+00
5.600000000000000514e-09 -1.753273000000000081e+00 0.000000000000000000e+00 1.753273000000000081e+00
5.020000000000001276e-09 0.000000000000000000e+00 3.506546000000000163e+00 3.506546000000000163e+00
3.990000000000001318e-09 3.506546499999999789e+00 0.000000000000000000e+00 3.506546000000000163e+00
3.299999999999996463e-09 5.259819999999999496e+00 -3.506546000000000163e+00 1.753273000000000081e+00
2.320000000000003569e-09 7.013092999999999577e+00 -3.506546000000000163e+00 0.000000000000000000e+00
2.449999999999998777e-09 7.013092599999999344e+00 -7.013092000000000326e+00 0.000000000000000000e+00
3.099999999999994672e-09 5.259819099999999636e+00 -7.013092999999999577e+00 1.753273000000000081e+00
6.410000000000002473e-09 5.259817699999999263e+00 -5.259819999999999496e+00 0.000000000000000000e+00
6.709999999999998542e-09 1.753272599999998960e+00 -3.506546999999999414e+00 1.753273000000000081e+00
7.339999999999998228e-09 -8.881784197001252323e-16 0.000000000000000000e+00 3.506546000000000163e+00
7.380000000000003880e-09 1.753272099999999334e+00 1.753273999999999333e+00 3.506546000000000163e+00
4.080000000000000800e-09 0.000000000000000000e+00 3.506546999999999414e+00 3.506546000000000163e+00
4.099999999999997009e-09 1.753272100000000222e+00 1.753273999999999333e+00 3.506546000000000163e+00
3.879999999999999009e-09 1.753272100000000222e+00 -1.753273999999999333e+00 0.000000000000000000e+00
3.240000000000001219e-09 0.000000000000000000e+00 -3.506546999999999414e+00 -3.506546000000000163e+00
3.630000000000000079e-09 -1.753272100000000222e+00 -5.259819999999999496e+00 0.000000000000000000e+00
2.070000000000004639e-09 -3.506544700000000070e+00 -3.506546999999999414e+00 0.000000000000000000e+00
2.330000000000001673e-09 -5.259817700000000151e+00 0.000000000000000000e+00 1.753273000000000081e+00
1.989999999999999952e-09 -5.259817700000000151e+00 3.506546999999999414e+00 1.753273000000000081e+00
2.379999999999998812e-09 -1.753272599999999848e+00 3.506546999999999414e+00 -1.753273000000000081e+00
2.479999999999999708e-09 -1.753273000000000081e+00 5.259819999999999496e+00 -3.506546000000000163e+00
3.049999999999997533e-09 -1.753273499999999929e+00 1.753273999999999333e+00 -3.506546000000000163e+00
3.039999999999999428e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506546000000000163e+00
2.750000000000001464e-09 -3.506546499999999789e+00 -1.753273999999999333e+00 -1.753273000000000081e+00
4.559999999999995834e-09 -1.753273499999999929e+00 -1.753273000000000081e+00 -3.506546000000000163e+00
3.200000000000002185e-09 -1.753273499999999929e+00 1.753273000000000081e+00 -3.506546000000000163e+00
5.270000000000000206e-09 -1.753273499999999929e+00 3.506546000000000163e+00 -1.753273000000000081e+00
5.540000000000001962e-09 0.000000000000000000e+00 7.013092999999999577e+00 -3.506546000000000163e+00
4.200000000000004522e-09 0.000000000000000000e+00 7.013092000000000326e+00 -3.506546000000000163e+00
5.110000000000004067e-09 0.000000000000000000e+00 3.506546000000000163e+00 -3.506546000000000163e+00
3.890000000000003731e-09 -1.753273499999999929e+00 3.506546000000000163e+00 -1.753273000000000081e+00
3.319999999999999289e-09 -3.506546499999999789e+00 3.506546000000000163e+00 0.000000000000000000e+00
2.349999999999991265e-09 -5.259819499999999870e+00 3.506546000000000163e+00 1.753273000000000081e+00
1.549999999999997336e-09 -1.753273000000000081e+00 3.506546000000000163e+00 1.753273000000000081e+00
8.499999999999976851e-10 0.000000000000000000e+00 1.753273000000000081e+00 1.753273000000000081e+00
1.090000000000005128e-09 1.753273000000000081e+00 0.000000000000000000e+00 1.753273000000000081e+00
1.240000000000003163e-09 1.753273000000000081e+00 3.506546499999999789e+00 1.753273000000000081e+00
1.429999999999993614e-09 0.000000000000000000e+00 5.259819999999999496e+00 -1.753273000000000081e+00
1.539999999999999232e-09 1.753273000000000081e+00 3.506546499999999789e+00 -1.753273000000000081e+00
1.139999999999995650e-09 1.753273000000000081e+00 -2.220446049250313081e-16 -1.753273000000000081e+00
7.699999999999996158e-10 -1.753273000000000081e+00 -3.506546499999999789e+00 -1.753273000000000081e+00
2.330000000000008291e-09 0.000000000000000000e+00 -3.506546999999999414e+00 0.000000000000000000e+00
2.570000000000002499e-09 0.000000000000000000e+00 -3.506546499999999789e+00 3.506546000000000163e+00
2.760000000000006186e-09 -1.753273000000000081e+00 -1.753273000000000081e+00 3.506546000000000163e+00
3.410000000000002080e-09 0.000000000000000000e+00 -1.753273000000000081e+00 1.753273000000000081e+00
3.369999999999996428e-09 -1.753273000000000081e+00 -1.753273000000000081e+00 3.506546000000000163e+00
4.429999999999994008e-09 -3.506546000000000163e+00 0.000000000000000000e+00 3.506546000000000163e+00
4.569999999999993938e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.506546000000000163e+00
4.319999999999988391e-09 -1.753273000000000081e+00 0.000000000000000000e+00 5.259819000000000244e+00
3.470000000000003940e-09 -3.506546000000000607e+00 0.000000000000000000e+00 3.506546000000000163e+00
3.560000000000000114e-09 -3.506546000000000607e+00 -1.753273000000000081e+00 1.753273000000000081e+00
3.340000000000002115e-09 -5.259819000000000244e+00 0.000000000000000000e+00 -1.753273000000000081e+00
3.220000000000011628e-09 -3.506546000000000607e+00 0.000000000000000000e+00 -3.506546000000000163e+00
2.219999999999989439e-09 0.000000000000000000e+00 -1.753273000000000081e+00 -1.753273000000000081e+00
6.500000000000091291e-10 0.000000000000000000e+00 1.753273000000000081e+00 -1.753273000000000081e+00
5.699999999999978249e-10 0.000000000000000000e+00 -1.753273000000000081e+00 -1.753273000000000081e+00
1.379999999999989858e-09 1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
2.860000000000000464e-09 -1.753273000000000081e+00 1.753273000000000081e+00 -3.506546000000000163e+00
3.070000000000000359e-09 1.753273000000000081e+00 0.000000000000000000e+00 -1.753273000000000081e+00
3.720000000000009488e-09 0.000000000000000000e+00 3.506546000000000163e+00 0.000000000000000000e+00
2.869999999999998568e-09 -3.506546000000000163e+00 3.506546499999999789e+00 0.000000000000000000e+00
6.333999999999999841e-09 -1.753273499999999929e+00 1.753273000000000081e+00 0.000000000000000000e+00
5.944000000000000981e-09 -1.753273499999999929e+00 3.506546499999999789e+00 1.753273000000000081e+00
3.194000000000000344e-09 -1.753273499999999929e+00 -2.220446049250313081e-16 1.753273000000000081e+00
3.219000000000000568e-09 1.753273499999999929e+00 -2.220446049250313081e-16 -1.753273000000000081e+00
3.617999999999999707e-09 1.753273499999999929e+00 1.753272999999999859e+00 -3.506546000000000163e+00
5.908000000000000691e-09 0.000000000000000000e+00 1.753273499999999707e+00 -5.259819000000000244e+00
5.079999999999998174e-09 0.000000000000000000e+00 -1.753273499999999929e+00 -5.259819000000000244e+00
5.180000000000000724e-09 1.753273499999999929e+00 0.000000000000000000e+00 -1.753273000000000081e+00
5.049999999999998898e-09 -1.753273499999999929e+00 1.753273499999999929e+00 0.000000000000000000e+00
1.900000000000000470e-09 0.000000000000000000e+00 -3.506546499999999789e+00 0.000000000000000000e+00
2.870000000000001877e-09 -1.753273499999999929e+00 0.000000000000000000e+00 -1.753274000000000221e+00
2.939999999999998533e-09 -3.506546999999999858e+00 1.753273499999999929e+00 -1.753273000000000081e+00
2.709999999999999120e-09 -3.506546499999999789e+00 0.000000000000000000e+00 -3.506547000000000303e+00
2.669999999999996777e-09 -3.506546499999999789e+00 0.000000000000000000e+00 -3.506547000000000303e+00
2.209999999999997952e-09 0.000000000000000000e+00 3.506546499999999789e+00 -3.506547000000000303e+00
1.729999999999999609e-09 -1.753273000000000081e+00 3.506546999999999414e+00 -1.753273000000000081e+00
1.220000000000000337e-09 -3.506546000000000163e+00 3.506546499999999789e+00 -3.506547000000000303e+00
1.519999999999999714e-09 0.000000000000000000e+00 1.753273499999999707e+00 -1.753273000000000081e+00
1.540000000000002540e-09 0.000000000000000000e+00 1.753273499999999929e+00 -1.753274900000000081e+00
2.170000000000002226e-09 0.000000000000000000e+00 -1.753273499999999929e+00 -1.753274900000000081e+00
1.880000000000000953e-09 0.000000000000000000e+00 -5.259819999999999496e+00 -1.753274900000000081e+00
1.980000000000001848e-09 1.753273000000000081e+00 -8.766365999999999659e+00 0.000000000000000000e+00
2.350000000000001191e-09 -1.753273000000000081e+00 -8.766365999999999659e+00 0.000000000000000000e+00
2.639999999999999155e-09 -1.753273000000000081e+00 -8.766365499999999145e+00 3.506547900000000162e+00
3.470000000000000632e-09 -1.753273000000000081e+00 -7.013092000000000326e+00 5.259821900000000383e+00
3.119999999999997498e-09 1.753273000000000081e+00 -5.259819000000000244e+00 7.013094900000000465e+00
2.839999999999997637e-09 1.753273000000000081e+00 -1.753272999999999859e+00 7.013093000000000465e+00
2.400000000000001638e-09 3.506546000000000163e+00 -1.753273000000000081e+00 5.259820000000000384e+00
3.079999999999998463e-09 3.506546000000000163e+00 1.753273000000000081e+00 5.259820000000000384e+00
2.269999999999999813e-09 1.753273000000000081e+00 0.000000000000000000e+00 1.753273000000000081e+00
3.670000000000002423e-09 -1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
4.320000000000001626e-09 -1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
6.609999999999997647e-09 -1.753273000000000081e+00 1.753273000000000081e+00 3.506546000000000163e+00
5.790000000000004201e-09 0.000000000000000000e+00 1.753273000000000081e+00 1.753273000000000081e+00
5.440000000000001067e-09 1.753273499999999929e+00 1.753273000000000081e+00 3.506546000000000163e+00
4.019999999999995631e-09 5.259819999999999496e+00 -1.753273000000000081e+00 3.506546000000000163e+00
4.980000000000002242e-09 7.013092999999999577e+00 -5.259819000000000244e+00 1.753273000000000081e+00
2.640000000000002464e-09 8.766365600000000313e+00 -5.259819000000000244e+00 0.000000000000000000e+00
3.519999999999994462e-09 7.013092599999999344e+00 -8.766365999999999659e+00 1.753273000000000081e+00
6.439999999999996786e-09 7.013091199999998970e+00 -7.013092999999999577e+00 0.000000000000000000e+00
8.390000000000004321e-09 3.506545599999998597e+00 -5.259819999999999496e+00 1.753273000000000081e+00
7.659999999999997123e-09 1.753272599999998960e+00 -1.753273000000000081e+00 3.506546000000000163e+00
8.449999999999999565e-09 1.753272099999999334e+00 0.000000000000000000e+00 5.259819000000000244e+00
7.420000000000002915e-09 1.753272099999999334e+00 3.506546999999999414e+00 1.753273000000000081e+00
6.079999999999998857e-09 0.000000000000000000e+00 1.753273999999999333e+00 5.259819000000000244e+00
4.829999999999997590e-09 1.753272100000000222e+00 0.000000000000000000e+00 1.753273000000000081e+00
4.350000000000002556e-09 1.753272100000000222e+00 -3.506546999999999414e+00 -1.753273000000000081e+00
3.669999999999999114e-09 -1.753272100000000222e+00 -3.506546999999999414e+00 -1.753273000000000081e+00
4.070000000000002696e-09 -3.506544700000000070e+00 -5.259819999999999496e+00 1.753273000000000081e+00
3.060000000000002254e-09 -5.259817700000000151e+00 -1.753273999999999333e+00 0.000000000000000000e+00
2.460000000000003499e-09 -5.259817700000000151e+00 1.753273999999999333e+00 0.000000000000000000e+00
2.809999999999996707e-09 -3.506544700000000070e+00 3.506546999999999414e+00 0.000000000000000000e+00
2.920000000000002324e-09 -3.506545599999999929e+00 5.259819999999999496e+00 -1.753273000000000081e+00
4.039999999999995148e-09 -3.506546499999999789e+00 3.506546999999999414e+00 -3.506546000000000163e+00
3.170000000000001254e-09 0.000000000000000000e+00 1.753273999999999333e+00 -5.259819000000000244e+00
3.569999999999998219e-09 -1.753273499999999929e+00 -1.753273999999999333e+00 -3.506546000000000163e+00
5.099999999999999346e-09 -3.506546499999999789e+00 0.000000000000000000e+00 -3.506546000000000163e+00
4.759999999999997625e-09 -3.506546999999999858e+00 0.000000000000000000e+00 -3.506546000000000163e+00
5.390000000000003928e-09 0.000000000000000000e+00 3.506546000000000163e+00 -3.506546000000000163e+00
6.070000000000000752e-09 -1.753273499999999929e+00 5.259819000000000244e+00 -3.506546000000000163e+00
6.550000000000002404e-09 0.000000000000000000e+00 8.766365999999999659e+00 -5.259819000000000244e+00
5.310000000000005858e-09 -1.753273499999999929e+00 5.259819000000000244e+00 -3.506546000000000163e+00
6.080000000000005474e-09 0.000000000000000000e+00 5.259819000000000244e+00 -1.753273000000000081e+00
4.119999999999999835e-09 -3.506546499999999789e+00 5.259819000000000244e+00 -1.753273000000000081e+00
3.359999999999991706e-09 -5.259819499999999870e+00 5.259819000000000244e+00 0.000000000000000000e+00
2.659999999999998673e-09 -3.506546499999999789e+00 1.753273000000000081e+00 1.753273000000000081e+00
1.819999999999999092e-09 0.000000000000000000e+00 3.506546000000000163e+00 3.506546000000000163e+00
9.399999999999938588e-10 -1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
