# t dx dy dz
3.069999999999999697e-08 -5.259820000000000384e+00 1.753273160000000175e+01 1.227291259999999795e+01
3.084000000000000352e-08 -5.259820000000000384e+00 1.402618600000000093e+01 1.577945859999999811e+01
2.981000000000000025e-08 -5.259821900000000383e+00 1.402618560000000159e+01 1.577945859999999811e+01
2.936000000000000284e-08 -8.766367000000000687e+00 1.227291300000000085e+01 1.402618559999999803e+01
2.768999999999999516e-08 -7.013094000000000605e+00 8.766367900000000546e+00 1.227291259999999795e+01
2.743000000000000144e-08 -5.259820000000000384e+00 1.051964090000000063e+01 1.577945909999999685e+01
2.497000000000000125e-08 -7.013092600000001120e+00 1.402618600000000093e+01 1.753273259999999567e+01
2.461000000000000001e-08 -7.013094000000000605e+00 1.577945860000000167e+01 1.577945959999999737e+01
2.492999999999999890e-08 -5.259821900000000383e+00 1.753273160000000175e+01 1.928600559999999575e+01
2.450999999999999911e-08 -8.766367000000000687e+00 1.753273160000000175e+01 1.577945959999999737e+01
2.453000000000000194e-08 -7.013094900000000465e+00 1.577945860000000167e+01 1.577945909999999685e+01
2.439999999999999680e-08 -1.051964000000000077e+01 1.577945860000000167e+01 1.227291259999999795e+01
2.354000000000000102e-08 -1.227291260000000150e+01 1.753273160000000175e+01 1.227291309999999669e+01
2.267999999999999861e-08 -1.051964000000000077e+01 1.577945860000000167e+01 8.766365599999996761e+00
2.191000000000000230e-08 -7.013094900000000465e+00 1.577945860000000167e+01 1.227291309999999669e+01
2.153000000000000155e-08 -8.766367000000000687e+00 1.753273160000000175e+01 1.577945959999999737e+01
2.099000000000000465e-08 -8.766366600000001341e+00 1.577945860000000167e+01 1.402618659999999728e+01
1.997999999999999759e-08 -1.051963960000000142e+01 1.928600460000000183e+01 1.577945959999999737e+01
1.801999999999999857e-08 -8.766367000000000687e+00 2.103927810000000420e+01 1.577945909999999685e+01
1.823000000000000508e-08 -1.227291260000000150e+01 2.454582460000000310e+01 1.577945909999999685e+01
1.830999999999999654e-08 -1.227291260000000150e+01 2.629909760000000318e+01 1.753273209999999693e+01
1.930000000000000077e-08 -1.402618610000000210e+01 2.454582460000000310e+01 1.753273159999999820e+01
1.960000000000000345e-08 -1.051963960000000142e+01 2.454582460000000310e+01 1.402618559999999803e+01
2.052999999999999921e-08 -8.766365600000000313e+00 2.279255160000000302e+01 1.402618599999999738e+01
2.014999999999999845e-08 -7.013092600000001120e+00 2.629909760000000318e+01 1.577945859999999811e+01
4.034000000000000256e-08 -5.259820000000000384e+00 -8.766367900000000546e+00 1.402618609999999855e+01
4.020560000000000104e-08 -7.013093000000000465e+00 -7.013093000000000465e+00 1.402618609999999855e+01
3.794699999999999562e-08 -8.766367900000000546e+00 -5.259820000000000384e+00 1.402618659999999906e+01
3.650299999999999937e-08 -7.013094900000000465e+00 -1.753274000000000221e+00 1.577945959999999914e+01
3.490100000000000263e-08 -7.013093000000000465e+00 -1.753274000000000221e+00 1.227291309999999847e+01
3.333700000000000265e-08 -1.051964090000000063e+01 -1.753274000000000221e+00 1.227291259999999973e+01
3.347099999999999578e-08 -1.227291300000000085e+01 -1.753273000000000081e+00 1.051963909999999913e+01
3.282200000000000102e-08 -1.051964090000000063e+01 1.753273000000000081e+00 8.766365599999998537e+00
3.305599999999999504e-08 -8.766367900000000546e+00 1.753274000000000221e+00 1.051963959999999787e+01
3.225999999999999903e-08 -8.766366000000001435e+00 3.506547000000000303e+00 8.766365599999998537e+00
3.230999999999999617e-08 -1.051964090000000063e+01 3.506547000000000303e+00 1.051963909999999913e+01
3.221000000000000189e-08 -7.013093000000000465e+00 5.259820000000000384e+00 1.227291259999999973e+01
3.214000000000000192e-08 -5.259820000000000384e+00 7.013093000000000465e+00 1.227291309999999847e+01
3.263999999999999978e-08 -7.013094900000000465e+00 1.051963900000000152e+01 1.402618659999999906e+01
3.143999999999999566e-08 -5.259820000000000384e+00 1.227291390000000071e+01 1.402618609999999855e+01
3.161000000000000313e-08 -5.259820000000000384e+00 1.227291300000000085e+01 1.402618559999999803e+01
3.071999999999999980e-08 -8.766367900000000546e+00 1.227291300000000085e+01 1.402618559999999803e+01
3.057000000000000176e-08 -7.013094900000000465e+00 1.402618600000000093e+01 1.051963999999999722e+01
3.121999999999999766e-08 -7.013094000000000605e+00 1.753273160000000175e+01 1.051963999999999722e+01
3.117999999999999862e-08 -5.259820000000000384e+00 1.577945860000000167e+01 1.402618559999999803e+01
3.089000000000000727e-08 -3.506547900000000162e+00 1.227291300000000085e+01 1.577945859999999811e+01
2.995000000000000018e-08 -7.013094000000000605e+00 1.402618560000000159e+01 1.402618559999999803e+01
2.938999999999999715e-08 -8.766367000000000687e+00 1.051964000000000077e+01 1.227291259999999795e+01
2.780000000000000078e-08 -7.013094000000000605e+00 1.051964090000000063e+01 1.402618559999999803e+01
2.747000000000000047e-08 -7.013092600000001120e+00 1.227291390000000071e+01 1.577945909999999685e+01
2.574000000000000086e-08 -5.259820000000000384e+00 1.402618600000000093e+01 1.577945959999999737e+01
2.517999999999999783e-08 -5.259821900000000383e+00 1.577945860000000167e+01 1.753273259999999567e+01
2.506000000000000073e-08 -7.013094000000000605e+00 1.753273160000000175e+01 1.753273259999999567e+01
2.464999999999999904e-08 -7.013094900000000465e+00 1.753273160000000175e+01 1.753273259999999567e+01
2.520999999999999876e-08 -8.766367000000000687e+00 1.577945860000000167e+01 1.402618609999999677e+01
2.483999999999999942e-08 -1.227291260000000150e+01 1.577945860000000167e+01 1.051963959999999787e+01
2.354999999999999912e-08 -1.051964000000000077e+01 1.753273160000000175e+01 1.051963909999999736e+01
2.280000000000000233e-08 -8.766367900000000546e+00 1.577945860000000167e+01 1.051963959999999787e+01
2.227000000000000023e-08 -8.766367000000000687e+00 1.577945860000000167e+01 1.402618609999999677e+01
2.155000000000000437e-08 -1.051963960000000142e+01 1.753273160000000175e+01 1.402618659999999728e+01
2.108999999999999893e-08 -8.766366600000001341e+00 1.753273160000000175e+01 1.577945959999999737e+01
2.018999999999999749e-08 -8.766367000000000687e+00 1.928600460000000183e+01 1.753273259999999567e+01
1.830000000000000505e-08 -1.051963960000000142e+01 2.279255110000000428e+01 1.577945909999999685e+01
1.867000000000000108e-08 -1.402618560000000159e+01 2.454582460000000310e+01 1.753273209999999693e+01
1.970999999999999584e-08 -1.402618610000000210e+01 2.629909760000000318e+01 1.928600509999999701e+01
1.964000000000000249e-08 -1.227291260000000150e+01 2.454582460000000310e+01 1.577945859999999811e+01
2.065000000000000293e-08 -1.051963960000000142e+01 2.279255160000000302e+01 1.577945859999999811e+01
2.056000000000000014e-08 -7.013092600000001120e+00 2.454582460000000310e+01 1.402618599999999738e+01
4.062000000000000242e-08 -7.013093000000000465e+00 -7.013093000000000465e+00 1.402618609999999855e+01
4.022559999999999725e-08 -8.766367900000000546e+00 -7.013093000000000465e+00 1.227291309999999847e+01
3.835699999999999731e-08 -8.766367900000000546e+00 -3.506547000000000303e+00 1.577945959999999914e+01
3.695300000000000009e-08 -5.259820000000000384e+00 -1.753274000000000221e+00 1.402618659999999906e+01
3.522100000000000152e-08 -8.766367900000000546e+00 -1.753274000000000221e+00 1.051963909999999913e+01
3.366699999999999303e-08 -1.227291300000000085e+01 0.000000000000000000e+00 1.227291259999999973e+01
3.352099999999999953e-08 -1.051964090000000063e+01 0.000000000000000000e+00 1.051963909999999913e+01
3.312199999999999708e-08 -1.051964090000000063e+01 0.000000000000000000e+00 1.051963959999999787e+01
3.317599999999999876e-08 -7.013093000000000465e+00 1.753274000000000221e+00 8.766365599999998537e+00
3.279999999999999592e-08 -1.051964090000000063e+01 5.259820000000000384e+00 8.766365599999998537e+00
3.235000000000000182e-08 -8.766366000000001435e+00 5.259820000000000384e+00 1.051963909999999913e+01
3.267999999999999882e-08 -7.013093000000000465e+00 7.013093000000000465e+00 1.402618659999999906e+01
3.342000000000000412e-08 -7.013094900000000465e+00 8.766366000000001435e+00 1.227291309999999847e+01
3.297999999999999489e-08 -5.259820000000000384e+00 1.051963900000000152e+01 1.577945959999999914e+01
3.169999999999999931e-08 -5.259820000000000384e+00 1.051964090000000063e+01 1.577945909999999863e+01
3.242999999999999989e-08 -7.013094900000000465e+00 1.227291300000000085e+01 1.577945859999999634e+01
3.083000000000000541e-08 -8.766367900000000546e+00 1.402618600000000093e+01 1.227291259999999795e+01
3.157999999999999559e-08 -8.766367000000000687e+00 1.577945900000000101e+01 1.051963999999999722e+01
3.169999999999999931e-08 -7.013094000000000605e+00 1.577945860000000167e+01 1.227291299999999730e+01
3.123000000000000238e-08 -3.506547900000000162e+00 1.402618560000000159e+01 1.402618559999999803e+01
3.103000000000000720e-08 -5.259820000000000384e+00 1.227291300000000085e+01 1.402618559999999803e+01
2.997999999999999449e-08 -7.013094000000000605e+00 1.227291260000000150e+01 1.227291259999999795e+01
2.950000000000000277e-08 -8.766367000000000687e+00 1.227291300000000085e+01 1.402618559999999803e+01
2.783999999999999981e-08 -8.766366600000001341e+00 1.227291390000000071e+01 1.402618559999999803e+01
2.824000000000000009e-08 -5.259820000000000384e+00 1.227291390000000071e+01 1.402618609999999677e+01
2.630999999999999869e-08 -3.506547900000000162e+00 1.402618600000000093e+01 1.753273259999999567e+01
2.530999999999999966e-08 -7.013094000000000605e+00 1.577945860000000167e+01 1.577945959999999737e+01
2.520000000000000066e-08 -5.259821900000000383e+00 1.753273160000000175e+01 1.928600559999999575e+01
2.532999999999999587e-08 -8.766367000000000687e+00 1.753273160000000175e+01 1.577945959999999737e+01
2.565000000000000138e-08 -1.051963960000000142e+01 1.577945860000000167e+01 1.227291309999999669e+01
2.484999999999999753e-08 -1.051964000000000077e+01 1.577945860000000167e+01 8.766365599999996761e+00
2.367000000000000284e-08 -8.766367900000000546e+00 1.753273160000000175e+01 1.227291309999999669e+01
2.316000000000000026e-08 -1.051964000000000077e+01 1.577945860000000167e+01 1.227291259999999795e+01
2.229000000000000306e-08 -1.051963960000000142e+01 1.577945860000000167e+01 1.227291309999999669e+01
2.164999999999999865e-08 -1.051963960000000142e+01 1.928600460000000183e+01 1.577945959999999737e+01
2.129999999999999882e-08 -7.013094000000000605e+00 1.753273160000000175e+01 1.753273259999999567e+01
2.047000000000000397e-08 -1.051963960000000142e+01 2.103927760000000191e+01 1.753273259999999567e+01
1.874000000000000105e-08 -1.227291260000000150e+01 2.279255110000000428e+01 1.753273209999999693e+01
2.007000000000000038e-08 -1.577945910000000218e+01 2.454582460000000310e+01 1.928600509999999701e+01
2.004999999999999756e-08 -1.227291260000000150e+01 2.629909760000000318e+01 1.753273209999999693e+01
2.069000000000000196e-08 -1.227291260000000150e+01 2.279255160000000302e+01 1.753273159999999820e+01
2.068000000000000386e-08 -8.766366600000001341e+00 2.454582460000000310e+01 1.577945859999999811e+01
4.063999999999999863e-08 -8.766367900000000546e+00 -7.013093000000000465e+00 1.227291309999999847e+01
4.063559999999999893e-08 -8.766367900000000546e+00 -5.259820000000000384e+00 1.402618609999999855e+01
3.880699999999999803e-08 -7.013093000000000465e+00 -3.506547000000000303e+00 1.402618659999999906e+01
3.727299999999999898e-08 -7.013094900000000465e+00 -1.753274000000000221e+00 1.227291259999999973e+01
3.555099999999999852e-08 -1.051964000000000077e+01 0.000000000000000000e+00 1.051963909999999913e+01
3.371699999999999679e-08 -1.051964090000000063e+01 1.753273000000000081e+00 1.227291259999999973e+01
3.382099999999999560e-08 -1.051964090000000063e+01 -1.753273000000000081e+00 1.227291309999999847e+01
3.324200000000000081e-08 -8.766366000000001435e+00 0.000000000000000000e+00 8.766365599999998537e+00
3.371599999999999565e-08 -8.766367900000000546e+00 3.506547000000000303e+00 8.766365599999998537e+00
3.284000000000000157e-08 -8.766366000000001435e+00 7.013093000000000465e+00 8.766365599999998537e+00
3.281999999999999875e-08 -8.766366000000001435e+00 7.013093000000000465e+00 1.227291309999999847e+01
3.396000000000000101e-08 -8.766367900000000546e+00 8.766366000000001435e+00 1.402618659999999906e+01
3.375999999999999922e-08 -5.259820000000000384e+00 8.766366000000001435e+00 1.402618609999999855e+01
3.323999999999999854e-08 -5.259820000000000384e+00 8.766366000000001435e+00 1.753273259999999922e+01
3.251999999999999606e-08 -7.013094900000000465e+00 1.051964090000000063e+01 1.753273209999999693e+01
3.254000000000000550e-08 -7.013094900000000465e+00 1.402618600000000093e+01 1.402618559999999626e+01
3.183999999999999924e-08 -1.051964000000000077e+01 1.577945900000000101e+01 1.227291259999999795e+01
3.205999999999999724e-08 -8.766367000000000687e+00 1.402618600000000093e+01 1.227291299999999730e+01
3.175000000000000306e-08 -5.259821900000000383e+00 1.402618560000000159e+01 1.227291299999999730e+01
3.137000000000000231e-08 -5.259820000000000384e+00 1.402618560000000159e+01 1.227291259999999795e+01
3.106000000000000152e-08 -5.259820000000000384e+00 1.051964000000000077e+01 1.227291259999999795e+01
3.009000000000000011e-08 -7.013094000000000605e+00 1.402618560000000159e+01 1.402618559999999803e+01
2.954000000000000180e-08 -1.051963960000000142e+01 1.402618600000000093e+01 1.402618559999999803e+01
2.860999999999999943e-08 -7.013094000000000605e+00 1.227291390000000071e+01 1.227291259999999795e+01
2.880999999999999791e-08 -3.506547900000000162e+00 1.227291390000000071e+01 1.577945909999999685e+01
2.644000000000000051e-08 -5.259820000000000384e+00 1.402618600000000093e+01 1.577945959999999737e+01
2.544999999999999959e-08 -5.259821900000000383e+00 1.577945860000000167e+01 1.753273259999999567e+01
2.587999999999999748e-08 -7.013094000000000605e+00 1.753273160000000175e+01 1.753273259999999567e+01
2.576999999999999848e-08 -1.051963960000000142e+01 1.753273160000000175e+01 1.402618659999999728e+01
2.565999999999999948e-08 -8.766367000000000687e+00 1.577945860000000167e+01 1.051963909999999736e+01
2.497000000000000125e-08 -8.766367900000000546e+00 1.577945860000000167e+01 1.051963959999999787e+01
2.403000000000000077e-08 -1.051964000000000077e+01 1.753273160000000175e+01 1.402618609999999677e+01
2.318000000000000309e-08 -1.227291260000000150e+01 1.577945860000000167e+01 1.051963959999999787e+01
2.238999999999999734e-08 -1.051963960000000142e+01 1.753273160000000175e+01 1.402618609999999677e+01
2.185999999999999854e-08 -8.766367000000000687e+00 1.928600460000000183e+01 1.753273259999999567e+01
2.158000000000000530e-08 -8.766366600000001341e+00 1.928600460000000183e+01 1.753273259999999567e+01
2.090999999999999996e-08 -1.227291260000000150e+01 2.103927760000000191e+01 1.928600559999999575e+01
2.014000000000000035e-08 -1.402618610000000210e+01 2.279255110000000428e+01 1.928600509999999701e+01
2.041000000000000210e-08 -1.402618560000000159e+01 2.454582460000000310e+01 1.753273209999999693e+01
2.109999999999999703e-08 -1.227291260000000150e+01 2.454582460000000310e+01 1.928600509999999701e+01
2.072000000000000290e-08 -1.051963960000000142e+01 2.454582460000000310e+01 1.753273159999999820e+01
4.105000000000000031e-08 -8.766367900000000546e+00 -5.259820000000000384e+00 1.402618609999999855e+01
4.108559999999999965e-08 -7.013093000000000465e+00 -5.259820000000000384e+00 1.227291309999999847e+01
3.912699999999999692e-08 -8.766367900000000546e+00 -3.506547000000000303e+00 1.227291259999999973e+01
3.760299999999999598e-08 -8.766367000000000687e+00 0.000000000000000000e+00 1.227291259999999973e+01
3.560100000000000228e-08 -8.766367900000000546e+00 1.753273000000000081e+00 1.051963909999999913e+01
3.401699999999999286e-08 -1.051964090000000063e+01 0.000000000000000000e+00 1.402618659999999906e+01
3.394099999999999932e-08 -8.766366000000001435e+00 -1.753273000000000081e+00 1.051963909999999913e+01
3.378199999999999770e-08 -1.051964090000000063e+01 1.753273000000000081e+00 8.766365599999998537e+00
3.375600000000000131e-08 -7.013093000000000465e+00 5.259820000000000384e+00 8.766365599999998537e+00
3.330999999999999850e-08 -8.766366000000001435e+00 8.766366000000001435e+00 1.051963959999999787e+01
3.410000000000000095e-08 -1.051964090000000063e+01 8.766366000000001435e+00 1.227291309999999847e+01
3.429999999999999612e-08 -7.013093000000000465e+00 8.766366000000001435e+00 1.577945959999999914e+01
3.402000000000000288e-08 -5.259820000000000384e+00 7.013093000000000465e+00 1.577945909999999863e+01
3.405999999999999529e-08 -7.013094900000000465e+00 8.766366000000001435e+00 1.928600559999999575e+01
3.263000000000000168e-08 -7.013094900000000465e+00 1.227291390000000071e+01 1.577945909999999685e+01
3.354999999999999933e-08 -8.766367000000000687e+00 1.577945900000000101e+01 1.402618559999999626e+01
3.232000000000000089e-08 -1.051964000000000077e+01 1.402618600000000093e+01 1.402618559999999803e+01
3.211000000000000099e-08 -7.013094900000000465e+00 1.227291300000000085e+01 1.227291299999999730e+01
3.189000000000000299e-08 -7.013094000000000605e+00 1.402618560000000159e+01 1.051963999999999722e+01
3.139999999999999662e-08 -5.259820000000000384e+00 1.227291260000000150e+01 1.051963959999999787e+01
3.117000000000000713e-08 -5.259820000000000384e+00 1.227291300000000085e+01 1.402618559999999803e+01
3.013000000000000576e-08 -8.766366600000001341e+00 1.577945860000000167e+01 1.402618559999999803e+01
3.030999999999999811e-08 -8.766367000000000687e+00 1.402618600000000093e+01 1.227291259999999795e+01
2.917999999999999726e-08 -5.259821900000000383e+00 1.227291390000000071e+01 1.402618559999999803e+01
2.893999999999999974e-08 -5.259820000000000384e+00 1.227291390000000071e+01 1.402618609999999677e+01
2.658000000000000044e-08 -3.506547900000000162e+00 1.402618600000000093e+01 1.753273259999999567e+01
2.612999999999999641e-08 -7.013094000000000605e+00 1.577945860000000167e+01 1.577945959999999737e+01
2.632000000000000010e-08 -8.766366600000001341e+00 1.753273160000000175e+01 1.577945959999999737e+01
2.577999999999999659e-08 -8.766367000000000687e+00 1.753273160000000175e+01 1.227291259999999795e+01
2.578000000000000321e-08 -7.013094900000000465e+00 1.577945860000000167e+01 1.227291309999999669e+01
2.532999999999999918e-08 -1.051964000000000077e+01 1.577945860000000167e+01 1.227291259999999795e+01
2.405000000000000360e-08 -1.227291260000000150e+01 1.753273160000000175e+01 1.227291309999999669e+01
2.327999999999999736e-08 -1.227291260000000150e+01 1.753273160000000175e+01 1.227291259999999795e+01
2.259999999999999723e-08 -8.766367000000000687e+00 1.753273160000000175e+01 1.577945909999999685e+01
2.214000000000000502e-08 -1.051963960000000142e+01 2.103927760000000191e+01 1.753273259999999567e+01
2.202000000000000130e-08 -1.051963960000000142e+01 1.928600460000000183e+01 1.928600559999999575e+01
2.230999999999999927e-08 -1.402618610000000210e+01 2.103927760000000191e+01 2.103927859999999583e+01
2.048000000000000207e-08 -1.227291260000000150e+01 2.279255110000000428e+01 1.753273209999999693e+01
2.146000000000000158e-08 -1.402618560000000159e+01 2.279255160000000302e+01 1.928600509999999701e+01
2.112999999999999796e-08 -1.051963960000000142e+01 2.629909760000000318e+01 1.928600509999999701e+01
4.150000000000000103e-08 -7.013093000000000465e+00 -5.259820000000000384e+00 1.227291309999999847e+01
4.140559999999999855e-08 -8.766367900000000546e+00 -5.259820000000000384e+00 1.051963909999999913e+01
3.945699999999999392e-08 -1.051964000000000077e+01 -1.753273000000000081e+00 1.227291259999999973e+01
3.765299999999999974e-08 -7.013094900000000465e+00 1.753273000000000081e+00 1.227291259999999973e+01
3.590099999999999834e-08 -8.766367900000000546e+00 0.000000000000000000e+00 1.227291309999999847e+01
3.413699999999999658e-08 -8.766366000000001435e+00 0.000000000000000000e+00 1.227291259999999973e+01
3.448099999999999622e-08 -1.051964090000000063e+01 0.000000000000000000e+00 1.051963909999999913e+01
3.382200000000000335e-08 -8.766366000000001435e+00 3.506546000000000163e+00 8.766365599999998537e+00
3.422599999999999824e-08 -7.013093000000000465e+00 7.013093000000000465e+00 1.051963959999999787e+01
3.459000000000000070e-08 -1.051964090000000063e+01 1.051963900000000152e+01 1.051963959999999787e+01
3.443999999999999605e-08 -8.766366000000001435e+00 8.766366000000001435e+00 1.402618609999999855e+01
3.455999999999999977e-08 -7.013093000000000465e+00 7.013093000000000465e+00 1.753273259999999922e+01
3.483999999999999963e-08 -7.013094900000000465e+00 7.013093000000000465e+00 1.753273209999999693e+01
3.417000000000000091e-08 -7.013094900000000465e+00 1.051963900000000152e+01 1.753273259999999567e+01
3.363999999999999550e-08 -8.766367000000000687e+00 1.402618690000000079e+01 1.577945909999999685e+01
3.403000000000000098e-08 -8.766367000000000687e+00 1.402618600000000093e+01 1.577945859999999634e+01
3.237000000000000464e-08 -8.766367900000000546e+00 1.227291300000000085e+01 1.402618559999999803e+01
3.225000000000000092e-08 -8.766367000000000687e+00 1.227291300000000085e+01 1.051963999999999722e+01
3.191999999999999731e-08 -7.013094000000000605e+00 1.227291260000000150e+01 8.766366999999997134e+00
3.151000000000000224e-08 -5.259820000000000384e+00 1.402618560000000159e+01 1.227291259999999795e+01
3.120999999999999955e-08 -7.013092600000001120e+00 1.402618600000000093e+01 1.402618559999999803e+01
3.090000000000000538e-08 -7.013094000000000605e+00 1.577945860000000167e+01 1.227291259999999795e+01
3.087999999999999593e-08 -7.013094900000000465e+00 1.402618600000000093e+01 1.402618559999999803e+01
2.930999999999999908e-08 -7.013094000000000605e+00 1.227291390000000071e+01 1.227291259999999795e+01
2.907999999999999967e-08 -3.506547900000000162e+00 1.227291390000000071e+01 1.577945909999999685e+01
2.725999999999999727e-08 -5.259820000000000384e+00 1.402618600000000093e+01 1.577945959999999737e+01
2.656999999999999903e-08 -8.766366600000001341e+00 1.577945860000000167e+01 1.402618659999999728e+01
2.632999999999999821e-08 -7.013094000000000605e+00 1.753273160000000175e+01 1.402618559999999803e+01
2.590000000000000031e-08 -7.013094900000000465e+00 1.753273160000000175e+01 1.402618659999999728e+01
2.614000000000000114e-08 -8.766367000000000687e+00 1.577945860000000167e+01 1.402618609999999677e+01
2.535000000000000200e-08 -1.227291260000000150e+01 1.577945860000000167e+01 1.051963959999999787e+01
2.414999999999999787e-08 -1.227291260000000150e+01 1.928600460000000183e+01 1.402618609999999677e+01
2.348999999999999726e-08 -1.051964000000000077e+01 1.753273160000000175e+01 1.402618559999999803e+01
2.288000000000000371e-08 -1.051963960000000142e+01 1.928600460000000183e+01 1.577945909999999685e+01
2.258000000000000102e-08 -1.227291260000000150e+01 2.103927760000000191e+01 1.928600559999999575e+01
2.342000000000000060e-08 -1.227291310000000202e+01 1.928600460000000183e+01 2.103927859999999583e+01
2.265000000000000099e-08 -1.227291260000000150e+01 2.103927760000000191e+01 1.928600559999999575e+01
2.153000000000000155e-08 -1.227291260000000150e+01 2.103927810000000420e+01 1.928600509999999701e+01
2.149000000000000251e-08 -1.227291260000000150e+01 2.454582460000000310e+01 1.928600509999999701e+01
4.181999999999999993e-08 -8.766367900000000546e+00 -5.259820000000000384e+00 1.051963909999999913e+01
4.173559999999999555e-08 -1.051964000000000077e+01 -3.506546000000000163e+00 1.051963909999999913e+01
3.950699999999999768e-08 -8.766367900000000546e+00 0.000000000000000000e+00 1.227291259999999973e+01
3.795299999999999581e-08 -7.013094900000000465e+00 0.000000000000000000e+00 1.402618659999999906e+01
3.602100000000000207e-08 -7.013093000000000465e+00 0.000000000000000000e+00 1.051963909999999913e+01
3.467700000000000009e-08 -1.051964090000000063e+01 1.753273000000000081e+00 1.227291259999999973e+01
3.452100000000000187e-08 -8.766366000000001435e+00 1.753273000000000081e+00 1.051963909999999913e+01
3.429200000000000028e-08 -8.766366000000001435e+00 5.259819000000000244e+00 1.051963959999999787e+01
3.550600000000000043e-08 -8.766367900000000546e+00 8.766366000000001435e+00 1.051963959999999787e+01
3.492999999999999580e-08 -8.766366000000001435e+00 1.051963900000000152e+01 1.227291259999999795e+01
3.469999999999999970e-08 -8.766366000000001435e+00 7.013093000000000465e+00 1.577945909999999863e+01
3.537999999999999652e-08 -8.766367900000000546e+00 7.013093000000000465e+00 1.928600559999999575e+01
3.495000000000000525e-08 -7.013094900000000465e+00 8.766366000000001435e+00 1.577945909999999685e+01
3.517999999999999473e-08 -8.766367000000000687e+00 1.227291200000000160e+01 1.753273259999999567e+01
3.411999999999999715e-08 -8.766367000000000687e+00 1.227291390000000071e+01 1.753273209999999693e+01
3.408000000000000474e-08 -7.013094900000000465e+00 1.227291300000000085e+01 1.577945859999999634e+01
3.251000000000000457e-08 -1.051964000000000077e+01 1.227291300000000085e+01 1.227291259999999795e+01
3.227999999999999524e-08 -8.766367000000000687e+00 1.051964000000000077e+01 8.766366999999997134e+00
3.203000000000000292e-08 -7.013094000000000605e+00 1.402618560000000159e+01 1.051963999999999722e+01
3.155000000000000127e-08 -7.013092600000001120e+00 1.577945860000000167e+01 1.227291259999999795e+01
3.197999999999999917e-08 -5.259820000000000384e+00 1.402618600000000093e+01 1.227291259999999795e+01
3.147000000000000320e-08 -5.259821900000000383e+00 1.577945860000000167e+01 1.402618559999999803e+01
3.100999999999999776e-08 -8.766367000000000687e+00 1.402618600000000093e+01 1.227291259999999795e+01
2.944999999999999901e-08 -5.259821900000000383e+00 1.227291390000000071e+01 1.402618559999999803e+01
2.975999999999999649e-08 -5.259820000000000384e+00 1.227291390000000071e+01 1.402618609999999677e+01
2.769999999999999988e-08 -7.013092600000001120e+00 1.402618600000000093e+01 1.402618659999999728e+01
2.657999999999999713e-08 -7.013094000000000605e+00 1.577945860000000167e+01 1.227291259999999795e+01
2.645000000000000193e-08 -5.259821900000000383e+00 1.753273160000000175e+01 1.577945959999999737e+01
2.625999999999999824e-08 -8.766367000000000687e+00 1.753273160000000175e+01 1.577945959999999737e+01
2.616000000000000396e-08 -1.051963960000000142e+01 1.577945860000000167e+01 1.227291309999999669e+01
2.544999999999999628e-08 -1.227291260000000150e+01 1.753273160000000175e+01 1.227291259999999795e+01
2.435999999999999777e-08 -1.051964000000000077e+01 1.928600460000000183e+01 1.577945909999999685e+01
2.377000000000000374e-08 -1.227291260000000150e+01 1.928600460000000183e+01 1.402618559999999803e+01
2.331999999999999971e-08 -1.227291260000000150e+01 1.928600460000000183e+01 1.753273209999999693e+01
2.398000000000000032e-08 -1.402618610000000210e+01 2.103927760000000191e+01 2.103927859999999583e+01
2.376000000000000232e-08 -1.051963960000000142e+01 1.928600460000000183e+01 1.928600559999999575e+01
2.370000000000000046e-08 -1.227291260000000150e+01 1.928600460000000183e+01 2.103927859999999583e+01
2.156000000000000248e-08 -1.051963960000000142e+01 2.279255110000000428e+01 1.928600509999999701e+01
4.214999999999999693e-08 -1.051964000000000077e+01 -3.506546000000000163e+00 1.051963909999999913e+01
4.178559999999999930e-08 -8.766367900000000546e+00 -1.753273000000000081e+00 1.051963909999999913e+01
3.980699999999999375e-08 -8.766367900000000546e+00 -1.753273000000000081e+00 1.402618659999999906e+01
3.807299999999999953e-08 -5.259820000000000384e+00 0.000000000000000000e+00 1.227291259999999973e+01
3.656099999999999896e-08 -8.766367900000000546e+00 1.753273000000000081e+00 1.051963909999999913e+01
3.471700000000000574e-08 -8.766366000000001435e+00 3.506546000000000163e+00 1.227291259999999973e+01
3.499099999999999880e-08 -8.766366000000001435e+00 3.506546000000000163e+00 1.227291309999999847e+01
3.557200000000000248e-08 -1.051964090000000063e+01 7.013092000000000326e+00 1.051963959999999787e+01
3.584599999999999554e-08 -7.013093000000000465e+00 8.766366000000001435e+00 1.227291259999999795e+01
3.518999999999999946e-08 -8.766366000000001435e+00 8.766366000000001435e+00 1.402618559999999803e+01
3.551999999999999646e-08 -1.051964090000000063e+01 7.013093000000000465e+00 1.753273209999999693e+01
3.549000000000000214e-08 -8.766367900000000546e+00 8.766366000000001435e+00 1.753273259999999567e+01
3.595999999999999907e-08 -8.766367000000000687e+00 1.051963900000000152e+01 1.577945909999999685e+01
3.565999999999999639e-08 -8.766367000000000687e+00 1.051963900000000152e+01 1.928600559999999575e+01
3.417000000000000091e-08 -7.013094900000000465e+00 1.051964090000000063e+01 1.753273209999999693e+01
3.422000000000000467e-08 -8.766367000000000687e+00 1.227291300000000085e+01 1.402618559999999626e+01
