# t dx dy dz
3.761199999999999957e-08 8.766366000000001435e+00 3.506547000000000303e+00 5.259819100000000525e+00
3.702199999999999892e-08 8.766365500000000921e+00 3.506547000000000303e+00 5.259819100000000525e+00
3.675300000000000492e-08 8.766366000000001435e+00 5.259821900000000383e+00 7.013091200000000747e+00
3.636099999999999717e-08 7.013093000000001354e+00 5.259820000000000384e+00 5.259819100000000525e+00
3.976000000000000001e-08 8.766366000000001435e+00 5.259820000000000384e+00 7.013092600000000232e+00
3.955000000000000012e-08 1.051963900000000152e+01 5.259820000000000384e+00 8.766364700000000454e+00
3.857000000000000061e-08 1.051963900000000152e+01 1.753274000000000221e+00 1.227291260000000150e+01
4.045999999999999966e-08 1.051963900000000152e+01 1.753273000000000303e+00 8.766364700000000454e+00
4.169999999999999621e-08 1.051963860000000217e+01 3.506547000000000303e+00 1.051963770000000054e+01
4.412999999999999878e-08 8.766366000000001435e+00 1.753274000000000221e+00 1.051963960000000142e+01
4.550999999999999525e-08 7.013093000000001354e+00 1.753273000000000303e+00 1.227291260000000150e+01
4.899999999999999540e-08 5.259819500000000758e+00 1.753274000000000221e+00 1.051963960000000142e+01
4.967000000000000736e-08 5.259819000000000244e+00 1.753274000000000221e+00 1.402618560000000159e+01
5.138999999999999893e-08 7.013092500000000840e+00 5.259820000000000384e+00 1.227291260000000150e+01
5.104000000000000573e-08 8.766365500000000921e+00 3.506547000000000303e+00 1.227291310000000024e+01
5.132999999999999707e-08 1.051963900000000152e+01 3.506547900000000162e+00 1.051963960000000142e+01
5.223000000000000513e-08 7.013092500000000840e+00 1.753273000000000303e+00 8.766365600000002090e+00
5.190999999999999962e-08 5.259819500000000758e+00 3.506547000000000303e+00 8.766366100000002604e+00
5.207000000000000238e-08 1.753273000000000081e+00 1.753274000000000221e+00 7.013091200000000747e+00
5.189999999999999490e-08 1.753273000000000081e+00 -1.753273999999999777e+00 7.013092600000002008e+00
5.158000000000000262e-08 1.753273000000000081e+00 -1.753272999999999859e+00 1.051963910000000268e+01
5.210999999999999479e-08 1.753273000000000081e+00 1.753273000000000303e+00 1.051963960000000142e+01
5.132999999999999707e-08 0.000000000000000000e+00 1.753274900000000303e+00 1.227291260000000150e+01
5.082999999999999921e-08 0.000000000000000000e+00 1.753274900000000303e+00 8.766366100000002604e+00
5.145999999999999890e-08 0.000000000000000000e+00 1.753272100000000222e+00 8.766366100000002604e+00
5.002999999999999205e-08 0.000000000000000000e+00 5.259819600000000150e+00 8.766366100000002604e+00
4.902000000000000484e-08 1.753273000000000081e+00 1.753272100000000222e+00 7.013092600000002008e+00
4.691999999999999927e-08 0.000000000000000000e+00 1.753272599999999848e+00 8.766365600000002090e+00
4.691000000000000117e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.051963910000000268e+01
4.679999999999999555e-08 -1.753273500000000595e+00 -3.506545599999999929e+00 1.227291310000000024e+01
4.626999999999999015e-08 -3.506546500000000677e+00 -1.753272599999999848e+00 1.577945960000000269e+01
4.607999999999999969e-08 -1.753273500000000595e+00 -1.753272100000000222e+00 1.753273260000000278e+01
4.595000000000000449e-08 0.000000000000000000e+00 -3.506544700000000070e+00 1.753273260000000278e+01
4.575999999999999418e-08 0.000000000000000000e+00 -5.259817700000000151e+00 1.577945960000000269e+01
4.541999999999999246e-08 -1.753273000000000081e+00 -3.506545599999999929e+00 1.577945910000000396e+01
4.543000000000000380e-08 -1.753273000000000081e+00 -7.013091200000000747e+00 1.227291260000000328e+01
4.526999999999999443e-08 -3.506546500000000677e+00 -1.051963960000000142e+01 1.402618560000000336e+01
4.532000000000000480e-08 -3.506547000000001191e+00 -1.051963960000000142e+01 1.051963960000000320e+01
4.419999999999999212e-08 -7.013093000000001354e+00 -1.227291260000000150e+01 8.766367000000002463e+00
4.447000000000000050e-08 -7.013093000000001354e+00 -1.402618560000000159e+01 7.013094000000002382e+00
3.797999999999999995e-08 1.051963850000000100e+01 0.000000000000000000e+00 1.051963770000000054e+01
3.707160000000000090e-08 1.051963900000000152e+01 -1.753273999999999999e+00 8.766365600000000313e+00
3.651099999999999520e-08 8.766365500000000921e+00 -1.753273000000000081e+00 7.013092600000000232e+00
3.734000000000000216e-08 7.013092500000000840e+00 -1.753273999999999999e+00 8.766364700000000454e+00
3.964199999999999856e-08 7.013093000000001354e+00 -3.506547000000000303e+00 7.013091200000000747e+00
3.955400000000000465e-08 3.506546500000000677e+00 -1.753273999999999999e+00 5.259817700000001039e+00
3.786600000000000304e-08 5.259819500000000758e+00 0.000000000000000000e+00 5.259819100000000525e+00
3.767400000000000370e-08 8.766366000000001435e+00 1.753273000000000303e+00 3.506545600000000817e+00
3.871199999999999619e-08 7.013092500000000840e+00 1.753274000000000221e+00 5.259819100000000525e+00
3.780200000000000326e-08 1.051963900000000152e+01 3.506547000000000303e+00 7.013091200000000747e+00
3.768300000000000067e-08 8.766366000000001435e+00 7.013094900000000465e+00 5.259819100000000525e+00
4.048099999999999700e-08 8.766366000000001435e+00 7.013093000000000465e+00 5.259819100000000525e+00
4.017000000000000170e-08 8.766366000000001435e+00 3.506547000000000303e+00 8.766364700000000454e+00
4.003999999999999987e-08 1.051963900000000152e+01 3.506547000000000303e+00 1.051963960000000142e+01
4.070000000000000049e-08 1.051963900000000152e+01 2.220446049250313081e-16 1.051963770000000054e+01
4.188999999999999989e-08 1.227291160000000225e+01 3.506547000000000303e+00 8.766364700000000454e+00
4.419999999999999874e-08 8.766366000000001435e+00 3.506547000000000303e+00 1.227291260000000150e+01
4.810999999999999868e-08 7.013093000000001354e+00 2.220446049250313081e-16 1.051963960000000142e+01
4.948999999999999516e-08 5.259819500000000758e+00 3.506547000000000303e+00 1.227291260000000150e+01
5.015000000000000239e-08 3.506546000000000163e+00 1.753274000000000221e+00 1.227291260000000150e+01
5.192000000000000434e-08 7.013092500000000840e+00 3.506547000000000303e+00 1.402618560000000159e+01
5.157000000000000452e-08 7.013092500000000840e+00 3.506547000000000303e+00 1.402618660000000084e+01
5.184999999999999776e-08 1.051963900000000152e+01 1.753273000000000303e+00 1.227291310000000024e+01
5.248000000000000406e-08 8.766365500000000921e+00 3.506547900000000162e+00 8.766365600000002090e+00
5.239999999999999938e-08 7.013092500000000840e+00 3.506547000000000303e+00 7.013092600000002008e+00
5.208000000000000710e-08 3.506546000000000163e+00 3.506547000000000303e+00 7.013091200000000747e+00
5.224999999999999472e-08 1.753273000000000081e+00 2.220446049250313081e-16 8.766366100000002604e+00
5.229000000000000038e-08 1.753273000000000081e+00 -3.506546999999999858e+00 8.766365600000002090e+00
5.223999999999999662e-08 1.753273000000000081e+00 2.220446049250313081e-16 8.766366100000002604e+00
5.216999999999999665e-08 1.753273000000000081e+00 2.220446049250313081e-16 1.227291260000000150e+01
5.142999999999999135e-08 -1.753273000000000081e+00 1.753274900000000303e+00 1.051963960000000142e+01
5.152000000000000076e-08 1.753273000000000081e+00 0.000000000000000000e+00 8.766366100000002604e+00
5.159999999999999883e-08 -1.753273000000000081e+00 3.506547000000000303e+00 8.766366100000002604e+00
5.005000000000000149e-08 1.753273000000000081e+00 3.506544700000000070e+00 8.766366100000002604e+00
4.905999999999999726e-08 1.753273000000000081e+00 0.000000000000000000e+00 8.766365600000002090e+00
4.691999999999999927e-08 1.753273500000000595e+00 0.000000000000000000e+00 8.766365600000002090e+00
4.699999999999999734e-08 0.000000000000000000e+00 -1.753273000000000081e+00 1.227291310000000024e+01
4.700999999999999545e-08 -1.753273500000000595e+00 -1.753272599999999848e+00 1.402618610000000388e+01
4.632999999999999201e-08 -3.506546500000000677e+00 0.000000000000000000e+00 1.753273260000000278e+01
4.632000000000000714e-08 -1.753273500000000595e+00 -3.506544700000000070e+00 1.577945960000000269e+01
4.611999999999999873e-08 -1.753273500000000595e+00 -5.259817700000000151e+00 1.753273260000000278e+01
4.611999999999999211e-08 -1.753273000000000081e+00 -5.259817700000000151e+00 1.753273260000000278e+01
4.552999999999999808e-08 -1.753273000000000081e+00 -5.259819100000000525e+00 1.402618610000000388e+01
4.614999999999999966e-08 -1.753273000000000081e+00 -8.766364700000000454e+00 1.402618560000000336e+01
4.572999999999999987e-08 -1.753273500000000595e+00 -1.051963960000000142e+01 1.227291260000000328e+01
4.535999999999999722e-08 -5.259820000000001272e+00 -1.227291260000000150e+01 1.051963960000000320e+01
4.452999999999999574e-08 -8.766366000000001435e+00 -1.227291260000000150e+01 7.013094000000002382e+00
3.801999999999999899e-08 1.227291200000000160e+01 0.000000000000000000e+00 8.766365600000000313e+00
3.722159999999999893e-08 8.766365500000000921e+00 -3.506547000000000303e+00 8.766365600000000313e+00
3.744099999999999758e-08 8.766365500000000921e+00 0.000000000000000000e+00 8.766364700000000454e+00
3.982000000000000187e-08 8.766366000000001435e+00 -3.506547000000000303e+00 8.766364700000000454e+00
4.022200000000000110e-08 5.259819500000000758e+00 -1.753273999999999999e+00 7.013091200000000747e+00
3.969400000000000458e-08 3.506546500000000677e+00 0.000000000000000000e+00 3.506545600000000817e+00
3.852600000000000365e-08 7.013093000000001354e+00 1.753273000000000303e+00 5.259819100000000525e+00
3.877400000000000031e-08 7.013092500000000840e+00 2.220446049250313081e-16 3.506545600000000817e+00
3.949200000000000052e-08 8.766366000000001435e+00 1.753274000000000221e+00 7.013091200000000747e+00
3.873199999999999901e-08 1.051963900000000152e+01 5.259820000000000384e+00 5.259819100000000525e+00
4.180300000000000050e-08 1.051963900000000152e+01 8.766367900000000546e+00 5.259819100000000525e+00
4.089099999999999869e-08 8.766366000000001435e+00 5.259820000000000384e+00 7.013091200000000747e+00
4.066000000000000145e-08 8.766366000000001435e+00 1.753274000000000221e+00 1.051963960000000142e+01
4.216999999999999975e-08 1.051963900000000152e+01 1.753273000000000303e+00 8.766364700000000454e+00
4.213000000000000072e-08 1.227291160000000225e+01 1.753274000000000221e+00 1.051963770000000054e+01
4.439000000000000243e-08 1.051963900000000152e+01 3.506547000000000303e+00 1.051963960000000142e+01
4.817999999999999865e-08 7.013093000000001354e+00 1.753273000000000303e+00 1.227291260000000150e+01
5.208999999999999859e-08 5.259819500000000758e+00 1.753274000000000221e+00 1.051963960000000142e+01
5.064000000000000214e-08 3.506546000000000163e+00 3.506547000000000303e+00 1.402618560000000159e+01
5.239999999999999938e-08 5.259819500000000758e+00 3.506547000000000303e+00 1.227291260000000150e+01
5.210000000000000992e-08 7.013092500000000840e+00 1.753274000000000221e+00 1.577945960000000092e+01
5.237999999999999655e-08 8.766366000000001435e+00 1.753273000000000303e+00 1.402618660000000084e+01
5.300000000000000475e-08 8.766365500000000921e+00 1.753273000000000303e+00 1.051963910000000268e+01
5.264999999999999831e-08 8.766365500000000921e+00 5.259821900000000383e+00 7.013092600000002008e+00
5.257000000000000685e-08 5.259819000000000244e+00 3.506547000000000303e+00 5.259817700000001039e+00
5.225999999999999945e-08 3.506546000000000163e+00 1.753273000000000303e+00 8.766366100000002604e+00
5.264000000000000020e-08 1.753273000000000081e+00 -1.753272999999999859e+00 1.051963910000000268e+01
5.294999999999999437e-08 1.753273000000000081e+00 -1.753273999999999777e+00 7.013092600000002008e+00
5.229999999999999848e-08 1.753273000000000081e+00 -1.753272999999999859e+00 1.051963910000000268e+01
5.226999999999999093e-08 0.000000000000000000e+00 2.220446049250313081e-16 1.051963960000000142e+01
5.211999999999999290e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.051963960000000142e+01
5.166000000000000069e-08 0.000000000000000000e+00 1.753274900000000081e+00 8.766366100000002604e+00
5.162000000000000827e-08 0.000000000000000000e+00 1.753272100000000222e+00 8.766366100000002604e+00
5.008999999999999391e-08 1.753273000000000081e+00 1.753272599999999848e+00 1.051963910000000268e+01
4.905999999999999726e-08 3.506546500000000677e+00 -1.753272599999999848e+00 8.766365600000002090e+00
4.700999999999999545e-08 1.753273500000000595e+00 -1.753273000000000081e+00 1.051963960000000142e+01
4.720999999999999724e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.402618610000000388e+01
4.706999999999999731e-08 -1.753273500000000595e+00 0.000000000000000000e+00 1.577945910000000396e+01
4.656999999999999945e-08 -3.506546500000000677e+00 -1.753272599999999848e+00 1.577945960000000269e+01
4.649000000000000138e-08 -3.506547000000001191e+00 -5.259817700000000151e+00 1.577945960000000269e+01
4.647999999999999666e-08 -3.506546500000000677e+00 -5.259817700000000151e+00 1.928600560000000286e+01
4.622999999999999773e-08 -1.753273000000000081e+00 -7.013091200000000747e+00 1.577945960000000269e+01
4.624999999999999394e-08 -1.753273000000000081e+00 -7.013092600000001120e+00 1.577945910000000396e+01
4.661000000000000510e-08 0.000000000000000000e+00 -8.766364700000000454e+00 1.227291260000000328e+01
4.576999999999999229e-08 -3.506546500000000677e+00 -1.227291260000000150e+01 1.227291260000000328e+01
4.569000000000000083e-08 -7.013093000000001354e+00 -1.227291260000000150e+01 8.766366600000003118e+00
3.816999999999999702e-08 1.051963850000000100e+01 -1.753273000000000081e+00 8.766365600000000313e+00
3.815160000000000131e-08 8.766365500000000921e+00 -1.753273999999999999e+00 1.051963770000000054e+01
3.992099999999999728e-08 1.051963900000000152e+01 -1.753273000000000081e+00 8.766364700000000454e+00
4.040000000000000442e-08 7.013092500000000840e+00 -1.753273999999999999e+00 8.766364700000000454e+00
4.036200000000000103e-08 5.259819500000000758e+00 0.000000000000000000e+00 5.259819100000000525e+00
4.035400000000000520e-08 5.259820000000001272e+00 1.753273000000000303e+00 3.506545600000000817e+00
3.962600000000000027e-08 5.259819500000000758e+00 2.220446049250313081e-16 5.259819100000000525e+00
3.955400000000000465e-08 8.766366000000001435e+00 2.220446049250313081e-16 5.259817700000001039e+00
4.042199999999999628e-08 8.766366000000001435e+00 3.506547000000000303e+00 5.259819100000000525e+00
4.285199999999999885e-08 1.227291200000000160e+01 7.013093000000000465e+00 5.259819100000000525e+00
4.221300000000000219e-08 1.051963900000000152e+01 7.013094900000000465e+00 7.013091200000000747e+00
4.138099999999999845e-08 8.766366000000001435e+00 3.506547000000000303e+00 8.766366100000002604e+00
4.279000000000000134e-08 8.766366000000001435e+00 2.220446049250313081e-16 8.766364700000000454e+00
4.359999999999999999e-08 1.227291160000000225e+01 3.506547000000000303e+00 8.766364700000000454e+00
4.463000000000000325e-08 1.051963900000000152e+01 1.753274000000000221e+00 1.227291260000000150e+01
4.836999999999999571e-08 8.766366000000001435e+00 1.753273000000000303e+00 1.051963960000000142e+01
5.215999999999999855e-08 5.259819500000000758e+00 3.506547000000000303e+00 1.227291260000000150e+01
5.324000000000000557e-08 3.506546000000000163e+00 1.753274000000000221e+00 1.227291260000000150e+01
5.288999999999999913e-08 5.259819500000000758e+00 5.259820000000000384e+00 1.402618560000000159e+01
5.258000000000000496e-08 5.259819500000000758e+00 1.753274000000000221e+00 1.402618660000000084e+01
5.291000000000000196e-08 8.766366000000001435e+00 2.220446049250313081e-16 1.577945960000000092e+01
5.353000000000000354e-08 7.013092500000000840e+00 1.753273000000000303e+00 1.227291260000000150e+01
5.316999999999999899e-08 8.766365500000000921e+00 3.506547000000000303e+00 8.766366100000002604e+00
5.282000000000000578e-08 7.013092000000000326e+00 5.259821900000000383e+00 5.259817700000001039e+00
5.274999999999999920e-08 5.259819000000000244e+00 1.753273000000000303e+00 7.013092600000002008e+00
5.265000000000000492e-08 3.506546000000000163e+00 2.220446049250313081e-16 1.051963910000000268e+01
5.329999999999999420e-08 1.753273000000000081e+00 2.220446049250313081e-16 8.766366100000002604e+00
5.300999999999999624e-08 1.753273000000000081e+00 -3.506546999999999858e+00 8.766365600000002090e+00
5.239999999999999276e-08 0.000000000000000000e+00 -1.753272999999999859e+00 8.766366100000002604e+00
5.295999999999999248e-08 1.753273000000000081e+00 -1.753274900000000081e+00 1.051963960000000142e+01
5.225999999999999283e-08 -1.753273000000000081e+00 1.753274900000000081e+00 1.051963960000000142e+01
5.168000000000001013e-08 1.753273000000000081e+00 0.000000000000000000e+00 8.766366100000002604e+00
5.166000000000000069e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.051963910000000268e+01
5.008999999999999391e-08 3.506546500000000677e+00 0.000000000000000000e+00 1.051963910000000268e+01
4.914999999999999343e-08 3.506546500000000677e+00 -3.506545599999999929e+00 1.051963960000000142e+01
4.721999999999999534e-08 1.753273500000000595e+00 0.000000000000000000e+00 1.227291260000000328e+01
4.726999999999999910e-08 0.000000000000000000e+00 1.753272599999999848e+00 1.577945910000000396e+01
4.731000000000000475e-08 -1.753273500000000595e+00 -1.753272599999999848e+00 1.402618610000000388e+01
4.673999999999999369e-08 -5.259820000000001272e+00 -3.506545599999999929e+00 1.577945960000000269e+01
4.684999999999999931e-08 -5.259820000000001272e+00 -5.259817700000000151e+00 1.753273260000000278e+01
4.659000000000000228e-08 -3.506546500000000677e+00 -7.013091200000000747e+00 1.753273260000000278e+01
4.694999999999999359e-08 -1.753273000000000081e+00 -8.766364700000000454e+00 1.753273260000000278e+01
4.670999999999999938e-08 0.000000000000000000e+00 -7.013092600000001120e+00 1.402618610000000388e+01
4.664999999999999752e-08 -1.753273000000000081e+00 -1.051963770000000054e+01 1.227291260000000328e+01
4.609999999999999590e-08 -5.259819500000000758e+00 -1.227291260000000150e+01 1.051963960000000320e+01
3.909999999999999940e-08 1.051963850000000100e+01 0.000000000000000000e+00 1.051963770000000054e+01
4.063160000000000101e-08 1.051963900000000152e+01 -3.506547000000000303e+00 1.051963770000000054e+01
4.050099999999999983e-08 8.766365500000000921e+00 0.000000000000000000e+00 8.766364700000000454e+00
4.054000000000000435e-08 7.013092500000000840e+00 0.000000000000000000e+00 7.013092600000000232e+00
4.102200000000000165e-08 7.013093000000001354e+00 1.753273000000000303e+00 5.259819100000000525e+00
4.145400000000000181e-08 3.506546500000000677e+00 2.220446049250313081e-16 3.506545600000000817e+00
4.040600000000000460e-08 7.013093000000001354e+00 2.220446049250313081e-16 7.013091200000000747e+00
4.048400000000000041e-08 8.766366000000001435e+00 1.753273000000000303e+00 3.506545600000000817e+00
4.454199999999999611e-08 1.051963900000000152e+01 5.259820000000000384e+00 5.259819100000000525e+00
4.326200000000000053e-08 1.227291200000000160e+01 5.259820000000000384e+00 7.013091200000000747e+00
4.270300000000000195e-08 1.051963900000000152e+01 5.259821900000000383e+00 8.766366100000002604e+00
4.351099999999999833e-08 8.766366000000001435e+00 1.753273000000000303e+00 7.013091200000000747e+00
4.422000000000000157e-08 1.051963860000000217e+01 1.753274000000000221e+00 8.766364700000000454e+00
4.610000000000000252e-08 1.051963900000000152e+01 3.506547000000000303e+00 1.051963960000000142e+01
4.860999999999999654e-08 8.766366000000001435e+00 2.220446049250313081e-16 1.227291260000000150e+01
5.234999999999999562e-08 7.013092500000000840e+00 3.506547000000000303e+00 1.051963960000000142e+01
5.331000000000000554e-08 3.506546000000000163e+00 3.506547000000000303e+00 1.402618560000000159e+01
5.549000000000000256e-08 5.259819500000000758e+00 3.506547000000000303e+00 1.227291260000000150e+01
5.307000000000000471e-08 5.259819500000000758e+00 3.506547000000000303e+00 1.577945960000000092e+01
5.338999999999999699e-08 7.013093000000001354e+00 2.220446049250313081e-16 1.402618660000000084e+01
5.406000000000000895e-08 7.013092500000000840e+00 2.220446049250313081e-16 1.402618560000000159e+01
5.369999999999999778e-08 7.013092500000000840e+00 3.506547000000000303e+00 1.051963960000000142e+01
5.334000000000000647e-08 7.013092000000000326e+00 3.506547000000000303e+00 7.013091200000000747e+00
5.299999999999999813e-08 7.013092000000000326e+00 3.506547900000000162e+00 7.013092600000002008e+00
5.314000000000000468e-08 5.259819000000000244e+00 2.220446049250313081e-16 8.766365600000002090e+00
5.330999999999999892e-08 3.506546000000000163e+00 1.753273000000000303e+00 8.766366100000002604e+00
5.335999999999999606e-08 1.753273000000000081e+00 -1.753272999999999859e+00 1.051963910000000268e+01
5.310999999999999051e-08 0.000000000000000000e+00 -3.506546999999999858e+00 7.013092600000002008e+00
5.308999999999999430e-08 1.753273000000000081e+00 -3.506547900000000162e+00 8.766366100000002604e+00
5.309999999999999241e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.051963960000000142e+01
5.228000000000000227e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.051963960000000142e+01
5.172000000000000255e-08 1.753273000000000081e+00 -1.753272100000000222e+00 1.051963910000000268e+01
5.166000000000000069e-08 1.753273500000000595e+00 -1.753272599999999848e+00 1.051963910000000268e+01
5.017999999999999008e-08 3.506546500000000677e+00 -1.753273000000000081e+00 1.227291310000000024e+01
4.935999999999999333e-08 3.506546500000000677e+00 -1.753272599999999848e+00 1.227291260000000328e+01
4.727999999999999720e-08 1.753273500000000595e+00 1.753272599999999848e+00 1.402618560000000336e+01
4.751000000000000654e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.402618610000000388e+01
4.747999999999999899e-08 -3.506547000000001191e+00 -3.506545599999999929e+00 1.402618610000000388e+01
4.709999999999999162e-08 -7.013093000000001354e+00 -3.506545599999999929e+00 1.753273260000000278e+01
4.696000000000000493e-08 -5.259820000000001272e+00 -7.013091200000000747e+00 1.577945960000000269e+01
4.730999999999999813e-08 -3.506546500000000677e+00 -8.766364700000000454e+00 1.928600560000000286e+01
4.740999999999999903e-08 0.000000000000000000e+00 -8.766364700000000454e+00 1.577945960000000269e+01
4.674999999999999180e-08 -1.753273000000000081e+00 -8.766365600000000313e+00 1.402618610000000388e+01
4.698000000000000114e-08 -3.506546000000000163e+00 -1.051963770000000054e+01 1.051963960000000320e+01
4.157999999999999910e-08 1.227291200000000160e+01 -1.753273000000000081e+00 1.051963770000000054e+01
4.121160000000000356e-08 8.766365500000000921e+00 -1.753273999999999999e+00 1.051963770000000054e+01
4.064099999999999976e-08 8.766365500000000921e+00 1.753273999999999999e+00 7.013092600000000232e+00
4.120000000000000496e-08 8.766366000000001435e+00 1.753273000000000303e+00 7.013092600000000232e+00
4.212199999999999827e-08 5.259819500000000758e+00 2.220446049250313081e-16 5.259819100000000525e+00
4.223400000000000615e-08 5.259820000000001272e+00 2.220446049250313081e-16 5.259817700000001039e+00
4.133600000000000036e-08 7.013093000000001354e+00 1.753273000000000303e+00 5.259819100000000525e+00
4.460400000000000024e-08 1.051963900000000152e+01 3.506546000000000163e+00 3.506545600000000817e+00
4.495199999999999780e-08 1.051963900000000152e+01 3.506547000000000303e+00 7.013091200000000747e+00
4.375200000000000029e-08 1.227291200000000160e+01 3.506547000000000303e+00 8.766366100000002604e+00
4.483300000000000183e-08 1.051963900000000152e+01 3.506547900000000162e+00 7.013091200000000747e+00
4.494099999999999856e-08 1.051963860000000217e+01 3.506547000000000303e+00 7.013091200000000747e+00
4.672000000000000410e-08 8.766366000000001435e+00 1.753274000000000221e+00 1.051963960000000142e+01
5.007999999999999581e-08 8.766366000000001435e+00 1.753273000000000303e+00 1.051963960000000142e+01
5.258999999999999644e-08 7.013092500000000840e+00 1.753274000000000221e+00 1.227291260000000150e+01
5.350000000000000261e-08 5.259819000000000244e+00 3.506547000000000303e+00 1.227291260000000150e+01
5.556000000000000253e-08 5.259819500000000758e+00 5.259820000000000384e+00 1.402618560000000159e+01
5.567000000000000814e-08 5.259819500000000758e+00 1.753274000000000221e+00 1.402618660000000084e+01
5.387999999999999675e-08 7.013093000000001354e+00 1.753273000000000303e+00 1.577945960000000092e+01
5.454000000000000398e-08 5.259819500000000758e+00 2.220446049250313081e-16 1.227291260000000150e+01
5.423000000000000319e-08 7.013092500000000840e+00 1.753274000000000221e+00 1.227291260000000150e+01
5.387000000000000526e-08 5.259819000000000244e+00 3.506547000000000303e+00 8.766364700000000454e+00
5.351999999999999882e-08 7.013092000000000326e+00 1.753273000000000303e+00 8.766366100000002604e+00
5.339000000000000361e-08 7.013092000000000326e+00 1.753274900000000303e+00 8.766365600000002090e+00
5.379999999999999868e-08 5.259819000000000244e+00 1.753273000000000303e+00 7.013092600000002008e+00
5.337000000000000078e-08 3.506546000000000163e+00 2.220446049250313081e-16 1.051963910000000268e+01
5.345999999999999034e-08 0.000000000000000000e+00 -1.753272999999999859e+00 8.766366100000002604e+00
5.379999999999999206e-08 1.753273000000000081e+00 -5.259821900000000383e+00 7.013092600000002008e+00
5.322999999999999423e-08 0.000000000000000000e+00 -1.753273000000000081e+00 8.766366100000002604e+00
5.312000000000000185e-08 1.753273000000000081e+00 -1.753274900000000081e+00 1.051963960000000142e+01
5.231999999999999469e-08 0.000000000000000000e+00 -1.753272100000000222e+00 1.227291260000000150e+01
5.172000000000000255e-08 3.506546500000000677e+00 -3.506544700000000070e+00 1.051963910000000268e+01
5.174999999999999686e-08 1.753273500000000595e+00 -3.506545599999999929e+00 1.227291310000000024e+01
5.038999999999998998e-08 3.506546500000000677e+00 0.000000000000000000e+00 1.402618610000000388e+01
4.941999999999999519e-08 3.506546500000000677e+00 0.000000000000000000e+00 1.402618560000000336e+01
4.752000000000000465e-08 1.753273500000000595e+00 0.000000000000000000e+00 1.227291260000000328e+01
4.768000000000000079e-08 -1.753273500000000595e+00 -1.753273000000000081e+00 1.402618610000000388e+01
4.783999999999999692e-08 -5.259820000000001272e+00 -3.506545599999999929e+00 1.577945910000000396e+01
4.720999999999999724e-08 -7.013093000000001354e+00 -5.259819100000000525e+00 1.577945960000000269e+01
4.768000000000000079e-08 -5.259820000000001272e+00 -8.766364700000000454e+00 1.753273260000000278e+01
4.777000000000000358e-08 -1.753273500000000595e+00 -8.766364700000000454e+00 1.753273260000000278e+01
4.744999999999999145e-08 -1.753273000000000081e+00 -1.051963770000000054e+01 1.577945960000000269e+01
4.707999999999999541e-08 -3.506546000000000163e+00 -8.766365600000000313e+00 1.227291310000000379e+01
4.216000000000000165e-08 1.051963850000000100e+01 0.000000000000000000e+00 1.051963770000000054e+01
4.135160000000000349e-08 8.766365500000000921e+00 0.000000000000000000e+00 8.766365600000000313e+00
4.130100000000000038e-08 1.051963900000000152e+01 3.506547000000000303e+00 7.013092600000000232e+00
4.230000000000000158e-08 7.013092500000000840e+00 2.220446049250313081e-16 7.013092600000000232e+00
4.290200000000000260e-08 7.013093000000001354e+00 2.220446049250313081e-16 7.013091200000000747e+00
4.316400000000000190e-08 5.259820000000001272e+00 1.753273000000000303e+00 3.506545600000000817e+00
4.545600000000000019e-08 8.766366000000001435e+00 3.506546000000000163e+00 5.259819100000000525e+00
4.501400000000000193e-08 1.051963900000000152e+01 1.753273000000000303e+00 5.259817700000001039e+00
4.544199999999999755e-08 1.051963900000000152e+01 1.753274000000000221e+00 8.766366100000002604e+00
4.588200000000000017e-08 1.227291200000000160e+01 1.753273000000000303e+00 7.013091200000000747e+00
4.626300000000000206e-08 1.227291160000000225e+01 5.259821900000000383e+00 7.013091200000000747e+00
4.744100000000000109e-08 8.766366000000001435e+00 3.506547000000000303e+00 8.766366100000002604e+00
5.069999999999999739e-08 7.013093000000001354e+00 2.220446049250313081e-16 1.051963960000000142e+01
5.405999999999999571e-08 7.013092500000000840e+00 3.506547000000000303e+00 1.051963960000000142e+01
5.374000000000000343e-08 5.259819000000000244e+00 1.753274000000000221e+00 1.402618560000000159e+01
5.574999999999999959e-08 7.013092500000000840e+00 5.259820000000000384e+00 1.227291260000000150e+01
5.574000000000000811e-08 5.259819500000000758e+00 3.506547000000000303e+00 1.577945960000000092e+01
5.648000000000000018e-08 7.013093000000001354e+00 2.220446049250313081e-16 1.402618660000000084e+01
5.503000000000000374e-08 5.259819500000000758e+00 1.753273000000000303e+00 1.402618560000000159e+01
5.470999999999999822e-08 5.259819500000000758e+00 1.753274000000000221e+00 1.051963960000000142e+01
5.440000000000001067e-08 5.259819000000000244e+00 1.753274000000000221e+00 1.051963770000000054e+01
5.404999999999999761e-08 5.259819000000000244e+00 1.753273000000000303e+00 1.051963960000000142e+01
5.391000000000000429e-08 7.013092000000000326e+00 2.220446049250313081e-16 1.051963910000000268e+01
