# t dx dy dz
4.580900000000000136e-05 1.770000500000000088e+00 -1.770000500000000088e+00 3.540000500000000105e+00
4.329999999999999539e-05 1.770001399999999947e+00 -3.540001000000000175e+00 5.310000500000000123e+00
3.121000000000000781e-05 -1.770001399999999947e+00 -5.310000999999999749e+00 3.540000500000000105e+00
3.893999999999999648e-05 -1.770000500000000088e+00 -3.540001000000000175e+00 1.770000500000000088e+00
3.297000000000000451e-05 -3.540001900000000035e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.123000000000000838e-05 -1.770001399999999947e+00 3.540001000000000175e+00 -1.770000500000000088e+00
5.393999999999998839e-05 0.000000000000000000e+00 3.540000499999999661e+00 -3.540000500000000105e+00
4.512999999999999651e-05 0.000000000000000000e+00 1.770000500000000088e+00 -5.310000500000000123e+00
3.502999999999999495e-05 3.540001900000000035e+00 0.000000000000000000e+00 -7.080000500000000585e+00
5.599999999999987041e-06 1.770001399999999947e+00 -3.540001000000000175e+00 -5.310000000000000497e+00
1.599999999999999589e-05 0.000000000000000000e+00 0.000000000000000000e+00 -3.540000000000000036e+00
1.780000000000001254e-05 -3.540000000000000036e+00 -1.770000500000000088e+00 -1.770000000000000018e+00
2.590000000000000613e-05 -5.310000500000000123e+00 -3.540000499999999661e+00 -1.770000100000000298e+00
4.350000000000000026e-05 -1.770001399999999947e+00 0.000000000000000000e+00 -1.770000100000000298e+00
5.580000000000000107e-05 -1.769998600000000089e+00 -3.540000499999999661e+00 -1.770000100000000298e+00
5.920000000000000240e-05 1.769998600000000089e+00 -1.769999999999999574e+00 -3.539998700000000387e+00
7.040000000000000359e-05 3.540000000000000036e+00 0.000000000000000000e+00 -3.540001000000000175e+00
5.459999999999999901e-05 0.000000000000000000e+00 -1.769999999999999574e+00 -1.769998600000000089e+00
3.519999999999998824e-05 -3.539998100000000036e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.050000000000000953e-05 -5.309999499999999983e+00 -1.769999999999999574e+00 0.000000000000000000e+00
3.789999999999999966e-05 -1.769998600000000089e+00 -1.769999999999999574e+00 0.000000000000000000e+00
5.260000000000000461e-05 1.769998600000000089e+00 0.000000000000000000e+00 -1.769998600000000089e+00
6.640000000000001478e-05 1.769999499999999948e+00 1.769999999999999574e+00 0.000000000000000000e+00
6.089999999999996241e-05 3.539998100000000036e+00 3.539999999999999147e+00 3.540001000000000175e+00
6.790000000000002414e-05 0.000000000000000000e+00 1.769999999999999574e+00 1.769998600000000089e+00
4.540000000000001933e-05 -3.539998100000000036e+00 0.000000000000000000e+00 3.539998699999999943e+00
4.060000000000001108e-05 -3.540000000000000036e+00 -1.769999999999999574e+00 1.769998600000000089e+00
5.680000000000002538e-05 -5.309998600000000124e+00 -3.539999999999999147e+00 1.770000100000000076e+00
3.999999999999999650e-05 -5.310000500000000123e+00 -1.769999999999999574e+00 3.540000100000000316e+00
4.549999999999996755e-05 -1.770000500000000088e+00 -1.769999999999999574e+00 0.000000000000000000e+00
4.009999999999999893e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.540000100000000316e+00
1.180000000000001577e-05 -1.770000500000000088e+00 1.769999999999999574e+00 3.540000000000000036e+00
1.830000000000001114e-05 0.000000000000000000e+00 3.539999999999999147e+00 3.540000000000000036e+00
1.059999999999998660e-05 -3.540000499999999661e+00 3.539999999999999147e+00 7.080000500000000585e+00
1.499999999999998513e-05 -5.310000499999999235e+00 1.769999999999999574e+00 3.540000000000000036e+00
1.549999999999999729e-05 -3.539999999999999147e+00 3.540000499999999661e+00 2.220446049250313081e-16
2.769999999999996857e-05 -5.309999999999998721e+00 3.540001000000000175e+00 -1.770000000000000018e+00
3.670000000000002470e-05 -5.310000099999998113e+00 1.770000500000000088e+00 -3.540000500000000105e+00
3.199999999999996467e-05 -3.540000099999998540e+00 0.000000000000000000e+00 -3.540000000000000036e+00
3.360000000000000356e-05 -5.309998699999999516e+00 -3.540000499999999661e+00 -1.770000000000000018e+00
2.250000000000000481e-05 -3.539998699999999943e+00 -3.540001000000000175e+00 0.000000000000000000e+00
1.989999999999999582e-05 0.000000000000000000e+00 -1.770000500000000088e+00 1.770000000000000018e+00
3.060000000000003906e-05 0.000000000000000000e+00 1.770000500000000088e+00 5.310000500000000123e+00
3.539999999999999310e-05 3.539998700000001719e+00 1.769999999999999574e+00 5.310000500000000123e+00
3.299999999999998898e-05 1.769998600000000977e+00 1.770000500000000088e+00 3.540000500000000105e+00
2.740000000000001549e-05 -1.769998600000000977e+00 1.770000500000000088e+00 3.540001000000000175e+00
1.509999999999998756e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.540000000000000036e+00
3.469999999999997609e-05 -3.539998700000001719e+00 1.770000500000000088e+00 1.770000500000000088e+00
3.820000000000006116e-05 -1.769998600000000977e+00 -1.770000500000000088e+00 0.000000000000000000e+00
4.019999999999994715e-05 -1.769998600000000977e+00 1.770000500000000088e+00 -3.540000000000000036e+00
2.070000000000001526e-05 -1.770002399999999199e+00 1.770000500000000088e+00 -3.540001000000000175e+00
1.609999999999990345e-05 0.000000000000000000e+00 1.770000500000000088e+00 -1.770000500000000088e+00
1.910000000000008479e-05 -1.770002399999999199e+00 0.000000000000000000e+00 -5.310000999999999749e+00
1.970000000000009938e-05 -1.770002399999999199e+00 0.000000000000000000e+00 -1.770000500000000088e+00
1.749999999999993748e-05 1.770002399999999199e+00 0.000000000000000000e+00 1.770000500000000088e+00
2.560000000000008016e-05 -1.770002399999999199e+00 1.770000500000000088e+00 0.000000000000000000e+00
4.909999999999994664e-05 0.000000000000000000e+00 3.540000000000000036e+00 3.540000500000000105e+00
6.229999999999994223e-05 1.770002399999999199e+00 1.769999499999999948e+00 0.000000000000000000e+00
6.030000000000000204e-05 -1.770002399999999199e+00 1.769999499999999948e+00 -3.540000500000000105e+00
5.089999999999999039e-05 -1.770000500000001864e+00 3.539998100000000036e+00 -1.770000000000000018e+00
2.480000000000006071e-05 -1.770000500000001864e+00 0.000000000000000000e+00 -1.770000500000000088e+00
1.150000000000000848e-05 -5.310001500000002039e+00 0.000000000000000000e+00 1.770000500000000088e+00
1.610000000000001187e-05 -3.539999100000002841e+00 -1.769999499999999948e+00 1.770000000000000018e+00
2.819999999999992651e-05 -1.769998600000000977e+00 -1.769998600000000089e+00 0.000000000000000000e+00
4.509999999999995783e-05 -1.769998600000000977e+00 -1.769999499999999948e+00 0.000000000000000000e+00
4.850000000000004047e-05 0.000000000000000000e+00 -3.540000000000000036e+00 0.000000000000000000e+00
4.200000000000004511e-05 1.769998600000000977e+00 -3.540001000000000175e+00 1.770000500000000088e+00
2.800000000000003007e-05 1.769998600000000977e+00 -7.080000499999999697e+00 5.310000999999999749e+00
1.029999999999997931e-05 3.539999100000002841e+00 -3.540001000000000175e+00 3.540001000000000175e+00
6.700000000000000226e-06 3.539999100000002841e+00 0.000000000000000000e+00 3.540000000000000036e+00
6.599999999999943585e-06 3.540002900000001063e+00 1.770000500000000088e+00 1.770000500000000088e+00
1.520000000000004420e-05 5.310001500000002039e+00 1.769999999999999574e+00 0.000000000000000000e+00
1.940000000000003787e-05 5.310001100000000918e+00 1.770000500000000088e+00 0.000000000000000000e+00
3.189999999999996224e-05 7.080001100000000491e+00 1.770000500000000088e+00 -1.769999499999999948e+00
3.140000000000000430e-05 5.309998700000001293e+00 3.540000000000000036e+00 1.769999499999999948e+00
2.179999999999998779e-05 3.540000100000000316e+00 7.079999100000000212e+00 0.000000000000000000e+00
1.869999999999996665e-05 0.000000000000000000e+00 5.309998600000000124e+00 -1.770000500000000088e+00
1.089999999999999390e-05 -1.769999999999999574e+00 5.309999499999999983e+00 -3.540001000000000175e+00
2.449999999999999921e-05 0.000000000000000000e+00 5.310000500000000123e+00 -5.310000500000000123e+00
2.490000000000000893e-05 0.000000000000000000e+00 1.770001399999999947e+00 -1.770000500000000088e+00
3.630000000000006919e-05 0.000000000000000000e+00 1.770001399999999947e+00 1.770000500000000088e+00
4.379999999999998044e-05 1.769999999999999574e+00 0.000000000000000000e+00 1.770000500000000088e+00
3.080000000000009813e-05 1.769999999999999574e+00 -1.770000500000000088e+00 0.000000000000000000e+00
3.529999999999993646e-05 3.539999999999999147e+00 0.000000000000000000e+00 -3.540000500000000105e+00
2.199999999999999265e-05 5.309999999999998721e+00 -1.770001399999999947e+00 -3.540001000000000175e+00
1.540000000000004907e-05 3.539999999999999147e+00 -3.540000000000000036e+00 0.000000000000000000e+00
3.729999999999998508e-05 0.000000000000000000e+00 -1.770001399999999947e+00 1.770000500000000088e+00
3.760000000000004658e-05 0.000000000000000000e+00 -1.770001399999999947e+00 5.310000999999999749e+00
5.610000000000000837e-05 -1.769999999999999574e+00 0.000000000000000000e+00 1.770000500000000088e+00
2.869999999999999288e-05 1.769999999999999574e+00 -3.539998100000000036e+00 1.770000500000000088e+00
3.479999999999997852e-05 1.770000500000000088e+00 -3.539998100000000036e+00 -1.770000500000000088e+00
2.749999999999996371e-05 5.310000999999999749e+00 -1.769998600000000089e+00 0.000000000000000000e+00
3.453000000000000313e-05 0.000000000000000000e+00 -3.539998100000000036e+00 3.540000000000000036e+00
5.165900000000000125e-05 0.000000000000000000e+00 -3.540000000000000036e+00 3.540000500000000105e+00
4.777899999999999774e-05 0.000000000000000000e+00 -3.540001000000000175e+00 3.540000500000000105e+00
5.229000000000000249e-05 0.000000000000000000e+00 -5.310000999999999749e+00 5.310000500000000123e+00
4.012000000000000212e-05 0.000000000000000000e+00 -3.540001000000000175e+00 3.540000500000000105e+00
5.204000000000000319e-05 -3.540001900000000035e+00 -1.770000500000000088e+00 1.770000500000000088e+00
6.320000000000000476e-05 -3.540001900000000035e+00 1.770000500000000088e+00 -1.770000500000000088e+00
6.292999999999999549e-05 -1.770001399999999947e+00 1.770000500000000088e+00 -3.540000500000000105e+00
5.403999999999999082e-05 1.770001399999999947e+00 3.540000499999999661e+00 -5.310000500000000123e+00
4.813000000000000167e-05 1.770000500000000088e+00 1.770000500000000088e+00 -7.080000500000000585e+00
3.582999999999998729e-05 1.770001399999999947e+00 -1.770000500000000088e+00 -7.080000500000000585e+00
1.769999999999998300e-05 0.000000000000000000e+00 -1.770000500000000088e+00 -5.310000000000000497e+00
1.790000000000001497e-05 -1.769998600000000089e+00 -1.770000500000000088e+00 -3.540000000000000036e+00
2.890000000000001129e-05 -3.540000000000000036e+00 -3.540000499999999661e+00 -3.540000100000000316e+00
4.429999999999999260e-05 -3.540001900000000035e+00 -1.770000500000000088e+00 -1.770000100000000298e+00
6.789999999999999703e-05 -3.540000000000000036e+00 -1.769999999999999574e+00 -1.770000100000000298e+00
6.110000000000002148e-05 0.000000000000000000e+00 -3.540000499999999661e+00 -3.539998700000000387e+00
8.150000000000000235e-05 3.540000000000000036e+00 -1.769999999999999574e+00 -5.310001100000000918e+00
7.299999999999998547e-05 1.769998600000000089e+00 0.000000000000000000e+00 -1.769998600000000089e+00
6.490000000000000543e-05 -1.769998600000000089e+00 -1.769999999999999574e+00 0.000000000000000000e+00
4.050000000000000865e-05 -1.769999499999999948e+00 0.000000000000000000e+00 -1.769998600000000089e+00
5.280000000000000947e-05 -3.539998100000000036e+00 -1.769999999999999574e+00 -1.770002400000000087e+00
4.049999999999998154e-05 -3.540000000000000036e+00 -1.769999999999999574e+00 1.770002400000000087e+00
6.640000000000001478e-05 0.000000000000000000e+00 1.769999999999999574e+00 -1.769998600000000089e+00
7.849999999999998364e-05 3.539998100000000036e+00 1.769999999999999574e+00 1.769998600000000089e+00
7.789999999999999616e-05 1.769999499999999948e+00 1.769999999999999574e+00 3.540001000000000175e+00
7.040000000000003070e-05 -1.769999499999999948e+00 1.769999999999999574e+00 3.539998699999999943e+00
5.440000000000002126e-05 -5.309998600000000124e+00 0.000000000000000000e+00 1.769998600000000089e+00
6.889999999999999424e-05 -3.540000000000000036e+00 -3.539999999999999147e+00 3.539998699999999943e+00
5.700000000000003024e-05 -7.079999100000000212e+00 -3.539999999999999147e+00 3.540000100000000316e+00
4.799999999999997411e-05 -3.540000000000000036e+00 -1.769999999999999574e+00 1.770000100000000076e+00
4.910000000000000085e-05 -1.770000500000000088e+00 0.000000000000000000e+00 1.770000000000000018e+00
4.009999999999999893e-05 -1.770000500000000088e+00 0.000000000000000000e+00 5.310000099999999890e+00
1.850000000000001600e-05 -1.770000500000000088e+00 3.539999999999999147e+00 5.310000000000000497e+00
1.859999999999996422e-05 -1.769999999999999574e+00 3.539999999999999147e+00 5.310000500000000123e+00
1.860000000000001843e-05 -5.310000499999999235e+00 3.539999999999999147e+00 5.310000000000000497e+00
1.549999999999999729e-05 -5.310000499999999235e+00 3.540000499999999661e+00 1.770000000000000240e+00
3.439999999999996880e-05 -5.309999999999998721e+00 5.310000999999999749e+00 2.220446049250313081e-16
3.699999999999997779e-05 -7.080000099999997687e+00 1.770000500000000088e+00 -1.770000000000000018e+00
3.999999999999999650e-05 -5.310000099999998113e+00 0.000000000000000000e+00 -5.310000500000000123e+00
3.410000000000001572e-05 -5.309998699999999516e+00 -1.769999999999999574e+00 -3.540000000000000036e+00
4.139999999999997632e-05 -5.309998699999999516e+00 -1.770000500000000088e+00 0.000000000000000000e+00
2.920000000000000503e-05 -1.770000099999998966e+00 -3.540001000000000175e+00 1.770000000000000018e+00
3.390000000000001085e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.540000500000000105e+00
3.750000000000004415e-05 1.770000100000000742e+00 0.000000000000000000e+00 5.310000500000000123e+00
4.079999999999996173e-05 1.769998600000000977e+00 3.540000499999999661e+00 5.310000500000000123e+00
3.410000000000001572e-05 0.000000000000000000e+00 1.770000500000000088e+00 5.310000999999999749e+00
2.910000000000000260e-05 0.000000000000000000e+00 1.770000500000000088e+00 5.310000500000000123e+00
4.159999999999998118e-05 -1.769998600000000977e+00 0.000000000000000000e+00 1.770000500000000088e+00
4.360000000000002979e-05 -3.539998700000001719e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.069999999999995930e-05 -1.769998600000000977e+00 0.000000000000000000e+00 1.770000500000000088e+00
4.189999999999993426e-05 0.000000000000000000e+00 1.770000500000000088e+00 -1.770000500000000088e+00
4.720000000000000888e-05 -3.540001000000000175e+00 1.770000500000000088e+00 -5.310000500000000123e+00
2.499999999999995715e-05 0.000000000000000000e+00 0.000000000000000000e+00 -3.540001000000000175e+00
2.159999999999998293e-05 -1.770002399999999199e+00 1.770000500000000088e+00 -3.540000500000000105e+00
2.200000000000010107e-05 -1.770002399999999199e+00 1.770000500000000088e+00 -3.540001000000000175e+00
5.460000000000002612e-05 -1.770002399999999199e+00 3.540000000000000036e+00 1.770000500000000088e+00
6.519999999999995851e-05 1.770002399999999199e+00 3.540000000000000036e+00 1.770000000000000018e+00
6.509999999999990187e-05 0.000000000000000000e+00 1.769999499999999948e+00 -1.770000000000000018e+00
6.330000000000007496e-05 -3.540002900000001063e+00 3.539998100000000036e+00 -3.540000500000000105e+00
5.380000000000000667e-05 -1.770000500000001864e+00 1.769999499999999948e+00 0.000000000000000000e+00
2.760000000000002035e-05 -3.539999100000002841e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.889999999999997151e-05 -5.310001500000002039e+00 -1.769999499999999948e+00 0.000000000000000000e+00
3.119999999999999944e-05 -3.539999100000002841e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.799999999999997411e-05 -1.769998600000000977e+00 -3.539998100000000036e+00 1.770000000000000018e+00
5.130000000000000011e-05 -1.769998600000000977e+00 -3.540000000000000036e+00 1.770000500000000088e+00
4.940000000000000814e-05 1.769998600000000977e+00 -5.310000500000000123e+00 0.000000000000000000e+00
4.310000000000001764e-05 1.769998600000000977e+00 -5.310000999999999749e+00 3.540001000000000175e+00
3.010000000000002691e-05 3.539999100000002841e+00 -5.310000500000000123e+00 5.310000999999999749e+00
