# t dx dy dz
1.250000000000003279e-05 -1.769998600000000977e+00 -3.539999999999999147e+00 -1.770000500000000088e+00
1.789999999999994720e-05 1.769998600000000977e+00 0.000000000000000000e+00 -1.770000500000000088e+00
3.746999999999999870e-05 -1.769998600000000089e+00 1.769998600000000089e+00 7.080001100000000491e+00
3.659000000000000035e-05 -3.539998699999999943e+00 0.000000000000000000e+00 7.079998699999999978e+00
2.632000000000000211e-05 -3.539998699999999943e+00 0.000000000000000000e+00 3.540000100000000316e+00
2.642000000000000115e-05 0.000000000000000000e+00 -1.769998600000000089e+00 1.770000000000000462e+00
2.305999999999999944e-05 3.539998699999999943e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.213000000000000490e-05 3.539998699999999943e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.066999999999999516e-05 1.769998600000000089e+00 -1.769998600000000089e+00 0.000000000000000000e+00
3.287999999999999690e-05 -1.769998600000000089e+00 1.769998600000000089e+00 0.000000000000000000e+00
3.403999999999999935e-05 -5.310001100000000029e+00 -1.769998600000000089e+00 0.000000000000000000e+00
1.080999999999999984e-05 -5.310001100000000029e+00 -1.770000500000000088e+00 -3.539999999999999147e+00
2.577000000000000568e-05 -3.540001000000000175e+00 -3.540001900000000035e+00 0.000000000000000000e+00
4.849000000000000499e-05 -1.770002400000000087e+00 -7.079999100000000212e+00 1.769999999999999574e+00
4.912999999999999887e-05 -1.770000500000000088e+00 -5.310000500000000123e+00 0.000000000000000000e+00
5.464999999999998667e-05 -3.539999100000000176e+00 -1.770001399999999947e+00 1.769999999999999574e+00
4.489999999999999363e-05 -5.309999600000001152e+00 0.000000000000000000e+00 -1.769999999999999574e+00
2.319999999999999471e-05 -7.080001000000001099e+00 1.769998600000000089e+00 -5.310000099999999001e+00
2.869999999999999288e-05 -3.539999100000001064e+00 1.769998600000000089e+00 -1.769999999999999574e+00
2.500000000000001136e-05 -1.770000500000000976e+00 -1.769998600000000089e+00 0.000000000000000000e+00
2.209999999999999508e-05 1.770000500000000088e+00 -1.769998600000000089e+00 3.539999999999999147e+00
3.449999999999999833e-05 5.310000500000000123e+00 0.000000000000000000e+00 5.310000099999999001e+00
2.559999999999999884e-05 1.770000500000000088e+00 0.000000000000000000e+00 5.309999999999998721e+00
3.130000000000000187e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.539999999999999147e+00
4.360000000000000269e-05 -3.540001900000000035e+00 0.000000000000000000e+00 3.540000499999999661e+00
3.160000000000000916e-05 -3.539999100000000176e+00 0.000000000000000000e+00 3.540000499999999661e+00
4.869999999999999113e-05 -3.540001900000000035e+00 -1.769998600000000089e+00 1.770000500000000088e+00
3.850000000000001425e-05 -3.539999999999999147e+00 -1.769999499999999948e+00 1.770000500000000088e+00
5.140000000000002965e-05 -3.539998100000000036e+00 -1.769999499999999948e+00 1.770000500000000088e+00
5.660000000000002052e-05 -5.309999499999999983e+00 -5.309998600000000124e+00 0.000000000000000000e+00
4.170000000000003782e-05 -1.769998599999999200e+00 -3.540000000000000036e+00 -1.770000500000000088e+00
4.549999999999996755e-05 1.769998600000000977e+00 0.000000000000000000e+00 -1.770000500000000088e+00
1.989999999999999582e-05 5.309999500000001760e+00 -1.770000500000000088e+00 -3.540001000000000175e+00
1.679999999999997468e-05 5.309999500000001760e+00 1.770000500000000088e+00 0.000000000000000000e+00
3.669999999999997049e-05 3.540000000000000924e+00 3.540000000000000036e+00 3.540001000000000175e+00
3.140000000000000430e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.540001000000000175e+00
3.289999999999998655e-05 -3.540000000000000924e+00 0.000000000000000000e+00 3.540001000000000175e+00
3.239999999999997439e-05 -5.309999500000001760e+00 -3.540001000000000175e+00 1.770000500000000088e+00
9.100000000000004353e-06 -3.540000000000000924e+00 -7.080000499999999697e+00 0.000000000000000000e+00
1.260000000000003522e-05 -1.769998600000000977e+00 -3.540001000000000175e+00 1.769999500000000836e+00
8.899999999999999491e-06 -1.769999500000000836e+00 -1.770000500000000088e+00 0.000000000000000000e+00
6.100000000000039852e-06 0.000000000000000000e+00 1.770000500000000088e+00 1.769999500000000836e+00
1.640000000000001916e-05 0.000000000000000000e+00 5.310000999999999749e+00 1.769999500000000836e+00
1.519999999999998999e-05 1.769998600000000977e+00 5.310000500000000123e+00 0.000000000000000000e+00
1.650000000000002159e-05 5.309999500000001760e+00 7.079999100000000212e+00 1.769999500000000836e+00
3.429999999999996637e-05 7.080000000000001847e+00 7.080000000000000071e+00 0.000000000000000000e+00
2.599999999999998146e-05 3.540000000000000924e+00 5.309999499999999983e+00 -1.769999500000000836e+00
2.409999999999998949e-05 0.000000000000000000e+00 1.769998600000000089e+00 -1.769999500000000836e+00
2.149999999999998050e-05 -1.770001399999999947e+00 -1.769998600000000089e+00 0.000000000000000000e+00
5.500000000000025268e-06 -3.540001900000000035e+00 -5.309999499999999983e+00 -1.769999500000000836e+00
6.399999999999992934e-06 -3.540000000000000924e+00 -5.309999499999999983e+00 -1.770000500000000088e+00
1.049999999999998417e-05 -1.769998600000000977e+00 -1.769998600000000089e+00 0.000000000000000000e+00
1.130000000000000362e-05 -1.769998600000000977e+00 1.769999499999999948e+00 0.000000000000000000e+00
9.700000000000018937e-06 -1.769999500000000836e+00 1.769999499999999948e+00 3.540000000000000924e+00
2.110000000000002499e-05 0.000000000000000000e+00 -1.769999499999999948e+00 1.769999500000000836e+00
5.769999999999999305e-05 -3.539998100000001813e+00 -1.769999499999999948e+00 -1.769999500000000836e+00
7.289999999999998304e-05 -1.769999500000000836e+00 0.000000000000000000e+00 -1.770000500000000088e+00
7.279999999999998061e-05 0.000000000000000000e+00 1.769998600000000089e+00 -5.310000500000001011e+00
7.669999999999996699e-05 -1.769999500000000836e+00 1.769999499999999948e+00 -7.080000500000000585e+00
3.729999999999998508e-05 -1.770000500000000088e+00 1.769999499999999948e+00 -7.080000999999999323e+00
4.040000000000000622e-05 -1.770000500000000088e+00 -1.769999499999999948e+00 -7.080000499999998809e+00
3.879999999999996733e-05 -1.770000500000000088e+00 -5.309998600000000124e+00 -7.080000099999998575e+00
1.999999999999999825e-05 -3.540001000000000175e+00 -3.540000000000000036e+00 -3.539999999999999147e+00
4.199999999999999090e-05 0.000000000000000000e+00 -3.540000000000000036e+00 0.000000000000000000e+00
2.769999999999996857e-05 1.770000500000000088e+00 0.000000000000000000e+00 1.769999999999999574e+00
3.210000000000007552e-05 0.000000000000000000e+00 1.770000500000000088e+00 5.310000099999999001e+00
4.160000000000003539e-05 3.540001000000000175e+00 0.000000000000000000e+00 3.539999999999999147e+00
2.440000000000005099e-05 0.000000000000000000e+00 -1.770000500000000088e+00 1.769999999999999574e+00
2.389999999999998462e-05 -1.770000500000000088e+00 -5.310000999999999749e+00 0.000000000000000000e+00
2.399999999999993285e-05 0.000000000000000000e+00 -7.080000999999999323e+00 0.000000000000000000e+00
1.369999999999995353e-05 -3.540001000000000175e+00 -5.310000499999999235e+00 1.769999999999999574e+00
1.049999999999998417e-05 -3.540000499999999661e+00 -5.309999999999998721e+00 1.769999999999999574e+00
9.200000000000006783e-06 -5.310000499999999235e+00 -3.539999999999999147e+00 5.310000499999999235e+00
1.370000000000006195e-05 -7.080000499999998809e+00 0.000000000000000000e+00 3.540000499999999661e+00
7.769999999999999130e-05 -7.080000099999999463e+00 1.769999999999999574e+00 1.770000500000000088e+00
7.850000000000001074e-05 -3.539999999999999147e+00 1.769999999999999574e+00 1.770000500000000088e+00
1.107000000000000345e-04 -1.769999999999999574e+00 3.539999999999999147e+00 -1.770000500000000088e+00
1.042999999999999873e-04 0.000000000000000000e+00 3.539999999999999147e+00 -3.540000499999999661e+00
4.920000000000000328e-05 1.770000100000000742e+00 3.540000499999999661e+00 -5.310000499999999235e+00
5.170000000000000984e-05 1.769999999999999574e+00 5.310000499999999235e+00 -3.540000499999999661e+00
3.399999999999995907e-05 1.769999999999999574e+00 5.310000999999999749e+00 0.000000000000000000e+00
3.379999999999995421e-05 3.539999999999999147e+00 3.540001000000000175e+00 3.540000499999999661e+00
2.600000000000008988e-05 5.309999999999998721e+00 0.000000000000000000e+00 5.310000499999999235e+00
2.309999999999996518e-05 3.539999999999999147e+00 -1.770000500000000088e+00 5.310000999999999749e+00
1.030000000000008773e-05 1.769999999999999574e+00 -1.770000500000000088e+00 3.540001000000000175e+00
8.599999999999992199e-06 0.000000000000000000e+00 -3.540001000000000175e+00 0.000000000000000000e+00
1.039999999999992753e-05 0.000000000000000000e+00 -1.770000500000000088e+00 1.770000500000000088e+00
8.700000000000048840e-06 -1.769999999999999574e+00 0.000000000000000000e+00 -1.770000500000000088e+00
9.999999999999917809e-06 -1.769999999999999574e+00 -1.770000500000000088e+00 -3.540001000000000175e+00
1.750000000000004590e-05 -3.539999999999999147e+00 -1.769999999999999574e+00 -1.770000500000000088e+00
3.169999999999995738e-05 -3.539999999999999147e+00 -3.539999999999999147e+00 0.000000000000000000e+00
2.970000000000001718e-05 -1.769999999999999574e+00 -1.769999999999999574e+00 0.000000000000000000e+00
2.419999999999993771e-05 -5.310000099999999890e+00 -1.769999999999999574e+00 0.000000000000000000e+00
2.179999999999998779e-05 -5.309998700000001293e+00 -1.769999999999999574e+00 0.000000000000000000e+00
1.369999999999995353e-05 -5.310001100000000918e+00 0.000000000000000000e+00 -1.770000500000000088e+00
1.540000000000004907e-05 -3.539998700000001719e+00 -3.539999999999999147e+00 0.000000000000000000e+00
1.869999999999996665e-05 0.000000000000000000e+00 -1.769999999999999574e+00 -1.770000500000000088e+00
4.580999999999999677e-05 -1.769998600000000089e+00 0.000000000000000000e+00 8.850001100000000065e+00
3.983999999999999803e-05 -3.539998699999999943e+00 1.769998600000000089e+00 5.309998700000000404e+00
3.428999999999999865e-05 -1.770000100000000076e+00 -1.769998600000000089e+00 3.540000100000000316e+00
2.991999999999999814e-05 1.770000100000000076e+00 0.000000000000000000e+00 1.770000000000000462e+00
5.047000000000000298e-05 3.539998699999999943e+00 -1.769998600000000089e+00 1.769999999999999574e+00
4.391999999999999962e-05 1.769998600000000089e+00 0.000000000000000000e+00 -1.769999999999999574e+00
3.753999999999999633e-05 -3.540001000000000175e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.822000000000000337e-05 -5.310001100000000029e+00 -3.539999100000000176e+00 -1.769999999999999574e+00
2.756000000000000040e-05 -5.310001100000000029e+00 -3.540001900000000035e+00 -1.769999999999999574e+00
4.867000000000000666e-05 -3.540001000000000175e+00 -5.310000500000000123e+00 1.769999999999999574e+00
5.378999999999999830e-05 -3.540002900000000174e+00 -7.079999100000000212e+00 0.000000000000000000e+00
5.882999999999999070e-05 -3.539999100000000176e+00 -3.540001900000000035e+00 0.000000000000000000e+00
6.164999999999999419e-05 -5.309999600000001152e+00 -1.770001399999999947e+00 0.000000000000000000e+00
4.609999999999999569e-05 -7.080001000000001099e+00 0.000000000000000000e+00 -3.540000099999999428e+00
3.399999999999998618e-05 -5.309999600000001152e+00 1.769998600000000089e+00 -3.539999999999999147e+00
3.470000000000000319e-05 -3.539999100000001064e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.910000000000000260e-05 -8.881784197001252323e-16 -1.769998600000000089e+00 1.769999999999999574e+00
3.570000000000000040e-05 3.539999100000000176e+00 0.000000000000000000e+00 3.539999999999999147e+00
3.639999999999999031e-05 3.540001900000000035e+00 0.000000000000000000e+00 7.080000099999998575e+00
3.730000000000001218e-05 0.000000000000000000e+00 -1.769998600000000089e+00 5.309999999999998721e+00
4.769999999999999392e-05 -1.770001399999999947e+00 0.000000000000000000e+00 5.310000499999999235e+00
4.520000000000001447e-05 -1.770000500000000088e+00 1.769998600000000089e+00 3.540000499999999661e+00
5.059999999999998310e-05 -5.310000500000000123e+00 -1.769998600000000089e+00 3.540000499999999661e+00
5.020000000000002759e-05 -5.310000499999999235e+00 -3.539998100000000036e+00 1.770000500000000088e+00
6.780000000000002171e-05 -5.309999499999999983e+00 -1.769999499999999948e+00 3.540001000000000175e+00
5.820000000000003231e-05 -3.539998100000000036e+00 -3.540000000000000036e+00 0.000000000000000000e+00
6.070000000000001176e-05 -3.539999999999999147e+00 -5.309998600000000124e+00 -1.770000500000000088e+00
4.700000000000000401e-05 1.776356839400250465e-15 -1.769999499999999948e+00 -1.770000500000000088e+00
4.920000000000000328e-05 3.540000000000000924e+00 -1.770000500000000088e+00 -1.770000500000000088e+00
2.359999999999997733e-05 5.309999500000001760e+00 0.000000000000000000e+00 -1.770000500000000088e+00
4.079999999999996173e-05 5.309999500000001760e+00 3.540000000000000036e+00 1.770000500000000088e+00
3.669999999999997049e-05 1.769998600000000977e+00 1.770000500000000088e+00 3.540001000000000175e+00
3.660000000000002227e-05 -1.769998600000000977e+00 -1.770000500000000088e+00 3.540001000000000175e+00
3.609999999999995591e-05 -5.309999500000001760e+00 -1.770000500000000088e+00 3.540001000000000175e+00
3.309999999999999141e-05 -3.540000000000000924e+00 -5.310000999999999749e+00 1.770000500000000088e+00
1.260000000000003522e-05 -3.540000000000000924e+00 -5.310000500000000123e+00 1.769999500000000836e+00
1.410000000000001747e-05 -3.539998100000001813e+00 -3.540001000000000175e+00 0.000000000000000000e+00
9.300000000000009214e-06 -1.769999500000000836e+00 0.000000000000000000e+00 1.769999500000000836e+00
1.710000000000003618e-05 1.769999500000000836e+00 3.540001000000000175e+00 1.769999500000000836e+00
1.870000000000002086e-05 1.769998600000000977e+00 7.080000499999999697e+00 1.769999500000000836e+00
1.800000000000000384e-05 3.540000000000000924e+00 7.079999100000000212e+00 0.000000000000000000e+00
3.469999999999997609e-05 7.080000000000001847e+00 8.850000500000000159e+00 1.769999500000000836e+00
3.699999999999997779e-05 5.309999500000001760e+00 7.080000000000000071e+00 -1.769999500000000836e+00
2.639999999999999118e-05 1.769998600000000977e+00 3.539998100000000036e+00 -1.769999500000000836e+00
2.369999999999997976e-05 -1.770001399999999947e+00 -3.539998100000000036e+00 -1.769999500000000836e+00
9.100000000000004353e-06 -5.310000500000001011e+00 -5.309999499999999983e+00 -3.540000000000000924e+00
1.089999999999999390e-05 -3.540000000000000924e+00 -3.540000000000000036e+00 0.000000000000000000e+00
1.370000000000000774e-05 0.000000000000000000e+00 -1.769998600000000089e+00 1.769999500000000836e+00
1.350000000000000288e-05 -1.769998600000000977e+00 0.000000000000000000e+00 -1.769999500000000836e+00
1.329999999999999802e-05 -3.539998100000001813e+00 1.769999499999999948e+00 1.769999500000000836e+00
2.560000000000002595e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.540000000000000924e+00
6.090000000000001662e-05 -1.769999500000000836e+00 -1.769999499999999948e+00 0.000000000000000000e+00
7.289999999999998304e-05 -3.539998100000001813e+00 0.000000000000000000e+00 -3.540000000000000924e+00
7.479999999999997502e-05 -1.769999500000000836e+00 1.769998600000000089e+00 -3.540001000000000175e+00
9.259999999999997400e-05 0.000000000000000000e+00 0.000000000000000000e+00 -7.080000500000000585e+00
7.709999999999997671e-05 -3.540000000000000924e+00 1.769999499999999948e+00 -8.850000500000000159e+00
5.559999999999999621e-05 -1.770000500000000088e+00 0.000000000000000000e+00 -8.850000999999998896e+00
4.069999999999995930e-05 -1.770000500000000088e+00 -3.540000000000000036e+00 -8.850000599999997775e+00
3.979999999999999163e-05 -3.540001000000000175e+00 -5.309998600000000124e+00 -5.309999999999998721e+00
4.240000000000000062e-05 -1.770000500000000088e+00 -3.540000000000000036e+00 -1.769999999999999574e+00
4.599999999999997971e-05 1.770000500000000088e+00 -1.769999499999999948e+00 0.000000000000000000e+00
3.240000000000002860e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.539999999999999147e+00
4.260000000000005969e-05 1.770000500000000088e+00 0.000000000000000000e+00 5.310000099999999001e+00
4.680000000000005336e-05 1.770000500000000088e+00 -1.770000500000000088e+00 3.539999999999999147e+00
2.789999999999997343e-05 0.000000000000000000e+00 -3.540000499999999661e+00 0.000000000000000000e+00
