# t dx dy dz
5.760000000000006579e-09 0.000000000000000000e+00 1.770000000000000018e+00 1.770000500000000088e+00
5.920000000000002718e-09 1.769999499999999948e+00 0.000000000000000000e+00 1.769999499999999948e+00
2.314000000000000074e-09 0.000000000000000000e+00 -7.080001100000000491e+00 -3.539998100000000036e+00
3.255000000000000444e-09 -1.769999499999999948e+00 -7.080001600000001005e+00 -1.769998600000000089e+00
4.133999999999999993e-09 0.000000000000000000e+00 -7.080000099999999463e+00 0.000000000000000000e+00
4.174999999999999335e-09 3.539998100000000036e+00 -7.080001999999999462e+00 0.000000000000000000e+00
4.159999999999999697e-09 5.309999499999999983e+00 -3.539999099999999288e+00 1.769999499999999948e+00
2.104999999999999659e-09 3.539998100000000036e+00 1.776356839400250465e-15 0.000000000000000000e+00
2.702999999999999455e-09 -1.769998600000000089e+00 0.000000000000000000e+00 1.769998600000000089e+00
3.164999999999999720e-09 -3.540000000000000036e+00 -3.540001900000000035e+00 0.000000000000000000e+00
5.902999999999999985e-09 -1.769998600000000089e+00 -7.079999100000001988e+00 -1.769999499999999948e+00
4.904000000000000436e-09 0.000000000000000000e+00 -7.080000000000001847e+00 -3.540000000000000036e+00
4.432000000000001239e-09 0.000000000000000000e+00 -7.080000000000000071e+00 -7.079999100000000212e+00
5.301000000000000616e-09 1.769998600000000089e+00 -3.539998099999998260e+00 -5.310000500000000123e+00
2.749999999999999809e-09 1.769998600000000089e+00 3.552713678800500929e-15 -1.770000500000000088e+00
4.879999999999999692e-09 0.000000000000000000e+00 3.552713678800500929e-15 0.000000000000000000e+00
5.120000000000000517e-09 1.769998600000000089e+00 0.000000000000000000e+00 1.770000500000000088e+00
3.850000000000001387e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.540001000000000175e+00
3.800000000000000940e-09 1.770001399999999947e+00 -3.540000000000002700e+00 1.770000500000000088e+00
2.600000000000000121e-09 5.310000500000000123e+00 -1.770000500000001864e+00 3.540000000000000036e+00
2.379999999999998812e-09 5.310000499999999235e+00 -1.770000500000001864e+00 3.540000000000000036e+00
2.569999999999999190e-09 7.080000999999999323e+00 -5.310001000000003302e+00 1.769999499999999948e+00
2.149999999999999400e-09 5.309999599999999376e+00 -1.770000500000001864e+00 0.000000000000000000e+00
1.200000000000000819e-09 5.310001500000000263e+00 -1.770000500000001864e+00 0.000000000000000000e+00
1.790000000000001470e-09 5.310001500000002039e+00 0.000000000000000000e+00 1.769998600000000089e+00
1.519999999999999714e-09 5.310001100000002694e+00 1.769999999999999574e+00 0.000000000000000000e+00
2.000000000000001365e-09 5.310001100000002694e+00 -1.769999999999999574e+00 3.539998100000000036e+00
1.789999999999998161e-09 5.309998700000001293e+00 -1.769999999999999574e+00 3.540000000000000036e+00
2.359999999999999295e-09 1.770000100000000742e+00 -3.539999999999999147e+00 1.770001399999999947e+00
2.460000000000000190e-09 -1.770000100000000742e+00 -1.769999999999999574e+00 3.540000000000000036e+00
2.689999999999999603e-09 -1.770000100000000742e+00 -1.769999999999999574e+00 0.000000000000000000e+00
2.740000000000000051e-09 -5.309998700000001293e+00 -1.769999999999999574e+00 -3.540000000000000036e+00
2.600000000000000121e-09 -3.539998700000001719e+00 1.769999999999999574e+00 -5.309999499999999983e+00
3.249999999999999324e-09 -1.769998600000000977e+00 -1.769999999999999574e+00 -3.540000000000000036e+00
2.790000000000000498e-09 -1.769998600000000977e+00 1.769999999999999574e+00 0.000000000000000000e+00
2.610000000000001534e-09 0.000000000000000000e+00 3.539999999999999147e+00 3.540000000000000036e+00
1.679999999999999162e-09 1.769998600000000977e+00 3.540000500000001438e+00 5.309999499999999983e+00
1.169999999999999889e-09 0.000000000000000000e+00 3.539999999999999147e+00 3.540000000000000036e+00
8.899999999999967198e-10 -1.770002399999999199e+00 3.540000500000001438e+00 1.770001399999999947e+00
1.589999999999999679e-09 -1.770002399999999199e+00 3.540001000000003728e+00 1.770000500000000088e+00
2.560000000000001086e-09 -5.310001500000000263e+00 0.000000000000000000e+00 1.770000500000000088e+00
2.509999999999997329e-09 -5.310001499999999375e+00 1.770000500000001864e+00 0.000000000000000000e+00
3.850000000000004696e-09 -5.309999600000000264e+00 0.000000000000000000e+00 -1.770001399999999947e+00
3.520000000000001079e-09 -5.309999600000000264e+00 0.000000000000000000e+00 -5.310000500000000123e+00
2.529999999999996847e-09 -3.539999100000000176e+00 0.000000000000000000e+00 -3.540001900000000035e+00
2.339999999999999778e-09 -1.770000500000000088e+00 1.770000500000001864e+00 0.000000000000000000e+00
1.099999999999996615e-09 0.000000000000000000e+00 3.540000000000002700e+00 0.000000000000000000e+00
1.700000000000001988e-09 -1.770001399999999947e+00 3.539998100000001813e+00 1.769998600000000089e+00
2.280000000000004534e-09 0.000000000000000000e+00 5.309998600000003677e+00 -1.769998600000000089e+00
2.190000000000001743e-09 -1.770001399999999947e+00 3.539998100000001813e+00 -5.309999499999999983e+00
4.049999999999999870e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.539998100000000036e+00
3.490000000000000149e-09 1.770001399999999947e+00 0.000000000000000000e+00 -1.769998600000000089e+00
5.299999999999994519e-09 -1.770001399999999947e+00 0.000000000000000000e+00 -1.769999499999999948e+00
6.060000000000002648e-09 1.770001399999999947e+00 0.000000000000000000e+00 1.769999499999999948e+00
4.479999999999997764e-09 1.770000500000000088e+00 1.769998600000000977e+00 0.000000000000000000e+00
4.739999999999994799e-09 3.539999100000000176e+00 0.000000000000000000e+00 -3.540000000000000036e+00
2.810000000000003325e-09 5.310000500000000123e+00 1.770001399999999947e+00 0.000000000000000000e+00
2.669999999999996777e-09 1.770000500000000088e+00 3.540001900000000035e+00 -1.769999499999999948e+00
2.339999999999999778e-09 1.769998600000000089e+00 5.310000500000001011e+00 0.000000000000000000e+00
2.280000000000004534e-09 -1.769998600000000089e+00 5.310000500000001011e+00 0.000000000000000000e+00
1.630000000000002023e-09 -1.769998600000000089e+00 1.770000500000000088e+00 0.000000000000000000e+00
1.730000000000002918e-09 0.000000000000000000e+00 1.769998600000000977e+00 -1.770000500000000088e+00
2.260000000000001708e-09 0.000000000000000000e+00 1.770000500000000088e+00 -1.770000500000000088e+00
3.259999999999997428e-09 3.539999100000000176e+00 1.770000500000000088e+00 -1.770000500000000088e+00
3.859999999999996183e-09 3.539999100000000176e+00 5.310001500000001151e+00 -5.310000999999999749e+00
4.069999999999996078e-09 3.539999100000000176e+00 5.310001500000000263e+00 -1.770000500000000088e+00
3.839999999999999974e-09 0.000000000000000000e+00 3.540001000000000175e+00 -3.540000499999999661e+00
3.240000000000001219e-09 0.000000000000000000e+00 3.540001000000000175e+00 0.000000000000000000e+00
2.560000000000004395e-09 0.000000000000000000e+00 3.539998699999999943e+00 0.000000000000000000e+00
2.339999999999999778e-09 -1.770000500000000088e+00 1.770000100000000076e+00 0.000000000000000000e+00
2.390000000000003534e-09 0.000000000000000000e+00 3.540000100000000316e+00 3.540000499999999661e+00
1.449999999999996440e-09 -3.539999100000000176e+00 1.770000100000000076e+00 1.770000500000000088e+00
1.589999999999996371e-09 -5.309999600000000264e+00 0.000000000000000000e+00 1.769999999999999574e+00
8.600000000000024069e-10 -3.539999100000000176e+00 1.770000000000000018e+00 1.770000500000000088e+00
4.699999999999969294e-10 -5.310000500000000123e+00 0.000000000000000000e+00 1.770000500000000088e+00
6.600000000000006160e-10 -5.310000500000000123e+00 1.770000000000000018e+00 0.000000000000000000e+00
1.010000000000000441e-09 -1.770001399999999947e+00 0.000000000000000000e+00 1.770000500000000088e+00
3.529999999999999184e-09 0.000000000000000000e+00 -3.540000100000000316e+00 0.000000000000000000e+00
4.339999999999997834e-09 0.000000000000000000e+00 -5.309998700000000404e+00 -1.770000500000000088e+00
4.369999999999998765e-09 0.000000000000000000e+00 -3.540000100000000316e+00 0.000000000000000000e+00
4.719999999999998590e-09 -1.769998600000000089e+00 -3.539998699999999943e+00 1.770000500000000088e+00
3.590000000000001045e-09 -1.770001399999999947e+00 0.000000000000000000e+00 1.770000500000000088e+00
2.930000000000000429e-09 -1.769998600000000089e+00 1.769998600000000089e+00 3.540000000000000036e+00
2.630000000000004360e-09 1.769998600000000089e+00 1.770000100000000076e+00 3.540000000000000036e+00
1.860000000000004744e-09 0.000000000000000000e+00 3.539998699999999943e+00 0.000000000000000000e+00
9.899999999999976153e-10 -1.769998600000000089e+00 3.540000100000000316e+00 1.769999499999999948e+00
1.220000000000006954e-09 1.769998600000000089e+00 3.540000100000000316e+00 -1.769999499999999948e+00
2.459999999999996882e-09 1.770001399999999947e+00 1.770000000000000018e+00 0.000000000000000000e+00
3.130000000000002219e-09 1.769998600000000089e+00 1.770000000000000018e+00 3.539998100000000036e+00
4.239999999999990321e-09 -1.769998600000000089e+00 1.770000000000000018e+00 3.539998100000000036e+00
4.180000000000001695e-09 -1.770001399999999947e+00 1.770000000000000018e+00 0.000000000000000000e+00
3.420000000000000184e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.539998100000000036e+00
3.060000000000002254e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.540000000000000036e+00
2.140000000000004604e-09 -1.769999499999999948e+00 -1.770000000000000018e+00 -3.539998100000000036e+00
4.419999999999995904e-09 -1.769998600000000089e+00 -1.770000000000000018e+00 -3.540000000000000036e+00
5.949999999999997031e-09 -1.769998600000000089e+00 1.770000000000000018e+00 0.000000000000000000e+00
6.600000000000006160e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.540000000000000036e+00
4.742000000000000375e-09 0.000000000000000000e+00 -8.850001600000000579e+00 -1.769998600000000089e+00
4.650000000000000279e-09 0.000000000000000000e+00 -8.850000200000000206e+00 -1.769998600000000089e+00
4.272000000000000137e-09 1.769998600000000089e+00 -8.850000599999999551e+00 0.000000000000000000e+00
4.373999999999999992e-09 5.309999499999999983e+00 -5.310001499999999375e+00 0.000000000000000000e+00
4.532999999999999960e-09 3.539998100000000036e+00 -1.770000499999998311e+00 1.769999499999999948e+00
3.523999999999998998e-09 1.769999499999999948e+00 -1.769998599999999200e+00 0.000000000000000000e+00
2.840999999999999599e-09 0.000000000000000000e+00 -1.770000500000000088e+00 1.769998600000000089e+00
3.363999999999999550e-09 -1.769998600000000089e+00 -1.770001399999999947e+00 0.000000000000000000e+00
6.276000000000000248e-09 -3.540000000000000036e+00 -5.310000500000001011e+00 -1.769999499999999948e+00
6.322999999999999775e-09 -1.769998600000000089e+00 -8.849998600000002824e+00 -3.540000000000000036e+00
5.144000000000001262e-09 0.000000000000000000e+00 -8.850000500000000159e+00 -5.310000500000000123e+00
5.962000000000000712e-09 1.769998600000000089e+00 -5.309999499999998207e+00 -7.079999100000000212e+00
5.861000000000000337e-09 1.769998600000000089e+00 -1.769998599999997424e+00 -3.540000000000000036e+00
5.299999999999999482e-09 0.000000000000000000e+00 -1.769999499999997283e+00 -1.770000500000000088e+00
5.360000000000001343e-09 1.769998600000000089e+00 -1.770000499999998311e+00 0.000000000000000000e+00
5.380000000000000860e-09 1.769998600000000089e+00 1.770000500000001864e+00 3.540001000000000175e+00
4.360000000000000660e-09 1.770001399999999947e+00 -1.770000500000001864e+00 3.540001000000000175e+00
5.149999999999999793e-09 3.540001900000000035e+00 -3.540000000000002700e+00 3.540000000000000036e+00
2.860000000000000464e-09 7.079999099999999324e+00 -3.540001000000003728e+00 3.540000000000000036e+00
2.829999999999999533e-09 7.080000999999999323e+00 -3.540000500000001438e+00 3.540000000000000036e+00
2.659999999999998673e-09 7.080000999999999323e+00 -3.540001000000003728e+00 0.000000000000000000e+00
2.549999999999999673e-09 7.080002000000000351e+00 -1.770000500000001864e+00 1.769999499999999948e+00
2.050000000000001813e-09 7.080000100000001240e+00 -1.770000500000001864e+00 1.769998600000000089e+00
1.970000000000000435e-09 7.080001600000002782e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.090000000000000848e-09 5.310001100000002694e+00 0.000000000000000000e+00 1.769998600000000089e+00
2.189999999999998434e-09 7.080001100000002268e+00 -1.769999999999999574e+00 5.309999499999999983e+00
3.210000000000000289e-09 3.539998700000001719e+00 -3.539999999999999147e+00 3.540000000000000036e+00
2.639999999999999155e-09 0.000000000000000000e+00 -1.769999999999999574e+00 1.770001399999999947e+00
3.260000000000000737e-09 -1.770000100000000742e+00 -3.539999999999999147e+00 1.769998600000000089e+00
2.929999999999997120e-09 -3.539998700000001719e+00 -1.769999999999999574e+00 -1.769998600000000089e+00
4.020000000000002248e-09 -5.309998700000001293e+00 0.000000000000000000e+00 -5.309999499999999983e+00
3.529999999999999184e-09 -3.539998700000001719e+00 0.000000000000000000e+00 -3.540000000000000036e+00
3.590000000000001045e-09 -1.769998600000000977e+00 0.000000000000000000e+00 -1.770001399999999947e+00
2.849999999999999050e-09 -1.769998600000000977e+00 3.539999999999999147e+00 1.770001399999999947e+00
2.960000000000001359e-09 1.769998600000000977e+00 5.310000500000001011e+00 3.540000000000000036e+00
2.099999999999998952e-09 0.000000000000000000e+00 1.769999999999999574e+00 5.309999499999999983e+00
1.229999999999998441e-09 -1.770002399999999199e+00 5.310000500000001011e+00 3.540000000000000036e+00
1.649999999999998231e-09 -1.770002399999999199e+00 5.310001000000003302e+00 3.540001900000000035e+00
2.910000000000000911e-09 -3.540002899999999286e+00 1.770000500000001864e+00 1.770000500000000088e+00
2.929999999999997120e-09 -7.080000100000000351e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.910000000000003248e-09 -7.080001999999999462e+00 1.770000500000001864e+00 -1.770001399999999947e+00
4.280000000000002591e-09 -5.309999600000000264e+00 1.770000500000001864e+00 -3.540000000000000036e+00
3.849999999999998079e-09 -5.309999600000000264e+00 -1.770000500000001864e+00 -3.540001900000000035e+00
2.709999999999995812e-09 -3.539999100000000176e+00 1.770000500000001864e+00 -1.770000500000000088e+00
2.500000000000002534e-09 -1.770000500000000088e+00 3.540000000000002700e+00 -1.770001399999999947e+00
2.129999999999999882e-09 -1.770001399999999947e+00 5.309998600000003677e+00 0.000000000000000000e+00
2.610000000000001534e-09 0.000000000000000000e+00 3.539998100000001813e+00 0.000000000000000000e+00
2.370000000000000708e-09 -1.770001399999999947e+00 5.309998600000003677e+00 -3.539998100000000036e+00
4.210000000000002626e-09 0.000000000000000000e+00 1.769999500000000836e+00 -5.309999499999999983e+00
4.520000000000003417e-09 0.000000000000000000e+00 1.769998600000000977e+00 -1.769998600000000089e+00
6.209999999999994065e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.539998100000000036e+00
6.499999999999998647e-09 3.540001900000000035e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.209999999999998345e-09 3.539999100000000176e+00 1.769998600000000977e+00 -1.770000500000000088e+00
5.529999999999997240e-09 3.539999100000000176e+00 1.770001399999999947e+00 -1.769999499999999948e+00
3.520000000000001079e-09 3.540001900000000035e+00 3.540001900000000035e+00 0.000000000000000000e+00
2.779999999999995777e-09 3.539999100000000176e+00 5.310000500000001011e+00 -1.769999499999999948e+00
3.010000000000005115e-09 0.000000000000000000e+00 5.310000500000001011e+00 -1.770000500000000088e+00
2.420000000000004464e-09 -1.769998600000000089e+00 3.540001900000000035e+00 1.770000500000000088e+00
2.440000000000000673e-09 -1.769998600000000089e+00 3.539999100000001064e+00 -1.770000500000000088e+00
2.370000000000000708e-09 1.769998600000000089e+00 3.539999100000001064e+00 -1.770000500000000088e+00
3.930000000000002766e-09 1.770000500000000088e+00 1.770000500000000088e+00 -3.540001000000000175e+00
3.999999999999996113e-09 3.539999100000000176e+00 3.540002900000000174e+00 -3.540000499999999661e+00
4.879999999999994729e-09 3.539999100000000176e+00 7.080000100000001240e+00 -3.540001000000000175e+00
4.479999999999997764e-09 1.769998600000000089e+00 5.310001500000000263e+00 -3.540000499999999661e+00
