step time ezz temp pe pxx pyy szz vol
2380 11.9 0 1693.99416785989 -5767.24393268544 16184.1379599174 15701.9302474906 -1.37818815422916 15575.2601424623
2390 11.95 0 1702.20591117934 -5767.85771277876 16766.6872143547 14721.3005358509 -1.33045467089149 15575.6555407406
2400 12 0 1693.12074127216 -5765.40601662651 17770.0778731385 15394.686968461 -1.52469959772503 15576.1370588483
2410 12.05 0 1691.66765116258 -5764.31468484372 17221.9999895572 15609.3710153391 -1.66028108498176 15576.7098600049
2420 12.1 0 1701.48229234274 -5765.22259062056 15818.0457495142 15816.3650839489 -1.66148760062312 15577.3754997387
2430 12.15 0 1700.89499019181 -5764.2816318417 15266.6292162071 17049.7522343781 -1.65853784067696 15578.1318030475
2440 12.2 0 1698.12712494123 -5762.95603798621 14360.7373646645 18924.1269711056 -1.73059627228727 15578.9793532746
2450 12.25 0 1719.93260687552 -5765.9867722334 11749.0005096708 19389.484645849 -1.74326355807504 15579.9200708187
2460 12.3 0 1764.00419530498 -5772.95235297164 9089.25110244441 17393.5681008952 -1.59474792879823 15580.9492163297
2470 12.35 0 1795.28233383554 -5777.63552491221 9323.18232549627 16136.523299894 -1.44693291361264 15582.0557267038
2480 12.4 0 1786.65055630693 -5775.24266417649 11077.5837311408 15442.9654767709 -1.41528743603481 15583.2339809835
2490 12.45 0 1758.25663846636 -5769.36502127191 13597.4729002103 15027.679997641 -1.54174660842169 15584.4850338247
2500 12.5 0 1737.46740550691 -5764.85782860753 15863.0514903725 14955.6396509974 -1.64633673711269 15585.814515256
2510 12.55 0 1715.87099314242 -5760.21709389307 17722.9045204217 14894.503693262 -1.69466675148887 15587.2282607385
2520 12.6 0 1693.2681355817 -5755.40959731354 19052.4125878312 15057.7633611458 -1.8223048206527 15588.7304984298
2530 12.65 0 1676.98843524085 -5751.72904344823 18223.1833683079 16115.8974813101 -1.94294470299723 15590.3259090199
2540 12.7 0 1679.87946899273 -5751.44761685538 15611.4243223445 17322.6595568668 -1.92633022257892 15592.0164117692
2550 12.75 0 1701.10140527981 -5754.40667825613 14190.1836398692 18896.5835403759 -1.75597629212963 15593.7989867022
2560 12.8 0 1722.91909081419 -5757.45978515806 13219.3088717093 19760.0207475608 -1.57693997475778 15595.6699105664
2570 12.85 0 1726.0722243481 -5757.19451550723 13784.8638543033 19933.4625576556 -1.52913983203653 15597.6254307954
2580 12.9 0 1723.01407449267 -5755.83165484399 14951.9333677485 18979.8685679735 -1.66211940493741 15599.6654490604
2590 12.95 0 1736.69714302612 -5757.43642164846 14342.3688532278 16313.9858230712 -1.82303896354349 15601.7917784098
2600 13 0 1770.93428911132 -5762.678979164 12139.9514353624 13819.1720365213 -1.82577256955345 15604.0006440224
2610 13.05 0 1791.32704508442 -5765.45420606348 10512.6042847087 13458.4104841125 -1.73097472529814 15606.283279079
2620 13.1 0 1776.06481558033 -5761.91060449552 11087.0166627665 14877.4037576877 -1.71045532234021 15608.633984606
2630 13.15 0 1749.62290411799 -5756.402826998 12758.8180743614 16145.9410319985 -1.88626555236751 15611.0557599797
2640 13.2 0 1747.94781380056 -5755.29766643774 13323.6982194265 14698.0143941398 -1.8487763906374 15613.555702814
2650 13.25 0 1774.22539500334 -5759.14639576027 13772.2876549482 12009.9766675874 -1.70312550142298 15616.131709611
2660 13.3 0 1788.69037783162 -5760.887759388 15237.1374991654 10339.007555108 -1.55190083024884 15618.7768329193
2670 13.35 0 1778.59976603976 -5758.2792132058 17326.7166788661 10987.2165598808 -1.44876620350857 15621.4875395541
2680 13.4 0 1754.38142353042 -5753.18077141221 18869.6619952048 13791.8445698378 -1.40404748581326 15624.2666690384
2690 13.45 0 1727.79872928204 -5747.6779375484 19029.8439574846 16290.443621405 -1.30428842122171 15627.1207480303
2700 13.5 0 1709.9814405404 -5743.73788744852 18971.1547692546 17171.3533152596 -1.23718063990488 15630.0528342937
2710 13.55 0 1709.69823598688 -5742.9071378074 18957.8566227159 16460.6543157045 -1.3229639692476 15633.0631929977
2720 13.6 0 1732.31376334346 -5746.12600834931 17012.396693325 13922.5978965971 -1.45281773057837 15636.1509082504
2730 13.65 0 1771.95928913476 -5752.34882933094 13887.1463672959 11868.3716873031 -1.51490603774876 15639.3098078262
2740 13.7 0 1791.11403030096 -5754.92229051788 11337.7097424942 10765.1134226956 -1.41164307813996 15642.5304415238
2750 13.75 0 1773.88007211376 -5751.0425021196 11124.3055072126 12506.6014278247 -1.39577252325905 15645.8046064057
2760 13.8 0 1761.40801185055 -5748.02239805509 11691.7134107901 14098.824839148 -1.40109188903365 15649.1336106461
2770 13.85 0 1782.51816704555 -5750.95771926687 10653.4527812377 13346.384561984 -1.30897972135813 15652.5206318824
2780 13.9 0 1824.68255933809 -5757.61075602459 9184.64276340987 11087.2216092777 -1.16709815040202 15655.960395859
2790 13.95 0 1847.87218285082 -5760.88791677696 9676.18543194758 9175.52431435747 -1.16133873140173 15659.4434884395
2800 14 0 1825.44764006554 -5756.08271559423 12133.8550153591 8904.02038652435 -1.24016698169515 15662.9668694559
2810 14.05 0 1779.63462524584 -5747.15774805988 14574.2415096177 10173.2447798758 -1.41639953280469 15666.5359565359
2820 14.1 0 1746.10232586323 -5740.43438410193 14961.2388369345 11723.5944232131 -1.5051615556539 15670.1603971413
2830 14.15 0 1743.85621450415 -5739.26372851802 13534.0930688773 12855.891510481 -1.47065969002637 15673.8454604228
2840 14.2 0 1766.38045400912 -5742.47588359421 11503.7170813102 13353.3098098047 -1.23570377575804 15677.5894657305
2850 14.25 0 1790.59436889978 -5745.96825703541 10116.4226023148 14006.435189772 -0.960438983795827 15681.3851348262
2860 14.3 0 1816.42762570273 -5749.73582504907 9144.30843089749 14320.051267695 -0.722968831606658 15685.2251614359
2870 14.35 0 1842.14799183331 -5753.47601652103 7753.09005130931 13544.0251795781 -0.581775793877312 15689.1030304003
2880 14.4 0 1834.97586734536 -5751.3828779988 7517.52176639362 12097.3793028329 -0.747641726662304 15693.0121575356
2890 14.45 0 1785.37666676154 -5741.78412043006 9457.99821052849 11085.309223031 -1.20832531185789 15696.9527343357
2900 14.5 0 1741.42758472496 -5733.21567689267 12110.6538158018 9833.71616861121 -1.51041530501019 15700.934342422
2910 14.55 0 1744.3519206441 -5732.9689375619 12612.3517899173 8224.12326293469 -1.5284043865739 15704.9648900264
2920 14.6 0 1773.57635585797 -5737.36954843161 11399.9718847681 6116.64112503586 -1.41299638914317 15709.0425194472
2930 14.65 0 1786.32496263926 -5738.83077383884 10025.9738667772 5928.41825447605 -1.30215886093359 15713.1590132118
2940 14.7 0 1775.98575829069 -5736.19470983601 8873.8302346309 7292.3150082853 -1.24582930498417 15717.308756294
2950 14.75 0 1765.93153150995 -5733.61889195644 8656.03539738516 9698.61334059015 -1.3330453914615 15721.4912145434
2960 14.8 0 1771.34779207541 -5733.7842287814 7518.63721130542 11201.4335648386 -1.31776143382412 15725.7110454117
2970 14.85 0 1816.61575880754 -5741.00379826236 5217.29640942894 10709.197587793 -1.03781511314499 15729.9679842254
2980 14.9 0 1880.76949222756 -5751.54721179646 2836.60215277237 8235.43861043674 -0.643895945641427 15734.2510032798
2990 14.95 0 1897.7929903617 -5753.71224244672 1894.77051658093 7281.26026336252 -0.465317539193345 15738.5437993005
3000 15 0 1858.19735243312 -5745.85392876929 3177.29515104232 8982.25757437488 -0.632519641149977 15742.8395577101
3010 15.05 0 1808.37454179539 -5736.21772991463 4466.67293888604 10025.2030055731 -0.802425336932445 15747.1457263733
3020 15.1 0 1780.68640469027 -5730.52812574261 6456.01612596488 9419.99834054007 -0.863892043088884 15751.4703160288
3030 15.15 0 1775.81157709635 -5728.88876273006 8245.81692539397 7290.9669076675 -0.851406268942938 15755.8169350247
3040 15.2 0 1779.41067740239 -5728.74440786199 9718.35133924202 5348.12643651866 -0.90903421808328 15760.1852177261
3050 15.25 0 1793.65130173408 -5730.48107199841 9226.29736205468 3100.10219607252 -0.970064723595045 15764.5745113137
3060 15.3 0 1809.23813092101 -5732.44676978843 7817.23510394534 1682.50987089702 -1.00835466835127 15768.9808285015
3070 15.35 0 1812.51332054371 -5732.22076864591 5964.89997898898 1517.7473518071 -1.01833495009909 15773.3993092162
3080 15.4 0 1815.74018978916 -5731.98375745929 3312.29662785658 2463.08298391642 -0.812845776661371 15777.8253646923
3090 15.45 0 1822.33774732907 -5732.34575855392 2113.61318696715 4184.04538490694 -0.589151136284676 15782.2521477965
3100 15.5 0 1805.6091680011 -5728.56927918987 3603.9595532928 5922.82539870576 -0.502070207414674 15786.6764773557
3110 15.55 0 1784.67204666798 -5724.0596257378 6014.75619120704 8132.3246004773 -0.459699758255492 15791.1027538812
3120 15.6 0 1792.65377542109 -5724.68327033208 6729.89310028113 7565.08464832282 -0.322531991368314 15795.5379715131
3130 15.65 0 1823.15768325963 -5729.28540043266 6169.52023897705 4835.02433100256 -0.143099677718396 15799.9798843344
3140 15.7 0 1851.57154028851 -5733.49966151327 6128.04474066128 2621.06954131841 -0.0662655022072762 15804.4192320279
3150 15.75 0 1864.61147999873 -5734.98200944263 5741.74297555743 1516.44430878343 -0.0350830711490739 15808.8496146984
3160 15.8 0 1852.21962443282 -5731.96230675919 5120.54204585971 2209.14433732462 -0.128898296047508 15813.2677575939
3170 15.85 0 1809.76464412612 -5723.6245962954 4378.6547628194 4655.80035045039 -0.390751300867573 15817.6757811844
3180 15.9 0 1787.99024038421 -5718.97604184679 3126.21190770451 6442.32919875612 -0.539464050290908 15822.0814976326
3190 15.95 0 1810.5398266859 -5722.1849867606 1119.72593843935 5698.31521694789 -0.401114833136729 15826.4882075558
3200 16 0 1839.90276694752 -5726.58252395458 -16.5691964687131 3611.06298900683 -0.242393631300464 15830.888442463
3210 16.05 0 1835.54424478399 -5724.99123299613 1493.34068092975 2721.37089355126 -0.296604278066854 15835.2737528295
3220 16.1 0 1808.38283712996 -5719.36811132652 4006.69114526506 2432.0177633576 -0.389370960130726 15839.6457417836
3230 16.15 0 1796.78112921615 -5716.51526504255 4521.62610742761 2441.71447944892 -0.325030434843671 15844.0098707828
3240 16.2 0 1821.63325397905 -5720.12009528709 2128.46797203028 1919.7564842705 -0.157457506625713 15848.3657626081
3250 16.25 0 1863.22912029031 -5726.67593682655 -985.843451823167 551.187366196358 0.00376183690032402 15852.7045082033
3260 16.3 0 1866.97616002421 -5726.50651121795 -1032.48310619756 -170.118551237986 -0.0305582689329174 15857.0152431977
3270 16.35 0 1829.93044424482 -5719.11513450898 -231.391485589023 -538.498039818583 -0.222016471897414 15861.2964807164
3280 16.4 0 1801.31162420884 -5713.24221584076 332.606197674414 -266.950837077768 -0.449225892882641 15865.5529700721
3290 16.45 0 1795.1039471282 -5711.34938304256 -0.105017550667642 -383.303311664724 -0.462521658956941 15869.7901859755
3300 16.5 0 1798.99865792954 -5711.24052067706 155.913607354191 315.787576036354 -0.363641135850022 15874.0084901475
3310 16.55 0 1821.40998921535 -5714.40755671847 -275.225378380491 711.720306885171 -0.153908408858847 15878.2071203902
3320 16.6 0 1850.40124275082 -5718.72815562105 -1739.58852921181 -265.707525721254 -0.00038383626855046 15882.3818677232
3330 16.65 0 1856.75477726603 -5719.02443922145 -3051.51333199778 -947.331901758153 -0.0168406832270654 15886.5254558569
3340 16.7 0 1839.59088472353 -5715.15588851786 -3427.853330088 -661.586393355726 -0.147291450815314 15890.6344616341
3350 16.75 0 1824.39892822112 -5711.64855118962 -2745.66946654486 -24.2794466579983 -0.162367347935193 15894.7110420606
3360 16.8 0 1834.89073059947 -5712.69785500929 -1840.1838217217 -779.315993726878 0.0290405204674616 15898.7577491721
3370 16.85 0 1865.88987893581 -5717.37224507709 -1478.14087730932 -2725.33965239721 0.341680527048297 15902.771189805
3380 16.9 0 1882.75074137218 -5719.52782768724 -1404.53650214535 -4442.6226082597 0.505591451777264 15906.7426607083
3390 16.95 0 1865.6946520733 -5715.66997124696 -654.644263501791 -4576.55996081279 0.449467719117039 15910.6662957436
3400 17 0 1847.52983820454 -5711.63099340318 164.36767258957 -4235.97077256858 0.308069751826058 15914.5441909979
3410 17.05 0 1860.30073954122 -5713.08252571811 -820.054347926335 -4324.20695330746 0.287248765798339 15918.3809163957
3420 17.1 0 1892.27129698125 -5717.92829227376 -3091.68888164801 -4096.47673009676 0.393293666016026 15922.1753568674
3430 17.15 0 1904.14652245442 -5719.20235073019 -4750.31940872913 -4103.82024765629 0.452219884166784 15925.9218002241
3440 17.2 0 1873.67750986407 -5712.9729628312 -4844.5995949929 -3120.92431841107 0.430497151960848 15929.6164129611
3450 17.25 0 1837.66504183137 -5705.78004381304 -4959.70541799714 -2691.08719621347 0.340541844173813 15933.2611465094
3460 17.3 0 1837.18073413806 -5704.89733977081 -4474.96311294351 -3039.06750111584 0.266114901410232 15936.8587560532
3470 17.35 0 1857.07259795659 -5707.62177969852 -4510.83620365474 -2640.41110255223 0.245178768404979 15940.4113467513
3480 17.4 0 1861.29717661553 -5707.55883036914 -4525.03726561459 -1805.51763899778 0.303803773323809 15943.9203451929
3490 17.45 0 1847.21211706968 -5704.25108063646 -4108.47664021182 -1178.43966224911 0.308110250099673 15947.3867031401
3500 17.5 0 1836.27151190458 -5701.51000105592 -3664.1565343107 -556.601943725467 0.26092655727868 15950.8127727127
3510 17.55 0 1837.05413683356 -5700.84669335348 -3667.95994988881 -504.032584925959 0.257160054820555 15954.2015467409
3520 17.6 0 1852.48271021059 -5702.77662302716 -3420.018460612 -1805.64328717237 0.293710507352583 15957.5534581786
3530 17.65 0 1864.18218254681 -5704.03473678701 -3525.88228749685 -3427.0222218095 0.273053966325435 15960.8661096795
3540 17.7 0 1870.41574706672 -5704.31903471042 -4730.50403524537 -4533.51291091777 0.290484832087038 15964.1364100365
3550 17.75 0 1879.84451186698 -5705.16726976046 -6533.00755126628 -5038.92804978197 0.390996030148556 15967.3595130675
3560 17.8 0 1881.30424296186 -5704.60421995313 -7277.56489563062 -3874.58464050317 0.345667787003693 15970.5298511875
3570 17.85 0 1857.07088264119 -5699.49059378502 -6720.71908082738 -2667.96152645176 0.136959162829729 15973.6493066673
3580 17.9 0 1835.43483382998 -5694.84903642437 -5966.15151928368 -2667.53632225638 -0.0477087733596323 15976.7254997503
3590 17.95 0 1857.13029507273 -5697.89239679221 -6762.2354638959 -4424.22845679075 0.051753281031062 15979.7631440311
3600 18 0 1904.95009059123 -5705.54808589235 -8799.85118486458 -6863.81074439498 0.463854949262066 15982.7552452863
3610 18.05 0 1932.64223860312 -5709.61703508439 -9218.50414239731 -7348.70293290826 0.732512050502674 15985.6864180514
3620 18.1 0 1920.66896850059 -5706.65591551096 -8925.18864903855 -5984.95860443326 0.733020173815243 15988.5494217321
3630 18.15 0 1887.36317888035 -5699.93018817709 -7509.16166716344 -4266.40854828573 0.551675220319813 15991.3479786055
3640 18.2 0 1864.82151512272 -5695.13355772013 -5676.47804907194 -3985.37413823253 0.459923268390247 15994.0915980578
3650 18.25 0 1851.02753646439 -5691.8948278797 -4126.71525700528 -3680.50350656544 0.414842985963489 15996.7873780729
3660 18.3 0 1846.65805194984 -5690.32565374374 -4763.39096537191 -4111.97176514593 0.359434024692996 15999.4398488626
3670 18.35 0 1866.76667273945 -5693.0901111771 -5869.60663414215 -5280.8567152465 0.417883370299387 16002.0484234358
3680 18.4 0 1904.93067968394 -5699.04556215196 -7248.01606663048 -6185.99882012007 0.586509874527599 16004.6076214415
3690 18.45 0 1915.43082125063 -5700.08133394486 -7607.8177266104 -5947.36507701862 0.675595388526712 16007.1103259534
3700 18.5 0 1893.63676524441 -5695.3981311065 -6920.32759398341 -4490.69393078084 0.623225635701012 16009.555065845
3710 18.55 0 1868.78483846946 -5690.18798399019 -6732.30335550869 -3732.90099025996 0.605803868622732 16011.946582211
3720 18.6 0 1857.89447142328 -5687.4639219471 -6647.67884806618 -2826.79176827753 0.618728157082761 16014.2879201063
3730 18.65 0 1850.06292000036 -5685.2805359365 -5885.77263921963 -1645.30799130902 0.622747281246064 16016.5814900456
3740 18.7 0 1859.09677346343 -5686.08334192309 -5201.63615281937 -1494.67529278855 0.593094948970505 16018.8312938839
3750 18.75 0 1900.58278390044 -5692.63089111032 -6135.24266747058 -3773.51796059547 0.708037141115821 16021.0388604205
3760 18.8 0 1946.19033135541 -5699.88966752186 -7578.20594652648 -5991.53022037428 0.938084802407464 16023.1963602876
3770 18.85 0 1961.52148691545 -5701.77099718665 -8609.22535390094 -6819.53410887883 1.07600774722049 16025.2924239042
3780 18.9 0 1937.84832899673 -5696.74482861472 -7673.88742663202 -6860.349135172 0.974240368727401 16027.3212454509
3790 18.95 0 1908.6894091815 -5690.76592557353 -6634.27116620681 -6715.0548461274 0.724470006750645 16029.2865738216
3800 19 0 1907.33991501406 -5689.72979951194 -6990.44430555091 -6558.24256339417 0.59866119556574 16031.1957255817
3810 19.05 0 1923.63460994688 -5691.82115423201 -8006.42886328618 -6294.1689391257 0.588792374978677 16033.0513835903
3820 19.1 0 1922.21947175978 -5690.76722080202 -8107.6665512548 -5268.7426594374 0.452437894081381 16034.8535496098
3830 19.15 0 1905.93479141084 -5687.0813411831 -7689.56161836993 -4567.50109456872 0.261780765981487 16036.6068459594
3840 19.2 0 1906.40242060062 -5686.37329943122 -8207.99916414525 -4301.8061370718 0.278694302147465 16038.3171261094
3850 19.25 0 1923.35095519916 -5688.58428386092 -8802.0798020414 -4888.21792675744 0.474150821817609 16039.9839201165
3860 19.3 0 1938.8342847274 -5690.52628556194 -8559.05360861188 -5969.54913232601 0.589507248165878 16041.6017810505
3870 19.35 0 1949.65635114915 -5691.6402916087 -8269.28450899921 -7638.77975109047 0.637131113534801 16043.166644259
3880 19.4 0 1943.4672032698 -5689.74287197859 -7454.14258666292 -8561.0644740833 0.550484300559176 16044.6754343929
