# t dx dy dz
4.491999999999999791e-09 -4.440892098500626162e-16 3.506547900000000162e+00 0.000000000000000000e+00
4.172999999999999548e-09 -4.440892098500626162e-16 7.013094000000000605e+00 0.000000000000000000e+00
5.757000000000000696e-09 -3.506547000000000303e+00 3.506547900000000162e+00 0.000000000000000000e+00
5.070999999999999549e-09 -3.506546499999999789e+00 3.506547000000000303e+00 0.000000000000000000e+00
3.948000000000000842e-09 -3.506546999999999858e+00 3.506547000000000303e+00 0.000000000000000000e+00
6.549000000000000442e-09 -3.506546499999999789e+00 1.753273000000000081e+00 1.753273000000000081e+00
4.250000000000000006e-09 0.000000000000000000e+00 3.506547000000000303e+00 0.000000000000000000e+00
4.119999999999999835e-09 -3.506546499999999789e+00 3.506546000000000163e+00 0.000000000000000000e+00
4.249999999999998352e-09 -1.753273000000000081e+00 3.506546000000000163e+00 -1.753273000000000081e+00
1.690000000000000575e-09 -1.753273000000000081e+00 1.753273000000000081e+00 -3.506546000000000163e+00
1.260000000000001026e-09 -1.753273000000000081e+00 3.506546000000000163e+00 -1.753273000000000081e+00
2.370000000000000708e-09 -1.753273000000000081e+00 3.506546000000000163e+00 -1.753273000000000081e+00
2.409999999999999743e-09 0.000000000000000000e+00 1.753273000000000081e+00 -1.753273000000000081e+00
2.160000000000000813e-09 3.506546000000000163e+00 3.506546000000000163e+00 0.000000000000000000e+00
2.129999999999999882e-09 1.753273000000000081e+00 3.506546000000000163e+00 1.753273000000000081e+00
1.099999999999999924e-09 5.259819499999999870e+00 0.000000000000000000e+00 1.753273000000000081e+00
1.250000000000001267e-09 5.259819999999999496e+00 -1.753273000000000081e+00 3.506546000000000163e+00
1.369999999999998371e-09 1.753273499999999929e+00 -3.506546000000000163e+00 1.753273000000000081e+00
1.299999999999998406e-09 0.000000000000000000e+00 -5.259819000000000244e+00 -1.753273000000000081e+00
1.929999999999998092e-09 0.000000000000000000e+00 -3.506546000000000163e+00 0.000000000000000000e+00
2.259999999999998400e-09 -3.506546999999999858e+00 -3.506546000000000163e+00 0.000000000000000000e+00
2.890000000000001394e-09 -1.753273499999999929e+00 0.000000000000000000e+00 -1.753273000000000081e+00
7.039999999999998850e-09 0.000000000000000000e+00 1.753273000000000081e+00 1.753273000000000081e+00
7.270000000000001572e-09 0.000000000000000000e+00 3.506546000000000163e+00 0.000000000000000000e+00
6.480000000000002438e-09 1.753273499999999929e+00 3.506546000000000163e+00 -1.753273000000000081e+00
6.090000000000000270e-09 3.506546999999999858e+00 1.753273000000000081e+00 -1.753273000000000081e+00
3.899999999999998526e-09 1.753273499999999929e+00 1.753273000000000081e+00 -3.506546000000000163e+00
3.120000000000000806e-09 0.000000000000000000e+00 1.753273000000000081e+00 -5.259820000000000384e+00
3.920000000000001353e-09 1.753273499999999929e+00 3.506546000000000163e+00 -5.259820000000000384e+00
4.389999999999998282e-09 -1.753273499999999929e+00 3.506546000000000163e+00 -5.259821900000000383e+00
5.000000000000005068e-09 1.753273499999999929e+00 0.000000000000000000e+00 -5.259821900000000383e+00
4.689999999999997660e-09 1.753273499999999929e+00 -3.506546000000000163e+00 -5.259820000000000384e+00
5.340000000000000171e-09 -1.753273499999999929e+00 -3.506546000000000163e+00 -5.259819600000001039e+00
6.159999999999996926e-09 1.753273499999999929e+00 -5.259819000000000244e+00 -3.506544700000000958e+00
3.889999999999997113e-09 0.000000000000000000e+00 -1.753273000000000081e+00 -1.753272100000000222e+00
4.299999999999998800e-09 0.000000000000000000e+00 -1.753273000000000081e+00 1.753272100000000222e+00
3.109999999999999393e-09 3.506546499999999789e+00 0.000000000000000000e+00 3.506544700000000958e+00
3.180000000000005976e-09 3.506545599999999929e+00 1.753273000000000081e+00 1.753272600000000736e+00
3.870000000000000905e-09 1.753273000000000081e+00 0.000000000000000000e+00 1.753272100000000222e+00
4.020000000000005557e-09 0.000000000000000000e+00 3.506546000000000163e+00 0.000000000000000000e+00
4.019999999999998939e-09 0.000000000000000000e+00 3.506546000000000163e+00 0.000000000000000000e+00
4.049999999999999870e-09 -1.753272599999999848e+00 5.259819000000000244e+00 3.506547000000000303e+00
3.650000000000002905e-09 -1.753273000000000081e+00 7.013092500000000840e+00 1.753274900000000081e+00
3.299999999999996463e-09 -1.753273499999999929e+00 5.259819500000000758e+00 0.000000000000000000e+00
3.200000000000002185e-09 -1.753273000000000081e+00 3.506546500000000677e+00 -1.753272100000000222e+00
3.509999999999996358e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506547000000000303e+00
3.339999999999995497e-09 0.000000000000000000e+00 -1.753273500000000595e+00 -1.753274900000000081e+00
3.790000000000002835e-09 3.506546499999999789e+00 -1.753273500000000595e+00 1.753274900000000081e+00
3.659999999999994392e-09 1.753273000000000081e+00 -3.506546500000000677e+00 1.753272100000000222e+00
2.370000000000000708e-09 -1.753273000000000081e+00 -1.753273000000000081e+00 0.000000000000000000e+00
1.889999999999999057e-09 -1.753273499999999929e+00 0.000000000000000000e+00 -1.753272100000000222e+00
1.509999999999998301e-09 -1.753273000000000081e+00 1.753273500000000595e+00 -3.506547000000000303e+00
1.660000000000002953e-09 0.000000000000000000e+00 3.506546500000000677e+00 0.000000000000000000e+00
1.110000000000001337e-09 3.506545599999999929e+00 1.753273000000000081e+00 1.753272100000000222e+00
1.760000000000003848e-09 3.506546499999999789e+00 1.753273500000000595e+00 1.753272100000000222e+00
4.490000000000002486e-09 3.506545599999999929e+00 -1.753273500000000595e+00 1.753272100000000222e+00
4.350000000000002556e-09 3.506544699999999182e+00 -1.753273500000000595e+00 -1.753272100000000222e+00
4.910000000000002277e-09 3.506546999999998526e+00 -1.753273000000000081e+00 -1.753272100000000222e+00
4.539999999999999625e-09 5.259819599999998374e+00 -1.753273500000000595e+00 -3.506544700000000958e+00
1.619999999999997301e-09 3.506546999999998526e+00 1.753273500000000595e+00 -5.259817700000001039e+00
1.999999999999998057e-09 3.506547899999999274e+00 1.753273500000000595e+00 -5.259819100000001413e+00
1.419999999999995510e-09 3.506546999999999414e+00 3.506546500000000677e+00 -7.013092600000002008e+00
1.220000000000000337e-09 5.259819999999999496e+00 1.753273500000000595e+00 -7.013093000000001354e+00
1.239999999999996545e-09 7.013092999999997801e+00 -1.753273500000000595e+00 -5.259820000000001272e+00
1.530000000000001127e-09 7.013092999999997801e+00 -1.753273500000000595e+00 -1.753273500000000595e+00
1.839999999999995300e-09 7.013091999999998549e+00 -1.753273500000000595e+00 -1.753273000000000081e+00
2.309999999999992230e-09 3.506545999999998386e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.630000000000000079e-09 3.506546000000000163e+00 3.506546999999999414e+00 0.000000000000000000e+00
3.109999999999992776e-09 0.000000000000000000e+00 1.753273500000000595e+00 -1.753273000000000081e+00
4.300000000000005417e-09 -3.506546000000000163e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.909999999999999940e-09 -1.753273000000000081e+00 -3.506546500000000677e+00 1.753273000000000081e+00
4.590000000000003382e-09 -3.506546000000000163e+00 -7.013092999999999577e+00 0.000000000000000000e+00
5.990000000000002683e-09 0.000000000000000000e+00 -5.259819500000000758e+00 -1.753273000000000081e+00
4.450000000000003451e-09 3.506546000000000163e+00 -1.753273000000000081e+00 -1.753273000000000081e+00
7.030000000000004055e-09 3.506546000000000163e+00 1.753273000000000081e+00 -5.259819000000000244e+00
5.889999999999995170e-09 3.506546000000000163e+00 5.259819500000000758e+00 -1.753273000000000081e+00
4.279999999999995973e-09 0.000000000000000000e+00 5.259819500000000758e+00 1.753273000000000081e+00
5.129999999999993659e-09 -3.506546000000000163e+00 3.506546500000000677e+00 3.506546000000000163e+00
2.440000000000000673e-09 -5.259819000000000244e+00 1.753273500000000595e+00 3.506546000000000163e+00
2.050000000000008431e-09 -7.013092000000000326e+00 0.000000000000000000e+00 3.506546000000000163e+00
3.050000000000004150e-09 -5.259819000000000244e+00 -1.753273500000000595e+00 3.506546500000000677e+00
2.560000000000004395e-09 -1.753273000000000081e+00 -1.753273500000000595e+00 3.506547000000001191e+00
3.299999999999996463e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.506546500000000677e+00
3.099999999999994672e-09 3.506546000000000163e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.980000000000004185e-09 1.753273000000000081e+00 1.753273500000000595e+00 0.000000000000000000e+00
4.829999999999997590e-09 1.753273000000000081e+00 3.506546999999999414e+00 -1.753273500000000595e+00
7.230000000000005846e-09 0.000000000000000000e+00 -1.753273500000000595e+00 1.753273500000000595e+00
7.769999999999996123e-09 1.753273000000000081e+00 -3.506546500000000677e+00 -1.753273500000000595e+00
5.679999999999995275e-09 -1.753273000000000081e+00 -7.013092999999999577e+00 -1.753273500000000595e+00
4.980000000000008859e-09 0.000000000000000000e+00 -3.506546500000000677e+00 0.000000000000000000e+00
3.529999999999992566e-09 -3.506546000000000163e+00 -1.753273000000000081e+00 1.753273500000000595e+00
4.580000000000005277e-09 -3.506546000000000163e+00 1.753273000000000081e+00 1.753273500000000595e+00
3.188000000000000158e-09 1.753273499999999929e+00 -1.753272100000000000e+00 0.000000000000000000e+00
3.717799999999999714e-09 1.753273499999999929e+00 1.753272100000000000e+00 0.000000000000000000e+00
4.192999999999999893e-09 1.753272999999999637e+00 1.753274900000000081e+00 0.000000000000000000e+00
5.458999999999999450e-09 -4.440892098500626162e-16 1.753273000000000081e+00 -1.753273000000000081e+00
4.790999999999999689e-09 -1.753273500000000373e+00 5.259821900000000383e+00 0.000000000000000000e+00
7.142000000000000359e-09 -1.753273500000000373e+00 5.259820000000000384e+00 0.000000000000000000e+00
6.266999999999999969e-09 -1.753273500000000373e+00 5.259821900000000383e+00 0.000000000000000000e+00
5.241000000000000410e-09 -5.259819999999999496e+00 5.259820000000000384e+00 0.000000000000000000e+00
6.848000000000000340e-09 -5.259819999999999496e+00 3.506547000000000303e+00 1.753273000000000081e+00
7.219000000000000817e-09 -1.753273499999999929e+00 1.753273000000000081e+00 0.000000000000000000e+00
4.629999999999999108e-09 -1.753273000000000081e+00 5.259820000000000384e+00 0.000000000000000000e+00
4.419999999999999212e-09 -3.506546499999999789e+00 5.259819000000000244e+00 -1.753273000000000081e+00
4.590000000000000073e-09 -3.506546000000000163e+00 1.753273000000000081e+00 -1.753273000000000081e+00
1.930000000000001400e-09 0.000000000000000000e+00 3.506546000000000163e+00 -3.506546000000000163e+00
2.749999999999999809e-09 -3.506546000000000163e+00 5.259819000000000244e+00 -1.753273000000000081e+00
2.709999999999999120e-09 0.000000000000000000e+00 3.506546000000000163e+00 -3.506546000000000163e+00
2.500000000000002534e-09 1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
2.370000000000000708e-09 3.506546000000000163e+00 5.259819000000000244e+00 1.753273000000000081e+00
2.589999999999998708e-09 3.506546499999999789e+00 1.753273000000000081e+00 1.753273000000000081e+00
1.589999999999999679e-09 7.013092999999999577e+00 -1.753273000000000081e+00 1.753273000000000081e+00
1.460000000000001162e-09 3.506546499999999789e+00 -3.506546000000000163e+00 3.506546000000000163e+00
1.509999999999998301e-09 0.000000000000000000e+00 -3.506546000000000163e+00 0.000000000000000000e+00
2.389999999999996917e-09 1.753273499999999929e+00 -5.259819000000000244e+00 0.000000000000000000e+00
2.749999999999998155e-09 -1.753273499999999929e+00 -5.259819000000000244e+00 0.000000000000000000e+00
3.100000000000001289e-09 -3.506546999999999858e+00 -1.753273000000000081e+00 -1.753273000000000081e+00
7.179999999999998780e-09 -1.753273499999999929e+00 1.753273000000000081e+00 0.000000000000000000e+00
8.360000000000000082e-09 1.753273499999999929e+00 3.506546000000000163e+00 1.753273000000000081e+00
7.300000000000002502e-09 0.000000000000000000e+00 1.753273000000000081e+00 -1.753273000000000081e+00
6.930000000000003159e-09 3.506546999999999858e+00 3.506546000000000163e+00 -3.506546000000000163e+00
8.189999999999995913e-09 1.753273499999999929e+00 3.506546000000000163e+00 -1.753273000000000081e+00
4.440000000000002038e-09 1.753273499999999929e+00 3.506546000000000163e+00 -5.259820000000000384e+00
3.950000000000002283e-09 1.753273499999999929e+00 1.753273000000000081e+00 -7.013093000000000465e+00
4.839999999999999003e-09 0.000000000000000000e+00 3.506546000000000163e+00 -7.013094900000000465e+00
7.100000000000000711e-09 0.000000000000000000e+00 1.753273000000000081e+00 -5.259821900000000383e+00
5.230000000000001172e-09 1.753273499999999929e+00 -1.753273000000000081e+00 -7.013094000000000605e+00
6.170000000000001648e-09 0.000000000000000000e+00 -3.506546000000000163e+00 -7.013092600000001120e+00
7.079999999999994576e-09 0.000000000000000000e+00 -5.259819000000000244e+00 -5.259819600000001039e+00
6.599999999999999543e-09 1.753273499999999929e+00 -3.506546000000000163e+00 -1.753272100000000222e+00
4.529999999999994903e-09 0.000000000000000000e+00 -3.506546000000000163e+00 0.000000000000000000e+00
4.590000000000003382e-09 1.753273000000000081e+00 0.000000000000000000e+00 1.753272100000000222e+00
4.920000000000000381e-09 5.259819099999999636e+00 0.000000000000000000e+00 1.753272600000000736e+00
4.310000000000003521e-09 1.753273000000000081e+00 1.753273000000000081e+00 3.506544700000000958e+00
4.660000000000003347e-09 0.000000000000000000e+00 1.753273000000000081e+00 1.753272100000000222e+00
4.310000000000003521e-09 1.753273000000000081e+00 5.259819000000000244e+00 0.000000000000000000e+00
5.860000000000000857e-09 0.000000000000000000e+00 5.259819000000000244e+00 1.753274900000000081e+00
4.780000000000000451e-09 -3.506545599999999929e+00 7.013092500000000840e+00 3.506547000000000303e+00
4.089999999999998904e-09 -3.506546499999999789e+00 7.013092500000000840e+00 0.000000000000000000e+00
3.490000000000000149e-09 0.000000000000000000e+00 5.259819500000000758e+00 -1.753272100000000222e+00
5.349999999999998276e-09 0.000000000000000000e+00 1.753273000000000081e+00 -1.753272100000000222e+00
4.069999999999996078e-09 -1.753273000000000081e+00 0.000000000000000000e+00 -1.753274900000000081e+00
4.229999999999998834e-09 1.753273000000000081e+00 -1.753273500000000595e+00 0.000000000000000000e+00
3.849999999999998079e-09 3.506546499999999789e+00 -3.506546500000000677e+00 0.000000000000000000e+00
4.519999999999996799e-09 0.000000000000000000e+00 -3.506546500000000677e+00 0.000000000000000000e+00
2.449999999999998777e-09 -3.506546499999999789e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000001638e-09 0.000000000000000000e+00 1.753273500000000595e+00 -1.753272100000000222e+00
1.719999999999998196e-09 0.000000000000000000e+00 1.753273500000000595e+00 -1.753274900000000081e+00
1.970000000000003744e-09 1.753272599999999848e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.840000000000001918e-09 1.753273000000000081e+00 3.506546500000000677e+00 1.753272100000000222e+00
5.000000000000005068e-09 5.259819099999999636e+00 0.000000000000000000e+00 1.753272100000000222e+00
4.560000000000002451e-09 5.259817699999999263e+00 -1.753273500000000595e+00 0.000000000000000000e+00
5.220000000000003067e-09 5.259819599999998374e+00 -3.506546500000000677e+00 -1.753272100000000222e+00
5.270000000000000206e-09 3.506546999999998526e+00 0.000000000000000000e+00 -3.506544700000000958e+00
4.859999999999998520e-09 5.259819599999998374e+00 0.000000000000000000e+00 -5.259817700000001039e+00
2.069999999999998022e-09 5.259819999999998608e+00 1.753273500000000595e+00 -7.013091200000001635e+00
2.289999999999996021e-09 5.259821899999998607e+00 1.753273500000000595e+00 -7.013092600000002008e+00
1.579999999999998266e-09 5.259819999999999496e+00 3.506546500000000677e+00 -8.766365600000002090e+00
1.559999999999995440e-09 7.013092999999997801e+00 0.000000000000000000e+00 -7.013093000000001354e+00
1.980000000000001848e-09 8.766365999999997882e+00 -1.753273500000000595e+00 -3.506547000000001191e+00
2.129999999999993265e-09 8.766365999999997882e+00 -1.753273500000000595e+00 -3.506546500000000677e+00
