# t dx dy dz
3.789999999999999966e-05 -1.770000500000000088e+00 -1.769998600000000089e+00 -3.540001000000003728e+00
5.519999999999993228e-05 -1.769998599999999200e+00 -3.539998100000000036e+00 -1.770000500000001864e+00
5.100000000000004703e-05 -1.769998599999999200e+00 -3.540000000000000036e+00 1.770000500000001864e+00
1.190000000000001820e-05 1.769998600000000977e+00 0.000000000000000000e+00 1.770000500000001864e+00
2.219999999999999751e-05 3.539999100000001064e+00 1.770000500000000088e+00 -1.770000500000001864e+00
2.090000000000002012e-05 1.770000500000000088e+00 -1.770000500000000088e+00 0.000000000000000000e+00
6.700000000000000226e-06 1.770002400000000975e+00 0.000000000000000000e+00 1.770000500000001864e+00
9.499999999999959865e-06 3.540001000000001952e+00 1.770000500000000088e+00 -1.770000500000001864e+00
5.200000000000017976e-06 1.769998600000000977e+00 -1.770000500000000088e+00 -3.540000500000001438e+00
7.900000000000029395e-06 0.000000000000000000e+00 -3.540001000000000175e+00 0.000000000000000000e+00
1.150000000000000848e-05 -1.769998600000000977e+00 -1.770000500000000088e+00 3.540000500000001438e+00
1.259999999999998101e-05 -1.769998600000000977e+00 1.770000500000000088e+00 0.000000000000000000e+00
5.999999999999929001e-06 1.769998600000000977e+00 0.000000000000000000e+00 1.770000500000001864e+00
2.899999999999994596e-05 1.769998600000000977e+00 3.540001000000000175e+00 1.770000500000001864e+00
2.940000000000017252e-05 1.770000099999999854e+00 1.770000500000000088e+00 0.000000000000000000e+00
5.000000000000013115e-06 3.540000100000000316e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.999999999999809389e-06 3.540000000000000480e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000002623e-05 3.540000000000000036e+00 -1.770000500000000088e+00 -1.770000500000001864e+00
7.000000000000061728e-06 0.000000000000000000e+00 -3.540001000000000175e+00 0.000000000000000000e+00
4.100000000000002080e-05 -1.770000000000000018e+00 0.000000000000000000e+00 -1.770000500000001864e+00
4.300000000000006942e-05 1.770000000000000018e+00 0.000000000000000000e+00 -1.770000500000001864e+00
1.099999999999994212e-05 3.540000500000000105e+00 -1.770000500000000088e+00 1.770000500000001864e+00
2.500000000000006557e-05 1.770000500000000088e+00 1.770000500000000088e+00 0.000000000000000000e+00
3.699999999999992358e-05 -1.770000500000000088e+00 0.000000000000000000e+00 -1.770000500000001864e+00
1.999999999999983562e-05 -3.540000500000000105e+00 -3.540000499999999661e+00 0.000000000000000000e+00
5.000000000000013115e-06 -3.540000000000000036e+00 -1.769999999999999574e+00 1.770000500000001864e+00
5.000000000000013115e-06 0.000000000000000000e+00 -1.769999999999999574e+00 1.770000500000001864e+00
7.000000000000061728e-06 3.540000000000000036e+00 -1.769999999999999574e+00 1.770000500000001864e+00
5.000000000000013115e-06 1.770000000000000018e+00 1.769999999999999574e+00 0.000000000000000000e+00
1.199999999999985800e-05 1.770000500000000088e+00 0.000000000000000000e+00 -1.770000500000001864e+00
3.000000000000007869e-05 0.000000000000000000e+00 1.769999999999999574e+00 1.770000500000001864e+00
2.399999999999993285e-05 3.540001000000000175e+00 1.769999999999999574e+00 1.770000500000001864e+00
9.000000000000110342e-06 1.770000500000000088e+00 3.540000499999999661e+00 1.769999500000000836e+00
3.200000000000012730e-05 0.000000000000000000e+00 3.540001000000000175e+00 0.000000000000000000e+00
2.899999999999994596e-05 1.769999499999999948e+00 1.770000500000000088e+00 -3.540000000000002700e+00
2.999999999999964501e-06 3.539998100000000036e+00 -1.770000500000000088e+00 -1.770000500000001864e+00
7.999999999999977615e-06 0.000000000000000000e+00 -1.770000500000000088e+00 -1.770000500000001864e+00
1.000000000000002623e-05 0.000000000000000000e+00 -1.770000500000000088e+00 -1.770000500000001864e+00
2.000000000000005246e-05 1.769998600000000089e+00 -3.540000499999999661e+00 1.770000500000001864e+00
2.099999999999996834e-05 1.770001399999999947e+00 0.000000000000000000e+00 1.770000500000001864e+00
3.699999999999992358e-05 3.540001900000000923e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.399999999999998530e-05 8.881784197001252323e-16 -1.769999999999999574e+00 1.770000500000001864e+00
1.399999999999990662e-05 -1.770000500000000088e+00 1.769999999999999574e+00 3.540000000000002700e+00
1.000000000000002623e-05 1.770000500000000088e+00 0.000000000000000000e+00 1.769999500000000836e+00
1.500000000000003934e-05 1.770000500000000088e+00 0.000000000000000000e+00 -1.769999500000000836e+00
9.000000000000110342e-06 1.769998600000000977e+00 0.000000000000000000e+00 1.769999500000000836e+00
5.999999999999929001e-06 3.539999100000001064e+00 1.769999999999999574e+00 -1.769999500000000836e+00
5.999999999999929001e-06 1.770000500000000088e+00 -1.769999999999999574e+00 0.000000000000000000e+00
3.999999999999880387e-06 -1.770000500000000088e+00 0.000000000000000000e+00 1.769999500000000836e+00
2.000000000000005246e-05 -1.770000500000000088e+00 0.000000000000000000e+00 1.769998600000000977e+00
5.000000000000013115e-06 1.770000500000000088e+00 0.000000000000000000e+00 -1.769998600000000977e+00
3.999999999999880387e-06 0.000000000000000000e+00 -1.769999999999999574e+00 -1.769999500000000836e+00
2.999999999999964501e-06 0.000000000000000000e+00 -1.769999999999999574e+00 -1.769999500000000836e+00
7.000000000000061728e-06 3.540002900000001063e+00 -3.539999999999999147e+00 0.000000000000000000e+00
5.999999999999929001e-06 1.770002400000000975e+00 -3.540000100000000316e+00 -1.770000500000001864e+00
5.000000000000013115e-06 1.769998600000000977e+00 -1.770000100000000742e+00 -3.540001000000003728e+00
5.000000000000013115e-06 1.769998600000000977e+00 -1.769998600000000977e+00 0.000000000000000000e+00
4.000000000000097228e-06 1.770000100000000742e+00 1.769998600000000977e+00 0.000000000000000000e+00
8.999999999999893502e-06 0.000000000000000000e+00 0.000000000000000000e+00 3.540001000000003728e+00
1.199999999999985800e-05 -3.539998700000001719e+00 -1.769998600000000977e+00 1.770000500000001864e+00
3.000000000000181341e-06 3.539998700000001719e+00 3.539998700000001719e+00 0.000000000000000000e+00
4.000000000000097228e-06 0.000000000000000000e+00 3.540000100000000316e+00 0.000000000000000000e+00
7.999999999999977615e-06 -3.539998700000001719e+00 1.769999999999999574e+00 -1.770000500000001864e+00
1.000000000000002623e-05 -3.540001000000000175e+00 1.769999999999999574e+00 -1.770000500000001864e+00
1.599999999999995523e-05 0.000000000000000000e+00 3.539999999999999147e+00 0.000000000000000000e+00
4.199999999999993669e-05 1.770002399999999199e+00 3.540000499999999661e+00 -1.770000500000001864e+00
4.399999999999998530e-05 1.769998600000000977e+00 1.770000500000000088e+00 -3.540000500000001438e+00
1.500000000000003934e-05 1.769998600000000977e+00 1.770000500000000088e+00 0.000000000000000000e+00
1.000000000000002623e-05 1.770000100000000742e+00 1.770000500000000088e+00 3.540000500000001438e+00
1.000000000000002623e-05 1.770000100000000742e+00 1.769999499999999948e+00 0.000000000000000000e+00
1.000000000000002623e-05 1.769999999999999574e+00 0.000000000000000000e+00 -1.770000500000001864e+00
1.499999999999982250e-05 3.539999999999999147e+00 -3.540000000000000036e+00 0.000000000000000000e+00
8.999999999999893502e-06 1.769999999999999574e+00 0.000000000000000000e+00 1.770000500000001864e+00
9.000000000000110342e-06 -1.769999999999999574e+00 3.540000000000000036e+00 1.770000500000001864e+00
3.899999999999997219e-05 -3.539999999999999147e+00 1.769999499999999948e+00 1.770000500000001864e+00
5.799999999999989192e-05 0.000000000000000000e+00 1.769998600000000089e+00 1.770000500000001864e+00
4.500000000000011803e-05 3.539999999999999147e+00 3.540000000000000036e+00 0.000000000000000000e+00
2.300000000000001696e-05 0.000000000000000000e+00 1.770001399999999947e+00 1.769999500000000836e+00
1.500000000000003934e-05 -1.769999999999999574e+00 1.770000500000000088e+00 3.539998100000001813e+00
1.299999999999999073e-05 1.769999999999999574e+00 0.000000000000000000e+00 1.769998600000000977e+00
8.999999999999893502e-06 3.539999999999999147e+00 -1.770000500000000088e+00 1.770001400000001723e+00
1.200000000000007484e-05 3.540000500000001438e+00 1.770000500000000088e+00 1.770001400000001723e+00
1.400000000000012346e-05 0.000000000000000000e+00 3.539999100000000176e+00 0.000000000000000000e+00
1.099999999999994212e-05 -1.770000500000001864e+00 0.000000000000000000e+00 -1.770001399999998171e+00
1.999999999999831773e-06 -1.769999999999999574e+00 -1.769998600000000089e+00 0.000000000000000000e+00
9.000000000000110342e-06 -1.769999999999999574e+00 1.769998600000000089e+00 0.000000000000000000e+00
1.000000000000002623e-05 1.769999999999999574e+00 1.769998600000000089e+00 -3.539999999999999147e+00
5.000000000000013115e-06 3.540000500000001438e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.099999999999994212e-05 1.770000500000001864e+00 -1.769998600000000089e+00 3.539999999999999147e+00
1.199999999999985800e-05 1.770000500000001864e+00 -3.539999100000000176e+00 1.770001399999998171e+00
1.100000000000015896e-05 1.770000500000001864e+00 -3.540001900000000035e+00 -1.770001399999998171e+00
5.245000000000000096e-05 -1.770000500000000088e+00 0.000000000000000000e+00 1.769999499999999948e+00
5.339999999999999695e-05 -1.770000000000000018e+00 1.770000500000000088e+00 0.000000000000000000e+00
4.768999999999999910e-05 -1.770000000000000018e+00 3.540002900000000174e+00 1.769999499999999948e+00
1.478999999999999900e-05 -3.540000000000000036e+00 1.770000500000000088e+00 -1.769999499999999948e+00
1.540000000000000841e-05 0.000000000000000000e+00 -1.770000500000000088e+00 -1.769999499999999948e+00
1.544000000000000125e-05 1.770000000000000018e+00 -5.310001500000000263e+00 0.000000000000000000e+00
3.062999999999999642e-05 1.770000000000000018e+00 -1.770000500000000088e+00 0.000000000000000000e+00
2.851999999999999121e-05 0.000000000000000000e+00 1.770000500000000088e+00 1.769999499999999948e+00
2.480000000000000650e-05 -1.770000000000000018e+00 3.539999100000000176e+00 1.769998600000000089e+00
1.093000000000000547e-05 -3.540000000000000480e+00 0.000000000000000000e+00 3.539998100000000036e+00
1.240000000000000325e-05 -3.540000000000000480e+00 0.000000000000000000e+00 3.540000000000000036e+00
5.699999999999998959e-05 -3.540000100000001204e+00 1.770002400000000087e+00 1.770001399999999947e+00
5.860000000000000137e-05 -1.770000100000000742e+00 1.770000500000000088e+00 3.540001900000000035e+00
5.919999999999998885e-05 -1.770000100000000742e+00 -1.770000500000000088e+00 3.539999099999999288e+00
1.219999999999999839e-05 0.000000000000000000e+00 -5.310001500000000263e+00 1.770000499999999199e+00
1.130000000000000362e-05 1.770000099999999854e+00 -1.770000500000000088e+00 -8.881784197001252323e-16
1.120000000000000119e-05 0.000000000000000000e+00 1.770000500000000088e+00 -1.769998600000000089e+00
2.720000000000001063e-05 0.000000000000000000e+00 1.769998600000000089e+00 -1.770000500000000088e+00
2.819999999999998072e-05 -1.770000099999999854e+00 -1.769998600000000089e+00 -3.540001900000000035e+00
2.650000000000002072e-05 0.000000000000000000e+00 -1.770000500000000088e+00 -1.770000500000000088e+00
9.799999999999994263e-06 1.770000099999999854e+00 -1.769998600000000089e+00 0.000000000000000000e+00
6.300000000000017608e-06 1.770000099999999854e+00 1.769998600000000089e+00 3.540001900000000035e+00
1.479999999999998027e-05 1.770000099999999854e+00 -1.769998600000000089e+00 0.000000000000000000e+00
3.529999999999999067e-05 -1.770000099999999854e+00 1.769998600000000089e+00 0.000000000000000000e+00
3.449999999999999833e-05 0.000000000000000000e+00 1.770000500000000088e+00 -1.770000500000000088e+00
2.619999999999998632e-05 1.770000000000000462e+00 3.539999100000000176e+00 -1.770001399999999947e+00
4.900000000000010684e-06 1.770000100000000742e+00 1.770000500000000088e+00 -3.540000000000000036e+00
1.200000000000002063e-05 8.881784197001252323e-16 -1.770000500000000088e+00 -1.770001399999999947e+00
3.860000000000001668e-05 -3.540000100000000316e+00 -1.770000500000000088e+00 1.770001399999999947e+00
4.209999999999999333e-05 -8.881784197001252323e-16 -1.770000500000000088e+00 1.769998600000000089e+00
3.959999999999998677e-05 1.769999999999999574e+00 0.000000000000000000e+00 1.770001399999999947e+00
1.509999999999998756e-05 5.310000099999999890e+00 -1.769998600000000089e+00 0.000000000000000000e+00
1.509999999999998756e-05 3.540000000000000480e+00 -3.539999100000000176e+00 0.000000000000000000e+00
1.109999999999999876e-05 0.000000000000000000e+00 -5.310000500000000123e+00 -1.770001399999999947e+00
2.780000000000002521e-05 0.000000000000000000e+00 -3.540001900000000035e+00 -3.540000000000000036e+00
2.790000000000002764e-05 -1.770000000000000018e+00 0.000000000000000000e+00 -1.769998600000000089e+00
3.259999999999997925e-05 0.000000000000000000e+00 3.540001900000000035e+00 0.000000000000000000e+00
2.989999999999996784e-05 0.000000000000000000e+00 3.540001900000000035e+00 3.540000000000000036e+00
3.909999999999997462e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.540000000000000036e+00
5.050000000000003488e-05 -1.769999999999999574e+00 -1.770000500000000088e+00 0.000000000000000000e+00
3.100000000000004878e-05 -3.539999999999999591e+00 -3.540001900000000035e+00 -3.540000000000000036e+00
1.800000000000000384e-05 0.000000000000000000e+00 -1.770001399999999947e+00 -1.770001399999999947e+00
9.999999999999700968e-07 1.769999999999999574e+00 -3.540000000000000036e+00 1.770001399999999947e+00
1.399999999999996083e-05 0.000000000000000000e+00 -3.539998099999999148e+00 3.540000000000000036e+00
2.439999999999999678e-05 0.000000000000000000e+00 -5.309998599999999236e+00 1.770001399999999947e+00
2.609999999999998389e-05 1.770000000000000018e+00 -3.539999999999999147e+00 -1.770001399999999947e+00
3.070000000000004149e-05 1.769999999999999574e+00 -1.770000500000000088e+00 0.000000000000000000e+00
2.020000000000000311e-05 -1.769999999999999574e+00 0.000000000000000000e+00 1.770000500000000088e+00
4.570000000000002663e-05 -1.770000000000000018e+00 0.000000000000000000e+00 1.770001399999999947e+00
3.649999999999996563e-05 -1.769999999999999574e+00 0.000000000000000000e+00 1.770000500000000088e+00
4.050000000000000865e-05 0.000000000000000000e+00 1.770000500000000088e+00 1.769998600000000089e+00
1.879999999999996908e-05 -1.769999999999999574e+00 0.000000000000000000e+00 5.309999600000000264e+00
1.260000000000003522e-05 0.000000000000000000e+00 -1.770000500000000088e+00 5.310001500000001151e+00
1.189999999999996399e-05 1.769999999999999574e+00 -1.770000500000000088e+00 3.540002900000001063e+00
1.970000000000004517e-05 3.539999999999999591e+00 0.000000000000000000e+00 1.776356839400250465e-15
2.619999999999993211e-05 1.769999999999999574e+00 3.540001000000000175e+00 -1.770002399999999199e+00
3.490000000000003516e-05 1.770000000000000018e+00 3.540000000000000036e+00 -1.770002399999999199e+00
3.580000000000000283e-05 1.770000000000000018e+00 3.540000000000000036e+00 1.770002399999999199e+00
3.160000000000000916e-05 1.770000000000000018e+00 1.769999499999999948e+00 0.000000000000000000e+00
2.460000000000005585e-05 -1.770000000000000018e+00 -1.769999499999999948e+00 0.000000000000000000e+00
1.349999999999994867e-05 -3.540000000000000036e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.310000000000004737e-05 -3.539999999999999591e+00 -1.769999499999999948e+00 1.770002399999999199e+00
1.509999999999998756e-05 -3.540000100000000316e+00 0.000000000000000000e+00 3.540001000000000175e+00
1.770000000000005076e-05 -3.540000100000000316e+00 -3.540000000000000036e+00 3.539998700000001719e+00
1.979999999999993918e-05 -8.881784197001252323e-16 -1.770000500000000088e+00 1.769998600000000977e+00
1.469999999999997784e-05 3.540000100000000316e+00 -1.770000500000000088e+00 1.770000100000000742e+00
1.479999999999992606e-05 5.310000099999999890e+00 1.770000500000000088e+00 0.000000000000000000e+00
9.800000000000021368e-06 3.540000000000000480e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000006783e-06 1.770000000000000018e+00 -1.770000500000000088e+00 -3.539998700000001719e+00
1.510000000000009598e-05 0.000000000000000000e+00 -1.770000500000000088e+00 -1.770000100000000742e+00
