# t dx dy dz
3.118900000000000242e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.220446049250313081e-16
2.349999999999999862e-05 -1.770000000000000018e+00 -1.770001399999999947e+00 0.000000000000000000e+00
2.481000000000000132e-05 -5.310000500000000123e+00 -1.770001399999999947e+00 -3.540001000000000175e+00
2.873000000000000445e-05 -1.770000000000000018e+00 -1.770001399999999947e+00 -7.080001600000000117e+00
2.937999999999999314e-05 0.000000000000000000e+00 0.000000000000000000e+00 -7.080000100000000351e+00
1.893999999999999823e-05 1.770000000000000018e+00 1.770001399999999947e+00 -7.080002000000000351e+00
1.800999999999999867e-05 3.540000000000000036e+00 0.000000000000000000e+00 -3.539999100000000176e+00
2.237999999999999918e-05 0.000000000000000000e+00 -1.769998600000000089e+00 -1.769998600000000089e+00
2.824000000000000067e-05 -1.770000000000000018e+00 -5.309999499999999983e+00 0.000000000000000000e+00
2.838000000000000949e-05 -5.310000000000000497e+00 -5.309999499999999983e+00 3.539999100000000176e+00
6.585999999999999624e-05 -7.080000099999999463e+00 -3.539998100000000036e+00 0.000000000000000000e+00
6.100000000000000550e-05 -7.079998699999999978e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.219999999999999401e-05 -7.080001100000000491e+00 1.769999499999999948e+00 -1.770000500000000088e+00
7.169999999999998098e-05 -3.539998699999999943e+00 1.769999499999999948e+00 -1.769998600000000089e+00
3.040000000000000709e-05 0.000000000000000000e+00 1.769999499999999948e+00 1.769998600000000089e+00
3.429999999999999347e-05 3.539998699999999943e+00 1.769998600000000089e+00 1.769998600000000089e+00
2.760000000000002035e-05 7.080001100000000491e+00 1.769998600000000089e+00 5.309999600000000264e+00
2.140000000000000517e-05 3.539998699999999943e+00 0.000000000000000000e+00 3.539999100000000176e+00
4.329999999999999539e-05 3.540000099999999872e+00 0.000000000000000000e+00 3.540002900000000174e+00
3.899999999999999929e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.540002900000000174e+00
4.090000000000001837e-05 1.770000000000000018e+00 3.540000000000000036e+00 -1.770000500000000088e+00
2.759999999999999325e-05 -1.770000000000000018e+00 3.540000000000000036e+00 -1.770002400000000087e+00
2.599999999999998146e-05 -1.770000099999999854e+00 1.770001399999999947e+00 0.000000000000000000e+00
3.750000000000001704e-05 -5.309998699999999516e+00 0.000000000000000000e+00 1.770002400000000087e+00
3.070000000000001439e-05 -7.080001100000000491e+00 -1.770001399999999947e+00 5.310001500000000263e+00
3.240000000000002860e-05 -5.310001100000000029e+00 0.000000000000000000e+00 1.770002400000000087e+00
3.150000000000000673e-05 -1.769998600000000089e+00 0.000000000000000000e+00 -1.770002400000000087e+00
2.099999999999996834e-05 -1.770002400000000087e+00 1.770001399999999947e+00 0.000000000000000000e+00
1.969999999999999096e-05 -1.770000500000000088e+00 1.770001399999999947e+00 -3.540001000000000175e+00
1.660000000000002402e-05 0.000000000000000000e+00 -1.770001399999999947e+00 1.770002400000000087e+00
1.410000000000001747e-05 1.770002400000000087e+00 0.000000000000000000e+00 1.769998600000000089e+00
3.069999999999998728e-05 1.770000500000000088e+00 0.000000000000000000e+00 1.770002400000000087e+00
2.859999999999999045e-05 -1.770000500000000088e+00 0.000000000000000000e+00 -1.770002400000000087e+00
2.129999999999997564e-05 -5.310001499999999375e+00 0.000000000000000000e+00 -1.770002400000000087e+00
2.080000000000001769e-05 -5.310001499999999375e+00 -3.540000000000000036e+00 -5.310001500000000263e+00
6.099999999999985642e-06 -3.539999099999999288e+00 -1.770001399999999947e+00 -5.310001500000000263e+00
5.899999999999980781e-06 -1.769998599999999200e+00 -3.540000000000000036e+00 -1.770000500000000088e+00
2.990000000000002205e-05 1.769998600000000977e+00 -3.539998100000000036e+00 -1.770000500000000088e+00
5.380000000000000667e-05 1.769998600000000977e+00 -3.540000000000000036e+00 1.770000500000000088e+00
5.480000000000003098e-05 3.539999100000001064e+00 -5.309998600000000124e+00 1.769998600000000089e+00
6.550000000000002001e-05 3.539999100000001064e+00 -5.310000500000000123e+00 1.770000500000000088e+00
5.059999999999998310e-05 0.000000000000000000e+00 -5.310000999999999749e+00 1.770000500000000088e+00
3.399999999999995907e-05 1.770000500000000088e+00 -3.540000499999999661e+00 -1.770000500000000088e+00
4.009999999999999893e-05 -1.770000500000000088e+00 -3.540000499999999661e+00 -1.769998600000000089e+00
3.249999999999997682e-05 -3.539999100000001064e+00 -3.539999999999999147e+00 -3.539999100000000176e+00
3.789999999999999966e-05 -1.769998600000000977e+00 0.000000000000000000e+00 -1.770000500000000088e+00
3.520000000000004245e-05 -1.770000500000000088e+00 -1.769999999999999574e+00 0.000000000000000000e+00
3.389999999999995664e-05 -1.769998600000000977e+00 -1.769999999999999574e+00 0.000000000000000000e+00
3.119999999999999944e-05 -1.770000500000000088e+00 -1.769999999999999574e+00 0.000000000000000000e+00
6.659999999999999254e-05 -3.540001900000000035e+00 -3.539999999999999147e+00 -3.539999100000000176e+00
6.179999999999993008e-05 -5.310000500000001011e+00 -3.540000100000000316e+00 -1.769998600000000089e+00
5.499999999999998163e-05 -1.770000500000000088e+00 -3.540000100000000316e+00 -1.770000500000000088e+00
6.909999999999999910e-05 1.770000500000000088e+00 0.000000000000000000e+00 -1.770000500000000088e+00
2.000000000000005246e-05 3.540001900000000035e+00 -1.770000100000000742e+00 1.770000500000000088e+00
2.010000000000000068e-05 1.770001399999999947e+00 0.000000000000000000e+00 -1.770000500000000088e+00
3.460000000000008208e-05 0.000000000000000000e+00 1.770000100000000742e+00 1.770000500000000088e+00
2.599999999999998146e-05 0.000000000000000000e+00 1.769999999999999574e+00 1.770000500000000088e+00
3.249999999999997682e-05 0.000000000000000000e+00 5.310000099999999890e+00 -1.770000500000000088e+00
3.530000000000004488e-05 3.539999100000001064e+00 5.310000099999999890e+00 -1.770001399999999947e+00
2.030000000000000554e-05 1.770000500000000088e+00 3.539999999999999147e+00 -1.770000500000000088e+00
1.509999999999998756e-05 -1.770000500000000088e+00 0.000000000000000000e+00 -1.770000500000000088e+00
1.869999999999996665e-05 -3.539999100000001064e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.470000000000000407e-05 -1.770000500000000088e+00 -1.769999999999999574e+00 0.000000000000000000e+00
5.710000000000003267e-05 0.000000000000000000e+00 1.769999999999999574e+00 1.770000500000000088e+00
5.350000000000005359e-05 -3.540001900000000035e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.189999999999993251e-05 1.770000500000000088e+00 1.769999999999999574e+00 0.000000000000000000e+00
3.130000000000005608e-05 0.000000000000000000e+00 -1.769999999999999574e+00 -1.770000500000000088e+00
3.249999999999997682e-05 3.540001900000000035e+00 -1.769999999999999574e+00 -1.770001399999999947e+00
2.500000000000006557e-05 0.000000000000000000e+00 -1.769999999999999574e+00 -1.769998600000000977e+00
4.720000000000006309e-05 0.000000000000000000e+00 -1.769999999999999574e+00 -5.309999500000001760e+00
5.539999999999993714e-05 0.000000000000000000e+00 0.000000000000000000e+00 -7.080000000000003624e+00
5.959999999999993081e-05 0.000000000000000000e+00 0.000000000000000000e+00 -7.079999100000005541e+00
5.309999999999993545e-05 0.000000000000000000e+00 0.000000000000000000e+00 -3.540000000000002700e+00
4.079999999999990752e-05 -1.770000500000000088e+00 1.769999999999999574e+00 -1.776356839400250465e-15
4.129999999999997388e-05 1.770000500000000088e+00 1.769999999999999574e+00 0.000000000000000000e+00
3.720000000000003686e-05 -1.770000500000000088e+00 3.539999999999999147e+00 1.770000500000001864e+00
5.190000000000001470e-05 1.770000500000000088e+00 3.539999999999999147e+00 1.770000500000000088e+00
3.890000000000002397e-05 1.770000500000000088e+00 3.540000499999999661e+00 -1.770000500000000088e+00
2.980000000000007383e-05 1.769998600000000977e+00 5.310000999999999749e+00 0.000000000000000000e+00
2.789999999999997343e-05 3.539999100000001064e+00 5.310000500000000123e+00 1.770000500000000088e+00
2.249999999999995060e-05 1.769998600000000977e+00 7.079999100000000212e+00 -1.770000500000000088e+00
2.300000000000001696e-05 0.000000000000000000e+00 7.080000000000000071e+00 0.000000000000000000e+00
2.899999999999994596e-05 0.000000000000000000e+00 5.309999499999999983e+00 -1.770000500000001864e+00
3.070000000000004149e-05 -1.769998600000000977e+00 3.540000000000000036e+00 -1.770000500000000088e+00
1.660000000000007823e-05 0.000000000000000000e+00 1.770001399999999947e+00 -1.770000500000001864e+00
2.099999999999996834e-05 3.539999100000001064e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000002159e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.540001000000001952e+00
3.090000000000004635e-05 3.539999100000001064e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.369999999999992380e-05 1.770000500000000088e+00 -1.770001399999999947e+00 3.540001000000001952e+00
4.839999999999998383e-05 0.000000000000000000e+00 -1.770001399999999947e+00 -1.770000500000000088e+00
3.549000000000000071e-05 1.770000000000000018e+00 1.770001399999999947e+00 2.220446049250313081e-16
3.815600000000000534e-05 -1.770000000000000018e+00 0.000000000000000000e+00 -1.770000099999999854e+00
4.298899999999999786e-05 0.000000000000000000e+00 -1.770001399999999947e+00 -1.769998599999999866e+00
2.884999999999999991e-05 -3.540000000000000036e+00 -1.770001399999999947e+00 -1.770002400000000087e+00
3.150000000000000673e-05 -3.540000500000000105e+00 -1.770001399999999947e+00 -5.310001500000000263e+00
3.426999999999999545e-05 -1.770000000000000018e+00 0.000000000000000000e+00 -8.850000200000000206e+00
3.073999999999999367e-05 1.770000000000000018e+00 0.000000000000000000e+00 -8.850000600000001327e+00
2.335999999999999996e-05 1.770000000000000018e+00 0.000000000000000000e+00 -5.310001500000000263e+00
2.907000000000000458e-05 1.770000000000000018e+00 -1.769998600000000089e+00 -3.539999100000000176e+00
3.377999999999999167e-05 -1.770000000000000018e+00 -3.539998100000000036e+00 -1.769998600000000089e+00
2.974000000000001003e-05 -3.540000000000000036e+00 -5.309999499999999983e+00 1.769998600000000089e+00
7.027999999999999796e-05 -7.080000099999999463e+00 -5.309999499999999983e+00 1.770000500000000088e+00
7.206000000000001141e-05 -8.849998700000000440e+00 -1.769998600000000089e+00 0.000000000000000000e+00
7.359999999999998651e-05 -8.850001100000000065e+00 0.000000000000000000e+00 -1.770000500000000088e+00
7.319999999999999033e-05 -5.309998699999999516e+00 1.769999499999999948e+00 0.000000000000000000e+00
7.229999999999999556e-05 -1.770000099999999854e+00 1.769999499999999948e+00 0.000000000000000000e+00
4.050000000000000865e-05 1.770000099999999854e+00 3.539998100000000036e+00 1.769998600000000089e+00
4.020000000000000136e-05 5.309998699999999516e+00 1.769998600000000089e+00 3.539999100000000176e+00
3.240000000000000150e-05 5.310001100000000029e+00 0.000000000000000000e+00 5.309999600000000264e+00
4.390000000000000998e-05 5.309998699999999516e+00 0.000000000000000000e+00 5.310001500000000263e+00
4.910000000000000085e-05 1.770000099999999854e+00 1.769998600000000089e+00 3.540002900000000174e+00
4.189999999999998847e-05 1.770000000000000018e+00 0.000000000000000000e+00 1.770000500000000088e+00
4.569999999999999952e-05 0.000000000000000000e+00 1.770001399999999947e+00 -1.770000500000000088e+00
5.009999999999999805e-05 0.000000000000000000e+00 3.540000000000000036e+00 0.000000000000000000e+00
3.179999999999998691e-05 -3.540000099999999872e+00 3.540000000000000036e+00 0.000000000000000000e+00
4.040000000000000622e-05 -3.539998699999999943e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.040000000000003332e-05 -7.080001100000000491e+00 0.000000000000000000e+00 3.540001000000000175e+00
4.160000000000000828e-05 -7.080001100000000491e+00 0.000000000000000000e+00 3.540002900000000174e+00
3.570000000000000040e-05 -3.539998699999999943e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.539999999999999310e-05 -3.540001000000000175e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.260000000000000724e-05 -3.540002900000000174e+00 1.770001399999999947e+00 -1.770002400000000087e+00
2.209999999999999508e-05 0.000000000000000000e+00 1.770001399999999947e+00 -1.769998600000000089e+00
1.989999999999999582e-05 1.770002400000000087e+00 -1.770001399999999947e+00 0.000000000000000000e+00
1.800000000000000384e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.540001000000000175e+00
2.999999999999997027e-05 -3.539999099999999288e+00 -1.770001399999999947e+00 -1.770002400000000087e+00
2.219999999999999751e-05 -5.310001499999999375e+00 -1.769998600000000089e+00 -3.540002900000000174e+00
2.429999999999999435e-05 -5.310001499999999375e+00 -1.770001399999999947e+00 -7.080000100000000351e+00
6.199999999999988073e-06 -3.539999099999999288e+00 -3.540000000000000036e+00 -3.540002900000000174e+00
3.130000000000000187e-05 1.776356839400250465e-15 -5.309999499999999983e+00 -1.770000500000000088e+00
5.470000000000002855e-05 1.769998600000000977e+00 -5.309998600000000124e+00 0.000000000000000000e+00
5.830000000000000763e-05 3.539999100000001064e+00 -3.540000000000000036e+00 0.000000000000000000e+00
6.560000000000002244e-05 3.539999100000001064e+00 -7.079999100000000212e+00 3.539999100000000176e+00
7.600000000000000418e-05 1.769998600000000977e+00 -7.080000499999999697e+00 1.770000500000000088e+00
5.879999999999996558e-05 1.770000500000000088e+00 -5.310000999999999749e+00 0.000000000000000000e+00
4.459999999999999989e-05 0.000000000000000000e+00 -3.540000499999999661e+00 -3.539999100000000176e+00
4.329999999999996829e-05 -3.539999100000001064e+00 -5.310000499999999235e+00 -1.769998600000000089e+00
4.839999999999998383e-05 -3.539999100000001064e+00 -1.769999999999999574e+00 -1.770000500000000088e+00
4.340000000000002493e-05 0.000000000000000000e+00 -1.769999999999999574e+00 -1.770000500000000088e+00
4.449999999999999746e-05 -3.539999100000001064e+00 -1.769999999999999574e+00 -1.769998600000000089e+00
3.439999999999996880e-05 -3.539999100000001064e+00 -3.539999999999999147e+00 0.000000000000000000e+00
8.249999999999999955e-05 -3.540001900000000035e+00 -1.769999999999999574e+00 -1.770000500000000088e+00
6.729999999999995534e-05 -3.540001900000000035e+00 -5.310000099999999890e+00 -1.769998600000000089e+00
6.429999999999993663e-05 -3.539999100000001064e+00 -3.540000100000000316e+00 -3.539999100000000176e+00
6.960000000000001125e-05 0.000000000000000000e+00 -1.769999999999999574e+00 -1.770000500000000088e+00
7.130000000000005257e-05 1.770000500000000088e+00 -1.770000100000000742e+00 0.000000000000000000e+00
2.079999999999996348e-05 1.770001399999999947e+00 -1.770000100000000742e+00 0.000000000000000000e+00
3.710000000000008864e-05 1.770001399999999947e+00 1.770000100000000742e+00 0.000000000000000000e+00
4.060000000000001108e-05 1.770000500000000088e+00 3.540000100000000316e+00 1.770000500000000088e+00
3.470000000000003030e-05 0.000000000000000000e+00 3.539999999999999147e+00 0.000000000000000000e+00
3.609999999999995591e-05 1.769998600000000977e+00 5.310000099999999890e+00 -3.540001900000000035e+00
3.730000000000009350e-05 1.770000500000000088e+00 5.310000099999999890e+00 0.000000000000000000e+00
2.109999999999991657e-05 0.000000000000000000e+00 1.769999999999999574e+00 -1.770000500000000088e+00
2.090000000000002012e-05 0.000000000000000000e+00 1.769999999999999574e+00 -1.770000500000000088e+00
2.229999999999994573e-05 -1.770000500000000088e+00 0.000000000000000000e+00 -1.770001399999999947e+00
2.670000000000005268e-05 -3.539999100000001064e+00 -1.769999999999999574e+00 1.770001399999999947e+00
5.789999999999994370e-05 -1.770000500000000088e+00 0.000000000000000000e+00 1.770000500000000088e+00
5.930000000000008615e-05 -1.770001399999999947e+00 1.769999999999999574e+00 0.000000000000000000e+00
7.329999999999999277e-05 -1.770000500000000088e+00 0.000000000000000000e+00 -1.770001399999999947e+00
6.990000000000001854e-05 1.770000500000000088e+00 0.000000000000000000e+00 1.770001399999999947e+00
3.470000000000003030e-05 1.770000500000000088e+00 -1.769999999999999574e+00 -3.540001900000000035e+00
4.480000000000000475e-05 1.770001399999999947e+00 -1.769999999999999574e+00 -3.540000000000000924e+00
