# t dx dy dz
9.199999999999976502e-10 3.539999100000002841e+00 -1.769998600000000977e+00 1.770001399999999947e+00
4.800000000000016512e-10 3.539999100000002841e+00 -3.539999100000002841e+00 0.000000000000000000e+00
9.317999999999999462e-09 -3.539999100000000176e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.003819999999999952e-08 -1.769998600000000089e+00 1.770001399999999947e+00 0.000000000000000000e+00
1.085299999999999964e-08 0.000000000000000000e+00 1.770000500000000088e+00 1.769998600000000089e+00
1.145499999999999901e-08 1.769998600000000089e+00 3.539999100000000176e+00 5.309999600000000264e+00
4.812000000000000340e-09 1.770000500000000088e+00 1.770000500000000088e+00 3.539999100000000176e+00
4.080000000000000800e-09 -1.770000500000000088e+00 1.770000500000000088e+00 3.540002900000000174e+00
2.340000000000001432e-09 -3.539999100000000176e+00 -1.770000500000000088e+00 5.310001500000000263e+00
1.900000000000002124e-09 -1.769998600000000089e+00 -3.539999100000000176e+00 1.770002400000000087e+00
9.899999999999992696e-10 1.769998600000000089e+00 0.000000000000000000e+00 1.770002400000000087e+00
2.619999999999997984e-09 1.770000500000000088e+00 1.769998600000000089e+00 0.000000000000000000e+00
2.869999999999998568e-09 0.000000000000000000e+00 1.770000500000000088e+00 -1.769998600000000089e+00
4.579999999999998660e-09 0.000000000000000000e+00 1.770000500000000088e+00 1.769998600000000089e+00
4.490000000000002486e-09 -3.539999100000000176e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.290000000000001667e-09 0.000000000000000000e+00 1.769998600000000089e+00 1.769998600000000089e+00
2.189999999999998434e-09 -1.770000500000000088e+00 0.000000000000000000e+00 -1.769998600000000089e+00
2.639999999999999155e-09 1.770000500000000088e+00 0.000000000000000000e+00 -1.770002400000000087e+00
2.780000000000002394e-09 1.769998600000000089e+00 0.000000000000000000e+00 -1.770002400000000087e+00
3.099999999999997980e-09 5.309999600000000264e+00 0.000000000000000000e+00 -5.310001500000000263e+00
3.240000000000001219e-09 5.309999600000000264e+00 0.000000000000000000e+00 -5.310001500000000263e+00
3.940000000000000870e-09 5.310001500000000263e+00 1.769998600000000089e+00 -3.539999100000000176e+00
4.089999999999998904e-09 5.310001500000000263e+00 0.000000000000000000e+00 -5.309999600000000264e+00
4.560000000000002451e-09 1.770002400000000087e+00 -1.769998600000000089e+00 -3.539999100000000176e+00
3.540000000000000597e-09 3.540001000000000175e+00 1.769998600000000089e+00 -1.770000500000000088e+00
4.989999999999997037e-09 3.539998699999999943e+00 0.000000000000000000e+00 -3.540001900000000035e+00
5.309999999999999241e-09 3.540000100000000316e+00 1.770000500000000088e+00 -1.770001399999999947e+00
3.960000000000000387e-09 5.309998700000000404e+00 1.769998600000000089e+00 0.000000000000000000e+00
8.150000000000000187e-09 3.540000100000000316e+00 1.770000500000000088e+00 1.770000500000000088e+00
6.610000000000004264e-09 8.881784197001252323e-16 3.540002900000000174e+00 3.540001900000000035e+00
6.389999999999999647e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.540001900000000035e+00
7.449999999999997228e-09 1.769999999999999574e+00 3.540002900000000174e+00 1.770000500000000088e+00
3.509999999999996358e-09 3.539999999999999147e+00 3.540001000000001063e+00 0.000000000000000000e+00
2.489999999999997812e-09 7.080000499999998809e+00 3.539998700000001719e+00 0.000000000000000000e+00
3.490000000000000149e-09 3.539999999999999147e+00 5.310001100000001806e+00 1.769998600000000089e+00
3.039999999999999428e-09 1.769999999999999574e+00 1.769998600000000977e+00 3.539999100000000176e+00
3.190000000000004080e-09 1.770000500000000088e+00 -1.769998600000000089e+00 3.539999100000000176e+00
4.990000000000000346e-09 0.000000000000000000e+00 -1.770000100000000742e+00 1.769998600000000089e+00
5.309999999999999241e-09 0.000000000000000000e+00 -1.770000100000000742e+00 -1.769998600000000089e+00
5.139999999999998380e-09 -1.769999999999999574e+00 0.000000000000000000e+00 -5.309999600000000264e+00
6.539999999999997682e-09 -3.540000499999999661e+00 0.000000000000000000e+00 -7.080001000000000211e+00
6.590000000000001438e-09 -3.540000499999999661e+00 0.000000000000000000e+00 -3.539999100000000176e+00
7.970000000000004531e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.540001900000000035e+00
8.210000000000005357e-09 3.540000499999999661e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.520000000000001473e-09 3.540000499999999661e+00 3.539998700000000831e+00 3.540001900000000035e+00
5.629999999999998136e-09 5.310000999999999749e+00 3.540000100000000316e+00 1.770000500000000088e+00
2.659999999999998673e-09 1.770000500000000088e+00 5.310000099999999890e+00 3.540001900000000035e+00
2.769999999999997672e-09 0.000000000000000000e+00 7.080000099999999463e+00 0.000000000000000000e+00
2.650000000000000568e-09 0.000000000000000000e+00 7.080000500000000585e+00 -3.540001900000000035e+00
2.099999999999998952e-09 -1.770000500000000088e+00 3.540000000000000924e+00 -1.770000500000000088e+00
3.470000000000003940e-09 -1.770000500000000088e+00 1.770000000000001350e+00 -3.540001900000000035e+00
4.439999999999998730e-09 -1.770000500000000088e+00 -1.769999999999997797e+00 -3.540000000000000036e+00
5.430000000000002962e-09 0.000000000000000000e+00 -3.540000499999999661e+00 0.000000000000000000e+00
5.030000000000005998e-09 1.770000500000000088e+00 0.000000000000000000e+00 -1.770001399999999947e+00
3.770000000000000009e-09 3.540001000000000175e+00 1.770000500000000088e+00 -1.769998600000000089e+00
2.210000000000004569e-09 3.540001000000000175e+00 1.769999999999999574e+00 -1.769999499999999948e+00
2.020000000000000883e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.539998100000000036e+00
2.749999999999994846e-09 -1.770000500000000088e+00 0.000000000000000000e+00 -5.309998600000000124e+00
2.559999999999991160e-09 -1.770000500000000088e+00 -3.540000499999999661e+00 -1.769999499999999948e+00
2.839999999999991020e-09 -1.770000500000000088e+00 0.000000000000000000e+00 1.769999499999999948e+00
2.429999999999989334e-09 1.770000500000000088e+00 1.769999999999999574e+00 0.000000000000000000e+00
1.910000000000008500e-09 -1.770000500000000088e+00 1.769999999999999574e+00 0.000000000000000000e+00
1.090000000000005128e-09 -3.540000499999999661e+00 1.770000500000000088e+00 -1.769999499999999948e+00
6.100000000000034770e-10 -7.080000999999999323e+00 3.540001000000001952e+00 0.000000000000000000e+00
9.000000000000014416e-10 -3.540000499999999661e+00 5.310000500000002788e+00 1.770000500000000088e+00
9.299999999999957545e-10 -1.769999999999999574e+00 7.079999100000003764e+00 -1.770000500000000088e+00
9.999999999999957196e-10 -1.769999999999999574e+00 5.309998600000003677e+00 -3.540001000000000175e+00
2.410000000000006360e-09 1.769999999999999574e+00 3.539998100000001813e+00 -1.770000500000000088e+00
3.019999999999996602e-09 1.769999999999999574e+00 0.000000000000000000e+00 1.770000500000000088e+00
2.939999999999998533e-09 5.310000499999999235e+00 1.770001400000001723e+00 3.540001000000000175e+00
2.689999999999992986e-09 5.310000999999999749e+00 3.540001900000003587e+00 1.770000500000000088e+00
5.700000000000004718e-09 5.310000999999999749e+00 7.079999100000005541e+00 -1.770000500000000088e+00
4.899999999999997555e-09 1.770000500000000088e+00 3.540001900000003587e+00 -1.770000500000000088e+00
4.880000000000001346e-09 1.770000500000000088e+00 0.000000000000000000e+00 -1.770000500000000088e+00
2.179999999999997021e-09 0.000000000000000000e+00 -3.539999100000002841e+00 3.540000000000000036e+00
1.840000000000008535e-09 0.000000000000000000e+00 -3.540001900000000035e+00 3.540000000000000036e+00
2.330000000000008291e-09 -3.540001000000000175e+00 -1.770001399999998171e+00 1.770000500000000088e+00
1.289999999999993684e-09 -1.770000500000000088e+00 -3.540001900000000035e+00 -1.770000500000000088e+00
1.209999999999995615e-09 0.000000000000000000e+00 -1.770001399999998171e+00 -5.310000500000000123e+00
8.839999999999991807e-09 1.770000500000000088e+00 1.770001399999998171e+00 -7.080000499999999697e+00
8.370000000000001495e-09 1.770000500000000088e+00 0.000000000000000000e+00 -5.310000999999999749e+00
8.620000000000007043e-09 1.770000500000000088e+00 -1.769998600000000977e+00 -3.540000499999999661e+00
1.189999999999999406e-09 1.769999499999999060e+00 -3.539999999999999147e+00 1.769999999999999574e+00
3.159999999999996532e-09 5.309998600000000124e+00 -1.769998600000000977e+00 3.540000499999999661e+00
4.310000000000003521e-09 1.769999499999999060e+00 0.000000000000000000e+00 1.769999999999999574e+00
4.390000000000001591e-09 1.769999499999999060e+00 0.000000000000000000e+00 1.770000500000000088e+00
4.310000000000003521e-09 0.000000000000000000e+00 3.539999999999999147e+00 3.540001000000000175e+00
3.620000000000001975e-09 0.000000000000000000e+00 5.310000500000001011e+00 1.770000500000000088e+00
2.239999999999998882e-09 3.539999999999999147e+00 5.310000500000001011e+00 5.310000500000000123e+00
2.409999999999993125e-09 3.539999999999999147e+00 5.310000500000001011e+00 5.309998600000000124e+00
2.930000000000000429e-09 5.310000500000001011e+00 3.539999100000002841e+00 5.309999499999999983e+00
1.600000000000001092e-09 3.540001900000000035e+00 0.000000000000000000e+00 7.080000000000000071e+00
1.439999999999991719e-09 3.539999100000002841e+00 0.000000000000000000e+00 3.540000000000000036e+00
1.040000000000001372e-09 5.309999600000004705e+00 -3.539999100000002841e+00 1.770001399999999947e+00
1.014999999999999990e-08 -1.769998600000000089e+00 0.000000000000000000e+00 1.769998600000000089e+00
1.211819999999999895e-08 0.000000000000000000e+00 3.540001900000000035e+00 0.000000000000000000e+00
1.167299999999999971e-08 0.000000000000000000e+00 3.539999100000000176e+00 3.539999100000000176e+00
1.253499999999999942e-08 0.000000000000000000e+00 1.770000500000000088e+00 5.309999600000000264e+00
4.912000000000001236e-09 0.000000000000000000e+00 1.770000500000000088e+00 5.310001500000000263e+00
4.420000000000000867e-09 -1.770000500000000088e+00 0.000000000000000000e+00 5.310001500000000263e+00
2.720000000000002188e-09 -1.769998600000000089e+00 -1.770000500000000088e+00 3.540002900000000174e+00
2.069999999999999676e-09 0.000000000000000000e+00 -1.769998600000000089e+00 1.770002400000000087e+00
2.719999999999998879e-09 0.000000000000000000e+00 1.769998600000000089e+00 1.770002400000000087e+00
4.959999999999999416e-09 1.770000500000000088e+00 1.770000500000000088e+00 0.000000000000000000e+00
4.660000000000000038e-09 -1.770000500000000088e+00 1.770000500000000088e+00 0.000000000000000000e+00
4.539999999999999625e-09 -1.769998600000000089e+00 1.769998600000000089e+00 0.000000000000000000e+00
3.880000000000002318e-09 -1.770000500000000088e+00 0.000000000000000000e+00 1.769998600000000089e+00
2.720000000000000533e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.540001000000000175e+00
2.829999999999999533e-09 3.539999100000000176e+00 1.769998600000000089e+00 -1.770002400000000087e+00
4.170000000000000282e-09 3.539999100000000176e+00 0.000000000000000000e+00 -3.540002900000000174e+00
4.229999999999998834e-09 5.309999600000000264e+00 -1.769998600000000089e+00 -7.080000100000000351e+00
4.470000000000002969e-09 7.080002000000000351e+00 1.769998600000000089e+00 -5.310001500000000263e+00
4.279999999999999282e-09 7.080000100000000351e+00 1.769998600000000089e+00 -5.309999600000000264e+00
5.950000000000000340e-09 3.540002900000000174e+00 -1.769998600000000089e+00 -5.309999600000000264e+00
4.670000000000001451e-09 3.540001000000000175e+00 0.000000000000000000e+00 -3.539999100000000176e+00
6.219999999999998787e-09 5.310001100000000029e+00 1.769998600000000089e+00 -3.540001900000000035e+00
5.649999999999997653e-09 5.309998700000000404e+00 1.770000500000000088e+00 -3.540001900000000035e+00
5.820000000000001822e-09 3.540000100000000316e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.259999999999999187e-09 5.309998700000000404e+00 3.539999100000000176e+00 1.770000500000000088e+00
9.290000000000002454e-09 1.770000100000000742e+00 3.540002900000000174e+00 1.770000500000000088e+00
7.050000000000000263e-09 1.770000000000000462e+00 1.770000500000000088e+00 3.540001900000000035e+00
7.959999999999999809e-09 1.769999999999999574e+00 1.770002400000000087e+00 3.540001900000000035e+00
7.809999999999995157e-09 3.539999999999999147e+00 5.310001500000001151e+00 1.770000500000000088e+00
3.630000000000000079e-09 5.310000499999999235e+00 5.310001100000001806e+00 0.000000000000000000e+00
3.929999999999996148e-09 5.309999999999998721e+00 3.539998700000001719e+00 1.769998600000000089e+00
4.609999999999999590e-09 3.539999999999999147e+00 3.540001000000001063e+00 3.539999100000000176e+00
3.550000000000002010e-09 3.540000499999999661e+00 8.881784197001252323e-16 3.539999100000000176e+00
5.110000000000004067e-09 1.770000500000000088e+00 0.000000000000000000e+00 1.769998600000000089e+00
6.749999999999997577e-09 -1.770000500000000088e+00 -1.770000100000000742e+00 0.000000000000000000e+00
6.259999999999997821e-09 -1.769999999999999574e+00 -1.770000100000000742e+00 -3.539999100000000176e+00
7.050000000000000263e-09 -1.769999999999999574e+00 -1.769998600000000089e+00 -7.080001000000000211e+00
8.510000000000001425e-09 -3.540000499999999661e+00 1.769998600000000089e+00 -5.309999600000000264e+00
9.730000000000001762e-09 -1.770000500000000088e+00 0.000000000000000000e+00 -5.310000500000000123e+00
9.160000000000003937e-09 1.770000500000000088e+00 0.000000000000000000e+00 -1.770000500000000088e+00
8.430000000000003356e-09 3.540000499999999661e+00 1.770000100000000742e+00 1.770000500000000088e+00
7.600000000000001880e-09 5.310000999999999749e+00 5.309998700000000404e+00 3.540001900000000035e+00
5.799999999999998996e-09 3.540000499999999661e+00 5.310000099999999890e+00 1.770000500000000088e+00
3.959999999999997079e-09 1.770000500000000088e+00 7.080000099999999463e+00 1.770001399999999947e+00
2.869999999999998568e-09 0.000000000000000000e+00 8.850000600000001327e+00 -1.770001399999999947e+00
3.179999999999999358e-09 0.000000000000000000e+00 5.310000000000000497e+00 -1.770000500000000088e+00
3.640000000000004801e-09 -3.540001000000000175e+00 3.540000000000000924e+00 -3.540001900000000035e+00
5.739999999999997136e-09 -1.770000500000000088e+00 1.776356839400250465e-15 -5.310000500000000123e+00
5.530000000000003858e-09 0.000000000000000000e+00 -1.769999999999997797e+00 -1.770001399999999947e+00
5.560000000000004788e-09 1.770000500000000088e+00 -1.770000500000000088e+00 0.000000000000000000e+00
5.310000000000005858e-09 1.770000500000000088e+00 1.770000500000000088e+00 -3.540000000000000036e+00
4.479999999999997764e-09 3.540001000000000175e+00 0.000000000000000000e+00 -3.539998100000000036e+00
3.110000000000006011e-09 1.770000500000000088e+00 0.000000000000000000e+00 -1.769999499999999948e+00
2.879999999999996672e-09 0.000000000000000000e+00 1.769999999999999574e+00 -5.309998600000000124e+00
2.839999999999991020e-09 -1.770000500000000088e+00 -1.769999999999999574e+00 -3.539998100000000036e+00
3.549999999999988775e-09 -1.770000500000000088e+00 -1.770000500000000088e+00 0.000000000000000000e+00
2.849999999999989124e-09 0.000000000000000000e+00 1.769999999999999574e+00 -1.770000500000000088e+00
2.000000000000004674e-09 -1.770000500000000088e+00 0.000000000000000000e+00 1.770000500000000088e+00
2.080000000000002743e-09 -3.540000499999999661e+00 3.540000499999999661e+00 0.000000000000000000e+00
1.100000000000003232e-09 -5.310000499999999235e+00 3.540001000000001952e+00 -1.769999499999999948e+00
1.320000000000001232e-09 -5.310000999999999749e+00 5.310000500000002788e+00 0.000000000000000000e+00
9.400000000000070937e-10 -3.540000499999999661e+00 7.079999100000003764e+00 0.000000000000000000e+00
1.169999999999989963e-09 -3.539999999999999147e+00 7.079999100000003764e+00 -3.540001000000000175e+00
2.420000000000004464e-09 0.000000000000000000e+00 5.309998600000003677e+00 -1.770000500000000088e+00
2.440000000000000673e-09 1.769999999999999574e+00 1.769999500000000836e+00 0.000000000000000000e+00
3.060000000000002254e-09 1.769999999999999574e+00 1.769998600000000977e+00 0.000000000000000000e+00
3.179999999999992741e-09 3.540000499999999661e+00 1.770001400000001723e+00 1.770000500000000088e+00
