# t dx dy dz
5.124699999999999891e-09 -1.769998600000000089e+00 1.770000500000000088e+00 3.539998699999999943e+00
6.525999999999999178e-09 -1.769999499999999948e+00 3.539999100000000176e+00 5.310001100000000029e+00
6.429999999999999509e-09 -1.769999499999999948e+00 3.539999100000000176e+00 1.769998599999999866e+00
8.452999999999999658e-09 -3.540000000000000036e+00 3.539999100000000176e+00 -2.220446049250313081e-16
5.771999999999999507e-09 -1.769999499999999948e+00 0.000000000000000000e+00 -1.770000100000000076e+00
3.760000000000000251e-09 -1.770000500000000088e+00 -1.769998600000000089e+00 0.000000000000000000e+00
5.101999999999999959e-09 -3.540001000000000175e+00 -1.770000500000000088e+00 1.770000100000000076e+00
3.220000000000000048e-09 -1.770000500000000088e+00 -1.769998600000000089e+00 3.540000099999999428e+00
2.889999999999999740e-09 -5.310000999999999749e+00 0.000000000000000000e+00 1.770000099999999632e+00
3.920000000000001353e-09 -5.310000499999999235e+00 0.000000000000000000e+00 -1.770000100000000520e+00
4.910000000000002277e-09 -3.539999999999999147e+00 0.000000000000000000e+00 -4.440892098500626162e-16
5.310000000000000895e-09 -3.539999999999999147e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.390000000000001013e-09 -3.539999999999999147e+00 1.769998600000000089e+00 1.770000000000000018e+00
8.629999999999998530e-09 -1.769999999999999574e+00 3.539999100000000176e+00 1.770000100000000076e+00
7.419999999999999606e-09 0.000000000000000000e+00 1.770000500000000088e+00 -1.770000100000000076e+00
7.559999999999999536e-09 -1.769999999999999574e+00 5.310001500000000263e+00 -3.540000100000000316e+00
4.809999999999998072e-09 0.000000000000000000e+00 5.310001499999999375e+00 -1.770000000000000018e+00
3.719999999999999562e-09 0.000000000000000000e+00 1.770002399999998310e+00 -1.770000100000000076e+00
4.619999999999997695e-09 -1.769999999999999574e+00 3.540000999999999287e+00 1.770000100000000076e+00
4.000000000000002731e-09 -1.770000100000000742e+00 -1.776356839400250465e-15 1.770000100000000076e+00
4.439999999999998730e-09 -3.539998700000001719e+00 -3.540001000000001063e+00 0.000000000000000000e+00
4.369999999999998765e-09 -3.539998700000001719e+00 -3.540002900000000174e+00 0.000000000000000000e+00
2.659999999999998673e-09 -3.539998700000001719e+00 -3.540001000000001063e+00 -3.539998699999999943e+00
3.119999999999997498e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.539998699999999943e+00
2.950000000000003255e-09 0.000000000000000000e+00 1.770002400000000087e+00 -1.770000100000000076e+00
2.490000000000004430e-09 0.000000000000000000e+00 5.310001500000001151e+00 1.770000100000000076e+00
3.310000000000001184e-09 0.000000000000000000e+00 1.770002400000000087e+00 5.309998700000000404e+00
3.690000000000001940e-09 -3.540001000000000175e+00 -1.770002400000000087e+00 5.309998700000000404e+00
3.450000000000001114e-09 -1.770002399999999199e+00 -3.540002900000000174e+00 5.310000099999999890e+00
4.159999999999998869e-09 -3.540002899999997510e+00 -7.080000100000001240e+00 3.539999999999999591e+00
3.890000000000003731e-09 -5.310001499999998487e+00 -7.080002000000000351e+00 1.769999999999999574e+00
3.299999999999996463e-09 -5.309999600000001152e+00 -7.080001000000000211e+00 1.769999999999999574e+00
2.549999999999999673e-09 -5.309999600000001152e+00 -3.539999100000000176e+00 -1.769999999999999574e+00
1.989999999999999952e-09 -5.310000500000001011e+00 0.000000000000000000e+00 -1.769999999999999574e+00
1.239999999999996545e-09 -3.540001900000000035e+00 3.539999100000000176e+00 0.000000000000000000e+00
1.959999999999999022e-09 -3.539999999999999147e+00 5.310000500000000123e+00 1.769999999999999574e+00
2.249999999999996987e-09 -3.539999999999999147e+00 5.309999600000000264e+00 5.310000499999999235e+00
2.149999999999996091e-09 -1.769998600000000977e+00 1.769998600000000089e+00 3.539999999999999147e+00
1.380000000000003093e-09 3.539999999999999147e+00 -1.769998600000000089e+00 -1.769999999999999574e+00
2.199999999999999848e-09 5.310000500000001011e+00 -3.539999100000000176e+00 -1.770000500000000088e+00
2.080000000000002743e-09 3.539999999999999147e+00 -1.769998600000000089e+00 -1.769999999999999574e+00
3.010000000000005115e-09 3.540001900000000035e+00 -1.769998600000000089e+00 1.769999999999999574e+00
3.070000000000000359e-09 3.539999100000002841e+00 1.769998600000000089e+00 1.769999999999999574e+00
2.029999999999998987e-09 0.000000000000000000e+00 3.539999100000000176e+00 0.000000000000000000e+00
1.959999999999999022e-09 0.000000000000000000e+00 3.539999100000000176e+00 3.540000499999999661e+00
1.129999999999997545e-09 -1.770000500000001864e+00 1.769998600000000089e+00 3.540001000000000175e+00
1.210000000000002232e-09 -1.769998600000000977e+00 1.770000500000000088e+00 3.540001000000000175e+00
1.190000000000006024e-09 -1.770000500000001864e+00 1.770002400000000087e+00 3.540001000000000175e+00
1.590000000000002988e-09 1.770000500000001864e+00 1.770002400000000087e+00 3.539999999999999147e+00
1.089999999999998511e-09 3.539999100000002841e+00 3.540002900000000174e+00 3.539998100000000036e+00
3.019999999999996602e-09 1.769998600000000977e+00 3.540001000000001063e+00 5.309999500000001760e+00
3.089999999999996567e-09 5.309999600000004705e+00 0.000000000000000000e+00 5.309999500000001760e+00
4.710000000000000486e-09 3.539999100000002841e+00 1.769998600000000977e+00 5.310000500000004564e+00
4.780000000000000451e-09 1.770000500000001864e+00 0.000000000000000000e+00 1.770001400000001723e+00
3.000000000000000394e-09 1.770000500000001864e+00 0.000000000000000000e+00 -1.770001399999999947e+00
3.109999999999999393e-09 -1.770000500000001864e+00 1.769998600000000977e+00 0.000000000000000000e+00
1.919999999999999987e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.539999100000002841e+00
2.190000000000001743e-09 -1.770000500000001864e+00 0.000000000000000000e+00 5.310000500000002788e+00
1.900000000000003779e-09 1.770000500000001864e+00 0.000000000000000000e+00 5.309999600000004705e+00
1.110000000000001337e-09 1.770002399999999199e+00 0.000000000000000000e+00 5.310001500000002039e+00
1.170000000000003198e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.540002900000001063e+00
8.199999999999967548e-10 3.540002900000001063e+00 0.000000000000000000e+00 3.540002900000001063e+00
1.039999999999994754e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.540001000000000175e+00
1.279999999999995580e-09 -1.770002399999999199e+00 1.770000100000000742e+00 0.000000000000000000e+00
1.349999999999995545e-09 0.000000000000000000e+00 1.769998600000000977e+00 1.769998600000000977e+00
1.320000000000001232e-09 -3.540002900000001063e+00 -1.769998600000000977e+00 1.769998600000000977e+00
2.150000000000002709e-09 0.000000000000000000e+00 -3.540001000000001063e+00 0.000000000000000000e+00
2.239999999999998882e-09 1.770002399999999199e+00 -3.539998700000001719e+00 1.769998600000000977e+00
1.910000000000008500e-09 3.540001000000000175e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000005744e-09 5.310001500000002039e+00 3.539998700000001719e+00 -1.769998600000000977e+00
6.999999999999996507e-10 5.310001100000000918e+00 7.080001100000001379e+00 -1.769998600000000977e+00
6.200000000000015813e-10 1.769998600000000977e+00 3.539998700000001719e+00 -1.769998600000000977e+00
1.299999999999991788e-09 1.770000100000000742e+00 1.770000100000000742e+00 -3.540001000000000175e+00
1.539999999999999232e-09 1.770000100000000742e+00 1.769999999999999574e+00 0.000000000000000000e+00
2.659999999999998673e-09 -1.770000100000000742e+00 0.000000000000000000e+00 -1.770002399999999199e+00
2.580000000000000603e-09 -1.769998600000000977e+00 0.000000000000000000e+00 -1.770002399999999199e+00
1.889999999999999057e-09 -3.539998700000001719e+00 -1.770000100000000742e+00 1.770002399999999199e+00
1.699999999999995370e-09 -1.770000100000000742e+00 -1.769999999999999574e+00 0.000000000000000000e+00
5.500000000000016162e-10 1.770000100000000742e+00 0.000000000000000000e+00 1.770002399999999199e+00
9.799999999999995110e-10 5.309998700000001293e+00 3.539999999999999147e+00 1.770002399999999199e+00
9.199999999999976502e-10 7.079998700000000866e+00 5.310000099999999890e+00 -1.770002399999999199e+00
7.299999999999939636e-10 7.080000099999999463e+00 3.539999999999999147e+00 0.000000000000000000e+00
9.000000000000014416e-10 7.080000499999998809e+00 3.539999999999999147e+00 0.000000000000000000e+00
1.080000000000007024e-09 5.310000499999999235e+00 0.000000000000000000e+00 -1.770002399999999199e+00
1.360000000000006884e-09 1.769999999999999574e+00 0.000000000000000000e+00 -1.770000500000001864e+00
1.690000000000010501e-09 0.000000000000000000e+00 1.769999999999999574e+00 -5.310001500000002039e+00
1.679999999999999162e-09 0.000000000000000000e+00 1.770000500000001864e+00 -5.310001500000002039e+00
8.399999999999995808e-10 -1.770000500000000088e+00 1.769999999999999574e+00 -3.539999100000002841e+00
7.400000000000053028e-10 1.770000500000000088e+00 1.769999999999999574e+00 -3.539999100000002841e+00
1.810000000000000987e-09 3.540001000000000175e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000002883e-09 3.540000000000000036e+00 -1.770000500000001864e+00 1.769998600000000977e+00
1.789999999999991544e-09 5.310000500000000123e+00 1.770000500000001864e+00 3.539999100000002841e+00
1.729999999999989683e-09 5.309998600000000124e+00 1.770000500000001864e+00 3.539999100000002841e+00
3.299999999999903818e-10 5.309999499999999983e+00 1.770000500000001864e+00 3.539999100000002841e+00
5.758000000000000175e-09 -3.540000000000000036e+00 3.540001900000000035e+00 3.539998699999999943e+00
7.756699999999999901e-09 -3.539998100000000036e+00 3.539999100000000176e+00 3.539998699999999943e+00
6.773999999999999148e-09 -1.769999499999999948e+00 5.309999600000000264e+00 3.540001000000000175e+00
8.512000000000000385e-09 -3.540000000000000036e+00 1.769998600000000089e+00 1.769998599999999866e+00
9.262999999999999963e-09 -1.769999499999999948e+00 1.770000500000000088e+00 -2.220446049250313081e-16
6.391999999999999434e-09 -3.540000000000000036e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.349999999999999930e-09 -3.540001000000000175e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.302000000000000096e-09 -3.540001000000000175e+00 -3.539999100000000176e+00 3.540000099999999428e+00
3.700000000000000044e-09 -3.540000499999999661e+00 -1.769998600000000089e+00 1.770000099999999632e+00
4.540000000000001280e-09 -7.080000999999999323e+00 0.000000000000000000e+00 -4.440892098500626162e-16
6.500000000000001956e-09 -5.310000499999999235e+00 1.769998600000000089e+00 -4.440892098500626162e-16
5.510000000000001032e-09 -3.539999999999999147e+00 -1.769998600000000089e+00 1.769999999999999574e+00
8.870000000000001009e-09 -5.309999999999998721e+00 1.769998600000000089e+00 0.000000000000000000e+00
1.028000000000000007e-08 -3.539999999999999147e+00 3.539999100000000176e+00 0.000000000000000000e+00
1.000000000000000021e-08 0.000000000000000000e+00 3.539999100000000176e+00 0.000000000000000000e+00
8.159999999999998291e-09 -1.769999999999999574e+00 3.540002900000000174e+00 -1.770000100000000076e+00
8.369999999999998187e-09 -1.769999999999999574e+00 7.080000099999999463e+00 -1.770000000000000018e+00
5.609999999999998619e-09 0.000000000000000000e+00 3.540002899999998398e+00 -3.540000100000000316e+00
5.989999999999999374e-09 0.000000000000000000e+00 3.540000999999999287e+00 0.000000000000000000e+00
4.740000000000001416e-09 -3.540000100000000316e+00 1.770002399999998310e+00 1.770000100000000076e+00
5.249999999999997380e-09 -3.539998700000001719e+00 -1.770002400000001863e+00 1.770000100000000076e+00
5.169999999999999311e-09 -3.539998700000001719e+00 -5.310001500000001151e+00 -1.770000100000000076e+00
4.929999999999998485e-09 -3.539998700000001719e+00 -1.770002400000000087e+00 -1.769998600000000089e+00
3.240000000000001219e-09 -1.770000100000000742e+00 -1.769998600000000977e+00 -3.539998699999999943e+00
4.199999999999997904e-09 -1.769998600000000977e+00 0.000000000000000000e+00 -1.770000100000000076e+00
3.220000000000005011e-09 0.000000000000000000e+00 3.540001000000001063e+00 0.000000000000000000e+00
3.870000000000000905e-09 0.000000000000000000e+00 3.540002900000000174e+00 3.540000100000000316e+00
4.270000000000004487e-09 -1.770002399999999199e+00 0.000000000000000000e+00 5.309998700000000404e+00
4.530000000000001521e-09 -3.540001000000000175e+00 -3.540002900000000174e+00 7.079998699999999978e+00
4.430000000000000625e-09 -3.540002899999997510e+00 -5.310001500000000263e+00 5.310000099999999890e+00
5.270000000000000206e-09 -5.310001499999998487e+00 -8.850000600000001327e+00 3.539999999999999591e+00
4.259999999999999765e-09 -7.080002000000000351e+00 -8.850003400000000298e+00 1.769999999999999574e+00
3.389999999999999254e-09 -5.309999600000001152e+00 -5.309999600000000264e+00 0.000000000000000000e+00
2.969999999999999463e-09 -7.080000999999999323e+00 -1.769998600000000089e+00 -1.769999999999999574e+00
2.349999999999997882e-09 -5.310000500000001011e+00 1.769998600000000089e+00 0.000000000000000000e+00
2.329999999999995056e-09 -5.310000500000001011e+00 3.539999100000000176e+00 1.769999999999999574e+00
2.339999999999999778e-09 -3.539999999999999147e+00 7.080001000000000211e+00 3.540000499999999661e+00
2.569999999999995881e-09 -3.539999999999999147e+00 3.539999100000000176e+00 3.539999999999999147e+00
2.709999999999995812e-09 0.000000000000000000e+00 1.769998600000000089e+00 1.769999999999999574e+00
2.470000000000001603e-09 1.770001399999998171e+00 -1.769998600000000089e+00 0.000000000000000000e+00
2.580000000000000603e-09 5.310000500000001011e+00 -1.769998600000000089e+00 0.000000000000000000e+00
2.400000000000001638e-09 3.539999999999999147e+00 -3.539999100000000176e+00 -3.540000499999999661e+00
3.570000000000004836e-09 5.310000500000001011e+00 -1.769998600000000089e+00 0.000000000000000000e+00
3.190000000000004080e-09 5.310000500000001011e+00 0.000000000000000000e+00 1.769999999999999574e+00
3.229999999999996497e-09 1.770000500000001864e+00 3.539999100000000176e+00 1.769999999999999574e+00
2.160000000000000813e-09 -1.770000500000001864e+00 3.539999100000000176e+00 1.770000500000000088e+00
2.619999999999999638e-09 0.000000000000000000e+00 1.769998600000000089e+00 5.310000999999999749e+00
1.390000000000001197e-09 0.000000000000000000e+00 3.539999100000000176e+00 3.540001000000000175e+00
1.350000000000002162e-09 -3.539999100000002841e+00 3.540002900000000174e+00 3.540001000000000175e+00
1.720000000000004814e-09 0.000000000000000000e+00 1.770002400000000087e+00 5.310000499999999235e+00
1.749999999999999127e-09 3.539999100000002841e+00 1.770002400000000087e+00 5.309998600000000124e+00
3.280000000000000254e-09 3.539999100000002841e+00 5.310001500000001151e+00 5.309999500000001760e+00
3.229999999999996497e-09 3.539999100000002841e+00 1.770002400000000087e+00 5.309999500000001760e+00
5.239999999999999276e-09 5.309999600000004705e+00 1.769998600000000977e+00 7.080000000000003624e+00
4.939999999999996589e-09 3.539999100000002841e+00 0.000000000000000000e+00 3.540000000000002700e+00
5.190000000000002137e-09 1.770000500000001864e+00 1.769998600000000977e+00 1.776356839400250465e-15
4.010000000000000835e-09 0.000000000000000000e+00 1.769998600000000977e+00 1.770000500000001864e+00
2.149999999999996091e-09 0.000000000000000000e+00 -1.769998600000000977e+00 1.769998600000000977e+00
2.600000000000003429e-09 -1.770000500000001864e+00 1.769998600000000977e+00 3.539999100000002841e+00
2.220000000000002674e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.080001000000004652e+00
2.010000000000002778e-09 3.540002900000001063e+00 0.000000000000000000e+00 7.080002000000003903e+00
1.460000000000001162e-09 0.000000000000000000e+00 -1.769998600000000977e+00 5.310001500000002039e+00
1.500000000000000197e-09 1.770002399999999199e+00 1.769998600000000977e+00 3.540002900000001063e+00
1.069999999999995685e-09 1.770000500000001864e+00 0.000000000000000000e+00 5.310001500000002039e+00
1.389999999999994580e-09 0.000000000000000000e+00 1.770000100000000742e+00 1.770002399999999199e+00
1.699999999999995370e-09 -1.770002399999999199e+00 0.000000000000000000e+00 1.769998600000000977e+00
1.649999999999998231e-09 -1.770000500000001864e+00 0.000000000000000000e+00 1.769998600000000977e+00
