step time ezz temp pe pxx pyy szz vol
6700 33.5 0 1732.89100512288 -5514.89237880691 4393.43045791127 7343.2950667505 -0.812224477271773 16765.7198145937
6710 33.55 0 1726.68350602286 -5513.39742605222 5989.79150737436 9307.75003677222 -0.603761870454196 16767.8819660412
6720 33.6 0 1734.09334271362 -5514.30905495376 7167.65220509493 10141.3389901128 -0.330174529070879 16770.0972846793
6730 33.65 0 1754.57356446633 -5517.52820629503 7446.27506260532 9211.82987388334 -0.130805585285644 16772.3633969489
6740 33.7 0 1777.54146108509 -5521.18227568681 6325.38974998646 7686.45279365678 -0.11709480139408 16774.6728281214
6750 33.75 0 1794.30393636761 -5523.74337887734 4333.28288635711 6550.75672013021 -0.115355816880924 16777.016988749
6760 33.8 0 1786.65020457316 -5521.97007311397 3354.85088867108 6154.04770800259 -0.158369639342803 16779.3872199557
6770 33.85 0 1760.51880673754 -5516.92087095315 4063.66749040313 7008.9732618099 -0.249897189890556 16781.7809513003
6780 33.9 0 1740.64156319443 -5512.99135394963 4616.35465827758 7221.74642559829 -0.302993562262303 16784.2041785803
6790 33.95 0 1754.38633721527 -5515.01588582419 3079.20255376593 5163.6807509976 -0.165669117818306 16786.659181991
6800 34 0 1793.51159815982 -5521.53129953623 -72.730122059072 1862.43012331903 -0.017377002835704 16789.132150374
6810 34.05 0 1797.75699145759 -5521.85104839991 -3676.79304216233 -451.214335361478 -0.0179551103769582 16791.6004107228
6820 34.1 0 1780.37864806503 -5518.34635032097 -4654.25720787168 336.137978779306 -0.091265503458294 16794.0479625664
6830 34.15 0 1770.61546637504 -5516.20006041755 -3420.62785426674 2013.6632968671 -0.133858243676468 16796.4752832499
6840 34.2 0 1775.87275312461 -5516.70911703437 -2138.05854886476 2333.34634412813 -0.135164076860816 16798.8914325571
6850 34.25 0 1804.57043512177 -5521.38317230602 -2850.17793395464 393.488130220799 0.0854187617069878 16801.2995856462
6860 34.3 0 1821.11627970257 -5523.89230788673 -3405.43285748261 -1220.38603994657 0.140890274834331 16803.6880448092
6870 34.35 0 1804.63267043402 -5520.54463990127 -1881.6237901375 -1785.1282475008 0.0371407986430459 16806.0492728727
6880 34.4 0 1787.56091934415 -5517.10411488022 798.179941510413 -3025.64886881692 -0.0411097513926645 16808.3880865808
6890 34.45 0 1788.14557604701 -5516.79950071141 1672.73988396325 -4213.62176631163 0.00850731862229755 16810.7103177707
6900 34.5 0 1800.11037494578 -5518.51870006731 716.431320019696 -3909.62581997142 0.086142031768842 16813.0143451205
6910 34.55 0 1797.75665690819 -5517.69175650356 -370.414972412517 -2741.48106417345 0.183391185042991 16815.2962254328
6920 34.6 0 1795.57578824773 -5516.90467101699 -273.826067129757 -1482.03018246058 0.163648372556641 16817.5540159573
6930 34.65 0 1792.62633029107 -5515.97977300353 -624.594729177852 -1629.83778967842 0.157648336343256 16819.7911964793
6940 34.7 0 1792.8225185521 -5515.60542146396 -1854.07575368381 -3639.36975708625 0.162093282169834 16822.0062793748
6950 34.75 0 1802.89103001085 -5516.99259167656 -3311.27409897676 -4335.51219368468 0.129746080498189 16824.1905235362
6960 34.8 0 1795.8793397331 -5515.35136468553 -3597.46848688563 -852.89853985691 -0.0601379165560481 16826.340460486
6970 34.85 0 1774.58953148155 -5511.18439871967 -2904.39159723564 3550.2996885121 -0.296180542786179 16828.469980604
6980 34.9 0 1768.88064207398 -5509.78892251528 -2145.26163198075 4440.52629233577 -0.395086878564923 16830.599677112
6990 34.95 0 1794.82440496538 -5514.00358612745 -3385.11913910126 2198.71163278767 -0.141003012211045 16832.7362287183
7000 35 0 1816.2266750653 -5517.40077831499 -5508.2217709948 -579.721113062767 0.121869732697295 16834.8636582269
7010 35.05 0 1805.78110744804 -5515.14202416754 -5298.71998798989 -2556.55181888671 0.0860670337334853 16836.9615693031
7020 35.1 0 1791.9385703535 -5512.29298505072 -3385.968747324 -4108.48380182241 -0.0404033195825195 16839.0249549202
7030 35.15 0 1797.71950935821 -5512.92271210288 -2343.43367825148 -6712.91689350773 -0.0343554896495727 16841.0570683251
7040 35.2 0 1822.0379051284 -5516.83461087842 -2306.06141406163 -9452.98483429092 0.112306693420662 16843.053555686
7050 35.25 0 1858.28124877123 -5522.85775935856 -3683.84528118302 -11383.9363833536 0.264457476710711 16845.0024660053
7060 35.3 0 1880.36461854014 -5526.37867049225 -5283.67194495392 -11087.8032041154 0.170262598932616 16846.8909458761
7070 35.35 0 1846.14529139246 -5519.9189479114 -4180.01845987643 -7429.99449886638 -0.059273515829661 16848.7190613196
7080 35.4 0 1796.49304877 -5510.73796807921 -1937.47221696624 -2534.51205194889 -0.205492971339431 16850.5065819003
7090 35.45 0 1793.17323476107 -5509.78071834653 -1215.2840089718 727.191506190943 -0.0405874993324323 16852.2772549785
7100 35.5 0 1823.25022664515 -5514.7480193488 -1503.08517653279 1204.31212663985 0.293441603543678 16854.0383409828
7110 35.55 0 1831.83090793623 -5515.89980103534 -1281.84032348312 372.909012146659 0.418077287371729 16855.7823358764
7120 35.6 0 1806.99977334607 -5511.13048831054 215.138946835801 473.607673627508 0.147510756369615 16857.5051410425
7130 35.65 0 1787.62990831327 -5507.32983517011 871.758139762704 1337.98375608722 -0.114800050014916 16859.218015052
7140 35.7 0 1795.33369150256 -5508.33426459622 -775.428221885578 2717.64931425248 0.0577163004022763 16860.9315389673
7150 35.75 0 1797.06862731473 -5508.26820316626 -2019.02928858255 4485.54413819149 0.273869906339507 16862.6418628371
7160 35.8 0 1782.05559006252 -5505.23194938243 -2058.71500852633 3778.15512274054 0.388775344201754 16864.3436545019
7170 35.85 0 1776.17096302122 -5503.81400183254 -1637.6857370677 237.964994129439 0.44136709374115 16866.0308862414
7180 35.9 0 1773.64941822233 -5502.99003914053 -276.504802722461 -2642.30085414653 0.504813425047906 16867.6935503912
7190 35.95 0 1759.70700321567 -5500.13788234869 2734.77781277244 -3707.71555126018 0.391251790508002 16869.3264949488
7200 36 0 1760.50499326557 -5499.89598531482 4112.49620943841 -4384.73728364638 0.311209796326246 16870.9372290808
7210 36.05 0 1800.47806501619 -5506.59221442209 2369.95500815597 -6567.62430148251 0.390145888917536 16872.5289544198
7220 36.1 0 1841.3955173418 -5513.44365737448 1343.91852114291 -8724.6086133831 0.464027452243226 16874.0896656378
7230 36.15 0 1840.53319767544 -5512.88759420434 1470.88283138924 -8582.84062503023 0.405986017221689 16875.6087044631
7240 36.2 0 1820.39379148415 -5508.92053292485 1749.18670720578 -7123.18117735365 0.317516278673585 16877.0880580574
7250 36.25 0 1798.51354852869 -5504.660525503 993.671045120998 -6319.72146256353 0.263493938038955 16878.5346885008
7260 36.3 0 1787.61588977432 -5502.34975306868 -414.542469680562 -6930.60796317555 0.235744869410677 16879.9506151375
7270 36.35 0 1790.40427635168 -5502.46247088381 -2950.41547379017 -7549.21306069409 0.410685077724051 16881.3304335144
7280 36.4 0 1794.18524643198 -5502.74704567751 -5689.91770273606 -7547.51319485366 0.626501518754505 16882.6603265136
7290 36.45 0 1797.89639158471 -5503.00773797983 -6762.75200207545 -5215.18602207364 0.793115142445716 16883.9271808647
7300 36.5 0 1830.09606724608 -5508.31782507696 -7010.75382937501 -3504.10580040763 1.01172517213162 16885.1286560128
7310 36.55 0 1872.0970664539 -5515.37093231584 -7089.51791084197 -3796.10003915973 1.25668416865103 16886.2621192848
7320 36.6 0 1871.31487876952 -5514.83409206291 -4185.03652124803 -3354.2422478269 1.15390427532201 16887.3224004168
7330 36.65 0 1834.47008117913 -5507.91609442795 -804.181817817112 -2600.09475101002 0.878000404984919 16888.3214863423
7340 36.7 0 1810.32332463504 -5503.27217678382 1163.89399660749 -2958.60292062227 0.635493452311774 16889.2788897809
7350 36.75 0 1791.98513753576 -5499.65999154118 2824.39951008152 -3532.09711154154 0.491488511319453 16890.2074171264
7360 36.8 0 1773.39200333752 -5495.98940600724 3328.62238552721 -4140.84018017987 0.330794937921374 16891.1147755611
7370 36.85 0 1780.69487542879 -5496.91680528652 2911.18131849796 -3934.78712338927 0.195737663386226 16892.0059029933
7380 36.9 0 1797.61339330046 -5499.54162888006 1092.74503541599 -3809.62139190165 0.298962660804992 16892.8829635578
7390 36.95 0 1789.110368113 -5497.65613906276 28.265102100873 -2475.04556757904 0.24110777943193 16893.7402240042
7400 37 0 1768.45973136415 -5493.60987814577 176.316433959697 -469.600735410638 -0.0617310150395534 16894.5804442484
7410 37.05 0 1771.16973126339 -5493.70955207372 600.1457267523 -250.998301862421 -0.288221132004865 16895.4173977269
7420 37.1 0 1800.71488954331 -5498.56435123967 718.595418095795 -1771.16845358532 -0.128748944863884 16896.258813385
7430 37.15 0 1830.58050581567 -5503.46336621688 1141.63214677652 -2770.43901269806 0.249972799073592 16897.0972325192
7440 37.2 0 1842.93497088931 -5505.2518975354 336.524947165131 -4116.67232978514 0.504784307986509 16897.919453498
7450 37.25 0 1854.62428473624 -5506.93863531376 -2335.54873840464 -6042.78160289799 0.510046789164606 16898.711602172
7460 37.3 0 1859.75298636222 -5507.45984152072 -4639.28475740659 -7377.12038965747 0.381077243808004 16899.4605506578
7470 37.35 0 1843.17953893597 -5504.13961115972 -5003.5289322404 -6372.36149428913 0.159315518914863 16900.1600926084
7480 37.4 0 1821.15159010535 -5499.85797195813 -3427.8402199897 -5733.662729265 -0.213519468681109 16900.8187010071
7490 37.45 0 1813.59866501864 -5498.15131115961 -1267.86411943634 -6924.78352628504 -0.385455162758267 16901.4524061492
7500 37.5 0 1818.90344161061 -5498.72310169193 971.431184096957 -7316.81011627827 -0.348460658338312 16902.0702583386
7510 37.55 0 1826.20303608067 -5499.6458195809 1835.80305047573 -6657.02790047042 -0.291905594665662 16902.6767156667
7520 37.6 0 1819.62288947491 -5498.11252885067 1090.17429866699 -4227.22763606773 -0.319206545119891 16903.2752048695
7530 37.65 0 1810.8065910907 -5496.18699340076 -123.016476362161 -1135.48125087434 -0.457664016169747 16903.8718741634
7540 37.7 0 1819.39006136138 -5497.33878293142 -389.094458765102 -1068.04189125782 -0.580675242694018 16904.4754073547
7550 37.75 0 1827.50792063901 -5498.41138028473 859.475683470346 -1392.39219827371 -0.583149336549759 16905.0894734126
7560 37.8 0 1804.1832886966 -5493.90886608374 2545.67479811176 869.99404744281 -0.573040967465096 16905.7177956539
7570 37.85 0 1781.89129167125 -5489.59249556659 2199.79826009103 2548.90768649773 -0.580244347336791 16906.3704651237
7580 37.9 0 1805.76025012437 -5493.46534106087 94.9599119854328 728.389244446238 -0.335385367910287 16907.050084603
7590 37.95 0 1841.01046102643 -5499.34500038768 -1714.1686519286 -3050.38593019237 0.0869324957784005 16907.7385325424
7600 38 0 1843.89674251524 -5499.47893565541 -864.802865595882 -3208.04038040678 0.239981680817279 16908.4096448635
7610 38.05 0 1811.86667898132 -5493.43446015299 3348.84242282371 609.025544094751 0.037689055742512 16909.0614073589
7620 38.1 0 1754.68405876126 -5482.93032049925 7853.16629002676 3672.79273958405 -0.164649675418931 16909.7210930302
7630 38.15 0 1736.38492345482 -5479.32822439945 10131.042483012 4782.03103238988 0.0395001478682045 16910.4156270949
7640 38.2 0 1776.36670380165 -5486.05474377171 8502.44156632722 3573.58629642666 0.51040777252648 16911.1486900698
7650 38.25 0 1820.21272454119 -5493.4420072998 4935.82318840011 1085.30590659769 0.976459783391622 16911.8989350953
7660 38.3 0 1861.11349263421 -5500.30013973897 1834.14877877852 -234.046149799 1.25214572969583 16912.6357590314
7670 38.35 0 1872.51156866324 -5501.9301071302 522.602958263063 -760.365782628199 1.22976768594246 16913.3381246159
7680 38.4 0 1843.21659258778 -5496.35794045183 487.748809212285 -559.344686139026 0.953291817194256 16914.0009822317
7690 38.45 0 1816.53256900821 -5491.25225983341 1059.77452249253 142.689052286802 0.56749936768437 16914.6329658502
7700 38.5 0 1827.71014812781 -5492.86276528825 -162.82749203821 -556.717252661995 0.326060257568822 16915.2475513624
7710 38.55 0 1860.38381161534 -5498.27953704136 -1674.7837838876 -2479.93829269321 0.182438251867609 16915.8471574974
7720 38.6 0 1883.16060071279 -5501.94699417725 -2191.22807527743 -4422.28954235784 0.195734739032116 16916.4260715659
7730 38.65 0 1873.56594869793 -5499.87423817051 -395.613054366077 -4394.45124718792 0.248229792604557 16916.9779309385
7740 38.7 0 1846.38773971145 -5494.70098764157 2573.28493324541 -3280.76836173616 0.142156016728856 16917.5067300796
7750 38.75 0 1833.25110970925 -5492.02691103033 3081.5009504496 -2807.05674221588 -0.0710053609634394 16918.0265642809
7760 38.8 0 1848.98463768162 -5494.46869552115 946.928713949886 -3461.45720011343 -0.0540912345987124 16918.5456513828
7770 38.85 0 1859.18893420964 -5495.93176113098 -14.4688413873794 -2603.16022425719 0.0917267211289812 16919.0571887037
7780 38.9 0 1835.57691680726 -5491.39626476562 990.044249537141 351.025125013006 0.0103546465906245 16919.5578362713
7790 38.95 0 1809.92139668881 -5486.50874873365 2185.49156301001 2303.68044849377 -0.147132680876528 16920.0601395525
7800 39 0 1810.897694985 -5486.34333065779 1913.81569538134 3781.06135075772 -0.191817296364293 16920.5776593948
7810 39.05 0 1815.73332988373 -5486.85540191746 862.190914158425 4694.69605509491 -0.209263129516553 16921.1158056983
7820 39.1 0 1820.05770934366 -5487.27636463422 602.151928006835 3575.18039632933 -0.167646053183669 16921.6743558218
7830 39.15 0 1830.06463933672 -5488.70232066593 931.246070989857 2208.0391543277 -0.0812164040046255 16922.2483479156
7840 39.2 0 1827.64215708178 -5487.91388747988 2216.02851086068 1976.42164542066 0.0297198719045832 16922.8324202985
7850 39.25 0 1811.16453349407 -5484.63971600003 3982.88770216631 1835.4935915497 0.0548825751373518 16923.4261974368
7860 39.3 0 1800.89550015893 -5482.47036690767 4934.97713207633 2192.25436357412 0.0584621876897293 16924.033559802
7870 39.35 0 1806.87070999916 -5483.1722484155 3909.01874912328 1104.55804194608 0.143501873028024 16924.657113164
7880 39.4 0 1835.95548021335 -5487.97787497198 568.836194655489 -1187.01744645913 0.28015594818991 16925.2878702161
7890 39.45 0 1850.54128812409 -5490.20420814549 -2331.21139439037 -3348.45511079627 0.22529428758878 16925.906530293
7900 39.5 0 1834.17602382198 -5486.94356979359 -1776.90156698322 -4418.65488451673 0.0633604087495872 16926.5004621114
7910 39.55 0 1817.41096756778 -5483.61346482523 209.355440502087 -5071.55327559737 -0.0879766389331752 16927.0718395502
7920 39.6 0 1819.06490863592 -5483.55810422362 1083.20895561104 -5046.39629024417 -0.283843197717261 16927.6290161217
7930 39.65 0 1807.55702921407 -5481.15855422306 1354.01857135426 -4520.48063661488 -0.383046561938038 16928.1803268344
7940 39.7 0 1809.68823637388 -5481.17613554993 2018.31183866418 -3440.91858731966 -0.308763357942936 16928.7313950934
7950 39.75 0 1843.0032923925 -5486.71824418399 1752.03285866894 -2661.03354357802 -0.102943026896439 16929.2845438346
7960 39.8 0 1854.2069595459 -5488.3348841992 1171.3479844598 -2458.08306739058 -0.0912184089353432 16929.8361103038
7970 39.85 0 1842.58482142982 -5485.90735437466 1375.03831675215 -1973.96074161348 -0.301861973873486 16930.3854173198
7980 39.9 0 1826.7985869528 -5482.75001245871 1141.98197163301 -471.642548969251 -0.431798886829444 16930.939713367
7990 39.95 0 1819.83079795631 -5481.16319020909 1283.74755839553 1190.14565938732 -0.443202339157761 16931.5068821147
8000 40 0 1826.49625978927 -5481.99393894938 1238.92353392995 1056.75127618443 -0.204875747263192 16932.0913937809
8010 40.05 0 1822.14736762572 -5480.86797160484 2711.37104609734 -1300.09350188157 -0.0607427257084555 16932.6869688308
8020 40.1 0 1817.04527974442 -5479.60494437602 4573.90487698771 -3967.49796281892 -0.099326399865676 16933.2868635509
8030 40.15 0 1808.52499211454 -5477.74136556113 5863.85323444747 -4359.69605910655 -0.15247229106053 16933.8897253016
8040 40.2 0 1790.40979547793 -5474.17282775119 6761.50980409709 -3160.4010536906 -0.19052370026508 16934.4997859074
8050 40.25 0 1790.10378999192 -5473.7626110274 6367.29127516456 -1145.88533672373 -0.0944273299531185 16935.1236034814
8060 40.3 0 1806.38883633852 -5476.28749007564 6650.772685783 1036.48376904102 -0.0404147635631692 16935.763977612
8070 40.35 0 1816.63632799725 -5477.73288093536 7152.5081914912 3236.05653355039 0.0287781108312697 16936.4264912997
8080 40.4 0 1820.61052572549 -5478.0692921691 6019.00616927976 3720.92611609542 0.0932191147614504 16937.1157544076
8090 40.45 0 1800.08195377168 -5474.06442952354 6669.84359208536 4398.92975190334 -0.203179358723086 16937.8305961249
8100 40.5 0 1763.92143715248 -5467.28672331781 10131.454652713 5119.36726821749 -0.509447840466168 16938.5830527339
8110 40.55 0 1743.54670070423 -5463.31393363897 12890.0246354486 5284.66850793785 -0.583068901283777 16939.3929426761
8120 40.6 0 1752.57256976834 -5464.54738732113 13583.5669886543 5134.86788373765 -0.551505910032871 16940.2714943167
8130 40.65 0 1797.83018178846 -5472.19436215975 12180.6351457992 3203.14928489305 -0.362650868187184 16941.218395664
8140 40.7 0 1839.5642676791 -5479.1954875528 9828.76203503679 1291.87069801097 -0.121661703738592 16942.218668689
8150 40.75 0 1843.36720893763 -5479.46868641077 7666.31925921018 401.64611972652 -0.0632413935960753 16943.2530539682
8160 40.8 0 1832.28409114605 -5477.10941279872 7186.24516922986 -1016.8972955129 -0.211284206785141 16944.3105305688
8170 40.85 0 1829.03869387569 -5476.14983791221 6068.03910422929 -1198.84229039633 -0.389876351256919 16945.3891894558
