# t dx dy dz
3.420000000000000184e-09 1.753272600000000070e+00 3.506544700000000958e+00 -1.753273000000000081e+00
5.070000000000005033e-09 0.000000000000000000e+00 5.259819600000000150e+00 -1.753273000000000081e+00
5.319999999999997345e-09 -1.753272600000000070e+00 1.753272099999998446e+00 0.000000000000000000e+00
1.900000000000000056e-09 0.000000000000000000e+00 5.259819000000000244e+00 -1.753273000000000081e+00
2.289899999999999713e-09 -1.753274900000000081e+00 5.259819000000000244e+00 -3.506546000000000163e+00
1.946999999999999997e-09 -3.506547000000000303e+00 3.506546000000000163e+00 -3.506546000000000163e+00
2.669000000000000192e-09 0.000000000000000000e+00 3.506546000000000163e+00 0.000000000000000000e+00
3.843000000000000068e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.506546000000000163e+00
3.037000000000000162e-09 0.000000000000000000e+00 -3.506546000000000163e+00 7.013092000000000326e+00
2.956999999999999612e-09 1.753272100000000000e+00 -5.259819000000000244e+00 7.013092499999999951e+00
3.039999999999999428e-09 1.753274900000000081e+00 -3.506546000000000163e+00 5.259819499999999870e+00
1.536999999999999966e-09 3.506547900000000162e+00 -3.506546000000000163e+00 3.506546499999999789e+00
1.748999999999999647e-09 3.506547900000000162e+00 -3.506546000000000163e+00 3.506546999999999414e+00
2.850000000000000705e-09 1.753274900000000081e+00 -1.753273000000000081e+00 3.506546499999999789e+00
2.046000000000000586e-09 0.000000000000000000e+00 -1.753273000000000081e+00 5.259819100000000525e+00
3.490000000000000149e-09 0.000000000000000000e+00 1.753273000000000081e+00 5.259819100000000525e+00
3.165000000000000548e-09 0.000000000000000000e+00 5.259819000000000244e+00 1.753273000000000081e+00
3.214999999999999341e-09 3.506547000000000303e+00 5.259819000000000244e+00 1.753272600000000736e+00
3.251999999999999937e-09 1.753273000000000081e+00 3.506546000000000163e+00 -1.753272600000000736e+00
1.640000000000000127e-09 -1.753273000000000081e+00 0.000000000000000000e+00 -1.753272600000000736e+00
1.469999999999999266e-09 0.000000000000000000e+00 -1.753273000000000081e+00 -1.753273000000000081e+00
9.799999999999995110e-10 -1.753274000000000221e+00 -3.506546000000000163e+00 -1.753272600000000736e+00
2.139999999999999641e-09 1.753274000000000221e+00 -5.259819000000000244e+00 0.000000000000000000e+00
2.199999999999999848e-09 1.753273000000000081e+00 -3.506546000000000163e+00 -1.753273000000000081e+00
2.569999999999999190e-09 1.753274000000000221e+00 -3.506546000000000163e+00 1.753273000000000081e+00
1.879999999999999298e-09 3.506547000000000303e+00 -1.753273000000000081e+00 1.753272600000000736e+00
1.139999999999998958e-09 1.753273000000000081e+00 -1.753273000000000081e+00 3.506544700000000958e+00
1.950000000000000918e-09 3.506547000000000303e+00 0.000000000000000000e+00 3.506545600000000817e+00
3.030000000000001324e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.506544700000000958e+00
3.210000000000000289e-09 0.000000000000000000e+00 -1.753273000000000081e+00 1.753272100000000222e+00
3.210000000000000289e-09 0.000000000000000000e+00 1.753273000000000081e+00 -1.753272100000000222e+00
2.349999999999997882e-09 -1.753273000000000081e+00 1.753273000000000081e+00 0.000000000000000000e+00
1.130000000000000854e-09 1.753273000000000081e+00 0.000000000000000000e+00 -1.753272100000000222e+00
2.020000000000000883e-09 -1.753273000000000081e+00 1.753273000000000081e+00 -3.506544700000000958e+00
2.700000000000001016e-09 -3.506547000000000303e+00 1.753273000000000081e+00 -1.753272600000000736e+00
2.850000000000002359e-09 -3.506547000000000303e+00 1.753273000000000081e+00 -1.753272600000000736e+00
5.589999999999999101e-09 -5.259820000000000384e+00 1.753273000000000081e+00 0.000000000000000000e+00
4.629999999999999108e-09 -5.259821900000000383e+00 3.506546000000000163e+00 1.753272600000000736e+00
3.509999999999999666e-09 -3.506547900000000162e+00 3.506546000000000163e+00 3.506544700000000958e+00
3.709999999999998149e-09 0.000000000000000000e+00 3.506546000000000163e+00 3.506544700000000958e+00
1.650000000000001540e-09 0.000000000000000000e+00 7.013092500000000840e+00 3.506547000000001191e+00
1.980000000000001848e-09 1.753274900000000081e+00 7.013093000000001354e+00 1.753272100000000222e+00
2.600000000000000121e-09 1.753274900000000081e+00 3.506546500000000677e+00 1.753274900000000969e+00
3.630000000000000079e-09 0.000000000000000000e+00 8.881784197001252323e-16 0.000000000000000000e+00
2.769999999999997672e-09 -1.753274900000000081e+00 -1.753273499999999707e+00 0.000000000000000000e+00
4.290000000000000695e-09 -1.753274900000000081e+00 -1.753273500000000595e+00 3.506547900000001050e+00
4.529999999999998212e-09 -1.753274900000000081e+00 1.753273500000000595e+00 3.506547000000001191e+00
4.209999999999999317e-09 -1.753274900000000081e+00 5.259820000000000384e+00 3.506547900000002826e+00
5.649999999999997653e-09 -1.753272100000000000e+00 3.506547000000000303e+00 1.753273000000001858e+00
5.340000000000000171e-09 0.000000000000000000e+00 1.753273500000000595e+00 -1.753272999999998305e+00
4.780000000000000451e-09 0.000000000000000000e+00 -1.753273500000000595e+00 -5.259821899999998607e+00
5.500000000000002927e-09 -1.753272100000000000e+00 -1.753273000000000081e+00 -3.506547899999999274e+00
4.580000000000005277e-09 -1.753272600000000070e+00 0.000000000000000000e+00 -1.753272999999998305e+00
3.870000000000000905e-09 -5.259817700000000151e+00 -1.753273500000000595e+00 1.776356839400250465e-15
3.690000000000001940e-09 -3.506544700000000070e+00 0.000000000000000000e+00 3.506547900000001050e+00
2.269999999999999813e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.506547900000001050e+00
3.039999999999999428e-09 3.506544700000000070e+00 1.753273000000000081e+00 1.753273000000000081e+00
2.300000000000000743e-09 5.259817700000000151e+00 1.753273500000000595e+00 0.000000000000000000e+00
2.850000000000002359e-09 3.506544700000000070e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.029999999999997044e-09 -1.753272100000000000e+00 -3.506546500000000677e+00 1.753274000000001109e+00
4.389999999999994973e-09 -3.506544700000000070e+00 -1.753273500000000595e+00 1.753273000000001858e+00
5.069999999999998415e-09 -3.506544700000000070e+00 -1.753273499999999707e+00 -1.753272999999998305e+00
3.109999999999999393e-09 -3.506545599999999929e+00 -3.506547000000000303e+00 -3.506547899999997497e+00
3.590000000000001045e-09 -5.259819099999999636e+00 -1.753273499999999707e+00 -3.506546999999997638e+00
3.210000000000000289e-09 -3.506546499999999789e+00 0.000000000000000000e+00 -3.506547899999999274e+00
1.789999999999998161e-09 -5.259820000000000384e+00 1.753273499999999707e+00 1.776356839400250465e-15
2.559999999999997777e-09 -5.259820000000000384e+00 3.506547000000000303e+00 1.753274900000000969e+00
1.259999999999999371e-09 -3.506546500000000677e+00 1.753273499999999707e+00 1.753273000000000081e+00
1.900000000000003779e-09 -1.753273500000000595e+00 1.753273500000000595e+00 3.506547900000001050e+00
2.209999999999997952e-09 -1.753273000000000081e+00 1.753273500000000595e+00 3.506547000000001191e+00
4.600000000000001486e-09 1.753273000000000081e+00 1.753273000000000081e+00 3.506547000000001191e+00
4.670000000000001451e-09 3.506546499999999789e+00 1.753273500000000595e+00 1.753274000000001109e+00
4.869999999999996624e-09 1.753273499999999707e+00 1.753273000000000081e+00 3.506547000000001191e+00
6.650000000000003299e-09 3.506546499999999789e+00 3.506545600000000817e+00 3.506546000000000163e+00
6.629999999999993855e-09 1.753273499999999707e+00 3.506544700000000958e+00 1.753273000000000081e+00
6.960000000000004090e-09 -1.753273499999999707e+00 3.506545600000000817e+00 1.753273000000000081e+00
6.290000000000005369e-09 -1.753273499999999707e+00 0.000000000000000000e+00 -1.753273000000000081e+00
4.390000000000001591e-09 0.000000000000000000e+00 -1.753272600000000736e+00 -5.259819999999999496e+00
1.320000000000001232e-09 1.753273499999999707e+00 -5.259817700000001039e+00 -3.506546999999999414e+00
3.319999999999992671e-09 5.259819999999999496e+00 -1.753272600000000736e+00 -3.506546999999999414e+00
3.270000000000002150e-09 7.013092599999999344e+00 0.000000000000000000e+00 -3.506546999999999414e+00
3.260000000000004045e-09 3.506546499999999789e+00 0.000000000000000000e+00 -3.506547899999999274e+00
4.220000000000007348e-09 3.506545599999999929e+00 1.753273000000000081e+00 -5.259819999999999496e+00
1.940000000000002813e-09 1.753272600000000070e+00 1.753272600000000736e+00 -3.506547899999999274e+00
1.859999999999991509e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506546999999999414e+00
1.729999999999989683e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506544700000000958e+00
1.099999999999989998e-09 -1.753272600000000070e+00 -1.753273000000000081e+00 -3.506545600000000817e+00
1.199999999999997510e-09 0.000000000000000000e+00 -3.506545600000000817e+00 -7.013091200000000747e+00
1.110000000000001337e-09 -1.753272600000000070e+00 -1.753273000000000081e+00 -7.013092600000000232e+00
2.589999999999998708e-09 -1.753273000000000081e+00 -1.753273000000000081e+00 -3.506546499999999789e+00
2.880000000000009907e-09 -3.506546499999999789e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.939999999999998533e-09 -3.506545599999999929e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.090000000000000848e-09 1.753273000000000081e+00 1.753273000000000081e+00 -3.506546499999999789e+00
3.719999999999996253e-09 5.259819099999999636e+00 1.753273000000000081e+00 -3.506546999999999414e+00
3.860000000000009418e-09 3.506545599999999929e+00 3.506545600000000817e+00 -3.506546499999999789e+00
4.119999999999999835e-09 1.753272600000000070e+00 5.259817700000001039e+00 -3.506546000000000163e+00
7.420000000000009532e-09 1.753272600000000070e+00 5.259819600000000150e+00 0.000000000000000000e+00
5.920000000000002718e-09 -1.753272600000000070e+00 3.506544699999999182e+00 -1.753273000000000081e+00
3.008999999999999846e-09 0.000000000000000000e+00 7.013092000000000326e+00 -3.506546000000000163e+00
2.468900000000000025e-09 -3.506547000000000303e+00 5.259819000000000244e+00 -1.753273000000000081e+00
2.751000000000000116e-09 -1.753274900000000081e+00 3.506546000000000163e+00 -1.753273000000000081e+00
4.419999999999999212e-09 0.000000000000000000e+00 1.753273000000000081e+00 1.753273000000000081e+00
4.145999999999999538e-09 0.000000000000000000e+00 -1.753273000000000081e+00 5.259819000000000244e+00
3.135999999999999924e-09 0.000000000000000000e+00 -5.259819000000000244e+00 8.766365499999999145e+00
3.843999999999999547e-09 3.506547000000000303e+00 -3.506546000000000163e+00 7.013092499999999951e+00
3.287999999999999399e-09 3.506547900000000162e+00 -5.259819000000000244e+00 5.259819499999999870e+00
2.051999999999999945e-09 3.506547900000000162e+00 -5.259819000000000244e+00 5.259819999999999496e+00
2.949000000000000466e-09 1.753274900000000081e+00 -3.506546000000000163e+00 5.259819999999999496e+00
2.933000000000000522e-09 1.753274900000000081e+00 0.000000000000000000e+00 5.259819100000000525e+00
3.738000000000000120e-09 1.753273000000000081e+00 0.000000000000000000e+00 5.259819100000000525e+00
3.680000000000000527e-09 0.000000000000000000e+00 3.506546000000000163e+00 3.506546499999999789e+00
4.415000000000000160e-09 1.753274000000000221e+00 5.259819000000000244e+00 3.506545600000000817e+00
3.334999999999999754e-09 1.753273000000000081e+00 5.259819000000000244e+00 0.000000000000000000e+00
3.331999999999999661e-09 0.000000000000000000e+00 1.753273000000000081e+00 -1.753272600000000736e+00
1.659999999999999644e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506545600000000817e+00
2.229999999999999124e-09 0.000000000000000000e+00 -3.506546000000000163e+00 0.000000000000000000e+00
2.260000000000000054e-09 0.000000000000000000e+00 -5.259819000000000244e+00 -1.753272600000000736e+00
2.279999999999999571e-09 0.000000000000000000e+00 -5.259819000000000244e+00 -1.753273000000000081e+00
2.589999999999998708e-09 3.506547000000000303e+00 -3.506546000000000163e+00 0.000000000000000000e+00
2.639999999999999155e-09 3.506547000000000303e+00 -3.506546000000000163e+00 3.506545600000000817e+00
2.419999999999999501e-09 3.506547000000000303e+00 -3.506546000000000163e+00 3.506544700000000958e+00
2.090000000000000848e-09 1.753273000000000081e+00 0.000000000000000000e+00 1.753272600000000736e+00
3.420000000000000184e-09 1.753274000000000221e+00 0.000000000000000000e+00 5.259817700000001039e+00
3.280000000000000254e-09 1.753273000000000081e+00 -1.753273000000000081e+00 3.506544700000000958e+00
3.299999999999999771e-09 -1.753273000000000081e+00 3.506546000000000163e+00 -1.753272100000000222e+00
2.269999999999999813e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506544700000000958e+00
3.240000000000001219e-09 -3.506547000000000303e+00 3.506546000000000163e+00 -3.506544700000000958e+00
2.940000000000001842e-09 -5.259820000000000384e+00 3.506546000000000163e+00 -1.753272600000000736e+00
5.840000000000001340e-09 -3.506547000000000303e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.769999999999998066e-09 -7.013094900000000465e+00 3.506546000000000163e+00 0.000000000000000000e+00
4.730000000000000003e-09 -5.259821900000000383e+00 5.259819000000000244e+00 3.506544700000000958e+00
3.949999999999998974e-09 -1.753273000000000081e+00 5.259819000000000244e+00 3.506544700000000958e+00
4.640000000000000521e-09 0.000000000000000000e+00 5.259819500000000758e+00 5.259819600000001927e+00
2.160000000000000813e-09 0.000000000000000000e+00 8.766366000000001435e+00 1.753272100000000222e+00
2.700000000000001016e-09 1.753274900000000081e+00 5.259819500000000758e+00 3.506547000000001191e+00
4.069999999999999387e-09 1.753274900000000081e+00 1.753273000000000970e+00 0.000000000000000000e+00
3.700000000000000044e-09 -1.753274900000000081e+00 8.881784197001252323e-16 1.753274900000000969e+00
4.799999999999999968e-09 -1.753274900000000081e+00 0.000000000000000000e+00 1.753273000000000081e+00
5.249999999999997380e-09 -1.753274900000000081e+00 0.000000000000000000e+00 5.259821900000002159e+00
5.679999999999998584e-09 -1.753274900000000081e+00 3.506546500000000677e+00 1.753273000000001858e+00
5.719999999999997618e-09 -3.506547000000000303e+00 3.506547000000000303e+00 3.506547900000002826e+00
7.370000000000002467e-09 0.000000000000000000e+00 3.506547000000000303e+00 1.776356839400250465e-15
5.739999999999997136e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.506547899999997497e+00
6.650000000000003299e-09 -1.753272100000000000e+00 0.000000000000000000e+00 -5.259821899999998607e+00
6.090000000000003578e-09 -3.506544700000000070e+00 -1.753273000000000081e+00 -1.753272999999998305e+00
5.590000000000005719e-09 -3.506545599999999929e+00 -1.753273500000000595e+00 -1.753272999999998305e+00
4.089999999999998904e-09 -3.506544700000000070e+00 -1.753273500000000595e+00 1.753273000000001858e+00
4.140000000000002661e-09 -1.753272100000000000e+00 1.753273500000000595e+00 3.506547900000001050e+00
3.630000000000000079e-09 1.753272100000000000e+00 1.753273000000000081e+00 3.506547900000001050e+00
3.310000000000001184e-09 3.506544700000000070e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.070000000000000359e-09 5.259817700000000151e+00 0.000000000000000000e+00 1.753273000000000081e+00
4.840000000000002311e-09 1.753272600000000070e+00 1.753273500000000595e+00 0.000000000000000000e+00
5.389999999999997310e-09 0.000000000000000000e+00 -1.753273500000000595e+00 1.753274000000001109e+00
4.659999999999996729e-09 -3.506544700000000070e+00 -3.506546500000000677e+00 1.776356839400250465e-15
5.839999999999998031e-09 -3.506544700000000070e+00 -3.506547000000000303e+00 1.776356839400250465e-15
5.099999999999999346e-09 -5.259817700000000151e+00 -1.753273499999999707e+00 -3.506547899999997497e+00
4.589999999999996764e-09 -5.259819099999999636e+00 -3.506547000000000303e+00 -1.753272999999996529e+00
3.839999999999999974e-09 -5.259819099999999636e+00 0.000000000000000000e+00 -5.259821899999998607e+00
3.240000000000001219e-09 -5.259820000000000384e+00 0.000000000000000000e+00 -1.753272999999998305e+00
2.589999999999998708e-09 -7.013093000000000465e+00 3.506547000000000303e+00 1.776356839400250465e-15
2.739999999999996742e-09 -5.259820000000000384e+00 1.753273499999999707e+00 3.506547900000001050e+00
