step time ezz temp pe pxx pyy szz vol
2380 11.9 0 1471.06008429509 -5823.22325743278 17243.9353195172 17779.0043898594 -1.45015213484374 15391.1010003505
2390 11.95 0 1470.51966770155 -5822.44689619299 16618.0350825762 17606.2847165555 -1.52831836061125 15393.120421143
2400 12 0 1476.3938406749 -5822.80644680004 15087.8120488006 16809.122682729 -1.65397048260272 15395.2377848703
2410 12.05 0 1488.63208044953 -5824.29135983463 13205.2172831165 16538.0052588313 -1.69028184292011 15397.4501862855
2420 12.1 0 1498.30692781422 -5825.31832386114 12063.1531495318 16633.4894202454 -1.61611976065012 15399.7531012857
2430 12.15 0 1491.82236913961 -5823.47941335719 12316.6291141129 16834.5538592156 -1.52963526902589 15402.1422268904
2440 12.2 0 1482.17362954295 -5821.08645231438 13564.2881759319 16774.4903843843 -1.49080109168314 15404.6161528335
2450 12.25 0 1485.07658204796 -5820.92345781713 14644.2867210269 15813.979042269 -1.39809531231065 15407.1755782516
2460 12.3 0 1497.82760119655 -5822.50152574717 14577.8982051679 14655.7936636859 -1.27378339790909 15409.8181791442
2470 12.35 0 1510.93090773516 -5824.13830402164 14509.2119458009 13926.3227897211 -1.2420961755142 15412.5385089809
2480 12.4 0 1506.21261594707 -5822.61401872298 15346.7507648304 13810.5939668928 -1.33818025365681 15415.3339054194
2490 12.45 0 1491.72054449898 -5819.36490692156 15851.6626611385 13431.2299094884 -1.50247222836048 15418.2071834516
2500 12.5 0 1490.99661765814 -5818.56492228439 15349.6622648212 12495.5951550229 -1.62463651822428 15421.1615541905
2510 12.55 0 1505.14289413039 -5820.39563237004 13396.2752607192 11487.2718643049 -1.63569329034255 15424.1959348854
2520 12.6 0 1529.97845848846 -5824.11376259597 11510.9795877512 10896.6779376703 -1.4662572015765 15427.3036535478
2530 12.65 0 1542.30686046358 -5825.60906953694 11117.5713391299 11147.123865947 -1.31141168730897 15430.4755263091
2540 12.7 0 1511.70976864218 -5819.49681276432 13074.6448739138 13351.3941811415 -1.30783566914501 15433.708063934
2550 12.75 0 1473.83584158534 -5812.11744347486 15629.6526724274 14966.7889970117 -1.45426278629498 15437.0095311128
2560 12.8 0 1473.58121874742 -5811.42203385979 15781.8913855934 14171.746519699 -1.47704025020782 15440.3907651329
2570 12.85 0 1504.93670696693 -5816.31902119351 13968.8779279472 11858.4140742021 -1.32741792079762 15443.8506588177
2580 12.9 0 1532.06682468433 -5820.44686203679 12032.002955693 10316.3313956379 -1.08698081600258 15447.3767949862
2590 12.95 0 1529.3503453989 -5819.27637500792 11743.5236469143 11515.0448769952 -0.997990533081086 15450.9567935014
2600 13 0 1507.58282870182 -5814.73915161381 12026.9283257199 13337.0809172892 -1.00642129796224 15454.5894933142
2610 13.05 0 1489.96746014937 -5810.95118665678 11983.3084237752 14365.4336235828 -1.05910897054828 15458.2790940794
2620 13.1 0 1485.62420951085 -5809.52264088621 11337.2460799348 14477.6881898442 -1.14887284855498 15462.0286507055
2630 13.15 0 1485.14479514024 -5808.77666799006 11538.1165891129 13251.2435134393 -1.22454597722767 15465.8387582481
2640 13.2 0 1490.6958627412 -5809.09473591811 12326.2204025242 11316.3275813403 -1.20157856395743 15469.7084076636
2650 13.25 0 1515.8225554059 -5812.87651800634 11579.7739495518 9409.6321241944 -1.05274926954153 15473.633702606
2660 13.3 0 1549.27180016983 -5818.11864564667 9301.69283767458 8565.43537963168 -0.856823791153209 15477.6052560499
2670 13.35 0 1563.12547861262 -5819.87489236952 7202.30686351344 9045.94076610049 -0.765619713818863 15481.6117812095
2680 13.4 0 1544.08563087187 -5815.80643763598 7305.99277616135 10884.5715366566 -0.909477871014669 15485.6480306538
2690 13.45 0 1506.60028753981 -5808.48628913719 9131.02749353544 12954.5656671564 -1.09353099852587 15489.720902357
2700 13.5 0 1500.55213257408 -5806.75425876027 9251.71564582972 12636.5685041581 -1.02707516809571 15493.8414121234
2710 13.55 0 1543.08561635545 -5813.62835344087 7587.669734597 10421.6464150633 -0.714000421243378 15498.0074577298
2720 13.6 0 1573.33635273391 -5818.29914646059 6270.68821273671 8301.80725315697 -0.512749995697047 15502.2042116727
2730 13.65 0 1557.60792688044 -5814.81532660145 7054.87904943453 8069.88251815222 -0.554080998374469 15506.4200089772
2740 13.7 0 1516.18327141267 -5806.79613391781 8838.32394825415 9358.1528188957 -0.612269593630614 15510.6560820573
2750 13.75 0 1485.96662832759 -5800.78345478934 9687.78132349029 10775.7847633062 -0.608782950178914 15514.9199229904
2760 13.8 0 1492.19126645221 -5801.23811515919 9120.03820894166 11266.4307936493 -0.510437107500919 15519.2161186261
2770 13.85 0 1514.79549481543 -5804.58264534672 7949.64673026693 10257.0999668802 -0.337651090700936 15523.5421110757
2780 13.9 0 1527.87173693518 -5806.2220388406 6952.69222025781 9088.23526441053 -0.28802948864911 15527.8895297664
2790 13.95 0 1533.53021189115 -5806.54209068152 6485.96026899257 8672.86899216168 -0.30256848428412 15532.2522528381
2800 14 0 1541.64362891075 -5807.29663454009 5729.56265548583 8080.6841666273 -0.289724854312116 15536.6278394756
2810 14.05 0 1545.99570173714 -5807.38181102363 5406.44209387036 7076.95077730626 -0.286632757950356 15541.0130571813
2820 14.1 0 1541.04592485837 -5805.81679256953 4897.21079929681 6037.32690051212 -0.392202479562176 15545.4047537346
2830 14.15 0 1540.17114875979 -5804.98026909536 4889.04624338268 5482.69276565968 -0.505896880222349 15549.8018686595
2840 14.2 0 1544.57369667285 -5805.0788452745 4914.19771121098 4803.05379974125 -0.457600793688748 15554.204999354
2850 14.25 0 1545.47446915218 -5804.55672758865 4858.5449444974 4073.72949914774 -0.418616290225544 15558.6118426257
2860 14.3 0 1533.76688278042 -5801.79976691382 5151.6466498511 4160.49817543568 -0.476577020603672 15563.0201283015
2870 14.35 0 1524.56418243712 -5799.49228876407 5052.97834280822 4719.80568173866 -0.434825099213557 15567.4313501971
2880 14.4 0 1537.99279423358 -5801.19926711869 4652.35797462019 4574.34948892538 -0.276937023942847 15571.8453065783
2890 14.45 0 1549.06453970947 -5802.47856053968 4179.47315929103 4395.64581419966 -0.178196804322001 15576.2575711043
2900 14.5 0 1545.77732359932 -5801.2078713382 3836.79209584411 4656.65856002431 -0.203450601078353 15580.66467217
2910 14.55 0 1546.35483950623 -5800.62770560579 2396.21818111914 4872.06976860673 -0.225763721879045 15585.0663063289
2920 14.6 0 1552.01273702982 -5800.94646561347 996.724772104089 4985.1186092695 -0.130532599692216 15589.4601564895
2930 14.65 0 1552.61398577535 -5800.36529476281 575.733261052062 4992.50732341114 -0.0887687283553783 15593.8416202821
2940 14.7 0 1553.23826174399 -5799.78758581139 1308.11731885584 3638.485938727 -0.087081935273877 15598.2085493566
2950 14.75 0 1566.41023987911 -5801.43501508774 1258.41233336431 1460.4170078203 -0.0822105759084481 15602.5591358504
2960 14.8 0 1577.12862676422 -5802.63963966512 -2.54276419801434 -369.24736430056 -0.0635224623846503 15606.8882689139
2970 14.85 0 1570.90497136576 -5800.84088067664 -927.35931746457 -1029.87767032378 -0.0949895450157592 15611.1890533012
2980 14.9 0 1540.47151089184 -5794.7599204721 -398.620216707628 106.428962107165 -0.279768999947813 15615.4593234463
2990 14.95 0 1508.64160268335 -5788.44587797911 826.459423600847 1317.85275321739 -0.380319671508738 15619.7063874625
3000 15 0 1514.22438322535 -5788.77287620495 1104.14474545085 629.445104978593 -0.197567645027378 15623.9371778891
3010 15.05 0 1544.97073324522 -5793.5458747118 1518.75392918582 -1166.54638765242 0.0522430986606699 15628.1474816474
3020 15.1 0 1567.6544088759 -5796.87118502947 2265.82409989672 -2025.29733482283 0.191290703432502 15632.3292121462
3030 15.15 0 1577.61363901994 -5797.9320454366 1536.50784682942 -2510.53556167949 0.217193719892804 15636.4784662806
3040 15.2 0 1592.41284887863 -5799.85053993105 -1230.70486596595 -2769.80989699021 0.259854238649941 15640.5915137855
3050 15.25 0 1602.98191903021 -5801.01599768433 -3528.15629802845 -2100.5274596307 0.306953584901183 15644.6612814691
3060 15.3 0 1595.68564460015 -5799.01287603332 -4317.09190712961 -632.058999832799 0.347096218003939 15648.6833069048
3070 15.35 0 1591.6410476332 -5797.59706841993 -4150.96132829732 157.67827643084 0.414221127930738 15652.6580386884
3080 15.4 0 1593.13716374995 -5797.16842496649 -4131.18777721317 465.524344503532 0.558143089402029 15656.5861203375
3090 15.45 0 1582.01085557568 -5794.50351939031 -3163.06573652964 361.745544218547 0.640243895287932 15660.4657323241
3100 15.5 0 1558.85412767965 -5789.71685245881 -516.733809184277 548.150970228067 0.484124874643447 15664.2980840055
3110 15.55 0 1534.27646794746 -5784.69011133594 1071.85769508949 272.658060603181 0.243896223481791 15668.0926417916
3120 15.6 0 1524.69332509092 -5782.3283809729 232.295832775917 -786.313486519943 0.126644067062411 15671.8575879408
3130 15.65 0 1528.29115228775 -5782.29838418335 -1468.31181699663 -1362.92395788718 0.195554784120226 15675.5919194466
3140 15.7 0 1533.22411711963 -5782.49550777223 -2756.86710070137 -1351.83739968146 0.306399838951247 15679.2894445858
3150 15.75 0 1540.33425355158 -5783.070795016 -4027.26536351977 -1399.2250314427 0.374299518414999 15682.9447480197
3160 15.8 0 1556.27525272411 -5785.20592899743 -5984.10922235559 -2127.45007146663 0.389513339649689 15686.5531185444
3170 15.85 0 1570.86253776435 -5787.0891476846 -7581.09722816803 -3387.81967856803 0.349824948834818 15690.1084696926
3180 15.9 0 1588.88163957727 -5789.57373323141 -7824.9334107138 -4646.90555273026 0.427547590529806 15693.6053737343
3190 15.95 0 1617.18411613193 -5793.87579876868 -7686.45122592864 -6355.93570351401 0.646880539596011 15697.0383860488
3200 16 0 1631.68678768576 -5795.72552232348 -7030.12701737344 -7487.28453801136 0.728777331357655 15700.400004355
3210 16.05 0 1615.53034553161 -5792.14352274852 -6658.47546076284 -6757.81616377667 0.652532228492829 15703.6877615722
3220 16.1 0 1592.10029043541 -5787.29024934726 -6634.25807468645 -5317.31167692404 0.605322900683479 15706.9058954325
3230 16.15 0 1575.25337327791 -5783.61747524523 -6537.64915866498 -4037.25554284164 0.612959132410175 15710.0592465199
3240 16.2 0 1563.36780870629 -5780.8290547894 -5447.27414639352 -3024.79159733317 0.622328119913481 15713.1517378384
3250 16.25 0 1565.80410540079 -5780.58247885238 -5243.88186488386 -3354.75032488362 0.676860494312013 15716.1876783667
3260 16.3 0 1577.76230178439 -5782.01884908824 -6209.92441313477 -3813.54290990554 0.707023033060376 15719.166301311
3270 16.35 0 1587.59182766635 -5783.06932975507 -7085.68037252201 -4318.7287369266 0.699513142975031 15722.0841932772
3280 16.4 0 1600.37667848937 -5784.64189834043 -7865.63242906693 -5326.20283500657 0.706338967957312 15724.9384791973
3290 16.45 0 1606.25066382951 -5784.98633425575 -7863.78732678733 -6732.06825933415 0.64413130894892 15727.7255828682
3300 16.5 0 1600.67922820937 -5783.30084638618 -7373.05647479396 -7960.48243492485 0.557772614406143 15730.4440537375
3310 16.55 0 1602.89537978745 -5783.00313013481 -6735.79480420757 -8679.61631224558 0.600635321570833 15733.0943275872
3320 16.6 0 1605.31404778833 -5782.74165205573 -6397.27040909016 -8378.35956138078 0.65536808786253 15735.6759676594
3330 16.65 0 1597.14948825346 -5780.60398669061 -6991.7257023065 -7332.38695565811 0.621990769691769 15738.1896725906
3340 16.7 0 1595.75286036236 -5779.67056358283 -8275.39471066101 -6834.44819398876 0.545774708128978 15740.6374441318
3350 16.75 0 1608.17294826763 -5781.18626588197 -9082.84907311876 -7115.10237930988 0.48607257678863 15743.0197802092
3360 16.8 0 1619.02674619737 -5782.41859750436 -8765.66296914089 -7814.90056249878 0.577660136244931 15745.3358789848
3370 16.85 0 1623.14942157105 -5782.45742370972 -7238.68007353572 -8736.59520006855 0.780413654050416 15747.583256085
3380 16.9 0 1614.84054439862 -5780.29497405569 -5721.29491478021 -7965.42574482767 0.988682969474848 15749.7594387495
3390 16.95 0 1598.88641541263 -5776.78318644736 -5135.94295644417 -6335.29056864218 1.16751591321519 15751.8650090898
3400 17 0 1592.31253257608 -5774.94270118029 -5154.81264536939 -5534.06148402464 1.17630160568398 15753.9015750369
3410 17.05 0 1589.21707717774 -5773.72119076794 -6478.64549527767 -5423.60404734739 0.983432758679413 15755.8711264529
3420 17.1 0 1571.20976462213 -5769.85763453004 -7552.00276058615 -4820.13363986405 0.642704420286331 15757.7763851036
3430 17.15 0 1548.37837204854 -5765.14415968498 -7879.30259507559 -4178.97782461826 0.367464342392639 15759.6242860904
3440 17.2 0 1550.49293998275 -5764.85599158697 -8341.5690035614 -4442.36080568539 0.346141265513389 15761.4217204633
3450 17.25 0 1586.19914666696 -5770.51106081156 -10282.0868963367 -5442.60145292208 0.601319780534762 15763.1675174415
3460 17.3 0 1623.58100662417 -5776.44681178774 -12058.2945257307 -6497.10708929287 0.803550217098741 15764.8501409956
3470 17.35 0 1614.91880981466 -5774.20907671449 -11164.7905698857 -5998.12804462228 0.7168283357817 15766.4599361097
3480 17.4 0 1585.08419752037 -5768.23095477825 -8911.02650028777 -4911.68527979053 0.536004044269572 15768.0018383026
3490 17.45 0 1584.20946923305 -5767.4012562387 -7120.75795498216 -5310.99251675055 0.509208340496867 15769.4871700858
3500 17.5 0 1605.72431313021 -5770.5346354445 -6584.28599506151 -6880.99382146922 0.574675894103725 15770.9203765076
3510 17.55 0 1626.6893227618 -5773.56001174283 -7042.76311899728 -8446.58118582669 0.667556135664388 15772.2982219672
3520 17.6 0 1638.35863907166 -5774.93372363632 -7012.9923027566 -8957.64044219233 0.866354517409187 15773.6143871544
3530 17.65 0 1635.59748818781 -5773.74952721081 -6960.27156380992 -8871.11044497089 1.00338509723285 15774.8636029994
3540 17.7 0 1634.62649021848 -5772.89151204724 -7169.47441167523 -8550.684723825 1.05824751053318 15776.0432774486
3550 17.75 0 1631.53500857047 -5771.66128553132 -7171.88979994787 -8490.44565150799 1.03388869055307 15777.1528488782
3560 17.8 0 1624.8806391749 -5769.80076535574 -7553.3658042614 -8878.3811379311 0.963479793345717 15778.1932554144
3570 17.85 0 1636.33360322843 -5771.15890980162 -8697.65794219579 -8685.08895033076 0.880070161450999 15779.1648567408
3580 17.9 0 1638.66191437193 -5770.89688213907 -9252.10935863275 -7734.0222275202 0.776840907667431 15780.0681460672
3590 17.95 0 1615.15797665407 -5766.05614565838 -7295.15208613309 -6693.31698357111 0.634027232507651 15780.9074417712
3600 18 0 1607.02819180368 -5763.95349887129 -5036.65314971609 -7191.48663940537 0.603007326743334 15781.6924338914
3610 18.05 0 1628.33401148227 -5767.06541944344 -5090.23635020446 -8580.59130068186 0.773090960680444 15782.4278378948
3620 18.1 0 1667.63874592894 -5773.3566893146 -6609.49603263232 -9865.57328386924 0.985878684667734 15783.1072741514
3630 18.15 0 1695.93423415215 -5777.68570432514 -7214.67919473716 -10659.8890803124 1.10208859459304 15783.7201564195
3640 18.2 0 1691.01145385745 -5776.12571488574 -6480.33046610967 -10587.1696389603 1.0387118538784 15784.2611821554
3650 18.25 0 1665.75077123871 -5770.97421233141 -6039.87632637523 -10203.0372664188 0.908423208913429 15784.7335303175
3660 18.3 0 1642.93165682709 -5766.26956012475 -5968.22639894226 -9591.97657783582 0.828985844464079 15785.142452299
3670 18.35 0 1635.7035965304 -5764.33818091564 -5776.7107713184 -8346.89309739273 0.77335862986725 15785.4921363166
3680 18.4 0 1629.91369353231 -5762.661521849 -5191.12637695152 -7135.31846752757 0.709853833851567 15785.7877101459
3690 18.45 0 1620.39512512101 -5760.32397598173 -4985.03319434915 -6296.86181916452 0.696130952663832 15786.0349251004
3700 18.5 0 1616.63649499379 -5759.01002361748 -4661.54090173975 -5918.01437322449 0.681273592382033 15786.237110731
3710 18.55 0 1611.46862968036 -5757.44437643341 -3943.32553028503 -5213.73785102031 0.609155116702727 15786.3969525354
3720 18.6 0 1609.39534325817 -5756.4231219781 -3995.27650904428 -4015.17294413931 0.580772852111436 15786.5193592403
3730 18.65 0 1629.56236421873 -5759.34318169001 -4877.42648172132 -3122.34875355126 0.659993392371171 15786.6077290645
3740 18.7 0 1653.3127201404 -5762.88772357604 -6097.36106090418 -3351.64377460213 0.79762706461464 15786.6603055246
3750 18.75 0 1655.81446258426 -5762.65897930043 -5768.57452328619 -3051.3646021347 0.81387187377662 15786.6719065743
3760 18.8 0 1640.52870199004 -5759.28107941237 -4459.40842580903 -3111.1148322884 0.771201662036348 15786.6432769073
3770 18.85 0 1631.74417205507 -5757.06109082483 -2743.4318279041 -3807.82813158945 0.767290502866899 15786.5783804234
3780 18.9 0 1656.37713257235 -5760.76552237244 -2177.60123040724 -4950.52724844181 0.902232021312266 15786.4794922042
3790 18.95 0 1703.23657669957 -5768.39881021718 -3911.389782405 -6882.87366059882 1.11035869586118 15786.3419806703
3800 19 0 1731.14528117845 -5772.66395552234 -5860.89572958029 -7783.77219304192 1.16982506778742 15786.1536460419
3810 19.05 0 1707.36628874468 -5767.76833609493 -4718.378611373 -6722.02100715251 0.943606536696333 15785.9078933468
3820 19.1 0 1662.02280164754 -5759.07080079933 -2405.79179751763 -4993.14151942367 0.659382317384542 15785.6144214182
3830 19.15 0 1645.38464179164 -5755.47775314072 -1680.32432683795 -4341.0479033496 0.48548831274485 15785.2887490733
3840 19.2 0 1670.12884728056 -5759.22223779147 -3740.60117065497 -5005.79598914025 0.535569561468205 15784.9378907185
3850 19.25 0 1700.49395787539 -5763.94842961452 -6478.93036135669 -5700.41106667956 0.683137555296869 15784.5553505836
3860 19.3 0 1712.14471989283 -5765.35255442274 -7910.02922480776 -5448.18104098292 0.755688842872081 15784.1305147732
3870 19.35 0 1703.1241018318 -5763.09722948033 -7090.00839592017 -3651.72244794639 0.773334843248887 15783.6594369847
3880 19.4 0 1683.06412247722 -5758.8919951833 -4535.12667753942 -1938.2793379101 0.756216121124737 15783.1476761538
